L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
20000	-204.32147310295034	-201.33948181279698	-199.33164363140256	-196.98832727240668	-194.94626306938721	-190.1326014543022	-189.40381961511824	-188.74781794549182	-188.27054709126773	-199.30422381106527	-202.06894513283396	-218.67991586865395	-244.32091811230504	-220.0451817659063	-349.61450530569266	-1500.3637209799267	-2395.1206046031475
20000	-234.93842418777032	-232.76502773752298	-229.8010295826933	-228.44394285026434	-227.44617325253185	-229.59566704149108	-228.59781565175564	-237.01388492810656	-244.17239788116464	-253.23033577153387	-255.25910832056513	-274.8928302110261	-300.53317580901364	-271.74536634619574	-421.0128920548882	-1699.9487942650567	-2578.3207403725155
20000	-237.27339701087584	-234.17122629794164	-233.41095168334246	-230.0302971571594	-228.73910038044536	-231.46511153395693	-229.53229005839225	-227.63369652936976	-231.75297642294996	-237.59158457353718	-237.22397896889427	-248.3993770514617	-281.47705687977	-235.78638202554814	-430.9345412522176	-1682.7328745850352	-2576.354062435861
20000	-231.36800859840065	-228.38026836065805	-227.76850875647133	-224.5961832610811	-224.33809260976886	-219.00410017138992	-219.24383366039405	-224.1353516814219	-226.48001837518194	-240.40488267341047	-249.5006962154408	-272.66406253442483	-299.47016571048437	-263.76761870807354	-434.39419458114304	-1696.16238702291	-2597.752573753539
20000	-198.59281711459423	-196.9913474629376	-195.25176199163516	-191.97946281509167	-190.90229699427525	-186.834326168526	-185.00212490512777	-183.19508612111713	-196.73848914079397	-202.1550037573402	-206.77686119784366	-218.02694927282292	-234.8636486894586	-214.15889969078765	-344.6806109406999	-1510.3828800117954	-2389.242277352837
20000	-210.20320876683036	-207.91454319670544	-207.04744532246193	-203.49743129563598	-202.30686263578042	-197.94413050554064	-196.53745239083602	-197.70599578107561	-198.3365880626447	-207.403796162903	-217.4972077619432	-245.3128277279223	-275.10911440046317	-236.846064927692	-388.2235372205551	-1638.1838951290024	-2576.4691019848765
20000	-273.4952640424002	-272.0630710292488	-270.907290114932	-270.06276742659503	-270.566466453649	-268.5479621785648	-270.2256653755535	-278.042893332393	-289.6450279223123	-301.1937271310349	-318.7014653648131	-343.38450495894597	-382.01610950779707	-346.54456229726463	-515.6853854298176	-1616.3014511883105	-2457.483113319986
20000	-218.89022291773978	-216.34391143711684	-214.86618928854716	-213.5716276314567	-210.6842888652388	-209.1721829900285	-206.01609540333507	-209.26522955151077	-213.33856979537555	-214.52831851730696	-217.06837353931155	-234.91424916589844	-265.05136434867404	-230.7703266752449	-392.5199367335049	-1443.6915877236838	-2411.709645158139
20000	-202.21765513987364	-199.17755541306852	-198.27726778960331	-195.68459220596026	-193.34118941816158	-187.84238572277738	-188.70601184449316	-186.35651431480883	-188.78467015381483	-197.22631221687902	-198.45789616400347	-213.8877466490087	-240.30233967944042	-202.4455241738275	-386.43727643793943	-1627.4710901364294	-2599.4327464795647
20000	-254.20244186772914	-251.17040884852779	-249.92057300298205	-249.19816890420117	-248.73995508970864	-244.216463600239	-248.84447605008006	-250.3899846952203	-249.87403876241353	-250.446299216282	-263.15410301988203	-288.5542748161612	-331.0894998721635	-303.4131734841523	-471.9782092636533	-1565.4983399920438	-2409.035913958914
20000	-270.98851782108045	-271.6413249089186	-271.04517135263745	-267.6450182981062	-265.7389557910527	-262.93642789323695	-261.9723177964016	-265.5295540764909	-271.5354854526183	-282.92627914058727	-294.900505214857	-321.3413054187044	-361.5769399519508	-314.0234274100597	-553.5707021416321	-1673.754414673445	-2539.4432585307163
20000	-237.0503198933965	-234.88521517822912	-233.5301482502558	-232.3625836622431	-228.38548197165764	-224.47798712461585	-224.3647223621268	-231.11711046951373	-226.8976210897269	-236.06205566871415	-243.48592702266455	-261.6062099829584	-304.068503685137	-245.9780190851613	-474.3493108422184	-1623.2186888705064	-2580.4613501979757
20000	-259.2060053511159	-256.1208542082857	-254.9441449303146	-253.32535735820306	-251.9414092724643	-249.76724496473847	-248.47706755185163	-257.21543524106147	-256.046377734355	-272.020164210374	-286.0380067250666	-317.8316667495161	-369.9369560955118	-312.63444710068677	-483.7185822756164	-1783.0450111434393	-2808.7538423942947
20000	-266.40998137210204	-263.93326567727604	-262.58203196715635	-261.1950990015034	-260.48735340492215	-256.4749243458212	-258.73377551290554	-261.05110835958163	-274.2944685553065	-289.0525979425279	-303.1527387164168	-333.7788242279885	-362.3611691108269	-320.9802529273971	-517.7307307014565	-1709.7070833269288	-2670.8678377118667
20000	-231.7371341366968	-230.00182364339562	-228.92491510712713	-225.93888139451516	-224.06303204816422	-219.9555085221667	-217.84718555153722	-219.8427818927796	-221.05617028191938	-232.33129558167215	-240.1666828921379	-266.1846938328012	-292.3199915307887	-258.9076024897706	-425.9372508256973	-1689.3992734845447	-2603.9071826219624
20000	-173.06989247031655	-171.17489598982468	-169.4605572343493	-166.29300109465606	-163.82082391366936	-158.2199414825556	-155.32746463751295	-152.89939959046475	-151.96552776108825	-151.6856440133272	-150.96933973234025	-160.35005623260682	-186.08571840558184	-149.97766286486316	-304.8960252718062	-1532.2752667050704	-2479.617421777704
20000	-237.42602165265927	-235.45438804342476	-233.60524246742926	-231.78341045251946	-230.0096907032053	-228.1832790142063	-231.6224174646171	-231.6359606016252	-240.27339015102277	-242.63985235327945	-245.8288898452684	-277.7451725505495	-300.09281836629407	-276.72746518021154	-426.0092765075518	-1629.422625971843	-2424.1515425259977
20000	-208.00081592314106	-204.88699487459982	-204.0995857100859	-202.14360890341243	-199.81373962912573	-194.5751050657236	-192.88621258349244	-193.00106453267446	-191.9088436461786	-196.23453966360927	-197.8489460503633	-219.09609448367664	-254.75699116527295	-208.67538960935397	-384.6138943613786	-1585.1619502390056	-2506.680777313351
20000	-216.60412925267946	-215.48786283956974	-213.79301696360096	-212.456887325995	-208.83854378203094	-205.6046687116591	-206.45930374057588	-213.24643423700178	-212.13061158207088	-227.55452738108625	-228.85739338129588	-256.6159810098917	-284.91745597331794	-257.4928187714136	-404.1546247814969	-1478.503552943327	-2419.288299858659
20000	-220.70032505583134	-218.31468510186946	-215.78498951391467	-214.16564771700507	-211.9874387375022	-207.46455317075154	-206.59834580654646	-207.44466023855398	-207.5437090222792	-217.40232492869907	-226.16213159032114	-247.04666430042488	-283.2754949414843	-237.77746377009817	-423.54858262892066	-1790.3355417397584	-2756.324978821696
20000	-196.56761937766703	-195.58089422663517	-194.63640408265167	-190.86210616062158	-190.18156742801085	-192.68690788101713	-197.62453772744945	-201.02878756004762	-195.24166009975582	-204.82973595508656	-203.23275008758128	-215.90186867203445	-233.13578182497147	-211.01540879418857	-345.42622550665544	-1485.4177978109374	-2392.8759511356147
20000	-249.4962951136742	-247.57514129795578	-246.69894947548121	-245.0559640340772	-244.96660459194575	-243.54188003808278	-242.98785476443527	-258.5402673949311	-257.3273803666568	-274.9868920690845	-288.2545556650446	-316.6728291609421	-355.4253202546811	-312.82773171378926	-480.40000824242793	-1683.9457569743092	-2713.9832239309394
20000	-230.5834362898194	-229.54518739842925	-226.89898442727397	-224.53043862781627	-222.34812706406802	-218.10577630996661	-217.87608878372555	-220.09110269930642	-225.00317248075183	-230.68031189891022	-240.38347703326284	-270.23665991371416	-301.33946291845655	-257.8321542656794	-483.8922006001976	-1673.830318612483	-2749.2369615102466
20000	-192.4664655334142	-190.205861768614	-188.63194108156821	-185.715400555011	-183.50351969463497	-177.92592513839807	-175.5567013843724	-173.40483416117593	-172.61320133567784	-173.94345822287676	-178.2026917930854	-186.15533102990054	-214.9931818780143	-185.53499100463844	-327.1614158196923	-1547.0640653062626	-2394.4350577611117
20000	-258.50769374175445	-255.81668419617858	-254.61550600166183	-253.12634010924126	-252.01388244189297	-248.69957514039814	-248.91168800007327	-254.97611027956816	-251.6486344819258	-259.2145573064233	-283.2028850928178	-306.24651754874674	-367.74260683656854	-296.8226542223066	-531.6002968381083	-2007.1712483613787	-3028.021228873572
20000	-231.66624529926804	-229.55001348523604	-228.63509106952102	-227.60024867351575	-224.66776723569566	-222.25345972277367	-225.89082289355065	-220.95390446406657	-225.9825970624731	-223.67109290103784	-238.01171217225493	-276.02432754401195	-308.4438571814726	-280.51679983313534	-440.4356436190942	-1630.3384769687457	-2612.1806483724054
20000	-217.6858179203144	-215.75315159654693	-213.9047244011131	-210.5409192872715	-209.40077148912806	-205.71133712268664	-204.44328681411835	-203.34220891676915	-205.85111640576878	-209.88214403046933	-221.45040307445942	-247.1746747724824	-277.3669393320653	-241.61368123460986	-416.3987416830142	-1689.60524648208	-2627.750878766932
20000	-219.90456941240015	-217.38249233768295	-215.4919217023643	-212.99409773646028	-211.33872947947472	-206.13574257096326	-207.34517769643568	-204.8720947653049	-212.8626283996355	-211.08468541071642	-220.6353831982101	-246.83153624964575	-277.954559650694	-247.405377051985	-395.76970760160975	-1550.3617527598917	-2463.6849630645056
20000	-236.16541128584944	-233.48331344256013	-231.96934571131638	-231.7662478364325	-229.47065343342535	-224.0348397965296	-225.14128465178598	-222.74580573793168	-231.38541720087417	-242.60063156902052	-251.67712818007388	-271.9664949240975	-310.58540551598145	-259.98855269632395	-450.33831646303025	-1798.6154767325045	-2803.454042981067
20000	-186.76155297816126	-185.52561474898351	-183.2899226054929	-181.66530886078675	-178.80315669178606	-175.48701232890969	-174.16940596262958	-176.67904500358327	-171.77317594421754	-182.59949137669412	-183.15543691394492	-197.78259194376412	-230.8808102003593	-189.965137235262	-348.7003493911799	-1529.346484665337	-2460.9254420005896
20000	-297.37821837622147	-294.8544460470509	-293.25322112268447	-292.63309491205445	-290.2076247092758	-290.05376349914127	-291.01142020645375	-294.9356393567033	-297.9421728777214	-315.1836275309145	-339.7657369393328	-394.8457841325022	-442.69488080530664	-387.5934118122549	-582.1034953791487	-1850.3324541449983	-2754.6025971905533
20000	-229.89300040482073	-226.35020535034127	-225.75098321380128	-224.049464543839	-222.22652017297133	-217.45604105987073	-217.60472451664634	-217.1979063992479	-224.39367750439678	-224.67172575716629	-238.30377218073	-264.51298892074396	-301.3863404238072	-257.2535059353696	-422.72006568523074	-1565.7903999997736	-2450.2912170016402
20000	-233.7474041804111	-232.00481422502048	-229.98191013353315	-228.33573742804117	-226.32433083105647	-222.9080365565275	-221.51709390204743	-230.96991695713876	-233.87874841804967	-245.76571822508916	-254.40523557300128	-274.65441946922584	-298.704999370291	-272.53548921411476	-419.46108534296906	-1726.7873692354408	-2633.1247102781613
20000	-267.0713389692346	-265.4278154654958	-263.78116554064417	-261.69973988350995	-260.9054667494455	-257.1479110253121	-258.4748694613517	-259.88175770892553	-261.8684868613288	-279.3552425982173	-299.6339438959651	-327.5944059572047	-359.0185184446095	-317.16436128565704	-502.29590647448526	-1689.407799119091	-2578.609661922664
20000	-220.78944454697324	-218.26838374737312	-217.06306716784096	-213.342835093403	-211.32508925666735	-207.70878686940162	-206.55416357696305	-206.80902037943704	-207.0264722438895	-210.34467137543126	-216.98619804000714	-248.07102927955805	-284.60982650146093	-245.0657645194702	-427.6920539176163	-1626.2517527623918	-2642.1791073442328
20000	-232.32508828020312	-229.78363260277388	-229.50654062549347	-227.5839856402198	-225.27497789859572	-225.597113966667	-223.4896512105052	-229.23695863471895	-237.86972090004616	-242.7231742583903	-264.069144641044	-275.10765390041945	-294.20779471008103	-270.5760109267918	-412.9308525054885	-1594.9850517378754	-2487.649912887844
20000	-244.51009506101408	-242.48904825931348	-241.529871791528	-238.05366749714753	-236.93294625862748	-233.02461476685662	-232.2104741570566	-233.65916943529697	-233.3904092670145	-241.69052312503578	-245.88653696239905	-275.922137307585	-322.5064901639036	-272.9742436991453	-472.84505159828814	-1842.917684931755	-2732.7579222937165
20000	-264.4093130173711	-261.96309293100785	-261.6072769881734	-258.38148529918544	-258.33529438167403	-255.3146474927146	-258.1192904007741	-264.21669246198286	-266.4808542213891	-282.4847921437831	-294.76775475165067	-325.7213037304763	-354.8926676632682	-318.55447990571486	-517.0795785890274	-1760.2944685166253	-2703.265822622425
20000	-231.06192935251508	-229.25936013751829	-226.57030650034645	-225.49964598640585	-221.97006080528845	-218.78711854206455	-217.44557202956048	-217.88996884318985	-218.69790327408862	-227.9636003859613	-237.4538635632354	-259.3184431673751	-295.03687347612777	-249.06245405998752	-442.0095198964087	-1640.8468837216458	-2640.1999063452067
20000	-244.42119849119604	-243.22599756015356	-243.6584672997328	-239.83924472234062	-239.27902613501175	-236.23183787668887	-235.47326368427395	-248.75362651413778	-253.6021445241537	-262.3904981707933	-281.8314823891687	-302.1007115146929	-332.39136901243023	-286.13916291667414	-488.9124111537278	-1838.3955307465749	-2787.1209656192655
20000	-253.31925495861603	-251.07327947681162	-249.79972534347976	-249.5382385252044	-248.22261739928055	-244.3309642262938	-247.40730491009603	-262.7919339290369	-263.19510762268305	-280.147196629829	-292.762488362715	-327.5311620395669	-351.2240993844269	-315.4538631736314	-493.17750874328823	-1780.8813762605284	-2741.5134862176174
20000	-267.90802820312047	-263.72482838182907	-264.80673706178777	-262.726582436104	-261.9738359683021	-258.64100754577555	-261.62161760703685	-264.2125001021756	-265.80194722257284	-292.6540530116275	-316.0864351606914	-340.1910748172524	-371.26256788412974	-340.65349707583033	-499.6307475855228	-1577.5411539786146	-2473.578908318105
20000	-198.9775085494396	-196.75326620519772	-195.36030039343754	-193.26666584323596	-191.231652124823	-185.7032705301349	-185.5956911566858	-189.0392943603046	-187.89364513642582	-196.4406446773132	-199.1318190951528	-214.0426433416321	-227.27254128077598	-212.87462937627507	-337.66214115328944	-1452.8637031334067	-2371.368749128748
20000	-221.82091941720523	-220.00780188798552	-218.95972281707628	-215.731795496061	-215.30831727894937	-212.2451587580986	-211.2471939942991	-209.46906254148976	-214.6763833998726	-218.79548122107602	-221.27411367221183	-239.34952407133702	-275.327016315469	-238.62436179947562	-395.32512543677035	-1474.051329803222	-2324.265391599085
20000	-274.0339493996275	-271.475704587899	-270.9921277950291	-270.07234515516575	-268.3963287404429	-267.7749292044135	-267.89575429950503	-276.3808942802598	-280.2301305944782	-297.00987006924595	-326.8947329369397	-347.2756718911437	-385.3105333466167	-342.17346418092023	-512.3864009600084	-1804.5037515392949	-2706.30536762877
20000	-204.1700957993331	-200.87902470083952	-200.41552625585078	-196.97226022447282	-195.7331947492827	-189.72743688401223	-188.0859020535033	-185.5884625478555	-185.6166299956416	-190.60437582695633	-190.41995162042406	-203.68434631620917	-238.71167679734648	-195.4709815445202	-373.96923370072324	-1521.5013464830463	-2422.2066440927406
20000	-197.77406665533144	-195.4351410590434	-194.8817127471039	-193.42181239464668	-191.19042865246456	-187.4055480294573	-185.11688791018236	-190.7532331988358	-192.19786170814882	-207.67415105114458	-211.73252240521543	-221.2005819554876	-233.95492993914348	-219.16625613599658	-344.31516750707993	-1442.3297216836888	-2361.7515514462293
20000	-250.5086383605596	-248.23474221778918	-246.4280878393661	-244.5922939104264	-243.77648232976887	-239.7430424762679	-240.20247793749152	-245.1621685673499	-242.17032295164293	-262.22926715596606	-270.0622923675943	-287.85036695317416	-310.00483366122546	-280.4370591275824	-480.0526796975698	-1622.4451634690768	-2463.5225396052497
20000	-214.69891962804792	-211.78611903454208	-211.37147405635065	-209.0467810152568	-207.17249231021785	-204.6869735524314	-211.61115176034275	-205.93605947403077	-216.26484176119857	-218.45378025938484	-234.77873470934264	-251.27123973635526	-284.47890951547305	-238.6499588868599	-405.85150557962385	-1650.9601920591533	-2645.5950797943738
20000	-236.98945638788936	-235.20341138594605	-234.85521364680426	-232.85904148962646	-233.32650929958137	-229.5454494970604	-235.2618971796319	-231.82605492651226	-246.80579526978266	-270.4123479614117	-268.88836556885667	-275.822330169564	-289.82778450098056	-273.01328647360776	-412.71951372954925	-1595.9959177082872	-2436.070102460404
20000	-229.1446053616417	-228.99429146238884	-227.6723330552136	-226.6571837695294	-225.52157896842456	-231.85219802255742	-231.9176273412122	-242.5454245723954	-247.90702730784315	-252.9854126032912	-271.82323990418774	-285.1387003866697	-309.6826655535582	-275.7312540390503	-413.75224229854996	-1764.9255134501684	-2751.9716013675047
20000	-217.60988018983417	-215.36930431731335	-213.19620491394147	-211.37037509837072	-209.71748326200859	-207.54688031181436	-206.43516500321886	-212.08529841317647	-212.88030557330347	-229.53465062891394	-231.3047302591442	-258.71069463885266	-286.6786585003857	-257.6539837049931	-398.83918446661136	-1510.6898933159407	-2474.394183661389
20000	-230.74231138137387	-228.923299980305	-227.37506102613693	-227.17437032661084	-224.79836000341066	-220.22612770626466	-226.2190256617519	-228.64156770130967	-233.4249973796669	-245.9312905986725	-247.0582255531051	-273.8700589143207	-299.61807438219824	-277.99081597555084	-428.59885881425106	-1700.1725139128537	-2558.9228484474097
20000	-230.16056832593767	-228.0990464098933	-226.463614667143	-224.50391647271462	-221.806883557735	-218.39186540781668	-217.81276390090648	-221.76496556913366	-217.4849872779592	-221.2719319949113	-229.28105460918707	-263.4777845502407	-295.72761275646826	-247.92937677459983	-445.7353156290897	-1727.3778478150507	-2644.0418820679392
20000	-251.8561235803741	-250.31086983120062	-249.37870736675058	-247.36563524074012	-245.82425446664203	-253.82949924755852	-253.33504213011577	-253.84230378731974	-252.3577003299883	-256.2449719747826	-266.32647011486665	-292.3146029383961	-330.4834061806727	-290.44748749070436	-479.8723173197485	-1677.331214483089	-2633.257613496415
