L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
1600	-24.640862839646534	-24.465274551170115	-24.29484599504025	-24.030202570805027	-23.8217412929554	-23.414570648675102	-23.074056560044575	-22.698898483309538	-22.449132108093025	-22.866306434157703	-21.92152209783049	-20.628110435234348	-19.876189970524763	-22.61741107162549	-20.523345228100165	-68.25395837627906	-115.41875818524792
1600	-25.083925213155943	-24.926202231367057	-24.768179332350975	-24.505947374261304	-24.29737281223553	-23.86735716035031	-23.55819725159911	-23.229103928293643	-23.027439812493135	-23.33511736935103	-22.620388424562115	-21.83372734763352	-21.665932830817155	-23.076914610392564	-24.011732457495068	-89.6329047977141	-154.15055182767404
1600	-32.53361882136367	-32.33029589677827	-32.198292121909354	-31.957696818984694	-31.653008058482673	-31.32056864088685	-30.95109729925499	-30.627270603562355	-30.245857382070817	-30.821619574461753	-29.629254585560282	-28.085332846804675	-27.36649070689499	-30.40232604795785	-32.10453582933552	-78.98865764556285	-118.1040790737406
1600	-49.84315713426861	-49.499477282415164	-49.50969073626293	-49.14741222430246	-49.06212885400839	-48.68976543221956	-48.35487800239403	-48.050368350426325	-47.99937141048393	-48.05494071186015	-47.99685888572114	-48.876717278344586	-52.183916295809695	-47.47702060191662	-74.16069504792108	-166.32734025174952	-220.288729571856
1600	-25.39432442682897	-25.223282428747204	-25.060932422690396	-24.810563023093763	-24.60926633299877	-24.178017186219535	-23.868759532687196	-23.586260609968498	-23.439677510162653	-23.6286790377468	-23.12673874366544	-22.786046934647263	-23.062903300882798	-23.37345285916962	-26.560799384229405	-97.62053774911016	-160.58379956034352
1600	-29.610044713417324	-29.449957704857862	-29.28399005499229	-29.032445553655215	-28.81249808237231	-28.40380230478427	-28.085827981707382	-27.706746948468364	-27.454517018075386	-27.866911804915723	-26.958648936474077	-25.810110473332188	-25.239240898702114	-27.592095648873073	-26.659579383001468	-88.52588551490342	-154.574845063818
1600	-32.374577289704966	-32.21322698139304	-32.06495169464127	-31.781910750343126	-31.57884338297743	-31.170986407056557	-30.85152522035524	-30.512055486894862	-30.309431044006804	-30.63249082043667	-29.892678714347053	-29.068668097331173	-28.91896673560443	-30.359474550778362	-31.452542654838958	-112.97238631518016	-185.36876325126482
1600	-28.31208727853273	-28.15932554537165	-28.001333376777584	-27.721447170162598	-27.54201969817549	-27.09161507141007	-26.798797154554684	-26.48898021965331	-26.334732901638557	-26.566715530085798	-25.99984502772792	-25.56019736087609	-25.78355829477107	-26.29836850698268	-29.957739528645064	-102.68477424027134	-173.6971896970429
1600	-23.38935003196476	-23.223877687252998	-23.05972373018866	-22.7864804569478	-22.578255944845882	-22.178239376842747	-21.83226776819598	-21.425501791050817	-21.163025976091244	-21.627174506515804	-20.578463930923853	-19.067368994598844	-18.111049125900784	-21.37806954939114	-18.135207016502402	-63.49229371846148	-106.90179782531794
1600	-34.13204674108272	-33.90113813649569	-33.71744998594064	-33.50826833833286	-33.238532231498944	-32.85783913836106	-32.55332248397634	-32.27471265361601	-31.976657017525273	-32.261459929640985	-31.34967076492754	-30.196890417938064	-30.111632422169084	-32.06698230527726	-39.12234043847627	-72.36443165559263	-117.45856976322754
1600	-35.521990339064786	-35.34545414298389	-35.18132448468957	-34.98024271437104	-34.736173466344326	-34.31600338164679	-34.06849429235677	-33.88795173727283	-33.82523854914629	-33.79071378863148	-33.77818833886703	-34.414321293003404	-35.82232356848708	-33.49253866881577	-43.994958555527866	-152.71281263355118	-238.35223477141224
1600	-53.401670832541214	-53.04866624289015	-53.099694712027734	-52.97603110325543	-52.54972770904232	-52.30534166462333	-51.98028051489727	-51.731279377810075	-51.83124400203542	-51.641025564304854	-51.6298104982224	-52.44650097104462	-55.42085116853837	-51.27652045382463	-87.08553758112498	-161.8013841362735	-214.17874120528936
1600	-29.29518216731782	-29.14226035708154	-28.974004571030395	-28.689873805032846	-28.473172845508003	-28.093724705181213	-27.72937152539189	-27.29668502361767	-26.9919754577477	-27.54217097700582	-26.35252293382885	-24.562829724497355	-23.304951821277175	-27.281631716917577	-22.650607103803946	-72.23939780176478	-120.59573138724494
1600	-25.434904504905248	-25.268691229245643	-25.10415661313187	-24.835394223774443	-24.63389844734143	-24.211708417178098	-23.90093077735719	-23.543751419979333	-23.31033551865893	-23.674641290305726	-22.896987093862975	-21.922997491123716	-21.602351681024402	-23.411459536844074	-23.582936805453375	-78.29458078153579	-136.6154974179825
1600	-40.47978397834104	-40.24352880536357	-40.191748931395345	-39.892134942953106	-39.674548076219736	-39.307082391026505	-39.04298823284008	-38.807011992746745	-38.740000253079785	-38.720022951025356	-38.61766597820708	-39.196202086512216	-40.592517642783676	-38.43897564262442	-49.14298361519976	-182.28960736968807	-271.0630073500486
1600	-20.92838013669242	-20.757286451071003	-20.597890234115926	-20.328770780590034	-20.107312677337077	-19.713163222074307	-19.366955501774594	-18.952713601091066	-18.668089013068283	-19.168106203874668	-18.0775764888812	-16.469068013644932	-15.395584770732665	-18.90862024598687	-15.039814074146294	-49.15985369212349	-96.24457603325067
1600	-31.087105517501303	-30.94788293043799	-30.800141331570636	-30.51343064174062	-30.27278989987737	-29.897770793760007	-29.541265210576903	-29.117316223767432	-28.823466728384414	-29.342085777142223	-28.24297791122499	-26.582126523968405	-25.504824963453416	-29.07559399869287	-25.609957851193634	-77.45335060294624	-118.35167360560396
1600	-30.503421972866743	-30.3633498346127	-30.166093236423986	-29.922342107600457	-29.73413163395857	-29.261661789339996	-29.008758630144865	-28.642490438827902	-28.461179768996136	-28.712446860816843	-28.049402287244074	-27.353878156798476	-27.335814399041798	-28.47791170765917	-31.401935538072248	-98.65314350487516	-152.69787204939738
1600	-23.619791906741682	-23.45881300307873	-23.3015843620653	-23.029851803822922	-22.81524019344128	-22.406619656350646	-22.08434696864721	-21.736869599120443	-21.506291777499882	-21.858436330765162	-21.07135740243452	-20.113768536935694	-19.72217572720933	-21.600221840011944	-21.408324932457564	-72.38953740960632	-129.5286601497967
1600	-26.291005643434904	-26.133973615439736	-25.974025204825022	-25.720282451537987	-25.500582248886246	-25.08296231201208	-24.776914302990566	-24.445716183933822	-24.23815253435651	-24.551797412074983	-23.84249842841387	-23.09845182095217	-22.966324289105955	-24.28218255766252	-25.437691283504083	-91.82435026567535	-163.1657167832577
1600	-24.976194471924043	-24.7839335725791	-24.64380039510497	-24.37080193793991	-24.150601115795123	-23.744362786276433	-23.434754914079864	-23.0838088946936	-22.861281934912462	-23.208939726361333	-22.41404964895938	-21.462440636788052	-21.08569589253068	-22.952416281818127	-22.862916121138614	-74.85597687770775	-129.38484169136765
1600	-34.72530141545498	-34.56082356516198	-34.44481030427709	-34.17436838080728	-33.93223060762274	-33.508781602772345	-33.23658053718179	-32.913902050838985	-32.68672939269706	-33.00441654364652	-32.374272259695715	-31.834789030175845	-31.879248409351973	-32.718559539742195	-35.66204465423411	-122.14756934458397	-179.74228095265022
1600	-31.81775553782374	-31.57678429478303	-31.46269678050825	-31.221622271331757	-31.01375607223742	-30.575157066249467	-30.311602214974194	-30.092259271769468	-30.038694256927798	-30.022270553448063	-29.905287818180163	-30.485298693070305	-31.85579921717966	-29.72084955516658	-39.95212805986272	-135.78625542157195	-219.96398426200864
1600	-31.438541777602033	-31.2560073436185	-31.10685278987513	-30.860549526056936	-30.643870658647057	-30.211473377071265	-29.944917376706137	-29.660855478623557	-29.504663021956883	-29.683284774177732	-29.20536762814004	-28.99524012168458	-29.39716975082482	-29.414327726433406	-33.67624054529919	-124.38331246895012	-183.46381300069655
1600	-44.48016628904715	-44.314806109330405	-44.19092071674331	-43.928638789374226	-43.73726390735574	-43.237976225595425	-42.980328695018976	-42.71882798027382	-42.61247071987436	-42.72614121357394	-42.344863383862375	-42.14692701043919	-43.20065132278493	-42.463654852395884	-56.52670289891017	-142.70932140358593	-205.4889412127984
1600	-27.950286267005875	-27.79833379314313	-27.59773396437838	-27.35680852542911	-27.164541259409397	-26.74141179625541	-26.347158490556225	-26.07117601022129	-25.817942694352737	-26.189641787732352	-25.302173918544113	-24.192328089822396	-23.700282707197445	-25.907435216000945	-26.48327003609831	-79.59578316714057	-133.2764646926862
1600	-24.351610535985383	-24.190662486598654	-24.033870428511154	-23.758134377348924	-23.55194949336501	-23.141786305933714	-22.84526193946913	-22.543533684433182	-22.38384909989947	-22.592527327154247	-22.081549719706885	-21.63659977516359	-21.871465041895238	-22.34246198288304	-25.370604772765265	-90.17847733749196	-153.8520398390451
1600	-25.23489293279174	-25.06389841693667	-24.9114001192286	-24.649707639709753	-24.419781483820522	-24.021591024243307	-23.699960556102397	-23.297526819967775	-23.03959070749835	-23.46244771025953	-22.532751299425506	-21.193457836931113	-20.45162658010816	-23.220969559128353	-21.16371826622627	-66.7317235384013	-112.1993711384654
1600	-31.75904564126825	-31.598509945471644	-31.43872676112588	-31.18732159486588	-30.970673335979843	-30.564827559582966	-30.266729075606207	-29.992471278489916	-29.812432885082487	-29.997505665896238	-29.576306926024294	-29.310295404232974	-29.80281597619306	-29.75870860065149	-34.708737181561986	-115.79055981742201	-181.7527124239318
1600	-45.001479012271574	-44.84776084102419	-44.73528787580339	-44.48720395985083	-44.33064929590318	-43.79667686387349	-43.59907016082296	-43.433245009189534	-43.38010334855097	-43.33004252942004	-43.34496742233062	-44.344248451584065	-46.374401103759176	-42.99036083317794	-63.9538973193397	-175.98229077396465	-254.01800519433615
1600	-25.092067897263092	-24.93456089663099	-24.77205873831217	-24.507169149672794	-24.29711314932537	-23.879045130386388	-23.55583767465279	-23.20026569192675	-22.975584372018595	-23.345958749847313	-22.49849230904899	-21.43592042498555	-20.968711648884156	-23.085238078688107	-22.385533234491916	-80.33662106478283	-139.04010852503998
1600	-31.7370210199223	-31.504442956981702	-31.36164480643607	-31.097675084372707	-30.891779332522297	-30.50560398790703	-30.15415613879342	-29.788417250422338	-29.59285350253847	-29.953700753123545	-29.089276950793163	-28.082982684750377	-27.730120911278615	-29.64517080671038	-31.041317703097878	-92.46610049847038	-130.0871048330702
1600	-28.154821993657325	-27.99135259047457	-27.824328526070687	-27.552996977026584	-27.31586641289939	-26.94220722216637	-26.55957420036127	-26.055445974833535	-25.688756253375182	-26.398478571702046	-24.878513470615314	-22.37320765597947	-20.34473824916796	-26.140516192514294	-17.41746417615475	-46.96223039017072	-75.86881302904291
1600	-35.7386112172849	-35.56174789857589	-35.422559611084516	-35.303341672010234	-34.934177148887215	-34.682922286092555	-34.259859526451635	-33.98301282785535	-33.683705425757296	-34.128792345207074	-33.272884489630805	-32.51417535887444	-33.440338528174685	-33.74762221305262	-41.00005157285795	-90.6013631383605	-143.55741651444262
1600	-40.94809171924273	-40.91787934384073	-40.65602144809578	-40.4748441838718	-40.314902046586035	-39.75722918125012	-39.684702154050456	-39.38811910258722	-39.17846889201858	-39.27892522975466	-38.93742321572661	-39.2006505976057	-40.96738926218038	-38.78445331237133	-71.27603835850918	-113.07087837047973	-166.92148074801275
1600	-36.462512669122965	-36.28939686467682	-36.10917363819881	-35.80569116550625	-35.70647374151162	-35.14176921919166	-34.94827382090696	-34.50927637114419	-34.32323743385668	-34.75312779960663	-33.917585140712596	-33.01740827382196	-33.528238505465026	-34.392688592669394	-45.12854624324496	-92.5330465031472	-144.0051078601181
1600	-20.103898923239353	-19.933961244608295	-19.769077735563407	-19.50221209950473	-19.284981614825647	-18.886056866354956	-18.543431424186416	-18.1470010783345	-17.884255532859562	-18.336400310076836	-17.334601601379823	-15.898930040754333	-15.01340375491495	-18.081121541031262	-15.117159123919272	-49.07888876986253	-95.36930565768799
1600	-23.866763387671224	-23.694253418784065	-23.54232063254862	-23.278497025721947	-23.073351764884336	-22.648366397260865	-22.352324666946558	-22.066396732800264	-21.901297374156563	-22.113082254718012	-21.595357727669185	-21.20742132313935	-21.431637386815837	-21.853460401059326	-24.774402716875674	-88.88667702845798	-150.54765958343194
1600	-28.288176327459908	-28.117329380008638	-27.94489800092447	-27.687395336091953	-27.47320258669493	-27.079615943944447	-26.7213625257144	-26.340758303662543	-26.11643840643233	-26.53062468546951	-25.58410992209582	-24.31093635156386	-23.609396986612282	-26.272024021992184	-24.45050985800758	-78.28586836084077	-127.5250480323505
1600	-42.8223861217557	-42.67640069486712	-42.529043085455754	-42.18581602597806	-42.24507444360982	-41.74257851211801	-41.483731362920174	-41.17696007917975	-41.01332979406759	-41.01738821608523	-40.927545118570556	-41.38537754323224	-44.13156763976112	-40.80467608381638	-60.520092148106976	-133.53915211524995	-198.57670734323293
1600	-29.98894398366226	-29.83364421566962	-29.651932165592175	-29.412042824576268	-29.203809138347257	-28.76489033845607	-28.46497453258501	-28.126956992037453	-27.944823485358683	-28.223988686076456	-27.590295171276054	-26.91693370014527	-26.93182488944658	-27.966628550215745	-30.29868563575284	-94.19568601724342	-141.62164121927233
1600	-26.59935739464488	-26.390571995230914	-26.251202915076345	-26.01060000856235	-25.721411979043232	-25.35401252000542	-25.040270593527538	-24.607895287942476	-24.36442830351639	-24.78306822257296	-23.79086159167882	-22.469137858307665	-21.805514907649467	-24.5102435417564	-23.99362084458069	-67.2324953088947	-113.4845917834459
1600	-32.538307420608625	-32.380796945802494	-32.313474125100385	-32.162049465436404	-31.93306304841848	-31.425686458908213	-31.237597911573676	-30.936670261645006	-30.727939777149704	-30.935011887926425	-30.469293094217036	-30.1438175991534	-31.976367814974218	-30.60796504155101	-41.00012799144496	-98.90138006934231	-158.30468637003335
1600	-24.71366624885861	-24.551083782097876	-24.385958858112783	-24.128433261303346	-23.91194099261731	-23.497780928891864	-23.168800096384153	-22.817266723091354	-22.599586396272592	-22.955048722193883	-22.144650940242236	-21.14816000122077	-20.752577320239	-22.693278908342652	-22.390636728225015	-80.85857660397551	-138.80187661194233
1600	-30.92213237154639	-30.745771203132616	-30.564589055382132	-30.35564084959211	-30.16947261039221	-29.727514642028744	-29.40561215494417	-29.108483685025515	-28.881445850217577	-29.193985232889855	-28.456202248215618	-27.66366701592817	-27.738923964869304	-28.914215323994622	-32.91387032318676	-93.54387905752154	-145.7885055984424
1600	-34.217421261573435	-34.02279497257145	-33.891329731727694	-33.64527584853525	-33.42902254356817	-33.003067174070736	-32.734944514161235	-32.453387501788434	-32.32139848081186	-32.45451705809225	-32.09014602783447	-31.977542096192195	-32.560407706402984	-32.203444123201855	-37.11452811094501	-134.47795433469182	-190.78384437191727
1600	-31.676315599869383	-31.48374765650839	-31.317964093831986	-31.099525113051214	-30.873181131380584	-30.47125370423956	-30.14927519796436	-29.84256820039204	-29.58258856162081	-29.978872411164946	-29.12281503411225	-28.217645028985757	-28.03538258348677	-29.57692594212074	-33.80434729943827	-88.90142979855503	-138.14499722429636
1600	-33.15931960006083	-32.98147925069244	-32.86548021080624	-32.621898666723894	-32.323551321569234	-31.96628711478027	-31.687486877099	-31.415094070903898	-31.149683606910102	-31.41400917633244	-30.885920378850738	-30.475744245193717	-30.937536116474362	-31.060726841832302	-39.58367410929454	-109.69300363854447	-162.73685518582488
1600	-40.27646120613579	-40.130100839629904	-39.96930327416251	-39.71748731426282	-39.48731345626873	-39.12415767819447	-38.80069608842717	-38.515036179939905	-38.31527961036139	-38.53442592524667	-38.08893603603634	-37.9585699626263	-38.66987214729808	-38.16441271742099	-45.57769978010932	-145.65885927781056	-206.44132474283745
1600	-25.761286483266655	-25.59153729171743	-25.44306837184052	-25.18049639635513	-24.972852087982066	-24.539125340979528	-24.271152225217968	-23.998819368879715	-23.841241780587083	-24.015657784008997	-23.607913928004805	-23.47631498061198	-23.982474791209327	-23.74774919408737	-28.316710916961977	-104.42625530011401	-175.3789257473809
1600	-32.7844730903986	-32.623528495105035	-32.46112552012969	-32.19557700700994	-31.98186391819997	-31.57801758783141	-31.249499643322892	-30.9020219058853	-30.673243043131617	-31.021373328296338	-30.25308177812502	-29.379355596425984	-29.094878333964044	-30.75906291620864	-31.332448197956065	-105.51747721556103	-169.78092489140457
1600	-28.63444452684553	-28.478465827185516	-28.332045684537807	-28.042109798221396	-27.851473690929236	-27.424501834367405	-27.099096774742453	-26.74407618413979	-26.520822476740953	-26.87543609558472	-26.052958215356036	-24.99482895236204	-24.497661970376715	-26.605775792201808	-26.241706411564284	-84.02264287940525	-128.9291601850951
1600	-37.80840431550948	-37.633138867443776	-37.47171288427328	-37.20595009086225	-37.012323837760675	-36.60338846424451	-36.34329146218536	-36.053093007225705	-35.90533478034966	-36.076008175205615	-35.699179362546424	-35.67547095632385	-36.46789938827547	-35.78692080997577	-42.509004137914566	-154.10427249036903	-215.54515811429937
1600	-46.79444114584334	-46.5413071603446	-46.45034795522753	-46.17417869354762	-45.954237075093694	-45.51827202795509	-45.273068978283995	-45.06895556287298	-44.94999048085885	-44.99862730969462	-44.846804678019794	-45.29496664656536	-46.586327237485285	-44.67785127515636	-55.882979408993016	-193.3299820769677	-239.2197453629178
1600	-24.12970771560313	-23.965361669182943	-23.815009107854948	-23.543562512084996	-23.333625572794283	-22.91748126949702	-22.609446980390295	-22.268255079916475	-22.053964644990202	-22.386411673145325	-21.656613676405886	-20.82670172505523	-20.60749000729345	-22.12229178762502	-22.77284433251819	-78.58810808602232	-145.83955642624025
1600	-36.98362899948551	-36.785170661272055	-36.71209765626524	-36.41073018828552	-36.218010900387604	-35.749535400402735	-35.50564279584678	-35.32501774692222	-35.16531612818811	-35.276516538987345	-35.09440234213639	-35.57604988241656	-36.948649683899696	-34.9133840873388	-46.90499302896472	-136.77798624208543	-206.35435094048526
1600	-36.72576851620512	-36.579497084096246	-36.43693208372655	-36.196669349098855	-35.94199757820564	-35.52141778128581	-35.22597667149462	-35.027851334449636	-34.899006040404515	-35.01995828739785	-34.69160611614242	-34.791374164744546	-35.715521411090805	-34.73067571391512	-44.718630728495235	-130.32565418939296	-197.32067485031894
