L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
100000	-984.784172478756	-980.7021274985433	-977.9965996556133	-969.998955660593	-977.2015192562183	-1056.6231753091142	-1063.2024381024764	-1113.060016767375	-1165.1873465408448	-1253.4204823840744	-1299.5425027795113	-1470.0968862532393	-1661.0547531399907	-1451.7311582095526	-2360.4165871511086	-8762.093837224897	-13319.281688891413
100000	-913.4504612563518	-903.6008657614872	-902.4130093740092	-899.6794461695846	-894.3962761600633	-927.9099327886594	-949.0127455642407	-993.4816892684333	-1036.2668177420248	-1123.1129081996432	-1181.0370194546983	-1322.1117083365962	-1526.9889808767093	-1306.637114255947	-2171.8985602355783	-8367.31270753397	-13026.974962074857
100000	-871.6688806275761	-866.1698160373874	-863.8486344491289	-855.2635550739386	-860.2640554771916	-894.6693386329089	-890.795700722616	-958.1966483999577	-981.1123812501254	-1096.7942201941369	-1164.1280935260968	-1284.1669468558455	-1430.4875322322043	-1228.7077293135546	-2052.489765559724	-8207.537490131544	-12984.170181317744
100000	-991.6230157261101	-984.215240266377	-980.5754484087835	-976.0844096979772	-976.714179537614	-988.7762910503682	-1012.5777653545097	-1063.8647147471622	-1107.253985163195	-1232.7741436241213	-1309.8264497939315	-1437.5688648854655	-1627.0542135473486	-1422.7618777323116	-2335.7937032203345	-8137.136112741318	-12516.716472553346
100000	-970.3637099912744	-966.2580055039213	-966.9473993559707	-965.3076458759746	-963.8536962087917	-1026.901795914888	-1055.4407635744483	-1116.8209914461904	-1161.5062097555158	-1239.9185718724443	-1287.0181852838525	-1411.0227652769304	-1631.9691488637216	-1371.9217294678328	-2343.036980609227	-8324.463719823669	-12987.146876096826
100000	-983.988307508155	-978.6653995122374	-973.3252296454383	-975.7982247352508	-973.8094231836828	-1034.0154910390286	-1055.4706986066697	-1109.9407874207009	-1176.3662970505209	-1282.1917939524333	-1358.710747364193	-1507.9929012262473	-1677.7573581430518	-1481.4498086933902	-2334.9948270853747	-8550.691200542613	-13326.009511889653
100000	-1023.3914580866068	-1021.0281476744346	-1023.1747427383	-1015.3461227797745	-1018.4813061958527	-1113.4544999248833	-1148.8764092977715	-1225.6351603114738	-1248.9297329893548	-1344.524278334109	-1416.0974027050415	-1581.036020683715	-1744.4025143941758	-1578.9797416942438	-2395.693168945071	-8467.374809752107	-13218.263835683601
100000	-1128.7732120169126	-1126.0750171517695	-1127.181741465076	-1129.687836610439	-1126.2672560229553	-1236.4717463835868	-1250.3191697500042	-1367.8275198447773	-1440.7627150975004	-1561.4484093129374	-1645.0426677032735	-1796.8661882132399	-1967.3502555493424	-1753.4452532659398	-2687.8144385314645	-8993.37021146103	-13872.952884114391
100000	-977.3342082700598	-971.6465022577404	-969.7958428233471	-966.0302754422099	-965.4848381605715	-1016.2152000321265	-1047.9869633196147	-1080.6151642961022	-1117.648173117038	-1235.4547445468472	-1294.7106035784213	-1452.3242775616122	-1645.2613956424707	-1435.4186866882987	-2333.273811497517	-8442.670567498464	-13189.857424746684
100000	-851.8594926599445	-850.5994998683901	-846.379520665745	-840.0720271200327	-837.7410237507548	-897.5261108411928	-907.1159642277954	-961.8790208857298	-981.3798755949039	-1052.3422764514557	-1125.534017895038	-1217.1029790158016	-1353.4824885250011	-1185.5838128605064	-2004.088822340503	-7989.097712077817	-12623.392137026643
100000	-1050.3504577667711	-1045.465159351103	-1041.8256371843886	-1042.6284484194432	-1042.7259886283582	-1124.3910822639152	-1133.1276238546582	-1193.5008250932517	-1250.6787633141378	-1358.575991042526	-1471.881031227787	-1635.5261690788473	-1790.522018187794	-1631.9003735475937	-2471.271394462584	-8567.798674919955	-13187.497288215807
100000	-964.2215876141745	-956.9545286578052	-955.3435597420438	-944.9011398825936	-948.1964960012649	-998.340044199461	-1032.3275633324815	-1074.8845192725207	-1115.8274006949343	-1233.8943005255358	-1313.5272189440195	-1424.215397517211	-1610.391048217563	-1394.0485324256024	-2277.136738519442	-8095.743485835274	-12764.041589896678
100000	-963.9744862242524	-954.4986202167576	-951.6319287428998	-948.7882622003034	-946.607480325637	-1000.5080904603471	-1002.3061273241672	-1061.0595719422963	-1105.2796798746751	-1179.7545867233148	-1243.6323101764974	-1421.4011520182453	-1605.7493101330704	-1437.23026704743	-2235.2848800618854	-7985.486558497897	-12479.866888663368
100000	-953.1886517701694	-947.7288112471632	-946.8372590862217	-940.3222896788219	-950.8747104240312	-987.066835999389	-994.6531687035706	-1046.3372864961632	-1110.1712183037037	-1216.4216670495439	-1296.343989163113	-1425.860557391962	-1575.4193335120979	-1419.2088508922202	-2175.3535063238714	-8223.28045573948	-12825.066695253972
100000	-899.0170757609313	-895.1372883062534	-892.7703188849727	-881.348961845104	-890.5557822242849	-918.8555483299988	-945.3706195513331	-1001.7753508273776	-1026.2942444358125	-1092.43443654787	-1154.1382975790889	-1286.327108910306	-1455.7516681647728	-1290.3516613587633	-2063.8077845243843	-7575.1242098853645	-12083.656026705647
100000	-982.5515042224655	-975.4475026503657	-976.2038112568555	-971.3598774151916	-974.935546378679	-1036.656356199278	-1046.9279644533603	-1106.497278565718	-1178.716782280923	-1290.8081254125373	-1339.3881904682653	-1492.8787126648008	-1636.9198683711456	-1453.8262225850435	-2307.574345444267	-8403.971162376394	-13019.049321652632
100000	-1041.804984285866	-1040.5499587043498	-1033.6023569806653	-1032.2910199007163	-1031.3391153112505	-1098.199979468678	-1127.267224103021	-1191.7543644329899	-1214.5131511315597	-1371.0814816260524	-1433.2647137880354	-1563.4050132787834	-1741.2405516889248	-1532.765310860694	-2524.2474543713665	-8917.438980777444	-13545.338418197023
100000	-966.0546541817512	-958.5821562784357	-960.823629964686	-949.9241877313747	-948.5009088236454	-995.5439708369354	-1014.3485938533697	-1068.5914061476988	-1130.2583070031424	-1206.5265701600133	-1289.374892834962	-1452.0065515051674	-1622.6725344992783	-1406.9314037698105	-2359.9903001509138	-8657.967416105888	-13521.324059387369
100000	-1010.9965552889654	-1005.9702873647304	-1004.6930278214138	-1005.9576232726242	-1008.2953130200226	-1069.5474741915918	-1110.0605427985386	-1163.9149327013151	-1198.9583768995249	-1307.1374960046758	-1358.1600610498533	-1494.785508304795	-1704.854797603728	-1474.4968272147557	-2423.7630071458498	-8412.980521295001	-12954.954633481913
100000	-1001.5087408263915	-995.1338196251721	-994.1438319958038	-989.7140418401096	-995.1067443344871	-1025.6542119685535	-1064.7206065311639	-1131.9060113851076	-1184.2368833599949	-1286.2217788667997	-1376.040482718697	-1538.1876935280527	-1707.2316989658545	-1524.9338525694554	-2348.333081314539	-8308.498217483146	-12945.911398781758
100000	-992.9829488637652	-990.091852493258	-982.7163979595665	-984.1741703415164	-985.9388726153642	-1068.3108274660422	-1094.7759459902343	-1141.0004369349592	-1205.411917158981	-1306.4748243905353	-1395.1975666639132	-1481.327145147185	-1605.8275666501174	-1453.780867715236	-2274.253037686917	-8141.823760161385	-12590.672332317508
100000	-998.1418640962618	-991.8144010287998	-988.872156292203	-988.8612826515715	-990.2641685971325	-1035.20059213963	-1092.4671619135574	-1121.5172006311761	-1157.505648614805	-1268.848158252263	-1358.8047148237213	-1519.7430900461693	-1717.4586465186837	-1474.8520089182027	-2480.8767458751377	-9004.700119332976	-13888.166411764108
100000	-983.7303040971176	-978.2847739322132	-978.2384039790534	-975.7291613647744	-973.2736869364846	-1029.2201708745627	-1048.405548196489	-1105.7981703946589	-1149.1869725078536	-1261.6838704394916	-1323.245168170328	-1485.4167242458348	-1649.9691031594625	-1438.217759326599	-2343.485885027524	-8402.124176493264	-13196.39534787292
100000	-978.5750054672895	-973.8037892783705	-969.4265594695471	-971.1115496318018	-961.4796558674747	-983.8273347260264	-1006.0728437005757	-1052.5466168131015	-1101.2344205279928	-1241.4074349998034	-1303.833873725512	-1481.2679404636785	-1633.7317221152264	-1459.4005685318873	-2339.22991930984	-8154.997216142422	-12714.30762400798
100000	-955.2362326085432	-952.4115517442401	-949.8722332240326	-943.7559962510068	-952.8419713589064	-1004.9587395009177	-1030.0768877951164	-1069.8178502999829	-1099.4727747834256	-1188.6231157358525	-1236.9231584743504	-1359.5433769972128	-1557.3556339579197	-1301.6259436814134	-2422.4666282279723	-8813.417457817139	-13794.635358764077
100000	-986.9442752559165	-984.8905519733171	-984.4512932308551	-981.2977106081267	-979.9004429051517	-1028.8977284626783	-1058.939244566614	-1100.5137786584812	-1136.0330979853256	-1250.2015100107528	-1317.0710099215519	-1484.5118901295912	-1647.943476088048	-1479.4733444934393	-2334.81378691896	-8239.834988871746	-12869.07914278454
100000	-1036.7749686141672	-1031.0839615685807	-1033.6635867782902	-1031.5441707085565	-1033.6516450740598	-1115.212296988132	-1175.8755693850649	-1237.3405509197232	-1274.340535416067	-1398.9348548885655	-1457.5686003556757	-1562.103599960425	-1700.8270088838667	-1541.6191384202125	-2427.5025370256794	-8316.030562862028	-12859.955471669824
100000	-935.4301050134621	-930.2790409844515	-923.5532282008486	-924.052951547738	-923.9370777836979	-956.966929823808	-997.8183276219451	-1027.9742274136693	-1040.341156346832	-1124.636552986881	-1204.3252357101937	-1360.0408043392556	-1559.043500796302	-1362.1035737111515	-2332.9405414332555	-8651.360893494084	-13558.95666698893
100000	-1025.8670255137822	-1018.8207651891049	-1016.3879503660806	-1012.3426506338736	-1012.7026052661404	-1057.2690321399891	-1083.9209371802729	-1126.3057160973826	-1214.268193173445	-1280.6247654908705	-1380.3133117905973	-1534.0462804966833	-1745.0333352522703	-1498.3340209884907	-2532.6532070565904	-8581.719989164265	-13444.010564712482
100000	-1049.8885069015048	-1050.5398405894541	-1046.8869229263591	-1040.6106734200052	-1041.9209430105022	-1109.3442944481737	-1124.4007434093617	-1191.902478208336	-1234.3035773872464	-1351.8374450339695	-1405.1958651677526	-1573.284334956124	-1759.3597605307073	-1543.2535771307198	-2534.5789959892218	-8407.36523136431	-12881.418038679694
100000	-812.1413252409089	-801.8711216443356	-798.3139734876847	-791.0243452426747	-791.4749638098417	-805.7966456606638	-812.2320265168638	-828.2116944408932	-858.6090783401385	-932.169936273673	-976.1780907189504	-1114.211842236906	-1264.1260464134878	-1092.7986233042059	-1945.5584305491504	-8114.117588469329	-12817.623325495388
100000	-799.1314132713098	-791.6709332997751	-785.0855288295406	-784.9092233963008	-773.1684418651033	-795.9258355946647	-820.4690874427752	-835.7293593320917	-861.415279630821	-929.2465994692366	-976.3021891300205	-1073.2865891456813	-1231.067034159074	-1026.225830289826	-1949.5340425884444	-8384.40691033657	-13157.901742430084
100000	-968.299321756152	-963.2631823766792	-962.3971995655247	-958.1055590705157	-956.6384639995935	-1024.7051646940188	-1046.7516270803903	-1091.7816164135486	-1137.7952519942162	-1228.2956143689291	-1301.8846433085766	-1439.5357469110284	-1625.6541918126848	-1429.0606629255014	-2267.1027950185717	-8221.614787139973	-12864.366205680968
100000	-1120.428497215112	-1110.233454041863	-1110.8574732183188	-1113.9033556560933	-1110.0541259063862	-1163.3712625752328	-1189.2215579491487	-1266.0259789344382	-1319.8421509722343	-1435.8506576208567	-1551.330966183303	-1745.6458468398666	-1958.822725490368	-1709.2449911720526	-2752.4655748912433	-9206.599548345155	-13966.617952800014
100000	-997.1088051284827	-1000.6807260419338	-992.166187331665	-996.1200288565466	-989.9742473735295	-1039.888475821592	-1083.2547017004013	-1123.1636213283466	-1209.314547752675	-1307.8783320919345	-1375.2777175486071	-1509.423405941062	-1687.833443449489	-1505.2021445493383	-2331.738943681925	-8220.991626831368	-12896.590334953415
100000	-980.276015514141	-977.0111737603829	-977.5354165433163	-975.2072848129833	-980.8288996829796	-1041.5457657909024	-1042.7010092523699	-1107.3151010492638	-1155.2265382220598	-1275.7465086164427	-1352.916211624238	-1514.7418774561618	-1659.572543965405	-1491.7911345115963	-2298.2557123173447	-8282.7663167898	-12748.934950432922
100000	-992.6018734936827	-986.3909813942939	-989.0559839978866	-985.1810241668913	-982.8320107366304	-1027.1768608988252	-1069.1012379721733	-1131.0777740480385	-1189.519285897567	-1291.5668491456568	-1381.0649547397543	-1508.044139998859	-1704.6774166716182	-1472.3068922426228	-2338.459652099431	-8351.182957699313	-13065.353812777532
100000	-952.8237153450607	-946.9058049834132	-942.3226215542187	-940.6696609907779	-944.5055137076127	-1010.505795431071	-1023.5909732727029	-1098.445320272184	-1105.2085153753312	-1180.704184419993	-1240.5193952388088	-1388.7029298005095	-1546.8140542920014	-1354.530056089946	-2265.964778316202	-8284.678453193308	-12999.320655506219
100000	-933.876759217117	-928.6803377223604	-920.22717453221	-922.1326542859427	-919.3021995860151	-962.0195492720022	-1002.1630920907651	-1051.78224824993	-1080.142834905019	-1156.0258310834345	-1227.0279792919985	-1397.4454644985965	-1579.9073577275728	-1384.985049673032	-2195.665497473745	-8058.8434060646505	-12721.446860048469
100000	-1062.4679118852598	-1053.6489033576315	-1051.9053372813619	-1047.4779266052833	-1056.4582232993105	-1121.2077345580744	-1149.6823806339057	-1228.0663850884669	-1269.6467123912673	-1396.6615059619678	-1487.9576941747973	-1652.2849211777902	-1827.4473431986758	-1633.2732680604718	-2527.4192857643143	-8742.955570712047	-13517.30820613674
100000	-1016.6160452835281	-1011.988312281927	-1008.6519596262991	-1003.3878352828857	-1009.4194444024708	-1066.1885423828253	-1075.2549211778917	-1127.9222063404416	-1197.285718495918	-1300.413638588025	-1370.8079151914214	-1534.007018792936	-1703.4311009273683	-1486.5621245360066	-2505.925644616162	-8900.940354523	-13608.10018805313
100000	-916.9840716928849	-910.5050818934969	-908.2906047894928	-907.315221721132	-905.0894306158551	-969.9507465303157	-993.8890847359203	-1031.0757929153324	-1083.3263212196202	-1176.1458561097954	-1220.019583131182	-1313.159016186607	-1492.9707993601419	-1305.1639822096345	-2158.123112333258	-8163.928516417314	-12684.336009609382
100000	-919.2647969476241	-914.9797121272676	-907.4331865890679	-902.0401499025264	-902.0169228437416	-944.6673999311238	-996.1404679237755	-1033.6924330846653	-1039.1896012022328	-1116.3537797162298	-1174.8622685191115	-1297.8729262044146	-1497.2330187238726	-1319.132922952412	-2127.799963276942	-7893.845752416878	-12342.335903723868
100000	-1044.2002689028607	-1032.6967761725434	-1028.819069498525	-1038.271535586447	-1034.2565809805762	-1101.0025235753276	-1114.0338344159175	-1162.2207760415467	-1221.6602348523254	-1352.618704843984	-1430.7327310287421	-1577.0959997278994	-1769.246197063075	-1541.4414790873686	-2498.967840182785	-8523.981945066169	-13265.451710479167
100000	-950.1590616570047	-939.9574672383718	-938.0747148401027	-936.6676628046847	-943.7754898136923	-981.3562839561109	-1004.0778816329333	-1068.1348397057407	-1093.6248903431517	-1216.054484808404	-1296.0229314840656	-1416.8731875701696	-1586.2731629103087	-1372.7001806525093	-2273.5951335066115	-8652.29935106637	-13389.677462468477
100000	-893.5180352956206	-888.2633798594102	-885.4641798124563	-882.4036626241124	-886.0496034985907	-912.5860381026145	-934.3401826110332	-993.0604498002234	-1023.6309318921163	-1110.6263155493086	-1171.6414474782962	-1287.7010659227356	-1455.7685096217003	-1270.551090088422	-2103.371684033961	-7921.594730109894	-12382.767580266289
100000	-1008.0447517222759	-1001.8969123337419	-1003.6960430492727	-1000.5412720944739	-998.8593154756833	-1074.738175625344	-1114.6811912665207	-1139.675966845682	-1171.2905237436712	-1287.4720794202408	-1368.4411601770973	-1546.0575141345882	-1713.449493906028	-1511.2732213421027	-2418.1684075674716	-8609.312693883085	-13272.062990863134
100000	-871.0977667294966	-868.7978666678664	-859.8750411288764	-860.3324101420862	-852.2358147109558	-871.5256414868072	-893.1649321606192	-944.7593642889824	-956.9821172799701	-1084.8247861527093	-1128.979629166972	-1254.934449565486	-1411.4891545013857	-1204.0270346443438	-2109.4347067288154	-8393.520649190794	-13249.560657238577
100000	-985.7543945103736	-976.9940129178199	-971.5025930337858	-975.2173848606014	-970.1509243051463	-1015.0733108906678	-1039.7941753379232	-1079.4561715543773	-1140.332043790862	-1237.9357538919583	-1304.2397985506125	-1468.758973673337	-1640.4205862547442	-1434.1364708164522	-2359.070672378395	-8478.28475589574	-12989.642940167356
100000	-946.1628406813561	-939.046078937393	-933.3102219283351	-934.4708689413683	-926.0710148369559	-972.7706446361274	-997.6390623380775	-1053.0779163504724	-1080.8290776244958	-1215.477267527597	-1299.5939520485156	-1440.835400696679	-1577.5620596419128	-1416.6861138339405	-2192.5762141881723	-8049.913862688243	-12628.66189933692
100000	-946.7255127726696	-938.7183767257602	-941.4465047576841	-934.4360143352674	-934.5514754522161	-968.7458842640258	-978.3769381846349	-1058.4030818483088	-1069.6890191232685	-1192.4153895204786	-1269.4628372950958	-1410.6469772668868	-1588.4885478950375	-1363.0797292983657	-2296.2716854454184	-8769.042014284427	-13605.98089506219
100000	-924.8245347501331	-916.9810223313044	-915.1391415383054	-906.6443263232796	-909.0982544542495	-941.2220776890761	-960.4463886337004	-1019.3055072583551	-1011.7066599620797	-1122.0598249392526	-1189.2149302263733	-1315.7913629573325	-1443.2255826092467	-1286.4193927046222	-2150.6948137019167	-8074.75269625524	-12491.339822880907
100000	-1001.453812508431	-993.5857335884248	-995.3816539056648	-984.1802547054515	-984.9803741349675	-1016.132849817692	-1033.2352637989832	-1107.6993756884854	-1163.4120362061526	-1253.578362250871	-1319.656164453106	-1483.203678411675	-1696.0173800079724	-1478.8097580983033	-2447.248944013021	-8863.55472931999	-13515.127518728263
100000	-931.2684951347429	-921.9083399532003	-915.8499036719427	-912.9401851648515	-909.3706501003293	-946.6415918931982	-976.8215093310969	-1012.0113819315475	-1047.596427911853	-1163.997120891595	-1231.3715541601634	-1356.4412822796128	-1547.0481487112731	-1336.7377633094945	-2166.0585138956126	-8080.311509827553	-12716.26932373321
100000	-906.45535145195	-898.7253741098888	-896.0497283625022	-890.7587066274176	-888.5478434790112	-932.4009111668219	-944.130535624188	-993.60635128343	-1018.7520587220887	-1113.2859829641457	-1167.2671178295204	-1316.2779894744754	-1487.6062015608275	-1296.546905878468	-2219.1566779264845	-8684.655221921124	-13556.024475357613
100000	-1138.812503048008	-1131.3997376886198	-1133.7507327614428	-1132.1641291305164	-1130.7555557794813	-1198.6459415292074	-1225.6327941141126	-1304.0939222240274	-1387.3888778808334	-1531.3619470050335	-1615.5486156757015	-1774.8654327905228	-1967.772611640275	-1743.9192976088332	-2735.877313023238	-9061.684416991971	-13623.507121894649
100000	-1040.7550798662965	-1035.857064450626	-1032.3373070120172	-1033.6688914044578	-1039.2007211367866	-1116.0408373027453	-1152.8961326834062	-1218.9304313471569	-1245.3648720026856	-1386.3904300552608	-1428.628361535275	-1577.5748629473158	-1762.8845959500807	-1547.1876356928315	-2443.0040354284197	-8387.045464819546	-13001.217481158923
100000	-892.2630676644808	-885.8802786191623	-889.3967236356835	-880.4243781739201	-876.9512327745349	-918.6333220367416	-938.2957831531271	-967.9225037137462	-1045.7812051268893	-1126.9652773037947	-1209.0860768703621	-1348.8333052111916	-1475.0410083751112	-1331.1072134897295	-2062.583590599962	-8088.530293454225	-12742.917332431038
100000	-1026.7018408706565	-1017.8344651382591	-1015.3647760360126	-1019.7251634716105	-1020.3808695498692	-1075.4570985935688	-1107.772668111017	-1159.1946140418638	-1226.0187489346617	-1309.3721129806036	-1395.7152431648356	-1588.3784619511541	-1767.1618391353466	-1572.4458249870154	-2466.7273138552982	-8827.165587581487	-13545.074325618381
100000	-1010.111933809954	-1004.8565869006926	-1001.6217808026661	-1002.774082252549	-999.9016520171125	-1035.995134738118	-1051.7972765637946	-1100.0064327265156	-1138.5853802453369	-1251.9992724023432	-1325.8083690445678	-1510.3154216529763	-1717.310936159244	-1471.9631152603356	-2493.512922129449	-8670.429420230954	-13344.409702164307
100000	-990.1405838347191	-981.817053868069	-982.6619077415468	-984.302869832963	-980.7612058665079	-1052.8649423562247	-1090.1058659716036	-1134.3374383951686	-1195.1127820098916	-1280.152995053456	-1352.9364444968576	-1507.1320120723417	-1678.4282740428007	-1495.78913327177	-2320.127981247103	-8185.013673240614	-12850.660385144536
100000	-924.7857874168201	-921.6330372066014	-918.7580487043482	-912.371393857726	-917.1845209515582	-982.4645249483121	-992.3677343551917	-1034.8145735283085	-1092.4506433470056	-1158.7674589133917	-1214.475624529991	-1363.3958838191015	-1513.7935657437774	-1354.3219036308642	-2191.1712630678016	-8463.93079927163	-13118.970120011534
100000	-1022.1065781024614	-1010.9910820465191	-1010.4522405183643	-1005.457417161302	-1017.9771123290463	-1052.9119478159341	-1081.6397777240622	-1161.0820795365544	-1201.0614737503379	-1321.0346176426212	-1387.449206432579	-1525.9745002794484	-1696.386850014261	-1489.7257196674382	-2454.934111441403	-8684.685415506596	-13179.24150388062
100000	-921.3206768632078	-915.2998806076394	-914.8226798644371	-909.3979038684922	-916.0126176358094	-944.1931984365384	-964.2167720871608	-1015.7022396182364	-1058.9580128487846	-1178.4494698718183	-1226.7834977633406	-1353.2217144179567	-1505.4690863951157	-1336.5808966804632	-2176.220433811904	-8332.277366169074	-12881.590682641197
100000	-1009.5229205367303	-1006.9480257575985	-997.9013888172682	-1001.473220490368	-1000.2061641224865	-1065.1242066865755	-1085.266018699594	-1142.8578459188243	-1180.4199494592249	-1327.4274688340886	-1398.1077199457088	-1497.330524987134	-1672.359846941544	-1487.543021194558	-2416.482356473804	-8513.951775729167	-13241.801611004987
