L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
32000	-220.2591518401825	-216.93284171445495	-213.65792405845852	-208.17179093235674	-203.70104905236508	-195.94728072490156	-188.7735760525306	-179.77666187680342	-173.4935966211987	-184.98422289099204	-160.07872325067444	-121.20850081351703	-92.84124876956005	-179.93055027570446	-68.16917126307811	-781.6051277272746	-1517.0625429464208
32000	-218.52346459004852	-215.26036230139547	-211.9661318868992	-206.47620048644754	-201.95165897296692	-194.3105456792799	-186.9525148670736	-177.7353354269767	-171.24408749521191	-183.31831701080978	-157.16527425238988	-115.68483897773184	-84.41757209156717	-178.24507234317312	-49.91551448353224	-612.7567157007182	-1346.9776922513922
32000	-228.10227680155393	-224.8583012083458	-221.49613010005598	-216.00187625196023	-211.51143664552185	-203.81438443041074	-196.48632092062064	-187.47128966355734	-180.93098990169548	-192.93729432967126	-167.21194290353517	-126.69627699314516	-96.60360826288692	-187.74687301679094	-69.3909879259638	-715.4787579129908	-1455.361536334128
32000	-228.62939442224334	-225.3641896587709	-222.06954129862865	-216.55895676372242	-211.99797838875554	-204.41143818998856	-196.96367585927493	-187.7437920691558	-181.20860477475227	-193.39578763984025	-167.03777372979803	-125.04033193119645	-93.34376968682999	-188.2951921021955	-57.98099045582016	-643.9850391752395	-1364.357718970972
32000	-218.7510284042282	-215.4201765174989	-212.1569109283225	-206.64127261567867	-202.18281183486621	-194.4677683614038	-187.26397911848807	-178.393139816472	-172.33839305285554	-183.4998690369123	-159.00775121139546	-121.27799728406193	-94.11906496365576	-178.3327394716076	-74.42202074127502	-760.1987576857666	-1489.7868662374174
32000	-213.03190685134612	-209.7205478170222	-206.4275555157387	-200.92712144008598	-196.44652304182077	-188.77666083844903	-181.4574876654986	-172.39709446044282	-166.0307368252832	-177.76361371733879	-152.315274811999	-112.26867847195037	-82.45426323805466	-172.72411272908556	-52.19453240302948	-675.2283298669893	-1406.253541522426
32000	-243.24442578134241	-239.99669142865176	-236.73824105303063	-231.2170829402543	-226.63502009255555	-219.03707009383012	-211.61532059415202	-202.27334124198103	-195.73735966777517	-208.07881883534463	-181.37975053860137	-138.7641670786566	-106.42187525663181	-203.03761295745412	-70.97350802853717	-683.4770596375457	-1390.5670982542235
32000	-205.53580816909292	-202.2661743639604	-198.99494221988598	-193.53930397986514	-189.0909008912025	-181.25567680752025	-174.11858330241523	-165.39179383523782	-159.3359799065329	-170.36169816187981	-146.3751276347147	-109.58980944868357	-83.44289711300809	-165.24198007037958	-65.4613002524436	-797.910199351045	-1633.3415493228924
32000	-222.58300247902739	-219.29728224802417	-216.04469878271843	-210.48583173330914	-205.99479686236975	-198.3497128931423	-190.98953161718333	-181.91153816910918	-175.38279038192738	-187.3921074251872	-161.61031004508735	-120.85840255001148	-90.31613557708246	-182.2834742659323	-58.968847639209955	-648.0783215561771	-1375.7404791620463
32000	-231.20749359733114	-227.91212799609673	-224.59045913698114	-219.09272230059574	-214.5425780052442	-206.9786433068587	-199.507326997215	-190.09976529621707	-183.40781422141202	-195.9691796532631	-168.93583753789588	-125.54465548669144	-92.34099936989554	-190.90136076473928	-52.71425326619442	-631.0533372896095	-1320.079752966613
32000	-224.08857902289307	-220.79178026000804	-217.498820857477	-211.97485654513966	-207.4995536344536	-199.80080395016816	-192.4523174668276	-183.3232793422519	-176.84906324668316	-188.8653681130114	-162.91548277585161	-121.70890112538336	-90.86504945619438	-183.77564584905426	-58.44840841745872	-648.3821109625172	-1361.8498534408602
32000	-247.0537072392586	-243.7319957348794	-240.47731822880368	-234.95377993172147	-230.36646923062176	-222.87901977852877	-215.32029649684063	-205.9002374624365	-199.10906868986058	-211.82700563657164	-184.5916525909124	-140.86040387285266	-107.38829236005235	-206.6647593013541	-69.4174131425952	-659.8036456481389	-1356.4318920134228
32000	-201.05227275320826	-197.72891936195208	-194.46616931704867	-189.05337179882875	-184.5237893660967	-176.8181065805679	-169.65932168275725	-160.91521881044326	-154.82646910913994	-165.8895366411349	-141.98665041122905	-105.22500597574792	-79.08354920912171	-160.7229012002435	-60.800224997077436	-767.3381210500826	-1586.2518569448532
32000	-231.7970127461717	-228.55408668212056	-225.29401365944872	-219.6962278465421	-215.13501402509274	-207.60848195042868	-200.0934030106216	-190.6897552201305	-183.93549023455247	-196.6194112930475	-169.34395120114576	-125.44734746152581	-91.59737409353096	-191.5353354911171	-49.582696228099195	-564.1410326989244	-1278.062796309526
32000	-232.0691664576751	-228.84084445081967	-225.57161479496042	-220.03653119228304	-215.51850819006097	-207.8671467604063	-200.47340555333392	-191.23583467435424	-184.71994143511128	-196.86549743837315	-170.5543057150013	-128.72287892973046	-97.20642260390713	-191.77131624933784	-64.06034967386108	-659.4250087400825	-1388.6314123365462
32000	-237.38889703497236	-234.10831632974498	-230.77374223601558	-225.30521172513525	-220.7325721168271	-213.17582927383378	-205.77080742902132	-196.59514718922748	-190.0679536420973	-202.1967237286683	-176.11289965838873	-134.63592227366738	-103.7651486662542	-197.0945644824457	-72.27933173599212	-678.2636128229373	-1392.7912822694843
32000	-224.3222427161201	-221.08697293400346	-217.77265075759644	-212.2421566094388	-207.7435720793548	-200.11229439455886	-192.78717598714883	-183.721882776654	-177.29603369139008	-189.1298271331329	-163.63355311796545	-123.33726058973083	-93.61429590012672	-184.02135505150062	-66.1904866465647	-734.432174069251	-1476.833441538169
32000	-229.72596777585468	-226.4940930122891	-223.13655545243185	-217.6556122254597	-213.1541267458634	-205.52811845725844	-198.0850185288005	-188.95662189976156	-182.46851010223236	-194.5595072063399	-168.42434598163473	-127.18056661590897	-96.1745171545603	-189.4264532192495	-64.59454510839414	-687.5390671219824	-1427.2349955909017
32000	-239.39310632118153	-236.17831216072702	-232.82413760751328	-227.33274998137878	-222.78661770641554	-215.2194603371469	-207.7655787235945	-198.3878554683348	-191.68890671422366	-204.24141930568118	-177.20638541459886	-133.82451403365525	-100.66010096190766	-199.16258825721786	-63.218810389355916	-682.131120053749	-1387.6368417812412
32000	-239.60907532574677	-236.34895333971264	-233.01198968214968	-227.45761055727579	-222.923298920177	-215.36848340873817	-207.8471890898565	-198.3602376868409	-191.51339146146492	-204.37433095702352	-176.81400340821716	-132.20674066921794	-97.68191603422046	-199.29659616420489	-54.14309879932101	-575.9386928756829	-1226.2441340712594
32000	-227.3933125586759	-224.12416245537148	-220.82028314405844	-215.256755281088	-210.81643158894968	-203.10969770633372	-195.88566470674857	-186.8297120174637	-180.54194727609976	-192.19208123428643	-166.927656990056	-127.2681312165946	-97.96690156694513	-187.13687907638737	-70.01805099086948	-725.5916424394258	-1421.6577356149194
32000	-219.70589058381435	-216.4094187185127	-213.0891097803959	-207.5979706159085	-203.11013439719284	-195.4638090840074	-188.09525328629536	-178.94197664401577	-172.43666963914612	-184.44962818372642	-158.49794072643803	-117.3592975015234	-86.41789048422555	-179.3963863069999	-52.78139652435039	-623.8983942767069	-1346.0081235818122
32000	-230.8364604722125	-227.5720088055614	-224.2574609075933	-218.71035401619113	-214.16068367035336	-206.60475205715406	-199.1408206607171	-189.68931877901804	-182.90172147974343	-195.6340962308896	-168.35423988978587	-124.36841482660331	-90.51877348371224	-190.5322865355911	-48.77790459133418	-561.229120764135	-1258.0346636228894
32000	-220.75199483768003	-217.54658516391814	-214.22112802469982	-208.72368478005595	-204.17565112848047	-196.53690871810696	-189.20152373727564	-180.0767486344041	-173.63484477200407	-185.57873640655652	-159.78603340716037	-119.00468308414831	-88.4848700348996	-180.4755183804771	-56.83190392865944	-681.8405969109846	-1423.5356309539
32000	-247.46967529047183	-244.2533808876793	-240.9375876434332	-235.5014928114406	-230.8371944925559	-223.2706759365345	-215.77477861246376	-206.50479169569212	-199.91608324230927	-212.25528270444232	-185.5656567820875	-142.88659047730314	-110.36398704896281	-207.14466100505223	-74.97914923934496	-670.5279883666858	-1344.1179670193949
32000	-202.60416739679263	-199.2857957771562	-196.0580562732873	-190.54536592583153	-186.0767112020593	-178.32930518878558	-171.16123028701298	-162.4432235285861	-156.42465454937553	-167.38687566322943	-143.5752095792158	-106.95557096747778	-80.93885080053388	-162.26108811033214	-62.4049210511697	-770.2758133637757	-1560.6748356310316
32000	-233.33020296198194	-230.13762312460918	-226.83531354852178	-221.297510201966	-216.74885768389635	-209.0998368359715	-201.71141420821397	-192.4636649527177	-185.90318352071242	-198.1037093348155	-171.7177414502172	-129.50510503209966	-97.49758381338935	-193.0875569232788	-62.084005759172804	-619.16633796942	-1306.3434396645166
32000	-230.64773931259205	-227.4412806196947	-224.0848164588128	-218.6154582680538	-214.0607019157618	-206.503722196506	-199.0125784411586	-189.7883704289523	-183.24269875955892	-195.46825940162051	-169.010983869613	-126.88139515914075	-95.0871569827705	-190.35279517765792	-61.342279979186486	-610.4701023669421	-1348.7487860017081
32000	-229.716453724209	-226.41139256568724	-223.05679113755596	-217.5554298193384	-213.06026712190268	-205.39760121245214	-198.02744681903215	-188.8395989518197	-182.27647875696059	-194.4630577117813	-168.14064973722753	-126.2783235691955	-94.69019692561889	-189.34977813259994	-60.98515543122017	-636.8521228467163	-1340.1370944958069
32000	-230.79859957004518	-227.50017118239802	-224.2742403490773	-218.682093754982	-214.1907985421941	-206.57997931074814	-199.16282749506365	-189.96908892143824	-183.5239594489877	-195.5667203093434	-169.5114496341477	-128.22067017168277	-97.25283352706309	-190.4915696060845	-65.5720662568717	-670.6894566896868	-1401.524415142583
32000	-236.12749073035994	-232.86755913361694	-229.54042674921206	-224.03254429722742	-219.4802028520402	-211.89526917061542	-204.56109191237255	-195.2893707676938	-188.73376233451373	-200.95925202170366	-174.65474552268503	-132.6834477659107	-101.05062076307419	-195.88351875235207	-66.46555644563483	-694.6416328011492	-1372.8499353215593
32000	-235.23859686106212	-232.0407166566745	-228.74298901490383	-223.18884717873138	-218.64591197693574	-211.04625038947304	-203.5539108772229	-194.13986818895683	-187.3410743126579	-200.0763049852563	-172.80005110975898	-128.90637237063507	-95.1432906019248	-194.9793005071999	-54.670671315789875	-607.7781278487731	-1320.7913284463314
32000	-233.01405239719318	-229.7856009306108	-226.45980675623522	-221.0025225529789	-216.4554989096129	-208.81345383293646	-201.42790504654357	-192.23709037641135	-185.7513967589512	-197.76745045139108	-171.7425385802698	-130.37266121856723	-99.3707863963543	-192.7119340293128	-67.67126883209554	-704.9651552791988	-1445.871098974418
32000	-225.389895386635	-222.13522778896913	-218.79318668365525	-213.26908619535826	-208.78190260598114	-201.14031323125127	-193.69214269709744	-184.46024668200374	-177.844824505879	-190.16835181585225	-163.4982453972531	-120.91399374233053	-88.37037126498558	-185.11371927239728	-49.894950761676746	-567.0770920188357	-1292.8366510517085
32000	-225.87084495196396	-222.61117863659692	-219.27136213233732	-213.76129306263604	-209.23313058425578	-201.66673445482732	-194.26387838830408	-185.01556869954175	-178.44145987065227	-190.686355866798	-164.36613956342714	-122.48899151879975	-90.96660814793123	-185.5337302373358	-56.82022045336079	-602.1163691232491	-1309.7507475855566
32000	-245.84807367065625	-242.57937261544572	-239.3002900599736	-233.71271414438476	-229.15185402360677	-221.62858108580767	-214.11321958145857	-204.54760754256534	-197.7012821244933	-210.62350904090061	-182.84700713699195	-138.00066221895358	-103.11407094214167	-205.5488045246146	-59.181388389167026	-604.1012837013951	-1263.6518034607454
32000	-238.64722637705214	-235.4052917897985	-232.0887343220052	-226.47559079282698	-221.99036915507517	-214.39354748669282	-206.89056904775902	-197.51082343472223	-190.72334636075325	-203.41165261741077	-176.0127243491724	-131.78044315435383	-97.73917825520827	-198.28595917596212	-57.01441345795908	-551.3646879930499	-1237.3233935999851
32000	-225.2109161925342	-221.97380979572614	-218.6744045203761	-213.12407965608165	-208.58962171333826	-200.98298199985956	-193.60663925175209	-184.44322881205898	-177.9472908089079	-189.97257315630776	-164.0772565939263	-122.98408262140977	-92.30175355757277	-184.90569975263833	-59.670846472270185	-662.8917297529274	-1422.2550809083211
32000	-236.93633840922783	-233.674299359165	-230.4129617004016	-224.8951794747899	-220.29233899534864	-212.71143328674574	-205.31657123654213	-195.91988372575582	-189.29741101138583	-201.68745687386678	-174.94115906848828	-132.2441648341322	-99.9320335591652	-196.58470617102142	-65.24431464436799	-632.2160137287556	-1349.9464445692104
32000	-237.0379752668281	-233.79141141996323	-230.4392943790402	-224.883685684472	-220.36167064293656	-212.7679716777176	-205.26281969179985	-195.73303684989122	-188.86011710136196	-201.8090464518616	-173.9889087452713	-128.92338875344174	-93.7461773746099	-196.75574624429814	-48.07164181009496	-540.8980242733717	-1199.3843526110516
32000	-240.3772400472898	-237.11889555908704	-233.81520152366207	-228.26507571717795	-223.7025647880185	-216.14712176762484	-208.6593258235294	-199.17242209062874	-192.37037400976143	-205.17006271119885	-177.66218279027234	-133.2202052356379	-98.7984333695029	-200.08649393085378	-55.392577569521045	-578.022949282638	-1252.5298013671188
32000	-247.01074658791467	-243.73754195917957	-240.45335644369297	-234.92985642804027	-230.3037571220751	-222.81313372249392	-215.27844456177735	-205.7535238952234	-198.87061499321848	-211.81529099397432	-184.1584602705053	-139.28753746317958	-104.37705916616139	-206.72297556432184	-60.99207607745204	-566.2136679345169	-1218.467169512848
32000	-235.00017734135972	-231.7559476893938	-228.46825747616433	-222.91106488611476	-218.3254638010598	-210.78516305530664	-203.30949871605605	-193.86218279895598	-187.13245345939154	-199.81942634843688	-172.59031717117696	-128.732856481928	-95.03152717873921	-194.732140913151	-54.38658187203448	-576.4258205509931	-1275.5643056207132
32000	-238.84854102548437	-235.64070887461622	-232.25230453863142	-226.75133748768909	-222.17241153564675	-214.58522800186452	-207.21327875152156	-197.9008501796874	-191.2988800546898	-203.6240968058559	-177.00316328349658	-134.51533581929195	-102.3621151594951	-198.43163623854247	-70.20506065933974	-650.2822616243574	-1349.9093600271754
32000	-239.59363054837044	-236.33349039896015	-232.9879537372507	-227.53901787224217	-223.00576593485016	-215.38972057951375	-208.07513844790248	-198.92851984732744	-192.50242024474616	-204.47393799245634	-178.59928281996602	-137.69625542477118	-107.02987774152346	-199.30573035963948	-76.17079793510348	-704.8642668544338	-1412.167537408489
32000	-221.3169910706658	-218.11046496264723	-214.7952301755337	-209.27300840459534	-204.7738581152901	-197.09936356615438	-189.8102052644125	-180.69292854687615	-174.27792639431865	-186.1474860909754	-160.5237170643616	-120.13665316843468	-90.1380751906633	-181.05980799944942	-60.518824226771265	-725.8282372670575	-1479.945632356975
32000	-237.52886707805195	-234.26190936420673	-230.9474676249017	-225.41010391834286	-220.84863866235708	-213.30333269797288	-205.8124076290851	-196.43306638362304	-189.74105811899605	-202.29007278295848	-175.22442175911291	-131.60640601594707	-98.04441309556712	-197.21986100315976	-57.17173680192539	-599.091385830062	-1265.1085410355897
32000	-236.68896200308254	-233.51453592662256	-230.19296660031623	-224.66256176308045	-220.10675404485315	-212.50179072163277	-205.05129037635356	-195.65443256947395	-188.9074758282836	-201.58553508476092	-174.42044771615278	-130.82015179226087	-97.3837018142124	-196.43316574808128	-58.92878571773281	-596.3481456307278	-1296.7707004136084
32000	-237.60519727567205	-234.3141194097572	-231.07366522331918	-225.49913035469714	-220.99346232403408	-213.37592133074216	-205.95286653870414	-196.5705351619374	-189.85294181864379	-202.41411525117985	-175.49126983499443	-132.32725629555907	-99.32055103720378	-197.32086306946613	-61.68439828628801	-634.7974965738051	-1309.9622503900644
32000	-219.89921572281824	-216.6122292545663	-213.28620983173985	-207.7823955935523	-203.26146368131288	-195.60020392746597	-188.2527501237551	-179.05762108480445	-172.50997770023093	-184.6422647311622	-158.46653511662853	-116.78291299364317	-85.25780305006342	-179.58864133106036	-49.589929248128286	-572.9191843404711	-1278.5353077141813
32000	-244.74601629292178	-241.48078783128994	-238.2268944142859	-232.6728670232989	-228.0710703277693	-220.53188897781328	-212.99595263050202	-203.46496241514433	-196.6617395189678	-209.53161284898272	-181.84466941621397	-137.0704891740462	-102.50237979925205	-204.42452843615328	-60.95996079944646	-618.8901053937878	-1288.3875314389934
32000	-219.99602694531146	-216.74582248901967	-213.49406498330288	-208.0066684573558	-203.47324137781607	-195.78087960070556	-188.49826287729667	-179.42464924342084	-173.06351423141143	-184.79712111082966	-159.36703069433497	-119.38123707466666	-89.82025729715762	-179.72818737376858	-61.94047134444627	-702.5292306398825	-1490.3141332754537
32000	-211.8591547166562	-208.5698933538666	-205.33216345845315	-199.86031658643478	-195.32555462496583	-187.6460627300605	-180.44912364791827	-171.48548443796244	-165.26321192881963	-176.69618961838898	-151.9383903458899	-113.41518103915156	-85.56636977950203	-171.61719687030728	-62.24872783420986	-758.3116985562781	-1534.0002822519161
32000	-233.2444159425102	-229.88703665618667	-226.5958775803426	-221.18930798728636	-216.67199930399033	-209.0253164206533	-201.68916948363483	-192.58149773839128	-186.1235248759932	-198.05338155993877	-172.26543726571427	-131.77445334273568	-101.91954650730085	-192.84236741870387	-76.19144083425783	-698.2091961651178	-1435.696547823017
32000	-226.61592791776886	-223.41096577827713	-220.10838756697515	-214.55099193035656	-210.01937168051154	-202.39031534377378	-195.01841349387564	-185.77601376455368	-179.2598833264716	-191.446544061089	-165.11158166089353	-123.05555240258359	-91.19857308910184	-186.34377399049154	-55.664451272755116	-616.101591095252	-1328.2860707920088
32000	-229.8377743612542	-226.62472692737177	-223.3078892668153	-217.8009811402437	-213.27620459170134	-205.63686021075463	-198.3363829023084	-189.2482106742092	-182.85470965852898	-194.73058825049048	-169.06343471577966	-128.52395665148907	-98.28158503531252	-189.58570090813697	-67.58453426305547	-695.1618664610373	-1413.1260093793255
32000	-214.13288908666627	-210.8682390225189	-207.5682628722487	-202.11386440251457	-197.5869540254787	-189.92906298477064	-182.58987826530642	-173.63207881621355	-167.29162272768892	-178.95226414542395	-153.7535362294139	-114.33390554719493	-85.33523366171737	-173.87173991445937	-58.64397142429092	-705.52086027493	-1477.5974017026954
32000	-220.4763618786741	-217.22417248530056	-213.86712871336832	-208.360766329977	-203.84462901615245	-196.22000328969503	-188.83911972894674	-179.65701793730716	-173.10540534075437	-185.24365348246351	-159.0247699908624	-117.43330782901066	-85.96308457716799	-180.15390995054216	-51.0562481052501	-644.6900770343668	-1375.0815468792464
32000	-206.30199322598887	-203.01843507719965	-199.71542573627246	-194.28762783129113	-189.79088818658508	-182.0030162334871	-174.8950537454529	-166.09372656037505	-159.92582248831434	-171.10985437659548	-146.88213343380406	-109.62808936304309	-82.83261667728883	-165.96548590360862	-63.28318397526387	-739.9119694272503	-1520.3831291368706
32000	-243.00071624469106	-239.71273051037932	-236.50253429576108	-230.9110503839968	-226.39955801617265	-218.82489504283515	-211.28389926246587	-201.87173652978032	-195.12101977255173	-207.7790467893356	-180.45257230725062	-136.5841560539395	-102.88296444328485	-202.72807394775387	-63.762820406205485	-606.7688423664227	-1292.8081964720616
32000	-238.59340875311844	-235.3585079390456	-232.06812331320222	-226.53442264506273	-221.97213965209454	-214.39703812059875	-206.96551322317333	-197.62531051404625	-190.9140643251836	-203.4219191504959	-176.41313939196394	-133.2855547462207	-100.50251545610092	-198.28855993047293	-64.40389594257722	-645.5552726973449	-1350.4523855555076
32000	-239.99130764187757	-236.7080170350635	-233.3762752812298	-227.8668430656014	-223.31528396861842	-215.74753057250282	-208.32402009822	-199.02404306605297	-192.44372522558848	-204.76152085600694	-178.2862828302037	-135.96600825695376	-103.99243238487402	-199.617247494579	-69.7622062687633	-649.23598458498	-1331.2128379619203
32000	-218.948769525627	-215.73022929280117	-212.44135742021936	-206.91427668748057	-202.39728024739202	-194.748823580907	-187.4035665091302	-178.2914992246914	-171.81796121705167	-183.78273332518182	-158.04088616618262	-117.50877983282992	-87.34888745808826	-178.64668382521964	-57.963568494933554	-710.5497977127101	-1492.8992839567852
32000	-243.65077343223996	-240.42912342985406	-237.060322592652	-231.52896852731223	-226.90874631525043	-219.42057207001946	-211.88578783269116	-202.3583678214369	-195.46680908789384	-208.40683980073845	-180.59252868276232	-135.43296767121188	-100.19870484838009	-203.3302060172568	-54.861008621421746	-536.2743040391392	-1186.7737071015147
32000	-218.31580754737953	-215.0747640834721	-211.74523946459877	-206.23733253877694	-201.72797280429984	-194.1117175471111	-186.76788589670065	-177.7780089537938	-171.47901115367287	-183.12842287498472	-157.90201500767492	-118.32928643101515	-89.17847473912144	-178.01178435955006	-61.93495505940305	-704.8600507722007	-1468.6474664022778
32000	-221.02813697144714	-217.7388106709124	-214.43506927889914	-208.97145719645314	-204.46554832882612	-196.73590306361766	-189.54156729284028	-180.67130914740335	-174.40595959164264	-185.82468239485047	-161.1166823531689	-122.70357082500153	-94.94380494408553	-180.67681746123017	-73.02978786278943	-744.5629393105763	-1490.633098311901
32000	-217.74519888621919	-214.4181529934437	-211.1462911586958	-205.68442004839793	-201.185258078146	-193.52356083688082	-186.1881110549255	-177.20723280944435	-170.88566803983755	-182.54586142450853	-157.39004680283503	-117.91513256133955	-88.8954950893747	-177.41675468232856	-62.638162285477726	-688.762555157688	-1442.7562785785283
32000	-211.40097999753752	-208.13337554035948	-204.82813936272245	-199.3933257894449	-194.88523655936098	-187.16390703233898	-179.89979481197184	-171.0629115195634	-164.900789204216	-176.16282480865766	-151.6076302278751	-113.47022342674103	-85.78661242821377	-171.10559516928956	-62.40330916570035	-722.6886654859018	-1487.7139589686117
32000	-228.43966598521527	-225.2337785595723	-221.90748165248473	-216.32625677739625	-211.80262005487228	-204.20452041335088	-196.86019863334758	-187.66073869253665	-181.04855601608247	-193.2447658782936	-167.0407735610714	-125.26098616680864	-93.94691367043794	-188.16377923197635	-60.017010175930686	-624.5500261365646	-1359.5825847554456
32000	-212.51122554838625	-209.24250803846707	-205.94240173224145	-200.4356238946746	-195.99958993787396	-188.26375674962745	-180.9648906874031	-171.9911593080351	-165.67949631539548	-177.30566875348012	-152.18549292996573	-112.88434145766449	-84.01187945748737	-172.22100232698614	-56.86833747987068	-694.12676294145	-1491.0889970589417
32000	-229.8130076220589	-226.56342371777572	-223.25932637042874	-217.6799258240405	-213.1612946138715	-205.59506173465948	-198.0769578365032	-188.71586823684817	-182.03415721851857	-194.56653965923329	-167.50381092436194	-123.95953376562088	-90.46825917573354	-189.48666821291346	-50.146072532368294	-544.8953908331931	-1256.031062029679
32000	-225.82780945576988	-222.57996632032797	-219.2329599123589	-213.70381037261362	-209.21299758847474	-201.5767935504028	-194.18868678110096	-184.97740267464934	-178.42083209734628	-190.57446972684625	-164.37009556303855	-122.59090238548853	-91.12837925068995	-185.52140339559705	-56.79513435397007	-659.2526119519497	-1359.931341477399
