L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
63000	-524.4707630834413	-516.7066003369242	-511.7803409158652	-504.66630918479115	-498.2222221076262	-481.4099083970798	-475.70589024132346	-472.4075719696122	-472.00267112452156	-466.04898692087914	-485.3565447864022	-573.7618239918958	-692.7601898760314	-545.020856600269	-1252.7377905348633	-5320.904954906297	-8276.858546026291
63000	-390.0595535931977	-383.9491123449751	-377.5094341347287	-368.8820624294274	-361.38874010747656	-346.30712934748055	-336.4460661238804	-330.03717939400394	-331.37805966229945	-326.28995117810246	-332.067658621352	-395.05896158760885	-460.4923196520059	-363.3839154110987	-897.3717558932362	-4830.636609140065	-7827.196861032754
63000	-435.5203361731705	-428.1285383920279	-423.6203858427238	-415.5203521777196	-407.68001773795606	-393.2517570111334	-384.04789155956587	-377.91888911153444	-376.4291957169754	-376.17790892788037	-386.4096367216752	-442.5987903248914	-526.5379535540898	-451.8479324456863	-928.9266117571881	-4248.513960040732	-7073.785030438667
63000	-447.0724909363768	-439.0541720754548	-434.8957748721011	-426.26628311784197	-418.76681425527636	-402.2482301143596	-394.86892048695114	-389.88848035861497	-389.19207734842774	-383.78435226664715	-398.3565364889922	-461.14637661238095	-573.9916693375883	-441.37238620093154	-1025.9874565085372	-4898.502781148987	-7919.879449554052
63000	-423.0287787571236	-415.80146034569486	-410.4790265338258	-401.8177066710292	-394.45520663065963	-377.7176924553891	-370.0329079800265	-363.47033917425614	-363.23177438653227	-366.73204847319676	-371.0187775522155	-428.80517829405306	-517.9219629236685	-400.4160191901328	-955.6570790275109	-4940.042083650845	-7974.535416336378
63000	-486.0734733309661	-479.32090579160155	-473.65895324006675	-464.9024416053393	-459.58767012901353	-442.62165250950795	-436.29121616460185	-434.3272733857275	-434.1216583013727	-429.7350845592879	-449.5019698843221	-527.2795729497765	-650.6463553526415	-519.5210260629218	-1108.296669153669	-4934.577656176111	-7863.79678813155
63000	-446.3905981406144	-440.2774583236898	-434.01824220634654	-426.9413808093641	-419.29039311011525	-402.3151429061755	-397.0957378980374	-394.1889581150933	-395.07041370877636	-387.94360796755234	-419.0965971750878	-494.74761687824684	-600.7280911861926	-480.13644874341685	-988.1584560064251	-5103.241590423926	-8106.961415389202
63000	-440.81864150479674	-433.4472820592612	-430.0274670768485	-418.9724376376782	-412.62500552533265	-395.89924854757714	-390.5334559916561	-385.648005777043	-384.8728259139446	-378.82712749486717	-391.97716937468556	-462.3259915702945	-579.5056304471206	-431.9127073563904	-1035.3931640731514	-5072.355364652044	-8037.200727005391
63000	-461.2678554722148	-455.98052216802256	-450.07403040740354	-442.095892850744	-434.6051865555721	-417.9169791903772	-412.66678706083206	-408.50498939219005	-407.17491576850796	-403.3664992742249	-417.7838463470814	-505.0158265353549	-632.7702701146868	-505.8469101417777	-1090.643940399414	-5025.009998534411	-7972.621364350307
63000	-413.5005542438986	-406.07340058417543	-401.8657798921993	-392.77078476162427	-384.58582536675704	-368.57818241262925	-359.2782954195386	-352.24673040987267	-349.97257460341314	-350.0419612032299	-352.9668640323133	-388.02430322042727	-484.11827767345386	-373.35761461116385	-916.2437520830115	-4702.544430961362	-7515.231508654548
63000	-449.61446024481376	-442.31569310590254	-437.7023732066186	-429.034845185386	-422.71418592169687	-406.17152607351744	-400.5032922692772	-396.7180712866009	-396.63231558323946	-391.01637978686296	-413.0608905705352	-488.7962080178404	-593.0279848395458	-466.1457932959297	-1034.7974541305214	-4775.340037333494	-7714.138235996912
63000	-409.4055138808877	-402.37389921422306	-397.32689699946906	-388.97783811347966	-381.1278067482392	-365.7957720243339	-358.37714689701573	-352.4574189876988	-352.52841373483096	-347.5169444813936	-357.0234518971193	-425.917342673031	-506.753399705057	-410.0991202154053	-890.5059231891578	-4695.628717391893	-7689.543664997988
63000	-449.46650660631036	-443.8659003518825	-437.78125950835187	-429.80559614418837	-423.26292184341014	-406.09155792285986	-399.057944131542	-393.99521078836506	-394.66794131532777	-388.54538827608195	-404.6227756873414	-478.59637352563084	-600.6695618569061	-451.8235870854484	-1047.4372975823665	-4828.510706373857	-7752.309401757108
63000	-413.73812123009066	-406.69252019513794	-402.0711887163697	-393.1899991489697	-385.3437731977655	-368.5292404999771	-360.6744016613239	-353.1825967367125	-352.3051654627959	-349.2456917770137	-351.22915818569857	-395.95582923566565	-494.2427440047965	-387.0142282932508	-921.7244102212685	-4782.850676881722	-7683.006415982901
63000	-443.4029792120537	-436.60885715999916	-430.67799081920333	-422.68971269991283	-416.3153669769671	-399.53976637840833	-391.97894852671635	-386.0919709412938	-385.2795886209037	-383.989999908483	-388.49496244259495	-461.3111007415372	-563.5707221496133	-448.2925087795314	-957.27424368227	-4493.386421309977	-7233.2353737211415
63000	-428.60295909270803	-422.17093918049005	-416.8305912581457	-409.66780861594407	-400.01745382067213	-385.18595675367345	-378.1623248100308	-374.10577108180615	-374.1727567204262	-370.91701001011813	-392.71589278236627	-455.2891451748479	-555.0538521313518	-428.9841790941628	-979.0264522678556	-4861.6197918316975	-7769.409480338332
63000	-456.4833756414874	-449.2233435310308	-444.21451545769816	-436.1205299839199	-427.73362385450605	-412.6068449966538	-406.55854285620745	-400.6247037011637	-399.0393253774019	-398.50982187181756	-413.668701451309	-467.1980437639798	-572.068753559008	-454.2678141524034	-1005.9955545985664	-4725.413454878161	-7588.234266573388
63000	-438.15572879142275	-431.7594943903874	-426.67219579661713	-416.51314696912004	-410.373472144287	-393.5075156428488	-386.84751257768727	-382.64427479060714	-380.55161583665296	-376.8050113657654	-388.92765613199805	-464.0534948892772	-557.1043429096803	-460.04501832716437	-961.8854219242364	-4840.171165747367	-7684.540139797246
63000	-466.99306440459725	-459.7038909271356	-454.60603805316936	-446.58118039500715	-439.7780077389374	-423.44515354346913	-418.36424736031	-414.2946013506207	-413.7671877489973	-409.5903047124641	-435.51927645259195	-520.6702051471084	-630.1334879189279	-482.2599546896676	-1111.1695612567273	-5106.074628394301	-8088.510512371846
63000	-470.14998969261325	-462.1876190776879	-458.3651229683879	-448.964057452374	-442.4968022198799	-425.8881851644469	-419.2204944803704	-415.7737435894927	-414.6761227540687	-408.71355835147784	-422.32304959634274	-498.1081853219799	-622.5306888699137	-490.7542489958872	-1097.5253308196125	-5021.960860348095	-7909.035814066642
63000	-449.10780416738845	-441.27709711810735	-436.3553530170299	-427.1678944795104	-421.1260596808954	-405.0982491180476	-396.7998872199976	-393.09496111795045	-393.6102343904282	-389.0730999872289	-403.3904951918332	-475.4175259799986	-585.9864183713851	-446.72193298270406	-1066.6168791660666	-5165.591250003774	-8227.5923457058
63000	-452.29925084168735	-445.3370238593664	-439.75529119440813	-431.0274477395945	-424.14673364008047	-408.00254556382504	-399.4836570929815	-394.950466749609	-390.6126470686157	-390.3731030907287	-393.6732095452992	-451.55482762385765	-556.4037289933467	-431.1631530920891	-996.9563940412686	-4854.013360646315	-7651.182883262482
63000	-427.9388780565355	-421.71018364326966	-415.7257238138847	-407.0106438785576	-399.5096080773844	-382.645694258967	-375.5936638546114	-369.7808643084349	-369.30528818148355	-364.7445497873325	-368.50581052187687	-428.7480619183192	-532.0418173168829	-413.6171034069284	-942.9805474226449	-4723.319802981574	-7633.200919025771
63000	-469.01703844587894	-463.46281368387037	-455.66535384853586	-447.5720061063425	-441.9715033711758	-428.040606873541	-421.17524885025415	-415.41114557304616	-415.65030125955485	-408.6052036830044	-423.8681652195759	-523.8213587463016	-624.0005260147141	-503.9761651803781	-1047.9213473652735	-4564.882393971307	-7383.447678775681
63000	-436.14811013210976	-429.5356181006149	-425.0583516471192	-416.4533176460167	-410.2269561016792	-392.9160695578936	-387.62504174081124	-382.9543214338535	-384.9112363489345	-380.50281188253336	-401.21773874515543	-475.91474695283006	-608.1905284978055	-443.5285944860623	-1022.7805966088437	-4952.480793405075	-7948.738320945346
63000	-469.8094447824218	-464.8728166200046	-457.9868825955778	-451.38382516024114	-444.1200648733045	-427.43874506356286	-423.1267045821773	-417.79639956330675	-420.58349362817796	-414.232648851064	-442.94805739266104	-514.8698112479134	-628.6025164483885	-510.04492226625985	-1049.275969965221	-4859.792010417443	-7716.938720748162
63000	-399.7238366426182	-393.0215345621772	-387.56427288697665	-378.8547223539743	-370.86734038590737	-354.5900925947718	-346.03891391361947	-338.64661294815613	-336.7000381342256	-335.66126403483804	-334.2372507221054	-377.1152935377681	-471.12369417788517	-368.8204682076146	-846.8727040893652	-4580.128237622012	-7309.659181521485
63000	-396.2583927072388	-389.7535960980028	-384.18203209010704	-375.07937778560574	-367.4048217612568	-351.28054330586065	-343.35012293197735	-336.09403141397956	-333.66576198892386	-339.58001046538067	-339.71413479173157	-385.9654338947922	-484.5516135945683	-367.9116775724758	-871.1906128407333	-4547.313755787344	-7437.99965451024
63000	-447.8504358808319	-439.86118524541996	-434.7399406344667	-426.23301036288973	-420.9651119614423	-403.4218187769298	-396.287627351941	-392.8449828796589	-391.9978286173177	-386.20807178861145	-403.40094842085097	-482.93126350301804	-584.0160177381309	-454.1984228852488	-1024.733630471974	-4969.266739872244	-7821.907468882651
63000	-453.1646822439009	-447.4821066885181	-441.4949792930757	-430.9370162328334	-425.9486494138624	-410.49418278440925	-401.8659542242026	-398.2283256199437	-396.04295318564954	-391.70382944764293	-403.6551840733577	-495.7079775100956	-601.7454328658323	-474.5750375077647	-1052.6226225001817	-4925.045076529634	-7888.470776154481
63000	-457.48614416211035	-450.6419381166818	-446.376040660177	-437.45724811370815	-432.9896548301632	-417.3665052093208	-410.50594118288933	-409.7465412440095	-417.23186347248696	-404.05778210185343	-441.21493369212885	-537.6997652750239	-644.3618522850151	-543.0828277798088	-996.4605632113829	-4717.341267711947	-7635.608535261461
63000	-452.07107110739247	-445.22666213468324	-439.70183755312195	-429.6160121931794	-424.72025066318884	-407.34054599294353	-401.63617185985015	-398.08752345184763	-394.6696245303369	-398.23016858387444	-402.27186405518154	-463.6816042428072	-570.362985739707	-445.0265061768499	-1035.5073848661684	-4979.8789899291605	-7910.39499689257
63000	-441.3611982169365	-435.0306661222221	-430.6730031210014	-420.36688773827035	-414.6124959771912	-397.37614652971763	-391.1065504553162	-385.9683686204027	-385.42549610199495	-378.78348716805925	-389.5019876904608	-476.4223132188775	-566.4401542414289	-431.7787701923459	-1047.6942059485302	-5299.133959575298	-8323.000486334735
63000	-429.8863805071921	-423.036514167864	-417.93564487407986	-408.98875795085274	-401.6226972834006	-386.2042505126855	-379.15954801592267	-373.99641784965917	-373.0922500887136	-369.0214397340844	-380.6886426676375	-455.1699366903298	-553.8090277603893	-443.8452302859106	-960.5539827699059	-4743.44396667507	-7747.080273211729
63000	-470.76737388962033	-464.0570350995736	-458.7309606107935	-452.33035331289693	-443.2163161848473	-428.2284634304753	-422.8654061824896	-417.9577978702054	-419.4105030169067	-411.474770650825	-433.7007808957269	-510.43922127912225	-623.0924473696659	-493.1077384348684	-1102.8857303816064	-4813.076093112732	-7726.105262074429
63000	-432.481372596618	-426.1748723589184	-419.52647087942154	-412.3385817165933	-405.8553232080435	-388.72812054953647	-382.86545911255496	-380.9565124818733	-378.9789168755432	-376.8585760954288	-399.5426453324735	-474.0444116571722	-564.8538065901184	-452.3743896765675	-966.8341247132962	-4749.190941414687	-7738.347813193174
63000	-426.95520482786003	-422.6224946443036	-416.350036156743	-408.0632979792336	-401.60657730877995	-384.5970502922516	-379.50142466904555	-373.6967220720777	-376.33554875461715	-368.21170317236164	-390.10805646027933	-482.67247354795705	-567.3235569621213	-451.66118435365627	-1011.218553330399	-5276.946123361206	-8334.412081210583
63000	-435.5808683877935	-428.21700130046565	-424.46816946601683	-414.6548218115367	-408.05215701509746	-392.3828766973357	-384.5523939513506	-383.043781909207	-385.8133968348843	-376.80240404780295	-394.15516561849284	-488.0002890488194	-579.96544955684	-466.1883756034128	-1039.2680456760213	-5192.030104762624	-8246.782120134847
63000	-415.9793872488928	-408.95911709519333	-403.7804957939599	-394.6807719060287	-388.2648511844304	-370.70521600005304	-362.3855561645198	-356.91218223431036	-354.21731967367015	-352.24379275113637	-356.20935191508073	-411.7535021601261	-503.6510413759839	-389.0036341428692	-961.7852908452357	-5113.20214042437	-8178.310010384472
63000	-432.0756978937038	-425.7168105929066	-420.96327919917354	-411.4581237520931	-405.5581188756521	-387.8659106471377	-380.4180235001539	-377.1659523053181	-375.6670881112104	-370.0269940289002	-386.43901807521553	-457.41449613161524	-562.2485158879778	-446.9047887252589	-977.2781170351772	-4597.897176448235	-7621.939450233044
63000	-471.65135276181996	-463.96199065411537	-458.362137543697	-450.8696686968382	-443.9921685514428	-428.5606430259767	-420.30505815410135	-416.6407393797833	-417.58623927431773	-409.8704033860624	-424.00342342397073	-508.85034667271856	-632.8373855873245	-489.13485911337165	-1108.3220665554927	-4903.017699066409	-7899.709951384773
63000	-471.29831212567314	-464.1064464227373	-459.6641199431793	-450.18875296409175	-444.9644334245784	-429.6596512215285	-421.8840934047727	-419.18534696845984	-417.7540101231396	-413.5820007200906	-425.21064328206074	-526.2382466104337	-635.7153018921551	-526.2246333008524	-1105.695395125733	-4994.619074951585	-8046.424842304785
63000	-469.9655596016582	-461.9964685843267	-457.7994062123094	-447.6029895209867	-442.0946129748629	-425.3322943419325	-418.4885022417817	-413.30914793248365	-415.4505886653755	-416.5616942552122	-424.5369217178419	-516.5438017265819	-617.3772753498278	-492.26611505174697	-1065.550916264836	-4994.1368860535185	-7793.980012200425
63000	-460.9964662961667	-454.32578664755727	-449.4699494952885	-440.3340620012929	-433.7435201170158	-416.76060535451575	-410.8190598847898	-409.36313299642893	-408.9991652685575	-405.4597434017964	-422.42658170170546	-500.7879736911453	-604.6483982044539	-483.529312516254	-1018.6636077655395	-4847.244537262697	-7724.838017779255
63000	-387.5435122757714	-382.81209764530627	-375.32599002465275	-366.68414778085395	-358.72574651702666	-343.9324228848164	-335.33693139007454	-329.2691499786242	-324.8952799209567	-329.32711159270315	-343.10490446083975	-382.299230029939	-449.8190149315208	-369.21657113939006	-799.673235699083	-4534.683611404739	-7440.219241625052
63000	-451.53063570390276	-445.4363629475272	-439.54560103507805	-431.2537426753607	-423.5414315600042	-407.30828190563494	-400.02738641213386	-396.6827946948796	-394.6991344137601	-391.6916566414432	-412.25328918301454	-478.96851988415955	-595.7543464517969	-439.3104178389232	-1076.5017489636816	-5108.014662065628	-8176.144330980055
63000	-475.0644428493473	-468.6457057835397	-464.07690493267495	-454.33225304604525	-447.2082850333701	-432.1324235660988	-424.70676594527725	-422.2853874791432	-421.7514084152062	-414.4660165153883	-436.9460735660827	-523.2697666074387	-632.1458979810192	-501.67258775919174	-1121.637830447669	-5252.96818330215	-8134.979049689067
63000	-427.62825739038607	-421.5024344918226	-416.39697965442264	-407.4593260156472	-401.35815158059734	-384.52115703441416	-377.5671749297507	-373.0369023340095	-370.8019541445123	-369.5718165509809	-383.23266740083	-459.9239010384396	-539.5304681753023	-444.0281710053405	-970.0443035528473	-4853.64384353731	-7719.8190579968
63000	-452.32865532943293	-443.12061580154995	-439.6496700219648	-430.81593750590054	-424.6397765329499	-407.09783770966857	-400.26895112169177	-398.3167039134428	-397.60353743359656	-391.50658502999386	-411.9467217949938	-492.1066428614908	-625.8103000505615	-464.79246007493265	-1091.0794228205002	-5302.123396262302	-8399.277043027349
63000	-437.52262482674814	-430.3711021114959	-425.2779211772028	-416.5933907187339	-410.1104650324886	-394.4319723844222	-386.78496564784047	-381.12162334570905	-382.7448584918267	-378.1638117724925	-388.4540438612067	-460.25455489697976	-547.0078495419741	-452.59512638572687	-939.5332553872905	-4428.542525049117	-7305.045909897579
63000	-396.99685778251785	-389.2864805276762	-383.8543032610234	-375.08194142773687	-367.9908221093167	-350.88191437907926	-344.3766257081144	-337.2499297973734	-336.71804239575215	-333.3680676542361	-342.9788976048473	-402.4559767801604	-489.39498696721824	-386.04799379971513	-853.4234409576163	-4694.996433493036	-7614.962600376453
63000	-410.0974267903879	-403.97467527204276	-398.89195878325273	-389.37693927109353	-382.1550396501452	-365.46358648201533	-358.08652338534125	-352.03963489126386	-349.9502622154267	-347.7979577512565	-352.5981520469738	-404.46080344264783	-492.59804950530935	-378.9222685614846	-936.0177501187891	-4916.260952198534	-7820.090204447089
63000	-446.52222193062977	-438.35770482620467	-433.1199282883974	-424.6749586477734	-417.19024361407855	-401.9586415123887	-395.359429391145	-391.29503451220654	-389.6270701101478	-394.9146695879923	-410.93638467119627	-464.03508453575535	-564.8491274689114	-438.1834328394427	-1037.5632952148117	-4743.240766385606	-7638.208486415077
63000	-463.5663158182713	-457.7078768679801	-451.60741472842693	-443.53198961052516	-436.56283182318293	-419.39702740474246	-414.4890592767826	-413.35241779010613	-411.52748849967236	-407.0503609437399	-428.04510113395315	-503.7919574401365	-617.721726688532	-489.6462002365345	-1061.3019325275156	-4873.7489990258555	-7776.602569918011
63000	-415.81815644147554	-408.6545190272149	-403.99705557372414	-393.7512416667315	-386.8079693045494	-370.08352583918935	-361.773437141731	-356.41000385751096	-356.2880366248667	-357.6008483607244	-362.11226390921263	-417.61079685000203	-502.14449748828184	-383.1196943749938	-933.4328327061659	-4979.967178006963	-7874.196094411463
63000	-454.0064584182163	-446.0274175027928	-441.53773964714577	-430.80091821213784	-426.3417054168822	-409.4590329654831	-402.91263617468326	-397.63171116267193	-400.6378346778418	-396.1805028087642	-415.51563828042333	-487.3661090318026	-576.8488617651292	-472.23459602381115	-1017.1026166819623	-4761.741864416945	-7632.860792788483
63000	-390.8880631795831	-382.93624081673033	-378.60051234158374	-369.0441608624256	-361.9472657058468	-345.15768362538046	-338.4189739908047	-331.768157752623	-329.32259852780265	-328.3643100660842	-335.2864270932799	-381.6626916901598	-476.1577213490728	-382.0142035950641	-834.2855106326704	-4584.642759055271	-7609.9083570672265
63000	-412.41807870263744	-406.05320728139276	-401.01816413105286	-391.474320061709	-385.04385174724905	-367.5112435005583	-360.1235533301858	-355.937986616922	-353.257580660198	-349.2727725087884	-355.2573554904544	-422.56171659286974	-521.0382140553093	-396.798365897361	-902.9670272521812	-4812.342754430784	-7811.971309954624
63000	-368.30024753767395	-361.95464870140444	-356.74833198285086	-346.594520628636	-339.0946203485132	-322.0778917678274	-312.9893812980522	-306.1966497664575	-303.3188059398536	-304.59468546906953	-307.4428731396842	-337.60259914879515	-406.7115689164253	-315.95475289633987	-806.567544599465	-4770.0272207150665	-7729.460184656299
63000	-452.61536194530726	-445.2718632199578	-440.5692606458262	-433.50514046165546	-426.1306694012634	-409.4138034006256	-404.4813778616375	-399.66561076005263	-400.2689509100339	-400.0828424948442	-417.61268686197684	-501.93646827694096	-617.2605410960375	-484.5818414196329	-1025.9403433055288	-4778.385616646071	-7680.321866378963
63000	-443.3807350902726	-435.607429724826	-431.4258936636592	-422.73521378706977	-416.79738229898066	-399.94163272787074	-392.6125895704469	-390.4629671151446	-390.2136377846424	-385.64188973738675	-403.05775735131544	-493.22991557782836	-592.7901086819633	-480.16796519542777	-1027.7048190916544	-5012.741123882463	-8088.163128090438
63000	-472.6663951650726	-464.9944135933319	-459.36945453114214	-452.2983139943454	-446.8635045517641	-429.3322769153174	-421.3999400863841	-417.21431644166	-417.2989686018001	-412.7856995253478	-435.48170367295495	-513.922874337571	-621.2934108136637	-490.60897105191276	-1120.0427191465078	-4963.101680426891	-7910.280756324785
63000	-413.84574645624684	-406.58239761967235	-401.89531465768374	-393.4595496898749	-386.61686778493265	-369.3095423702858	-363.06482203973815	-356.7908058952309	-354.31503642732264	-353.0800850165811	-361.1260480814179	-418.6927115413138	-508.59886214155546	-418.2431370449412	-889.0644917316548	-4644.049115303195	-7447.241985481034
63000	-405.1977435814449	-397.45224561320543	-392.745649192769	-384.62617294108674	-377.87260921386576	-360.82860523246796	-353.86389434494714	-347.5771525815682	-344.9850654608721	-343.6891082323021	-350.24719470114843	-416.7333263580263	-515.893239194659	-417.001831333747	-904.9376760781522	-4407.874261250849	-7369.13245204601
63000	-413.8793233071352	-407.34979685258645	-402.7124612525951	-394.561320730129	-386.9366775572738	-369.9496070061412	-364.04933406025594	-359.3654310910759	-365.87426378525083	-357.32331547487223	-375.0415185385659	-452.37704837674903	-534.2494316312515	-416.7526619153007	-928.7404836582108	-4721.896605650488	-7716.397198343572
63000	-421.9017020528116	-414.21756335524253	-409.83406521900366	-400.87962888861466	-393.22510370941063	-377.76800611088265	-372.9496722222517	-368.99835619778946	-367.6355360526905	-369.5651454225006	-386.9892964477288	-441.39509315970923	-532.7862823885173	-444.0641771347702	-938.4948166929432	-4674.417163464114	-7559.758932291089
63000	-480.52466332934387	-473.14166187633873	-468.29253692309027	-459.5581258480846	-452.8327154489417	-437.14502992081316	-431.19038553835566	-428.01183113266364	-428.1882784252827	-422.5253466121034	-439.62419434304917	-547.0683040432025	-657.19887025713	-533.7191322697763	-1104.1569759028596	-5019.083129137265	-7962.728531232807
63000	-408.11115790530204	-402.44049708048084	-396.4209962263456	-387.82922836354516	-380.46129355354765	-364.0637592093254	-356.3770816329743	-350.4526778147894	-347.34682359602016	-347.80689841796914	-358.4449104053787	-399.94850231549657	-501.55210625484744	-423.9319964517048	-892.0736472571582	-4744.271843530384	-7621.066174564618
63000	-483.4547182923165	-475.3162557368453	-470.99062484884524	-462.0075415733815	-456.6137688306934	-441.1482781829921	-436.3649608526841	-434.1277901934135	-437.0177129235732	-428.0832534156674	-466.56632961655725	-553.6012367934665	-674.1127019439282	-512.8011183385065	-1190.013432571281	-5450.777701735583	-8667.80843819339
63000	-456.33404355959505	-449.28501562302534	-444.01541908243445	-435.74311478916934	-429.46621811329805	-412.99684256651625	-405.80344196117613	-403.6809508382688	-401.70003673829063	-396.5507863242176	-413.98870448537457	-494.37868390637533	-587.5921586051951	-481.92240478141673	-1035.4454908812422	-4997.512437107502	-7818.3475780212775
63000	-426.0396224822952	-419.2848849025785	-414.38992247583343	-405.71890566222334	-399.55228364278867	-384.2845101306785	-378.9211871950922	-378.29439388030016	-377.9178841065265	-378.0840046135284	-394.65531028924977	-484.3755509612584	-580.2072188413924	-477.1710054049209	-935.9643222505788	-4719.553171014022	-7661.615205214525
63000	-453.3304089155609	-447.1693084504437	-441.6553135686185	-432.8311714079442	-424.45843043195293	-407.54045465667537	-402.82692281153675	-398.03098191956025	-397.0107830395115	-392.30604366020134	-404.1089207160129	-468.94275181157457	-583.8763371397796	-442.22314597664837	-1103.0910371463774	-5328.806313376637	-8486.346309831568
