L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
1300	-30.262492627018162	-30.145858470643915	-30.02795951959884	-29.816903364736536	-29.64408924199377	-29.301813583468903	-29.081548111993744	-28.834938590475673	-28.721381967788563	-28.852078970525973	-28.521904586434207	-28.3551700550619	-28.7891743738244	-28.648243924286398	-32.749934054392995	-103.94016190770874	-155.7155823544827
1300	-84.65198672243248	-84.34447946136346	-84.30239969212572	-83.9764736142032	-85.84946731360715	-85.54286466410217	-87.32699112014437	-88.90399620437547	-88.17951261726564	-99.93222354912683	-106.63895157530041	-108.66559584937649	-111.80897252520474	-106.21544123855122	-136.40138801302885	-233.3100502411014	-300.4050348872851
1300	-25.18710282377542	-25.056249139822114	-24.934200880886646	-24.714892223570896	-24.55803779652126	-24.21049825746041	-23.963374005971975	-23.740885759093132	-23.61374686142858	-23.760799206925274	-23.38893287773685	-23.165796181628934	-23.486924787423565	-23.556122280007905	-26.707464006391376	-94.36073216253398	-152.9810737023497
1300	-26.182701464500592	-26.041508232602528	-25.912078751055702	-25.713391142559427	-25.520781896868716	-25.20745098308331	-24.98926644819033	-24.77241811580334	-24.658064346762217	-24.7617906955378	-24.51353378884577	-24.509956278985705	-25.105322765454165	-24.541436353654362	-29.04795588433132	-94.81716581038076	-151.03380370232983
1300	-23.992828244475714	-23.84241601125063	-23.720780205308326	-23.50934311972969	-23.348548442763818	-22.996817028938317	-22.764649502298656	-22.55060857652645	-22.42971499643747	-22.556199038173165	-22.242882449022083	-22.178404298302702	-22.62466542143797	-22.33997908494625	-26.352631334918573	-92.94744433672497	-157.280392418133
1300	-53.18891844517533	-52.80139612113279	-52.43799998113507	-52.668826044868204	-52.80904528013434	-52.77353970968438	-52.49585366094877	-53.16421096253507	-53.90193673737204	-52.56180868666778	-54.25588227770171	-69.08440982556958	-70.45861797517493	-68.31784099472836	-79.14382144905544	-166.08586193093552	-238.3095983270106
1300	-40.63094468820024	-40.65815907151659	-40.33724067363924	-40.27654708752798	-40.106184861504644	-39.64502758134177	-39.59348456107497	-39.41302744837374	-39.345543890869855	-39.25965965533165	-39.488720283995534	-40.44109765101988	-43.449880112953224	-38.99537745459719	-56.64121255698491	-152.9780670295915	-207.76643344914626
1300	-48.707406221981955	-48.302979072336285	-48.14329811891009	-48.69293883119767	-48.919071937711394	-48.82849697954526	-49.596370139519756	-54.73560272612287	-50.066013186421785	-54.609093716553865	-54.611027535527825	-55.20900983520937	-56.81033377168557	-54.38915278621923	-71.02796096970062	-145.26591906677191	-212.01855548631178
1300	-39.40441980307224	-39.294380906020756	-39.162463240856034	-39.00016659383891	-38.8195561214872	-38.4561754397227	-38.25156316776561	-38.19761997221777	-38.26172235128552	-38.01230321144277	-38.47377063314019	-40.11468220889566	-42.487697054702764	-37.745265396326026	-53.11303765506273	-177.43722923773512	-256.8676098445692
1300	-24.636177961696053	-24.53345643239384	-24.365191795450457	-24.158620999757602	-23.98120692409851	-23.648210176274464	-23.425490742572624	-23.18696841673762	-23.090672112778794	-23.2757889713922	-22.802822944459642	-22.40778144614893	-22.739518365004887	-23.00255857930013	-27.37565419622745	-75.22118850918653	-123.18238547351869
1300	-34.59944726883467	-34.52631677801227	-34.399450935901584	-34.1826783369867	-34.177385369089905	-33.57468441340955	-33.43688545111322	-33.22239504287134	-33.19812193466672	-33.19254275361081	-32.90691965093455	-33.084256603614485	-34.410748030202235	-32.90910512367949	-45.36664091956	-98.27166017328263	-134.6018012326228
1300	-31.022858026891587	-30.860206178898697	-30.741229668456683	-30.547263587837737	-30.358230773245804	-30.01891816710749	-29.810453012198902	-29.587485604679266	-29.50613868093536	-29.568244561594458	-29.331728268905074	-29.35778309150934	-29.942965619372465	-29.37897952013433	-34.15828343354733	-106.73938759176353	-148.2413537549284
1300	-40.30282046189581	-39.94023096839643	-39.870990344915704	-40.014632929575946	-39.76490553718913	-39.53981581523769	-39.22982941319897	-39.140963102837006	-39.745066482452025	-39.09016364842971	-39.24739101731368	-41.837656816188094	-47.80915354313389	-47.32306454130555	-59.58088735119666	-117.43201083798024	-171.59433424170322
1300	-42.98316521000837	-42.78938940891402	-42.53171886734622	-42.55406183198884	-42.26403798538467	-42.24756180638695	-42.171338579062585	-42.535148636755	-42.04060003595263	-41.77211804988432	-43.36032717278981	-49.37820549452117	-50.28037759186679	-49.547903816259435	-60.88110855395489	-110.12745554864469	-160.77890685355044
1300	-23.962038622441515	-23.837507670894645	-23.714501365150287	-23.497371676032262	-23.32888161806861	-22.980583011284274	-22.752796320654927	-22.492777747126652	-22.35538886967966	-22.548436587823307	-22.122809177701747	-21.808533047387545	-22.012994491084253	-22.320676304784804	-25.02558988295795	-86.4923976487118	-147.42387245210864
1300	-50.86939814694998	-50.81049001778214	-50.4111244669378	-50.49101531137678	-50.697787706762114	-50.737384641203256	-51.383751566185346	-56.90023449312983	-56.84100773577604	-56.88426758709176	-56.70037118415636	-56.96487006787987	-58.31551280816129	-56.59545378481528	-75.56059597439472	-133.66406263286427	-170.1069679334328
1300	-21.46663607695938	-21.33160752102687	-21.200854346984315	-20.98702230416433	-20.81056641297153	-20.48116292357965	-20.21452271901443	-19.922933510734946	-19.72974126150758	-20.047437351253357	-19.341504438666092	-18.43258776033182	-17.992019841577168	-19.829457624150308	-18.950954404525724	-57.90130054543741	-110.89207738441942
1300	-49.62559127190934	-49.01015354729184	-49.108160430314825	-48.753651318726284	-49.122441499488914	-48.608544801538635	-49.25616770842053	-50.56766144709217	-50.55663755143261	-55.77409332890448	-55.753215547576225	-56.51349188770896	-57.920513351207525	-55.52780481752156	-68.0101906240854	-163.71401934334543	-222.65328046694808
1300	-40.16362324814538	-40.051880970414565	-39.95671074833896	-39.75562800531745	-39.61294690397925	-39.29922265313454	-39.057133423073424	-38.871829030204424	-38.739378603629035	-38.80163493398016	-38.46112049170772	-38.54857331272781	-40.08327044057019	-38.41889012269039	-57.65834952638197	-113.84222338847803	-159.72826177078156
1300	-44.86373210385391	-44.65411942681615	-44.95242449284541	-44.61676022782019	-44.14892812036516	-44.021462424265685	-44.22943611867482	-44.23429596885465	-43.985381214166416	-43.533584757565436	-44.43930828182004	-52.108778032220705	-52.982277938991686	-51.814176871050236	-59.50200989033657	-141.89544180604906	-207.9677391179362
1300	-25.52592574225013	-25.36397141150226	-25.247485188228644	-25.03293571269327	-24.84999070073862	-24.499657892258686	-24.27168084925629	-23.9752146470317	-23.793537657214735	-24.075614673139267	-23.408947158229484	-22.564684457479736	-22.22707781937749	-23.844761394423365	-24.703282844121937	-71.03950184352361	-103.1069118746072
1300	-47.64848838324909	-47.499388279609256	-47.986814960876266	-47.35522240049756	-47.62794465895327	-47.592401590264004	-48.33119934584318	-48.172646983779565	-54.118241985286964	-54.06621227947496	-54.10558058500517	-54.862298229285756	-56.210318885732136	-53.83846075125952	-63.45444627119133	-163.2523141265408	-242.48336906623888
1300	-31.825302120188734	-31.66980604519071	-31.58465860103262	-31.339498165899826	-31.173061378147175	-30.86902392063568	-30.61132497261549	-30.40027168469766	-30.31800576017617	-30.428996071469943	-30.1917830724731	-30.377529837842033	-31.287132517169375	-30.17896744443788	-38.22637726344521	-120.58064258981555	-174.59425718158184
1300	-36.221184145735215	-36.282716317306345	-36.25695260783434	-35.822331955679005	-35.5997342309563	-35.44935302847758	-35.3468486611314	-35.06774076335837	-35.362113333885574	-35.313822809100486	-35.082860018477156	-37.33303964518932	-39.82744802393474	-35.91198095231994	-48.43661399032792	-125.66311563701178	-179.3042468700366
1300	-34.788105363740534	-34.660210629849004	-34.54276378301588	-34.35149741429939	-34.22435319990969	-33.8290169922452	-33.64540898154773	-33.529195674424095	-33.5356025573201	-33.392744713721385	-33.63061299786542	-34.600793813195914	-36.28551252588054	-33.15826974987548	-44.35723401307164	-141.93482670308038	-219.17217530048407
1300	-27.21726051378562	-27.07365944805658	-26.93808678901362	-26.730709518578447	-26.579170810736077	-26.223055973714512	-25.986037891077874	-25.770798688967865	-25.668483858546104	-25.779470986344414	-25.45027247444696	-25.322005726156846	-25.689954421911974	-25.57559491253462	-28.876601425854954	-83.5402850960319	-132.30835886387365
1300	-54.80726867098286	-54.52663777509156	-54.298008054179455	-54.559793202049406	-54.12247938104277	-53.79879585794485	-53.97569901192214	-53.72143423133534	-54.36119112748942	-53.61816398193343	-54.36046381161757	-57.32225604450404	-67.4934803071874	-54.70248666389259	-91.95609555305062	-195.721768215705	-253.23658797766174
1300	-39.31839542413234	-39.128864685964935	-38.93023987919679	-38.94210567078753	-38.684669667900245	-38.319805420352296	-38.40708185810556	-38.30298678027425	-38.121683340615064	-37.91032795810775	-38.269071794352506	-40.02566039525158	-42.82975581672437	-38.304991281928146	-55.518831998057514	-128.88791165791696	-176.3189937243485
1300	-45.09987405948853	-44.75192069014863	-45.40666733377787	-44.73402461401395	-44.52480327945672	-44.156118975468445	-45.01204529265395	-45.064945421095835	-47.03802365129299	-51.41733261324652	-51.83390885314117	-53.24744762942968	-55.33663307917667	-51.20492176881243	-63.70925682591051	-182.4302725961773	-248.2252570984813
1300	-34.374643918092495	-34.207212807834665	-34.04646613526897	-33.99277726500667	-33.642694383323004	-33.348077812815454	-33.2106948700883	-33.093448873305945	-33.14089472039916	-32.949210642673016	-33.27273104014922	-34.425160471415595	-36.70552430078884	-32.63168733571301	-50.82981536900764	-123.11895641627912	-192.03970915706336
1300	-42.212573824388684	-42.103084657676355	-41.755150919006134	-42.037134168363714	-42.374506891891954	-41.42364125377562	-41.953218663742355	-41.78110540164075	-42.16701548786932	-41.878617102809315	-48.942033079429486	-49.512715465960106	-50.73887461206809	-48.71815384556889	-57.38271271170202	-157.10305496472319	-226.06570115028416
1300	-48.60005279453173	-48.501498348297204	-48.09284924702976	-48.25051674773132	-47.98396082498972	-47.935446157410034	-47.387223745301334	-47.56979755738204	-47.472498680872555	-47.14821320408581	-47.52220202853391	-48.92272405346693	-52.717710909420354	-46.92879282343368	-76.25767492383125	-142.42084727923773	-184.99250533688783
1300	-60.57169826847202	-60.884318436056816	-60.80714341345828	-61.747974811659034	-61.91494398150119	-61.168282285542944	-60.996213304234885	-63.45308950582822	-63.9348467030695	-69.00154338321836	-76.87821533660178	-83.80313138200177	-84.20617597992322	-83.99426180932832	-88.02834306697673	-171.95221867779296	-225.1762283442442
1300	-43.86130650250893	-43.684206412246596	-43.5228661552199	-43.31300828852902	-43.17813540013319	-42.89921362205396	-42.66873503263604	-42.49645256766111	-42.44100529240485	-42.42471525417879	-42.2991565781783	-42.95840163980845	-44.57983015940282	-42.068951755192884	-62.423217531001356	-142.06845903492936	-199.64247598730125
1300	-31.311111741694823	-31.166682330143463	-31.05047253309564	-30.84998319331248	-30.686980776403896	-30.33488150399454	-30.160072434860336	-30.03265481912486	-30.027900998419288	-29.920356649289953	-30.08114349095109	-31.06108950323624	-32.68581273820492	-29.679640469587348	-39.78765506534227	-134.89291196702317	-214.9069775581912
1300	-33.671943322711066	-33.54288435373915	-33.430397187940756	-33.23701545932006	-33.06469414934333	-32.687890321636914	-32.5010688788575	-32.34839254914687	-32.370547185827476	-32.28290582055295	-32.28844455075822	-33.075274236292074	-34.570745032673614	-32.00445638355497	-42.60331100883901	-135.61775277715304	-197.70387652853987
1300	-32.10195733237303	-31.98184655711456	-31.857511295636737	-31.6265957635227	-31.479007358171646	-31.11666644522879	-30.920637235625744	-30.751932511262453	-30.695679661701632	-30.71403084598612	-30.664461903834763	-31.099268451795137	-32.198099700489	-30.47481781970088	-38.250538584961205	-120.80450123920518	-184.1759940939643
1300	-22.444223091985958	-22.310431283465768	-22.18400906796456	-21.97092893651514	-21.80820030279135	-21.453081759436266	-21.214392552935468	-20.980268488233627	-20.850334046243596	-21.015761386260348	-20.605565067757425	-20.31323532979083	-20.52879340755334	-20.80885096686201	-23.357130902259684	-71.53872085098527	-129.36471304407866
1300	-26.81826652580522	-26.667775241519244	-26.55125641971521	-26.329971517081393	-26.17912161417838	-25.830762136808893	-25.603057994851614	-25.421207162893715	-25.330489119644263	-25.390331648187573	-25.219250328234722	-25.44032498717341	-26.228876454340462	-25.166574068509856	-30.796922426227738	-112.621000016765	-171.96982659100738
1300	-27.45115517414318	-27.319199211964676	-27.187919447609328	-26.98509545188119	-26.82799352363943	-26.46693346476904	-26.24209094490565	-26.061400829054186	-25.985673181906865	-26.0277013119156	-25.86421367710473	-26.103570867507436	-26.92051348384731	-25.816580184064755	-31.618598506738916	-117.29836990101312	-181.9262679912219
1300	-32.14497626805168	-32.09221245123177	-32.152837606118894	-31.77862204070899	-31.60993967665495	-31.168115218948973	-31.229756444094768	-31.579777740178017	-31.15017246252055	-30.939229407575866	-31.28374326419572	-33.54015297915774	-38.98127653073218	-39.41954408468846	-41.70707851329352	-96.7821559634505	-147.615778919312
1300	-60.695200438527905	-60.723731049635646	-60.260890470448004	-60.64731958238393	-60.76128473517144	-60.98711371816094	-61.286638937915	-62.434980423323104	-62.76049952143584	-67.56272859917755	-68.3000760460301	-72.17553116370175	-79.44329278358225	-75.73335344561227	-90.57307838243074	-209.6573540684267	-268.5824418721601
1300	-45.39993373004226	-45.26872606654345	-45.200700179996694	-44.94642861977961	-44.80442655271606	-44.394959035949455	-44.26466234916979	-44.155773224028046	-44.11679005197421	-44.01887351168407	-44.23233843823551	-45.31384623076094	-47.052864830188625	-43.77359102725343	-55.83055906017534	-182.38592158865225	-256.39588053824934
1300	-38.35206720629857	-38.02537139654341	-37.86691572911692	-37.813979751629475	-37.70131078615392	-37.19203810786247	-37.397333573548295	-37.847721563506774	-37.281760757608815	-37.98598932525537	-38.23315451600294	-44.15348958295818	-44.37138820311457	-44.68230591936392	-47.5663805170889	-121.22291200357907	-173.93237008062013
1300	-49.31651498872815	-50.152740147922735	-50.088405611221326	-49.83660204877338	-49.589833979176426	-49.95834185993735	-50.53244027259745	-50.95493580326903	-51.90617668347332	-56.21628262391233	-56.388660089982345	-57.87035710229879	-64.41356040543256	-58.59721284949749	-67.4780883180097	-137.9129449188104	-188.5177548647365
1300	-40.91939985795823	-40.78398362916421	-40.57122884850307	-40.478554720299464	-40.19958021660269	-39.8305653146155	-39.77175690115653	-39.650351648718846	-39.67041333454783	-39.391250049438284	-39.64668517077273	-41.30925117593134	-44.114611264190245	-39.17084993181048	-57.7691011563203	-129.6227664474077	-185.87865973216347
1300	-27.798504144218885	-27.64243654966088	-27.525262120707463	-27.293372373628518	-27.134285529282884	-26.814052138668888	-26.556422328533582	-26.271160855932827	-26.10008562338135	-26.36291523184013	-25.774278347091794	-25.10798150729439	-24.950457348903516	-26.14998458676868	-26.795281410219772	-96.98650302456193	-129.35558993762027
1300	-44.14400188981315	-43.771273751864264	-43.6764441868631	-43.498075278118485	-43.78021430891551	-43.68957741843108	-43.29298214840453	-43.14703996887644	-43.28760232569049	-43.09386093611554	-44.0214341742627	-52.22805725178625	-55.863345411203944	-51.399065898497106	-64.19078482857464	-119.99737425654206	-176.4865564441541
1300	-32.99711234874336	-32.88824215813575	-32.687686104371686	-32.645584892428985	-32.367973855173766	-32.13297191608407	-32.12358460968672	-31.852022480525353	-31.772036857182805	-31.72110653977675	-31.773277343333625	-32.68296636784096	-35.61918925146891	-31.54397504312604	-45.31630149892532	-109.48798577571425	-167.08201333145428
1300	-51.243315784353776	-51.17357174872312	-50.99549554526516	-50.86285553676341	-50.60577393803553	-50.33055736482856	-50.266449214027084	-50.14290732878533	-50.0821170543229	-49.891650917312134	-50.211340372542544	-51.484828442721366	-54.19482985993932	-49.45354521466199	-80.40620828299086	-168.69770519072907	-238.14642526321646
1300	-48.381251000746225	-48.265518330749984	-48.14142717905183	-47.993426529309524	-47.76930621774272	-47.41924767239227	-47.408099785663595	-47.2588222050285	-47.23932340328483	-46.96857204737027	-47.27664541702322	-48.60035380414435	-51.552380351235655	-46.7147109897766	-67.61675197370414	-169.36689626306472	-214.37718627002815
1300	-47.09138713772021	-46.85550843981012	-46.81647194790506	-46.76653768794619	-46.50870500598177	-46.51607755179351	-46.52599062810634	-46.36007574140674	-46.775677035937534	-46.072007051569805	-46.354142372725654	-49.00723907778325	-55.62425045606112	-53.78647070978126	-68.42957695780828	-149.06689383292738	-200.17368026150885
1300	-42.374667893688134	-42.2346856923364	-42.20172536280558	-41.95816469663348	-41.80332924203887	-41.379489912701004	-41.30695732961472	-41.19140632298015	-41.219908943567816	-41.04276996288712	-41.38007256241726	-42.87593927587862	-45.459704660608	-40.69385893474146	-63.472661558881626	-183.00465548799014	-255.74610767005282
1300	-20.968956576251994	-20.832015930705403	-20.715203341140057	-20.49988463162567	-20.32594685492756	-19.982928546484732	-19.753300189208883	-19.518376852019927	-19.392382521819933	-19.544751649472442	-19.174001151149554	-18.946232948005093	-19.252829261523953	-19.327624185730265	-22.291710160401742	-71.46938568390291	-131.37428044872803
1300	-31.92878540622546	-31.45879255537336	-31.503460319754733	-31.474537032828447	-31.17353824369128	-31.03864861539733	-30.796701619516362	-31.264778879873496	-31.213383521922566	-31.05157525425722	-37.7564369473313	-36.521947238049286	-35.742909754328224	-38.39578941727628	-35.76455422893546	-72.0594540054683	-104.70632504418293
1300	-55.87663364856508	-55.52451983799498	-55.55104374617817	-55.51257886440937	-55.57361024654872	-55.06317324636823	-54.761181070647424	-54.779206183974125	-54.79468960585385	-54.68983889676178	-55.332704805141745	-58.2489746471547	-62.6115017621924	-55.16024688002931	-81.91718321226217	-195.2623715408498	-265.6300439544886
1300	-26.726215294776274	-26.592725486446916	-26.464290463393603	-26.25981954710107	-26.09405563577388	-25.744618230900617	-25.495366298325383	-25.272108334240507	-25.134245605388433	-25.32039774374199	-24.875916081023416	-24.554377107713425	-24.738182038502476	-25.09909155781772	-27.537024641668005	-85.38707372234546	-153.322374010001
1300	-49.05401792619167	-48.794243355898345	-48.74120836343614	-48.681836113790396	-49.33233461635847	-49.714601348304384	-50.63434946114146	-51.821794309643316	-56.46610923165314	-58.58938652095102	-63.0522523962972	-63.27889412293495	-64.0980258311608	-62.99143419440349	-68.78266959139664	-139.05362940459995	-201.9952309139843
1300	-33.706687745062766	-33.57275067195989	-33.572452848068934	-33.74819578226733	-33.71674183551177	-33.29408725140857	-34.316464370985194	-33.50847459190272	-35.32271012371398	-40.10935087569721	-39.6731233053716	-39.32710900998874	-39.50505259113816	-39.892715902177294	-42.288616784103446	-99.80957437605458	-155.71126785975304
1300	-61.36265741373175	-61.28702191294111	-61.000416616159775	-60.5600127585311	-60.696862339219294	-60.893240786548795	-60.7645639954143	-61.2198682858287	-61.91979616501339	-61.07003091283672	-63.170630146622955	-72.0404852084049	-79.45810880278749	-68.14700934162528	-104.18098549233693	-197.63643272790645	-257.9046563600709
1300	-23.33759070295866	-23.193983535740905	-23.06431595627815	-22.866165158354274	-22.708461839346942	-22.342739445294722	-22.124701259352367	-21.95664357012226	-21.89043368402841	-21.900938858623316	-21.808360273631994	-22.19092898875714	-23.13128297684033	-21.685526890293783	-27.97839920995728	-87.99497466734424	-157.79135613986847
1300	-38.22754299695897	-38.36475210734634	-37.9975033285728	-38.191786609226924	-38.252725777042954	-38.21385892942737	-37.46131621919125	-37.748255620089814	-38.199564028390995	-37.58933353988328	-38.492230268716995	-45.16919632610885	-45.84514707872058	-45.058122470787175	-50.319765475532286	-125.01318051994308	-184.94284746174537
1300	-47.45778303535222	-47.435705204719696	-47.3122811259125	-47.61419306600487	-47.10133797712746	-47.67128175229054	-47.06622070286375	-48.70977772854413	-49.3108134829162	-54.02567586915419	-53.62492361484292	-53.577107876202895	-54.12777201473488	-53.7913138953162	-59.768977217932616	-137.52581692134464	-191.72564750031137
1300	-20.46326316654624	-20.324215409227314	-20.20300714487445	-19.992167855815772	-19.81851664176654	-19.477160816358488	-19.235903833512385	-18.986561319042696	-18.839063711668437	-19.042868866477082	-18.587362683577663	-18.20071929529407	-18.340120124367857	-18.824642191556364	-20.99252610653739	-72.68508960197354	-131.77127620382
1300	-27.663325058389628	-27.532801306781987	-27.409953841407667	-27.19472537566823	-27.029144022024138	-26.676605064750074	-26.49635968024685	-26.353605658582225	-26.323047850874076	-26.2530522656044	-26.34338143667396	-27.062486527449387	-28.41876740624495	-26.03204346485807	-34.69515889204006	-120.25658721747737	-190.57420610096494
1300	-41.52168522906806	-41.179429444093856	-41.16802648213032	-41.312509168387805	-41.1382567606239	-40.7135785461515	-40.460319277642405	-40.902443081778785	-40.636278635043695	-40.50752893055185	-41.2739612570865	-43.338009799833166	-48.382477491874695	-48.32800838323188	-54.56640014267029	-135.72830956523296	-177.56694784090817
1300	-39.958965984490874	-39.50202747068051	-38.96900636486014	-38.90388093612433	-39.54424901096053	-39.58134287034038	-39.5413901553315	-45.57422104267125	-45.48361262488574	-45.5359172854802	-45.33511886454369	-45.55308761785593	-46.29643303607379	-45.33314898201311	-51.10240672593062	-127.11232760392338	-188.555323195593
1300	-69.29819474393217	-68.52056438995709	-68.73718419307737	-68.88598643444172	-69.02161866232787	-68.43358509366838	-68.90136517336231	-70.70403719832872	-71.11314548849063	-69.69452640311597	-79.51419087110604	-88.21052316225774	-90.59813824980294	-92.46187547104881	-111.55685699010817	-197.71432159920272	-254.67418939183156
1300	-50.100038445416395	-49.68178181148169	-50.1822278035663	-49.904299903333744	-50.003260912520496	-49.8122288329523	-49.880025650919464	-50.92184268131584	-52.35425305591717	-57.082909982655785	-57.34941713386521	-63.77667504070509	-63.5434713102456	-65.02520303195567	-66.16722729035249	-123.045959667381	-169.22715041137675
1300	-26.128904466931736	-25.989626492896225	-25.856369294900905	-25.653744506357857	-25.486897516119893	-25.138139583711702	-24.924882855279908	-24.755294130324813	-24.682471202811	-24.69922738310355	-24.612578731400987	-24.996141768617676	-25.941818800879705	-24.484767844118583	-30.956989363703602	-110.97385609190461	-175.48479684616376
