L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
1000	-22.94896047407986	-22.84556053711551	-22.754483771657277	-22.58660873756358	-22.455327987195744	-22.201301074949118	-22.005092459823068	-21.836789500844397	-21.747125128069836	-21.863494649574786	-21.563340995961127	-21.399424967839035	-21.627986440467105	-21.69887316052791	-24.051603653233414	-76.15606222705154	-119.82850367691586
1000	-41.905571206085185	-41.37796921799929	-41.575508307608864	-41.10928922015233	-41.253141015956324	-41.3711707833236	-41.161574172205164	-41.07080132664353	-41.32074608692498	-40.887793120809825	-41.87634486816481	-48.919831076937996	-49.35985706417562	-48.870589925656795	-52.922171159881124	-129.12686275062612	-161.0621275532655
1000	-43.39796742262929	-43.201777065231845	-43.153439518329826	-43.08244713682235	-42.90243931705684	-42.617237620295874	-42.51458717047708	-42.47154487911852	-42.525522391064875	-42.214511453982674	-42.68665488411501	-44.08286770883637	-46.555866073797326	-42.086508768025006	-63.059910727170376	-166.84334214266354	-224.8090684897118
1000	-23.07432135822843	-22.965438625448247	-22.876998678697383	-22.701776052992514	-22.586673023806984	-22.339539378224618	-22.11888700551364	-21.867237204634954	-21.75796423652535	-21.987948524672717	-21.444204386918507	-20.755034978076072	-20.46992170664472	-21.834258165941126	-21.85309728522591	-61.979589788527484	-97.13270059965217
1000	-23.740582643937508	-23.627302245969506	-23.546905143321773	-23.38138909712078	-23.26323135675598	-22.97410915558601	-22.81421071373123	-22.66266939270278	-22.577975745377888	-22.64599128075144	-22.484265530815748	-22.582402035096575	-23.127302323925804	-22.476947730498935	-26.553301071000263	-83.84022738399952	-134.69623900803452
1000	-28.244518129830446	-28.14857738943353	-28.049548158004427	-27.91644331179156	-27.77700952780992	-27.48873021056271	-27.37283890672679	-27.259304651388206	-27.246014801675535	-27.1689513644665	-27.30364264776958	-28.08437401741308	-29.348649882361208	-26.978195395729443	-34.85862695716387	-113.80161389954779	-172.482506715138
1000	-22.982627159913307	-22.889763437537727	-22.795168861463715	-22.627786966437064	-22.501622739952246	-22.23314456809528	-22.030379119798138	-21.83752938983909	-21.720377549794318	-21.890210925198826	-21.487157398842896	-21.109422312016246	-21.139194344417945	-21.72831625193638	-23.09826897579545	-67.85275976551	-121.83146772302914
1000	-18.02990961102107	-17.92051520155693	-17.82539545329235	-17.661603319826977	-17.53303012808114	-17.268593484823548	-17.08598518448871	-16.908651924740276	-16.81133487265406	-16.92846573487764	-16.631874739176908	-16.425522591298613	-16.601302196429852	-16.763556476490816	-18.69204654612118	-51.99608277396397	-92.17414129564617
1000	-35.475750952845864	-35.27448063698541	-35.31991541835235	-34.83601796377901	-35.0346114699893	-34.69454474423417	-34.494910137234285	-34.5343540811935	-34.482286071018514	-34.50186281224635	-34.253777736448555	-35.14727104739454	-37.34345422871905	-34.18246681223006	-46.33054516916322	-108.21486048682075	-137.50534861658838
1000	-23.92959409811678	-23.848245313339667	-23.739013148444286	-23.569561730252545	-23.424083567154586	-23.192443594726978	-23.013052127883004	-22.763133196549486	-22.64466845392002	-22.871005323672293	-22.32813130552911	-21.66349136905178	-21.519386460523076	-22.638906966167955	-25.35940328520883	-58.63954353084685	-89.44793242842104
1000	-27.61348507499322	-27.499705271700467	-27.358370101273138	-27.256880579235197	-27.073448959986916	-26.74142109859376	-26.725161826164218	-26.652770520937747	-26.607574614306284	-26.633157634610104	-26.5560940053691	-27.499586445786	-29.754366291141555	-26.297182358708703	-41.25802679255136	-89.2754207120048	-146.64209178623256
1000	-20.759067753845738	-20.659790920262683	-20.557575274316022	-20.386917819869716	-20.27312029862268	-20.001560839200767	-19.823872775323466	-19.668042624157035	-19.571426666348685	-19.670995707472063	-19.43792025346636	-19.391982829779447	-19.75852784278547	-19.504422058867764	-22.52354760647784	-72.59400796443445	-117.98983456415559
1000	-29.041425562424763	-28.942293663480545	-28.854519328617485	-28.751176138895378	-28.55426446133914	-28.329277850333703	-28.171091663963786	-27.976181495512048	-27.96456732946532	-27.99547137680838	-27.93217656802309	-28.258361002762832	-29.794374439078375	-27.739581051943492	-39.59161326707251	-83.39535904277606	-121.32147742967247
1000	-29.406466305460587	-29.300690981223955	-29.20990090677588	-29.029045594377884	-28.903594552512303	-28.635576591325968	-28.501910050318454	-28.40518533385119	-28.385914356182976	-28.332869828875502	-28.372614055851635	-28.919394794301542	-30.07206492482209	-28.162568223242864	-36.12954240291204	-109.78549622109088	-164.62694788310057
1000	-17.804914033553366	-17.703998591932617	-17.599689514288933	-17.430759342830513	-17.302742464288794	-17.044753750078527	-16.826461211115333	-16.57573643968017	-16.399690074084727	-16.704615062287534	-16.024135889507505	-15.026495573507146	-14.365859882616652	-16.550629979927194	-14.193060649099511	-37.73804292143972	-68.64978180993782
1000	-19.407911392707874	-19.301445737367423	-19.202506522441112	-19.036261440915297	-18.900946758403748	-18.64916859858378	-18.44347520576846	-18.20615949723654	-18.053204279675263	-18.305900112278604	-17.74625651874667	-17.000680673175513	-16.626482406693036	-18.143291330445436	-17.238815669048854	-43.77375143332191	-78.26770507458949
1000	-23.39194847177142	-23.281587392066243	-23.179103024904833	-23.025819870671548	-22.900200060867054	-22.627856029337746	-22.434350404495806	-22.262770060705975	-22.167348027439086	-22.28582724150022	-21.98700005122874	-21.80663443238709	-22.007406051954675	-22.121990176224603	-24.322687188926892	-64.44755928757264	-112.83866929710614
1000	-22.10939025375349	-22.028567462966045	-21.915388161361633	-21.757472210849457	-21.627124668110035	-21.345150186048457	-21.193244977634976	-21.027910227374484	-20.943838797687366	-21.02392713001748	-20.82177995381014	-20.757014845193023	-21.17595816490067	-20.87567394579658	-24.290571222663367	-70.55021262205841	-111.96630763216041
1000	-28.064866183898612	-27.984265079931752	-27.82195168200495	-27.688884777571914	-27.566734339266873	-27.314612022835743	-27.01406585433657	-26.787686224027183	-26.543480753988018	-26.95996960080142	-25.9734355767205	-24.415015844653635	-23.150166699496495	-26.77754802732476	-22.79719566447808	-44.2198633155083	-51.61532163897247
1000	-22.64419442198461	-22.52388323671684	-22.452694157377067	-22.287788747472575	-22.14217061587047	-21.89659142948793	-21.729035645209976	-21.558024341640184	-21.488966860335434	-21.55214332724588	-21.366310533717964	-21.433131129432642	-21.92927242706346	-21.384690103240395	-25.189591309369398	-81.36931260136083	-117.26000141623851
1000	-26.197431927960302	-26.094249791993015	-25.99390213593206	-25.835840772027602	-25.705973111969556	-25.44602996693707	-25.233299003004806	-25.049447131371856	-24.94950662765517	-25.09492478712007	-24.72882474389339	-24.420789729315036	-24.492558551831763	-24.9373292083529	-26.573942500826277	-83.55761360225839	-124.8427055586332
1000	-27.939772552400996	-27.838456741191322	-27.73606976213987	-27.557642245371838	-27.44418693947415	-27.182354026541688	-27.009315289661412	-26.841963290981788	-26.71960432604323	-26.842705093635484	-26.620360554647856	-26.525581595819748	-26.911407212292403	-26.676567894281796	-29.83699478670689	-99.31545806142724	-135.31937786561718
1000	-26.940287537603183	-26.846944906942227	-26.767185855700042	-26.55946670706783	-26.448945461061818	-26.18763691532296	-26.01431972151425	-25.820117266223612	-25.730506250749595	-25.880510386624618	-25.570560574481455	-25.325290501014468	-25.605865606068434	-25.696015348710965	-28.829857166250427	-84.9086263125889	-124.55430503163194
1000	-25.55875382287612	-25.447241864055275	-25.317156465907686	-25.189777083617745	-25.06504432522564	-24.771104446468744	-24.618683058645335	-24.45761202482148	-24.387471927221792	-24.443237282926066	-24.189781120997807	-24.101466608147913	-24.393748038945525	-24.27601637181797	-27.632930366846075	-84.78013646346375	-118.70098950993462
1000	-34.38511922613457	-34.30988465985417	-34.14951223969506	-34.013225960276365	-33.8905196174217	-33.57697274409071	-33.516263615373745	-33.48173813064591	-33.56497768513585	-33.301555707457865	-33.40877090769644	-34.74889683817728	-36.96731837303071	-33.026456515948134	-50.210601806918305	-115.91376350629204	-189.5048929535087
1000	-17.10619058827788	-17.00569435811831	-16.90498794344765	-16.731045627854748	-16.59034021874707	-16.347104065224734	-16.12847686544898	-15.861685359937745	-15.673372357275793	-16.009773622584945	-15.288635303360145	-14.193320298691896	-13.427879949316127	-15.848617308255953	-12.946879408314231	-32.12605434733162	-59.91612638479966
1000	-25.48204180280099	-25.357522230654958	-25.275978778434236	-25.135254870841113	-24.997129172943374	-24.71753162649436	-24.5855796778492	-24.45865786589699	-24.4337328902328	-24.386850454108423	-24.4189805923092	-24.97413799027792	-25.957700734395125	-24.223258886657483	-30.545388253887264	-104.59688398394061	-142.7781057663724
1000	-15.262151590062999	-15.157651151106762	-15.05883834767116	-14.887830493691375	-14.753915698049239	-14.501317356740135	-14.297350024561034	-14.060859761615344	-13.905450271529048	-14.163879531739335	-13.589328950461352	-12.806431372083063	-12.365306548037992	-14.003601669657046	-12.744955829633867	-34.97296922519586	-64.26949524222204
1000	-35.61280885537164	-35.88623958396477	-35.66960330320921	-35.5846969748358	-35.56119654669072	-35.18700000546434	-35.33647710552872	-35.35475649331884	-35.67237210051861	-35.04683270825221	-36.076531556936544	-38.34353714901073	-43.36148801501691	-43.02518747759153	-46.40844502536179	-98.95277037706443	-143.49147793916535
1000	-24.029074331478434	-23.941106748263177	-23.831345520228822	-23.660002539900702	-23.52880219016194	-23.275859837672026	-23.07014163103925	-22.840503159567962	-22.67836278384804	-22.95167856534581	-22.365326743290954	-21.598574581573093	-21.205078058437756	-22.775603629363225	-21.919554569880738	-66.79193089560029	-107.46706277575925
1000	-27.674999759812884	-27.56644061854161	-27.48873371396217	-27.332288822735755	-27.173552133376404	-26.949072133783282	-26.73121548347834	-26.538732935343475	-26.438051343569075	-26.573884515444885	-26.23971123297583	-25.981718987395933	-26.095060151548438	-26.413943148844087	-28.455188794739385	-93.63559330855576	-130.6031533920438
1000	-20.803637824789195	-20.70185546143583	-20.603028696344914	-20.433863334384778	-20.298079718401723	-20.05223223591549	-19.84987621314347	-19.6390432035727	-19.503438910921904	-19.706257371616733	-19.263359840069004	-18.770701935460384	-18.660905115043228	-19.53864078748058	-20.15079082466199	-60.31938792842009	-100.50151770203311
1000	-19.062556498418626	-18.956998573297657	-18.86668197772748	-18.697056185531036	-18.56532204998095	-18.309257012166203	-18.111544431335222	-17.91868855802499	-17.809043382545273	-17.960221164848285	-17.60485718689081	-17.28502420151892	-17.34891147142978	-17.79863645369894	-19.309487581200216	-60.12585231622011	-104.22100170225875
1000	-27.59966338869476	-27.482090632583734	-27.395787761074914	-27.225275272298283	-27.120431973391312	-26.830980911617672	-26.701494743557795	-26.57078125452447	-26.53716341581389	-26.510668186507633	-26.548728192612444	-27.13056323459205	-28.13639965698726	-26.316964491819895	-33.209178204075144	-105.44096215770988	-158.90343942164606
1000	-24.853152034027964	-24.73206797233503	-24.652776639817	-24.49379713813866	-24.371380028821598	-24.094188073188985	-23.935132342367762	-23.792154770106194	-23.7402565592151	-23.761082773427457	-23.64510302184248	-23.887519577376803	-24.53619262166274	-23.600264168638546	-28.205946065139972	-94.20668174168415	-138.2618957751735
1000	-21.373078511858843	-21.264742777880507	-21.170792007059696	-21.008982906218773	-20.883451971959516	-20.613213414247035	-20.44274080928651	-20.282914230040955	-20.20203521545655	-20.279675566537296	-20.063880742647022	-20.061951863764417	-20.461809414574564	-20.112987323986363	-23.191496907987045	-60.31280781317468	-103.70500158265608
1000	-16.783979952642937	-16.678457032471027	-16.577203571663013	-16.413336360965424	-16.28616973045403	-16.021163846399883	-15.825756519546587	-15.621273371636336	-15.497379724273419	-15.683444901495124	-15.236225517558006	-14.723506399364195	-14.569230352166317	-15.526361531764792	-15.72616383721017	-43.18022388131304	-77.16439036974063
1000	-25.994724137559714	-25.88092642562057	-25.798846459215945	-25.64432491095429	-25.501618578560237	-25.24903948371795	-25.073171491440828	-24.907843064683306	-24.834645017184084	-24.906769071284256	-24.731164937753928	-24.834406577221078	-25.401729810334857	-24.731289787539804	-28.99517942218928	-91.12189196001378	-148.58852756517553
1000	-46.21359765812744	-45.91026880394564	-46.04279750562602	-45.68582199051834	-45.70162368469031	-45.56570535146446	-45.413805530779705	-45.57301547865062	-45.645244793497554	-45.374749946098625	-45.66499353891813	-48.275075206149836	-57.305415528715024	-46.3347852720798	-78.32161892405767	-124.73317358358292	-167.910360431578
1000	-30.086333800394073	-29.92435594988669	-29.91548855217134	-29.761163034177123	-29.6393833590337	-29.381629526269066	-29.21627671027165	-29.129530820528778	-29.052952971773585	-29.014387757988853	-29.001364418902394	-29.55573965979725	-30.72760015686907	-28.781860029433705	-38.67008220859745	-102.89742594189119	-155.14078172898104
1000	-28.961782934707784	-28.845331150857128	-28.762323863808206	-28.61652156744246	-28.475788941494823	-28.20640193742697	-28.062677352212877	-27.948744882605467	-27.933676544792178	-27.874040619343706	-27.961118001204618	-28.57601126406445	-29.71359194695694	-27.713758342683914	-34.94655773960204	-111.5766875284899	-170.98043153237984
1000	-49.32591544819218	-49.0793965490401	-49.475558511985064	-49.099854888853265	-49.050632546464804	-48.66201240527083	-48.724942680832896	-48.86720981370252	-48.88426912399108	-48.28737023564486	-49.02879962732883	-50.89841643727733	-60.188748713886845	-48.595707283067455	-68.51515868139295	-161.43588452061266	-236.60518203910382
1000	-18.949567284584038	-18.840462917266805	-18.748865355126235	-18.580989202426885	-18.45116855005088	-18.188864925649877	-17.998308650385002	-17.78535535335724	-17.653090993363076	-17.853160870395698	-17.41832501367357	-16.9347158624356	-16.829559748016955	-17.69013694954465	-18.284495516509885	-53.477779509460966	-92.16165108052448
1000	-20.499504311392585	-20.391831208874674	-20.287843068748998	-20.138643477278993	-20.00237982989504	-19.735354456905085	-19.57110957431306	-19.369281175428338	-19.25209593155018	-19.400962113049392	-19.059055439142263	-18.787785391540073	-18.88982783786733	-19.228629691025894	-21.04059726057528	-63.75888870854131	-101.387461119754
1000	-20.486736306557244	-20.38662332208692	-20.28281607966037	-20.122110359662894	-19.98975192451288	-19.72653316451858	-19.52473413723994	-19.337489800663572	-19.220460924483707	-19.374813969989756	-19.013066778170973	-18.686169537806503	-18.73474616383706	-19.214583388762005	-20.70884661540737	-62.75186063518965	-107.50090936370249
1000	-17.36653563480462	-17.264078507528893	-17.166799903292812	-16.998817523343007	-16.86859637445076	-16.608121459385647	-16.41152180186635	-16.19398010751964	-16.05690592115341	-16.272668732918937	-15.771203661782351	-15.155920852291308	-14.904161549713729	-16.1134682700134	-15.818727472352219	-43.360905930628824	-77.79408835692877
1000	-25.263911746041064	-25.161465668730035	-25.075281263965742	-24.908910775475704	-24.761328949183422	-24.532332329546936	-24.329605461725702	-24.120093401877348	-23.98960233670258	-24.175184986575534	-23.7218993182753	-23.228096511490836	-23.14713772444713	-24.003479179027227	-25.071656846088782	-65.80618666048167	-98.19752331835947
1000	-26.22703707912611	-26.448204689101072	-26.15677951853889	-26.007638024051335	-26.085971734162733	-25.884584960544046	-26.24782433628257	-25.682444763842447	-26.153315025527583	-25.928745900264627	-26.28143934645715	-26.588416968289014	-30.021001147204018	-33.420603130821206	-28.361084198948273	-39.77035402009794	-59.88581724337175
1000	-35.5152441531048	-35.32851864467475	-35.24466750169103	-35.055871619459886	-34.850975268596535	-34.626862464236375	-34.6359423925793	-34.479175222236094	-34.41048992774801	-34.354526701913166	-34.35413200843293	-35.17004234866827	-37.01380216454084	-33.97748252994956	-52.35844966195786	-103.48817208176051	-153.6259189960779
1000	-34.485232178666934	-34.37644223483336	-34.26067779192745	-34.12609182800991	-33.99298013688227	-33.65789441195515	-33.58421327202501	-33.44340566894928	-33.497830703688145	-33.40734394871279	-33.51447623773009	-34.334157058520546	-35.867125210671745	-33.17809227858941	-44.93368523035711	-116.03505755516561	-169.4062172818969
1000	-27.566846445356106	-27.455808643634175	-27.366622682910133	-27.2157766213312	-27.102236937744813	-26.803683548173904	-26.66310440674529	-26.549382848109065	-26.54015582441731	-26.48986220963848	-26.526860497167288	-27.112420318985503	-28.168928272270342	-26.315490915345197	-33.14411671334564	-109.58927669796478	-165.32815224560295
1000	-29.84068119578508	-29.671255501481905	-29.56978038581672	-29.337956812924507	-29.227779079026213	-29.02645958897363	-28.910745705836092	-28.738181782779893	-28.76641285218121	-28.62822176333439	-28.69632544940689	-29.391118526941828	-30.97092356165091	-28.54214170443075	-44.05431497222072	-92.4269518629129	-149.3523594070997
1000	-20.24390477066312	-20.138707461735663	-20.0473904045473	-19.880020850706657	-19.7444803916053	-19.48242592657095	-19.306577812984326	-19.113769251535167	-18.9974458187526	-19.150614348536365	-18.820167735903887	-18.556982009406642	-18.70610605602868	-18.980686636357937	-20.881943632341134	-58.987343803128006	-106.25352758492879
1000	-24.983024801160003	-24.89578477102461	-24.802160630437434	-24.610120724026512	-24.510202388544112	-24.230594286667827	-24.072187177326594	-23.926550424125637	-23.88197190324148	-23.91781220056117	-23.831608657248402	-24.05724591988174	-24.822079323759247	-23.742011288262844	-29.334068141802383	-82.84253051361435	-133.9507360456582
1000	-23.26925460148693	-23.16353808128759	-23.07404746021669	-22.922515833686674	-22.794236967349494	-22.518845544712498	-22.331150110859827	-22.17690035644936	-22.097914719497115	-22.17948006247526	-21.957866456962854	-21.962196866024865	-22.406148709923418	-22.009508997433073	-25.537779393763095	-82.594167967809	-145.76690553258277
1000	-34.07230390218918	-33.90226242190135	-33.83416058921059	-33.701060711634206	-33.50172243424509	-33.290308994289674	-33.1657355189472	-32.91473617094638	-32.846024393433105	-32.981724371813634	-32.744932833200245	-32.76393529724481	-33.52769623520292	-32.754682905221706	-41.15362551216845	-111.8624515652938	-147.22632138271356
1000	-33.226648837879374	-33.274937615555466	-33.248502822878265	-33.15695054939666	-32.96821518396583	-32.88761312032232	-32.811532098771494	-32.45345537841937	-32.5097331160472	-32.508425195982156	-32.42613274980083	-33.63589081629951	-35.719904551515654	-32.86591940942836	-43.574432448307896	-70.85445600262291	-97.81196793244125
1000	-23.936752780081314	-23.78851449874895	-23.715063442028516	-23.569410397405115	-23.355980208195415	-23.144819515549397	-22.96279154352522	-22.66095908148875	-22.499454875546917	-22.779335206217272	-22.13445400059738	-21.272586460441968	-20.8677560232082	-22.598052386106747	-22.88650075683691	-52.569080900832404	-81.65566229041403
1000	-33.60843748260207	-33.55459285918861	-33.394937018519265	-33.228834755141754	-33.13991785044917	-32.99480306039496	-32.85097003756661	-32.673721751407655	-32.524189454723626	-32.62320548750063	-32.50658818816963	-33.15436873624666	-34.7072091024585	-32.43690449329911	-46.23813477928404	-95.62358660470181	-138.83697480071382
1000	-32.619462568689094	-32.44361259333765	-32.6947261435799	-32.48109730038793	-32.2475749881501	-32.23200881393875	-32.29145543654453	-32.26838185656857	-32.528597652826974	-31.57751027151589	-32.47932947863562	-41.15211090966457	-42.35802270121979	-40.13444373872962	-47.54248173035638	-108.51359982013274	-176.1571819841655
1000	-22.74918959254274	-22.660531613277847	-22.563318853162016	-22.393745967720253	-22.26275302663517	-22.003794142545996	-21.808877590568866	-21.62653357113094	-21.513472502079264	-21.665493747714553	-21.30477416391372	-20.986542627984644	-21.088411205466784	-21.492475808551454	-23.180722260827466	-71.15014593314038	-127.85219498913014
1000	-28.45064913134638	-28.349472702069257	-28.2412343352035	-28.08547767114574	-27.96776085879388	-27.689677509662737	-27.518329988923927	-27.349817857786597	-27.279473267028642	-27.370614375561345	-27.139193395766576	-27.11731375215906	-27.55922885398823	-27.200343908915023	-30.841388981869272	-106.2562845103829	-150.73773072314646
1000	-30.422192550665606	-30.507437768779457	-30.287002233532895	-30.072807351090756	-30.11322732399181	-29.877383401423856	-29.776802869398278	-29.577743117224944	-29.58627052553018	-29.591186316530344	-29.822532432925392	-30.62897880121816	-32.93455729478304	-29.38772410018762	-43.59425601468817	-86.4265448402025	-136.18419072583666
1000	-26.708987960561956	-26.603415509061854	-26.517024051959318	-26.360426546540637	-26.224405773062585	-25.95411790427484	-25.77748241187216	-25.618422010351058	-25.54570263517215	-25.63308413444322	-25.433351205256564	-25.499562254328172	-26.02135140587741	-25.45711847505193	-29.46934362333898	-93.47839024825551	-151.33694995400438
1000	-21.9588253204294	-21.851660392363573	-21.7498012357633	-21.593983407556948	-21.47234276621842	-21.19908549519195	-21.017339288219535	-20.86862065109172	-20.78774671804315	-20.870027560533757	-20.637863920377875	-20.620331226856788	-20.98262070801872	-20.699546704318845	-23.659101410884677	-64.71678392286205	-115.42497666175534
