L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
1000	-28.9350261780837	-28.820388192264705	-28.7168749623443	-28.612598446637392	-28.461298801638506	-28.174639420246365	-28.00413993003609	-27.858246974935867	-27.82542795826291	-27.818111153717144	-27.756490784878313	-28.070101205502635	-29.026701337808568	-27.638839179718108	-35.4157085199138	-96.28383438960942	-139.10193042172963
1000	-57.83485393664276	-57.883498597764394	-57.79980762492366	-57.646938392038486	-57.5806546460058	-57.38079083237901	-57.19965487670086	-57.42680237676616	-57.51287017979528	-56.841042963572356	-57.81815811257362	-59.99889771874842	-66.41575360697536	-56.97661708251459	-88.27172784688595	-183.07995791793505	-228.53071559886152
1000	-50.06310991907191	-49.444333535541	-49.49640115317278	-50.243626255114506	-49.745825010081695	-50.26379999054526	-51.82493755938409	-52.47918563575034	-52.91569425528107	-59.81466360903498	-64.77186763287384	-66.02979801476292	-67.80953185830705	-64.2279314966425	-74.9339997685282	-155.43209780890808	-236.7908024360333
1000	-48.744370399590835	-48.76546968551363	-49.15685909675885	-48.49241148187406	-49.25156862437657	-48.49305243315785	-49.255234006890554	-50.9381941999432	-49.94638416746319	-55.627490884412644	-55.79587809536855	-56.8545221413828	-59.241533998981595	-55.88287022031284	-66.41857499446968	-120.87049960763065	-145.56412996400758
1000	-45.56759892493598	-44.996287058906816	-44.50882929650392	-44.480019960061476	-44.278262842355694	-44.206695830688815	-44.507692563415496	-45.05286877206941	-45.394161792522915	-44.84724986139512	-52.36708174765187	-54.3931238166148	-55.582022886755325	-60.50520894076999	-66.65552803426262	-109.26106625554468	-148.7820755173417
1000	-39.893230949499625	-39.41743597155417	-39.40207420424103	-39.09890800384333	-39.3155064304444	-40.33133726530205	-41.306434818787956	-45.810800545263696	-45.79916028780464	-45.71954385582339	-45.757165575393664	-46.30953951601418	-47.46107669132288	-45.582556787265396	-54.81251518540089	-112.92027469332515	-162.72085745062842
1000	-25.102011273274314	-24.85012907908658	-24.676990078098378	-24.613905000258917	-24.415654313188714	-24.184784343238224	-24.042930834788134	-23.929469225072776	-23.925453398297307	-23.930833181788365	-23.67918668969156	-24.508678380892164	-26.757151606906294	-24.317380112964578	-31.82070205688298	-53.423000054822644	-82.5819419026398
1000	-42.545408751601606	-43.550129717295064	-42.70615905453901	-42.7302722569903	-42.90571794321145	-48.96254871387572	-44.244140309898995	-48.96991115222499	-49.111657982386404	-48.61187254927292	-49.43013321557612	-50.62371272038774	-57.583516058046484	-56.85665921529069	-60.89778245749491	-114.45148335440952	-157.5413971824265
1000	-35.57364564707834	-35.44862180312615	-35.346616694862085	-35.21340672857982	-35.11229027693707	-34.81558599151605	-34.59277950350244	-34.61111294640437	-34.61422456505446	-34.4557116193283	-34.59767651748194	-35.48458786280694	-36.84221707605176	-34.28309269293167	-44.2278553625665	-134.49326574636007	-186.19391132818373
1000	-44.577459448592364	-44.35323998323036	-44.15204808660019	-44.30764848252149	-44.1424927822606	-44.18572495516666	-44.17770296624997	-44.474992838806	-44.40582057607468	-43.820711614704436	-44.769829181351255	-48.61055049889608	-61.0940869675156	-53.19718012515075	-64.99044031712471	-115.7396762653274	-154.26435858059466
1000	-32.12078313904821	-31.941422774960852	-31.9259180953702	-31.90511268565508	-31.67228899019064	-31.357180516605446	-31.237796288814046	-31.28225365479102	-31.260915799288718	-31.120854300360698	-31.314647106622925	-32.21224231118997	-34.88312900638072	-31.106911190378874	-42.44197330920404	-97.01616224824457	-130.89028057115698
1000	-65.15868757158341	-64.05040942222597	-65.1314813690322	-64.6069976444535	-64.6631921161446	-65.92834377035314	-65.84377977496885	-68.49264026698225	-74.623634742607	-80.20035988634096	-82.54416043492115	-88.37769422823385	-90.3449917015796	-86.68496320040586	-104.25340300427158	-171.60995688273377	-217.4265211575166
1000	-49.957430912245606	-49.91997321141289	-49.901617903449676	-49.74167527998989	-49.95910011596809	-49.145720702109884	-50.02019214792483	-49.654370846198105	-49.71461803098087	-49.22007044950988	-50.5484298015207	-58.09548622547602	-59.690642736592004	-57.07015535976696	-71.79130778115037	-146.53316976194614	-190.82359562893774
1000	-50.56969372145257	-50.61044822826007	-50.82428522753102	-50.22493021029973	-50.95543082707417	-50.1214846845873	-50.71399731743999	-51.17162833592075	-51.398726436736254	-51.06973980051041	-58.30650983871241	-59.91259013958518	-62.35028966602201	-57.55072276753189	-73.72600901043607	-192.82144525153902	-257.78879363587095
1000	-63.7588381566715	-63.92551264067414	-64.89738452977807	-64.35079415677252	-64.13191262519257	-70.7767728053011	-71.05540041748814	-71.15195097322126	-77.92198117229002	-72.97292036668182	-78.1961182462756	-79.9873235193574	-83.54702650810995	-77.29448415601354	-97.64596812062348	-192.88559137995335	-259.3105810114094
1000	-44.31175953301987	-44.945756884284066	-44.315802398310005	-46.43412886894429	-45.66570136262588	-45.19678865713671	-52.451791217515755	-54.12449291794377	-48.375367717698175	-58.69075317465529	-58.61096902898939	-58.926031643370635	-59.663213223571624	-58.52125063538826	-63.5455584006291	-120.6611225487928	-184.0632261698976
1000	-44.499874250908	-45.423364504582516	-46.074367245629	-45.12854345799001	-46.438793521874246	-50.80411517716571	-50.59507699934633	-50.37306405120191	-50.2622990803403	-50.41865095077425	-50.052611886932965	-49.76188012312189	-50.06354524041991	-50.24055072475867	-54.88544803625045	-114.97355127192752	-157.24354624480853
1000	-30.317472377759106	-30.192273337790944	-30.12584491514319	-29.996491315590106	-29.844013596634355	-29.527527284373488	-29.37054897242446	-29.240409191023648	-29.15540697190656	-29.24368665042532	-28.945130985959434	-28.902089375230606	-29.611966328838424	-28.990699598660793	-37.029486095734455	-91.55647045617793	-136.4041135129528
1000	-40.77618701660322	-41.866730156123275	-41.30056348589948	-40.570736210904705	-41.34792486635076	-47.553234806515974	-47.58444003008692	-47.47524500581955	-47.269457578160576	-47.51278434036287	-47.402889760204324	-49.0646453271185	-50.18249327110398	-48.688796494743876	-55.8999129708399	-90.18831639289874	-119.52267344162496
1000	-64.77515668640599	-64.88918485285348	-65.99890670075187	-65.94805873235009	-66.05696289232337	-69.16776963423749	-75.64607608015623	-77.23221184744766	-77.86992119443778	-87.10790193817792	-93.66962752683341	-93.87570588748666	-94.50447894683762	-93.61973467366839	-98.11643232606575	-157.39244684364002	-209.98788148320298
1000	-51.75663325016557	-52.641812114159734	-52.40422006917901	-52.2177332303181	-52.51863222377195	-58.38681973435081	-58.903411526554514	-59.04282115406698	-65.65637137238267	-61.04889991453492	-65.58836965528138	-65.92144525047124	-66.73047631415024	-65.44434021225965	-71.98985927877386	-147.9708622609334	-193.37882327610467
1000	-27.361840852501608	-27.09561470528254	-27.07403561174451	-27.394844248539957	-27.33487124973192	-27.134677685881098	-27.39876265955431	-28.717169225009503	-28.61582567478809	-34.03973816278169	-33.73268224725885	-33.509989321586886	-33.667412638232705	-33.879052670002174	-35.727448885579946	-67.05686263196932	-104.24355449950728
1000	-56.19451048705733	-56.37664880551123	-56.34173911978339	-55.86781360899811	-56.75376708944131	-56.70148613489813	-57.92568656478895	-60.97287049027427	-60.53968787017042	-66.78420360162998	-72.11405424760434	-78.51487432746059	-78.51740934429546	-79.14957665161184	-80.38335913557215	-131.5104942114772	-176.52919967885495
1000	-34.85728766055964	-34.835554224897756	-34.91112615186442	-35.00376283213689	-34.8323802679374	-35.3502748190617	-35.32275293185243	-35.051251199459514	-37.05988463475985	-41.71054429955028	-41.578211925389766	-41.77093209759216	-42.41011442148566	-41.54075991972135	-46.16446202703497	-112.12126404210744	-174.4182869853303
1000	-53.245773036112766	-55.48038937930467	-54.98443890509006	-56.33278454587029	-55.53487778562065	-66.51632078082267	-66.4171500236501	-66.30793602917456	-66.3105234179303	-66.20231009616063	-66.43688167203676	-67.41800154817781	-68.86103799334819	-65.99313501155669	-75.2799327709337	-154.1973734368516	-214.98830869543522
1000	-62.16916433738044	-61.57729775443228	-62.07602124226225	-62.17140330213113	-62.562958976813945	-64.4038621251063	-71.7324726978631	-67.47866386759448	-72.76717268702626	-83.03325737892652	-83.0243330505784	-83.43649743421477	-84.60449407934732	-82.83540391809728	-92.29536578367126	-159.16063892547064	-211.71945145990475
1000	-50.43547185526479	-50.45123102694601	-50.545240142128996	-51.87121793941894	-51.79254068887422	-51.625383099007664	-53.15548937723511	-54.309165536174035	-54.74527209422476	-59.7495858111124	-67.57188315886786	-73.29994526788907	-73.41334395549386	-73.73129687655823	-75.52258793474077	-115.5479512158635	-163.73042129286696
1000	-52.98035384397515	-52.9550685146967	-52.80271213171248	-52.640744318183565	-53.067844690105	-52.12249339302287	-53.76616743615641	-53.921266149499054	-54.161243792552064	-53.2580793787366	-57.824073464682435	-68.99405513523676	-70.05983441452028	-68.19574952785905	-77.36600274400924	-152.149865558242	-200.0572920329866
1000	-49.102463307461846	-50.32199004663634	-50.57695125212795	-49.484197890288925	-49.47830323450727	-55.61390179067294	-55.381196496822156	-55.441456864919736	-55.33584180871133	-55.17012101465025	-55.6367322009519	-57.02944311860655	-61.126882886597215	-55.2130597865537	-75.84059935642378	-114.66739819960401	-152.53607800080079
1000	-41.383373930570514	-41.24143310901619	-41.19445871953822	-41.18784376607083	-41.170750969532634	-41.06748751802694	-40.76871048592834	-40.804261763192045	-40.59235766219644	-40.60005443979628	-40.63793376842546	-42.60225523030353	-49.97730090088515	-41.72241100553483	-53.92284845267192	-117.96965586983801	-166.23137432550922
1000	-48.57100409458216	-48.603102715608614	-48.37724702477537	-48.60775200057855	-48.47691481893144	-48.17217069526364	-48.381108589475424	-48.50116920191864	-49.27612307518471	-48.718831904057154	-51.5253408516861	-58.07027795725639	-61.29028403004185	-56.18625325415067	-70.06193078975177	-124.17302469499953	-171.59445942266143
1000	-22.265229793533432	-22.136948437277052	-22.019086520554744	-21.892966448680326	-21.749675946505295	-21.49187312002812	-21.297797858012554	-21.11596187229428	-21.026496277650363	-21.146718102121042	-20.831138033713664	-20.605886448772562	-20.78202494766625	-20.957111042811157	-23.531766006258273	-64.11858799619074	-100.04957038865597
1000	-34.108433855635376	-34.083755227771114	-34.004996515898576	-33.785411457768355	-33.699017733486805	-33.39410982330144	-33.239267879121414	-33.062679477696804	-33.11972151598391	-33.18280559367542	-33.059806087762404	-33.687569565049735	-35.56639796166206	-32.706031321027424	-48.64115181284215	-103.26227150459678	-155.2166669672146
1000	-48.60885434170666	-49.00248463077237	-49.065156323559656	-49.25257902756065	-49.38755691765725	-49.261498383306154	-50.50372571068251	-51.82600857074939	-57.794782218762386	-63.153209875675245	-62.924533560478096	-63.068579123166074	-63.7733087259511	-62.92818061792906	-69.7004632588988	-118.95705264655267	-154.35918537757738
1000	-48.48672675452869	-48.37817465978781	-48.31193905358396	-48.18590974192604	-48.066238645590694	-47.843633467188404	-47.76385687625142	-47.789338420545235	-47.78642095321042	-47.570860296378086	-48.0048203735576	-49.99716015387205	-53.3264393695565	-47.240829496843766	-70.1169725325764	-186.9721330006418	-256.12783223046125
1000	-19.251591985244193	-19.14895036450683	-19.05098692789914	-18.890150916735415	-18.759182576926477	-18.489847381189662	-18.310307214006304	-18.137867789770233	-18.04155398712777	-18.159200435667163	-17.86225077584666	-17.671532799742256	-17.876547380683316	-17.995626516600225	-20.092003438576274	-56.6187640873031	-101.34963040151126
1000	-44.74764338302449	-44.49257527765834	-45.469844216708516	-45.03188233486255	-44.954281582452744	-46.305059496728134	-50.72444081429423	-50.656119907656056	-50.56821196705508	-50.5532579643577	-50.52715791989259	-50.86736788903893	-51.933061359863316	-50.29629340884833	-60.35604575540583	-134.2932966730937	-168.42114208363517
1000	-41.20846919953032	-41.30029811699029	-41.314939508702594	-41.06986446025751	-41.13295403791995	-47.667720972922666	-42.205577629927674	-47.428982589387154	-47.41951061525514	-47.383584249335584	-47.23739636624747	-47.81497417461256	-48.84421917583319	-47.16316073759883	-56.60458844054463	-121.60883597994469	-164.47416180015063
1000	-46.01899103967234	-46.869499203323926	-46.04600896549595	-47.1303472995943	-46.59067226548405	-53.53250902682863	-52.93550879924502	-53.83908330618312	-58.32192668322845	-58.49617659599505	-58.1068975552996	-57.71917269817975	-57.756537652829394	-58.32439750530894	-59.72121086778836	-110.10330057004182	-156.28103794893647
1000	-28.14717985173602	-28.056631600696544	-27.97536843773908	-27.81057848919565	-27.668629649741163	-27.399267755065726	-27.23863929943062	-27.10993691275267	-27.064081173952278	-27.05184190447751	-27.03469521865368	-27.43298342043192	-28.278621645732265	-26.878482957642426	-32.966942955107484	-104.03678157736276	-158.42998189149677
1000	-38.20199070541368	-38.05713813229784	-38.0279243333865	-37.80438782087864	-37.74861765452221	-37.40195519895765	-37.35017488054972	-37.22119179073872	-37.21705132576722	-37.080281401420024	-37.25586327102569	-38.05201492785155	-39.72596377919159	-36.8947152758505	-50.21348656037914	-137.82134440840773	-185.57465983632204
1000	-56.78437530112184	-56.99392010547922	-58.00643354998105	-57.47289001624156	-57.54739584712902	-64.56444588073224	-64.40878776369308	-69.53264625979864	-64.88735390999393	-69.55069337632834	-69.4550092515178	-69.62764230887788	-70.43165036353113	-69.34961295671225	-76.95139862661239	-146.5834727231106	-183.99052119160038
1000	-63.664026431046956	-64.47804463649992	-64.87541381325804	-65.21973706900991	-64.63017085450237	-67.60981640432563	-72.82892415369469	-74.67238783208332	-73.93684653476076	-85.93711543040527	-85.76704597701881	-85.97991042915964	-86.77233325875014	-85.74204972360961	-93.28496876757704	-155.39682090347796	-191.22022669573428
1000	-25.4541299954709	-25.3364663798279	-25.24314954180437	-25.08753291419199	-24.94621621962341	-24.697824507193015	-24.497407180239332	-24.2535843301461	-24.129214168124946	-24.34522566143124	-23.8302190159999	-23.20426435596605	-22.95136930481676	-24.18963613977609	-24.08150790118772	-76.82220713142414	-103.09571560156222
1000	-41.2264030058738	-40.75966148497988	-41.25207531697902	-41.16716390149266	-41.794255833416756	-40.93027471935349	-41.56059156505317	-41.85812832655637	-42.138303717072226	-47.58017232121793	-47.19758859495464	-46.7946005197643	-46.901116645529086	-47.42776155667957	-50.0801470953444	-113.43995107942459	-143.1894392453489
1000	-37.96353726849655	-37.71106485755186	-37.46839831261308	-37.308908513330394	-37.48896255136865	-37.05878947841561	-37.07994242424304	-36.84947832288974	-36.90080645197074	-37.00249748624291	-37.28858509836501	-39.05693989472343	-41.925872496330044	-37.65541230592307	-52.70395246100162	-110.4680489488525	-167.1814668952766
1000	-41.89527310336838	-41.6815724162618	-41.09800381117466	-41.805665579871096	-43.077876376414864	-47.336849160837204	-47.289805169024916	-47.1186206060467	-47.066477335266896	-47.126453305188775	-47.07576960880921	-47.90927758256726	-49.76712884136144	-46.83696454719207	-61.65290612931476	-112.88555368477998	-160.57834513480526
1000	-63.16254512319061	-64.85490448039295	-65.51515685019467	-65.78374318221037	-67.13074296873964	-77.65721178085549	-78.15302569115872	-84.74909466991852	-85.38531830199967	-84.81584998239578	-91.53798570408179	-91.80047675315919	-92.49227288103671	-91.45283207258211	-96.15080804519317	-141.2188411821663	-193.8297156885088
1000	-35.29182860094351	-35.22586055118931	-35.08004041347549	-35.02521029075557	-34.89292778711448	-34.570850200364006	-34.4451257273649	-34.37807011074673	-34.404399264544764	-34.24698220375102	-34.51068369553831	-35.648546538745656	-37.444937303708166	-34.01059936480366	-47.228324715197864	-138.5459564683026	-204.27351806304586
1000	-39.14855331624043	-38.73340954185359	-39.19215388114073	-39.33284265286974	-39.258855158797836	-38.95756788064839	-39.96339764866635	-40.46854049781411	-40.509144924362765	-41.318809330474664	-49.13591736752555	-53.057935923598464	-52.756340333921	-54.10701463610668	-53.6232852375169	-85.58271899605009	-126.38363814826948
1000	-19.68693623228331	-19.58652168286647	-19.488497166974263	-19.313591606412103	-19.17030549791496	-18.930723092230956	-18.700867704994547	-18.41531250611944	-18.218332633479225	-18.581500650742907	-17.799520424445873	-16.55521931726476	-15.65062329859744	-18.42324514549594	-14.822695788188957	-34.74224418823329	-64.06039732186217
1000	-25.65231886125298	-25.51677658814106	-25.802471455806455	-25.41618754108169	-25.36127488916782	-25.24443847193849	-24.79724730604027	-25.185039640186744	-25.058030342078133	-24.999613537835256	-25.50609642334586	-27.112805610950506	-32.308264382323806	-33.15632966177574	-33.6916215162226	-64.07134817084811	-101.50886581361831
1000	-17.969568174473075	-17.868133902483635	-17.770419537065983	-17.604756720640072	-17.483975258762044	-17.207913380636626	-17.02178341102735	-16.83501133143678	-16.723438383477223	-16.873941681240414	-16.502687601741904	-16.16732267381764	-16.211604205416407	-16.71790339784345	-18.03590025617098	-53.68674161766669	-95.99129609783003
1000	-61.031166567023156	-60.87754702717775	-60.98287887358603	-60.805065781124306	-61.006335861284256	-62.17549095728366	-63.19865343779303	-64.37888251864634	-69.39997362331307	-74.99060395268717	-75.42945531588812	-77.74826509940992	-86.48700381753993	-75.69530361965703	-98.4322481563956	-155.1480895374947	-210.15660328277733
1000	-43.01481878895495	-43.00804399150954	-42.82392315232243	-42.605373077182215	-43.7130583052808	-43.08334236670168	-44.87239802022843	-49.319412335375205	-49.23362851713897	-49.31956798826738	-49.11658174157215	-49.11597208571169	-49.63033094066674	-49.162155154865644	-53.26724145680902	-122.31951410897148	-177.4410292938428
1000	-76.62956581438819	-76.92027183613814	-76.92669862687647	-76.20099106834208	-78.07001821958816	-77.9802853980921	-80.28555007338949	-81.48493973464797	-92.9553972680368	-92.81197759330759	-94.3478170890475	-103.84950431320932	-109.5083234568234	-107.7216816109997	-116.74757886838741	-193.34941635878405	-249.36113740887967
1000	-27.304009624497507	-27.19773969518404	-27.099996556070124	-26.932115806390378	-26.80990570552398	-26.531171056473024	-26.363113176974327	-26.182479708056906	-26.120483195727285	-26.18449726577035	-25.939704849253136	-25.827065272567953	-26.161865804188267	-26.022477906069994	-29.422936075500534	-85.21595916454636	-123.86674027527866
1000	-52.02307104795783	-51.31405679578432	-52.16378926707041	-52.39017587546439	-52.00608390866403	-58.82491594716778	-59.76126531639525	-64.98778672663198	-64.9282102779342	-64.90404806088294	-64.90322848594552	-65.54801984141248	-66.96832675757241	-64.72057915094081	-81.39274780826663	-139.87716139320193	-187.22217653502696
1000	-53.87014694161236	-53.47922634214829	-53.262232601867595	-53.403826201095995	-53.93583089830133	-55.62585340081833	-60.07258977817497	-60.27260888196527	-60.76790745321885	-60.109213770702944	-61.68563432025402	-69.27239284739197	-70.72101537797774	-67.96478075394317	-77.05524476131968	-166.5410521273544	-226.10028615523086
1000	-49.65509121788631	-49.725514513594355	-50.09368156426926	-50.8331075373169	-50.279475753040224	-49.72996317258179	-52.79212048276941	-53.498219890774095	-53.06287414124249	-64.01928535306999	-64.04363908634525	-64.57964224568514	-65.54575805368337	-63.84462096268993	-70.19674656568543	-132.36599440296126	-194.40988444511405
1000	-39.07723975145752	-39.01668689156324	-38.93096699696304	-38.74243693958654	-38.65965504969814	-38.39159649729541	-38.21755554118155	-38.17446147028649	-38.199120219646026	-38.030053509143656	-38.368721681563486	-39.60038173497066	-41.5514064436605	-37.7753303516458	-51.3671546457129	-147.24048235141134	-205.38892729025008
1000	-47.40079712765149	-47.52431857180574	-47.20508534145459	-46.68158425648301	-46.60391068419668	-48.643191438992616	-53.122284265510125	-53.19081658265191	-52.927486963423654	-52.927110765940405	-53.102648504899264	-53.71539209525442	-56.466630063794874	-52.6731210135817	-64.90769995753712	-117.3783147100308	-152.85031708484675
1000	-48.46946182081946	-48.196895447413986	-48.072169143647145	-47.933210009313804	-48.55767651795053	-48.594013747075564	-48.86924057693975	-50.5344296047185	-49.92988332825637	-55.10376316683627	-55.264594136085805	-56.46203326990717	-58.37988405555063	-54.69074168004681	-80.88778143786611	-135.9135034546318	-182.75714673074856
1000	-47.675710402707104	-47.819424564118364	-49.64358597604119	-49.33101016261512	-50.665472993514534	-55.16151598779092	-55.98649869190225	-56.232881938614824	-61.46136991161166	-61.48387189127677	-61.39195543308479	-61.610516864670124	-62.35111803746154	-61.31208460882253	-66.672852241841	-124.21959751654337	-164.4643252062557
1000	-63.816425660830845	-63.79150091059681	-63.244851237748136	-63.61892734320544	-63.24660137663076	-63.272247369502566	-63.96106679693142	-64.48236456362983	-64.6858954664374	-64.33786240331433	-68.03384991444912	-76.02270488064394	-83.93683473601199	-79.20692654979833	-105.9086970322402	-172.7003388986046	-224.25987228519628
1000	-39.330326971225716	-39.362852872325014	-41.072229050858795	-41.638880482383264	-40.10276326258123	-45.79842275091717	-45.6706182368381	-45.54448916779684	-45.52362259098863	-45.468644326337625	-45.525873424508205	-46.07795547081062	-47.129346806304966	-45.31613800463059	-52.26325575071031	-127.8281240958928	-181.79978757107565
1000	-34.63244313880887	-35.782330594966886	-35.29072578476942	-34.83394153695473	-36.78629589269952	-41.12414520924517	-40.952833338573555	-40.780408625191946	-40.70682803785787	-40.780988814183395	-40.577715618762355	-40.59242341908012	-41.06051380356064	-40.61565862958297	-44.263504264008404	-101.65594830125814	-154.43377982096717
1000	-35.017768400952896	-34.99550334142018	-34.769646947181705	-34.84830454417354	-34.74658446404003	-34.92546224525515	-35.59566841059398	-34.90348915418035	-35.76309579115778	-41.65405583506086	-41.2246787170034	-40.715838693476904	-40.640412695465145	-41.503861418600394	-42.27012007422042	-88.14999522888644	-124.91818555145656
1000	-33.64065009367781	-33.52046077401406	-33.456179360356955	-33.18699883474207	-33.13728290542039	-33.06104207399881	-33.079436833620925	-33.2623177453586	-33.43534236472896	-33.27657906795127	-34.59575078478076	-39.78241278673569	-39.7241586402408	-40.56185356008422	-41.58114390457476	-84.43175637318612	-108.89372583233109
1000	-37.349890243228835	-37.3010441629732	-37.86638056581452	-37.20800091383434	-37.5405009678718	-43.57145525537401	-43.522351504087354	-43.44948226349408	-43.31168258741985	-43.5079775440081	-43.31052229076653	-43.59299694298028	-45.76067838636451	-43.22106609388608	-53.67252676708184	-85.85748013377675	-125.76764983412207
1000	-27.623075460150748	-27.529805738582702	-27.43409940589484	-27.268780254215738	-27.158912910188693	-26.866329243075928	-26.73476147116535	-26.667006260785513	-26.679699399268884	-26.537738967118436	-26.778236113696543	-27.70202894520342	-29.17563180258784	-26.373583177660915	-35.38928864986052	-121.30796723978492	-190.21779046304258
1000	-31.64574912494534	-31.288006415995735	-31.425172667077646	-31.21953916582961	-31.11697167041446	-30.86722006244977	-30.946863026402276	-30.80642882477265	-30.780515695706928	-30.58456507591271	-30.90309824326058	-32.30587376762049	-39.69305475044721	-31.896494697897552	-43.19477480973684	-91.85552201974403	-137.30468980104163
1000	-27.261699357304565	-27.149355483258198	-27.062628694061594	-26.901622583095246	-26.774279919131686	-26.49779119043077	-26.34371635712378	-26.19211136885094	-26.121353243629084	-26.17242744504293	-25.996379662456484	-26.11416102635808	-26.63609853867373	-26.01420197843853	-30.05340176482863	-103.28802409357382	-141.8856473614386
1000	-26.695348904653056	-26.47285137613125	-26.37285168069006	-26.180321937647523	-26.367419727021186	-26.56446807076993	-26.567099800776884	-27.907117601409464	-26.933496622591896	-28.369557766983835	-33.24598093019211	-32.78917265922837	-32.70250602843517	-33.50693170817086	-34.131410583283056	-65.62569656145261	-104.65549161081134
1000	-27.587781442810662	-27.463686193266586	-27.38940068163624	-27.229496843244767	-27.12822396667304	-26.820830119446363	-26.704454560020853	-26.670364833541015	-26.709440551713104	-26.49213634743849	-26.87864903912217	-28.168432153666284	-29.979748442816792	-26.309795152735674	-36.915355777541734	-117.20993134129642	-190.673980053409
1000	-33.57128966071252	-33.38439530986487	-33.28801665103556	-33.14571931455622	-33.043285555611426	-32.858246360667714	-32.50946993420926	-32.35528729931201	-32.258340639497725	-32.44254513779113	-31.991068388891808	-31.35328247558633	-31.677598834514438	-32.17396251331987	-44.02054384128441	-73.72870992658602	-90.91622436407143
1000	-34.529029600871965	-34.47296349648874	-34.63614013414839	-34.2406688545786	-34.325830445531906	-34.92693522598739	-35.40337143149114	-35.73689182362326	-35.738145243516556	-35.61215599086131	-41.809102963455445	-42.72918251429006	-44.13088010080561	-41.43222338546651	-49.97289505749008	-122.93439718221518	-188.74973588753446
