L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
32000	-227.66850933925397	-224.77897783462058	-221.57775632513668	-216.6730277565944	-213.0037143160721	-205.088925833123	-199.87962286240096	-196.9128260586022	-195.47227278606184	-194.9101955041575	-197.25735364117128	-220.40260468301136	-260.9276708444208	-204.70486971473585	-443.1852398629804	-2371.6803170162825	-3990.3632366815496
32000	-324.98750584291724	-321.128377503898	-318.3255562721702	-315.2028709657658	-311.42135841060133	-303.1602306639952	-301.4619467358642	-299.2456484666673	-299.55810224292225	-294.666447805993	-303.50703285336255	-356.4517064697598	-431.4690709308932	-334.52127292616603	-709.2186927323494	-2790.9194849666824	-4294.845959557315
32000	-257.11690007255993	-254.64526696492632	-251.26604647591884	-246.6667438654633	-242.89006156385744	-234.64448444010316	-230.85849214175596	-229.09585221948905	-228.02953622193192	-227.28184485501075	-241.04985028345854	-262.8831789039541	-322.94467407118685	-253.87018567538107	-539.215485501181	-2514.8469011387274	-4151.708349230831
32000	-266.8840299519824	-263.31943065904943	-260.44765038615986	-256.0232600695844	-251.92361222060805	-243.95884412155758	-240.1408357288466	-236.0246066545353	-234.1068346715213	-234.74473117360748	-240.27189884233005	-263.50320837973453	-299.74409076428503	-254.80853970927436	-515.73388198952	-2318.167480818589	-3742.922503765735
32000	-264.35704106897015	-261.3975137848716	-258.8049362315531	-254.1512653850869	-250.9552658983206	-241.36531982060345	-238.00045206689467	-234.61898866564854	-234.10426366272418	-231.87365254031022	-235.6437985377222	-269.67637807950484	-315.8127397889279	-251.12432320815753	-529.3970171044806	-2532.7594973770174	-4068.606536905976
32000	-263.51900249023373	-260.47833260410454	-257.59563981557517	-253.9239366821364	-250.24282593669182	-242.27434989181526	-238.79491724718298	-237.28705167519644	-236.78174462736413	-234.85297369914767	-247.92622976220693	-289.18014066031265	-337.9616530000522	-293.13264338704846	-532.9991361043737	-2417.8830489531465	-4045.7025063666074
32000	-275.411103945225	-271.6529062387701	-268.85257387721504	-264.51487895559393	-260.877203327975	-252.6024422464986	-248.24675177519518	-244.29574700246778	-244.1464538624749	-243.65094130266527	-247.26321514833148	-262.94932188334167	-309.1028200626356	-261.3098945977256	-542.7645250841538	-2421.443043746486	-3822.9533351302316
32000	-249.06924440516846	-245.8971889243972	-242.69170734458683	-238.94155686218255	-235.05525526426402	-226.883948959171	-222.53050524348888	-220.52494668715096	-220.00305422145638	-218.29874920634924	-228.102411150305	-255.65645255515943	-296.202084394473	-253.53078998266966	-471.28779650431096	-2316.4132316203268	-3820.5761562580483
32000	-261.64056169443813	-258.1155691696573	-255.0707564481721	-250.14310728102515	-247.21685447447507	-238.27466177613147	-233.68193603468444	-230.2142423121308	-229.40023745417466	-227.38366923829545	-228.0993171936564	-248.3420527456919	-304.70645364465224	-235.9294503341922	-541.0388189278533	-2425.729755667787	-3970.2683960314866
32000	-297.4324048445783	-294.33365801160824	-290.0817774934	-286.55568795236223	-283.4695775371343	-275.13049705679566	-271.6084279796658	-269.1686076035048	-269.36841089677876	-265.530142863429	-272.40473686351993	-319.70365310626283	-396.3079341719218	-323.8857062098076	-632.1699479406	-2683.5046846225605	-4277.427822984339
32000	-252.84588680173985	-248.9164821468286	-245.49596173927753	-241.69754483579115	-237.51102797862424	-228.7449455662892	-225.33386252533148	-222.6838227617996	-219.88213286315985	-219.47795265065423	-220.8421978299955	-250.4741322667403	-287.5479376576599	-236.64596145359897	-509.8821801056777	-2353.612009587695	-3924.6332498051925
32000	-273.9031037077977	-270.23161327769634	-267.2749228638754	-262.93685419454135	-259.77701997378495	-251.2265398248125	-248.77184614051328	-246.00462876419107	-246.1547353089472	-246.5004646698581	-254.5224265174329	-291.56420102615135	-345.7805795931526	-267.19469911983776	-593.6708783666269	-2723.8654680183713	-4388.198089357928
32000	-280.4620508030715	-276.9416531832057	-274.74966083759045	-269.24818876649687	-265.8561909438043	-258.7119811710329	-254.68102587131958	-251.75125300405483	-250.76943860553106	-249.1146930830523	-257.40136296305303	-282.09493920580366	-332.7392117600409	-293.7044469003916	-524.836564235166	-2421.131741460533	-3722.0508314986964
32000	-271.116254897754	-267.8925211920787	-265.4685860932796	-261.534399069394	-256.83662461084083	-248.71087262577626	-244.70124260253638	-242.8995280878474	-242.88940242284897	-240.91094328102562	-248.06576118097536	-278.0067416589714	-319.54614415571126	-275.48777549764867	-514.7763622160953	-2263.1053999938085	-3669.004766552454
32000	-275.80144064481374	-272.18751231342446	-269.4421972754131	-264.6888403634155	-261.60231090009097	-252.74980030432417	-249.14968336338507	-246.83697752144707	-245.6848073671324	-242.81469217788668	-246.65611595235288	-283.15389887585246	-341.30857954801183	-276.6326364024814	-575.1044379879521	-2418.864375938282	-3889.9134449374874
32000	-244.1218714855501	-240.00086642086734	-237.6601686996319	-233.2170581257001	-228.9925388691958	-221.41281640958502	-217.4195606671023	-213.59732624109907	-213.36392080437804	-210.926233583117	-215.44169835542638	-243.51623388632686	-290.6613709065508	-239.1426451673812	-476.79114590527865	-2500.894683967558	-4029.601445245976
32000	-264.34066064751016	-261.32158521041464	-257.6687040682739	-253.70114096347652	-250.89602630567197	-243.4789130413132	-238.5227238038723	-236.71888827336076	-237.12962128177537	-236.25959792918545	-246.5041791578171	-281.88857320480963	-316.31187542586156	-264.9479156708385	-529.7824295745613	-2647.451983189999	-4145.685539359589
32000	-237.12736755713732	-233.10339649447667	-230.77607631379962	-226.19025581064952	-221.58451756808017	-213.0124605165033	-208.37405030568317	-204.39395510352432	-202.45197574317882	-202.99769837804217	-201.76168422718467	-216.31685589854618	-259.13414548479994	-198.34967741519563	-476.3354242247172	-2421.583554172184	-3850.4241919248093
32000	-300.1435846787518	-296.32825562837337	-293.482333971059	-289.48357761074914	-287.1815736870819	-277.8470341967875	-275.38601290064076	-275.2160405878856	-274.38288151854914	-271.46938597239824	-285.1471743783463	-334.66474575304585	-393.23812402692266	-316.1213539659489	-617.7433913013537	-2708.63866438774	-4287.904701457368
32000	-258.471088724204	-255.23857690703124	-252.79683221854637	-247.6626210365748	-244.49940646106427	-237.0548216554799	-232.11569775240008	-230.08202045540358	-229.0549310484889	-226.5626412332663	-236.09189955104588	-266.0822541210672	-315.8053358797103	-255.7710204762346	-529.5155024932197	-2469.8146446124238	-3959.5858423096947
32000	-269.47173540087505	-265.389197656192	-263.1389447005613	-259.18216804798993	-254.92035983613175	-246.80520662162596	-242.06296414318606	-239.20380316346956	-239.0665819101117	-236.39473994498033	-239.34997031967708	-268.261941103888	-324.051331342059	-266.19430278362245	-539.6633489410385	-2472.4970054832656	-3986.9743038179818
32000	-230.7415865603402	-226.94385084356682	-224.84606849365983	-219.8697673491586	-215.7023336772668	-206.8693652733265	-202.38288389392963	-198.52427869927195	-197.4801642844117	-196.94230193932088	-194.6753293231955	-212.71126937172144	-254.17172545756853	-203.41215154910788	-436.71565989049833	-2356.883657497263	-3762.570064278937
32000	-258.9897381918162	-255.47469288275252	-252.67090093543416	-248.09250418397315	-244.2532286425117	-235.1645497739685	-232.34875965451857	-229.65923911883246	-229.05368356473176	-226.19119260186417	-232.06695023605195	-267.81466878938613	-332.13433732460754	-263.07157357465104	-559.5038722177395	-2685.935518005026	-4428.3758033810645
32000	-269.8731078471503	-266.17642884654293	-262.8750904459409	-258.74016259406113	-254.96537030508162	-245.91744803713507	-244.4165075403624	-239.5176151257279	-240.2332444269339	-237.94235975480268	-242.5661467470064	-273.2682476355184	-320.4660970359279	-263.62121099117775	-540.9925058775841	-2501.455375684221	-4079.846426186762
32000	-256.05690530093256	-252.5246349942426	-249.293703774715	-245.12561350714444	-241.79523031333895	-232.91162478536847	-228.71141743833712	-227.12079191062304	-227.07308125471738	-227.15611910887773	-233.03131353190906	-251.59885345634848	-302.06037991740936	-263.94252264587635	-460.4290999545452	-2166.534151449385	-3518.7193490436935
32000	-293.91875709003756	-289.8930109158538	-287.3473013048002	-282.615272131032	-279.25414424196475	-271.74504960036137	-268.205425259392	-264.9683993195781	-265.0296402357626	-263.8167391235265	-273.54579008239483	-303.6252141891264	-342.38419186279486	-296.2664370677027	-567.6938412874891	-2447.7679887714967	-3921.176755842073
32000	-301.59431354513845	-297.85237779392884	-295.9992239024796	-291.26022345730365	-286.95366375934526	-279.50235002946334	-276.91099448967253	-276.31176600365296	-276.1729977977715	-272.7377216982817	-288.6133381886319	-338.50393170155064	-398.6822569060553	-324.04049904321084	-624.2675822095331	-2817.9269986540376	-4320.475572360301
32000	-273.56881770734304	-270.26398498725626	-267.27376142020677	-262.40665451145105	-258.67786787670576	-251.42189726279778	-247.3589926790387	-243.21906974686573	-241.8942521901822	-241.04337061821562	-242.81146993337595	-275.76663502203957	-316.6943414454538	-264.07930000850865	-524.888777302299	-2473.7188145974756	-3849.61000246173
32000	-249.33470606463342	-246.30740100438067	-243.54035055425553	-238.84555971465488	-234.9665431364623	-226.19663309621157	-223.35446365372417	-220.11830781292102	-219.64891011151983	-218.37580982962388	-219.24216704299855	-248.71147831232096	-287.62446617511614	-243.4824630782483	-477.1223078031546	-2371.8666284192623	-3839.9513344525476
32000	-293.0347572633506	-290.08339421913945	-286.96115735787885	-282.2503568077757	-278.6057982363826	-271.68450028566735	-267.2369179312067	-266.39592335466324	-266.98050421898597	-262.31539322899283	-270.8466237713498	-311.72450093544484	-382.41620943686917	-298.53025607932983	-609.6478752567972	-2582.340520923115	-4020.0813512865284
32000	-292.8936066116544	-289.06299829152795	-286.9086752482547	-282.25635922981485	-279.2627750800297	-270.44929236325555	-268.1950536863524	-265.7403671508332	-265.5274277427987	-262.4166204053066	-268.8012490530541	-303.42114759184153	-348.9677267965325	-295.41979042783527	-587.9454616086786	-2519.7229997311633	-4016.046472408386
32000	-281.1421979015433	-277.2086769393805	-275.8693210813478	-271.1918831645271	-266.8080252683206	-258.9092272814929	-254.26256885842253	-250.81448361688172	-249.79708163916717	-249.50417054197254	-249.5162874871299	-278.60143003096334	-334.81015840413556	-268.1879841856466	-570.4145140484359	-2420.404817808684	-3790.0950797951
32000	-306.04405706070315	-302.28369628375026	-300.3506256222994	-295.32345018345063	-291.669994431104	-284.099757320038	-280.16211298688927	-278.80372565528086	-278.8414572203625	-275.8977036857434	-282.19632150431573	-327.2561299733556	-379.8840989690491	-311.1707213266369	-638.0280852319767	-2496.7522517299753	-3871.3587522835605
32000	-289.18030951819344	-285.0941514318766	-282.887016804623	-278.0203943821721	-274.1518208127864	-265.95032157305315	-262.26883020622626	-259.9840734326723	-259.49546918626146	-258.41348839262446	-267.304892180771	-292.56214740974036	-348.7333491966213	-276.717249780103	-589.272155545047	-2589.6674402356543	-4046.4167988089907
32000	-288.7851260360001	-285.01528944971324	-281.911411263625	-277.2781447700668	-273.6837477471652	-265.8542691551003	-262.71478386500627	-258.755314744398	-259.54701662856877	-257.8003453863466	-260.2383380032053	-287.530393263548	-342.06077536881276	-283.4824137148638	-584.16734682227	-2406.038705958441	-3789.764487603117
32000	-250.75942137137415	-247.40605609501918	-244.77611780851154	-239.92848827802447	-236.61256419909893	-227.8374204888776	-224.71043729808963	-220.53180536542862	-219.70140198502827	-218.67132218491528	-219.14282220191606	-240.12289655168664	-297.42397038806337	-238.9932465562161	-507.2086699596986	-2405.2788349371826	-3924.133226896236
32000	-273.84658786177135	-270.66642568585775	-266.97135284653905	-263.08303028978	-259.61082365833437	-251.71402245600825	-247.640617152121	-245.8058141883697	-243.21540153359248	-244.87979048109477	-250.8831074639246	-277.28320399109174	-332.54572262733393	-280.22689104303043	-532.7145866539381	-2253.3375413791514	-3701.6937824598976
32000	-289.8988899642109	-286.4162042853307	-283.36020646939903	-280.4008670582712	-276.2563043153606	-268.3203334957976	-264.0755225383296	-264.25040169235467	-263.76863804284454	-259.62956448062556	-268.8444278278079	-312.6969776050677	-385.66675314779684	-313.69201744120414	-600.9194188810976	-2684.0910903870085	-4305.111213711147
32000	-212.56761324360698	-208.90482435791304	-206.28623224900568	-201.55202610581105	-197.6395028182686	-188.35228247830625	-183.95871105418513	-179.60475619412873	-177.75904527806196	-178.3592908405526	-175.45253072625704	-187.05129318309744	-218.32438857314673	-173.38775712924263	-395.60436539610606	-2337.7359308109067	-3826.5217942889417
32000	-267.09036158262074	-263.96853357245254	-260.68569813412324	-256.04219572519315	-251.88342556185643	-243.80787716605104	-239.74254976999237	-235.72301260176937	-233.39342823293273	-233.91396190962837	-231.89593404160507	-247.0972738252752	-294.0204612065989	-253.205180004828	-503.270020737327	-2268.2360891596963	-3698.691602734472
32000	-252.42613353403092	-249.06879215173834	-246.1407323912094	-242.24392559095057	-238.7880615043694	-229.50602825824083	-226.96403440488368	-223.41395357249914	-222.79728123380963	-221.44830923478673	-225.10293945656983	-253.81217931192816	-301.48582686163365	-265.14379832531415	-464.2244793892851	-2209.5406387864077	-3654.6943564742005
32000	-245.26262267796474	-241.44798051879812	-238.2592122005927	-234.0921376674577	-229.81410520544176	-221.24632416267113	-216.2787983499032	-212.6140832157617	-210.91810369954456	-210.86854348426033	-208.28511758969842	-220.54023337063845	-261.5476559078415	-218.81281545505553	-466.5959447654158	-2293.7806900023943	-3681.62710064334
32000	-291.60234474123837	-288.0500071591872	-285.0753110409229	-281.5231742459975	-276.66972329631227	-269.2937086696133	-266.22828857945325	-263.33423338432334	-263.5876527231731	-260.45468427637184	-269.08637377900914	-305.7053540604388	-357.4159453777588	-311.40255988248697	-598.547676100992	-2385.4915808985224	-3759.7886790686716
32000	-300.52601458125093	-297.3303696714627	-294.01057666146585	-289.99700405442945	-286.27997685421224	-277.2269522489889	-274.8522658000189	-271.4990464431602	-270.924520574671	-270.37746078017284	-276.9079862135556	-304.23387291570174	-351.6321523263791	-293.1514051222539	-632.649915256338	-2667.649778548285	-4140.765243508783
32000	-268.3830626684828	-264.7204021858259	-261.8154707341713	-257.2241122397502	-254.16296874904532	-246.02555923523877	-242.22444306278027	-238.68718562784133	-237.7337455351849	-237.96312734873254	-243.47110108800337	-273.73411833227414	-313.51865463895996	-265.3434522072493	-496.9042990828287	-2276.862528612059	-3675.174185645988
32000	-298.00553677745114	-294.1669419561058	-292.14131851907376	-287.3286918834478	-283.29159007662554	-274.925794736745	-271.700784478877	-268.6520629559327	-268.29152895618614	-266.1945270419595	-271.8709906969282	-316.46272597562023	-374.3364368254783	-294.54830358092994	-647.1089152439171	-2699.686328640978	-4295.801342785207
32000	-329.9702401627794	-325.98419597799347	-323.2259195731164	-319.6265198650224	-316.1540742292303	-308.169490835673	-304.52835084669346	-302.7637282797984	-305.0567342668991	-300.809322868305	-306.4754881828155	-353.5446812276532	-424.03868574068775	-346.2934703703241	-692.1692600431315	-2800.6967001409434	-4349.816140621699
32000	-298.20670527278907	-296.1144745696193	-291.70666335115925	-287.2402511232583	-284.53754777862355	-275.5840411314434	-272.4539358045902	-270.54015801602816	-269.7882157029855	-267.4796084250274	-272.9543676283321	-322.7287480594501	-391.88322356786557	-298.99693940523963	-652.1075094001748	-2655.254265585876	-4163.516540874083
32000	-263.422271431644	-258.7138730841901	-256.35405617468615	-251.83424223017033	-247.9629038190634	-240.42557883537992	-237.00324432189657	-234.7184200842561	-233.85701488264124	-232.0164697088442	-234.72981123647355	-275.99836254236874	-315.58535197438977	-275.205452892281	-518.4231706945216	-2476.9331288368903	-3948.239023097616
32000	-298.2848454051987	-295.67494167800066	-292.5430083111829	-287.33523232603125	-284.06818857856774	-276.30451004149603	-272.3659587206534	-271.26035039970486	-270.4574408008969	-267.4594799386352	-275.3799378063453	-304.69628069889194	-362.2428366027827	-295.45094218916614	-616.7708160824997	-2644.115418173643	-4273.302430666328
32000	-308.6469037804594	-305.4961734940296	-303.132270914131	-297.5265609090202	-294.4331166819946	-286.3768376689301	-284.3051613879142	-280.78502196971306	-282.5740767759547	-278.65543764526234	-286.58763206709176	-336.00945769475436	-386.43758991511237	-327.2001720553693	-642.7986668190658	-2736.7523657753945	-4238.527360276468
32000	-315.58965560991453	-311.7366025532028	-309.63102835198333	-305.1363161711067	-301.60860052851274	-294.29999537276086	-290.72797073085735	-292.3450671997717	-292.1585314896355	-288.7894342003334	-307.61185172293926	-362.1927430809167	-431.98423710036394	-353.66857797389645	-647.9761713835478	-2747.689891084107	-4266.456086826691
32000	-263.6613502724558	-260.2484870321648	-257.4542119218826	-252.25950713895256	-248.63787805766705	-240.54203840104762	-237.5412622794919	-234.72337237329359	-233.35112028646816	-232.06609444769325	-235.53830344180818	-267.4830551744434	-311.67039475481994	-265.010312942055	-509.23956663674466	-2468.668747177663	-3993.612605566342
32000	-318.2595053425326	-314.75757098593715	-312.2145082985268	-307.7124670340723	-304.3991462621195	-295.51933349602086	-292.5007015133298	-289.609411982872	-290.0451103467951	-286.9414920091129	-290.36670386852353	-320.02661788376963	-397.0656963190589	-298.3429698103123	-690.5655770080003	-2525.998506518629	-3942.6747036533006
32000	-293.5130544323754	-289.79621459539055	-287.04818028563835	-282.3074007419073	-278.9433103724759	-270.6552003936972	-266.96447918378465	-264.61292328559495	-263.85830398350305	-261.7103403381384	-266.21740262094323	-295.90067020208085	-363.51846808545514	-290.3689104389597	-586.5000072943598	-2707.3468048311224	-4115.61333495105
32000	-267.3454728176122	-263.31699972198794	-260.50719318594014	-255.7283751102368	-252.18100963020603	-244.2486009210265	-239.4541356347854	-237.33941987410498	-237.00379904350424	-235.0293617227855	-245.59198607287126	-274.86030434394434	-332.6019149403179	-265.2363377437326	-518.0252887509356	-2491.7419745251755	-3899.6456960985656
32000	-304.1528075282211	-300.1307138256202	-297.45125805543455	-293.8120921679996	-290.3029708713309	-281.94389974492833	-278.0971125450705	-277.9255003322733	-278.8968894501853	-275.0212448703948	-286.3553896546229	-330.6916482469	-410.5251698676117	-327.87976016150054	-639.0294365945241	-2789.0019801706203	-4309.832363542158
32000	-275.83619372094455	-272.5594878746698	-269.3440272956129	-265.6156006164869	-261.6973215824324	-253.55610323737997	-249.59386317354065	-245.51398570777152	-245.19818920523204	-243.78574642256513	-244.13498515707983	-276.2187732636008	-326.3977851042144	-266.2260073424822	-529.2723682045792	-2474.466890126818	-3879.4814607805233
32000	-278.22487112209876	-274.29163988015466	-271.8610604138277	-267.14731010302916	-263.24316896674964	-255.05370456282483	-250.49814356055464	-249.5774262707912	-248.5445851572273	-245.43467519716336	-249.4719882350849	-283.6890237722826	-348.0606359758557	-267.5717581123306	-588.2938268505844	-2858.290388561707	-4366.504188527857
32000	-308.3868768915683	-305.03422237595856	-302.099371457432	-298.9677612209711	-295.1845061832101	-287.80344312345585	-284.5710346546135	-282.5349276677152	-286.28363378593497	-280.76073943581696	-289.77389409474836	-355.5546395974966	-402.3957484404776	-343.0817755603035	-596.4323882060469	-2528.160771091741	-3999.6178514200396
32000	-275.7154100718045	-272.4179931271437	-269.0460044489149	-265.0891774278899	-262.0991062907181	-253.2983811413615	-248.44714072729346	-246.83848743638532	-247.26817210423545	-246.16370160115082	-249.03224265420548	-284.88229645164245	-336.8306310102748	-289.6189878184743	-532.6623269874883	-2407.0297111250725	-3829.315652342641
32000	-284.8692704934813	-281.10172161060297	-278.37238997434656	-274.16649736821296	-270.0558476364777	-261.8150860121895	-257.6238454342704	-256.04000258518494	-255.7253870204026	-251.53059562090849	-256.8934791690918	-290.60402760661185	-361.3793949967629	-278.5751195376054	-628.6414041673618	-2744.527016473054	-4300.180545742254
32000	-291.0559732590539	-288.0696803053313	-285.9538711696698	-280.51165783615073	-277.6071871214112	-269.8597658260546	-265.74400284802294	-264.5551318865172	-264.90970341656316	-259.2154138199553	-267.74837451445126	-316.4923384178152	-380.6653130731694	-301.47104341658263	-606.4511914742313	-2711.2860606398995	-4313.273665128271
32000	-271.2696880679931	-267.0248735610217	-264.7746876289113	-260.5278272554679	-257.462103974485	-249.15101773563492	-245.28387698785983	-243.85755607908877	-241.99354391118732	-241.17139371155037	-246.91297243745512	-294.7568192660309	-335.315506267195	-280.51238586494185	-569.9156915464079	-2512.023753021151	-4100.509182589087
32000	-276.3345150270568	-273.91442520181175	-271.2056483412034	-266.3975694111759	-262.10290757950577	-253.99690641112713	-250.12074379188172	-246.66930323477666	-246.75778974443162	-244.87314354710142	-248.75950372604572	-278.27049954585794	-329.3471816736379	-261.825357497466	-572.8052616792895	-2586.1945275056587	-4092.6763452617447
32000	-258.41215363151656	-255.2686216025253	-251.85291808036666	-247.9491894303432	-243.82410886302273	-234.9314749223703	-231.1632279302471	-226.8281937965782	-225.93499108272766	-224.9962226208938	-224.4571199914917	-244.7966062270988	-286.5508945215069	-227.6176372486395	-522.5390968578823	-2556.5342483259433	-4004.8568221969813
32000	-260.33060279940247	-256.6406212966555	-254.49098743670024	-249.9868161462409	-246.458421722247	-237.7275998892754	-233.73615422106704	-230.42183865808212	-230.03339358443446	-229.02505328633953	-234.26405096584693	-264.1983951787804	-300.85374029706094	-252.9130768075777	-521.2180031556732	-2579.5420044205703	-4050.4019292297767
32000	-290.5373256300792	-286.9146436338255	-284.3999319686967	-279.28092484420324	-276.4407618546636	-267.9230749758703	-264.6454589355549	-262.91389195826036	-262.9633340370514	-259.49931393093095	-267.708001070471	-312.883796417104	-375.84109582382285	-302.56596002221505	-586.4061270804644	-2654.029749376854	-4221.829876159298
32000	-290.7779696132376	-287.0275077801603	-284.1409817153059	-280.21029123216505	-276.1426067397451	-268.2976517911512	-265.37926152743984	-262.3911944017646	-262.46750414525394	-258.2855015246401	-264.90376770003115	-301.8017620767483	-357.90483488663455	-283.1413090609696	-600.5897336668482	-2472.0934818273913	-4093.6544978673187
32000	-230.99276206563925	-227.44815079295935	-225.84631659694426	-220.40027205448388	-216.5913862927641	-208.6023430583938	-204.75769413951716	-201.50907851244693	-199.4538266963675	-199.1080689032626	-199.07356304614154	-225.7785580072304	-270.77863590960754	-230.75028204213794	-428.1362082855203	-2388.265429909671	-3823.376968169526
32000	-261.2271208204504	-257.4612352090391	-254.6768891982148	-249.88121342258873	-245.63579305867032	-238.22272307796348	-233.58190756585208	-232.46490695125894	-229.74563780718915	-238.01169295731702	-236.63866126811405	-254.2813231662164	-298.61659824819804	-253.23333172981228	-485.34449771694636	-2427.4277824458727	-3844.929400969888
32000	-247.44856352580834	-243.16013740273837	-241.3518396913344	-237.03518767696545	-232.83379229433046	-223.99465934765018	-220.40955891569823	-218.13682445867954	-215.5073489617072	-214.69033948402864	-216.94584481709182	-238.8553917815087	-295.1700193419258	-249.4180153044698	-459.0896402111123	-2205.9887019901994	-3603.588744831209
32000	-282.78450749301396	-279.9111350808438	-276.07869038788334	-271.5855130144639	-268.91981722476555	-259.4659351511921	-255.81898436853487	-254.64426710478486	-255.35301211776405	-250.47872955497473	-256.818996860663	-303.8120070477739	-352.4559556993934	-280.2164674557764	-595.597720886237	-2651.3405436384514	-4248.819222627675
32000	-223.65524709811578	-219.4850682392459	-216.67280287290933	-212.1959415758827	-207.3833061405037	-200.13839924243226	-194.61508695345398	-190.96918082951933	-189.42772157501528	-189.35608587573813	-188.13476065068582	-208.38218286751632	-240.59339924305502	-208.62715626907567	-385.9623258189281	-2239.5684214464363	-3708.0508412434883
