L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
5000	-62.006539478746035	-61.5242900811714	-61.03868410545662	-60.299661616679685	-59.597280967213344	-58.288647703081075	-57.42876571909947	-56.51604529484307	-56.140859975589706	-56.615860183452135	-55.2455232804025	-54.874080292088145	-57.074368355256695	-55.67808365511694	-81.67587823966535	-326.1828106814174	-545.8734102128542
5000	-64.0294802501311	-63.512561348960986	-63.1296430413611	-62.26003861305147	-61.633643070008056	-60.31639068466747	-59.50064121339005	-58.7460362734501	-58.28709477316093	-58.63711727033992	-57.63840170253877	-58.00944988184443	-60.754887707064455	-57.75518045687626	-82.70997670632032	-368.9356919434398	-589.8263668439043
5000	-56.7683523829001	-56.225287268249005	-55.75277162344384	-54.96198468952227	-54.3304285756653	-52.9387373854173	-52.164097848076516	-51.54853866016793	-51.32192041785782	-51.26739425721532	-51.106807318308626	-52.97622663319061	-57.06062118683243	-50.45380935340643	-78.21640750922637	-422.7657851785791	-672.3261271073937
5000	-71.50910157969575	-70.54685374928364	-70.23187229701439	-69.46091760943861	-68.7088316700353	-67.51317679657505	-66.65641708631729	-65.82055509876102	-65.54045445293478	-65.89797044682925	-64.98146990898171	-65.51797180724328	-75.09061566267485	-65.15990099817725	-98.24063812834468	-337.5141804139069	-532.6875856346355
5000	-69.73510586150043	-69.24559919488833	-68.75008532948853	-68.02158917636064	-67.37231616594181	-66.02165205787776	-65.38873638737195	-64.4482627329855	-64.20067343519955	-64.52140057805804	-64.01361350248919	-65.60177378636413	-70.59567084903937	-63.467793382319215	-103.78589357568737	-373.4948709174545	-597.8562466606323
5000	-65.50003747439123	-64.97298740830566	-64.5794404986769	-63.71255212036218	-63.05177684775427	-61.671401387482376	-60.8222675585239	-59.89370897866237	-59.51266283024675	-59.998388604322265	-58.494414838486875	-57.6270284476623	-59.12196374973343	-59.15192063675955	-82.91417608296591	-331.5501562569846	-545.998927162347
5000	-65.78762466951535	-65.30187250039117	-64.82201626119934	-64.0021825647534	-63.280362811223156	-62.04071081377966	-61.0606096574315	-60.09490447801956	-59.55300974127056	-60.34864813210718	-58.499530101762275	-56.926917026005505	-57.56357134383708	-59.470663714452456	-71.44106653723134	-335.0878902748732	-522.6327621828792
5000	-81.43779848645217	-80.72931342296054	-80.47671251839378	-79.44670023852629	-79.11310274310621	-77.8586012938198	-77.19180685382334	-76.65108608087247	-76.94288822003472	-76.51738947717875	-77.06147709328499	-84.41174506643466	-88.45156589183439	-83.4352922256962	-129.3392648228409	-395.18585776062434	-605.1243008858536
5000	-66.43004882081529	-66.19119417547313	-65.38140912534635	-64.66557894886563	-64.26502808178108	-63.31912950526681	-62.07413648273012	-61.69126688679053	-61.64473989017696	-61.345693057658146	-61.67697353819183	-62.32231607767084	-68.96265486464378	-68.39140347077586	-97.579875446664	-298.4668999237353	-504.3386374162987
5000	-84.47810285636018	-84.02111025170275	-83.36271777216754	-82.66997843256219	-82.08518303565884	-80.66901940072708	-79.98333311799779	-79.4634241523793	-79.15445096012292	-79.011318644184	-78.40946447039414	-80.88100639583736	-87.38143838248428	-78.19990311015371	-132.0084328901432	-423.7075749882225	-640.5005824410708
5000	-76.56029005620235	-76.08993430067412	-75.66211435032388	-74.87485347168794	-74.27095735084322	-72.97312039342796	-72.1134257527385	-71.32165903790177	-71.1159835155561	-71.20392006880269	-70.13442019690095	-71.25646848216786	-76.16979508149804	-70.54252540518748	-104.19721316069949	-389.6950562671408	-602.8343020227211
5000	-69.06067416881112	-68.5823160331468	-68.1340007646468	-67.16909469318873	-66.68782114326683	-65.3509938766977	-64.4327464618301	-63.52018983447019	-63.070171155662855	-63.584231907186954	-62.16640837438675	-61.35314464838296	-63.21518553226328	-62.68946219865225	-84.26504116236887	-336.8384368579346	-554.5420221727676
5000	-68.80194209896817	-68.25708345066656	-67.78627009341633	-66.99928395545432	-66.3177136087522	-64.93424630661515	-64.11585836162969	-63.347841334971264	-62.90028292318981	-63.38417583020682	-62.075502809951004	-61.83821178876308	-64.1863467782076	-62.41138516525338	-89.12640161625266	-372.2848208639933	-605.2028384303576
5000	-69.73969949601364	-69.21055157969316	-68.55353374706691	-67.7803356015444	-67.09050016943402	-65.74653490295309	-65.01937695600512	-64.03689038326806	-63.63888550189234	-64.1470710841872	-62.71725288437052	-62.377011647530956	-65.9260789545585	-63.186140696913384	-94.6232885737575	-339.3337974655901	-546.917159026809
5000	-81.76722183721867	-81.02700210758132	-81.22417979702728	-80.13428199806326	-80.05522526654354	-78.69190707443114	-78.40616512451417	-79.0109117723409	-78.98015214571605	-77.91556165807835	-79.52581716867445	-89.84183843614278	-100.49549211516259	-93.15525020187026	-129.09984005021565	-383.62509898979107	-617.8100942874175
5000	-64.66406352584141	-64.10146442477286	-63.58665987010203	-62.83565618795148	-62.26346850311215	-60.81558413400361	-59.91344346278861	-59.313732728508384	-59.11842237014082	-59.040988877894065	-58.40224617587647	-59.90432569889192	-64.52406293065695	-58.115987817424816	-96.40840322671306	-377.1393068771901	-616.5266690520557
5000	-88.9125680231606	-88.3235306064832	-87.90357638747304	-87.090150940513	-86.45208955742275	-85.02818017240139	-84.51209333683151	-83.77635888821517	-83.53724819154331	-83.96985093232352	-83.37554476512796	-85.23219474274146	-94.55911288426736	-91.31603596016124	-119.48327322449508	-425.59243714783315	-671.7415440986866
5000	-71.10184267166159	-70.08586238279383	-69.74651717695107	-69.04537844486894	-68.72130533788874	-67.51069240874904	-66.83099989435999	-66.35724231289039	-66.27319246001147	-66.42254535567555	-67.27368455984183	-74.4864605295199	-78.03222005358012	-72.95775004431944	-99.27406940044057	-422.85308013336123	-671.6216420395417
5000	-88.67875358060373	-87.89835273203751	-88.07263855196368	-86.95641236957698	-86.76901186708022	-85.29181485975259	-84.38470463606778	-83.91415522988973	-84.06303229630423	-84.22553901878382	-84.28437318573124	-92.47614639509793	-98.35046964215334	-90.59075751879189	-141.3852185133445	-438.6559140125797	-677.9558071778114
5000	-85.05093949253785	-84.60016610456873	-84.27261759778527	-83.39038488401752	-82.71569617481518	-81.47178289613008	-80.75954620469847	-80.28322601549942	-79.96722437316811	-79.78088836840644	-79.76698016351735	-83.04650106393714	-90.34256146649133	-78.78700525971922	-129.36771050815605	-474.1525128360984	-691.9649204210194
5000	-68.61083093431625	-68.06988635660589	-67.51018273232462	-66.74679075765347	-66.17314355022653	-64.78570849105316	-63.86528942880666	-63.19663069313647	-62.755296184991195	-63.010720916080174	-62.05037313698289	-62.04642261166663	-64.81376491183119	-62.20413084606115	-89.19801298497951	-373.30826775757765	-601.4799865062973
5000	-54.50541256186827	-54.007662789190334	-53.5219569012642	-52.70067356365838	-52.08066866554238	-50.72478987453532	-49.863931371736776	-48.96643207788732	-48.46800615855432	-49.03291596064851	-47.55793589683919	-46.754356806435084	-47.983151332221496	-48.19214358651337	-63.699676480639106	-294.82637824541604	-511.4070701460568
5000	-67.25855415028184	-66.62763886782507	-66.12702697353356	-65.36907609400822	-64.7430432252729	-63.36872014076659	-62.439492957029564	-61.70652744323488	-61.41708267767192	-61.831881138231736	-60.78158026341775	-61.44395372981872	-64.82698537206078	-60.827481970443706	-97.22235727577899	-352.06587492195774	-585.3932315977016
5000	-72.15934678012557	-71.81958784954428	-71.30108103400217	-70.61429717563661	-69.73166166715443	-68.52996604490541	-67.94905684707844	-66.866740490722	-66.7071266486459	-66.97930999356548	-65.8513527577358	-66.85512983359568	-72.44249177830726	-66.35617359664424	-97.72341877858352	-361.1069367486023	-556.5745680633987
5000	-60.38184992636773	-59.87538372300081	-59.41737932121047	-58.524297453634084	-57.92433058826642	-56.627516874644925	-55.671004863950365	-54.690007027104606	-54.17608411160712	-54.937873203684134	-53.11278984851895	-51.49863118456435	-51.99190961121781	-54.126869131602994	-64.48699550065075	-306.22735114887473	-496.9002821452482
5000	-60.86954438497568	-60.39192245309634	-59.83971799930793	-59.06635665196238	-58.26701604459787	-57.00474028254221	-56.42470111180801	-55.30280230008544	-54.825458704472474	-55.29930193537143	-54.06814211357431	-54.02920861207943	-57.22291374858274	-54.621777169031205	-76.38699831653209	-346.273675778878	-571.6703446392411
5000	-70.5620108300528	-70.0635739795493	-69.58723864326446	-68.76882297450965	-68.13044368878225	-66.83907211383803	-66.03752580776468	-64.9871290314171	-64.47170367588006	-65.16663785968616	-63.53765258396703	-62.406777857905	-63.70215914496249	-64.14362420687745	-88.85058737173496	-339.5907920040853	-502.3868669367669
5000	-68.45134865385519	-68.00616092713031	-67.35612593441513	-66.80930884845138	-66.09149102166444	-64.75767790646634	-64.13560936912351	-63.347550554727334	-63.11441280904939	-63.50026239945003	-62.538720517330155	-63.82160730233762	-68.87278432387068	-62.60316874345687	-98.0716960682963	-371.72655547174907	-578.7033458930871
5000	-49.52835720571308	-49.17005098858421	-48.607403214398055	-47.73905980584694	-47.165654231285096	-45.77826535670185	-44.91456784140997	-43.95791692055614	-43.403431846672596	-44.152018275053976	-42.407873195032636	-40.96597511591359	-41.647948077580565	-43.22227354974784	-60.62437772247855	-256.24849878756487	-469.19115573437733
5000	-86.85149357993308	-86.25050575287005	-85.76206970442895	-84.85633710440372	-84.22434051194442	-82.97768684315628	-82.32772428720459	-81.42673640824339	-81.1374474886788	-81.35131989177587	-80.63771044020504	-81.46439453451113	-85.40014303269481	-80.47636950256953	-118.16579095103589	-456.79190714783795	-655.2450079857008
5000	-97.57029695696221	-96.9007454784465	-96.80279285392746	-96.20913481329175	-95.5032270891751	-94.19373208109911	-93.18515793562754	-93.1018608640924	-92.84026527941846	-92.83585267859905	-92.35364392176774	-95.64032191637749	-108.32409095963949	-93.66345663588808	-153.714159955441	-414.8016512543275	-643.2629158691867
5000	-82.98280866885938	-82.71015359324291	-81.9618562944087	-81.27232484294544	-80.60674632336494	-79.31501308498378	-78.47938478162688	-77.87555992270252	-77.76494658460298	-77.54959622674046	-77.49703340834164	-80.01451406093209	-86.37439584926607	-76.40358781489469	-134.44673322939437	-483.7394656181962	-732.6801466147871
5000	-65.80755722924268	-65.33283045746975	-64.85128875915129	-64.25388619413944	-63.493916580095956	-62.08163731381464	-61.28504272843311	-60.61282723429126	-60.32656276435566	-60.76033108901175	-59.59548758178389	-60.431891191933396	-63.8055448999397	-59.494212881170405	-89.48822236288187	-340.43180873779414	-564.3766476027264
5000	-54.880446992154525	-54.32547959575522	-53.82727259385714	-53.0322748997199	-52.356985506316256	-51.0743756047775	-50.20747350469054	-49.30166795518603	-48.86842676850605	-49.3828694704327	-48.17248258077942	-47.81728111661693	-49.66004141826306	-48.51841455907959	-65.3117028731331	-338.36212438861855	-555.0042223777086
5000	-63.54103189336849	-62.96607797754234	-62.458816773696306	-61.730407230448094	-61.08613617924171	-59.71272081817311	-58.9164960018254	-58.16807193206164	-57.867570168173344	-58.02211755301209	-57.42961458818992	-58.33151474543413	-61.501118030502695	-57.19051814311105	-80.32345978603402	-409.540775181738	-607.2502374271862
5000	-77.84193676958414	-77.3722605009174	-76.75357517444506	-76.04377781405923	-75.44715734881255	-74.08228502303884	-73.39526809187248	-72.75215051483363	-72.49994947611636	-72.38567113758785	-72.41545397947266	-74.87737634952181	-80.13035992203494	-71.40432048472154	-117.30437906832229	-428.8374957161463	-656.4977833751947
5000	-67.61607925193816	-66.84140667759266	-66.25553896764326	-65.62561527671144	-64.87705183885511	-63.522228857722375	-62.9337734477051	-62.09202848701793	-61.90745809870646	-62.158809805176446	-61.38430353077428	-62.0226408238131	-67.83393798195041	-69.63629786045085	-79.1483380142293	-323.60895132572637	-513.5414245136107
5000	-67.1650539661296	-66.44635266619903	-66.04027009653299	-65.15383013831094	-64.64295846242383	-63.30727021310786	-62.58060177281972	-61.983412292647046	-61.294542757990236	-61.5549035068221	-60.8755232649781	-62.31712982207422	-67.22237709108364	-60.782611198254116	-97.84663683834671	-378.2299814596773	-615.0185262164882
5000	-73.95452295044672	-73.4922260294528	-72.71333362107025	-72.07539226918661	-71.39796893288165	-70.44047497997757	-69.40245033219965	-68.8300240283791	-67.82179871169576	-68.79411823375837	-66.66042421238384	-65.13726143719165	-70.97552062087254	-69.85618488442395	-87.80911798150075	-258.0051399651822	-407.2391535579815
5000	-83.64890209845535	-82.66065186687217	-82.0954278818013	-81.67042594595345	-81.28393970739538	-80.19948343485648	-78.87909494685792	-78.93180843200486	-78.99326068598744	-78.43258105203888	-78.7883276332223	-87.84162065301223	-97.36794856661885	-88.22320405169023	-123.97166592135062	-339.07863747301707	-537.7713277610424
5000	-70.11094938045129	-69.61309705977233	-69.24989821454673	-68.38950030257331	-67.64811340870128	-66.30493429028593	-65.54859400518372	-64.95451506497038	-64.65471598836942	-64.65696130477727	-64.47163458420201	-66.3003313105923	-71.00314719613377	-63.77149767419062	-99.68821226270278	-441.4044849815285	-694.1808053542743
5000	-65.93053203193566	-65.43287192427054	-65.21388054730545	-64.21523701049432	-63.629313339392986	-62.25573659913145	-61.394521392710395	-60.46442096878332	-60.09132701868545	-60.65048278600155	-59.02982211962326	-57.94356613038575	-60.26480950948865	-59.95359643981679	-79.60659462080677	-310.70560231733657	-508.62976775839445
5000	-73.01630500206106	-72.68434484588752	-72.18659560864364	-71.41394397140718	-70.79728250295163	-69.32986748304168	-68.66512771381203	-67.92120084302661	-67.54633949193484	-67.69309453788601	-66.98167018018229	-68.29413476853335	-72.72227810588318	-66.90079522280016	-103.8499886931398	-375.16981772818656	-581.8405365918755
5000	-54.36487748703102	-53.85549696477225	-53.373761473952605	-52.5859342973995	-51.935601768293	-50.57135816538571	-49.745198073404765	-48.97728232721076	-48.58782858424126	-48.93730459611462	-48.075301400874835	-48.60377653042692	-51.34218844029937	-48.05890370824255	-69.557800819883	-354.63265950643415	-612.5051067411678
5000	-82.90915797577992	-82.52913580477036	-81.9553549661725	-81.11061843096822	-80.57900603231299	-79.03350998811158	-78.31128728155126	-77.75715857460742	-77.38942161611975	-77.62353439116305	-76.80941345215436	-78.68176225172195	-84.72337705889967	-76.4486990223179	-128.58913114704464	-402.27434044130706	-638.6101663368147
5000	-69.46520033269013	-68.83658133628012	-68.28943547565751	-67.50557633923172	-67.0314142452561	-65.7831840505235	-64.89414584308261	-64.13366511113756	-63.801743335106444	-64.26945007051576	-63.45409641183107	-64.13316897185457	-69.3482035734576	-71.72675313002611	-84.57713523688417	-309.74714442040266	-502.721067252377
5000	-70.37858131028523	-69.89624627003954	-69.38724904907633	-68.63384989561202	-67.95645628278787	-66.67689428712126	-65.74818489667635	-64.89708333552896	-64.43298199567991	-64.98035828705271	-63.61102081938239	-63.152919074986244	-64.99090327467256	-64.05875554421692	-82.85438245184235	-356.85847757241845	-554.1585922530729
5000	-83.22558784873412	-82.47727817997988	-82.08907468838201	-81.34079152605366	-80.86894730627024	-79.57294789266102	-78.88549269700746	-78.02009410432876	-77.99129024583117	-77.62165304765162	-77.69094376287967	-80.23509675279989	-93.0924425789955	-77.14872500201629	-128.75581830816992	-408.29675987761425	-623.4693110971405
5000	-78.90712994953866	-78.5834533857302	-77.8677148260928	-77.38977041848153	-77.00064194734057	-75.30809741144624	-74.77382843766662	-74.63222661291829	-74.32243604533684	-73.7574282550602	-74.39884293200612	-78.79315828521115	-87.9845204665329	-73.38304614709193	-123.79203046466779	-435.5714317592051	-669.2678424633895
5000	-97.62047741301215	-97.10633905359671	-96.70642163334082	-95.92278758067981	-95.3248984070443	-93.91940826033758	-93.22240107472103	-92.7293752982479	-92.4372885619546	-92.32715846744631	-92.14415776459091	-94.75039646294846	-100.44469258274178	-91.14669209357726	-145.24623028818903	-480.50941515363013	-736.3144172318166
5000	-89.13570995961517	-88.64734437911599	-88.15399189906304	-87.45942935677544	-86.89859632176591	-85.34433570490428	-84.74539009389227	-84.39781768505536	-84.34322949396598	-83.7780796151184	-84.64857043664583	-88.87821659283583	-96.08982087363823	-82.80808705144413	-135.88108264702328	-557.8126740716747	-842.8669239155473
5000	-80.68338287222282	-80.15839741829579	-79.69581762800725	-78.9625746273326	-78.28838186030497	-76.9626091488227	-76.28386412518034	-75.51411360567542	-75.22709885676576	-75.15865181781585	-74.57505328786776	-76.16062906311755	-82.08053094758286	-74.79645738804989	-111.26946298434443	-404.9913869870256	-593.1862903513911
5000	-79.33575579706775	-78.77921925551072	-78.44031304266986	-77.69214959379784	-77.0325422640772	-75.68642966351725	-74.9585622855398	-74.5270680558389	-74.32938524446195	-74.05572327035034	-74.22923450904896	-77.19924790850642	-84.84896772387981	-73.21782753918451	-122.95603324651873	-463.8874461594117	-712.4514928106279
5000	-57.50238166496633	-56.97318731320478	-56.52032967701634	-55.747025654771456	-55.06303221959524	-53.71061566443343	-52.856860333388475	-52.04751111221442	-51.64158258416895	-52.06491762625026	-50.96238238026914	-51.00370472557802	-53.13103056731164	-51.19927173102189	-68.54274350574451	-338.04615344576297	-585.8114455475034
5000	-65.2532065700444	-64.70879700363942	-64.24936823884089	-63.52920354133529	-62.59918827041249	-61.61718589270927	-60.603922303498244	-59.83599898352427	-59.634173645738194	-59.74562378845108	-59.049840743856045	-60.474389646504115	-68.6486816840148	-60.34991183150677	-82.87874028834267	-353.39748905221103	-557.9865702283386
5000	-62.262893706754355	-61.66508279973937	-61.26124170470893	-60.40128204760905	-59.78486417709735	-58.49484193545969	-57.59156606188724	-56.48759572145725	-55.92036376730529	-56.74189713884633	-54.70575584392621	-52.83482638601086	-53.2222258783916	-55.929619344315995	-73.07846811819788	-290.8440475149468	-444.57008353537987
5000	-84.17866612816107	-83.70633789401238	-83.23255100913639	-82.39740450973657	-81.91614103793722	-80.39569093584032	-79.94313433961399	-79.20610180013122	-79.16701146636444	-78.87291186836528	-78.95529640055052	-81.59729460320226	-93.06903103493796	-78.7664462113243	-134.85172961652188	-424.1987521089209	-650.2884845062238
5000	-77.53408642405711	-77.06502583364514	-76.66166985107331	-75.74012779308016	-75.31268103991566	-73.82763777542331	-73.22526049057068	-72.58908625960984	-72.40145287284297	-72.038680848871	-72.27577614267574	-75.55030424328874	-84.82651686709067	-71.350228427986	-126.1084307590171	-438.17345430171866	-672.8337880975172
5000	-78.39097956586464	-77.82272128833924	-77.50990102086824	-76.42047248957064	-75.88470522911271	-74.74785860806041	-73.77740718050269	-73.0918677841325	-72.66377895217357	-73.09889837924806	-71.73607979826198	-72.45554053734605	-77.06091124096696	-72.09727795293604	-117.62367503662804	-336.203699571914	-526.3256888173228
5000	-78.50836856865249	-77.83633201215879	-77.80027947450844	-77.07972113333805	-76.28557293050832	-75.05994179244557	-74.85125910818925	-74.74930704939749	-74.39042490538247	-74.18755898620007	-75.25075342825518	-83.87264450286986	-88.57525606647377	-80.58712755797389	-112.50442925293879	-497.9783929914787	-767.9903390047682
5000	-69.11994148584579	-68.65022552237868	-68.00258270197935	-67.18732405151579	-66.55635298327473	-65.35752684766854	-64.45746223196164	-63.464061884486746	-63.0484651483243	-63.600118386552126	-62.12589529950654	-61.157705477960256	-63.0259058251733	-62.62000164982947	-89.64913850184364	-329.60880779519954	-522.3566407680839
5000	-76.13557662220182	-75.66628454087312	-75.20956377520083	-74.38010380265574	-73.85882562542488	-72.39873673980915	-71.8066359731603	-70.8798038805503	-70.69049713650628	-70.70612211421738	-70.49915230040249	-72.59407518089564	-77.74676448513486	-69.90189176722721	-109.78504421463431	-440.55085593617866	-672.2938792774089
5000	-65.75632356402568	-65.20490437130958	-64.75702311398895	-64.0074013505779	-63.37069153169055	-61.961438149963584	-61.193394689307304	-60.42042117896092	-60.10413369529926	-60.318630701868976	-59.59908035887888	-60.54480895118143	-63.60801473890136	-59.46768129968109	-82.91391784532381	-433.5331906467758	-659.2701885743157
5000	-71.00588938382916	-70.64187070965393	-70.24884828020649	-69.36565903842694	-68.72907318113151	-67.36837535672228	-66.73332797727114	-65.8260831758444	-65.60983544566632	-65.78514827650521	-65.13597672323141	-66.43554582589738	-71.6484764535218	-65.29460957113434	-95.98805386633227	-383.9448026260033	-591.2964089693896
5000	-75.59701081278104	-75.06279165033098	-74.5394178753173	-73.72911628613083	-73.16400273878335	-71.69355401152421	-70.91793473780127	-70.3114493417349	-69.7995262399381	-70.13892132286826	-69.31702516866498	-70.38697636135656	-75.25354735293438	-69.29143649695027	-103.8474883676459	-407.609687169061	-615.1438026545077
5000	-71.7498821033067	-71.21565129675831	-70.88716992913177	-69.87292938860301	-69.39135383838669	-67.99204809006031	-67.1290509582737	-66.28573240609744	-65.7516705774984	-66.24983263822868	-65.18809810594664	-65.13431437802053	-67.98491005029153	-65.35104980094745	-98.12854891043838	-368.33313529099183	-580.7625706786606
5000	-79.80478241688884	-79.37036576899358	-78.8559536852507	-77.90307168468935	-77.22439477666431	-76.04905265507206	-75.2056839405641	-74.62835533477401	-74.00902707776493	-74.26631882992116	-73.4782407474274	-74.22031719634099	-79.70790896615297	-73.80254315463941	-112.59759514306691	-370.97078479479273	-577.0276855376513
5000	-81.54239847494334	-81.3235514092873	-80.74021857801608	-80.27031670806433	-79.44469415649273	-78.18907327227157	-77.34830105214692	-76.71550833543125	-76.42046726129202	-76.45156994238336	-76.06954051335819	-78.98482215271979	-86.18111423840436	-75.49646707077284	-126.39636408775188	-413.05561958935283	-637.7134357432898
5000	-76.75773227842848	-76.51241488119766	-76.01876183511398	-75.1853464740156	-74.84260065614566	-73.53914091728119	-72.88660636090358	-72.48574152082895	-72.02238385531251	-72.01881211806749	-72.3368851441532	-76.90834184519157	-85.4365065315933	-79.31131263376167	-109.77072764857675	-446.8181506239508	-660.7503365380013
5000	-68.51201231907777	-67.8953077570285	-67.52743624173567	-66.7835930426628	-66.18873233908387	-64.58344222849662	-63.89862955245295	-63.05779749478014	-62.68234918195353	-63.23218553853746	-61.99568374782419	-62.88635469043827	-65.98977045680542	-62.232335912132555	-95.94731004084727	-357.876997068777	-552.4866336114588
5000	-69.0861364977734	-68.61133657313016	-68.15775330128737	-67.3100815016061	-66.71503302923936	-65.26059625650826	-64.58100366420449	-63.96618701528952	-63.8073402427386	-63.69795297845764	-63.499185187822114	-65.78398209004384	-70.78852701623431	-62.77932205258551	-102.62852705131326	-452.3368744311608	-712.2769337319521
5000	-55.23951260805013	-54.7383616542604	-54.224904412820315	-53.36729098989239	-52.823120973824985	-51.48396299590595	-50.655141078074614	-49.912459812912886	-49.4177319081932	-49.76717121180447	-48.911057939330085	-49.26865122666731	-52.2504670089385	-48.85736136599455	-76.30930540071348	-323.01713078324985	-568.0907178367763
