L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
20000	-139.42648107412788	-137.51578380286728	-135.32882214484502	-132.03938974096832	-129.354228241228	-124.41074117442903	-120.30271166681531	-115.4554634442081	-112.3016655022137	-117.58202842032088	-105.88586081108187	-89.9048562211317	-81.79179896312998	-114.21054052040094	-103.22384337572143	-761.7772033486237	-1380.2688803364617
20000	-155.4868745168698	-153.48195491340766	-151.51071029344027	-148.1014102811909	-145.48264028896088	-140.4477140889154	-136.45150440018668	-132.39275675563226	-130.06097464538408	-133.48879919405198	-125.0152359068781	-116.29559196542186	-116.74508928571386	-130.02490026082287	-183.2339211297771	-1055.6094351912363	-1771.2884094929739
20000	-136.65953299030886	-134.68721871240345	-132.6953981887803	-129.39285027558196	-126.72311559606885	-121.66213303045463	-117.46401692596376	-112.68173251402193	-109.7796270127239	-114.93326983635228	-103.53078514611018	-88.36656242907009	-81.98761682697727	-111.5094237556621	-113.42209833216671	-748.3891949543822	-1385.5788163455104
20000	-127.63699266826352	-125.5811810662328	-123.6651155883409	-120.32050754973889	-117.62751102284514	-112.44833487729865	-108.63156265641017	-104.54274297695542	-102.05742340294525	-105.74198657509467	-97.29958551320013	-88.22631247913722	-87.19142571746023	-102.40653702984983	-124.39899911332765	-960.9880911352426	-1724.9860702400667
20000	-129.93766509273016	-127.84850499274899	-125.80445358344355	-122.46018563836036	-119.75630995360935	-114.72266554409615	-110.68009694299116	-105.90882650064691	-102.85070111394091	-107.88756022213788	-96.65706335785002	-81.57360367805094	-73.88250184190895	-104.67008815251558	-90.65349025345922	-784.3505036502689	-1399.2648304447446
20000	-140.58046532694578	-138.62122444762662	-136.48645809972456	-133.23544184915235	-130.47678581455085	-125.44503068304846	-121.38039780252107	-116.79222127709623	-113.6891605733563	-118.87042681509946	-107.5222711080675	-92.71316713245538	-86.12593205082459	-115.43330805083416	-110.43862317415	-754.1383420848651	-1383.2008164516662
20000	-131.8732330723296	-129.76994000478106	-127.69755372612838	-124.50557368001795	-121.86813633071321	-116.84376568575424	-112.89446340850336	-108.44650480237574	-106.00414740234041	-109.98271047493327	-100.41892286708269	-89.52729516775639	-87.07823466833818	-106.5041505590075	-133.67359391994287	-864.1348981297594	-1564.490748678226
20000	-160.16746340647478	-158.08575647569762	-156.20713236710506	-152.81851093289077	-150.0779918529045	-145.06744750312728	-141.1475616874249	-136.3620855752018	-133.4335322163242	-138.60508770900037	-127.21491218310922	-113.5999055728312	-109.01566543926302	-134.63391890586652	-155.14466953993147	-812.9585118673161	-1420.5199977280822
20000	-139.76430206540417	-137.6023563521159	-135.76345626851403	-132.4185174518639	-129.76695634223518	-124.73220059372856	-120.55407522083725	-116.23800123857082	-113.47055682232087	-117.95466110134855	-107.78178280517558	-95.50450110190063	-91.69268365631636	-114.44581839556355	-127.61504533383545	-856.64770028233	-1574.8649350893158
20000	-139.53743705219665	-137.53219367146494	-135.44394649195064	-132.0009964552712	-129.38154809291345	-124.4182528024636	-120.3042930996899	-115.75993640008701	-112.69758873730143	-117.56091151410243	-106.54179810994742	-92.00990357639995	-85.24996342000267	-114.37456271126642	-111.29365745625562	-745.8128873221189	-1362.8822730464346
20000	-140.81998419743977	-138.82802291156347	-136.96379997509618	-133.62455488150525	-130.88129061258633	-125.76058733467632	-121.86562824445966	-117.47929514455225	-114.61365927701102	-119.05674847115412	-109.25153078451648	-97.84273530384345	-94.27815548046632	-115.68246860810436	-129.76517923691242	-943.8867140998648	-1630.572178855524
20000	-133.85912273904134	-131.83220481662792	-129.91870885607435	-126.51162558141533	-123.8348450669425	-118.72192912125703	-114.82315998219597	-110.47062719883994	-107.81816984833274	-111.91962813225996	-102.59888454725328	-91.40852529402042	-88.39619887526258	-108.65563982863422	-127.69691373652698	-950.5644144447685	-1641.76851539195
20000	-132.43443867203624	-130.4530530916133	-128.34011300140662	-125.11842193965221	-122.49973263067652	-117.33113328415796	-113.44641192544584	-109.10609106633113	-106.47140523629254	-110.56919381512307	-101.27532393407361	-90.89443260651103	-88.77033433888762	-107.10319611383494	-128.90905205642957	-932.972661607957	-1643.1479539973986
20000	-153.90376387273534	-151.7299378968717	-149.82483440308786	-146.6568641334169	-143.8569263322691	-138.75430961316874	-134.8577523914867	-130.5580698621865	-128.01040261717043	-131.9132046258207	-122.81425684782776	-112.42574875480639	-110.84789988954917	-128.3995696087502	-156.07150333742456	-1002.9215175813576	-1677.1699782026249
20000	-129.94659226959354	-127.8927340877453	-126.01426566420714	-122.69148894148223	-120.02364684214392	-114.86563987384307	-110.97073019659805	-106.72811404189888	-104.23279484273907	-108.07115094906554	-99.19169702879476	-89.19615912560997	-87.07572986761312	-104.82852678306739	-122.68459340072832	-968.9344454765305	-1661.1026479261882
20000	-139.42378659632453	-137.20558699794813	-135.46865007611456	-132.0578577996675	-129.32455832195728	-124.25875341346152	-120.35041495957533	-116.04820635601666	-113.51556198764683	-117.44071650802816	-108.49061457737567	-98.35728863771992	-96.58681632889794	-114.08670811155187	-142.86339676057167	-963.0771315664887	-1651.0682060626198
20000	-143.7489443931594	-141.79045233996064	-139.7451368976492	-136.4176304016423	-133.60935422246797	-128.69953533349252	-124.5885386653778	-119.86174435356789	-116.82452596496441	-121.88818706353341	-110.55294128017397	-95.17041383758485	-87.3371418741315	-118.48067539981301	-106.69266509774425	-795.414637258555	-1385.8256790305772
20000	-149.43611311691217	-147.44284286198584	-145.47353258550814	-142.0482430003943	-139.33900864211296	-134.34017372441656	-130.2809668183034	-125.69419401533158	-122.587216374761	-127.59366909442289	-116.70609922517951	-103.0342175988767	-97.17871801043394	-124.1113710277011	-128.30664408368088	-887.6456546556842	-1554.522212739348
20000	-138.85856681112458	-136.7311848762875	-134.89152504667783	-131.4518578882543	-128.90298581522993	-123.72931329612805	-119.74512729895955	-115.2956971203353	-112.40235336923266	-117.03915483773426	-106.76771718236985	-94.2909122093484	-89.9304315628	-113.56784225315945	-127.31526022957097	-843.2612467345413	-1515.9194781266829
20000	-127.46772961019792	-125.29402413033705	-123.43373707267659	-120.01912344881931	-117.36502339175884	-112.36120418852728	-108.36325165841981	-103.92554561719457	-101.2672258038586	-105.52801275634653	-95.8449422687027	-84.37267930387037	-80.82812169141879	-102.10710655428495	-118.473353430201	-906.5775876633392	-1621.241467739947
20000	-130.56017355393269	-128.47467856892771	-126.48269984689671	-123.12822172348565	-120.42523004288124	-115.37555702509555	-111.20562660782046	-106.52657544703702	-103.31542005589463	-108.61608373465347	-96.97042721983432	-81.12240741936208	-72.9403319340053	-105.26740454236314	-90.84182563544007	-723.746334713372	-1328.8653117493116
20000	-145.92891440404946	-143.86794528645467	-142.0147629899188	-138.61962692761125	-136.04952957905638	-130.98538760816675	-126.82963827194335	-122.44585489467754	-119.55291434670393	-124.25629225818767	-113.81944633906905	-101.1740026809278	-97.45939750029221	-120.59046392354209	-149.65739295029104	-842.0031728325479	-1468.738688861898
20000	-126.77088741979695	-124.5567986283571	-122.68006351028225	-119.26119423353683	-116.56378307381797	-111.50219655726215	-107.52967841254691	-102.97642362628103	-100.15344016561346	-104.7568299113142	-94.31012695070409	-81.03523684162508	-75.47429041303783	-101.48212551557955	-99.51851110422271	-779.8634609020105	-1437.6753015792349
20000	-137.43129067321843	-135.23083536879878	-133.2213112034053	-129.9129936129602	-127.2610143558727	-122.20257472063646	-118.16091376865971	-113.72753176745849	-110.89109540867072	-115.43729043246202	-104.93602352192357	-91.83512185229738	-87.10281188492493	-112.00309047682879	-126.15707292719976	-788.8484454476609	-1435.948830716638
20000	-161.17839520462553	-159.16607111685096	-157.17956501295853	-153.8970841457633	-151.05675499385117	-146.10328058560606	-141.9967761722609	-137.25795048867894	-134.060668164026	-139.2433351295155	-127.47596574436149	-111.82403172780496	-104.94614077972084	-135.87112955545356	-140.42840939587686	-806.2310471065215	-1370.776848768194
20000	-140.92624340010246	-138.56398270002356	-136.5833021825591	-133.46534572276042	-130.8168319264721	-125.718750555018	-121.92211005785867	-117.50281210115448	-114.47355192611279	-118.9312998096669	-109.32681524973123	-97.81639651021786	-96.60775467849186	-115.9284734060059	-140.15125420871658	-830.7121616162121	-1470.6871518325247
20000	-118.59573307116783	-116.52813026797955	-114.52091735329023	-111.21907471199192	-108.59043338589738	-103.44310195718123	-99.41547723805805	-95.01773908756687	-92.19416604276705	-96.71464162235324	-86.60103580610253	-74.06664322988615	-68.92600282653602	-93.41139424649546	-90.87874730370598	-812.8209435769924	-1539.1456678008674
20000	-154.97161910637618	-152.85444396919533	-150.93016079729412	-147.51342875894713	-144.83363289655432	-139.90417481618704	-135.56399735007156	-130.77094548810302	-127.63996641448297	-133.01017798577504	-120.78032124837097	-104.10497585656121	-95.74681094614894	-129.5849003142206	-119.59956288122352	-755.4105208427158	-1322.007042219388
20000	-146.12106060083	-143.89660523142484	-141.9463077536769	-139.00943571554762	-136.16355609729348	-131.04429520232338	-127.11653365962492	-122.82869304115081	-119.96150604387451	-124.34699185947933	-114.69608345097909	-104.02116754931042	-102.54449647531865	-120.65860896678397	-160.32083077239471	-975.3222995557061	-1675.6869585663478
20000	-128.51540089305104	-126.33753133720654	-124.45456527138568	-121.08887987176773	-118.44174223315176	-113.29658136022383	-109.49005053646829	-105.24277804104406	-102.59645655538151	-106.60245261507889	-97.63396922729626	-87.68487858497204	-85.91317788618062	-103.22097407918741	-122.08912590738264	-993.7032005822279	-1710.5978158877801
20000	-126.45199823291205	-124.30451497534727	-122.40740110532005	-119.05758910260316	-116.38541505695835	-111.30938619740891	-107.40987251677714	-103.2212797946038	-100.63802114245884	-104.49849628708444	-95.70413312324732	-86.27987631097918	-84.85919681199849	-101.20892615701332	-122.68566432263492	-1019.2901774313394	-1800.4651181216727
20000	-148.73021464819593	-146.60356918320522	-144.58772819143317	-141.28235746700312	-138.50613502088098	-133.4848283639396	-129.2133558811503	-124.78181854747275	-121.81904401416809	-126.54431735851055	-115.52473085531258	-100.94969879872431	-95.25142734009654	-123.14679224636444	-128.91290932497841	-770.6355413493271	-1385.7029848219595
20000	-133.06996044610037	-131.00887205016014	-129.019689016365	-125.80994098055557	-123.09031045665395	-117.97186647031928	-114.11737046371483	-110.0741164258868	-107.75086477330018	-111.10225006286349	-103.15047519560636	-94.97657167522424	-95.54689286147426	-107.76949344969265	-147.48900070073807	-1047.1667133393184	-1798.625877326201
20000	-144.53542049442376	-142.58941446763188	-140.7675373096511	-137.54913671377415	-134.60562929762384	-129.6312376795483	-125.70242513991562	-121.66376496394963	-119.12834961933365	-123.12939940730416	-113.62969959181358	-104.70939506155084	-104.10100145481852	-119.9234386532643	-151.1878407324655	-975.6175205479854	-1682.771720836994
20000	-142.71825025137412	-140.57172226593102	-138.51178968772453	-135.21468453016803	-132.4652780373899	-127.4106231738001	-123.39156834190281	-118.56618573806608	-115.48526676791263	-120.84775410590058	-108.92901360703522	-93.35843464174835	-86.20385118999897	-117.37182531557642	-115.3729318588004	-672.918362881886	-1266.7312426223361
20000	-156.89358841616973	-154.67695503951168	-152.93685495076735	-149.56818444873394	-146.69144508691375	-141.8219613457848	-137.84036229522	-133.83097251006208	-131.03171103424037	-135.0560758804616	-125.85432045924297	-115.6926120761607	-115.59255696596688	-131.71100119455073	-161.18302696684896	-986.2163717113791	-1633.4966265803741
20000	-132.3521027400441	-130.14411379747273	-128.25913806600727	-124.89462476989951	-122.30338623574397	-117.13869635801402	-113.17418672885586	-108.88708665019864	-106.20147435976928	-110.3378753707477	-100.941694705185	-90.09078399139908	-87.18952586766156	-106.97566096441298	-125.18395505230151	-849.2324246423195	-1535.597774594129
20000	-145.63748558501155	-143.46992582682603	-141.65119255470816	-138.38650772953284	-135.62729979057522	-130.47572730855313	-126.69439683990613	-122.22709313937067	-119.21519666480869	-123.78922536951325	-113.7100251378623	-101.81749704341377	-98.0168670178707	-120.41788893449011	-136.38375016466475	-986.6440373322184	-1634.3081569007147
20000	-135.4512812273433	-133.40203802837823	-131.55208601453944	-128.16333046903938	-125.4504379967379	-120.35253699994023	-116.4396803533082	-112.03360595197752	-109.23586478102189	-113.54688524009119	-104.03043615890856	-92.6092219724633	-89.54026083886802	-110.11456602865391	-127.52441489709652	-907.4335450520438	-1617.5820326410692
20000	-132.63718168562485	-130.71990168275622	-128.64653587505845	-125.448571651955	-122.71033817268399	-117.59231708328329	-113.66666163281133	-109.5363756608491	-107.00373829469373	-110.80431580747994	-101.98861440365387	-92.43785282075396	-91.08911611880976	-107.51275751700248	-131.35328877510938	-952.7301938798677	-1689.453919083511
20000	-143.20277246132918	-141.38106697109316	-139.17733973927338	-135.69550003725772	-133.3973225796614	-128.25130587818876	-124.1942074181624	-119.83051595482561	-117.01381975704123	-121.4781824047841	-111.34530271717118	-98.41515359546638	-94.85156313189324	-118.10752898119894	-128.67940449768014	-832.8405839425757	-1458.6409052854403
20000	-142.76227295555617	-140.410944398145	-138.64295088956655	-135.13830417391748	-132.51143410302592	-127.39357490559713	-123.74548389974042	-119.11734674512454	-116.178183913409	-120.76329158820039	-110.4591371880681	-97.38849270499769	-98.08155474930791	-118.59718801495048	-118.76657673400855	-867.86877451496	-1502.3978951586614
20000	-129.33765672292975	-127.26516904001741	-125.15391430660566	-122.03745086465682	-119.31126732427221	-114.14403847848007	-110.40563830906927	-106.15165006669883	-103.506553694296	-107.40715502248928	-98.56021405174627	-88.93525992319562	-87.85389216908546	-104.05314135456457	-128.4670530022173	-958.8687939605061	-1674.356241959116
20000	-136.9073966278579	-134.83640291600915	-132.82160992109084	-129.68504554704904	-126.88564573399478	-121.78813934086644	-117.97454171177381	-113.71502972319016	-111.00853263526784	-115.13924939325463	-105.92114327636166	-95.57475632537857	-93.69496484058378	-111.685569293195	-138.99679979613458	-940.7670976596223	-1620.1317930462317
20000	-136.46321240778732	-134.43429455683773	-132.46489027645993	-129.12787418508705	-126.53191929579205	-121.32760758140759	-117.40659895746073	-113.22948533681365	-110.61008461001362	-114.61349412874515	-105.48420997866624	-95.09188915919853	-92.75962004418345	-111.16979501594152	-129.7745134847134	-924.4740439045808	-1638.299706801054
20000	-150.2153493183004	-148.19205935773223	-146.259733077601	-142.85288268071986	-140.12586710595752	-135.12615381148322	-130.97957354567083	-126.15961989197021	-123.0879131161652	-128.33591448064203	-116.71165803691484	-100.8956820583	-92.68792438127274	-125.00101189263114	-113.62455760070532	-792.1182638397536	-1434.179858713717
20000	-148.19764625603094	-146.12289714902204	-144.10566204189738	-140.7756728496866	-137.95507185712427	-133.01476135718235	-128.78601794875973	-123.89487296284604	-120.53309370163271	-126.25805280176486	-113.75757169509782	-96.17175835720718	-86.13195894354169	-122.84776275524995	-99.86322826898765	-726.1889861324895	-1316.7503781031212
20000	-136.01332209795305	-133.84712288134534	-131.99135897041253	-128.66311518287648	-125.92436742555262	-120.860237443973	-116.90825376931289	-112.43535089858804	-109.63056611216403	-114.12251872278748	-103.9830344582685	-91.63612599410993	-87.05524092744116	-110.70320199052922	-117.21809475154268	-875.3312178304362	-1552.897940706182
20000	-149.4223985260081	-147.26348456752652	-145.37559796737847	-142.07059445529524	-139.16102469879516	-134.40034008327524	-130.22071579573958	-125.4056424794684	-122.45068697110132	-127.50809127288814	-116.31378612554565	-101.46336964327139	-95.03274344173715	-123.95871856519523	-130.13795314619122	-818.9875532516146	-1400.151618926142
20000	-128.91548448541755	-126.74842661463494	-124.80247467267401	-121.49011569025618	-118.69938763386683	-113.73676381173905	-109.71419458585171	-104.94431112784218	-101.96177411522498	-106.91709823850933	-95.84678343815924	-81.30190580191524	-74.36557003915503	-103.58189565541899	-94.2517721486921	-776.0641302212953	-1440.0040786574202
20000	-147.89167119398064	-145.80442500447018	-143.9198358377656	-140.55032035293408	-137.758985016742	-132.7181882386011	-128.61861321444684	-124.17308592612095	-121.07261868996035	-126.00396660828244	-115.02735300552152	-101.01168479562232	-94.70943336041206	-122.60542985644513	-125.02517088397133	-879.6876280265086	-1515.7226453084638
20000	-141.87048854818354	-139.74635935518194	-137.86892356683862	-134.57630521469432	-131.87939870369001	-126.84169422366547	-122.87488980441562	-118.5004960722129	-115.91865815629457	-120.1671401701618	-110.74190021564903	-99.96829847543925	-97.84659676123741	-116.57717760201174	-144.09641967227756	-958.838878895097	-1647.5368108423054
20000	-135.59030138433408	-133.38108967130472	-131.3404646062027	-128.1388366829543	-125.42248343228073	-120.26629008733134	-116.28144148000169	-111.81709189803232	-109.08745507370435	-113.47259347544909	-103.3971684380571	-90.99876897500198	-86.62486985226325	-110.13585407137826	-115.87358552134144	-875.1063091293211	-1589.255011896867
20000	-138.2619888303352	-136.18266853742887	-134.30493656230547	-131.09627691614068	-128.38817722793246	-123.33966333819632	-119.38167569633633	-115.18927286175636	-112.72741107797528	-116.53826514395647	-107.7428076582693	-98.62181839144996	-98.25803443675262	-113.17065701975686	-148.97566335453118	-962.6159687276917	-1658.6146531940806
20000	-130.96271426770136	-128.82298373396029	-126.89394955743427	-123.54549883261036	-120.8007015734221	-115.76781444402397	-111.59933745379647	-106.74607174576138	-103.67435786483107	-108.93846519695153	-97.1925894322182	-81.00495503268044	-72.2642968739008	-105.75690031932864	-85.36992345082824	-706.2483004134627	-1360.0675962725554
20000	-129.60975699647915	-127.51778455510693	-125.48213958686522	-122.40424736941837	-119.64682736335921	-114.42352449023706	-110.53229976071307	-106.2273629876997	-103.68268068380596	-107.55825415493827	-98.35199562308414	-87.93591793098018	-85.8234042066431	-104.40681548289459	-121.44188385564793	-912.8465939380095	-1606.8088144066694
20000	-137.7342908411373	-135.3464225871705	-133.45699735221677	-130.09727319440185	-127.68178623875069	-122.57765241776754	-118.6080071290535	-114.05728395794189	-111.03180724991374	-115.82713478299861	-104.96803608770276	-91.09487055816861	-87.49518343769441	-112.58246537958112	-111.32961537460865	-800.2086728883529	-1428.6521764768743
20000	-137.15471256961843	-134.89168678138805	-132.954608974739	-129.58885257247113	-126.82193899820201	-121.89258092631782	-117.87014962804035	-113.06925196369589	-110.15058062620132	-115.15094066089662	-104.0035684183054	-89.19668095042883	-82.48169441692596	-111.65476780898072	-112.09048423321109	-779.2645614073808	-1388.414722749398
20000	-142.70389944768218	-140.688419888307	-138.73738093057287	-135.37197480113102	-132.7362932217122	-127.62902776437652	-123.64334431156425	-119.28239027112895	-116.53784618933402	-120.81374069291964	-111.2168882363731	-100.35226803755513	-97.82331858950417	-117.18026422919037	-144.29657547312928	-867.7507357642735	-1522.9237180385633
20000	-154.73553275886536	-152.33473946981672	-150.4702833506323	-147.17426599792552	-144.62108983214944	-139.39990463181977	-135.70883289667424	-131.77974085102502	-129.6383047666638	-132.6879310692916	-125.19956538225813	-119.29479592304409	-123.09045439077171	-129.01410201805842	-193.74832338414097	-1143.250310479521	-1837.4236843486735
20000	-130.07483149929072	-127.98242136155638	-126.02084748036538	-122.6781261108451	-119.97160261478155	-114.8615504104356	-110.85955551258546	-106.38178392333161	-103.54230733281392	-108.13644557340521	-97.69753132444283	-84.79131797024212	-79.64136802733886	-104.75705165290289	-107.56384755374	-812.9272672678645	-1487.4648943535162
20000	-136.82389418496544	-134.77937733886512	-132.74917455109116	-129.5593731519362	-126.90557832761505	-121.71828510681814	-117.75911986649851	-113.5385476444812	-110.90907119994563	-114.95164832711785	-105.72117043050028	-95.33405281148111	-92.8116402589942	-111.56561701233959	-126.98400187895318	-976.1827755242139	-1689.5475019956052
20000	-138.3437846590469	-136.29248734723254	-134.38050503175734	-131.11725282256467	-128.24886738004045	-123.3252379458138	-119.1917944000277	-114.45553169857018	-111.4351544467344	-116.53402962036482	-105.14046316844028	-90.64414850327461	-83.74027320988567	-113.0134928536982	-111.09542232961097	-790.7385696700323	-1468.8024577833885
20000	-149.47248413844534	-147.42059915825496	-145.50606339831145	-142.12430754235467	-139.39212394659748	-134.45349904329865	-130.2521156621784	-125.07282343400009	-121.83646943803227	-127.58294974526606	-114.83356635651461	-96.63114401497674	-85.9259520527821	-124.19852451795487	-97.33182392225058	-725.094262578484	-1308.60142876864
20000	-133.06020952410074	-131.04888377961973	-129.10069034381624	-125.76814464155144	-123.15928521514533	-118.05457141940921	-114.10747375409792	-109.81380616181025	-107.19964179558869	-111.08432829220378	-102.04097505841702	-92.66356625473975	-92.5203632677225	-107.73087028121878	-150.38198374576982	-932.1387696818483	-1667.8370826548137
20000	-152.8871616664748	-150.62651644277022	-148.75258872978984	-145.5471152275044	-142.8020482577944	-137.54820744458937	-133.56868694029814	-129.0892154241665	-126.31280144297538	-130.8929242363419	-120.2647383288127	-107.21539870830026	-103.35215560836583	-127.28214090750481	-151.15333670652126	-855.7966814307075	-1515.2576107544123
20000	-141.14541956552262	-138.96737327815757	-136.94346944096148	-133.55242160732598	-131.11215273234916	-125.80292139489484	-122.24975870048046	-117.92990455442818	-115.47331675729866	-119.26042383013471	-110.54632595596595	-101.3852903071034	-100.73020436778904	-115.67316506762582	-152.45954285080518	-941.7619555184399	-1630.1350641287472
20000	-124.82260297281947	-122.71183956682547	-120.73386033480199	-117.50591964389889	-114.7894082587951	-109.67823283034011	-105.78805591954288	-101.53695327070123	-99.00510675345532	-102.90067103796775	-94.07392294763258	-84.27195648124896	-82.3760017194774	-99.55315040632327	-118.98572933992448	-948.672803197477	-1699.9963971200616
20000	-140.65264849467545	-138.51047847234946	-136.51960236709002	-133.28283503395267	-130.43135429007688	-125.48548522023862	-121.44484940230527	-116.57755930029303	-113.42530805144413	-118.74999423316892	-107.27175906664101	-91.7883211854768	-84.13458223857589	-115.31288802508047	-105.41450494769376	-790.975719168876	-1467.819126196223
