L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
1600	-87.77852217405004	-87.64626914109975	-87.71580763724437	-87.86691729526781	-87.77557400836916	-88.6133009562354	-89.50984964085464	-91.09965309071637	-90.52602919265108	-95.28278268829703	-103.9178857707731	-111.43247650044444	-113.63833260481614	-109.5471483803198	-125.85740346138415	-285.1582621518634	-357.52879855312085
1600	-92.2650713390793	-92.7057898109892	-93.0528359501457	-93.78599568367547	-94.70159270846136	-94.3083882014813	-97.99364093966823	-105.4899025791378	-107.93164763260813	-117.26647430539678	-132.68881559549325	-139.00220416397832	-140.2626289075386	-138.17902121773648	-147.16575024124958	-246.04054455816126	-325.7861853260187
1600	-62.18611983023414	-62.08530834738707	-61.884469085740555	-61.983371939904764	-61.831100455886144	-61.25714114946355	-62.269906991558166	-62.64704403044675	-63.16969470195993	-68.33632245579791	-68.5474512289809	-69.88860506967616	-73.34311946015794	-67.73091497741655	-100.24946814782673	-193.16822410689528	-266.3944708783385
1600	-44.28420795859333	-44.15755476650292	-44.27415085642968	-44.0535438081712	-43.987593820954636	-44.02749973070499	-43.52951489633126	-44.78457180666427	-45.010469996183964	-44.124529923028895	-44.97795072343838	-51.33269487387835	-52.76563115280388	-50.41060699391561	-59.70982578390809	-153.5933987147283	-223.85059774706335
1600	-50.688569541026865	-50.587670756534756	-50.354599722530466	-50.48732651308811	-50.024202009903256	-50.48726779612331	-52.94596901699483	-53.37014345356704	-57.70739563667306	-58.68624764524393	-64.04616317937484	-64.07122760756441	-64.78536255316598	-64.11790928207628	-70.33292817640911	-157.96239464397235	-227.9482325492327
1600	-50.30716744984633	-50.125418820286605	-50.08972835767032	-49.83672746315084	-49.771997695353654	-49.31910047257421	-49.434001290272526	-49.71429364111563	-49.89761769271154	-49.13217950137146	-50.39772968296235	-54.1237386671719	-61.2150104437826	-56.64330643938486	-73.95978093412779	-177.2682284333844	-258.7357786029032
1600	-44.76420406833692	-44.43959110070777	-44.31484927600368	-44.37422323014033	-44.07368189675427	-45.8485334390556	-45.53410169311313	-44.221731748589626	-49.77539752105955	-49.91737471242775	-49.602826475645124	-49.70811971618014	-50.65933069971508	-49.618349269816306	-57.11463206147442	-146.5801021980277	-205.34263100065186
1600	-24.35407207425867	-24.181622608621367	-24.031382952093562	-23.779484767116745	-23.57302088378477	-23.139380725917153	-22.87792881657539	-22.64513499117794	-22.53326319717581	-22.606778900826356	-22.404350670126384	-22.686323618481175	-23.67157229113279	-22.329938991954965	-29.2024756447305	-107.2969710284498	-190.8152257800173
1600	-59.23354511526879	-59.05238200195041	-58.26799882158591	-58.77492903986379	-59.383120918512844	-59.25430505932754	-59.95675284553431	-62.41870822637698	-61.40422547731044	-72.26525975960486	-72.09892262258883	-72.48735254332688	-73.67366157859128	-72.00236256316572	-82.20493252846552	-188.39077158726087	-258.29318257292374
1600	-43.571118035934184	-43.4812104024198	-43.17031367776011	-43.00158379287184	-43.47704739356688	-42.5091147609292	-42.520349392200835	-42.58037767515771	-42.43416313805616	-42.264298147114964	-42.47481282042237	-45.9949559373235	-51.583529167895655	-50.32911854123613	-58.36547173694827	-149.1436760559182	-227.00958581486213
1600	-47.97945023818262	-47.70532852636051	-47.548119310416375	-47.21727074092825	-47.05843187605403	-47.816908933787715	-48.91351471973264	-49.34808263748461	-48.209520428085035	-53.744235544366624	-53.87900298226854	-55.04347506383508	-57.39905490096391	-53.46073543431371	-71.96778973029596	-172.41510958015976	-242.06470277487378
1600	-30.41445517436217	-30.256663007059423	-30.10150737206278	-29.830994822320275	-29.622145647927837	-29.20980506919205	-28.955575314841198	-28.684256100655695	-28.54456600284718	-28.666841403257628	-28.373119505274527	-28.385644839829478	-29.118464565944173	-28.398823864447643	-34.301641680223206	-127.92556054691279	-194.44392492927855
1600	-58.371143285593604	-58.05527736996097	-58.053178661022926	-58.45655042977393	-58.128325808181856	-58.859038710802494	-60.360005689564915	-60.92772269459394	-62.54755535200394	-70.06685175613282	-80.16483393380247	-79.82416735732421	-80.17253279497568	-80.38053185844146	-84.33768538151415	-154.92581146422563	-211.4874740605222
1600	-45.69669358135395	-45.3302282007595	-45.248392465948214	-45.01558147852459	-45.01406893422907	-44.53821077570139	-44.28851098497365	-44.17522995059743	-44.12814113928004	-44.02449220915012	-44.38989082855763	-46.04753058524186	-49.409821936796405	-43.65328154931545	-67.88071396436575	-175.29849523524658	-256.42426703910513
1600	-53.873004768236676	-54.605520223232126	-56.04359398512244	-54.68508336360305	-54.65299726249688	-59.66925281720257	-59.77050018904203	-59.514998413909794	-59.397111098793026	-59.276629015573334	-59.36119863420019	-60.69972077558202	-63.17502257287814	-58.8935609369535	-77.40175838794319	-159.99033562260988	-229.32061187902943
1600	-40.8870769411265	-40.45118991415278	-40.545799310023874	-40.52968523407233	-40.25656177953033	-39.984740509069034	-40.78365761632184	-40.140293846174345	-46.52676805171755	-46.783565010141416	-46.228300682032916	-45.69707838348203	-45.937309302746236	-46.49370097877813	-49.93696397683381	-124.59307439582658	-192.3584291542873
1600	-47.71566059260679	-47.74235215485948	-47.779753440890794	-48.28536945387141	-47.99483387741595	-48.27443569153823	-48.65790809238722	-52.11649511431242	-55.92540619248892	-61.27139915236455	-61.100517505399786	-61.49587398525671	-62.594068691659785	-61.00259422073023	-68.57866520028357	-160.44869465876894	-253.02478179684144
1600	-35.53390784787583	-35.39546411898869	-35.1685159201007	-34.94968671589977	-34.74022649712984	-34.34206792918376	-34.05985511281625	-33.791917544683656	-33.677032118281986	-33.79568641364232	-33.382942546002454	-33.26646674210744	-34.074829565869514	-33.47079136544921	-41.78709934449782	-123.17711334561818	-184.58267607895138
1600	-74.2333332405139	-74.30748831069566	-74.64184991067089	-74.11650206360838	-75.01112938366909	-75.12758687521362	-76.2329919933164	-81.30501201038271	-81.09984357036333	-80.7906231147372	-81.76823804608775	-87.30503919823457	-101.26288210254566	-90.51555913638674	-119.10215448736349	-226.79228516864757	-282.7250092993813
1600	-42.810406204049684	-42.66912319474037	-42.55731400609778	-42.295679749025375	-42.139340169135025	-41.659272857993734	-41.45402746194924	-41.185783088058486	-41.29083589439832	-41.12315604984044	-41.385887065360286	-43.06917486830344	-46.55145769510926	-40.82094138627331	-60.70375181125389	-182.70587299857803	-259.2290735221175
1600	-56.119025880715405	-55.72266349654027	-56.1790016087698	-56.34156019132896	-56.254369634331155	-56.38333502580479	-56.06085301104717	-57.14088784178982	-60.7658820593809	-65.42118955719276	-69.70810886249079	-69.8027525348933	-71.16678341388317	-69.75354648239318	-84.03076502533457	-147.44798443686474	-225.6480557537383
1600	-37.32201824243152	-37.43592142574736	-37.49238973773532	-36.911118014755345	-39.09782005618544	-37.99473596382412	-42.98894753056388	-42.66143097933276	-42.4670055817475	-42.74733265129516	-42.08896217343536	-41.40500254539526	-41.32443634844646	-42.480301731081035	-44.057619144333735	-112.3898326805601	-175.525618675642
1600	-39.53623438291566	-39.37905069543348	-39.24414869711236	-38.97468186770061	-38.781822355068456	-38.34073919839218	-38.068328497212875	-37.810447758502306	-37.722602980715855	-37.8150440261684	-37.56475909800414	-37.79071889839214	-38.73821827823032	-37.556353901320044	-45.22687170953302	-163.73449843294517	-237.6770495214702
1600	-45.057965833362736	-44.59587678625798	-44.82875481642281	-44.65709750516082	-44.228793467424794	-43.787433032658974	-43.71827209048106	-43.440894722656445	-43.614851684786636	-43.24257768744811	-43.45436802989794	-45.19716925610174	-47.99029795616123	-44.69998213455003	-75.85221320877979	-135.2871771723491	-191.53377161806915
1600	-56.802086575747666	-57.04271320861506	-56.83091028198661	-57.34965356765987	-56.773649708738844	-62.92178953955835	-62.99314927727017	-64.00140695524496	-63.483483374981205	-70.09151228400874	-70.24086076799722	-71.28004956418162	-73.11254604353441	-69.79051228310307	-81.53053991865904	-210.00543278781205	-316.3534100103962
1600	-26.679553444380364	-26.535871006079123	-26.37605772826569	-26.076835315890257	-25.887626493577162	-25.47265535110747	-25.149006875575516	-24.853792211731186	-24.644857807961166	-24.93396126913122	-24.211471348645546	-23.402143197328165	-23.247083777669427	-24.650492019243575	-26.506491920913387	-83.93296577435845	-146.2015510520431
1600	-42.715509024824655	-43.00280932017655	-42.959743418542594	-42.28658113509767	-42.63617902689895	-43.43718679179503	-43.896627336714026	-43.67364515484923	-48.170199838632904	-48.21051803094763	-48.10488708659404	-48.49564732248222	-49.64903737517596	-47.96212632992928	-56.04227121067074	-151.85866409413555	-217.22804182535683
1600	-48.44486886847017	-48.29273023795558	-48.12338709892453	-47.8143049641688	-47.615071211704986	-47.10309102388786	-46.94258107327267	-46.74678054522099	-46.77231043145843	-46.70850625077076	-46.80861619599268	-47.984979643935034	-50.77836939548179	-46.2666121846479	-65.4547403583727	-190.14815874126592	-246.94611429544577
1600	-34.7757068923644	-34.46827194316366	-34.12301298698978	-34.55392564075627	-34.165963237188684	-34.51141401929103	-33.754418079949374	-33.96462724645486	-34.326813603226626	-40.19649320205711	-39.78504339839143	-39.64655719268465	-40.14332357873754	-39.93174867829496	-44.31275861694484	-110.78918861333412	-193.70821688181323
1600	-29.849960155351084	-29.685686590481538	-29.496039218404196	-29.26223908558559	-29.038313255271476	-28.6135556666381	-28.343111225743158	-28.000099821955846	-27.82436348077876	-28.085715662650166	-27.42073529064553	-26.736091940187702	-26.756991841583226	-27.835852652331894	-30.334272632283252	-102.74240140435083	-147.10411692986494
1600	-58.50401254586469	-57.982423335673545	-58.47897433846187	-60.01649752332111	-64.18717022960305	-63.9381687930653	-63.858317671744445	-64.20350441523621	-65.08760654893716	-66.21388102185676	-70.6428026357807	-71.04106066581588	-72.15141408834464	-70.50540044633459	-79.48136419666662	-173.65985910117044	-246.63711959433525
1600	-35.7293345040954	-35.55553330446779	-35.421937953673364	-35.16060019037125	-34.949238359762504	-34.516297984132514	-34.25440177550066	-33.963771669609216	-33.8133459595247	-33.98385765062879	-33.60100079052898	-33.48723240168556	-34.132250100991335	-33.701514853431576	-39.184449192192695	-150.1601993723077	-217.04046401448514
1600	-37.87488430365954	-37.71384454922308	-37.58576820223239	-37.346630554055984	-37.162677627973295	-36.679592323498454	-36.49555338372676	-36.428902943023076	-36.489047525441336	-36.14792677635307	-36.74789466632321	-38.79705326044334	-41.676361976907494	-35.8610651493508	-53.23418811030801	-194.31141661216063	-328.7981566486738
1600	-51.06022772138546	-50.980413476334256	-50.931846587252906	-50.56242593822923	-50.394378219083336	-49.95329107808785	-49.69239860808537	-49.48965095879286	-49.34493146186502	-49.552949083463204	-48.98268491310598	-49.834695823773984	-52.18564811507397	-49.1006392206741	-74.28738959441455	-151.95348612043938	-209.89882594652175
1600	-23.78422035328706	-23.605110709933935	-23.448764869375697	-23.19213470098554	-22.986129039801074	-22.56481507285939	-22.246140041969973	-21.913418096584355	-21.707558997533898	-22.01954960333882	-21.296021739072344	-20.487603053923937	-20.248648832688325	-21.758428598710157	-22.320649443164267	-73.85970119157315	-137.17746336810382
1600	-54.855431835131476	-54.65121280247736	-54.366377077074915	-54.62904654445967	-54.52093319582693	-54.7471501690503	-54.50091037225687	-56.25678840267084	-55.58422414032205	-60.577294248523266	-61.01014115078628	-62.86387487898609	-65.55614702640831	-60.38442497947415	-78.47140152320578	-219.99666848754347	-319.8272294154031
1600	-48.80451861271069	-48.127927901253024	-48.64947697624037	-48.33578828015354	-48.247582595164126	-48.62686809277147	-49.026967147704994	-50.925877366378195	-50.92952262231066	-55.14893678771527	-55.31357051741601	-58.18682791470597	-63.477702352494006	-62.82524459560168	-68.21254387628522	-152.20028458455477	-219.3349486299249
1600	-76.50899778047754	-75.89694224323748	-75.8310652414974	-76.7085872857653	-77.17597573736175	-78.28308235870841	-83.81078734974777	-86.75803916533563	-85.93353699053455	-90.47926750384346	-91.79318734132681	-98.8831039600508	-101.8944972049203	-96.92772601405295	-127.21879149595952	-219.69030540177584	-317.0633154457193
1600	-34.465524984271504	-34.278291320350576	-34.14526077705327	-33.89818716215301	-33.69688164577314	-33.23890201452745	-32.982376273685766	-32.75776264760432	-32.645269056663324	-32.72010493400026	-32.490156113863016	-32.83529437116409	-33.813466174095005	-32.445928100579934	-39.91241750056187	-136.33136804821288	-219.18617261790374
1600	-53.36933724419291	-53.206020547239504	-53.081622398571	-52.966490113903355	-52.93047253487723	-52.415004796875785	-52.45013614987138	-52.57353209495846	-52.75730226483654	-52.633478055505975	-53.18504647670239	-55.71433448482465	-65.48200811656089	-60.2218566497892	-77.65259639061459	-204.7679744759941	-283.6905673170979
1600	-54.75287134842822	-54.59401942726941	-54.817522210512045	-54.66043410655238	-54.334728738148456	-54.97495863810285	-55.69675083048322	-55.85588435084969	-58.62263581314944	-68.65911318195161	-68.33578567744588	-68.43064744746914	-69.33111258165289	-68.37208198987852	-75.62959550063557	-178.17485403117695	-247.13243507396814
1600	-40.660454382775036	-40.44768311068536	-40.34660009039101	-40.121083569828244	-39.85850428897272	-39.4828398417393	-39.19770447499457	-38.95093775000309	-38.86767879948744	-38.953048735732345	-38.73315531487672	-39.155001067299125	-40.48648966648124	-38.57328916061668	-49.301942708461624	-161.22758232722572	-223.9781849109837
1600	-40.69169907547221	-40.514824064259116	-40.40666133644534	-40.114028199766544	-39.909024603965364	-39.49943649538865	-39.22953616717967	-38.91316955416583	-38.80622818986919	-38.93491207566777	-38.535812282274	-38.3712681531659	-38.88952728020591	-38.68143892524316	-44.41541492428036	-154.28121568230912	-204.58896746800795
1600	-54.60365397178217	-55.1963943628454	-54.457579929722925	-54.48056008277717	-54.254955454027154	-60.37787911071871	-60.18428151190308	-59.972781123469744	-59.89876683536031	-59.807407160589726	-59.96392300865785	-60.95347211698432	-62.91730944524476	-59.54142607137454	-74.60317184869172	-205.3034299713183	-278.8659837433092
1600	-37.78333937591955	-37.81492863645199	-37.67064299931119	-37.7223137905346	-37.260984394130745	-44.01805820312228	-38.412749571555764	-38.74217989219391	-43.11037045194509	-43.499954201819286	-42.69140862381719	-41.612547201108455	-41.17955245037201	-43.20654505287579	-43.32682817522319	-98.64382449559905	-153.34323540608213
1600	-65.35617336543743	-64.69850829511208	-64.90194544646417	-65.30893085346659	-64.84693727234546	-64.72941748397736	-65.05311533416396	-67.63786371596667	-66.3010033267162	-68.499461602848	-74.64886456830277	-79.82222110754579	-82.21789865740215	-79.26344264150895	-93.64753235997605	-193.12089894393546	-237.24139342249418
1600	-59.77491041466961	-60.02602037343028	-59.99742541178109	-60.437647995565854	-60.76114836650664	-66.43345328011209	-68.2818350082181	-67.40658330493149	-68.03230755961452	-72.54647853431212	-72.67334366593661	-73.67648790722323	-75.48914695801122	-72.26790107667746	-86.05369625280464	-196.7795760889719	-285.4328844758654
1600	-91.20051856292875	-91.33499758227964	-91.87318467113006	-91.26301832097205	-93.80094591994745	-95.25795056717678	-102.47033034428125	-108.81086824505138	-103.65634254897957	-119.31323352841628	-118.97607188492853	-120.04708763346142	-122.29295123995536	-119.23282811749445	-136.220176638697	-204.22263568467577	-277.0173599171011
1600	-58.68524806160638	-58.992245815222674	-58.970526805057396	-59.733302121635006	-58.843149959182334	-61.50468650229229	-61.33108512537096	-66.9693867031516	-72.06983383980673	-72.20538116771202	-71.8685316282549	-71.84966069584787	-72.47167752649437	-71.95672200644499	-78.76094365178888	-172.00871832230288	-240.90124278399801
1600	-48.38644899047337	-47.609296964820814	-48.21743121306587	-47.56182596062679	-47.80824721895301	-48.620281268524884	-49.181828442643315	-50.42905931993269	-54.86255921915646	-55.660695364188435	-61.38447380821932	-61.0240876169733	-61.311816025821635	-61.60628354140892	-64.86364549688092	-131.56645142041572	-195.36235002898124
1600	-54.42095118437203	-53.845914684148234	-53.56729010294443	-54.118061334578165	-54.208594088179076	-54.52460307173163	-54.882167620985285	-61.265786747480504	-55.8386090312794	-60.58448193627279	-61.79281530536071	-70.26644185149189	-72.5598027092388	-68.15197066700956	-82.0058812186623	-208.35932470469217	-326.95997899990186
1600	-66.65402736425301	-65.44688060437043	-66.16877020808222	-66.35097428340923	-65.97230845576918	-71.86797681318438	-67.26482679606328	-67.10286038996226	-71.80021496365202	-71.66070848361693	-71.99723222028683	-75.32839563567154	-86.61526840094788	-71.8347587602594	-106.13948745348816	-196.23428610390337	-267.9823526398157
1600	-66.09080749522148	-67.00055642050502	-66.9513014145725	-66.18326833997182	-67.06736187131114	-68.38536919991546	-74.06869631830311	-74.65712695777108	-79.22012069021706	-79.14016522017229	-79.25207478688327	-80.41927778743664	-83.600292127263	-78.76800397896861	-98.06433294441439	-199.47902552422426	-274.36594407069117
1600	-41.58675886943463	-42.02114966231699	-41.59205317981944	-41.46320500379051	-41.279952791131606	-42.351923059214016	-43.25280122661238	-47.73295240215916	-42.41848329611587	-47.54427390683147	-47.83556510809425	-49.206800233032155	-51.37022047904626	-47.25628476648881	-60.463716549748874	-178.74501730756424	-281.1241311716327
1600	-42.762729662373296	-43.014874168517466	-42.620909261534	-43.05251777679	-43.17457897597544	-43.09393686399696	-48.44819343551553	-48.153103205329344	-47.9646861378311	-48.253778048266476	-47.50587753332527	-46.73571699836827	-46.6734002451879	-47.95851807982492	-51.89122551799036	-113.59154514208815	-167.80112286654142
1600	-38.734351160172366	-38.59323717122416	-38.390286964916406	-38.13271331609987	-37.93409375445898	-37.66207891757267	-37.348405801140814	-37.0785239189549	-37.18494695128511	-36.89087245249142	-37.210671156099714	-38.49420677874967	-41.18718212292233	-36.850973258674514	-52.422711682017955	-144.83940981388787	-222.37060025378676
1600	-65.40571445689832	-65.80517778620616	-65.82691501999722	-65.93450868636577	-65.89951420628448	-65.11901391678155	-66.69083016198668	-67.55202155736991	-74.06883888937534	-72.6558433949831	-74.55500873117472	-81.00281177213726	-82.97707018926229	-79.33903514774013	-94.35752238583765	-221.07771326531162	-305.2554205077809
