L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
25000	-230.11341549367876	-228.11121837083428	-225.74793304760723	-222.10023644925064	-220.2754731424735	-212.88702408812964	-210.24957489651663	-209.05979894757007	-210.01973559444858	-212.97860648258185	-215.53680339647198	-239.64776903884118	-270.88848277122185	-226.53841155203273	-435.03634745519713	-2046.03352459197	-3200.115991821111
25000	-240.20628724933866	-237.61133440180762	-235.9027769503445	-233.38700283607625	-230.93286472021282	-225.0795209625709	-225.54225494373404	-225.04180181974263	-234.32005228717915	-234.97455322282363	-245.98522695984678	-265.67936598318397	-292.41207049432074	-265.3961642745976	-437.1804192744936	-1876.3049774008612	-2989.8938899062055
25000	-220.5787846916507	-217.9395493767801	-215.5983364805385	-212.5054320929924	-209.2501405666466	-203.08649559937933	-200.37643924547726	-197.68619093397047	-197.03008312749313	-195.36234739320193	-202.03858278602607	-217.2202585621168	-247.0493858977338	-207.96899834157068	-395.5203325815272	-1969.5773741075259	-3089.8576427777866
25000	-216.92031499227895	-214.42821690935088	-212.0918343944285	-208.40856077991882	-204.69726835589805	-198.31478146973643	-194.4240292955154	-190.91738795090467	-189.00453331323234	-189.903386842404	-186.04551562457655	-191.49835858944968	-219.445856723822	-186.3581807594095	-371.371294754185	-1741.3436194136991	-2735.268755847513
25000	-229.32398029262535	-226.8983659720129	-225.033699099257	-221.139809524029	-218.4584927026373	-211.93791135229262	-208.8011919668611	-207.5393653952758	-207.43053284578855	-211.73893839468676	-213.32054342510438	-236.01733845781757	-281.8073650433508	-248.45598676306201	-442.506726391445	-1873.6340413303712	-3028.5821063472554
25000	-213.87271495068728	-210.545595339014	-207.74204794246802	-204.83616016892847	-202.10732405899782	-196.3208039597018	-192.77708569262225	-192.31483537907687	-193.62897857585392	-193.86856670705123	-210.06931072676426	-228.08950002367158	-261.4628212253531	-223.13009773252787	-401.91007074592375	-1857.9236694366825	-3025.2970893854977
25000	-206.42622153317208	-203.67711137263203	-202.59355175532804	-197.98986946568118	-194.81111500570032	-188.30617697139442	-184.92090046695287	-184.76479787571856	-183.2448893888571	-189.95802660441598	-192.35960152149391	-199.67340866221528	-223.7713717446876	-190.5410500703524	-369.7686413343329	-1847.3765418045148	-2953.230984459983
25000	-197.20229216069527	-194.3347773471846	-192.82460218776893	-188.75723663149478	-186.15215611564201	-179.58100811649462	-176.25321967439348	-175.96133234405997	-175.2759797810039	-182.4236536318181	-183.93925001243025	-194.68259487564106	-212.57759597022408	-189.68378383045743	-357.97959037619256	-1688.9426984950644	-2836.6802748406035
25000	-212.92601533397297	-210.2194314914407	-208.78384890203554	-205.12914620130306	-201.3813389572017	-195.28780554187375	-192.5160744428533	-190.0480672220276	-189.29837803071737	-188.21221942823334	-190.46078250289509	-212.32396639761	-244.19555414867932	-202.9778177191042	-408.6929168980077	-1894.1795491572284	-2975.951046031392
25000	-188.07216044069077	-185.2905274153251	-182.96532125101263	-179.6401328492627	-176.5601092817556	-170.48823621301162	-166.33009808840947	-163.50273433118124	-162.3929229968082	-163.72925927939764	-165.44794608312046	-171.09937174783659	-183.6139351303152	-172.65613657823755	-301.4865495287969	-1658.4452457101443	-2735.255228363576
25000	-194.80341084848035	-192.0415295512013	-189.6075594989558	-186.28590756963212	-183.27632281618773	-176.52919288511018	-173.16844642158006	-170.80298471060823	-170.19419121947396	-169.6752889736177	-166.82338042325577	-182.8493121148546	-206.12594768167594	-180.94654671399988	-343.7718212331842	-1668.615515924617	-2802.03158003221
25000	-213.88907796407824	-211.28104500480705	-209.26384711707394	-205.55353895200577	-202.07605932567427	-195.7285347546494	-192.76281374625495	-189.6878460562521	-188.63012883430966	-188.53776603494032	-193.15441548766134	-202.6367982754061	-233.83934496690844	-201.75066935486194	-381.53618057840697	-1830.9477573160502	-2967.625592111842
25000	-226.12952302566748	-222.16356774170586	-220.9440276329431	-217.1485421544994	-214.7997599218598	-209.3648631045507	-206.85952407179752	-210.56156880418274	-212.01918953910004	-216.33370409660577	-222.36895433075566	-236.2515402174101	-270.2945120366102	-233.77134490665404	-429.03861897708146	-1992.5541499265767	-3202.712285923542
25000	-255.58557357461714	-252.44127840155272	-250.56173083763778	-247.70875353563787	-245.09415235761497	-239.12357422392458	-237.9788091835865	-235.8100384118521	-239.3009304851236	-248.20768698676008	-254.39709344052045	-277.249574719539	-310.0192518627528	-266.57015021975513	-499.66874991860595	-1996.8225674070868	-3170.794101022916
25000	-215.15819641126689	-212.6608800358886	-210.66254909107064	-206.8187651927124	-203.39129189462517	-196.77031243625476	-193.60222234187745	-190.5000327769799	-191.7245395314713	-197.04820803538942	-194.96520603850934	-206.78925386312244	-227.92188395469734	-199.31796616345676	-381.2131453448274	-1791.6971717506453	-2897.4976079730936
25000	-279.2977960429668	-277.2027608965505	-275.2879743623643	-271.21417243355813	-269.63507095738805	-263.15156889115656	-260.6476543706875	-258.82499862545137	-258.92173450614604	-256.93276201110103	-266.8483139648491	-294.6072443217265	-346.7767953513213	-277.7857644298398	-582.7723545629353	-2097.1706750337607	-3257.632312171959
25000	-246.88253921438437	-243.35372060176348	-241.05588774509206	-238.65525534965246	-236.87141046529416	-229.71229355348856	-228.77842714400055	-229.62042542836144	-231.24862440093543	-237.48786158850382	-246.08722996224304	-267.26110325221833	-297.8024311134407	-271.81110570035156	-466.3989748330965	-1888.3968194993463	-2956.8545744080407
25000	-232.03864364506802	-229.0340292693331	-226.77319055285764	-224.3890909479623	-220.49135601276845	-213.72356125917696	-210.93723542544816	-210.00578076189015	-208.6677094329512	-208.3261074261412	-217.51170465329625	-242.2285438842114	-282.4612671626673	-235.01278517173378	-450.22733572514323	-2017.3933390444547	-3208.110983425708
25000	-213.0545185189827	-211.71059310569038	-209.6487247935236	-204.358074604548	-202.94360921042517	-196.49548490402793	-195.08371671366683	-194.29667429965028	-193.7943591950614	-199.3264038340683	-209.90690060484246	-239.79230975192144	-260.8944588488415	-231.7017248892849	-386.22176129570875	-1857.1587272086513	-3061.101308789207
25000	-250.771521121173	-248.5106744199953	-246.5535152968753	-242.74841989497318	-240.05862641230698	-233.8446278530403	-231.530154464362	-230.84004463810203	-231.23963217667074	-227.96370052219876	-236.61387418110004	-267.8103245612152	-303.96267073222623	-261.44705037138505	-493.53233401238566	-1955.3834279709033	-3058.753492664725
25000	-211.2270366961582	-209.55974996631414	-207.6743625350052	-203.4782034152136	-201.32265086060522	-195.46079059840642	-199.08616947593484	-191.32000221879764	-194.88852620846046	-203.92264023820078	-205.7502319624945	-211.10512552859888	-235.49290874125282	-211.73808047179352	-378.8318255431796	-1744.905052161894	-2845.2863925647202
25000	-243.54457032363095	-240.41783454819472	-239.06729474147753	-235.3301952829323	-232.80791261754732	-226.29841955666475	-224.81526223482794	-223.89639404451802	-224.08174416032014	-236.0029390202524	-239.2291672644265	-264.26199242507704	-304.83307378504793	-255.70834841118983	-490.805178634677	-2167.3591653296176	-3457.6384196382373
25000	-190.99809202521567	-188.57789447205582	-185.9314716909639	-182.71471565944674	-178.7813132544884	-172.2455325491796	-168.8903247406654	-165.3104693480161	-162.9049601511743	-164.5817111673328	-161.25964220425953	-168.09039011120475	-195.12410300527677	-169.7343693139468	-320.72629078461307	-1765.9810518044117	-2918.1453555713742
25000	-214.21652379051432	-211.3149558737347	-210.05410378724017	-206.40325939814053	-203.3465078562392	-197.04825156224305	-194.54348181987342	-191.74054371553817	-191.7610681550523	-198.1929144701048	-201.92247187681366	-223.74165168318982	-248.00979846653894	-218.87455471180454	-389.9389716678805	-1717.7313045514802	-2794.086862771226
25000	-258.3529211383224	-255.81343947121496	-254.5229000967476	-251.04951735079678	-248.8933376681781	-243.98618727586663	-242.11092769000297	-244.59930411085304	-245.3138026484848	-249.08179691008093	-252.13222776292093	-288.0575644563296	-338.54205810658175	-275.5075676268841	-523.7484751814549	-2136.215346943861	-3351.305210749189
25000	-229.7581614316613	-226.92422496444541	-224.98688539662677	-220.87237276356572	-218.66659122873375	-212.97244847890803	-209.75856986130393	-207.23038675929936	-207.36838286814208	-207.57941693501564	-217.78159090364647	-230.57660594452346	-279.4490391825172	-224.49235725138905	-405.3534024652085	-1749.6355705022868	-2844.5787324861676
25000	-232.62604810543385	-229.54969333847325	-228.078368572259	-224.56213701884778	-221.52286978150173	-214.31719818831462	-211.3513091227605	-209.99661461612936	-209.52202635081818	-207.65127671932785	-211.65499959753203	-243.56298836743892	-280.78826177696266	-236.46774822791718	-443.50931458783805	-1920.72554757632	-3126.299929026131
25000	-214.44434057452656	-211.95679578176063	-209.6321912973481	-205.88947125712644	-203.55662153392186	-197.1886120247102	-193.5746346039829	-190.07476150560672	-188.73182868238635	-195.95444921146742	-191.16840547221867	-201.08312207215377	-221.11828869909155	-199.8751814351596	-368.8768720610297	-1541.9402188398476	-2578.5373066144425
25000	-209.85401132117283	-206.7958382347887	-204.94294220542278	-202.44765368708525	-199.49013134223256	-192.74491923399955	-190.10175303342342	-187.5554328314842	-188.43235669417712	-189.18662511737438	-205.76902538629625	-215.56353233512473	-242.34527027230968	-206.6571509153578	-379.48513584352133	-1992.4342909365773	-3189.570343590946
25000	-214.1122112684545	-211.14436131426302	-209.1382782562458	-206.3335931892218	-203.27968425824798	-196.26570523552235	-193.46108289010974	-197.07447975019397	-191.8001025885815	-195.49388185120486	-196.1658395375465	-210.9270892416791	-245.47821121035886	-203.90022286942894	-393.25919221882407	-1813.7825057216976	-2933.7000103480605
25000	-211.67935771902467	-208.73862569944376	-207.01039257872142	-203.11213068912932	-200.4810778176183	-193.68999061438123	-189.66314859827813	-186.9251527718028	-185.56987513908084	-185.6003733902893	-185.26863789070444	-202.21853241235945	-236.54460382764813	-189.9869463845048	-398.1619815509383	-1937.5683095416446	-3098.983890250592
25000	-292.6323303581695	-289.2842878724039	-288.406057737414	-284.4733000209004	-282.24568573426535	-276.81584127784964	-274.1602459390817	-275.4501599199649	-276.28743661083695	-285.31119902393766	-305.1288751514978	-329.4153168822918	-376.1576060986838	-321.6220333353316	-570.1017038177824	-2253.2013201727837	-3470.7607019310803
25000	-219.39915132936233	-216.2967810588357	-215.04155534179708	-211.1650570304536	-208.6799601874794	-202.76427101003875	-199.37939837169344	-197.33788769583725	-197.24387030034433	-204.44868617500046	-208.31923177890516	-231.0118693709642	-254.91900756063546	-230.2613371011094	-380.154513029785	-1704.102913221392	-2752.6717038144693
25000	-289.5662885810106	-286.91886683322934	-286.01530526797427	-282.21684973973703	-280.3066375422288	-282.798874719393	-285.8037169345232	-282.96250950510125	-288.09274937438147	-298.7497523410029	-302.74424342362255	-330.31276787790426	-389.5343984472998	-336.86628745170384	-568.2444380149363	-1968.3594584004122	-3078.429396448218
25000	-210.1247442897596	-207.92557410016036	-206.13133275071706	-203.38657857124997	-199.41174143568628	-193.85245547497345	-191.14535517533488	-190.90770293991542	-188.7642494073186	-203.45185107077293	-205.21430951885355	-218.44691554529211	-232.15274747405783	-218.89010249496235	-358.91266329185953	-1701.7543359289107	-2782.9862981467572
25000	-252.70967770910383	-250.29519454578363	-248.9724476656298	-246.28598770976288	-242.53767227128074	-237.033960951503	-235.1926064117379	-234.453562223523	-234.7035094713221	-247.05457396083008	-253.95890323280236	-278.58025719727357	-314.72335808886584	-263.91199391682585	-506.7447040019978	-2056.134208962169	-3288.9680981107936
25000	-271.7013081168238	-268.5126220872783	-266.8092012696933	-264.19727193784416	-262.57440247006565	-256.1470888116638	-255.10933074721476	-260.97582032674165	-254.88198819021346	-264.28742101274685	-274.90454056194324	-308.37914071969476	-357.3179740812077	-298.8763927480113	-581.2607011037135	-2251.772867927871	-3467.2980655157407
25000	-201.223368165601	-198.56667369875814	-196.55847795659528	-192.65276199575095	-189.5063159026679	-182.84558777887506	-178.91606924466976	-175.68215420462036	-174.82923249802658	-174.74383141145245	-173.3634170719836	-184.6323028870142	-205.6130238917642	-177.42179930808817	-355.5490755990128	-1810.302652923797	-2913.425459742151
25000	-198.6220534681745	-195.8450841344641	-194.1472137314457	-190.02458683000225	-187.72300960184347	-181.30055279652584	-177.47913920821782	-174.76092250525411	-174.509098566241	-176.711875840993	-184.96519733347742	-192.0437795807681	-213.7478844756018	-184.2804550652469	-341.661663301645	-1773.9755381943453	-2879.3304751882843
25000	-227.1081332767889	-225.51939402139226	-222.84991859902286	-219.39380977408487	-216.3486419167829	-211.215271952635	-209.1142295406254	-208.5433441796418	-207.49310887742308	-218.2785700967101	-217.50426537875276	-239.42036867014522	-274.8524204905052	-231.05709495444208	-417.625194264235	-1821.0125151738478	-2910.0301916850062
25000	-225.39654420629137	-222.1268214084516	-219.83946113042796	-217.10253969175255	-214.3697098615445	-207.01095850517177	-203.1772770858933	-202.15700641693576	-201.4677191361587	-202.8104672658236	-206.51029591158988	-218.67939560601965	-255.0657242545249	-218.8642406865324	-434.98237540067197	-1881.5575170078432	-2987.8422015398087
25000	-224.74131022197957	-222.5279419078018	-220.54175522132974	-216.82706246128123	-214.30514260659442	-208.01289617211617	-205.64293724309147	-204.06541642030237	-205.87304873618885	-210.85751296561813	-216.82977641372113	-233.3372421520616	-261.3829085349099	-226.88993883093926	-400.79117255912917	-1904.2580018851404	-2979.041643980864
25000	-192.27244827796088	-189.94839955108498	-187.07949954468953	-183.50468202633152	-180.54096275653504	-175.03088831994154	-170.4312313390118	-167.2710203428997	-165.3028694420212	-166.9348574058098	-163.41005869384196	-176.57785443728048	-196.9875054417081	-181.4178670888735	-306.9132861396799	-1445.3377640594488	-2456.779196402693
25000	-213.01692354006516	-209.92923280828197	-207.48347364255935	-204.13117255664895	-201.29748850695194	-194.15546308533519	-191.91722108856368	-190.07724878813582	-189.8547664292534	-188.8310721257029	-197.49687260441033	-225.8873785165077	-263.4802438458838	-210.20168688260563	-422.68262480186127	-2006.103058541711	-3305.3138598148007
25000	-207.23214289210435	-204.24048547489983	-202.52603949941127	-198.44962865327824	-195.88125954910274	-189.0393026066884	-185.76148643011456	-182.50270024811383	-180.6046131830167	-183.08432097932516	-184.7552033866496	-190.46396337849748	-212.70498793005257	-184.07661637108546	-361.1721774806355	-1818.3883057367864	-2907.486652887611
25000	-187.82559505164772	-185.80552810272914	-183.20978220298164	-180.45558304229286	-176.4807924053498	-170.09299698994883	-167.58826335354917	-163.67596502752107	-162.79270007336928	-164.571392446025	-169.5607490634212	-185.09730016049886	-201.23415242323406	-180.88780980098755	-332.0391797189788	-1725.2555782112577	-2844.456301608422
25000	-227.07373894714038	-224.38799274112299	-221.742008848606	-218.62398949494866	-215.26466542518932	-208.98572718362297	-205.3929168749379	-202.707563409259	-202.02244575221997	-208.0918927471583	-205.53661854448114	-216.36661079155104	-249.70381319234158	-206.33887526497634	-430.456981539825	-1923.813768237619	-3024.775571124572
25000	-235.66582610533595	-233.00122289882566	-230.43681034063073	-227.09840184447194	-223.89353925559715	-218.23465938517978	-214.84827100959015	-212.52398675550268	-213.05674861654688	-213.71570043989055	-215.9872432468616	-232.0925331883808	-271.35395876966055	-231.02607577566263	-449.784590835526	-1682.9395013807607	-2698.357734798168
25000	-209.00497203053732	-206.03639466389902	-204.24770209535686	-200.7801258720621	-197.92685095608422	-191.17594990666183	-187.49444398146315	-185.70142183278492	-185.375654829985	-183.60536056551751	-185.2112335210038	-209.87962148697255	-231.8689378375949	-210.74488827931265	-370.52852683761705	-1778.0458263848793	-2833.393000098302
25000	-302.2986422079432	-299.99453981365167	-298.0410189095819	-294.60513649295916	-291.5417309788552	-286.05387080215905	-283.1506573459331	-282.51882144157014	-283.92187374786937	-290.11665870464356	-298.02404756520554	-320.8165170928593	-361.69924769174696	-314.7300929777629	-586.3321218484907	-2019.8725088568483	-3121.9045202564644
25000	-209.02669018951926	-205.99899701312555	-203.6890338679231	-200.72352688054565	-197.4467243829629	-191.9945059065684	-193.6705168304567	-184.32155510655753	-183.5084819104943	-189.14755328627058	-185.74985800112478	-190.54484836902628	-209.8011829127461	-184.36179783394712	-378.84111964380463	-1762.1840293259154	-2816.53534876164
25000	-224.45420195960412	-222.2872770280877	-219.46025031900248	-216.62411472762093	-213.52473295471432	-207.35018154138467	-203.53214959161923	-201.6571225621472	-200.46896865841646	-206.60779896872302	-205.70990275554146	-223.2420024586871	-256.36380645281844	-211.01690552749082	-416.11751588279026	-1956.4992422755863	-3103.850319973081
25000	-193.56276056780789	-191.0371706381865	-188.37214483404134	-184.6708189873635	-181.86793907253931	-174.9880900849769	-171.27551642049752	-168.14143573470062	-166.43456558442338	-168.33796596978098	-170.52221576519602	-174.43343610531602	-193.71839517178907	-169.82716556803564	-340.8624290597159	-1750.971596936694	-2880.119410183128
25000	-213.08937760401088	-210.50780105529233	-207.957719403197	-204.90606055239124	-201.6343757267136	-195.03061043657215	-190.964820019238	-188.47994744452637	-187.67593858232036	-194.57229391788618	-190.4992194249728	-196.19437722601813	-221.04952870436935	-189.9462484488084	-388.2207090308045	-1787.8484250316735	-2865.369896032668
25000	-233.27456090218996	-231.5153817194057	-229.27139230868627	-226.59440222660174	-224.66529965095762	-217.32452816594878	-216.87433634300328	-217.38214390110159	-219.53142056554162	-231.5964731259345	-249.62146016566695	-265.61159263122664	-301.59701693077926	-270.1174926349324	-437.5649821542958	-1856.320109994006	-2989.2107485541683
25000	-222.85708789188698	-220.4117066071236	-219.1329491347843	-215.13398019065494	-212.57944418110597	-206.01395452456242	-205.09167493882018	-202.7007249983072	-201.01008421245862	-205.70867512849713	-208.07132233782482	-228.64436544503275	-270.398663336531	-226.92146284762745	-434.7704604404966	-1962.542418187869	-3173.2653389959196
25000	-233.55793074622713	-230.97738724343586	-229.0930943593286	-224.7840445973376	-222.8226317599505	-216.56311240174767	-213.74245859817376	-211.2520810611695	-211.97426030427587	-212.30713348148294	-218.0108283007297	-239.39245003679216	-285.7477593726531	-238.68903324934703	-439.0070601578238	-1975.9579167422887	-3126.1668113818127
25000	-226.25319168441388	-223.19112310698566	-221.77552820335765	-217.32321440748842	-214.52523079564736	-208.36925941307507	-204.77015632713204	-201.8915809145258	-201.9094689417154	-203.12377390469186	-205.15094689879803	-215.1126293083059	-245.51497522409343	-210.80888275762035	-436.36547166958684	-1790.779873505925	-2853.1136137779376
25000	-224.82320071904408	-222.74298212928986	-220.7439487023336	-217.11319289866884	-213.56758118971527	-207.84434667459414	-204.64938864031996	-203.18510632876104	-202.42002725548963	-207.46780962357116	-208.13173677926164	-227.73796502014713	-267.23961277551354	-224.46351956662798	-433.25701978366203	-1877.8135700972387	-3019.729884696223
25000	-223.74135154927066	-222.35208224391891	-220.95315636302604	-216.06016802595278	-213.43570342693738	-208.00490090153852	-203.4662728017366	-206.0812991255744	-204.14058500055685	-205.63060015532372	-202.27838523112723	-219.40458080585432	-237.49342626427455	-218.73331696555073	-391.4727139638344	-1752.022858933238	-2807.2543368404445
25000	-212.2302720343982	-209.76675934128454	-207.32013116453012	-204.1107641940103	-201.22612527500735	-194.73193734249529	-191.61688312463522	-189.6867054118519	-189.6575937279167	-196.72385816898375	-199.3470118212535	-209.7747945683345	-239.50490909925955	-205.82683427011017	-405.06580074358413	-1865.9021810842944	-2986.069212989891
25000	-238.6065826412895	-236.3396209002391	-234.59009353322656	-230.09601286296618	-227.20324385691814	-220.97219979895883	-218.38237376822283	-215.50979275563412	-214.98397694582755	-213.91724170924505	-216.48986049506783	-241.3893101019253	-276.95098885943753	-223.98641444580736	-476.67639897375443	-2058.3639872770705	-3315.5061491813804
25000	-242.56219506480315	-239.80229360397686	-238.42949400321962	-233.9913981819575	-230.95063986851525	-226.39439880962678	-222.67516190836415	-221.79685999109498	-226.71468498088566	-227.36958083913615	-232.253328976174	-255.05246554664168	-285.99370543345816	-252.05538508238928	-449.39491058988455	-1739.6659591111784	-2807.010886878011
25000	-227.14043709900812	-225.1573179238729	-222.61043078426135	-218.7642996966113	-216.23420818102935	-209.47229684391945	-206.45926726151237	-203.080574393071	-203.3417385892534	-201.81681275129284	-204.79827320151105	-227.70226413758817	-267.76562188804695	-223.70953938695845	-447.63742055026637	-2065.9670569682767	-3283.5750272775617
25000	-232.65308447465634	-230.21911108548247	-228.94646373154038	-225.20076019790406	-222.6652002825881	-215.35428649489137	-212.571850970374	-211.09418853032568	-211.14421502682444	-211.7736391011816	-222.7732854891853	-247.9408508522465	-268.3324658219208	-242.3209123136574	-434.03112634544806	-1778.0805236037077	-2859.261424980558
25000	-246.1831321971564	-243.43037901741783	-241.13110414286828	-237.73226319615787	-234.57145014369954	-229.29309730488006	-225.48533386542758	-223.5667096861106	-222.9551476368532	-222.11917745700572	-230.56640711061198	-257.13062226086976	-292.2683847033266	-240.69198850363935	-466.4358785290721	-2221.872211361348	-3373.8324302628885
25000	-240.23367666903206	-237.74450519238306	-236.17780189221415	-232.3984960483286	-230.65355084976736	-223.59820375705561	-220.97838516026016	-219.81159332231485	-224.69115192225465	-224.17549047601509	-225.12091271419456	-244.0017953398543	-282.31183941648567	-238.86045743334984	-464.9198417027348	-1899.751500900866	-3047.992202107495
25000	-206.48678719626216	-203.73837626876966	-201.99546187987553	-197.9725415083589	-194.5655058360075	-188.11049377481365	-184.1827227323505	-181.17848418750617	-179.6347032979141	-180.12398753675865	-178.4507326301358	-187.30307096187886	-215.44069579733858	-175.9504724804157	-366.0992890957503	-1994.1601840329024	-3155.709052764158
25000	-231.48842094002833	-230.03572979926136	-228.04610489063427	-224.2378561704515	-220.976194891717	-214.24364014739982	-212.5323425052816	-209.97800349061208	-208.2200410694617	-210.05857449829855	-213.71857456968917	-225.55668955418608	-264.17400913384125	-251.23806084645258	-403.8961226522654	-1694.6607629798582	-2762.893829797634
25000	-203.1001735981338	-199.67997711279472	-198.1820529521834	-193.6248346888948	-191.4827334476812	-185.80978664885782	-187.81548273085147	-184.74438309969275	-182.77834515280583	-183.098588045242	-181.1667368105052	-192.03088896738967	-213.61557705091138	-188.1612939581253	-330.5818274328318	-1799.459385536606	-2874.8722745395075
25000	-207.50933013346972	-204.55170604465448	-203.01716091594787	-199.260394108661	-196.52900766784023	-189.19956077251274	-187.55181868651636	-185.82684871230398	-185.77587153266268	-186.19671990067906	-198.1913629900822	-217.2380492846319	-248.54503178537448	-210.6618835872068	-383.1574592196743	-1947.3272139118303	-3122.7517881733165
25000	-182.82607197572855	-179.4354683616755	-177.00389298155508	-173.44709556417394	-170.05107945581747	-163.87121862218825	-160.1747409612563	-157.62207211462731	-155.11449429348517	-156.10085573880963	-154.09754911039215	-161.82107795697112	-194.30394722979995	-168.5992174534008	-298.29923529033977	-1773.3465426448292	-2925.647265235816
25000	-222.1775558979854	-219.19708915108538	-217.30107723629996	-214.06497354477457	-210.1250155735525	-204.57996438963363	-202.6043069832051	-198.64041154672663	-199.43861569016005	-203.99964058680058	-201.350876925572	-214.73721581090422	-248.1475044980045	-210.65824053379765	-401.5398684579241	-1903.3825401672007	-3060.4688417339185
25000	-228.428089241044	-226.11234563821515	-223.58155316519347	-220.04556525474578	-216.7139949550614	-211.06947602672034	-207.4445911459596	-204.54305256729202	-204.03838170464897	-202.80569398003223	-204.30507576942495	-230.86736225339664	-261.29594348851384	-232.03711837130032	-423.2969866580786	-1919.6826029135204	-3022.9893801670733
