L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
79000	-495.6151993958092	-487.5834065989942	-479.3233860076412	-465.79286809311657	-454.67038251478374	-435.68702337122335	-417.62225672899245	-395.1379541840872	-379.1992635050111	-408.6429922691084	-344.93966913196607	-244.31846476433816	-169.02541098606414	-396.1238717305342	-94.4401206996732	-1610.0689523881365	-3366.8879871872286
79000	-513.2352311919772	-505.2150839870218	-496.94562351592896	-483.30820535901375	-472.1358026585371	-453.38222477677306	-435.0111340150782	-412.08441409681336	-395.68925682211307	-426.2609281657501	-360.25305550927675	-254.5264876993931	-173.58103795701388	-413.739815360165	-76.76328370612765	-1336.8032348057131	-3053.2904696748383
79000	-482.5180425479419	-474.5018198464078	-466.41432674329775	-452.7689569063191	-441.60859147172	-422.6951594754	-404.578923143497	-382.06640144053625	-366.15860776302804	-395.59715603408586	-332.00521245920123	-231.515686738906	-156.56310962839453	-383.07632658137726	-79.89915804086635	-1629.6375976813367	-3508.776771277282
79000	-491.45318550489645	-483.39111659563457	-475.29459441421267	-461.7051506367005	-450.5145105342853	-431.655856013322	-413.6045714891399	-391.07298698240015	-375.24326102647547	-404.58931435850207	-341.08227290001577	-240.79854318687205	-165.84959093526086	-391.9615986016676	-91.05751619827237	-1637.6224314158442	-3405.99158452939
79000	-463.6380327614652	-455.64998290740704	-447.4476926150251	-433.85042366826053	-422.8191215859693	-403.7609460622174	-385.85907184091315	-363.8795481386403	-348.421321963752	-376.76579057892627	-315.43985787022206	-219.58032733126328	-149.70288213242995	-364.2025035683603	-88.12257877564674	-1654.9687743193763	-3552.632712445155
79000	-497.0190406195782	-488.89413069879447	-480.89555488355137	-467.2081412572842	-456.09591570035406	-437.15741932605846	-419.1157140579018	-396.450299958844	-380.4691148230425	-410.09559951600465	-346.1352032219857	-244.93854366385895	-169.41811057723956	-397.56469141535644	-93.00602383306736	-1650.5651574941905	-3443.8760300444465
79000	-529.0955113054512	-521.0295974091938	-512.8796061571293	-499.1478656343138	-487.96040852473277	-469.25507266424785	-450.7881007531007	-427.5193342758673	-410.87436400983654	-442.18847002732105	-374.96868316340885	-266.63152246180755	-183.4623855777959	-429.5921733806562	-83.6630303213269	-1433.901795378646	-3107.0842945855557
79000	-484.6062417994797	-476.55897261422865	-468.3571737629181	-454.7384029024811	-443.647344960219	-424.8118689776035	-406.7320327352345	-384.1638582948274	-368.29324234813384	-397.7634040789533	-334.2473926081721	-234.14523426103474	-159.8166325746637	-385.0769079564541	-86.67121848751107	-1650.8859684383317	-3547.8716753119247
79000	-511.562222948307	-503.60828957268035	-495.3173995389794	-481.79401635339264	-470.64067364056655	-451.7560347438671	-433.48835329840574	-410.69152202000475	-394.49067438528044	-424.78171214620136	-359.5828648023938	-255.89046651922936	-177.35938059267878	-412.0807555605354	-93.35460648619319	-1551.0601365225334	-3314.6139714887227
79000	-501.2057860201982	-493.26111209864894	-485.0926144431974	-471.40736064252496	-460.30781048300474	-441.4704613119106	-423.32993451518763	-400.70188517615304	-384.63065670241707	-414.4217063331582	-350.0966903542703	-248.4159574565105	-172.2174143505985	-401.82925949180816	-94.37938600161034	-1663.7751882773532	-3475.489723045474
79000	-474.92864517661985	-466.8608352962855	-458.73054206391026	-445.12689483833367	-434.01114928504575	-415.1395058603052	-397.0102250270268	-374.5571849571149	-358.7827751957737	-388.0280263816075	-324.805365189098	-225.20046427659037	-151.21908162488526	-375.4760176867358	-76.11718185059566	-1626.6495661326207	-3503.3625007073206
79000	-517.7987829457319	-509.74353498474187	-501.58861120833643	-487.9042914331794	-476.6831215119817	-458.0202671219499	-439.5919238824107	-416.4284268648938	-399.88350106619856	-430.9168218818934	-364.05007016826124	-256.6558805479057	-174.24556251343157	-418.37813115721923	-74.58777666326999	-1415.18163908536	-3133.8182503120393
79000	-509.4475341482669	-501.3792485585451	-493.1748497539149	-479.54062465556706	-468.3837923835825	-449.6111766917169	-431.3152257690221	-408.5599075514434	-392.2703744910856	-422.4344003543827	-357.3172863485739	-253.3780773600498	-174.56764916615472	-409.8953049120711	-86.07741011632717	-1417.8113515073255	-3135.9718110424715
79000	-487.5998656883658	-479.52725509634246	-471.34807311535013	-457.78151106373105	-446.65317350604835	-427.7167604450655	-409.622938003243	-387.0882633527488	-371.20120764030025	-400.7115321381874	-336.8771303728895	-235.93600820021402	-160.42683749857557	-388.1280014063062	-82.29253176075815	-1621.3179306568077	-3406.102510258336
79000	-506.37759218553	-498.3733177928812	-490.1418822059955	-476.52646881455223	-465.3877784635139	-446.4976830107724	-428.27876601696084	-405.47679027703236	-389.23593034981025	-419.4416549563914	-354.34531285979693	-250.66905167615812	-172.5605612683186	-406.8436192624557	-89.91037420829741	-1530.8562278039485	-3348.788128623758
79000	-486.3870976332285	-478.3742590964973	-470.11947520319046	-456.52483873692404	-445.4650659122212	-426.57277710263105	-408.3326340645254	-386.1204961841893	-370.3409649969189	-399.53779004060584	-336.48390704024234	-237.2236614524869	-163.74398838664834	-386.8271778629432	-93.99086965000147	-1646.5399784593449	-3509.2731603976817
79000	-518.2572103686136	-510.16100795535823	-502.0223488909898	-488.30369429744326	-477.1944082919406	-458.31347638817505	-440.0761443583831	-417.33754873227565	-400.93313560288544	-431.310131731696	-365.9487391282685	-261.708163437088	-183.2240608958475	-418.6538166687373	-100.8398209371455	-1537.9371796561775	-3290.6375652251077
79000	-506.0202050285746	-497.98092941196813	-489.7386849567876	-476.0790673300643	-464.9924804556736	-446.1510292926909	-427.8564121440591	-404.88800765894655	-388.43507516047555	-419.0953923554059	-353.1345654342191	-247.5120303459487	-166.85386455352173	-406.50601023751403	-73.04491087056857	-1413.9988296799784	-3184.7279173417273
79000	-493.2748900064445	-485.20562846528196	-477.0698472110867	-463.39370038523305	-452.3591155911206	-433.4492286675124	-415.20692025520214	-392.60903760518033	-376.54275391596855	-406.4342695922703	-342.09490705319837	-240.20287680973854	-163.66360948943017	-393.7573883152997	-82.48706529571447	-1566.8729656794499	-3408.5703406665834
79000	-485.4825499518898	-477.4293427717491	-469.29204371455893	-455.636589367247	-444.5380418247394	-425.6651052102559	-407.4787380321217	-384.94680935202877	-368.926987885337	-398.594803012999	-334.67057996092825	-233.4819493301069	-157.60202917150323	-385.9930858362852	-77.78692091219554	-1552.5741997312311	-3364.414629360869
79000	-484.07150564619957	-475.914196029049	-467.7828263781701	-454.21170394689534	-443.0592053486542	-424.1807558005647	-406.16497723202383	-383.73706527353056	-367.92751058228146	-397.0910758164733	-334.039815010761	-234.90462713091978	-161.01156927951556	-384.45305672042014	-88.65627980601462	-1634.501696710133	-3437.4372873805446
79000	-492.3282236430617	-484.3058692474776	-476.20644433793467	-462.57293067753596	-451.50147533965134	-432.5800165596457	-414.4213752533474	-392.13419952919446	-376.2764300168137	-405.456467852205	-342.5169256499724	-243.70309700628886	-170.52253353105496	-392.9014045570653	-105.50716339747477	-1703.892774513974	-3545.838007015471
79000	-486.92886481495503	-478.8832346397144	-470.77068133736117	-457.22529308690116	-445.99731225772825	-427.12630802128905	-408.96854643432766	-386.51007042215804	-370.6694577599483	-400.0028842993694	-336.51652540651304	-236.12504350072868	-160.99152855999264	-387.4364886699755	-83.70296143643903	-1555.056165618759	-3367.5667409789644
79000	-521.8483860803849	-513.8393814989487	-505.5920884891238	-491.89928461706586	-480.7727949003186	-461.9846278987173	-443.5708969917457	-420.3355851860184	-403.7270810497725	-434.9313381956096	-367.7852929223571	-259.9323877156089	-177.1912404714063	-422.40313896986504	-79.61426688036545	-1430.770126469277	-3167.6503982298273
79000	-487.9879317574194	-479.9219065946412	-471.8359549850482	-458.23923267675707	-447.03047550494716	-428.19745338929175	-410.0044400988416	-387.5128417016914	-371.5473275419914	-401.1362746350498	-337.3811981150041	-236.571702018526	-161.15528994522194	-388.5148853500683	-83.97923010040489	-1617.090155918761	-3428.851220271704
79000	-511.2855419493791	-503.2504844765264	-495.0535066220629	-481.45934550346215	-470.22888775925236	-451.5285059199102	-433.0800431406964	-410.1157890735425	-393.7890541933509	-424.3783801853394	-358.2967439463593	-252.45495671657886	-171.81232095987386	-411.79673393492277	-79.49931668261519	-1404.4821730928134	-3140.6080019405053
79000	-526.0864602343255	-518.0747588367506	-509.8750110032283	-496.33517828435697	-484.98573794116635	-466.3331296054262	-447.8648551697662	-424.6162113981213	-408.0097122261021	-439.14122672381035	-371.9986218745138	-263.95372834827805	-180.77786269947094	-426.64552900966106	-79.94517654435172	-1449.1742247265342	-3135.7403543043915
79000	-500.35514317772703	-492.48990674327354	-484.1791084295001	-470.50601075764064	-459.3747035160309	-440.4463289640201	-422.39742177794614	-399.7594610899103	-383.72623622009945	-413.3992468285885	-349.2505824474893	-247.38742588821574	-171.21137098437745	-400.85347104629403	-95.77154028279975	-1562.8770262067155	-3385.456596134759
79000	-495.61647353313157	-487.5932879339085	-479.4447504377459	-465.78629064176096	-454.6336452438688	-435.82458825473947	-417.5319769945374	-394.86247771793137	-378.7602076501598	-408.69528401206384	-343.9759417589983	-241.20562046054476	-163.72328022199454	-396.12396047291173	-79.90168025380265	-1486.1558687779946	-3257.8316969055513
79000	-541.1012966036491	-533.2356025445405	-524.9187176182836	-511.24889633718226	-500.0296340481436	-481.3258082022861	-462.81430794924177	-439.62306802025546	-423.1433135792022	-454.2118667037546	-387.1148802084827	-278.94519998983486	-195.61227157846795	-441.655233125717	-95.90999469186252	-1411.582136549534	-3107.535663356776
79000	-485.574852033668	-477.42230222518253	-469.2441918566538	-455.70564094017175	-444.61594236732327	-425.6908007463224	-407.6062493867688	-385.24869202202353	-369.51133522450857	-398.52910809376027	-335.66676677968036	-236.809713762643	-163.76532546344626	-385.96024918903794	-94.42286487273623	-1673.9374062683771	-3539.9727163524253
79000	-502.88397426667353	-494.81020395630594	-486.634842059762	-473.00229710340443	-461.82072651344276	-443.07222831549456	-424.86540099622397	-401.9473120127905	-385.64846796379675	-416.02800648339974	-350.77566201768053	-246.82490934861062	-168.1303047577874	-403.4030169612858	-80.16481289820882	-1506.098199363252	-3247.452954645596
79000	-484.8668267148042	-476.71156951810076	-468.6386206101277	-455.02860908012553	-443.9144569287111	-425.0362990737571	-406.9580849230527	-384.4796356791968	-368.742862521293	-397.91582003841813	-334.91459369689613	-235.6162118434188	-161.93130239759367	-385.3029465409126	-89.82686866158049	-1573.4181788292542	-3405.7045886601327
79000	-501.84027311168217	-493.7847218026938	-485.6365775076569	-472.00221752780965	-460.7670673518051	-442.00831190183254	-423.67833578780323	-400.8379044386645	-384.65554148492816	-414.86579067961713	-349.6334773984251	-245.72437593056753	-166.97343716650104	-402.3237798567663	-79.8163372973566	-1545.2167264735117	-3312.6561731701568
79000	-483.90186234364035	-475.8876022221303	-467.67780462088155	-454.11910791106436	-442.9910695562663	-424.0928813932811	-406.04963291992175	-383.65693444760996	-367.91269006129534	-397.0581029822961	-334.0745407370135	-235.2485262843315	-162.13896643822503	-384.35143221013044	-95.5139800265441	-1688.7853456104333	-3559.6091021186253
79000	-524.5219441505212	-516.5691936163381	-508.2783141212539	-494.70072465129624	-483.4891752112856	-464.706838584905	-446.367893435638	-423.3632786151952	-406.962149072515	-437.65739240163134	-371.5219999221861	-265.6513710075593	-184.72887064755727	-424.99243387302977	-91.36863955784989	-1499.6446001399956	-3212.8432370190926
79000	-463.59300862724314	-455.4412795208487	-447.3832603605708	-433.77100022989725	-422.7550664736457	-403.6922277870541	-385.8724931905036	-363.94830582960907	-348.597825965916	-376.69375605877207	-315.7941112724789	-221.16467541359214	-152.36340998103995	-364.0913990675908	-96.1233164188917	-1766.4348615214235	-3637.171460758995
79000	-495.1681267606775	-487.1808434867143	-478.95389593576266	-465.41424231686995	-454.2313836256202	-435.3690148692983	-417.24675162041734	-394.73406881970845	-378.7453687223313	-408.26094464853753	-344.44034882832705	-243.5039536161064	-168.1232528729008	-395.62286656930985	-92.54317519893911	-1553.9221171057873	-3386.8468399843478
79000	-511.1808296912474	-503.2381461285488	-494.9741672600514	-481.2564294102435	-470.1516149873254	-451.37872875700486	-433.0054140491709	-410.133366004322	-393.6872554439999	-424.2595904503973	-358.4713718506302	-253.01919701276412	-172.96913975107256	-411.70504608700526	-83.05287663512252	-1436.3598341904683	-3217.4055777986873
79000	-495.24154335567727	-487.2356112630668	-479.1364822409119	-465.48431770540446	-454.377619531628	-435.4740524576831	-417.1959399972361	-394.53119564940806	-378.39778437969585	-408.3498327585399	-343.70255149767854	-240.89620531567692	-163.51203931547556	-395.82945457299064	-79.23790152984355	-1501.9817188671507	-3371.8331980916582
79000	-485.1067262594419	-477.0761222335148	-468.96517840352845	-455.3534994074838	-444.22517686590123	-425.3313649543899	-407.1457952974311	-384.73394359826386	-368.8469975573704	-398.20709817891475	-334.6531333971878	-234.47315765255547	-159.53645967099166	-385.6312666006838	-82.54797929863925	-1647.0379863180594	-3487.7803961557915
79000	-479.75702233307914	-471.7177268268366	-463.65888961024217	-450.0930101704836	-438.83974353018726	-420.0573657940178	-401.9590563863405	-379.84924635084394	-364.13102231821034	-393.0432462010417	-330.5763668142709	-232.4224133794757	-160.12394349990913	-380.30790291333915	-92.8319142730505	-1559.103316945079	-3423.4408928075777
79000	-467.0938908654872	-458.951339936193	-450.9385171995452	-437.3310524428549	-426.23040325881396	-407.3191987726251	-389.4193270863651	-367.27362200204834	-351.7646550362478	-380.28215359590683	-318.58604725886516	-222.78355007926945	-152.91974925029595	-367.52297784912867	-94.96867665347088	-1757.3057312828169	-3684.2476675256958
79000	-491.0244026082652	-483.0787221428697	-474.83138871029	-461.1753332622253	-449.9926772806822	-431.1989541892788	-413.02825831157924	-390.40483104772807	-374.4197206853082	-404.16048042533515	-340.0500928949686	-238.4165212629947	-162.19649672960517	-391.4791027196281	-82.67449143019601	-1552.3380155742955	-3349.1004183211526
79000	-494.8023981050367	-486.72157379927285	-478.6014106811487	-464.95341644940345	-453.75908146520914	-434.9731291081126	-416.7613948166923	-394.1515937783373	-378.12637289904325	-407.76552056948924	-343.5699008525725	-241.73299965925807	-165.24182675584578	-395.2887130662311	-84.22441645976771	-1567.071118773821	-3338.497439513847
79000	-482.97779413877254	-474.9430958725423	-466.78733876486643	-453.1972904062021	-441.9816497009987	-423.15323711786374	-405.13432661280035	-382.77950503457697	-367.03297483617166	-396.0831663095511	-333.33565797293653	-234.60767758421443	-161.63768352134488	-383.5239064080981	-90.96654237810702	-1642.4894901996558	-3470.7327634891844
79000	-532.2122763188687	-524.211151368595	-515.9500002907524	-502.32903503990497	-491.06886994071334	-472.3529665164796	-453.82301020141875	-430.56542426367025	-413.8375889796089	-445.3037583238558	-377.5670093724205	-268.4268222179881	-184.13955533621757	-432.79833865415304	-79.99869363696476	-1411.8917821031046	-3086.80743971492
79000	-463.02386741111087	-454.98586673881937	-446.8506061451158	-433.22656647376186	-422.1296563388812	-403.1661165193887	-385.22533884337787	-362.96948176578223	-347.31792192034027	-376.1851807125097	-313.9054557039206	-216.0541225733668	-143.946772163171	-363.57158181348643	-73.78367246187054	-1592.044542691667	-3484.202234807506
79000	-516.8229911075383	-508.79102679028966	-500.6899641300186	-487.1757757126368	-475.8136143129457	-457.0698982396641	-438.8211481712844	-415.98857797833705	-399.76160450754185	-429.99054274229627	-365.0057724891806	-261.63616024971697	-183.76085097510426	-417.2791829209157	-104.51845389072207	-1653.9135923309195	-3382.498491817102
79000	-470.7750209132137	-462.7820640716157	-454.62566853111883	-441.0714251749811	-429.85808862760365	-410.9440380733453	-392.913697775314	-370.5831691275647	-354.8912780025738	-383.89748861296243	-321.29270575624463	-222.90057792876004	-150.0731586538533	-371.23704662081786	-79.23359263348132	-1624.9038043723947	-3505.482607749991
79000	-510.216607201103	-502.2024561935652	-493.972364762483	-480.32256672446374	-469.19723735226853	-450.3408813849589	-432.0136572765743	-409.0911859685284	-392.71334188483604	-423.2702422667072	-357.3681075710394	-251.9074502674522	-171.67553448658933	-410.7638242738432	-78.40636162440416	-1462.5346043819598	-3200.733838237001
79000	-517.9719123551116	-509.99110041501217	-501.70537055191636	-488.14241846602954	-476.96607028386	-458.1723242180556	-439.8386629489257	-416.80222422213217	-400.29145935943063	-431.0463637526409	-364.81942373033587	-258.9704892738017	-178.14158202500138	-418.4996882369007	-86.38125894677998	-1461.5841055048118	-3227.46877648856
79000	-500.14361324631176	-492.09188122762373	-483.8412597232404	-470.33094561661767	-459.08096179527723	-440.3135846816527	-421.99708247161055	-399.2926433732041	-383.11230041893066	-413.22151676379644	-348.3251323200588	-245.17330209881933	-167.36634226283857	-400.5748280724778	-83.81612295866105	-1573.5472038035919	-3303.4807671901794
79000	-532.5976696531069	-524.5476381197634	-516.3548091526033	-502.6568108313286	-491.43675481833077	-472.75809917460623	-454.27364503778654	-431.02343560894167	-414.35411781711366	-445.649832323351	-378.371306898303	-270.0815964350407	-186.64618092178134	-433.129534192674	-87.64837347912083	-1412.145916849666	-3098.079539934091
79000	-551.9861480058581	-544.0343090691352	-535.8082616499139	-522.1795251369343	-510.86397148637406	-492.2579838290873	-473.740002156531	-450.33971746153753	-433.49126342505906	-465.0792365280112	-397.1574394836339	-287.5510610640352	-202.93084797252837	-452.554869802692	-101.81120886700714	-1515.565310775224	-3128.48625156718
79000	-492.78064248593046	-484.73982603187943	-476.57301646338914	-462.9500046801029	-451.80155234216585	-432.96282381426863	-414.71729554626137	-392.18661829407216	-376.1582180773576	-405.83629258487093	-341.7293509026477	-240.32215471521533	-164.25647181181037	-393.2642018397957	-86.60160428745216	-1608.5029479039881	-3424.030591187092
79000	-519.7758258844026	-511.8207008126601	-503.65046939977486	-490.0675089525621	-478.8049903230016	-460.07131988054795	-441.6389760770542	-418.5990311900905	-402.1609033830527	-433.0148331666293	-366.6114583038497	-260.22877332223146	-179.11682624674054	-420.3485898965261	-86.41952365277442	-1550.5158417358393	-3361.560258472328
79000	-470.8311310444067	-462.7645764498839	-454.63654295797613	-441.174760493785	-429.92823989998806	-411.03175077363215	-393.12941582503737	-370.922204185247	-355.3324428687931	-383.9506453862273	-322.23029780247015	-225.5249395082174	-154.7836234690777	-371.3736333918843	-90.69576402303991	-1728.1832754711354	-3601.4764774526066
