L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
7900	-141.34985162292375	-141.66643438300306	-140.990702507357	-140.3916609109011	-138.6550608086187	-150.12376152170177	-149.07279515414362	-148.2686309210875	-148.12483275889628	-147.75900909030906	-148.72108451687149	-155.0383427468549	-175.85272272254323	-150.85959410653695	-226.46839554350646	-709.248827490102	-1042.542942036731
7900	-177.12375246966604	-178.077257716402	-177.04877860167838	-177.50248771631266	-178.038808810425	-184.00497682300653	-185.57739596680568	-193.76317937520201	-190.15719289150704	-210.69468434596908	-224.16339169778115	-231.8951781679143	-255.56495349837388	-226.52509552944136	-326.52130193130574	-819.9670165091851	-1214.2191548920462
7900	-148.88711326222509	-148.7791663713954	-148.6949350740776	-147.1500511087987	-147.43069386902602	-160.83863758194968	-164.5541340721963	-171.20913781152916	-170.91856236502804	-175.46866878844702	-175.69833862348133	-179.48274842849787	-190.58142493464763	-181.98980622440178	-241.94705476054222	-719.8474644300343	-1066.4958757904137
7900	-139.44726514139407	-138.6242285400858	-138.9560642001586	-138.04794382899328	-136.25109152707003	-141.70416554239713	-140.1771756278938	-140.53092916153273	-140.8362248628352	-142.12437422951368	-146.60450908183472	-150.7172790420485	-163.5126863827958	-153.13625034846217	-222.19118526831173	-713.934698338427	-1026.3056190709972
7900	-180.43264514075616	-179.85725312174768	-180.73066460582518	-180.3899781202189	-183.02120007806934	-194.0412162499462	-197.51371850999215	-207.14423019279687	-217.5903543101952	-226.01924628049682	-235.73791783627897	-244.93985913785747	-254.05824500886848	-239.8770259473299	-309.41850561579025	-836.4317342051716	-1267.373795526056
7900	-209.2656773112021	-210.2988887776377	-209.31418316247382	-210.91334490752155	-211.64613948791225	-223.22187834314954	-241.88242294668825	-252.16859566148418	-246.25043496357958	-271.80169122194206	-277.740130110447	-284.92449890067655	-298.4958611492092	-275.58150632489594	-368.14560168288386	-949.1374144996679	-1335.889071563348
7900	-178.8841221810445	-177.76131503440806	-177.54924795941096	-179.03390743040964	-178.8207828300052	-187.28530957521954	-191.42637026612888	-202.0638861093276	-189.53700289762867	-225.0605261066477	-229.3481547963951	-247.2420116796879	-252.64615845638224	-245.7011288977637	-303.5853565010336	-762.4723139673273	-1132.6839650573695
7900	-137.10765866269864	-136.16858275832956	-135.6259773579033	-136.49388179366989	-135.3042762829646	-136.08195802034388	-141.20099468114174	-142.05088255831726	-154.90968710638091	-159.3225406766622	-159.2874267164361	-164.61924406907553	-179.03052314887813	-161.54443834864384	-231.97344306965263	-700.4825139395954	-1062.5607839344373
7900	-192.80555839015568	-191.6489933606133	-191.1705220368661	-192.32887617002618	-190.25118722628082	-194.73417645899804	-197.73936522056385	-209.9118345446422	-213.63944288469602	-233.93570383250102	-255.04139585361133	-262.37019465333344	-288.09861395641184	-254.6563984752583	-352.5315816913751	-825.6201025065724	-1188.6538327750864
7900	-143.07175453274326	-143.26806662289445	-141.5722383610131	-140.9791030036832	-140.8275937682597	-145.21462859384323	-144.65172920292434	-145.6372103366576	-145.70163557018336	-147.20634187490015	-160.05643888969064	-170.52650589830864	-185.62859278475688	-168.00753117392617	-243.64492127396267	-779.3448133982745	-1183.252891075684
7900	-180.8774451973187	-179.76223539036772	-177.4273023011883	-178.73119095851368	-179.55001089286003	-180.43387730474834	-180.3777940322875	-183.9360819573787	-187.23391508500686	-198.5136881025666	-213.3706431939442	-242.5111502492357	-259.88283467297964	-245.12613390326487	-314.3559880619849	-738.9274283455296	-1049.7334465514084
7900	-156.94748597498722	-155.57990941420877	-155.0824722758	-156.1054787193726	-157.15345533769664	-155.12722796583392	-161.59546210126362	-157.9267600430639	-164.50913699040058	-166.33552553643617	-171.32129217883465	-199.82787277810877	-213.56673534414244	-196.70826116300518	-259.5572901528201	-709.180354831736	-1017.599194103614
7900	-165.9634262973459	-165.1211364655699	-165.15019941873229	-164.7323537077893	-167.37835545563235	-176.2324359250878	-173.9503401891464	-186.11153460277708	-192.9060467078211	-204.03296239678446	-213.23662365984177	-224.6273935810097	-238.25543842362455	-218.00931056913083	-290.4040589495322	-764.5204285148869	-1178.2661104876147
7900	-166.9233099092043	-166.39231085835974	-165.67306344722212	-165.55679506739557	-164.29251119825062	-165.47777189157657	-169.317916174449	-173.3039189323195	-175.16375516150788	-182.76708930239192	-186.93076013968349	-209.99573681048116	-227.470339856081	-212.53987872792595	-283.81208685721793	-706.139876022051	-1024.4698888247926
7900	-178.32959715483113	-178.17152181109637	-178.51485148625855	-179.5185489242968	-181.62205531689227	-192.56296105939848	-190.21655095048916	-200.74770677303792	-207.7473087990804	-211.34415642573634	-219.63278658560165	-240.51901130246853	-259.62523687107785	-240.50672126011278	-310.6844756051621	-864.9656582809881	-1244.680511297082
7900	-161.985783657136	-161.303214177823	-160.8503598692358	-160.60373715324693	-162.0405626508288	-173.80034318645178	-174.9733416639239	-179.17496561633845	-181.50259592028704	-190.8159297591878	-190.77707811552838	-194.50525493174663	-203.63941124510004	-197.95650871121163	-271.542915316903	-766.3137427656765	-1135.5975138856625
7900	-193.77575444281982	-194.58070780789296	-193.76313398364493	-195.01229654400035	-194.68675021405556	-212.7180888262512	-210.28994357541504	-214.4323597164953	-220.78597181821857	-223.5413102969382	-226.8486443309835	-243.65843813780612	-267.79297576028887	-246.51788326953258	-358.6719442086113	-897.3282673600227	-1282.1192571886565
7900	-157.58137596852578	-156.4438687314186	-157.86708812672322	-156.0966684845249	-157.47620196346907	-168.45500169704215	-164.7160733289025	-163.76468550061375	-168.71766007573868	-178.28793738238522	-179.18786471756084	-185.15542645125294	-198.3332516929737	-177.2732459174711	-271.46860779165394	-863.8421411135271	-1274.3878928056376
7900	-152.72708619428846	-152.60552518020967	-155.17820686876107	-153.37185052488837	-153.41347419111293	-174.38591578277047	-173.48863336592788	-178.46531043837783	-182.98703785654214	-184.06322792430598	-195.81881033779032	-200.51872827249068	-210.15376517470602	-194.35121343407653	-254.00130399981066	-813.5862444792061	-1191.096419013262
7900	-156.66237162484552	-156.27483356081294	-155.57517419703578	-155.10421006238386	-155.7174759238102	-168.95087864378937	-164.0086924782959	-167.45229366350642	-174.64713399072622	-177.78947303512496	-179.91894648210229	-192.0478216539497	-208.79751724475415	-185.6899679392734	-280.35891852106494	-758.6084704647295	-1167.4476777122195
7900	-152.3296459296925	-152.1356629787412	-151.70681941371194	-150.39153177761227	-150.71580456720707	-155.91677775751066	-155.0608542489039	-156.98161199504386	-164.27702032624742	-167.46283487440405	-169.88893808810738	-188.63765924218885	-200.17416193858008	-181.5914518126501	-275.66591881409533	-787.1255788567663	-1209.9282212616608
7900	-175.25880379229392	-174.75336900949503	-175.2892113318332	-175.66496261724694	-174.61342116914759	-189.21181920440006	-192.6299580320535	-199.21559729738414	-194.14708290985013	-203.93590950271928	-206.0947844635272	-218.50780633476634	-246.15387617917932	-218.4417633801962	-330.966104955459	-841.9668345087322	-1272.5477426212578
7900	-113.94777438478837	-113.32359359818756	-112.56373688198599	-111.66112556884704	-110.73892964325596	-108.80218599271161	-107.70691564724345	-107.3439249387986	-107.71006231068155	-106.78987307991787	-109.33875372534217	-120.97484193090527	-133.30428586489853	-121.0874415874855	-187.5896970849833	-702.4333409034654	-1071.951215553586
7900	-155.56075271933895	-155.36081303174066	-154.66607763284156	-153.94511226020242	-154.0350360733976	-154.00173605530597	-156.2985126546703	-157.92950514253937	-160.05254651033917	-176.43521216493386	-184.51593261131976	-205.93451257571454	-215.33722624420216	-210.17862943172273	-255.56302302198728	-676.0583369517477	-1011.3967185730493
7900	-186.5899401194776	-187.0684026226537	-185.9340956708339	-185.69360318897742	-188.53357845711352	-192.5225879881908	-201.13335496752362	-208.3821388656048	-218.83718005880854	-224.3833991542524	-231.75481934162548	-245.87423708802726	-272.52672878625884	-241.18608278070633	-312.5154561067284	-771.5432770622012	-1129.203069936803
7900	-172.11535298378925	-171.79938639827307	-170.74667891741493	-171.6986210012652	-171.06327788771335	-169.83445360112026	-178.6761252482789	-174.14342727340954	-178.20877672041794	-192.95688060619005	-210.86830000273667	-232.24913424852807	-250.80025527933958	-235.43982922459273	-308.7593721359251	-873.4552480388654	-1306.3347483019627
7900	-165.67503940979765	-163.24400698929537	-163.98490173250568	-164.78118889547537	-164.54277591742505	-164.31385798805036	-173.58850442640454	-178.5283466500233	-178.5343670475503	-212.13879559436282	-218.11216250051848	-223.0129443216229	-233.8457281101974	-217.09816683744378	-290.82470434495906	-741.8338360044777	-1130.9534499772801
7900	-178.51920424488853	-177.7911060816815	-178.04702947874065	-179.62860378249223	-177.6697833782573	-186.63032978895723	-193.79605483089	-196.66528994159944	-200.99074315471447	-212.71809234030874	-227.457871379596	-248.78048703312734	-254.9537101218048	-246.10089656761053	-297.6668526881735	-758.0697578958279	-1096.48851883874
7900	-153.79409713153987	-153.402991518334	-153.73447980135393	-152.65353305034526	-153.39410113512784	-158.62541963474789	-163.33234979157226	-163.64368607836363	-163.6596223060768	-169.3307142372116	-173.07033125533158	-188.53492294128884	-198.9282450002719	-182.28235444259983	-261.58271261016	-733.6864693526973	-1096.5271205052393
7900	-176.28027183903475	-175.32101155255526	-175.29811595390382	-174.9525382532337	-175.89974527725303	-188.71550229206136	-185.60600456453	-192.06694662587924	-198.24274966490904	-207.99924492062792	-214.47539749092883	-222.94442045890415	-243.2258466776096	-221.54048521844138	-302.70609059375397	-832.2217366327317	-1185.8845273059273
7900	-188.87339929592022	-188.97103001887882	-188.28036670048985	-187.1330876004965	-186.911985721226	-191.93654901331644	-188.74661753592866	-190.30892152078866	-197.4784116488603	-194.85641500817238	-213.8516498243069	-243.22434497341993	-269.8043252570458	-236.42689379096467	-355.0357380703487	-905.4008026026175	-1294.6814632175092
7900	-199.60797146154874	-200.0864839134369	-202.6725818133842	-204.62035727171067	-202.2770721218257	-221.91567471160675	-229.96790238596486	-231.39423677951126	-240.04747875083163	-254.92046274202843	-264.4352783669608	-278.7059946707651	-281.91738215768163	-280.70289421090393	-323.6398502026735	-727.0045069806986	-1041.236534894293
7900	-201.85164951838811	-201.43261794654964	-202.7380916046427	-201.55171887051446	-205.024686835549	-217.46307006045024	-213.01994930015218	-223.19257583961812	-229.13596858182063	-251.1907882592866	-258.3875870738371	-272.5880719455583	-295.497750179107	-261.88151477922156	-369.19367651824706	-921.7567927349236	-1314.6360944714925
7900	-123.56893915919406	-124.90762520564529	-123.01286404170011	-124.21991221799091	-122.96972770919643	-128.0264843390125	-128.6811798211139	-123.3143573830803	-132.64714997493957	-138.24583867398738	-139.9818479817794	-151.44363910771153	-162.8780853172213	-153.8234796262551	-202.85531080207363	-655.09141451593	-1067.6189096219105
7900	-122.48402447287143	-121.77408100327044	-120.85263792307924	-120.94786397919053	-120.48734833925357	-118.45629677529392	-126.4408798705258	-121.85431334530668	-131.5638175771572	-130.16931759709144	-133.25371896705497	-147.9113156938722	-155.49274216031566	-143.626721467028	-205.49499567840454	-658.9671029328919	-1060.0951261018693
7900	-151.86415073887596	-151.28581230057344	-150.23471233487146	-149.61527026702046	-150.15391717682334	-157.33169996984114	-157.89429156150402	-158.6138255285956	-170.13087996244784	-173.32013096912087	-176.25161580998554	-191.14834731208268	-202.0629377950822	-190.9208229938772	-247.44758877132534	-691.4957412747383	-1027.6513502406185
7900	-114.45063914038188	-113.51021499126331	-112.2023929594278	-111.21698538718232	-110.58477627886151	-111.35828920640412	-111.19281378172005	-115.9112224103871	-117.80568736920154	-128.27052918111076	-126.57429614388701	-127.6390807096069	-133.68931209928297	-126.76140268538015	-176.6528966831704	-588.5419000221195	-961.7637743712228
7900	-201.3976759003476	-203.6607829089396	-203.11948864942772	-205.0604847390464	-204.65959402866454	-218.53845119581382	-215.15138244833162	-226.50471383848893	-238.3039273776217	-252.51495357211098	-262.47258592298743	-285.3641157787514	-310.5632152543497	-287.94399324495697	-359.87142614524294	-923.02383120626	-1351.3571299318683
7900	-161.5218242770218	-162.42302041156222	-160.38595162708629	-162.65181228384296	-163.92869587492464	-179.35179615303682	-180.0049793272119	-184.0353552870665	-189.34569680991456	-204.32564759603434	-205.43965077139586	-212.66794404268762	-224.68293645311587	-212.95558563533132	-268.56658636301665	-770.3827545857456	-1156.4676327592292
7900	-151.89471431900526	-152.15615429515162	-152.1856692862855	-150.97731448840736	-152.1657471150221	-154.76776761081692	-154.95980067554083	-155.44823568692573	-156.41532334579298	-158.60446894765983	-174.70677480648976	-178.7352617616177	-193.261648530177	-181.45237111772434	-255.14570899501206	-713.3307685259617	-1065.8287414330973
7900	-155.5233618611525	-159.16576030552753	-155.26043530974837	-157.09644778239635	-161.023072990239	-159.29290302262476	-178.34500990465756	-177.83629167799947	-178.27830859589616	-183.2648501816928	-183.8755880569189	-191.71874066948743	-199.8502328451592	-189.23193768684956	-241.21088442399457	-710.1529856162471	-1078.6629283294376
7900	-165.01907042004237	-164.61486737658436	-164.6380266875077	-165.29685823572973	-164.48147795561516	-168.77608038028012	-168.80907863596818	-181.9131862353421	-178.054645730969	-180.6507658776778	-187.73879024572867	-209.4962370576897	-222.15193999733424	-209.72751326867086	-279.698547124749	-742.9695261145881	-1101.3603382259068
7900	-145.8678258974449	-144.6574721568739	-145.03100619584595	-143.50573372062348	-143.66837169824728	-143.1050011636074	-148.26374949044114	-149.48088691149175	-151.33463413359755	-156.5623597693468	-162.42002053302002	-171.47927710587646	-189.098570213289	-167.8331331424207	-268.6444309571519	-783.6367040026385	-1207.7677923786634
7900	-161.44632267531387	-160.9019200421646	-159.7697621821738	-159.595236258176	-160.52214126021826	-161.5952549005029	-168.13525218238277	-169.8873684211201	-171.98581450699874	-187.19844686084664	-201.76552727639864	-214.68950415307808	-226.42879939393856	-210.26146658411483	-269.27340675941065	-823.3903099522604	-1183.1866685576256
7900	-143.715061818451	-143.5120926461343	-142.88204054987565	-143.30830548277478	-142.1170247487939	-141.5828370497922	-146.2686682676328	-145.91134130735253	-147.00385533198582	-146.7716779609909	-155.1122812004173	-167.45164936914404	-187.35847641146938	-159.29212396578833	-247.4758796294262	-823.6193258624836	-1179.5395867052512
7900	-199.4975334970272	-200.81641897370034	-199.51507179442112	-200.48093386284162	-200.11405549966088	-216.00730203233698	-216.37442376447217	-230.6480094155387	-227.3913042541318	-247.06926387052007	-262.094092635533	-280.01825526295846	-290.6729625468534	-273.04404444128534	-347.9474316670208	-879.2053985528858	-1267.073607412637
7900	-122.60824454948468	-120.93088601236697	-120.6604816181395	-119.71817865760669	-119.22552841167963	-116.51954204514564	-116.14419788315243	-116.85150405422489	-116.9518282705516	-116.46634062759848	-120.25807410199762	-139.039643997929	-153.39149888400482	-137.41053665349816	-209.57398706039024	-716.5139679165851	-1103.4009808075064
7900	-161.79603729474894	-161.71298082313703	-160.78620551541087	-161.84945639850636	-162.17465761691057	-167.07547376539364	-174.49165261711238	-175.46035001622286	-190.21886481364766	-201.68738346475013	-206.7495100938045	-211.86294808757927	-222.36655659320851	-205.4316499420399	-277.87476089747327	-833.3715297860188	-1233.6028349744035
7900	-153.1760200339819	-151.6597196480549	-152.08675442221892	-152.48263308160327	-152.14474357516676	-155.21126998975222	-164.25193933780085	-168.37687910704753	-169.85165268250515	-180.87440541228608	-198.25072690336847	-207.98724219884625	-216.0159892101313	-206.54455625896944	-254.76883701310203	-618.7213915170407	-942.1186607281717
7900	-163.4989448544601	-164.0397630445641	-164.17542162604886	-163.16617381829371	-162.7095064115888	-170.7338913774578	-180.53241057672693	-186.49429879725665	-193.005532959992	-187.25613215114294	-195.35618190856735	-212.42966734974846	-222.48588714311617	-205.14376468884237	-280.03570914511926	-852.3731446003411	-1273.2794204063262
7900	-192.8882071852106	-190.88548277465912	-191.53385519114545	-193.3330486473157	-199.36603896973037	-207.5925799366033	-209.03186927250687	-219.80489765546008	-234.547702675385	-245.9413000118754	-252.6890159770582	-283.0235237918427	-297.72177532761543	-293.68988207019925	-326.9734896971097	-705.0228939739669	-1051.5142647296518
7900	-150.26254733315014	-149.21155055722028	-148.3643695353071	-149.78599572857175	-149.09403546762928	-155.26543431153578	-152.34634969885238	-164.27198409634556	-170.24630598603844	-179.5617940974924	-184.3095739771063	-197.42834443658975	-208.2252382435995	-197.82242277047712	-248.25030734148515	-703.1029197697825	-1082.2301013616948
7900	-188.8183532818512	-189.64863933625077	-188.5454721696644	-189.40054052944984	-188.54283550191468	-196.6860080851664	-209.56793455727987	-207.82932468147916	-219.61113771553087	-235.9550904029095	-242.45186160503323	-254.8103440793733	-266.9901477197906	-247.91625320960088	-337.32881312299077	-871.0681455478099	-1290.7645450743553
7900	-144.11410605282134	-142.1072778386191	-141.55306999174093	-140.5480207070196	-140.43163315324912	-141.04817835827126	-141.3052118360584	-145.34744114136927	-150.6930446979836	-149.75761400109343	-151.81095140573274	-161.72192562904428	-177.50004580347132	-157.83205099854473	-253.3745545741568	-634.0409016391155	-973.4836425964166
7900	-160.47036795281235	-160.8764928648021	-159.86557376479124	-160.86613438857964	-162.13957567405518	-162.8023648848022	-164.73822344132404	-176.38680293722246	-177.66982254625086	-192.67507744558046	-196.429997524453	-215.0934911524112	-221.64416747186502	-213.8735671343824	-266.9249955657435	-701.8514674345864	-1069.0281400989263
7900	-162.90000108537743	-160.67950231745158	-161.4372320393994	-161.72364344269093	-161.45717664583512	-168.43328888697033	-179.6500575481516	-175.10991199285743	-181.25542789321264	-185.4915561478864	-195.20873420633208	-210.42903957051524	-223.53558506761362	-208.29192332283864	-258.7968425280312	-744.2191078611487	-1077.2810923093407
7900	-116.48692113875558	-115.62607383683584	-114.43155588052362	-114.70841776648552	-113.78826390393553	-118.77198767418159	-114.56714132853962	-124.980849747401	-126.00109628109466	-129.74567558865314	-130.07976543776397	-136.6261048102732	-150.99164589470098	-131.3198744140099	-201.23472317848191	-649.4741015049368	-1052.6326293165473
7900	-208.97490092246753	-207.81582130747287	-208.52343467516508	-211.5640123629215	-211.93119635614764	-226.01918607934664	-233.63508890749782	-253.114874015937	-255.6027068642123	-276.4635384172087	-273.3292817073612	-286.1945258136775	-311.27036369981215	-292.3825137149286	-367.457229501744	-826.0281359293327	-1205.6655931939529
7900	-154.23196268892025	-152.27052862915303	-151.91352201745832	-152.61226886998222	-153.81239541178198	-158.46515254999593	-160.75495999415736	-167.12691886202353	-168.63728599620566	-184.29771703879598	-189.65299959265062	-192.98015795909865	-201.03125363595424	-188.66136311198167	-252.3022340974646	-745.6901545780438	-1124.6699292250885
7900	-149.8191014884806	-148.44576398897675	-149.1312465808811	-148.52400635811063	-150.7572795025591	-151.3634275079403	-151.78648913128004	-165.68435663210386	-166.56134144767447	-182.00108212536085	-189.79658368557432	-200.1035243464806	-202.969477198376	-202.08858036927364	-237.33637557684037	-628.1772770131157	-926.4475607746241
7900	-136.321566102505	-134.9336593286383	-134.8229713310759	-134.57310583432	-133.48198908987467	-131.868169742858	-131.3933145755244	-138.1682859618799	-134.2831407768414	-137.17594522810998	-140.5792566976353	-158.4711265467958	-170.90464190773034	-150.17591173833796	-252.4490025136196	-787.7366207387561	-1250.1853375585895
7900	-156.1902106855161	-156.86234667208413	-155.75137919452484	-155.84852000396606	-157.67887952641084	-155.79191733153735	-157.87795433204445	-168.08807708277325	-185.41609359508558	-185.96956012032126	-194.48814589768455	-220.1827943825396	-225.83584101064878	-217.55910390866086	-264.34197884204195	-737.3097559060624	-1124.0274991927047
7900	-199.74721535065686	-199.93088232112257	-200.75649375852424	-199.46999873814806	-198.9392779331786	-204.603784795816	-206.9271250969764	-214.12723269287383	-227.25438505724333	-246.30005070999408	-248.83645554213837	-263.38750593537515	-283.5742162313374	-253.29959345873408	-352.8282588153202	-1009.7267737636578	-1411.9761951413927
7900	-134.77957378800022	-134.77436765631106	-133.19454347435465	-132.54782455138	-133.52930746547526	-133.46756497054196	-133.14453391961425	-139.75421623393726	-146.48952743098008	-156.80573068092718	-156.47227846386352	-161.69633708094176	-174.47176635957487	-158.41749168165722	-220.20227005282408	-758.785355758246	-1145.2737651173684
7900	-209.66297270983915	-207.74489484713743	-209.0987982765379	-210.7734289465587	-211.22334902500498	-225.59403913103571	-223.10388811578113	-230.27027475905902	-239.8113146097632	-266.23004174232875	-276.8006562786395	-298.96352347735206	-314.9380689885852	-295.05812648510846	-373.0541513882064	-854.7845087487506	-1216.1298061933182
7900	-170.14528278241175	-169.47341038899103	-168.39844630789415	-168.79720588657437	-168.8217091719641	-175.35680772083862	-181.37100368897782	-177.36727290239477	-187.3671743488951	-197.47941942266047	-214.24967629423972	-215.8352230021858	-228.8375260251062	-229.16413583981475	-257.971790232014	-633.1139148760894	-946.4743993113112
7900	-227.67435009094154	-229.99021529972612	-229.93282121532516	-231.3563443578874	-230.37275273814018	-245.5420648432097	-248.082009012688	-250.9845362088228	-264.9221943046643	-275.8194393136064	-288.2095866047415	-315.6194824349285	-344.95803721137486	-304.29309537409574	-444.56454925291314	-1105.230984228462	-1561.7746920072245
7900	-126.29014133372652	-126.95755284349178	-126.00232446416757	-125.89721266845488	-126.43174351160583	-126.63417642532924	-127.83839434616928	-127.57985668201916	-133.98449954867624	-148.77656623051328	-148.4380914148742	-151.14157172658338	-160.67102516988916	-147.63580305169359	-215.8192566593826	-658.3824575468325	-1031.4599917071187
7900	-132.90127516852206	-131.58136029064724	-131.18163427314306	-130.23179457375096	-129.23815653017527	-127.43161321162526	-126.77430778871754	-126.42433467395033	-126.47212523813975	-132.4510976293159	-133.72457786702415	-140.94806721249054	-148.46442251123253	-138.25955687869023	-220.19701214322004	-668.6294405202576	-1011.240405884587
7900	-182.70089501150923	-183.0836641254052	-183.7479316846978	-182.92182266669215	-182.42634981442092	-183.6535038461254	-192.57611347121465	-194.77397938010944	-197.33223861471853	-225.64262268852406	-243.61878631339124	-245.76520437201327	-253.55022577358648	-243.46233281059352	-305.3535808541499	-802.4019874237852	-1134.7523362116208
7900	-157.19597825027805	-156.8639070921411	-155.7329194718385	-154.89674844928885	-156.03517774005223	-161.6935499631302	-166.1218228018784	-166.6101497967338	-162.7837879271811	-167.2835000455763	-180.26497455150607	-190.19524506390613	-200.1642272169034	-184.9066837467385	-265.0583775245184	-761.7299503667545	-1142.0072339859785
7900	-202.8377538753843	-202.0490277282391	-203.19164570362156	-203.12485085002427	-204.36853606724668	-215.31446603020032	-218.68448828169656	-222.44093328571282	-233.95161108948363	-241.72805726101782	-249.71803096858403	-276.8807331871947	-306.20954173843626	-288.1795333841127	-359.7843346789769	-820.4563149344463	-1197.694832147296
7900	-132.21385924400863	-133.3806735454978	-132.00986010883932	-131.2659336836089	-129.58993503982566	-134.36740534500416	-133.0848284643493	-132.44895883409362	-133.23863416492662	-132.4958993368341	-139.0905315221893	-143.22621687958255	-155.687467019982	-148.0891494672331	-200.14712794157595	-695.4025042371359	-1026.4923251895152
7900	-147.7038364815918	-148.90880364384807	-147.94608128304674	-148.14168775817882	-149.2729955930549	-151.37540050329915	-162.57271448729898	-168.14200058885592	-179.35099214000147	-186.04685853763414	-191.49370640654018	-194.0325927287684	-202.33472652598874	-198.85476640319916	-233.83432887944684	-647.0707588314195	-981.373176506362
