L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
13000	-136.58976426179203	-135.08689460240024	-134.01240486220962	-132.07560169086184	-130.28464544607064	-126.81700520960946	-124.86653992975886	-123.0821030150945	-122.02203907972026	-122.46001064442139	-121.01668563018335	-124.96842002006855	-137.13051332437018	-120.10081209536155	-228.7393159093914	-988.5641962728985	-1569.8781445219613
13000	-160.95552063799673	-159.89699326890957	-159.59287672390133	-157.06163904100526	-156.36412028871305	-160.5305567251764	-158.4201889139077	-157.83532291073075	-163.2057864649114	-162.90760976233113	-164.1308045963774	-177.08622550426128	-195.50087723466137	-178.1124585981799	-279.2835172103051	-974.0232368955683	-1575.6565954209793
13000	-178.17591223477086	-177.18607637002418	-175.34206343559657	-175.28497925158254	-175.13504054208872	-173.71640310852118	-173.7260028801849	-180.52249909585942	-189.10779329639425	-200.69723040233632	-209.82179475489795	-214.24267590783145	-226.6313263709801	-208.54341496029585	-313.3860921180799	-1119.515200303719	-1778.053573954612
13000	-146.46343358111383	-144.9392729254064	-144.41739102832923	-141.6731688932726	-140.59293678986674	-137.424682313139	-136.14944064149623	-135.22388465098186	-134.468205038243	-139.75844198361298	-138.54973206563352	-142.01139032335098	-154.8423279344767	-137.30208867487653	-252.04450455582844	-994.1611811216094	-1538.7546008844222
13000	-150.06837391514986	-148.42743838166413	-147.34130655897286	-145.20833106895617	-143.70718268209123	-140.71966338133188	-139.3969216546836	-138.54334448175027	-138.7166147311917	-137.02116587758752	-140.70071652649588	-157.59529531028133	-172.1605605828683	-149.6061142019925	-270.92957551584743	-1151.6344193879609	-1831.1370934695933
13000	-166.10474622519865	-165.1013641379087	-163.85917947820786	-162.73202633898168	-160.96797778098212	-158.00452944102435	-159.44237698792045	-159.62372487785845	-167.5812157241682	-165.536356645261	-174.0120140323025	-198.07374073872856	-222.23543577494573	-195.11914673828866	-291.62843464226717	-1009.4752038296008	-1565.8116398717511
13000	-142.7687270223645	-141.26488185312573	-140.30309637686292	-138.05878554405948	-136.7158564662828	-133.29853609476717	-131.4741710343034	-130.6477823154446	-130.2005318385392	-129.5995965495859	-130.6020991992079	-138.6876611091771	-152.86489765693537	-143.0201189092343	-231.76329010228946	-917.1868297702074	-1485.1424614020466
13000	-188.40811506979486	-187.23497517615473	-185.95520538960375	-185.1670944305958	-184.49453222270014	-180.41910816915734	-180.94020968214824	-182.58399569318	-182.60436949545164	-186.67251086127163	-208.72582354000554	-220.12121119345042	-240.12323436361478	-215.88909542805712	-351.2743339393719	-1108.3001366614185	-1661.3996375668075
13000	-180.40248856832986	-180.21884843399735	-178.663895260444	-176.73747578055887	-176.91457008648612	-173.10683993037475	-172.39117968508612	-172.52412706116002	-173.6319122906422	-178.6552862729974	-187.11261310380826	-211.72586162876243	-226.4391107279999	-206.31851830189572	-320.17991923790106	-1044.3225544867005	-1593.3794840129508
13000	-171.86057053757432	-170.6620079058131	-168.92826939404833	-167.49684036231423	-166.65392134513087	-165.86071949339234	-169.82944760498953	-164.90847403626475	-169.779919841129	-174.2708555062385	-181.64973014750052	-190.27668463476266	-216.37468751721235	-183.16454630984677	-301.0678788030473	-1090.6070833376655	-1664.527899458009
13000	-133.81070212025807	-132.37797196735642	-130.54846254808947	-129.2496789026165	-127.83226839679486	-125.42767641316848	-124.54028752915382	-123.00765784134063	-125.62237184310752	-130.23088299819653	-134.88239845536435	-144.72342213588524	-155.9968299738582	-149.578887337992	-222.51234253170867	-888.3873539844099	-1445.6294869230692
13000	-120.5802739979204	-119.38945321969271	-117.86863409387526	-115.87923565141605	-114.21032215163856	-110.91327872669055	-109.01782566943159	-107.41464763318189	-106.59674057419818	-106.8963626206406	-105.87876283131085	-111.26920896527989	-124.75575795195489	-104.72535203254648	-210.18389312501657	-987.2075174642837	-1674.5428519658778
13000	-169.3411243819873	-168.5286845624157	-167.24047250724647	-166.02647636601512	-163.98494402989274	-162.34213675660652	-165.26607934393928	-164.2895448200969	-164.6919410057088	-163.6837174507385	-163.05994325792125	-176.43060078784686	-194.25026682155234	-177.54389957484847	-284.25058636385495	-1042.5239134044593	-1581.3435311853418
13000	-197.99143633636467	-198.37246440325723	-196.94666220744662	-195.0455579663087	-193.64925615273538	-190.47716709644348	-192.1087253004769	-197.9769717525584	-199.48685044601828	-203.2347314577531	-214.51079413941352	-236.68567501476497	-256.4904257108904	-233.68211545663274	-345.5422273496582	-1091.7808469369977	-1656.249260572972
13000	-153.66819468544182	-151.54608520382715	-150.88320127873976	-149.33638208487656	-147.92178902684122	-145.36268203230665	-144.24157410297627	-143.33503479386357	-144.2250194667359	-143.39129904027132	-152.11178016639934	-168.72293365227864	-185.62952504538416	-164.84890446226274	-264.1360600352211	-1098.9172931673154	-1685.9839752378766
13000	-135.75555761347312	-134.76965111856742	-133.00888331860713	-131.1066053049398	-129.99245525901034	-126.65110666535705	-125.37092319929606	-123.46903804999575	-122.78202645659506	-122.67263719784033	-122.47025361359546	-132.8362455914059	-148.35020994176534	-131.71090496145564	-225.0747060170684	-959.4056667609265	-1509.359312509641
13000	-168.43605792839625	-167.23260877561356	-165.76371557549885	-164.23082429871982	-163.5316123331635	-160.04721861891932	-158.86864415852892	-158.27568072571862	-158.47876074101308	-157.28629131089926	-164.7327135020156	-174.50762919666244	-208.9665895529068	-172.7458218759268	-309.4065004535361	-1111.1915510075407	-1722.306278269507
13000	-163.22085062629665	-162.59372183651234	-160.89746573564193	-159.19511862403075	-157.4651607843173	-154.6509561196559	-154.005796661986	-157.33067894384197	-156.31731167968377	-156.70642592382515	-154.95745873105736	-158.8935098716045	-171.59092255988816	-154.90746370856223	-272.8460083321042	-1092.3217600605205	-1663.416421061488
13000	-147.4065066640231	-145.43614169191665	-144.11541195777616	-142.47276177599926	-142.03007876295524	-139.0676169704315	-138.9235303633972	-142.4046077225517	-141.3673643234705	-141.2317290072993	-147.5136081157508	-158.65521306799005	-175.54219414034065	-156.7553150074508	-248.12573393623103	-902.3246719392888	-1475.966961064775
13000	-156.62467126862288	-154.8347091634618	-153.9033257989452	-152.0748993536817	-150.9815674722392	-147.7034726526735	-146.1582107294164	-144.839020181911	-145.25246076487562	-144.0528427961576	-153.70487240511147	-167.0106112382907	-183.0057062120799	-156.07594217086216	-281.6335738488147	-1248.2812568847608	-1907.6911457896724
13000	-130.22010915343816	-129.21958580320754	-128.33632811877686	-125.9320212968629	-124.97421506111836	-122.26486207628878	-121.20831292410266	-125.25309909896585	-123.59449861302696	-124.7056213286222	-128.8358580648734	-134.99733556148345	-139.97507525926144	-137.41257643203514	-187.35054841195512	-859.5327675400771	-1441.1497149637464
13000	-172.9206307824001	-172.29800277835656	-171.732740140793	-169.30500881563333	-168.3780038096648	-165.93363479263692	-163.84554433234277	-163.3791344126693	-163.6673865092109	-169.010893649093	-176.1433347078129	-188.1653733064405	-202.9501772743814	-181.49578933048338	-292.07905127824966	-1137.6365556070639	-1733.941425233698
13000	-148.9679431343981	-147.07870614543523	-146.30889643176695	-144.8044914024145	-143.02676258310186	-140.89945068949257	-140.8886102352162	-144.30652356270434	-143.57734322384638	-144.3893996363563	-149.35614155848174	-154.54175780679432	-172.38865526404655	-149.11756382213986	-263.9510518853942	-1020.9778743975912	-1603.8393593955188
13000	-133.90811682133344	-133.54614129098036	-131.70706119853136	-131.0289765220023	-129.2832016649001	-126.58971204468486	-124.4608496339428	-124.72632038383153	-127.20275319193597	-136.3157539500067	-135.69067404011645	-140.9368182816977	-157.1739346908853	-135.86194530763262	-224.0960746501584	-986.4847767311803	-1658.394490142823
13000	-167.06930126751428	-165.49208666410607	-165.4279936526609	-163.13438211060193	-163.04944411000758	-165.12795955271892	-164.14176820256802	-163.69737453356862	-162.76603804540358	-161.8517977533246	-163.8856396539928	-178.9627848585852	-206.05765933496764	-171.3726163368776	-300.88162569863607	-1090.9935318978391	-1711.1593460863573
13000	-142.3786887834735	-141.09472692460378	-139.59522870719232	-137.82590079788983	-136.20288333447505	-132.8220241551074	-131.4685446074825	-130.3719623440611	-129.74755280729553	-128.90048573489636	-130.00267082933593	-144.55354458718702	-167.3078453250144	-144.41423779647272	-254.60314364907924	-990.2433320032894	-1624.396802294237
13000	-147.48339711686089	-145.79643828862092	-145.31872675443938	-143.2547387186158	-142.57842808005907	-140.1020098910437	-139.8147041185479	-140.7535190758232	-154.10852765045718	-155.32035934575424	-164.50501188319734	-168.4910416477085	-180.52366491718257	-171.53960072393133	-231.57086732350763	-1017.9326934496657	-1570.6493908993723
13000	-197.55982239087973	-195.9123458585602	-195.44164261591948	-193.52081453393592	-193.91506709848858	-190.07239588753268	-190.44690993460165	-190.4791711019454	-198.82136878642095	-189.953454357417	-203.85717497144805	-244.9308389026825	-271.16693816597746	-247.80508512182612	-364.2868483361571	-1149.6495670827426	-1783.2834889316287
13000	-157.56874284700962	-156.08307247834753	-154.7692857805423	-153.7077599832606	-151.4277172043592	-148.77034184108712	-147.67881030323483	-146.1969210773478	-146.16445839264057	-145.5618299396501	-149.88486218418805	-167.64522653242463	-193.73496607324358	-163.9433194893731	-271.132176067699	-1016.2300202036997	-1592.1461669922278
13000	-148.92020863670277	-146.80007341503185	-145.99818198920497	-143.90826040206926	-142.99717249095548	-139.0042700180087	-138.04459126148643	-136.92121895192557	-136.64873182130486	-135.75536219824875	-137.9640445431913	-150.26106940640184	-167.82949781580297	-148.63474222493343	-249.7463928341977	-1048.3222123573414	-1648.5932152935577
13000	-159.36549097713512	-158.05075811067192	-156.1658316589587	-154.506729543367	-153.5140676389591	-149.61061910837785	-148.56639903379843	-147.61707473375535	-148.2385868762579	-152.99693277373018	-152.83007495716691	-161.9993201507717	-173.00740017201548	-158.49428382571998	-268.6787287824599	-1027.3003875377376	-1568.758411577034
13000	-153.19745411844656	-152.03132502746445	-150.9544640161175	-148.58581662403353	-146.80365700466567	-143.89841597491917	-143.70634501425334	-142.6211446428798	-142.59769263382722	-147.68281559673574	-148.253842068936	-156.81437436881544	-174.77390555520836	-154.2149957378556	-265.6242916571145	-892.0113538480482	-1423.1155680675813
13000	-120.96454477622612	-119.80560823276429	-118.33193952385956	-116.81515830331563	-115.5804474335703	-112.63180945484132	-110.72821122948505	-109.57391134667928	-109.92942332795889	-115.15577201396638	-114.67376102628691	-123.6172949575731	-131.79196249415406	-120.87879292745127	-188.28035245151744	-1016.9684333484332	-1623.8882031066878
13000	-135.7249529906783	-134.00205501181287	-133.4213063760216	-131.6104194055692	-129.59091579096378	-125.77453900415757	-124.65593550358533	-124.83367114668775	-128.4356027997913	-129.54084598856105	-126.23974290883025	-128.16922928682058	-139.9396488813056	-130.04612460101953	-195.19058707712279	-842.8033340939392	-1330.264494731639
13000	-165.2867139245364	-164.13273963236358	-162.94902037648185	-161.18061084173263	-160.1798180192266	-156.35168475827564	-155.11913538299632	-153.74518569310564	-153.61533059956284	-154.99601471881047	-160.2700218140716	-173.1471545431972	-188.52924929881559	-165.75109432615417	-300.7403120696812	-1147.5479920947287	-1748.2759335856638
13000	-151.03851053340387	-149.87590130783346	-148.08932665290277	-146.91620887556368	-144.9137912128263	-141.66132001018363	-140.4162486552467	-139.60144056031305	-139.12125086389517	-137.22849896091495	-140.01808434959293	-157.5138393996911	-173.8915892799613	-152.2263490485868	-265.7225332636481	-1000.30068899622	-1577.540106938318
13000	-180.56601540612772	-180.2496649815045	-179.76430838860543	-178.0669690364597	-177.4564613288114	-179.66411557025378	-173.46296082883453	-178.48655897130112	-179.35908898052188	-177.8866743605263	-186.88542999495158	-199.89659508883148	-235.6950644468526	-203.0650200209027	-316.89153807747834	-1182.8908376672262	-1804.958058135573
13000	-144.50633128325669	-143.25807049009433	-141.8254964082407	-140.02438535717832	-138.40350617062458	-134.93128463775366	-132.90102234721746	-130.73082541531997	-129.8925334403753	-130.7529826743037	-128.22243282075885	-130.8460889012784	-143.46478256058379	-128.58498296166272	-229.53579834734637	-890.8105829967221	-1470.4429627070533
13000	-148.1703881531009	-147.26693335866636	-145.96222042702402	-144.25114642425305	-142.72732843087766	-139.3721820400594	-138.249915454592	-137.5927992131429	-138.38038359523003	-142.96363753625192	-141.5695064724696	-150.54448804133528	-162.4499820264341	-148.17592887202628	-241.8186356797126	-953.72033696235	-1519.6444391231798
13000	-196.10211922064357	-194.47408068965055	-192.80605047814416	-191.65093834832902	-190.91054129441147	-187.9007714231486	-187.87963846297347	-186.8151159543106	-188.8201023469725	-187.02351470846614	-197.65099426226243	-224.0012171503287	-257.92433844356947	-231.64265376361703	-377.4724751516766	-1085.6855295665907	-1689.3140235165188
13000	-160.97156148948412	-159.85244666931945	-158.87071432937088	-156.7125289470212	-155.12408625665398	-151.7709589189974	-151.16406256316597	-150.26818881909645	-150.31061086161878	-148.99115836350052	-151.9187256616836	-177.30369468286074	-193.2584035290466	-178.77255842100058	-277.65552248941015	-1011.9478450398644	-1602.0370750239554
13000	-140.22758541072253	-138.80317150828455	-137.60829987234712	-136.53005034241502	-135.25583827651926	-131.80522600902472	-131.2781573542375	-130.64452083700414	-129.25567495154786	-134.35837092367623	-133.3431297075393	-138.40793099236063	-154.7396690837052	-140.09792067990708	-222.84404825531604	-992.4107709507863	-1571.8978538836197
13000	-160.49563127503976	-158.93381850952147	-157.92522747505595	-155.50293004913996	-154.71619602188392	-151.11832417247842	-148.79253264485536	-148.04597249992904	-146.62757505591546	-146.730174966431	-146.50469790198753	-154.34234832548984	-179.7535737557448	-144.6957811082922	-308.09846042691214	-1073.7316109488252	-1664.5541221637725
13000	-158.54971064616052	-156.89213094454584	-155.93761087629937	-154.41702900326774	-152.846752479005	-149.29331578398936	-147.61160148058627	-146.16539278510152	-145.89310917263762	-145.22771771950636	-145.46128897687976	-159.78665838366092	-179.49322264899865	-154.72186591434306	-276.24751514541026	-1085.4280109958024	-1671.3223159179734
13000	-155.94911733338063	-154.48035635247763	-153.89037680671316	-152.5739208106502	-151.15974789872305	-155.22219259349666	-155.30237727280425	-154.71371365738773	-156.55061536386913	-166.07936811444196	-165.96906047496154	-175.58221231336222	-187.19869448779536	-171.7012894832245	-258.2772513467052	-1039.4274572381576	-1670.1927381979215
13000	-146.0502693389986	-145.01436972354625	-143.9727363343545	-141.6678045162696	-140.28974001460037	-137.51201352771267	-135.32151133797433	-135.14052810261896	-134.83683853197655	-135.43530243959327	-141.18828828081394	-152.82371689516285	-167.63839700730338	-146.46584736206356	-253.11945588680797	-1016.6232137192316	-1651.4474252540153
13000	-189.87842064870657	-188.68306232970235	-187.33316311000598	-186.13050866378924	-185.14652268179762	-182.58680035942578	-186.7609789466736	-185.4526699879509	-186.60550361271638	-184.7997223888102	-187.23458722010787	-208.81118650467366	-229.13128626142796	-196.9498644641463	-355.0854389483477	-1143.160380258074	-1735.6703478829968
13000	-161.35076492171711	-160.55376750161915	-159.1735508593833	-157.45190946643697	-155.8206677092799	-152.0597881976562	-150.40443272807343	-149.28145204758937	-149.2373843948118	-147.8057010275902	-149.28353317275088	-160.5654249318051	-184.11013515530317	-145.28644418923648	-311.98820768424736	-1171.3755932735485	-1847.9054639410851
13000	-177.97575947917977	-175.63207436439225	-175.8705015026003	-173.5689931584761	-173.19009397780374	-169.87388966864762	-170.62759347637132	-170.13015541835895	-171.71114791033253	-179.66042954528078	-182.19366529495193	-203.72542899355548	-229.15721053181466	-205.5670240719653	-311.45269609202813	-984.233958932679	-1562.7766509781425
13000	-183.24652801437426	-182.80208099612662	-181.45361926823244	-180.47229095783388	-179.32562202888158	-175.74274323545015	-176.41842347114851	-177.082623655672	-176.7112713440754	-181.38106339111945	-188.71780035483957	-206.82391512657912	-233.14944961354655	-208.30559363454833	-340.9727426692462	-1097.7551257803814	-1737.3608518921162
13000	-152.10662583841017	-150.7823675671854	-150.17446304973492	-148.94121087555718	-147.5250634306731	-143.8173786129172	-143.2146484773222	-142.76050156952198	-142.5951576340568	-142.32719910506427	-148.86302974121048	-159.61646936261934	-185.5447075942109	-161.6361397349996	-268.6862624744239	-1090.0280876592183	-1758.3415513081802
13000	-134.329331580132	-131.78568001345752	-131.61433181437042	-129.66847577072485	-127.64307311869571	-125.31886300594154	-124.57398337932375	-122.53048771467756	-129.46461135980275	-135.41055095723445	-132.8781841409376	-135.6146403964907	-147.54452745651366	-144.13803595064851	-188.393285778851	-821.9855151890015	-1345.8306977708507
13000	-167.73465601488658	-166.85309710433717	-165.60933377955362	-164.03164301389114	-162.24655648939054	-158.82880860470445	-157.30459827469042	-156.3755976129043	-156.24211862813246	-155.3096965223263	-157.07730979476923	-172.4650471893284	-195.59572369021777	-159.6388220427535	-329.28445845882624	-1170.9248471998108	-1791.9635314665793
13000	-131.1177908463131	-129.58430013773196	-128.28023764566453	-126.66146002805016	-125.31176242710943	-122.52633268044406	-121.50929993627199	-121.26052688661277	-119.89888318679544	-125.78336019099807	-125.95662581984661	-132.01535073022666	-141.21208727562416	-130.25518551786712	-210.76903411098252	-956.0549860544805	-1536.146651533931
13000	-171.99171562944656	-169.51372972365846	-169.5601086407752	-168.47275951331832	-167.7202443820032	-163.38845382620775	-163.26119722068836	-163.44010372742295	-168.9009753489232	-166.5626163775075	-168.57019812068364	-184.5890046593711	-222.6365532583258	-189.94278641575372	-311.7815180007776	-1093.0095484271342	-1695.651144220555
13000	-137.8242449086496	-136.35635434846895	-135.21029006107682	-133.40353734661295	-132.09895265614972	-128.34332366316346	-126.74818367511088	-125.73084922573292	-124.63945885844171	-124.36780091924545	-124.9136391468593	-143.39564135833604	-154.34639465490687	-138.09312101965844	-232.55829829452054	-1035.5765881003908	-1658.788040507771
13000	-151.06426532993535	-149.3203233826229	-148.20696158674764	-147.50583681280617	-145.28035145763212	-142.58132187533167	-141.14486617737643	-141.04489873358133	-140.54735583935738	-145.36154849424264	-145.01553119396658	-152.72591040021294	-183.0682108400699	-153.3869698706983	-259.351375715413	-995.3340491673466	-1562.180389044241
13000	-155.02537501249753	-154.09653286714894	-152.6585950145152	-150.91225587134525	-149.5773706267413	-145.78487478443026	-143.59536745090676	-142.40099650730184	-141.99790397281612	-142.2006653652638	-143.47135344501677	-151.81211111022853	-162.06015992067657	-149.24348160114727	-250.80328223448547	-991.4266357060284	-1500.8629507987584
13000	-121.21200380067718	-119.9687054403481	-118.3856268641447	-116.53399747159528	-114.85387299421775	-111.81225798654599	-109.39742067106178	-107.02946893554518	-106.39161514360042	-107.04766700523008	-104.7302891403001	-105.12775299707005	-116.55670924746615	-106.82265226503866	-174.76744566432478	-847.8989637935108	-1371.3852133132414
13000	-171.39635066909528	-169.54155704705428	-169.40314048448514	-166.9841536519372	-165.29565233907348	-163.58349046492285	-162.19494419796752	-162.37068164924327	-163.37897010310104	-166.282632087748	-169.2305475877401	-192.6540435871141	-216.97828245243124	-196.3047048441171	-295.7527792337991	-1156.021282947866	-1734.0565414554458
13000	-166.2696984379872	-165.954000882348	-164.62700085995127	-162.90951095820026	-161.88811673885172	-158.90637973868598	-158.1338857949688	-158.5254884277575	-159.1021518333693	-161.89970647000783	-170.0668229720279	-182.65078715478887	-205.24610435774235	-178.29227989956098	-281.59016032364013	-1024.121907338005	-1606.136393102813
13000	-145.16846342939942	-144.20706546175023	-143.1109513300089	-140.48587111121014	-139.6029806671548	-137.1019987112652	-137.56327404569825	-134.71713767862948	-140.5404243754562	-140.60390308708426	-140.77385414598692	-154.40476052027313	-167.14148701084815	-162.20242841101162	-232.28184389174805	-941.5940319432959	-1479.6136949369184
13000	-151.09945449114107	-149.98165667450377	-148.7394744002032	-147.3780405732164	-146.05219692266357	-142.6853526076885	-141.93710800116875	-140.1210377998372	-140.0054792108132	-146.0683073054022	-147.00221611360735	-161.79949927075566	-184.08599730706734	-161.81934398067494	-254.03163654822492	-1071.4973886269754	-1679.9977635023224
13000	-168.42477546290706	-167.64313628561987	-166.0858382507676	-165.17152631552258	-163.3098030670162	-161.6164415514691	-161.69338336285492	-159.847667200184	-161.54967037743387	-165.02520429702034	-169.3640125125957	-188.27686009197515	-209.53201172224595	-193.8333047266562	-296.37531797482	-1035.200104319554	-1615.8119260952983
13000	-131.64125358242782	-129.92272470502203	-129.33626066252975	-127.80853244651716	-126.55679138700644	-122.82819725603258	-120.83464588331832	-121.26608241160727	-120.83797345620259	-133.06859826468084	-130.79179181027504	-132.18855869373405	-139.70882439625063	-130.7823362715623	-196.17196259132103	-980.5416659541161	-1560.3327123458935
13000	-161.94683409352544	-160.76607840619633	-159.36072394476676	-158.60457521802107	-156.69843807643156	-154.0179753535394	-154.9944347347497	-156.0515784713853	-155.9089350040522	-167.73643211629278	-181.44277779561227	-193.15359607037396	-208.48155597795738	-185.6952514537218	-294.412521184991	-1085.4016954642934	-1762.0655218253344
13000	-153.38201026112225	-152.3969788393227	-151.6122251977183	-149.0929478721326	-147.9373535652473	-145.05422597083307	-143.08386615073655	-144.71241358965784	-143.73712199453811	-143.4198876671868	-148.96356044527477	-159.37016295319413	-189.64266166170515	-156.6578021126314	-275.9094911920089	-1042.8623163749753	-1675.275679016815
13000	-153.0581136812307	-151.73096760549612	-150.6467515223932	-149.7101600525278	-147.94818988958014	-144.71634124824286	-143.0888817752873	-142.07930282926483	-147.2937516947803	-147.1837606714455	-146.55886844143583	-153.01558079951246	-168.44554729085218	-144.3317259462369	-278.84936778448105	-1095.209930252836	-1747.9493470266816
13000	-163.59019281604995	-162.6066820770765	-161.7649243450186	-159.6702204017235	-157.86825028566662	-155.33716786587678	-153.74518762266703	-153.94431374183472	-154.424546174497	-157.75680753789172	-159.52225138771092	-171.5551445754801	-202.67968280582485	-158.54544869287062	-296.9207222293169	-1187.1863258918615	-1866.6205589156052
13000	-156.8651019659397	-155.83651155839675	-154.4400777204662	-153.0152827727131	-151.3412566951853	-147.81490682024574	-147.70297900234934	-147.30823457980668	-147.66097390349498	-152.46263691984797	-153.75863889375785	-173.31723660946284	-190.94117463666296	-166.29117290696723	-276.3902368286915	-1039.9328886772928	-1677.9342653338558
13000	-118.03876720775568	-117.0658084151161	-115.81930492172555	-113.94022932648275	-111.9166618212637	-109.57811795654447	-107.09875467602784	-105.66366592309814	-105.3108995767078	-112.53604034855499	-108.27362315622386	-104.50004006867569	-109.15902640788373	-118.04621894933686	-142.79152604531276	-668.963311886269	-1146.4637110416043
13000	-150.1565358135352	-148.69740084480995	-147.60340586686735	-145.9767533504425	-144.24092817338422	-140.60912237989442	-139.20946494041291	-138.67329803561745	-137.56353485110296	-137.06871905200384	-139.1677979888725	-149.04731629272038	-162.97964678120496	-142.0644791152643	-252.6422643959612	-1132.582224808092	-1744.0046394414983
13000	-201.97243231390075	-200.23386691149983	-199.19449578557825	-198.7902947795454	-197.30925049382859	-193.8734634590398	-193.76178450662695	-195.8823753396808	-195.0948624505499	-199.9850178764457	-210.34660727177402	-229.07334961534463	-263.20458216587207	-228.12705525453646	-361.2343961689872	-1114.9607862233072	-1647.3236435277986
13000	-136.29407147072743	-134.5178488355383	-133.2998883999175	-131.7877932720474	-130.28158187738143	-127.5120223688066	-126.09769316407782	-126.58024360986843	-125.48560655643607	-126.07727224557607	-133.10474757507956	-161.91865955588906	-168.32761256374283	-161.59014416996797	-215.0591835213735	-966.7927812478827	-1566.5743937138116
13000	-156.4574017545658	-154.8885279348243	-154.09012469791574	-152.62821163672766	-151.41663483858	-148.1716106261405	-146.73337004642428	-151.33367210800682	-146.17879652292305	-150.71811027316878	-151.47114659500664	-163.490476099068	-178.67945479290768	-155.54387035330618	-288.71299515022326	-1077.8928738322186	-1735.6217027485043
13000	-176.17722599870194	-175.03690091630247	-173.16136940378982	-173.00668473373497	-171.26015243835667	-169.06776420385484	-171.4329023992738	-171.4422677878256	-177.2411774863587	-181.40087847512353	-190.004431880853	-212.7095700097936	-237.62094963799888	-209.6380465105512	-316.64033031255883	-1110.3229081192535	-1722.307993746556
