L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
16000	-134.8002396081871	-133.22464959393167	-131.86669497400126	-128.9204269317144	-126.93733109984531	-122.92523060462001	-120.3029606888347	-117.43936539553232	-116.33490125554931	-117.70141318106482	-113.94799274118897	-114.31593129569575	-123.93724219774839	-115.1422214880951	-190.68509333158661	-1003.622004429915	-1658.587385507069
16000	-129.56846348245446	-127.97442761020464	-126.4358179313446	-123.73902405076917	-121.64167365564875	-117.50481743083635	-114.63734215776536	-111.62344715691202	-109.8287494712013	-112.23244620135475	-106.88353284090147	-103.0527175855561	-107.91339054055815	-109.1495386850732	-174.22054929940793	-919.6282169955426	-1580.0244086459134
16000	-122.77016692021259	-120.88608294066557	-119.33216867915708	-116.77810155454112	-114.63882049426526	-110.3786830061518	-107.52685945512044	-104.08606392059349	-102.1211871023989	-105.27019098690201	-98.16651507947793	-90.90656607417698	-91.26413041548653	-102.16939458528553	-144.73442113844652	-781.0027669607372	-1353.1202967764536
16000	-132.75271528915167	-131.06627003543483	-129.6354546512342	-126.97346077094791	-124.76474118018153	-120.64491266475962	-117.95180445596627	-114.75506388308506	-113.1059874421763	-115.37459599005612	-109.71573553441674	-105.60947366445336	-109.93075199558193	-112.63694100668488	-178.09764250796107	-854.6018984751669	-1439.5356014438614
16000	-144.23363810939745	-142.3734962020583	-141.04605013819233	-138.57300280626043	-136.55864665060446	-132.35090894719994	-129.54899159354702	-126.61685547326671	-125.14025262615795	-126.8550742333338	-122.23271452406298	-119.98981149272548	-128.11599399684957	-124.15006201461361	-197.92590285840316	-971.102358574785	-1573.4415798133352
16000	-123.82148637827082	-122.28083968523994	-120.54765470374203	-118.17066634222657	-116.21267240171865	-111.77114351882894	-109.09236076591117	-105.95016483107993	-104.53026701700793	-106.67004298074147	-101.60275454671986	-98.7008807913316	-104.50600768880561	-103.80821319240754	-170.2368453806904	-888.64588997821	-1524.7873033712376
16000	-111.75065291869298	-109.99409113764656	-108.37348050037012	-105.78181850388025	-103.64174077634759	-99.58353872257827	-96.26719009672182	-92.71807701123703	-90.37069835383116	-94.15386970905368	-85.67153209592122	-74.8450699560654	-70.07704477609656	-91.50602457028162	-89.08680719864027	-672.5831633034654	-1188.4974797277612
16000	-122.63323137347702	-120.87846473175384	-119.33176555531732	-116.73850535210444	-114.63176074107459	-110.5760755124506	-107.59141934077995	-104.50825459434607	-102.84853673986468	-105.07336964273074	-99.48431156714409	-95.0370735330775	-98.08690670922722	-102.28930210809864	-147.74867526929393	-897.2926227125084	-1521.9422236419323
16000	-131.73780558435152	-129.87754718493852	-128.23498595347615	-125.72009561586167	-123.65416026240418	-119.50859335312886	-116.64542604943559	-113.45604279385633	-111.7677290660096	-114.10878809663376	-108.47574911110361	-104.124940674978	-107.5719096379243	-111.32520207108651	-171.52776966788966	-898.6382602459604	-1489.249627920926
16000	-124.9670020018694	-123.47963183393385	-121.87728296766186	-119.21344945104995	-117.07925356420854	-112.90664325637097	-109.83176370183641	-106.55275899472478	-104.34871352742573	-107.53536393755323	-100.10676942523462	-92.01138204911135	-90.65479325823213	-104.66660015809795	-136.397495088093	-745.5083983881311	-1309.0100755508688
16000	-124.77211486650383	-123.26959021263586	-121.61126369883247	-119.55665027036964	-117.2884664047109	-113.13046420230206	-110.62895866018332	-107.4808177590382	-106.67266769055432	-107.5877622231864	-103.62575696193213	-101.27810751727925	-110.98631909815258	-113.33986262578041	-165.2177343018504	-925.7368983181865	-1534.6401387059736
16000	-109.23989655150272	-107.46053357889336	-106.01242271376272	-103.43828526495308	-101.24226700808589	-97.07681179450289	-93.96059390938902	-90.78162006647099	-88.67081481203466	-91.67229543536024	-84.65065694728419	-77.31352468088963	-76.43243957711776	-88.92869271832039	-108.61388614702102	-738.7772791005004	-1365.278209274024
16000	-127.37725345366398	-125.7042879828	-124.14380890638539	-121.57083230292984	-119.44999098226538	-115.26448123747751	-112.49510873094547	-109.66163084311674	-108.15378509167721	-109.6995365244579	-105.48200980266944	-103.85108921781402	-110.53302013735579	-106.93703535484183	-184.91332673537198	-984.2754870342748	-1635.294042730429
16000	-117.07051305032239	-115.29576361663052	-113.81046191568701	-111.28105023385946	-109.11238969262102	-104.95468184458069	-101.85489935441586	-98.5748303808234	-96.87849913048005	-99.51944718673263	-93.17432840040526	-87.2389203908973	-88.30601092204655	-96.8142189490712	-137.71057252448446	-836.1775413778702	-1457.6392498952807
16000	-145.75770285047744	-144.1013213712369	-142.75673402566727	-140.07004290241548	-137.95245414983052	-133.7580274727434	-130.93565732823194	-127.80477919388402	-126.44575933436758	-128.36049910911643	-123.01362146188029	-119.8835533002164	-127.33449406494341	-125.17130762942257	-208.80663401857242	-972.8737352487403	-1595.8659879248896
16000	-131.59486945520686	-129.6978843114456	-128.11660002313306	-125.61536064316611	-124.03917682802079	-119.47179917616559	-116.7092636822804	-114.31393693152143	-113.12691030770169	-114.43401140526035	-110.37710815228507	-112.2823770134323	-124.40645343690981	-115.51936350030758	-185.6063856335216	-1025.1213813739068	-1673.8855440558225
16000	-138.14335051080684	-136.6145954325685	-135.01097655693945	-132.59871005975913	-130.4654891024787	-126.47450055627762	-123.51204584610018	-120.53205171768079	-118.8659071326228	-121.52947936371909	-115.56558556154023	-110.84498757741167	-119.05741473565509	-127.57078091862014	-161.76507968146217	-849.9198832371874	-1429.1330777624328
16000	-115.55492292493408	-113.89756458167236	-112.23872290415206	-109.65180074625489	-107.60081213819481	-103.49806765904013	-100.28057082045824	-96.93111300850487	-94.99628178011426	-98.0776880893207	-90.96412636180025	-83.25837755681125	-82.16644296492458	-95.35430932016533	-114.09363019266645	-801.5070165726278	-1396.3040689883576
16000	-124.30288676948818	-122.39789362532582	-120.91462986928597	-118.53942971479823	-116.36664692138538	-112.23391103813152	-109.40564920174131	-106.02819287972457	-104.43741300812037	-106.90043410460291	-100.59893786810397	-95.58228377966515	-103.32426225295723	-104.70584291207712	-152.71061046891882	-821.948439892911	-1405.4725583082165
16000	-113.38438811507028	-111.71059682638136	-110.12965531978271	-107.63838196519758	-105.40293503907148	-101.27828141108292	-98.32715433500616	-95.25984802797373	-93.58101431168762	-95.97641916127665	-90.2187260886605	-85.49014902199967	-87.4547275531081	-93.19462141449876	-133.37311105714403	-855.6686918954389	-1474.260863784358
16000	-117.61758845037737	-115.96194210764483	-114.40793942882995	-111.79297891331716	-109.7211191054518	-105.44494536312315	-102.42597749096029	-99.29487136803411	-97.42132205592341	-100.0849390108691	-93.81371136151809	-87.92676409041866	-88.40900873536756	-97.47603615374133	-123.47453615392274	-869.4546829876211	-1524.259672734972
16000	-113.71515318026134	-111.98810764220066	-110.35978765144615	-107.79895783041967	-105.66163732664495	-101.58131294340963	-98.46015795620362	-95.1516151437212	-93.23874019242831	-96.21200537992999	-89.44730455132083	-82.55477469019363	-82.3272930509742	-93.46921954184228	-116.55558712628971	-802.8834955875263	-1393.6938058824642
16000	-130.7964890371648	-129.46445532924514	-127.90823237566185	-124.90456917437142	-123.01100007347475	-119.03741450918936	-116.07474473934981	-112.99495418531234	-111.28245864211569	-113.7754367327006	-107.85979275712245	-103.42197524039604	-107.52084275824555	-111.1692786233185	-167.16697667279433	-821.2897314838143	-1432.6116520742441
16000	-158.0468525442728	-156.30200795545457	-155.0542460278542	-152.18964700673192	-150.1576505988975	-146.185482256943	-143.19410905067207	-139.96545137444764	-138.00376698219029	-140.7281757510672	-134.5255266666938	-130.02683718320066	-135.62285233669218	-137.41022375552788	-210.04127123539814	-934.2658203198571	-1467.1087986879957
16000	-121.70144301418314	-119.94071066991339	-118.4404733702229	-115.81797276987287	-113.80974346451922	-109.5885121032402	-106.70379838660354	-103.78328325512386	-102.24631552775193	-104.15708105307868	-99.43598181418218	-96.66409118965049	-101.03027238415272	-101.37468883882813	-152.07121580685833	-972.7140019796449	-1618.9099027159014
16000	-123.8762007003018	-122.45791640074364	-120.67988734245112	-118.29242178970021	-115.94131551739514	-112.17869298635621	-109.04199005770806	-105.51250850199523	-103.65882928020815	-106.64537463629159	-99.77977085139594	-92.6769043033797	-94.60119226101328	-104.08386044775267	-134.13998387545172	-814.4527465704293	-1366.08855344841
16000	-118.04791006401045	-116.41671830420968	-114.93600036650345	-112.410074348961	-110.24767526579444	-106.01631408585543	-103.13995782905617	-100.3545715408525	-98.76316402829454	-100.59569536466779	-95.8280397681446	-93.03063101163906	-97.44611178556328	-97.83627465357682	-150.37237625719678	-967.5791728361534	-1618.2301483779618
16000	-119.42000392157145	-117.8416782183515	-116.33567512862489	-113.6104243112952	-111.4374693862598	-107.33812399723506	-104.23898779117522	-100.87041940298059	-98.65831554029815	-101.97272287932756	-94.64790816682039	-86.60940582120453	-85.19581142964478	-99.21477489177443	-122.4831470153133	-742.1562165625935	-1311.8708985805754
16000	-130.63958099257715	-128.80219622814226	-127.29295952101792	-124.71982730054624	-122.77257529120796	-118.34791786632594	-115.82899313672638	-112.95755926141874	-111.23883047682422	-113.12566881265207	-108.67643089091996	-107.14775341866515	-115.00931221231959	-110.07372304097669	-191.00398487655016	-949.9044413117524	-1555.452776464882
16000	-126.66354927883931	-124.68048592021648	-123.14603841910484	-120.6857337271381	-118.76027915229335	-114.16989559107098	-111.367728506676	-108.61965205422608	-106.74896442993521	-109.04024262641906	-103.31481286402067	-99.40621552903048	-105.09627545547238	-106.27143797430165	-171.49752976397787	-873.9528455986945	-1515.2612466142066
16000	-135.48415406338665	-133.8803692409229	-132.63013385106288	-130.05211610713516	-127.77334461736409	-123.7366111188753	-120.86780754131539	-117.96712176632036	-116.57868427048545	-118.39182540358487	-113.9669869816438	-112.42961833019845	-118.02882682030139	-116.16241263002279	-177.24159158298002	-971.7281462293672	-1605.2396512581151
16000	-139.20236520726112	-137.3523250812054	-136.3486446648076	-133.56705569537877	-131.47343649321127	-127.29265179689024	-124.46175323181014	-121.72546721375494	-120.4739835292042	-122.09773510775435	-117.24307165121174	-115.97066606591325	-124.0163921162879	-120.26953055335115	-209.7651369905987	-897.2687857277675	-1521.4656123179448
16000	-111.88022932599786	-110.22215946138984	-108.67810634115234	-106.055578875189	-103.8846815887708	-99.84920367365235	-96.70660873897724	-93.20648168103808	-90.98902652405374	-94.51917185721882	-86.8998161028243	-78.15800473619629	-76.66972843769777	-91.63514342699162	-113.32915147788121	-719.1215797318416	-1284.519929016068
16000	-139.72921368805547	-137.97415949220192	-136.33039747216424	-133.6873941488915	-131.77220570629945	-127.72371431063966	-124.42149041059297	-121.12075812167366	-119.2844016353045	-122.10044640515909	-114.93927971520549	-107.9314843735463	-109.17898673007379	-119.13606974828214	-173.80293939488598	-816.9396223505679	-1381.598043990473
16000	-143.71750915723322	-141.72454116769487	-140.47402701183293	-137.78059925226074	-135.710832509107	-131.54865920609907	-128.561242853606	-125.31706153956986	-123.1559712033181	-126.19689807116214	-119.49415157233823	-113.33087124894426	-115.82853099928242	-123.30143655507499	-164.58043642725244	-908.6223125762834	-1521.0913949144367
16000	-128.62953684359044	-126.93352860423619	-125.40739653138247	-122.76929172851793	-120.64013569158995	-116.45329996632593	-113.53220778319826	-110.68591734128238	-108.75781194269676	-111.08675917714231	-105.87534314168823	-101.90991939870477	-105.38528201826983	-108.29392223130891	-159.4868201331573	-948.1397921474673	-1606.5243595565676
16000	-117.39280755605294	-115.81371042795341	-114.13247877392932	-111.57041468027974	-109.44056924668794	-105.25390345256214	-102.113895880814	-98.67260201113592	-96.61074090277616	-99.88575449618386	-92.43988173947024	-83.88041622172953	-81.3814967586744	-97.22171930243377	-106.96479513890299	-796.2351020450006	-1355.034228115052
16000	-138.1281065708075	-136.58060275117663	-135.03574153978653	-132.42631458472883	-130.35785844203062	-126.12199818300759	-123.21609304018074	-119.88134198356401	-117.70640463021195	-120.7151262530991	-113.71020901904768	-106.45131969463999	-106.67955668419394	-117.94131779362799	-160.7131772229997	-833.1536793938604	-1373.6433663791088
16000	-129.68940428227876	-127.93355064604515	-126.49689303189227	-123.76910999360383	-121.65163207050175	-117.53213998521302	-114.7318534223822	-111.63143008343519	-109.96759647012898	-112.11985677490892	-106.92966139928691	-103.32166861118235	-106.97134766826217	-109.36547668652152	-159.13255142194902	-1021.2804770517	-1613.3948555645657
16000	-117.36803209740616	-115.76718769413381	-114.23565097831796	-111.77580861907562	-109.5693887684951	-105.31822315529762	-102.51275896890435	-99.74347391391488	-98.34195041530441	-100.02481983290716	-95.8256863788904	-94.40409236893996	-100.2178924186669	-97.20648181853312	-152.9488015006213	-1048.579566563203	-1765.9680942224943
16000	-128.5865272898362	-126.94201622614048	-125.25922272330287	-122.73828110476016	-120.56267722975088	-116.50539714142452	-113.62485646867658	-110.82358950432865	-109.45619680110622	-111.44480832180341	-106.47217074769723	-103.98293746308342	-111.53283114327947	-108.31012388752552	-177.23431836297277	-909.5513324997197	-1529.616640418253
16000	-128.41155772021395	-126.65553616858733	-125.009693360154	-122.75179459124747	-120.50607088408147	-116.33281466811663	-113.52526671651528	-110.93337874257901	-108.83438482452522	-111.19863175007882	-106.06720142180022	-103.24266629626797	-112.12867027914025	-112.41069792686363	-168.58119199524907	-925.11079944188	-1510.6012256641134
16000	-148.9886570637553	-147.37220877555433	-146.03513815136608	-143.59366791386273	-141.16484015171616	-137.1223920698771	-134.32890778613915	-131.71587849874618	-130.3050195888159	-131.6296320116642	-128.2648953849155	-128.36770564042598	-137.89574697166645	-128.72615301801957	-227.03277856666764	-1098.8013790549337	-1732.79123464773
16000	-151.26957167186816	-149.6758527280231	-148.5704056194414	-145.7644242154489	-144.06352297799125	-139.5551849088559	-136.77413984107397	-135.1171959614305	-133.75655324301502	-134.59517280580314	-132.20673279475466	-136.48550934038286	-153.00818767274004	-132.02457009906993	-250.25618530980367	-1142.464769158015	-1859.1309109338047
16000	-138.47793677216197	-136.76576452605286	-135.23985832702314	-132.79269485966148	-130.72831657020552	-126.43929162841376	-123.55981754890105	-121.00521400481227	-119.68489836804993	-120.83200477306448	-117.53016007661222	-117.5051108865512	-127.27570972191053	-118.11949710037435	-199.91050068926003	-1048.171598612891	-1743.5708486241592
16000	-122.29140902723832	-120.46755697148362	-118.92244133774689	-116.57630583878618	-114.34651822942385	-110.18933064189652	-107.35310376499544	-104.78901884726353	-102.90132319765786	-104.83876480804491	-100.07132265285259	-98.10828491010591	-111.34959229702937	-102.18336485776244	-174.0558970031265	-905.9196946907509	-1561.8492147847016
16000	-107.60842907463892	-105.99673171104335	-104.37109164710107	-101.83219391566924	-99.68868201969087	-95.5237319363412	-92.3743175771591	-89.03013567647811	-87.1261390403382	-90.10898840104383	-83.09853483013727	-75.6137146955098	-74.43602612567958	-87.46664213087114	-103.99866131283859	-774.1104671275732	-1380.7261576126946
16000	-132.50417398019772	-130.7620608766303	-129.2512143953907	-126.70128990847188	-124.5503567104036	-120.28162194234251	-117.38474127305253	-114.16311210747901	-112.18494613327186	-115.04879715866056	-108.494971750848	-101.81269160561163	-103.72910892957528	-112.19646680830779	-154.97275826714096	-754.7200912539038	-1319.0658703027668
16000	-108.73067010310605	-107.25495682335116	-105.38768253962287	-102.87953128205744	-100.86644039892359	-96.6982206232105	-93.57231606693384	-90.32915786527305	-88.31253006171251	-91.18602101036225	-84.46160400867346	-77.81352727775763	-78.44776225065365	-88.38182904518257	-118.71133037927453	-752.6688395096342	-1356.2301667502713
16000	-120.03417107790067	-118.24742114263142	-116.82754887969936	-114.19421582813543	-112.15719427293755	-107.92842227112187	-105.05206134909906	-102.15888587721562	-100.56052216917897	-102.65183324352978	-97.65328174189584	-94.78728573962498	-98.99419561493016	-99.75487464505015	-155.1454727057044	-942.8477819154492	-1580.4502689767442
16000	-154.65981590385198	-152.88073742439929	-151.43675358407344	-148.74709032910596	-146.81778402937178	-142.58383966832085	-139.75815223209386	-136.7041300633439	-135.31794152388284	-137.73318891181276	-131.98501196067895	-128.33033165304087	-135.6459904890674	-135.04239014232581	-219.2843688712242	-938.4128910865885	-1511.6123805815064
16000	-127.90073281362363	-126.11285529147608	-124.60303477835193	-121.93129855675129	-119.77030168966012	-115.82179331398684	-112.65653150345418	-109.43056906597667	-107.34507394197996	-110.39413380425023	-103.64296980829369	-96.98268693522594	-97.2844239467469	-107.47177168496256	-141.55160525526705	-864.5151845076292	-1438.9426594733568
16000	-137.2548873765216	-135.86982793665433	-134.03908621237147	-131.40069230534277	-129.49127284520742	-125.20722091819148	-122.52204992935587	-119.60042750475904	-117.89878743704038	-119.88570160904527	-115.03503786563375	-112.58008264214381	-118.15547438752876	-117.3004684653504	-180.62002273158603	-1010.0073900454577	-1591.6575743594806
16000	-139.53234950320726	-138.04574409763865	-136.46044635405926	-133.9064064772563	-131.79621482507514	-127.89668314532743	-124.38484915803733	-121.11922351864166	-118.83434666242721	-122.26284987133096	-114.48530717735295	-105.83845546152425	-106.32848923354659	-119.21911126462604	-161.82413242238138	-755.9173730589239	-1302.14728566426
16000	-117.54449875449349	-116.03462120714934	-114.23881976614119	-111.8139403879501	-109.82812526398432	-105.44250702160953	-102.69161128066266	-99.57034951374855	-97.624232175804	-100.09424315750886	-94.28416795987607	-89.66988886472556	-92.71040682797725	-97.11189280057896	-157.94502258815012	-791.9519575368529	-1409.791064739869
16000	-128.42236110832994	-126.55613920257898	-125.16227497406344	-122.63186756800586	-120.56672389909636	-116.19707557264296	-113.4966022531301	-110.5231321428984	-108.71023325464802	-111.01365331357525	-105.34275309375292	-101.26023218159585	-106.31402726356083	-108.0856944408374	-178.17013062601018	-829.8608095760127	-1462.8821904179672
16000	-111.07651874000264	-109.37772804529892	-107.75775707982139	-105.15625291419254	-102.92382212078924	-98.97666458297287	-95.61545071231218	-91.97600306173013	-89.84041116995138	-93.41885022944072	-85.39674356610827	-75.59991804665458	-72.2637075655223	-90.71623203509971	-109.06003053932166	-651.47716608804	-1232.8846161440053
16000	-133.19284435501663	-131.44756874641237	-130.0943347992499	-127.44441225389743	-125.30482641974581	-120.9892434284525	-118.20099146113701	-115.12637925351416	-113.1791976998047	-115.76348619903061	-109.87625072202603	-105.10299132134553	-107.3378426685441	-113.02579458068674	-160.82729475162566	-961.4749424804108	-1537.6896252223985
16000	-125.88218628582108	-124.28737771748014	-122.85599446472891	-120.39771064548516	-118.45451199694544	-114.46966989967054	-111.30428708339358	-108.14903538097084	-106.47845628547314	-109.13578968485373	-103.37423232075524	-99.05438405774544	-107.80104108037916	-109.67609753366521	-155.79051378673861	-844.3360335908649	-1465.9040264418086
16000	-130.6206407395592	-128.95127732183255	-127.5086591027249	-124.8049359915846	-123.05917654546755	-118.71991129760086	-115.76344664644586	-112.34070423260454	-110.41215078058777	-113.08895636339435	-106.81170026736744	-100.98017486041941	-103.64381975498954	-110.36721182443762	-159.83564989342045	-901.0042639896715	-1468.9131874489744
16000	-116.54533977702046	-114.84594596354953	-113.44356484927947	-110.74461909668607	-108.64636310565726	-104.58198646203574	-101.36902468111495	-98.00055842284672	-95.79038928909705	-99.12530973011835	-91.77977453541723	-83.56887178641591	-82.25777545164578	-96.33621827195881	-117.70888586615325	-782.6498354539768	-1372.267165877159
16000	-145.38260854028883	-143.64463633346355	-142.12763847326747	-139.5969279142895	-137.29803805666134	-133.29077712584612	-130.34518348527808	-127.09877840244214	-125.25516250103117	-127.65037878903988	-121.93829734836248	-117.32509649285338	-120.88316586085969	-124.89725619331158	-186.2776643344174	-936.6325036715862	-1522.7676184829306
16000	-121.29521062010714	-119.5497422999333	-118.11395655387055	-115.6351384954511	-113.47097596150671	-109.22436824358779	-106.33676169758795	-102.96366310407599	-100.86294253420722	-103.81024718171133	-97.21040292984675	-90.12390771224018	-91.60830177384857	-101.15959187532684	-134.48515336764743	-791.2672111182578	-1371.670937529718
16000	-131.41551994857082	-129.59221281615254	-127.97449037222397	-125.42161915747648	-123.44163948258883	-119.52046032613065	-116.21086474182799	-112.74210833882117	-110.85121347505606	-113.92840944595747	-106.91553541711927	-98.77045849858423	-103.45416504413475	-112.67300742545771	-135.97213598993326	-776.0707874640182	-1313.3602627619632
16000	-148.27852561705205	-146.35741354246684	-144.6700512657653	-142.20765291736998	-140.1140244844258	-135.83368929218514	-133.13711572969675	-130.18380719519902	-128.61427951262695	-130.5882634766024	-125.58822221581823	-122.860413009675	-135.23382178325772	-128.24297577506152	-193.7129038642404	-954.1763006717174	-1539.2502282900466
16000	-124.05744685318366	-122.34095206318516	-120.74908416213368	-118.37603812564514	-116.11331946974208	-111.9286792819948	-109.05519810574492	-105.90898840306805	-104.19442350732733	-106.41518917154266	-100.85901301812771	-96.58498168437879	-99.96528685751579	-103.58916139698059	-156.36656332026783	-901.8639891463389	-1485.3722909466246
16000	-130.5801659313446	-128.98887717151754	-127.51879269716115	-124.94654765429395	-122.99039797287813	-118.78686447545378	-115.85079528247488	-112.7719204287285	-111.09845128126152	-113.35253396942815	-108.22888635662187	-105.14139548189283	-110.69409413780271	-110.25680300539386	-183.6455963093382	-923.7351548357061	-1549.9088077710342
16000	-130.11950766802104	-128.39994698841414	-126.98821896898646	-124.21998951780238	-122.21447016397482	-117.92700866917686	-115.23217225400411	-112.53550888771875	-110.63164673755837	-112.51020237956538	-107.85550985476654	-106.06221117003949	-112.4197165990454	-109.55307851740777	-195.66020747399432	-940.9725536312405	-1596.262421843814
16000	-124.49974560481967	-122.81296098683698	-121.28109122682694	-118.57621703677118	-116.50501673630609	-112.33594884314563	-109.34039433608127	-106.23095762035304	-104.50142976499042	-106.90237679267094	-100.98066151889681	-96.22280348476369	-99.19517313133363	-104.24820027689016	-151.45082610259774	-898.9617576460421	-1510.6046423605078
16000	-119.82153908228399	-118.03803226444549	-116.51186344986742	-113.91032465997684	-111.69520466279268	-107.661679335845	-104.59633769508756	-101.34719785709794	-99.16362806163241	-102.3302785046408	-95.20788808326763	-87.48503543705269	-86.62350559644744	-99.3724363339071	-122.39316966040148	-785.5793624580938	-1353.8067892620013
16000	-139.83697192246717	-137.80477617262991	-136.30052770107437	-133.8182409536783	-131.5012415858745	-127.4836184073027	-124.63962786364462	-121.54500756155653	-119.87856863036399	-122.12658122017478	-116.58165630477662	-112.64038813920139	-117.38921473219621	-119.29057887512235	-191.29247532436366	-940.3569509054327	-1518.4168248404774
16000	-123.1712229292663	-121.55413309929179	-119.97810041089987	-117.66060291752798	-115.36056150929949	-111.33164647942156	-108.1996605608874	-105.36107531104794	-103.63539796273388	-105.9047725636342	-100.66993386118541	-97.08161761043011	-101.89828671197517	-102.99039982910014	-159.46917386010347	-907.159445386986	-1578.0860985335557
16000	-131.31841751439285	-129.71527094543256	-128.2889168778914	-125.53148262861275	-123.636763324733	-119.35281345508419	-116.3920694682658	-113.37538353690105	-111.64629169972692	-114.067646346468	-108.12248365859192	-103.73870617540747	-107.09918253705563	-111.84061009639385	-152.1658444885977	-895.039237354799	-1484.8782060774995
16000	-139.75036897090814	-138.0942547722737	-136.58081613106478	-133.89775550004828	-131.9863876760444	-127.60957625409578	-124.77350784209138	-121.39294240249106	-119.62013253526753	-122.3817241674551	-116.13414220458588	-110.03678259382639	-112.16975254692711	-119.42831332493641	-173.59919400323957	-883.5689502914705	-1424.9438802474915
16000	-124.26056291854765	-122.72847803665574	-121.12242530778879	-118.52762514670793	-116.53203922517237	-112.19842616378584	-109.25177192964324	-106.21686458307268	-104.23025721864556	-106.9559426367509	-100.49984740912046	-94.73046734333252	-96.71473472251049	-104.09449773621846	-148.24433395275247	-839.729346364117	-1425.5756455020444
16000	-127.35160070337058	-125.55971327795145	-123.99072254247552	-121.48237055885109	-119.46893722137747	-115.1215472266148	-112.3242134648511	-109.32934219212828	-107.6802526788757	-109.76538700825344	-104.45468869019088	-100.89118724803075	-104.9079145880772	-107.00360650311673	-161.51295637898244	-952.384041064658	-1571.5646624628826
16000	-122.60224116743531	-120.92445800091353	-119.36577706656946	-116.78432426727052	-114.70880912251867	-110.73546558978434	-107.59006335941275	-104.41781380687921	-102.41533274327357	-105.3592879815811	-98.92884422048795	-93.2563978980575	-95.85667383703445	-102.51409145800677	-148.2793906201927	-804.9011760124305	-1425.1533649909281
