L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
32000	-903.7272745198366	-900.7549930337676	-897.2145696886416	-891.1676811456766	-886.0559249446168	-879.7145050034811	-870.0711632827557	-855.8448540573888	-844.4737264258928	-868.3966219198754	-818.5720533159379	-726.5821957905886	-641.7763639602804	-863.5899249671596	-456.7000829625015	-72.83090448966074	-8.664705039902028
32000	-907.7945072037442	-904.8236372533285	-901.277944749563	-895.2295638677208	-890.1191406210759	-883.7781793979466	-874.1267070480922	-859.8962015993777	-848.5114688275315	-872.4620466146641	-822.5911417292986	-730.4976701646966	-645.5615857734205	-867.6559417719565	-460.15587323235775	-74.39049575542904	-8.72983630377468
32000	-865.8930427811285	-862.9117797892897	-859.3718758118512	-853.3379269703896	-848.2438103522725	-841.8689036835691	-832.2763278302509	-818.1732257997583	-806.9165106338138	-830.5583888420529	-781.2984641367759	-690.4969434119984	-606.9275374059936	-825.7481110846059	-425.2899018314868	-59.187486308999866	-11.011917888792413
32000	-908.952176307321	-905.9814408595784	-902.4391213380413	-896.3895578114125	-891.2767641140625	-884.9388952929615	-875.2860675856823	-861.0416721076488	-849.6503641224023	-873.6200964601325	-823.7068105820031	-731.5266423224037	-646.5146095525967	-868.8146868347925	-460.89368576336904	-74.39162629061732	-7.966042112256505
32000	-904.0140443118084	-901.0423567405584	-897.4926338156761	-891.448460359389	-886.3405401593958	-879.9949644876202	-870.3508362043046	-856.1523129386425	-844.7896633826068	-868.6844917406764	-818.9240710620347	-727.0643695925379	-642.3553915378941	-863.8753792713677	-457.53586886827406	-73.62825276460302	-9.657455840147824
32000	-892.1187005324244	-889.1435122397114	-885.604661746489	-879.5595739700811	-874.454419508949	-868.1015610060584	-858.4722449906219	-844.2740943648528	-832.9317311046754	-856.7829492039394	-807.1074848769367	-715.4278834196899	-630.9496335993297	-851.9774125673024	-446.83678411856414	-68.87424681964656	-10.094917984629346
32000	-852.0594657375116	-849.0754484866299	-845.5337395155047	-839.5086703419413	-834.4173067022301	-828.0343069040872	-818.4623786165369	-804.418787342791	-793.2136866381112	-816.7320387366306	-767.7078672299567	-677.4111147102702	-594.3611512681445	-811.9157853258299	-414.05185418433746	-52.898493038585386	-8.98832115142618
32000	-878.9344473745962	-875.9567852007623	-872.4155534293757	-866.3783887681759	-861.2764265168747	-854.915482928028	-845.3045462956504	-831.161622440921	-819.8658436754355	-843.6045674547881	-794.145765087233	-702.9286775919164	-618.9231262521264	-838.7938047987051	-436.0288685385334	-62.666364031190625	-7.896164530210885
32000	-868.9727734903298	-865.992074797768	-862.4535794659796	-856.4165601339496	-851.3217740649808	-844.9499850489266	-835.3552188384793	-821.2410975544303	-809.9698750148235	-833.6404102325298	-784.3335601942788	-693.4392171642254	-609.7756432530359	-828.8281215332919	-427.91423081139396	-61.63352796140659	-13.501848545679758
32000	-859.6258135395802	-856.6441957723245	-853.1055350730883	-847.0774008653002	-841.9802934486121	-835.603519680182	-826.0240303852918	-811.9513966606204	-800.7236249951019	-824.297946513186	-775.1692847391153	-684.6499190265189	-601.388929451682	-819.4821588875335	-420.5563397785432	-59.03598456929483	-15.945547815021792
32000	-890.6313630583302	-887.6560155028548	-884.1175759466366	-878.0740137445143	-872.9676570877608	-866.6157125301456	-856.9887690027949	-842.7961729565066	-831.4597275119587	-855.2983951664453	-805.6428914286827	-714.0088737796926	-629.5805714724673	-850.4914029695793	-445.5674976121526	-67.61222304649041	-8.746456666709632
32000	-852.745085212063	-849.7611291423397	-846.2203251751362	-840.1947001638787	-835.1028309947691	-828.7205841764522	-819.1479297170542	-805.0995763521488	-793.8917516128357	-817.4173693607796	-768.3782374862817	-678.0502025097027	-594.9714041718343	-812.6015225206887	-414.5863644999156	-53.22148525060626	-9.10511166221148
32000	-892.4015475448535	-889.426795151354	-885.8810313706967	-879.8385035582676	-874.7357348079814	-868.3802184906195	-858.7509317516054	-844.5753268889282	-833.2410236015181	-857.0676740739107	-807.4455281757115	-715.8757721036915	-631.48345035082	-852.2597854281915	-447.58562074551764	-69.51063119381486	-10.770568680640784
32000	-897.151490084435	-894.1783666968191	-890.630786981807	-884.5882478031931	-879.4817134326016	-873.1325061580669	-863.4963145313379	-849.3107191830223	-837.9639290556057	-861.8218286170289	-812.132664734047	-720.4248408662257	-635.8826725466422	-857.0123598858139	-451.5200335641897	-70.13590804202302	-8.364613767934147
32000	-876.2374253283804	-873.2591568561496	-869.7160817187994	-863.6788546509933	-858.5804294530252	-852.2152587614405	-842.6080869044692	-828.4791739919864	-817.189404097602	-840.90691795909	-791.5009775852463	-700.3948743127372	-616.4947123971543	-836.0948916943317	-433.93119663519605	-62.69991901920608	-10.060852255742672
32000	-905.3837019508715	-902.4116917212418	-898.8723850798735	-892.8223515640375	-887.7113719348599	-881.3705083485656	-871.7244178139329	-857.4861700326936	-846.1025799401779	-870.0512306409648	-820.1848695419237	-728.1068381662657	-643.2113277491005	-865.2451652091443	-457.9453703165489	-74.21941661345596	-10.357984331476134
32000	-883.1012891551177	-880.1245523297642	-876.5836473023178	-870.5445959035433	-865.440975127901	-859.0833975631899	-849.4666808324519	-835.3082060115361	-823.9986949417552	-847.7709762896336	-798.2458094082888	-706.8883076430551	-622.7380052048152	-842.9611141901413	-439.4528266617923	-64.28572507320635	-7.905178284184816
32000	-903.7272745198366	-900.7549930337676	-897.2145696886416	-891.1676811456766	-886.0559249446168	-879.7145050034811	-870.0711632827557	-855.8448540573888	-844.4737264258928	-868.3966219198754	-818.5720533159379	-726.5821957905886	-641.7763639602804	-863.5899249671596	-456.7000829625015	-72.83090448966074	-8.664705039902028
32000	-928.4965339805349	-925.5298298699983	-921.9868883212669	-915.9294384277432	-910.810777864713	-904.4865145330347	-894.810204744703	-880.5084943070791	-869.0597424456431	-893.1646260060679	-842.990709381317	-750.2612166926127	-664.6734124890287	-888.3608185632161	-477.50641450549097	-83.88022808437616	-11.25121753778504
32000	-895.1261023135689	-892.1519701305391	-888.6108932975324	-882.5677782297173	-877.4593390773392	-871.1111870879328	-861.4794055639287	-847.284198270934	-835.9405352480297	-859.7963156049603	-810.1044760286022	-718.3954470430866	-633.8791174096782	-854.9878175390626	-449.5846780707586	-69.32469376040514	-8.379188886730017
32000	-866.4435122099728	-863.4631574376302	-859.9141158084767	-853.885073986778	-848.7916506146277	-842.4161876441106	-832.8239613024505	-818.7528532571446	-807.5088766043306	-831.115489314071	-781.9248206950521	-691.2705953970961	-607.8182097649302	-826.3001537663075	-426.41943572552384	-59.15117833134236	-9.996578582115552
32000	-908.4444544727334	-905.4734052448728	-901.9302290472792	-895.8795755919559	-890.7693987874553	-884.4288973494763	-874.7776632211655	-860.538628852672	-849.1471726278197	-873.1113500892418	-823.2193747085519	-731.0838046473883	-646.1121386314335	-868.305308565083	-460.6484839983715	-75.61498404310393	-10.711744079013782
32000	-865.0472568112642	-862.068483697248	-858.5288882083319	-852.4950676619751	-847.3993995059863	-841.0252865231943	-831.4363413632846	-817.3451350219341	-806.0949860328471	-829.7205283755213	-780.4921622315358	-689.7667694713533	-606.2728600542268	-824.906988218198	-424.8197322194985	-59.63852350401336	-12.568513701381399
32000	-878.6592549871134	-875.6814226573175	-872.1410142038676	-866.1037653893673	-861.0017122397529	-854.6406801246981	-845.0304623450631	-830.88666414072	-819.5915944166762	-843.3291944533215	-793.8720228463901	-702.6587564616597	-618.6605580007392	-838.5186132288003	-435.78828790639216	-62.66541456580338	-8.09160018559819
32000	-874.6241506916497	-871.6456708969812	-868.1004087044778	-862.067451468833	-856.9679922641839	-850.6024342266907	-840.9988416608518	-826.8878999891748	-815.6142044395002	-839.2971787897893	-789.9488606289583	-698.9655432287467	-615.1870982255891	-834.4834085071058	-432.87903038343893	-61.37428724935414	-8.29395027557307
32000	-877.2095323754909	-874.2311283966511	-870.6922848930899	-864.6553394563821	-859.5535191412272	-853.1914684677224	-843.5841334181616	-829.4424742561392	-818.1522556910512	-841.8792188501517	-792.4418998929141	-701.2713792968349	-617.3240743682676	-837.0687753496053	-434.59350971977005	-62.40104798299895	-8.622590666353867
32000	-900.0538837197386	-897.0804849428285	-893.5413829335648	-887.493077519701	-882.3851115392855	-876.0382321048402	-866.3980820645304	-852.1735915975482	-840.8064877634123	-864.7175553503039	-814.9243223635457	-722.9951748233585	-638.2562577018409	-859.9134132561395	-453.4373091503273	-72.07709579247974	-10.283274082614474
32000	-918.5443603629333	-915.5758159240758	-912.0325032545454	-905.979334559368	-900.8634056099621	-894.5324458895481	-884.8666202800634	-870.5928715688839	-859.1726808921636	-883.2117758523597	-833.1624994254034	-740.693860404799	-655.3776196803519	-878.4078044770782	-468.93087899377247	-78.34036302502666	-8.301314029032694
32000	-901.4983655832972	-898.5273148317691	-894.9881219243375	-888.93836033759	-883.8307766536153	-877.4836975972527	-867.8492259807222	-853.6416410209642	-842.27802236238	-866.1716196650303	-816.4252535490493	-724.6088541518292	-639.9781076248883	-861.3616467358069	-455.47680664003235	-76.52660636132745	-17.442514063783996
32000	-886.7364831273188	-883.7601381490048	-880.2208792258571	-874.1781498714176	-869.0750685657118	-862.7180025326523	-853.0959116401662	-838.9171997221297	-827.5920018423222	-851.4012729809286	-801.8087642961636	-710.3046806763124	-626.0073697290143	-846.5946106485534	-442.38317128503655	-66.67638033767305	-9.909985612707741
32000	-895.2957954093374	-892.3221016198346	-888.7780622100288	-882.7341457122225	-877.6275960814907	-871.2779542193988	-861.6430886736721	-847.4488375915835	-836.1005627048002	-859.9638753424972	-810.2637740234766	-718.5328014654248	-633.9806534568831	-855.1560634029967	-449.61820584713314	-69.08321457357388	-8.037578704348322
32000	-904.3526822020353	-901.3809002906524	-897.8384193726488	-891.7901735619987	-886.6798013531862	-880.3376445191914	-870.690492604896	-856.4603774992747	-845.081913969267	-869.0196073934409	-819.1718166790164	-727.1287331242382	-642.2582480230548	-864.2140031378312	-457.0382161663333	-72.6825126267295	-8.209980480184795
32000	-834.4580077624884	-831.4685546804295	-827.9316442043619	-821.9123359711	-816.8292277076454	-810.4302207894341	-800.8906564722238	-786.9111718259458	-775.767024744746	-799.1326328166995	-750.4188648881039	-660.7860620786256	-578.442787841571	-794.3114350576961	-400.10394506368675	-50.025977119390305	-16.1350329673537
32000	-864.6068749388363	-861.6255247585933	-858.0865243411477	-852.0551549638647	-846.958219323419	-840.5859820513006	-830.9967061495629	-816.9008255364856	-805.6525129257262	-829.277679636542	-780.0410849812972	-689.2956283055545	-605.7899295512069	-824.4647158977847	-424.2541150102444	-57.71507568395824	-8.964045352213086
32000	-896.77888316529	-893.8072203208403	-890.26925209354	-884.2213651686711	-879.113348978438	-872.7645697028698	-863.131554952515	-848.9245907143809	-837.5707404016341	-861.4490882509605	-811.7213574929277	-719.9390365977839	-635.3521410634137	-856.6421208365073	-450.9451193887154	-71.9898013971494	-12.645801813429657
32000	-875.7346963209558	-872.7561843712482	-869.2114645735287	-863.1747801595138	-858.0781289845394	-851.7105303445447	-842.1047065258924	-827.9840472019553	-816.6988375277798	-840.4033387453876	-791.0264497571077	-699.9795818332888	-616.1338862793643	-835.5912052655327	-433.7318267967055	-63.26534423973446	-11.381385622516975
32000	-913.5472952827313	-910.5777630670774	-907.0312432943676	-900.982197871444	-895.8686810703774	-889.5330183751088	-879.8752556849051	-865.6326148071652	-854.2352163876966	-878.2174381761226	-828.2802767165133	-736.0492289016	-650.9674473926559	-873.4106406058016	-465.12888419676506	-76.63576076803044	-8.48295942001062
32000	-869.6339599511209	-866.6542526436513	-863.1100647535509	-857.0767313529975	-851.9807140358813	-845.6097769878028	-836.0109254323465	-821.9069608543743	-810.6416100271914	-834.302848423288	-785.0033263581685	-694.1191520756937	-610.447012985765	-829.4907019336869	-428.4840366941618	-59.59764909347629	-8.949571937825386
32000	-857.7590241589289	-854.7759104701287	-851.2353530048099	-845.2051776384978	-840.1143780690625	-833.7327393520887	-824.151723695491	-810.079723597371	-798.8504730400183	-822.4252361112053	-773.2980404335078	-682.7773482485635	-599.4974444394585	-817.6131572405768	-418.6416505238115	-56.14842916381181	-11.193555319687947
32000	-849.872407491797	-846.8869678120626	-843.3509403805097	-837.3257538182368	-832.2341685214191	-825.8497075337867	-816.284256240022	-802.23843226053	-791.0417279220115	-814.5438244294519	-765.5476593755886	-675.3127581974849	-592.3504526820623	-809.7286159004337	-412.2927991403335	-53.26800543216813	-11.135116212443103
32000	-910.6870600733496	-907.7168229531359	-904.1704705034037	-898.1212304060746	-893.010068795572	-886.6708791107186	-877.0157978589418	-862.7783912767475	-851.3860833113123	-875.3545636254146	-825.4488457225308	-733.2813459123844	-648.2655330930131	-870.548727629441	-462.64237251798954	-75.7350653336855	-9.072847117235467
32000	-879.3476548701814	-876.3699714345078	-872.8288696769716	-866.7895875649895	-861.6893220460545	-855.3273403261892	-845.715826076342	-831.5696134984462	-820.2675293826484	-844.0163533272485	-794.5473099608619	-703.3084346396084	-619.2782273833159	-839.205590482204	-436.36776603041943	-63.81115366669303	-9.954509856737827
32000	-863.6277917655239	-860.6468175504928	-857.1019741970078	-851.072039924413	-845.9777474296119	-839.6026833340892	-830.0126062315497	-815.9332386966311	-804.689374174949	-828.2987575632867	-779.099651618937	-688.4294283064327	-604.977619294005	-823.4845543124779	-423.5910531434703	-57.06980231274597	-8.494541345382748
32000	-889.0866464398745	-886.1112963900853	-882.5689061232313	-876.5287053150796	-871.4228448475257	-865.0697323481241	-855.4459021189181	-841.2748956248163	-829.9511220169146	-853.7576897637626	-804.1637661974662	-712.6615375062394	-628.3549816416356	-848.947659431418	-444.62493592761496	-66.83221607237337	-8.105847009986167
32000	-864.7739080547738	-861.7917670287229	-858.2558128495655	-852.2251475650712	-847.1274999982617	-840.7549891040358	-831.1701379432341	-817.0759182670241	-805.8347627471602	-829.4455264400474	-780.2329153058283	-689.541176205005	-606.1042801705764	-824.6323573620665	-424.74417521087855	-59.27305097001339	-11.367443199603532
32000	-877.1571150376938	-874.1793649076748	-870.630151472961	-864.5970459822217	-859.4988042333354	-853.1327668381234	-843.5254757031971	-829.4176351858122	-818.139506579875	-841.8296182986675	-792.4722769846351	-701.4665244663973	-617.6481116390628	-837.0156467844982	-435.2400768037593	-62.878936687810786	-9.159378853930379
32000	-922.4221223651548	-919.4535435201657	-915.9164025061186	-909.860286315869	-904.7416479228449	-898.4142760491441	-888.7462572859051	-874.4469494197002	-863.0145566526975	-887.0877323746039	-836.9669156297734	-744.3495065458759	-658.903797100458	-882.2861567159906	-472.122318711812	-80.95347455878648	-10.276187298164723
32000	-877.1977915333061	-874.219994856799	-870.6753901031836	-864.6394080867703	-859.5398162861742	-853.1757802952993	-843.5661990203469	-829.4371651949357	-818.1479616428511	-841.8675308716055	-792.4511094968153	-701.3207186964956	-617.391115735236	-837.0560729981555	-434.71206926980835	-62.086246758288574	-8.08097198401485
32000	-922.4615642989627	-919.4939930022305	-915.9483737508601	-909.8945141467964	-904.7780286301596	-898.4490175004369	-888.7781452835457	-874.4992441381127	-863.0700601849211	-887.1293051575004	-837.0419541917797	-744.4916447044578	-659.0809697941754	-882.3252397658304	-472.37280583514405	-80.16109782551514	-8.727719823175962
32000	-879.2622623067309	-876.2847702888586	-872.7427151995348	-866.7056346916356	-861.6037633386478	-855.2429082760091	-845.6312527908892	-831.4892032857728	-820.1927154788465	-843.9325630009059	-794.4721298727277	-703.2512212668242	-619.2383170481643	-839.1216189132616	-436.3220717153255	-62.719936041229495	-7.753351419474764
32000	-871.0886873284992	-868.1093446136655	-864.5666360364614	-858.5333290037117	-853.4347746994057	-847.0671875884962	-837.4670923000976	-823.3561447273532	-812.0871215290189	-835.7598539140258	-786.4321498134275	-695.4920697473577	-611.7686677255972	-830.9471087132	-429.63426405161806	-59.641322540009334	-7.895432494337736
32000	-901.237558866875	-898.264474394642	-894.7255343134198	-888.6794208326414	-883.5683120971256	-877.2250320915061	-867.5860181254458	-853.3657356839456	-842.0028922874793	-865.9067615117857	-816.1186366859895	-724.206628516771	-639.487877993428	-861.0999771438973	-454.6510326488552	-72.16341505014398	-9.195159485955951
32000	-879.4133480202752	-876.4352256665146	-872.8977812337935	-866.8581985474113	-861.7565693690809	-855.3951107099525	-845.7839508286104	-831.6272129047873	-820.3256284548041	-844.0796733575316	-794.5924730754056	-703.3138037572838	-619.2588815240973	-839.2714985586325	-436.27705607892517	-63.654295401784054	-9.549872227431418
32000	-896.0371584512689	-893.0635020867712	-889.5165469841027	-883.4733185917894	-878.3684563532246	-872.0173613981543	-862.3843053612545	-848.2035930170266	-836.8589605819437	-860.7075391266752	-811.0438166124643	-719.3915627293467	-634.9076703511821	-855.8970954334433	-450.73630466031045	-70.9582421372309	-10.759357575187915
32000	-924.5781671414079	-921.61071945415	-918.0688855659405	-912.0122335895037	-906.8944889194703	-900.5675677202927	-890.8936865106332	-876.5944664067872	-865.1534984660071	-889.2433246912551	-839.0952629041526	-746.4164940241634	-660.8872761010857	-884.4415915087428	-473.88611289268397	-81.17009132073022	-9.25461125722312
32000	-875.7740468033646	-872.7952539511758	-869.2518051859486	-863.2149753202334	-858.118410776085	-851.7498372806587	-842.1435519914983	-828.0176075182463	-816.7333156125786	-840.4395382792725	-791.0553218717464	-699.9889706216837	-616.1294857990412	-835.6299293380522	-433.69780067680284	-63.239184428371516	-11.263582650216927
32000	-901.0288059099232	-898.0561707244173	-894.5138556854629	-888.4685505022801	-883.3582199911019	-877.0144525842805	-867.3740082318415	-853.1611109303407	-841.7988644441842	-865.6988392471859	-815.9207825073438	-724.0285934632603	-639.316619199049	-860.891104013904	-454.48955358485034	-71.49456058943558	-8.143351364158558
32000	-906.9382324113875	-903.9672509918544	-900.4193360993124	-894.3736766204456	-889.2631531352887	-882.921688423991	-873.2733220531758	-859.0587697158749	-847.6846937874826	-871.6093135736951	-821.7866592525947	-729.7975152994496	-644.9616953339225	-866.8007585977788	-459.7852559702882	-74.21054626697588	-8.679467552254547
32000	-908.6158808704649	-905.6451332823661	-902.1012507864439	-896.0517582292134	-890.9403239237716	-884.6008686602943	-874.9479439667441	-860.7079143357098	-849.317733494598	-873.2828425805801	-823.3820169595663	-731.2259804811785	-646.2322262984175	-868.4775508792906	-460.6750285811315	-74.48661489708823	-8.413552042962747
32000	-890.2782347093313	-887.3030348008211	-883.761926585199	-877.7180117825797	-872.6136908511054	-866.2602127177867	-856.633529369296	-842.4493137255483	-831.1121898075697	-854.946031416192	-805.3094460047068	-713.7157138980757	-629.3162760167887	-850.1373385310632	-445.4065249710717	-68.09878873748265	-10.019891586648205
32000	-913.8078380581417	-910.837918984077	-907.2976545283386	-901.2455642731402	-896.1305156237378	-889.79667728039	-880.138062155645	-865.8724792706521	-854.4654239879181	-878.4748558008923	-828.4818758017718	-736.1338319259493	-650.9555660408205	-873.6709347344137	-464.8899664532968	-76.61142296249766	-8.56567491563449
32000	-860.7132388032817	-857.7314494617306	-854.1865263977647	-848.1574381567546	-843.0651525194058	-836.6866419170227	-827.1007955828773	-813.0318206788245	-801.797367536307	-825.38310140322	-776.2328994941275	-685.6646573189649	-602.3182082005487	-820.5689286612895	-421.23480377516273	-56.408759607275414	-9.383963849718203
32000	-904.834748820284	-901.8622875322111	-898.3250752412725	-892.2748121204354	-887.1638282237706	-880.8219012558371	-871.1760681034382	-856.9316608232705	-845.5496975407044	-869.4989459478704	-819.6268881902058	-727.5331945988904	-642.6312477918775	-864.6955864862456	-457.35765233899184	-73.87919611119221	-10.12250578905029
32000	-872.2244906704409	-869.2449191128013	-865.7060795602472	-859.6698828179219	-854.5712469555014	-848.2039862803441	-838.6022227183903	-824.4735733350062	-813.1953113761	-836.8917542766133	-787.5190611329965	-696.4822956766424	-612.6733349868732	-832.0818220721193	-430.35363337395756	-60.64928642223876	-9.166585881184606
32000	-860.0426434686156	-857.0606245616605	-853.5169004190122	-847.4877051698015	-842.3950602066876	-836.0172588811117	-826.4340305757011	-812.3677177721232	-801.1344739854211	-824.7151151751281	-775.5771329671522	-685.0398374499915	-601.7292362369042	-819.8989621892465	-420.7414203088351	-56.62640333266842	-10.282406098372386
32000	-902.0104432888046	-899.0371686459277	-895.5011572518106	-889.4511614699638	-884.341410473901	-877.9975877819486	-868.3571584020881	-854.121918111715	-842.7471424880547	-866.6760380887213	-816.848512938983	-724.8526435755326	-640.0557167932471	-861.8709540311718	-455.08314135546954	-73.5597697119172	-11.631756300831922
32000	-898.6999024898407	-895.7270238268583	-892.1830641275337	-886.1383015981426	-881.0297451099581	-874.6835497547268	-865.0444534406065	-850.8398097276514	-839.4821234617037	-863.3690856208254	-813.6200802665473	-721.7871265711539	-637.1296186686009	-858.5612431724468	-452.4640093337018	-70.23381139730596	-7.637710318274837
32000	-853.7362571884676	-850.7525324558643	-847.211810174646	-841.1857134789948	-836.0934296787999	-829.7120243665169	-820.1379248825285	-806.0856837760763	-794.8744259606896	-818.4084331007654	-769.3527100978195	-678.989571553761	-595.8745854412804	-813.5928113998215	-415.39181556200424	-53.575787042384455	-9.056826631979115
32000	-845.0439057082065	-842.0584271130889	-838.5137600477465	-832.4921477876383	-827.4051368557451	-821.0147485991965	-811.452119644764	-797.4409827584562	-786.2603316889875	-809.716458533545	-760.819254422496	-670.7885375457892	-588.0028142341259	-804.8985656412001	-408.41936705451747	-50.498065422896666	-9.562137493270788
32000	-933.9811053547546	-931.0157874952225	-927.4720554550988	-921.4123541478073	-916.2919797551161	-909.9712146767993	-900.2850617367826	-885.9612504909508	-874.4941238933296	-898.6460470916184	-848.376955123514	-755.4409979394119	-669.6364069574364	-893.8453455884556	-481.8851694397948	-85.2922094754039	-9.969466295499677
32000	-887.9312305868898	-884.9559639840344	-881.4067440912347	-875.3690059098585	-870.266708748433	-863.909174939767	-854.2867147061972	-840.1408711229604	-828.8277027148425	-852.6028320976571	-803.0779487385266	-711.7173394349107	-627.5296959825814	-847.7909305434035	-444.1223714544576	-67.01010746864647	-9.06829629388731
32000	-870.2759548614247	-867.2964177099165	-863.7514065018795	-857.7181572546265	-852.6222308358236	-846.2513823139531	-836.6518119057544	-822.5487216773959	-811.2826618087716	-834.945023947575	-785.6438711218325	-694.755875728771	-611.0763837599727	-830.1326960264124	-429.09141984912355	-59.96540108168446	-9.120938805258099
32000	-904.3757726570418	-901.4041475141074	-897.8573049484644	-891.8108949574982	-886.7022211335069	-880.3579824124503	-870.7115713082142	-856.4974911752988	-845.1257816663077	-869.0439256276204	-819.2377544954219	-727.2808760901504	-642.482189918454	-864.2367387967612	-457.4454105875752	-73.24499902513617	-8.998301740749055
32000	-885.3909458318839	-882.4150585391825	-878.868061566734	-872.8311116314469	-867.7281934419703	-861.3704745374055	-851.7517201920291	-837.6084118952726	-826.3016915366092	-850.0635416442026	-800.5610110454743	-709.2502982061914	-625.1241045949114	-845.251253319164	-441.8705020288064	-65.58652196166265	-8.293748227463347
32000	-889.5180315440844	-886.543010913019	-882.9993863912246	-876.9577441620866	-871.8531767884675	-865.4992388699986	-855.8723172999648	-841.6966305759952	-830.3662301110234	-854.1864720453556	-804.5709571291958	-713.0193235191263	-628.6554672625169	-849.3777158416783	-444.80365830879964	-66.76404455354898	-7.927727915150328
32000	-885.8494950851393	-882.8735612459499	-879.3311729545999	-873.2913464936387	-868.1870782524521	-861.8313607522243	-852.2103162668222	-838.0458146620394	-826.7280193572286	-850.5193269747833	-800.9577163152971	-709.5223651939331	-625.2849814487276	-845.7095522904643	-441.7603672524982	-65.21170478978314	-7.633214115190941
32000	-887.5960481600807	-884.6204068391697	-881.0790052377267	-875.0381512546776	-869.9329628530076	-863.5788398386396	-853.9556241567993	-839.7824727193102	-828.4585203037926	-852.2654829629037	-802.6723208071455	-711.1705836614093	-626.8681772458496	-847.4563399884413	-443.170090254151	-65.95876041756728	-7.771481219729419
32000	-919.8248865453068	-916.8563312132495	-913.3134309246525	-907.2586525018878	-902.1438348497903	-895.8118726578933	-886.1443934130655	-871.8642157727919	-860.4388163218833	-884.4893379841499	-834.4217317285768	-741.9113300103014	-656.55249465159	-879.6870036006588	-470.02796596380546	-79.66981842855742	-9.913592098102033
