L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
10000	-285.1388573773336	-284.20993564861976	-283.1033581381622	-281.2139570894265	-279.6167576355715	-277.63465974961366	-274.621703189293	-270.1780893676913	-266.62619557561567	-274.0981164231771	-258.5359285310535	-229.8059333798864	-203.3208261554333	-272.5958770374619	-145.52923076869746	-25.75075628732393	-5.863290160134307
10000	-275.4239144736317	-274.492400242951	-273.3875575124382	-271.50214916334465	-269.9084086943175	-267.9184716754311	-264.92067689464807	-260.5094296981256	-256.990560715039	-264.38360580529627	-248.97563035106975	-220.5730306389738	-194.43567202264333	-262.8798844619359	-137.58961135986223	-22.590373811547654	-6.915344444776292
10000	-278.31170308824375	-277.381087431017	-276.2694947850397	-274.38570303113744	-272.79351901078564	-270.80260718949535	-267.8019516359548	-263.4054747194313	-259.88779955696384	-267.2730558046123	-251.8852165222943	-223.52225506046747	-197.3984489624004	-265.7674327304655	-140.57194776036744	-24.557959418645964	-8.117022729696894
10000	-287.29437284491416	-286.36555096952054	-285.2589381254399	-283.3679886475179	-281.7717229618322	-279.78950893361446	-276.77607906120073	-272.3304471102067	-268.7731358168757	-276.2536381747153	-260.6820786338445	-231.9336252218366	-205.42706551070725	-274.750692673717	-147.60929538159164	-28.294954191929758	-8.97833901199035
10000	-287.53819361307825	-286.60995250821156	-285.5000817260068	-283.61101729047306	-282.0141814298704	-280.03243764874446	-277.016605677455	-272.5764892543063	-269.0217592964663	-276.49817511485463	-260.92946418023786	-232.18418458672622	-205.66966584679238	-274.99521000289405	-147.79011998307317	-27.053120834685203	-6.380114224396296
10000	-292.8760776597787	-291.9486051349441	-290.8434227443189	-288.95063575152653	-287.3504429817617	-285.37414711183294	-282.3517942321237	-277.88009187008305	-274.30487558693073	-281.83439843670584	-266.15770340607327	-237.18580439313817	-210.4547356252681	-280.333916456586	-152.0010164062759	-29.304128199479536	-6.794939438991658
10000	-280.7157089642577	-279.78569173110145	-278.6796107946403	-276.79201233017915	-275.196380502352	-273.2108280660508	-270.20437045683275	-265.77543325180403	-262.2379808054654	-269.6752203417939	-254.18102772408332	-225.5952679534192	-199.26226470628612	-268.17226183104924	-141.883577768226	-24.149331534849708	-6.06859781647653
10000	-290.7629974495196	-289.8355115371717	-288.7267908168441	-286.83575549043485	-285.2371702071782	-283.25870392397974	-280.237810707072	-275.7812689681238	-272.21351574742914	-279.7223653916368	-264.0889207038533	-235.20704795101116	-208.5551309914978	-278.2204822678283	-150.30665191759456	-28.004686854716553	-5.917718077160718
10000	-252.68117466788595	-251.74392729716038	-250.63835980187557	-248.76257799734444	-247.17980907335817	-245.16858491196825	-242.20453593874623	-237.879291260634	-234.4383163705749	-241.64031900903987	-226.61383156955924	-199.0157758898789	-173.7116821088527	-240.13301274948645	-119.15534604069161	-15.455690580090408	-9.921952727882577
10000	-271.38149584387264	-270.44950555143834	-269.34096111925294	-267.45824780533	-265.8669440849815	-263.8731536407577	-260.8797085719563	-256.4913974816196	-252.9868577131383	-260.3424508135652	-245.01090795908289	-216.76854164203817	-190.7827103832891	-258.8368780482208	-134.33735028031197	-20.635334416537557	-6.187698676719121
10000	-301.3623208056103	-300.4370870833055	-299.3282782189068	-297.43308188625446	-295.83085582154365	-293.8600516188578	-290.825434327897	-286.33477726464315	-282.7354173178416	-290.3208952339398	-274.53649962950584	-245.33487365876496	-218.34991384886933	-288.82085693089925	-159.199875289503	-32.59793562707328	-6.691300330648717
10000	-272.05166262089597	-271.1195034196567	-270.01375766072584	-268.12927949651754	-266.537636783256	-264.54434178371747	-261.5500589185857	-257.15007870254243	-253.63991205717946	-261.0104313687186	-245.64972918912656	-217.3452895037862	-191.30593790259672	-259.50655910267506	-134.74105134571843	-21.197389293487312	-6.876440015746971
10000	-282.2876437374833	-281.35819815337084	-280.25055226702113	-278.36265042476714	-276.76678576248105	-274.78225188462966	-271.7729115453371	-267.3418352979883	-263.7995316926934	-271.24740810656704	-255.7333628391624	-227.10485727984687	-200.7209605003608	-269.7443118718473	-143.20056811645168	-24.53591027925712	-5.659819497323978
10000	-273.07408714080435	-272.14215927668533	-271.0364952037395	-269.15154535513744	-267.5594880107907	-265.56703451728595	-262.57130662756407	-258.16743866997433	-254.65383894853727	-262.032747652208	-246.6554543441685	-218.315911091349	-192.24037171554704	-260.52910052531223	-135.57775495131128	-21.58294362876925	-6.859407529018461
10000	-284.532379153512	-283.60327512848	-282.4959579615745	-280.60654372893646	-279.0106127686766	-277.02683991413437	-274.01450522028483	-269.57438289606927	-266.02432528956933	-273.4904991426755	-257.94240226829135	-229.2403600089216	-202.78088425038476	-271.9885591125726	-145.07500255483677	-25.849805028924877	-6.511245346745265
10000	-245.30104791875704	-244.36206971907293	-243.25370803311588	-241.3839494223161	-239.80398267741484	-237.78636448561957	-234.83553666356755	-230.55345928769466	-227.14717277360745	-234.26449166623152	-219.40239269014836	-192.15438959427894	-167.20387466128903	-232.75315929943568	-113.5609232220584	-13.209980427250452	-10.62393106604831
10000	-296.03106693675386	-295.10444643888513	-293.9971228138936	-292.1030758906187	-290.5030895178196	-288.5278202498238	-285.5003164573311	-281.0221910672631	-277.43709365858257	-284.98828517571064	-269.2726462562286	-240.215747211481	-213.38704082794942	-283.4884151055234	-154.68186943958085	-30.705548043806267	-7.144735020747637
10000	-293.0444343801479	-292.1173021672369	-291.0104731407381	-289.1178544545467	-287.51784348140814	-285.5417246638952	-282.5179340787016	-278.04798041588737	-274.47134604985285	-282.00311638504166	-266.32315983316244	-237.34361859905508	-210.59784407344463	-280.502271541799	-152.10014961596067	-28.923999075657186	-6.022040073619648
10000	-259.6395482496426	-258.70455057464653	-257.5949442246551	-255.71836280785067	-254.1324492916102	-252.1277192689465	-249.15305951981634	-244.815289069585	-241.35537929006506	-248.60191029278215	-233.486052108117	-205.70003216830153	-180.18464197951437	-247.09341071851767	-125.00977457218427	-17.17269922245176	-7.958692168768811
10000	-293.97671094860897	-293.04991904762153	-291.94144338524904	-290.0489930056586	-288.4491638291463	-286.4732220640493	-283.4479937733713	-278.97978880978354	-275.4017363608669	-282.9357541814691	-267.25253610834335	-238.26535265306362	-211.50487236971284	-281.4345464751038	-152.9632026737372	-29.307789799926454	-6.013060556339386
10000	-288.64098955144146	-287.7129319900499	-286.6057762196107	-284.7150442709942	-283.1166918221967	-281.1372069805484	-278.11919649371515	-273.66479379708716	-270.1018917353485	-277.60010450201116	-261.9865124639219	-233.14738549973114	-206.54636207257047	-276.09835910217777	-148.4395884445164	-27.068034985456542	-5.776423271460798
10000	-264.82947005537875	-263.89518102641324	-262.79133341939723	-260.90990458604364	-259.3208915954394	-257.32144047503994	-254.3394293402655	-249.96404026620868	-246.48003227768646	-253.7884546161845	-238.54878261759484	-210.50153123636719	-184.7375526940754	-252.28355067079136	-128.92274044643685	-19.25601678664296	-8.342330625299965
10000	-284.7796314416851	-283.8502857108928	-282.7426044909201	-280.8531542194798	-279.258223325363	-277.2735733052517	-274.26375965386603	-269.83066527712487	-266.28294417057464	-273.7394020947265	-258.21598517857467	-229.56902135841827	-203.163672092256	-272.2355997447237	-145.6171049659671	-27.41658042048415	-9.111340585801234
10000	-312.44970991867126	-311.5266194116064	-310.41945072499516	-308.5194533951048	-306.91299012122863	-304.95051245267337	-301.90216376855375	-297.37175494022114	-293.73877327412106	-301.40702136882754	-285.45834524054226	-255.90950470559582	-228.57002002844584	-299.9094158888255	-168.46466701475075	-37.590865815965415	-7.854747420211491
10000	-273.07408714080435	-272.14215927668533	-271.0364952037395	-269.15154535513744	-267.5594880107907	-265.56703451728595	-262.57130662756407	-258.16743866997433	-254.65383894853727	-262.032747652208	-246.6554543441685	-218.315911091349	-192.24037171554704	-260.52910052531223	-135.57775495131128	-21.58294362876925	-6.859407529018461
10000	-281.08443176575645	-280.1545725482056	-279.04610531942296	-277.1586619776605	-275.5644804400547	-273.57743008758484	-270.5701566393536	-266.1464596309375	-262.60942528729237	-270.04316531457914	-254.55980219336163	-225.99435309332247	-199.67227555436517	-268.5401432963242	-142.33532706900115	-24.675095457579303	-6.750497942666632
10000	-272.48732317272055	-271.55532073992987	-270.44521333335973	-268.562570988835	-266.97262666039467	-264.9772497737945	-261.98370771872203	-257.5997624753846	-254.09634985103798	-261.4473196997165	-246.12823710235023	-217.91000256651668	-191.94244989481373	-259.94186485842295	-135.56081586377852	-22.17244578871223	-8.07733137312906
10000	-275.84697408191823	-274.9177565395423	-273.8128950220369	-271.92599205655904	-270.3330798405639	-268.3412590675214	-265.3460632112747	-260.9437742721858	-257.42809887734404	-264.8104878096521	-249.42983210584026	-221.08955055246577	-195.01072535666484	-263.30544041381825	-138.35709812364493	-25.06471277129203	-11.326971132644312
10000	-300.5793767580473	-299.65238029496663	-298.5508996060139	-296.65541757805084	-295.05278805960745	-293.08034561501603	-290.0536430233251	-285.55900455509885	-281.96945905734094	-289.53643389694656	-273.7833062665699	-244.65117385858358	-217.76857773313205	-288.0378033388108	-158.9141579543358	-34.92004806299924	-11.183465675558592
10000	-293.91429821056596	-292.9867536113736	-291.8810785977595	-289.9872377150745	-288.3886617720165	-286.4106104507785	-283.3873301075737	-278.9139609075988	-275.336259884891	-282.8699437873121	-267.1898792958869	-238.2075000421742	-211.4626715357818	-281.3706922282736	-153.0069069036962	-30.753905233954892	-8.733740840241158
10000	-275.6347109178734	-274.70294408823304	-273.5981496855859	-271.7110955701034	-270.1194664645276	-268.1276498085889	-265.1307224349261	-260.7200742567841	-257.1983329994589	-264.5930888628325	-249.19146353822157	-220.80217956766822	-194.6763528094479	-263.0891421913627	-137.9118187147207	-24.169622580333044	-9.8107357265968
10000	-269.4967188017171	-268.5642658350425	-267.4555580308869	-265.57378808575146	-263.9833136275734	-261.987840171282	-258.9972851516607	-254.61674954441725	-251.11907592808382	-258.4578902442476	-243.15952964666013	-214.98737046457384	-189.0739147550497	-256.9518672006078	-132.82401506678752	-20.02429774363493	-6.381835647837282
10000	-270.2468650534617	-269.3145210615905	-268.20408493557625	-266.3229549814355	-264.733076950969	-262.73693904105954	-259.74639134054405	-255.37149217407347	-251.87583355093193	-259.2085059603777	-243.9234749699911	-215.7787771342116	-189.88680344155955	-257.7018949144674	-133.69065872216314	-20.862828335814264	-7.230182820477533
10000	-284.8643436576701	-283.9355309037596	-282.8272250714434	-280.93846401370234	-279.3418609875589	-277.35909864798316	-274.3461494067682	-269.9081720259395	-266.35829322705564	-273.82407216789903	-258.27521388297623	-229.57268007811612	-203.109054870535	-272.32124477991334	-145.3712144526651	-25.564626908095104	-5.686977361366297
10000	-293.5434127595343	-292.61620722510855	-291.5069102203031	-289.61491834120415	-288.01677228937217	-286.03831404965695	-283.0151526500402	-278.55432692538494	-274.98154373811803	-282.50142517213357	-266.8488892451947	-237.92476224919147	-211.22610120636938	-281.0002916822328	-152.86787540893908	-30.216888760900886	-7.873652784334281
10000	-272.33750528744287	-271.4054672013636	-270.29955609495875	-268.4156469523469	-266.8232412748885	-264.8308682641085	-261.8366897043535	-257.4379800820841	-253.92870128577817	-261.2977019423477	-245.93786911284036	-217.63675899259576	-191.60061082123235	-259.79312374998295	-135.02575316127778	-21.14033225714238	-6.476678235627472
10000	-294.8080783590777	-293.881456614052	-292.77215763374284	-290.87979140745284	-289.2800531292536	-287.30419989036466	-284.27825274694453	-279.8109221329699	-276.2321606426122	-283.7673022059211	-268.082453372172	-239.09144880630615	-212.32361564408524	-282.26591306799435	-153.75995832886375	-29.864914288299424	-6.3737999239374705
10000	-288.4590632626242	-287.5307144301112	-286.4245473250827	-284.53316220156927	-282.9354818186555	-280.95498646204055	-277.93759052257286	-273.4810428825578	-269.9179620132032	-277.4165696921286	-261.803739064578	-232.9651036458777	-206.36822966776117	-275.91571165017785	-148.29341476202916	-27.50325132162712	-6.7507294721807085
10000	-263.2523727430077	-262.31824048249064	-261.21003122783543	-259.3304382141653	-257.74312360838235	-255.7415906009214	-252.7603202762062	-248.40096617485509	-244.9237122073493	-252.21258508298675	-237.01453266662293	-209.053486434902	-183.3613068220967	-250.70609856234344	-127.72974710030127	-18.218315417672216	-7.53046411848637
10000	-296.3233215685811	-295.39671321106886	-294.29095256046196	-292.3968346677889	-290.7954889030816	-288.82180607746216	-285.7943992712404	-281.3119080341733	-277.72568348135815	-285.2814982502346	-269.5533990736363	-240.4723682476775	-213.62538327709993	-283.7815102559965	-154.85648581678947	-30.56651863230676	-6.653184285012885
10000	-277.2147370021775	-276.28413473246417	-275.17608041618917	-273.29053699590384	-271.6967454890439	-269.7080040810233	-266.7058888646813	-262.29425132506515	-258.76911310014015	-266.1750425533562	-250.74395292818895	-222.2909652062692	-196.0880072998455	-264.6708206228979	-139.05626595272355	-22.647354467083698	-5.784197795202685
10000	-268.9589466035132	-268.0263234808768	-266.91843899465806	-265.0365848962221	-263.44601953973097	-261.45045755723146	-258.4606213903524	-254.07921143349571	-250.58224685860336	-257.91993743206046	-242.6232075950964	-214.45486952359616	-188.54876669294217	-256.4140958199821	-132.3208546239258	-19.760768467526827	-6.314691492504062
10000	-269.8674438735223	-268.93370346004457	-267.8271403096882	-265.9438693403532	-264.35709420450667	-262.3560727286973	-259.36942824223394	-254.9898370437621	-251.49689626623	-258.8227589325958	-243.55736471281125	-215.4497366264725	-189.61054850460943	-257.31947217906867	-133.63996888185872	-23.588847840452473	-12.515148605323205
10000	-289.72901135383563	-288.8011851295642	-287.69411104511016	-285.80290741209996	-284.2041403322172	-282.22549699660266	-279.2060414851794	-274.7477510470048	-271.1814159091922	-278.6880180679863	-263.0578349014496	-234.18360436977972	-207.54639316800657	-277.1864978073006	-149.34188933259514	-27.519186603224263	-5.8249880672180705
10000	-316.263429081364	-315.3411415604631	-314.2324896099484	-312.3317172178715	-310.72460647845105	-308.7639888743795	-305.7113124355952	-301.1748768233959	-297.5336109222659	-305.2208852866489	-289.23576538022206	-259.6090754891451	-232.18250950502969	-303.72336722181944	-171.837720838128	-39.58235876521365	-8.648296483889236
10000	-273.8010157854137	-272.8695493483782	-271.7620732920848	-269.87786077168016	-268.2852222597628	-266.29386780743266	-263.2968065176031	-258.8959578530135	-255.3818278977514	-262.7614654318661	-247.38177995266466	-219.03792404376853	-192.9508823400524	-261.2567495155262	-136.2343192342487	-21.418486726295168	-5.959475641220161
10000	-290.5866938786664	-289.6587586795916	-288.5534129169962	-286.6615692929913	-285.06220578539694	-283.08422690340046	-280.06476407287147	-275.60083719392384	-272.0324870629195	-279.54523112843157	-263.90171835469397	-235.00002647671718	-208.34133325807207	-278.04429887001635	-150.0830744537947	-28.28848478762025	-6.584469671153262
10000	-293.91429821056596	-292.9867536113736	-291.8810785977595	-289.9872377150745	-288.3886617720165	-286.4106104507785	-283.3873301075737	-278.9139609075988	-275.336259884891	-282.8699437873121	-267.1898792958869	-238.2075000421742	-211.4626715357818	-281.3706922282736	-153.0069069036962	-30.753905233954892	-8.733740840241158
10000	-280.7803351572419	-279.849977612162	-278.7455433115746	-276.85777654051236	-275.261962916059	-273.2762334273418	-270.27121352360825	-265.84052761935317	-262.3044932558966	-269.7394853068115	-254.24855421034772	-225.67043666085587	-199.35213917146305	-268.23688965918967	-142.0174274718947	-24.762443572025504	-7.074480095201989
10000	-274.104479830362	-273.1727833033632	-272.0672009164024	-270.1817793834066	-268.5893074079746	-266.5976954205038	-263.60052250619185	-259.1927668070554	-255.67573400954444	-263.06303210534674	-247.6691476688597	-219.29450084856103	-193.1827736981466	-261.55961011759854	-136.42242672655348	-21.976466133700434	-6.8503432119391965
10000	-273.5020639365813	-272.5704273435839	-271.46377460522734	-269.5794779315222	-267.98674852129176	-265.9953055427536	-262.99896310566635	-258.59724009146345	-255.0838191776425	-262.4623329690504	-247.0842782504722	-218.7442434521623	-192.66455462731628	-260.95779848427185	-135.96997914075843	-21.393777799558496	-6.131151835258369
10000	-266.59198177988105	-265.6587736206876	-264.548915754655	-262.66911670039497	-261.08039166487094	-259.08164071065204	-256.09614693664895	-251.732036645205	-248.24738629172634	-255.5537667820707	-240.32013993764997	-212.28457391489408	-186.5085164249496	-254.0466617502788	-130.62754994687143	-19.39279853820889	-7.164298609678156
10000	-273.4115556664497	-272.47978457077915	-271.36975885019416	-269.4866448212757	-267.89628586175013	-265.90175048118374	-262.90676340152135	-258.51893041663726	-255.0120847162167	-262.37144395702666	-247.03577023121295	-218.78243212790025	-192.77869168158483	-260.8662142548808	-136.29932744319225	-22.45980809781495	-7.962106860221322
10000	-295.1650955075136	-294.23825581288116	-293.13241347628923	-291.23876726800995	-289.63783613438784	-287.6633118027346	-284.637350021103	-280.15874652558244	-276.57595504884114	-284.12338042558605	-268.41187237743526	-239.36594511895564	-212.55514792299053	-282.62316729220026	-153.88398067003754	-30.04516275586574	-6.534415230582199
10000	-310.92442205526606	-310.00093005511934	-308.89450300045985	-306.99489320166276	-305.3887536605587	-303.42534595976156	-300.3791611529742	-295.85176571657496	-292.22292616798995	-299.8816611278582	-283.95120688864364	-254.4412910317624	-227.14534700809511	-298.3840119402697	-167.15971182100336	-36.97669105928255	-7.8395446063138365
10000	-287.2190929935567	-286.2904637831215	-285.1848729625708	-283.29444439174716	-281.6963247774087	-279.7158213773105	-276.7006936205519	-272.2484299662438	-268.6903790634614	-276.17795495257894	-260.58421556418375	-231.78783438864454	-205.23770449383673	-274.67634727672055	-147.27263631163177	-26.831494456389933	-6.335239805954292
10000	-288.0039759725389	-287.0758572299889	-285.9677964556279	-284.0776203447057	-282.47977342530635	-280.49953560383227	-277.48225128884695	-273.03261068337866	-269.472432656273	-276.96337977351084	-261.36474810324563	-232.55690359594794	-205.98471506452964	-275.4612278029683	-147.9536840245872	-26.793648669084625	-5.708238656324448
10000	-296.2398828162641	-295.31280089131207	-294.20728924966807	-292.31250499819566	-290.7130997929672	-288.7367314837969	-285.7105610914119	-281.2294164083438	-277.64484923348806	-285.1953119201723	-269.4820651718521	-240.4294787831811	-213.61227472756377	-283.6965106394292	-154.96104968076324	-31.805749470400112	-8.980411432665594
10000	-259.6547919133834	-258.7197343043857	-257.61119830579025	-255.73349202969507	-254.14783594825312	-252.14293691665668	-249.16744669030192	-244.823643555137	-241.36012189192712	-248.61543719903855	-233.48374929646457	-205.66311733466037	-180.11568882030474	-247.10805012180438	-124.87504992793924	-17.168215326553764	-8.090711315409719
10000	-262.48859441593464	-261.55435193345727	-260.445895645343	-258.5673433376632	-256.9796803987687	-254.97822787403237	-251.99850687928398	-247.6443111132531	-244.17137807087857	-251.45034289941484	-236.26975096158316	-208.3471378624371	-182.6943494540703	-249.94292531330254	-127.15054883655615	-17.74850757233362	-7.120538351383886
10000	-286.1139767578033	-285.1851162102478	-284.0794437037122	-282.1894868172823	-280.5917818340289	-278.6104369278969	-275.59675419572835	-271.1483782829669	-267.59376045625845	-275.0729469532445	-259.49579869329676	-230.7345210852367	-204.22057896504126	-273.57111413823844	-146.35324099019388	-26.36324840526295	-6.269580576837758
10000	-289.45537527051886	-288.52720873432384	-287.42178128574335	-285.5304093461322	-283.9314604696232	-281.9526400815928	-278.93462227565396	-274.47458313825274	-270.9096660833224	-278.41402075670305	-262.7870991114129	-233.92051080091537	-207.2980053568826	-276.91286335914003	-149.1374767599627	-27.79403636409917	-6.492608069642633
10000	-261.74688750689864	-260.8123537532997	-259.70488613059615	-257.8256806480194	-256.2386897750085	-254.23622673530565	-251.25712028792276	-246.90077957850494	-243.42766772851428	-250.7070274693135	-235.52719694202034	-207.60507538836478	-181.95643642904213	-249.20049724108387	-126.44459453384997	-17.62394328828543	-7.535063931884923
10000	-269.86737072186264	-268.9344085344597	-267.8301460394322	-265.9464429374103	-264.3554476896931	-262.3602926256709	-259.3703375152038	-254.97638408302734	-251.47450167269415	-258.8259947145569	-243.50173631310628	-215.27514598389666	-189.3228756896724	-257.3220350333406	-132.9974247860008	-20.83532360789861	-7.712318215728714
10000	-304.8523820658916	-303.927733380144	-302.82089789555914	-300.9236465187308	-299.319580133053	-297.3519649020865	-294.3130052182497	-289.8050484895831	-286.193374321368	-293.8101623205786	-277.9626637236014	-248.62826570411616	-221.51326055351112	-292.31138743725165	-162.0162764032066	-34.089001993040334	-6.964789650123805
10000	-289.0668918538021	-288.1390044483722	-287.0310253599963	-285.1403775646803	-283.5421160141958	-281.56271969875553	-278.5439903591802	-274.09046201216535	-270.5268509089857	-278.026187418355	-262.41096461964236	-233.56801654486551	-206.95964023883474	-276.52426058696017	-148.83087899153483	-27.219694365721345	-5.731697530950719
10000	-272.2995688808893	-271.36762762925696	-270.2584252266087	-268.37522704438976	-266.78477718655114	-264.79015327977675	-261.79588505285636	-257.40717771835915	-253.90104105937968	-261.25927655748296	-245.92523359229267	-217.67571659956602	-191.67932903212073	-259.7542282868986	-135.221952412974	-21.622064234350276	-7.320748117531528
