L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
10000	-274.43515064092026	-274.01892387200536	-274.3245192134523	-275.3880230000661	-277.4973504858821	-287.07072244069195	-296.6779448157681	-329.00046718433885	-336.73799645327693	-361.3774946584789	-392.09190496077474	-411.623009515957	-420.7313177254992	-407.90082306355015	-497.71024340815427	-1085.3492243707742	-1551.1302742582277
10000	-246.2860908631229	-244.7161744323453	-245.0272757823584	-245.03141591575752	-246.22689048140137	-252.54189294705128	-255.74575347374113	-268.50311619755144	-264.27013253739904	-300.3373147259282	-314.65203364204007	-344.50317933032665	-353.4463714807704	-342.4073729532993	-430.30515103333124	-963.3460716554208	-1359.850347673498
10000	-171.30261617213336	-170.1581170320605	-168.21532835275758	-167.8233049075529	-166.93330780469825	-172.80961535744868	-168.54721754732606	-178.9371313236446	-175.70362133918508	-181.9869230683786	-194.8843587438758	-207.35147824797858	-219.11425580808327	-215.10941427260113	-264.6945066638053	-794.2837100813256	-1156.0551425472695
10000	-186.36291013824322	-186.39171709237542	-187.16147502283007	-186.80078266920273	-188.8220063086624	-201.9907407922369	-204.0736202685819	-209.99296144275363	-211.84750825774583	-229.2150417664248	-237.21550770319107	-244.61467343436527	-267.45425272111794	-252.91616195656633	-318.35103530256566	-834.0346869354405	-1290.617969302159
10000	-165.96418416376113	-165.7991673011741	-166.09154084143503	-164.78707902359847	-166.42568919719963	-173.45309626933326	-185.21699923674242	-180.6961091471555	-187.76744519154673	-204.56355071531138	-208.32750098510465	-218.0199755281369	-228.68179025737362	-215.3592401945964	-283.8205098847443	-787.9074696348403	-1243.5072505681708
10000	-251.9099614963682	-250.60586382497655	-250.9813611372071	-252.05617747788196	-250.64978920777756	-263.0349742528092	-262.5696429558765	-280.5824008578816	-286.307250744114	-307.9203170959863	-329.3117889188519	-343.5716516068349	-376.40807475711716	-343.10898672792194	-450.66634653701504	-1085.1554689709196	-1577.4551674901043
10000	-203.4540388913285	-203.90066698980115	-206.17754064517396	-203.79588873105928	-201.88361880574192	-204.93085785980665	-206.93582250215636	-211.26070543325363	-225.47425803065008	-249.22609650313382	-257.24605433047424	-268.1431824686623	-283.3637366660511	-260.7533895195831	-372.76722475327136	-1022.8240200506043	-1483.4968778780963
10000	-188.32479767931608	-187.3897559550366	-187.91544342193313	-187.3554297656602	-186.13195433534545	-194.22805667934293	-205.64323081983812	-207.19077475928736	-207.07267875086623	-212.50470272802346	-221.79168175910684	-239.45700469068692	-263.8692122380421	-247.19593596507053	-309.81328112996266	-962.8531515280579	-1382.3487502740754
10000	-243.43357244395963	-243.65521638838368	-243.8757393307519	-245.05811169342985	-246.5908240689808	-271.6440935423751	-274.6391484103988	-288.9479108043683	-294.90808896844567	-314.6243346709194	-318.12494067013057	-336.7772839766247	-370.58094581947415	-343.2933381444098	-434.111201719118	-1056.283839990726	-1517.566822290174
10000	-262.475220084116	-263.0262499657062	-262.55842089831043	-264.13711734133074	-268.62060882289285	-275.32326262094756	-289.0039026651734	-300.2051998904062	-309.3403830758145	-330.58078097305025	-356.5139832297967	-387.3237673778313	-401.3013669625307	-389.1206904117193	-475.5355438552654	-991.0959600876891	-1424.3026440848857
10000	-167.02570233759786	-163.23003950179458	-163.25751306644844	-163.3688441533462	-162.99065002402375	-161.76414112585687	-163.75622258342463	-164.26902169471347	-165.04401037745757	-176.4506399409635	-186.17545759465784	-217.47560760841787	-223.1951817852611	-217.21997267069023	-275.01246673476896	-754.3912713382994	-1143.2320241648895
10000	-263.1377468919957	-265.52455029590334	-266.15944075934505	-264.97808262422467	-266.81330219174095	-288.2708060332113	-293.54625702346993	-301.7071440839421	-308.2981763057458	-307.28558435606647	-338.3512131177829	-372.9115590378217	-395.82483466511525	-368.4605870402038	-486.3321815202459	-1210.0123300646214	-1662.7895698363625
10000	-207.93656009546348	-207.94589097253242	-211.01270874237616	-209.54227236335618	-209.36039574512822	-224.4082201482111	-231.758736382222	-244.16425744259078	-256.79623814982006	-262.36546622878683	-275.5231153786822	-290.19801567580885	-307.3290215288881	-286.6686851093024	-372.6481180597327	-1046.9903070528035	-1581.9881456222672
10000	-227.4800211119841	-228.10194558306762	-226.13118795938647	-227.7271536609917	-229.40331594318837	-234.0074615091236	-243.05268002301153	-251.63304900681135	-248.6104351287335	-269.0488128755611	-285.2975903005775	-311.76287756124987	-338.94121840549315	-304.28685006378964	-416.7267555191761	-1074.1305271033268	-1589.4795931872477
10000	-191.23912327016455	-191.8967852165564	-191.84413093526197	-191.45427298086057	-191.95500137040935	-195.00933243628333	-202.79734650756478	-203.26805953702976	-205.40919933710452	-213.982893393506	-223.0709918946496	-242.34340822406523	-259.22394696009303	-241.3148722766216	-336.21839177447924	-1029.6367014576365	-1562.0169355234966
10000	-211.90783552562667	-211.58297568265994	-211.41842374496255	-214.26529022372682	-212.1048665671202	-213.89441024327732	-219.51510757500884	-235.02575400371066	-235.80934341179474	-243.08394525169774	-262.62001952142623	-287.9917923662504	-318.22605342674336	-281.7020388613897	-411.1662340964341	-1133.7969104339236	-1721.8362245406854
10000	-257.7550500514719	-257.59580969816415	-256.87408713219605	-256.3556132828329	-257.32032746044365	-279.0467616846363	-286.0747418952336	-294.6822773475004	-300.93601607543576	-310.24882250322486	-327.94853055145353	-352.70179382179214	-378.09452801541823	-341.685165855217	-493.72110185446735	-1121.1216978260366	-1645.1761356699917
10000	-249.42973106592848	-248.72196960825656	-250.17992373751997	-250.4281281301797	-251.79037797826294	-258.83683157596874	-262.85877326801534	-273.96976243007697	-274.48352737546975	-298.9997173576031	-325.73949325952464	-355.8740742059552	-390.12088712081544	-346.210744441501	-465.00902035043964	-1102.39615686363	-1660.3090208200347
10000	-206.9940807842311	-208.22422028542925	-206.07044374753997	-206.39212983326811	-205.9655206676478	-211.43629449914815	-213.48805708177306	-215.68923275866533	-234.1830017411324	-235.69666620464128	-250.2288931337007	-273.5220405372017	-287.46836396356355	-265.71881153223	-378.2194197828493	-990.649869597643	-1439.6624563022297
10000	-204.33613052393324	-201.72794046731897	-202.8875609666649	-203.01993937944138	-203.49544349100108	-209.40454048148703	-205.75765895495132	-213.00823824661398	-231.21181027711017	-241.27236277867834	-250.42485277303552	-268.37314746142033	-294.3480224736657	-266.2807937467554	-362.1394130482441	-919.4413111194671	-1372.8572757016884
10000	-170.98505112578582	-170.20352349363569	-168.24050140176203	-168.19834636638845	-168.22201838841664	-173.67542187078055	-170.64099658157696	-179.56878854885736	-181.12129291994154	-195.75468556224683	-204.56296633634435	-231.32548045286867	-240.71424544187207	-237.54730594040294	-283.26552426007555	-779.42962698706	-1250.615374968394
10000	-191.74121963023742	-188.42987784612765	-189.85008038331202	-190.93578382043196	-189.8353130080349	-197.9999480796222	-208.15292425315042	-216.7197132640803	-226.06629656264906	-248.8520528164859	-264.3318699497125	-275.2756507368053	-278.7177095369618	-277.77465181906234	-314.82786916633705	-820.2187744836459	-1289.436530292944
10000	-293.4966203339934	-296.029322144237	-295.9335968186601	-299.5184148972296	-298.6874318748562	-324.1262220732153	-333.5849916444693	-348.7039261495745	-365.5205880144442	-394.15479108428957	-412.6901997094937	-427.0985882067193	-443.25630456749815	-419.8476879147468	-534.3504338296003	-1201.0170503388708	-1651.1325794940187
10000	-256.58991673615634	-255.49020663678115	-258.1087071197774	-258.51396634738865	-259.2895611488728	-275.0306169948818	-290.72743043341836	-290.0523756079987	-311.5334369957916	-355.7843504461864	-366.84202303108617	-376.769726106537	-392.5223645683708	-372.7754417253942	-453.5020384824027	-1033.191004532742	-1525.6664642826422
10000	-211.09540862940872	-211.20946640739595	-211.61496690161047	-212.10269928795555	-211.72510481491088	-219.91545072132297	-233.12987564755826	-245.02722681660399	-235.30278927077657	-256.010692086852	-270.11520349232336	-282.04784172454373	-297.6095949251856	-274.75677753564923	-375.54155652148665	-983.6945636646471	-1469.6577907978299
10000	-165.4118023546962	-165.91328144396078	-164.3418693279354	-164.17759327541663	-164.33617324810376	-165.90266851870697	-177.15372280666244	-186.14432581911285	-185.87139805875242	-185.12899853960894	-189.098671724485	-203.08406883953316	-218.38013830196226	-198.66278985702664	-287.3613046444673	-873.7898986591199	-1350.5354434656513
10000	-221.31604236015738	-222.84403882276024	-224.08535763306546	-221.79499743013193	-225.3109907574845	-243.47391882471203	-251.27419207381797	-249.98274806402716	-268.3735125949197	-284.3535256138285	-295.41154478423016	-305.68680749522656	-318.03565945560644	-301.08471527494055	-401.53130529365944	-957.9006811403721	-1410.7682757107086
10000	-216.4687582847353	-217.67314139081228	-216.0666556561149	-216.83165731701922	-218.09977339314088	-225.45650935697822	-229.45922683014837	-241.17113387624906	-250.666645970077	-255.27722154679097	-265.73801070510154	-284.30886317916645	-308.15286315058876	-292.85691270903743	-363.35680121287743	-870.7999979233173	-1235.5895460289084
10000	-201.91244074024385	-202.84902534034654	-200.64853214668165	-201.49181692169302	-203.30674824015063	-201.44706178776923	-203.6850939239215	-215.91403389090223	-213.76655445861564	-220.62892821918354	-229.86558158533643	-272.50059804406067	-290.03043856419436	-268.5899518630146	-368.3079228636757	-881.3389472872819	-1317.3426614589125
10000	-186.73553155893376	-187.68163469809534	-186.76575401788756	-185.93199772016013	-186.18390087501444	-192.83238991591486	-194.04571000269385	-203.02750081679326	-206.97391199498702	-211.71403539858676	-224.8904424067318	-241.0492659913382	-250.00580306570535	-236.28442780836846	-316.4369719852997	-959.9994163872492	-1399.2668667303772
10000	-233.01623605986882	-234.80680345762298	-234.28162081389564	-235.82141031812435	-234.2446904635613	-249.94358772616343	-256.9368827953694	-265.7727701493441	-278.00780444646807	-286.1213747969757	-296.9223330120131	-315.8409415335995	-339.92784509483016	-314.0095078560765	-416.12052038319666	-1085.799358033148	-1569.9581593550683
10000	-204.40981412288488	-204.444184204473	-204.73772278917178	-203.1840831193933	-204.28114503800745	-212.9725558030239	-213.7350219818538	-232.1321354960761	-229.71513728256224	-262.7367143410273	-267.1805245275602	-269.37215444676343	-278.63065970048996	-268.12264836838744	-348.7831983854097	-851.6758689545893	-1272.4287280485116
10000	-275.8411767011265	-276.29802446765456	-275.6709817040403	-277.6077380237024	-282.69701886162477	-298.110680352013	-320.62359387861983	-328.78467504498866	-340.41822545862885	-354.15684541820275	-364.7679494566425	-382.75132565553855	-406.4330421112673	-374.69763666965565	-508.74730264393446	-1260.7390032734163	-1769.2954143575428
10000	-149.84545566805605	-147.13346349220777	-146.93868308061755	-145.19729312355963	-145.8629584684358	-149.06974137376184	-148.96202295253408	-142.69941562240015	-148.81139624920547	-147.4861113439748	-156.0874128946084	-170.47833571852962	-180.135056449512	-167.41689506395423	-244.026562828159	-800.233289227779	-1236.68895899885
10000	-310.8888985539938	-313.53457588914097	-313.6884044752195	-315.45753253050594	-318.92019186940655	-334.1190099023451	-342.8991694209146	-364.54001821155845	-372.2530490785479	-419.07628335657654	-441.5640241018947	-471.23825209441355	-496.32837316538445	-482.05310554496015	-564.3931783309289	-1241.4017237158512	-1648.588610259496
10000	-204.36861676403691	-206.52918601339263	-203.8477984417236	-205.60265280045604	-207.6221431837496	-225.460687879219	-226.20149769370556	-238.12816094121533	-235.95687889798302	-252.03104450953882	-261.59293867424174	-289.68358973256113	-303.2165303799321	-293.31776127118553	-350.33048804432804	-984.9454824822225	-1439.951064641397
10000	-235.1620723984185	-236.58913196437118	-239.21305775340537	-238.65338006547742	-238.49907298964106	-261.0042316862213	-275.2121228415321	-272.8175641495779	-300.33338734936194	-316.66529363137255	-329.08164167257297	-336.1984978572959	-344.37302180478304	-334.8860475330949	-415.94683424129977	-880.2428835259383	-1306.624860449281
10000	-172.89521855239616	-171.2052685916412	-173.50607537961733	-171.57544769031944	-170.34631090599748	-172.9340634225135	-174.92494469889544	-178.51405045927078	-187.00589888437085	-201.68479293372002	-202.8309400302396	-213.62877340049252	-230.89628621228383	-207.455309481529	-291.2567972403701	-995.5561267589321	-1488.9963366048016
10000	-207.56499286546176	-206.47918701384924	-208.31067780186066	-210.8030490018536	-207.85779294126354	-225.8728298923041	-230.85841020616203	-234.2787061866281	-239.59687242048747	-256.00747600028774	-258.2310440877802	-275.0564829408381	-294.4246603011746	-270.39488066502014	-384.5480173548844	-1069.9696994967824	-1558.4578053195098
10000	-247.6035903108781	-246.72486368101687	-247.3401608527612	-247.16042756639686	-247.84280509633305	-256.50303828649265	-259.94248800796834	-273.4429249257761	-274.53467962492846	-305.0474214080522	-329.4059001827373	-359.85691873731054	-376.2544179349875	-354.33338348407904	-434.7128722116372	-1098.078069902135	-1523.5988441923093
10000	-241.20395974063706	-242.39843291649137	-242.52622230193967	-243.24563579020432	-245.89445782033104	-272.7943135056413	-279.9532960326437	-290.8665311439344	-294.9585896344149	-321.067205810827	-323.94861133935365	-335.4473380412095	-358.676957023897	-329.33768052937864	-435.1338921072585	-999.0657066792512	-1442.1379397950036
10000	-214.259774055404	-212.6103822651072	-211.0639084714411	-212.2104583860577	-212.03917693948054	-214.4439686031453	-216.67519440147868	-241.59754079976847	-243.1599889355541	-258.4409112150228	-266.9156398834228	-281.9336836549455	-293.16786974000905	-277.98547156574784	-381.3334780774182	-972.013670554932	-1411.5639429426421
10000	-197.84393372987026	-197.00094807416957	-196.92055921585924	-195.97570086145234	-198.28189555484087	-204.8183910728361	-205.73442359708847	-211.8005143643797	-228.57806715118934	-256.08144739928326	-255.75774077567533	-265.0739929740051	-278.35197475005447	-262.26158262164626	-327.3662015158825	-970.7184940255227	-1418.8008592754234
10000	-175.3224486936377	-174.50690245385815	-174.37196754844032	-171.75736483974	-173.49836287460016	-172.67696146940412	-173.7863437598775	-179.4173509043991	-180.88812173369794	-190.47422092166232	-201.1150174969479	-220.4307341118344	-236.20203424785902	-220.83856410149224	-307.3812544035238	-832.4145380445505	-1328.6784824766155
10000	-218.48954647813775	-219.31485424051948	-219.34990337806767	-220.26868677100418	-223.7211392570713	-248.06085099635663	-245.75976155119722	-254.18682666393414	-267.4761505311951	-277.44309504721696	-283.88994685534124	-307.67122923313667	-318.32046346734484	-304.3173204108514	-383.4730520849818	-940.0362278366512	-1385.2792775843232
10000	-243.43205360572654	-245.72114596114795	-245.82501319991658	-246.81631431606323	-255.90037144587265	-274.658520998631	-282.940238710897	-300.0025429064543	-310.4957395113991	-326.5396214375731	-346.8824952756408	-359.22632953314377	-374.28580900569074	-360.49339248017355	-435.2898935223231	-1063.374475663149	-1526.895348455336
10000	-167.0789348014385	-165.05182968241112	-164.82055714469968	-164.16707841088783	-163.82626547976542	-162.31630957776719	-163.9163020055058	-175.2279456262316	-176.45497947231775	-179.6305021240324	-182.7297022093641	-203.25631391134473	-221.72718118732703	-194.27590053110927	-288.88405399147547	-1025.568557372975	-1548.3368795676743
10000	-214.95252081775007	-214.7602491173971	-217.0383490232531	-216.92788384817905	-216.54087007145588	-231.77829056848725	-237.00558505343173	-249.3878023063131	-252.0413848655004	-261.4059616893035	-271.62792928002625	-294.8189622514693	-326.0058388975235	-302.8937519299176	-372.0962276476753	-990.9150932060273	-1447.8433909749451
10000	-173.6627586619795	-173.22646861593262	-172.80815702524882	-171.5322000490975	-171.86908964391122	-169.35117353999308	-170.8788281515113	-173.8778116518389	-180.06536772836762	-186.28819162503186	-206.92176744307667	-223.60716265640943	-252.42299902997564	-223.26300827935106	-309.1979542657041	-978.9364188097164	-1445.2109671170329
10000	-178.59419284490625	-179.36257651973438	-179.32550665911916	-178.92248440053243	-180.12516617457763	-189.11398902710962	-187.80563074470547	-206.02764172414552	-209.412299164437	-228.67467659756878	-228.84365231261503	-239.05789715042053	-250.15927277477246	-243.36852101039622	-301.00571901293324	-855.121030300719	-1289.7058498610918
10000	-185.41435409501028	-183.6004710582758	-183.2008543833097	-183.13922601608124	-182.96802479668256	-181.92134235540448	-185.6435329601407	-188.40452336846636	-199.18740624043323	-221.4594411594124	-222.67587036835056	-237.91010809288173	-254.3350640630078	-228.01531348399803	-352.5647435795501	-933.736274238023	-1429.8812260665384
10000	-244.77587243731122	-244.20703013792976	-243.80069565875692	-243.81456768240315	-244.85527175091082	-258.34023297966945	-264.5223494363499	-267.6647268805924	-284.6456987626385	-310.0234024324567	-314.99706119740205	-330.47928027581384	-357.6882608409842	-328.2663656149378	-459.5876696489797	-1072.4775688707857	-1524.1601840227759
10000	-191.81982724710167	-189.45387608695424	-190.32929685157552	-190.0464767875569	-190.54490462562217	-191.10269628932642	-196.60008829997022	-208.8073089111497	-214.0434495728724	-235.48820195294624	-236.97840753141324	-247.79816340622048	-269.82435668002626	-248.19579000239665	-338.4098799739929	-880.2336924069258	-1302.5978480366268
10000	-159.13432427166663	-158.4222053984107	-157.4367955947109	-156.11011484392526	-157.0038572510565	-154.31314857787476	-155.56413798410398	-155.94308735498984	-167.69010621597198	-167.0441631475012	-171.06291665266605	-190.6984843887035	-210.96686974737747	-196.53001919150864	-280.1995733703894	-826.4696444310633	-1264.55264927149
10000	-196.09200395150717	-195.03844502164128	-195.35693480367183	-194.38801586613002	-195.24160234269456	-201.98350821041	-215.10400625744967	-220.3367488435043	-221.8016986926617	-237.19040065290363	-251.75990297761865	-273.93640522289127	-288.141938947054	-271.6238145418507	-334.5803015321477	-950.2682059613675	-1443.0631809463844
10000	-211.15333457836223	-210.44088669663822	-209.51816835289762	-208.7268552425631	-208.39512251399694	-215.5454386517596	-223.00800238643222	-230.50570127667515	-236.59235805409196	-240.30214132590064	-256.0724031681882	-273.9081921833153	-286.42774102729084	-266.7581161094661	-378.42876082075156	-1025.0815727753811	-1493.927691004223
10000	-169.2944662464619	-168.07045995052226	-167.3632838935167	-167.00542374585729	-167.53985607130795	-169.73494372385898	-178.6587924815663	-185.31122822921319	-184.28209060475308	-184.01381726666025	-190.6871582877234	-211.28872106994007	-225.82212526152907	-204.57175185427766	-291.46680995796305	-901.8974895294419	-1402.6866022420381
10000	-223.937936692036	-226.21305192325707	-229.85718475145512	-229.69168923915643	-231.03544863009614	-259.43711769545473	-262.2595577322148	-268.55966898565424	-274.05338912229325	-283.6917339383197	-296.9629560429679	-306.3925397928621	-333.9060114130482	-295.8456152669209	-411.9707314442937	-1086.9595071495635	-1646.3621094309722
10000	-225.28558940580785	-226.96379773440503	-228.4571684157061	-228.4407041085693	-226.67513212904288	-240.7790588478635	-248.78789310186244	-255.44882914346317	-272.87956292260105	-277.1193455424347	-293.9038817226392	-319.4012834202328	-343.5355931355251	-316.99836204260464	-413.0268136419482	-1089.372290940824	-1584.0654432964996
10000	-211.63274089882012	-212.0584881721712	-210.8350881731975	-210.15123524490878	-212.17537601152387	-233.50621789225306	-243.77564394737624	-252.2290996529944	-258.2575882854524	-272.84846803054444	-274.44461075368446	-283.9532588243335	-307.97399604869446	-280.3364488031796	-366.8247371224378	-1063.0885682012706	-1533.270840326593
10000	-218.47106179339383	-218.39273592442996	-218.76730525290725	-218.07280860081588	-219.0116341003722	-227.21490067466522	-229.83058334321115	-246.00669858253121	-258.57227915991285	-281.28487414486096	-291.48759041339065	-298.9500065430824	-317.25911823729405	-290.19351016275937	-409.79842421819404	-1024.5216033791594	-1528.8390062072374
10000	-152.09007466965988	-151.91826230306938	-153.65275608102465	-151.77713494953568	-152.76308843833226	-157.4209764617618	-164.41870821638534	-168.5279390612764	-171.15007310131338	-182.04199672246466	-184.3632198108229	-186.02902173049011	-196.33536323596786	-187.92635571752444	-232.73208629029207	-712.3554067060917	-1121.331029524542
10000	-261.7246132555473	-260.5252775801486	-259.2910158270374	-260.371345006015	-262.04216871040256	-266.2331836694949	-272.64982746356316	-276.41409156504744	-295.0303911788692	-318.0589362793394	-336.7092901359129	-359.2157731258233	-389.8330480110154	-351.71586273347657	-494.34499404335105	-1224.4313752351786	-1683.28169526018
10000	-186.8483466499033	-184.68898543987416	-187.1018278914042	-186.49936346066033	-184.68264395900653	-193.42601036756895	-199.01353893198777	-207.2153150294262	-212.44956411001178	-229.45365721561154	-241.82131224595884	-244.81502721872715	-255.4348508245647	-248.75853561550963	-304.2420582743321	-845.3785540961002	-1254.6929703896287
10000	-183.95249757076311	-185.0792821705604	-184.07740997366903	-183.4801017624098	-190.90961971598523	-199.89369908269146	-200.33101428217537	-204.5421408391967	-213.7702540900814	-224.96105946053623	-232.1959877473657	-239.05120893643246	-254.87037009027537	-238.50631897954364	-312.7704223227341	-968.6421449481796	-1481.0262134554312
10000	-224.0329666912855	-224.35533013135722	-224.9844285822274	-224.88141297111287	-227.45438410509374	-234.08019095519296	-238.14423522069154	-250.18439260028342	-272.01190773951424	-298.41214714015734	-301.09076210377145	-315.1010186333583	-338.4882395848849	-313.40014080501777	-406.79066911957773	-1141.131635802877	-1622.878905303952
10000	-204.64152554718893	-203.68311307323853	-204.35628440887257	-205.8768634654203	-204.90495768491968	-217.89731195273066	-220.60531251664528	-230.1395573275712	-235.20813836628156	-251.8545735719321	-260.30534116334826	-279.13987664223583	-296.4718624672443	-284.86039827390897	-358.0298668305384	-952.2870084789168	-1438.4709888082307
10000	-209.22591947110294	-211.06883825696437	-209.27108746095524	-211.1207373542114	-212.38364289705078	-230.29065002105105	-236.553499384431	-245.35456847219427	-246.0081425601105	-274.7889438707478	-279.652571698629	-282.36815625437015	-292.6239146701522	-278.96117591806154	-356.2065312243897	-897.0412527807097	-1342.3895175182925
10000	-227.1849653517864	-227.00948689826828	-226.7737654075384	-225.59199404823605	-226.55181797824147	-231.72067375127196	-235.2650647867946	-236.13867333768704	-246.944938281642	-253.26717615248583	-285.8885849021984	-315.90223739798313	-345.5413320823363	-316.5260314902317	-409.46280831813266	-1049.9142921026512	-1520.779911369492
10000	-224.94942368985255	-224.58284376013577	-226.6343521080836	-229.10083126780907	-227.16471343391763	-244.6704944339605	-252.25633028181386	-261.7184156698605	-274.5847002700972	-284.7236923386563	-292.16641047867944	-308.86777648669937	-327.43451331686686	-313.15347942975643	-386.79198990921844	-878.2645561121221	-1298.082880119535
10000	-149.25203844042846	-150.0686981238543	-148.8853814679419	-148.35108704425474	-146.84335247755922	-158.7569830860348	-152.57670386582885	-153.69014713459606	-163.0832685159988	-164.22809402481383	-175.53634273429446	-178.58385379627862	-192.08569304063678	-178.75819844081187	-244.70804756893918	-864.148361957556	-1317.550293600813
10000	-191.97330841136835	-191.07028565834813	-189.9106803599067	-191.12203781649933	-190.58729243229396	-200.77947434814368	-192.67737494047032	-205.33700090029205	-205.07553081723796	-216.92849696761573	-230.7662842603496	-244.2696989976667	-254.86334496421736	-239.24173534487585	-338.48408854817427	-967.4115132323614	-1447.0620829260706
10000	-148.97398160169936	-147.42507127557673	-148.21228253633362	-146.92762719124028	-147.25840848510765	-145.0885428744958	-144.40784585976388	-147.7466692738035	-149.1940963475274	-158.0706653866365	-167.60281040302297	-190.3822793195262	-202.39220394613844	-185.24689398143423	-265.77512801812003	-808.1780183376304	-1315.2579629022916
10000	-242.23723473881148	-240.9464904922534	-243.06142659101505	-242.53215817083804	-244.81198221610774	-262.6659970398651	-261.38320139684276	-267.39068883134837	-276.6671703659912	-298.58722681677745	-322.3023932388754	-332.8656576383136	-346.6273712567428	-344.74475939569663	-409.48639421832604	-852.8141901132271	-1170.521546963907
10000	-204.22583004729645	-204.64415157983765	-203.64360659803756	-204.1288042441844	-203.54578655203267	-213.1683545840157	-217.05308635462313	-219.06807014289663	-234.206550422107	-245.85390322844594	-259.59152258223435	-277.9994771354816	-293.1009034981105	-269.7134138721738	-372.7534910566591	-978.3243144611735	-1487.11803936814
