L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
10000	-89.25796860292911	-88.30218079079914	-87.32436309973421	-85.64776088343255	-84.30566017374049	-81.7750263719143	-79.85805596460688	-77.60930223269223	-76.28072367790854	-78.35229133149872	-73.46178529699543	-67.85854037254093	-66.12843672618814	-76.71164072667166	-84.30335378484666	-488.41910699737497	-804.3698517638353
10000	-88.57018231644882	-87.56151221369493	-86.53050679217118	-84.87137363311666	-83.44396130581812	-81.00509882866382	-78.90767809942037	-76.5156910548611	-74.98792783375073	-77.68207362145547	-71.71327802087184	-63.73766352792333	-59.511657991238714	-75.92202206496295	-68.39566777801689	-406.5698155411897	-709.1322168383462
10000	-99.09082412245876	-98.18896047823436	-97.19660522165803	-95.57719736233895	-94.22626055445237	-91.64364298599398	-89.83285136808816	-87.70377238258665	-86.37275496793755	-88.29954400884371	-84.00123435589086	-79.71996820975266	-80.0193518946315	-86.58689331043489	-112.88288974836337	-572.9427237404375	-894.3970959128378
10000	-87.53837925696475	-86.58015552493897	-85.5685071766326	-83.92431326281432	-82.50557095705646	-80.02371267203544	-77.99475385729653	-75.79149570205443	-74.38253941928798	-76.60715739223222	-71.46318312322951	-64.97466092292963	-62.412765881813954	-74.98031255268161	-77.06433641129283	-422.20982675480684	-768.4766331144087
10000	-101.89932298457575	-100.85487365445115	-99.95701923414386	-98.36178345137436	-97.05427535911289	-94.30728590477895	-92.69031774071536	-90.82260172969539	-89.72708612601708	-91.00010904834203	-87.9734568372504	-86.11961781085502	-89.48272488060596	-89.2146654852578	-129.24016808125424	-645.0935100996528	-1041.8223092702442
10000	-97.97566896374398	-97.00538542971017	-96.09492951257302	-94.51861257521116	-92.9998128527481	-90.50954586104388	-88.5229630645197	-86.2550506054691	-84.81912306695709	-87.10947733225304	-81.85759243678957	-75.56397926228996	-73.68146950020328	-85.2513227573999	-104.37122996097851	-475.92404275029384	-832.0171704159624
10000	-84.72071606777538	-83.6742774480917	-82.70921408764919	-81.05734004987886	-79.69477859541358	-77.16126904817357	-75.13769264679343	-72.91587028215193	-71.42152895867785	-73.76378853264289	-68.59189038795421	-62.0849978259711	-59.44947046768892	-72.1456921166167	-72.07936949118168	-465.0359840730576	-795.211315674648
10000	-84.41906970760184	-83.41850622124952	-82.42473175904304	-80.92726964893286	-79.48089890665788	-76.89943226392134	-74.96496151538058	-73.09253269300176	-71.76826894681443	-73.5268795070498	-69.39008058569169	-65.1600795261417	-65.35332180512738	-71.80271930300565	-92.25911214349478	-506.4779532257014	-895.2030909502541
10000	-88.4075509390343	-87.40288042326323	-86.42720980880931	-84.74534331591936	-83.44266075069334	-80.8383569262896	-78.95952391013768	-76.83754681605171	-75.5766736275243	-77.50260296431723	-73.33236206064501	-68.74481917847567	-68.3223117246199	-75.82998449751693	-87.2765432966083	-556.8723415140271	-913.0542226512989
10000	-95.24095459154469	-94.10933264810211	-93.17427422516708	-91.55294026789755	-90.14494262101802	-87.66583849361984	-85.60695882824508	-83.12294674335264	-81.54524511618739	-84.33098362756361	-78.23083307425831	-69.90691685602296	-65.51066079357672	-82.57433262733636	-78.38097516020147	-384.56275617456845	-652.5452199514372
10000	-103.63698847284493	-102.5656906319792	-101.72146072546865	-100.00529922380102	-98.69721575927227	-96.15933337325885	-94.1241861778204	-91.82558681039201	-90.23745592731258	-92.71646925609251	-87.08801664703662	-79.84620253542745	-76.59437454766274	-91.06030365425002	-91.50773126399542	-470.2513219786824	-754.3426562210633
10000	-85.60258025276578	-84.55934645272728	-83.63120380879492	-81.9292374883869	-80.63682728861403	-78.11652992135888	-76.1864922272995	-74.28361390269201	-73.23670442309634	-74.65314243622099	-71.19798381466823	-68.57639394319509	-70.53990092608079	-72.94685297691318	-101.55815736595844	-530.7335970613146	-932.8967982013663
10000	-78.84664115975676	-77.80731082257188	-76.79451862174268	-75.14974002456563	-73.85411310028188	-71.2685299346234	-69.38209672033426	-67.31929420080631	-66.1465061680758	-67.86404787581085	-63.87430781925718	-59.71843847194731	-59.53467198625189	-66.2785577848985	-77.53790777304867	-536.4532848784626	-885.7856094086823
10000	-83.90166933665259	-82.90367083807327	-81.91452668514476	-80.21211549570104	-78.91809067618668	-76.29380656798455	-74.32882608551209	-72.0315367310579	-70.53281406832122	-72.96375950061947	-67.5862613124445	-60.65866899217119	-57.596302092410305	-71.29928779056891	-68.54684396893087	-417.98834133570944	-741.6981400036889
10000	-74.8151696115869	-73.81226351772862	-72.83338760788503	-71.17628631038629	-69.88761873001238	-67.23120484176106	-65.30083901984037	-63.243746764987876	-61.855742039845005	-63.9182956266486	-59.366750876359916	-54.450404217067415	-53.54729831362756	-62.19823789877868	-76.2031689469931	-444.96534509714013	-819.8631363691849
10000	-83.07590641768262	-82.00783735356006	-81.04810580601507	-79.47755728097664	-78.17819521819705	-75.59376052622292	-73.65795026551365	-71.63149427700576	-70.41414534707481	-72.29518033520824	-67.81945439449443	-63.09052523517102	-63.9939470371255	-70.73572065432079	-83.01264587191746	-438.8693784932563	-798.8355921254819
10000	-93.30019537818295	-92.31679334713623	-91.27878290959517	-89.67988062222803	-88.38888714218918	-85.7168646462174	-83.81816179504573	-81.66831939074766	-80.43395706738934	-82.42352460360242	-77.92677130336831	-73.24172545740785	-72.64243187012211	-80.66579113855255	-99.47723509343098	-527.8417898813317	-880.1939112788784
10000	-83.12899034673113	-82.16676241558616	-81.19265408998332	-79.52438049229005	-78.17933653396607	-75.58716900594742	-73.65697150824694	-71.54984631605618	-70.32641085088547	-72.24325655099213	-67.76040948457495	-62.83425525659317	-61.773987104164576	-70.51807470137805	-79.0388454024849	-475.8444988283681	-844.354570292289
10000	-79.3306215900215	-78.26227553048413	-77.3226368520369	-75.64231938342658	-74.24264259836139	-71.73343244156352	-69.6302607582412	-67.36700429934491	-65.83049728418183	-68.37868739179939	-62.8046647401745	-55.62827789851539	-52.123776942351434	-66.67536516657384	-62.624557976810195	-375.19826794290674	-700.4408865377014
10000	-88.95640694987831	-87.69966703660535	-86.63918843061053	-85.05738160155292	-83.88508923145747	-81.41153722199644	-79.38525907342508	-76.990796237659	-75.51753655056375	-77.75242082669052	-72.71897963670644	-66.1658166810983	-64.63462054487819	-76.4818941834488	-81.77869008885598	-403.47206426469455	-742.3799144093176
10000	-96.54947235804389	-95.43083029038495	-94.59826396882222	-92.95084058534995	-91.45513857776007	-88.97389578273851	-87.02909018626305	-84.82108842540421	-83.29515572816601	-85.63538139586211	-80.46814012209	-74.24987015740231	-72.99655977193407	-83.75067846320783	-99.42984586051008	-427.70096285498875	-740.9424553186597
10000	-91.47313221825702	-90.40369997084235	-89.42582348447378	-87.82910291492233	-86.43162837467213	-83.94030526116218	-82.01932786829701	-79.98377986059556	-78.79604777833718	-80.60037968659258	-76.39371191081406	-72.43418254697148	-73.12486998989871	-78.66356604947303	-103.66805995127082	-516.9069920601821	-903.3486306070357
10000	-71.1754148080215	-70.18163627081944	-69.1575930638442	-67.50482237501043	-66.13564141874114	-63.65043036543046	-61.56662841977452	-59.295997026960464	-57.843768120254836	-60.220916402329365	-54.849444597759415	-47.89160031251282	-44.70338484125704	-58.591748821632926	-53.841598316806156	-372.40575161532485	-715.3700839030091
10000	-87.72488282210867	-86.68322796632695	-85.66055641439063	-84.02435241075601	-82.65740338943259	-80.14238504362055	-78.1472206370004	-76.08183178577126	-74.7670236157991	-76.81300502356234	-72.05200301900967	-66.93935230863106	-65.74720779447287	-74.985134468821	-86.40363790611987	-477.3259486151123	-825.1388799082757
10000	-80.59779152960306	-79.52645184313373	-78.55389160390054	-76.91430122618387	-75.45277343309034	-73.02049047101895	-70.9074179484887	-68.54550110326136	-66.83849655189174	-69.66426743676129	-63.46366502332676	-54.99052500804653	-50.34882391011097	-67.89599939760139	-58.36433336080646	-346.07012017464774	-642.3786782818765
10000	-88.92991065848749	-87.78474944028522	-86.86118799573971	-85.22929656242076	-83.89135923282284	-81.28961200546132	-79.41267662724677	-77.09936749414581	-75.79924514245374	-77.9292299147743	-72.98894152427954	-67.04166739515063	-65.2623107546809	-76.24131057179424	-82.61707857024561	-490.30122333481387	-814.0413585671221
10000	-75.28650321518388	-74.2114669442409	-73.23273708170898	-71.58568715761783	-70.20916103195202	-67.69986869438543	-65.62828079558591	-63.308348981555085	-61.82972123688273	-64.29944730709815	-58.817802333292676	-51.60619167723853	-48.16172284452072	-62.66508586672409	-57.26995764733987	-402.58297056934106	-711.1127509721315
10000	-92.2845781932444	-91.23190910601767	-90.34122928061656	-88.66549015738953	-87.23660620872216	-84.83713995520354	-82.65577916810422	-80.37168654347543	-78.96949604649143	-81.30780407291458	-76.12425926030397	-69.3367927870598	-66.93851263575857	-79.70115157989463	-82.38184108248255	-475.7856923637778	-819.361308693131
10000	-92.81834966504935	-91.72437070010876	-90.81691702627275	-89.12388257073195	-87.73487679432716	-85.26126968932756	-83.15530565035645	-80.72718563704893	-79.19112006125432	-81.85995580906366	-75.87231614982394	-67.52039445443646	-62.760684102087374	-80.2126801834248	-69.06175490740617	-413.0649782217443	-687.8599537629511
10000	-84.44503671846061	-83.39453992252928	-82.3301162513793	-80.68196825466418	-79.5726448885141	-76.94907796868307	-74.98102419175683	-72.8545997667424	-71.60871998857533	-73.52258882748114	-69.13200711769058	-64.82770350837643	-65.1114311674519	-71.65180958057744	-105.17205976076416	-447.1367654688429	-802.9778889158267
10000	-78.32157608401795	-77.33386529482512	-76.31051902772633	-74.63608631161271	-73.25785328036041	-70.73682034826703	-68.72228158987629	-66.34403391003752	-64.8090630451674	-67.37012050863166	-61.73935037648481	-54.118041595098234	-50.175257841906294	-65.7230380317321	-56.67513310630967	-400.65953943366264	-716.9422292491813
10000	-101.53875678405272	-100.41457990546833	-99.62613828738215	-97.84330097864222	-96.57430250068857	-94.05071467757283	-92.31049047255031	-90.13099699848169	-88.8963822230901	-90.74594416261816	-86.47272855352448	-82.64467736740988	-83.95749636302631	-88.93108076603212	-119.15515049141686	-557.1733735034742	-891.5778326178327
10000	-105.85081423128551	-104.76754907810698	-103.78229575569814	-101.97345964665912	-100.72400847895426	-98.25391799289011	-96.4112488204481	-94.2127606742922	-93.01261693269198	-95.08350020938165	-90.7082953020456	-86.59942264241253	-87.53358891092714	-93.41149137558946	-111.83793694623294	-570.3947890858768	-897.1151405959379
10000	-76.92015317074163	-75.91107419963362	-74.9794197568075	-73.30042655231216	-71.9778282690977	-69.37030937015648	-67.46192179708883	-65.37878438960772	-64.13136851702023	-65.99249264021243	-61.57356345021185	-56.84147238292644	-55.98671625461197	-64.34578670175348	-72.87800846985063	-507.40878775746427	-913.547356501673
10000	-69.26301153957505	-68.16884933877873	-67.24012064964431	-65.5699688768687	-64.23281328489547	-61.672568332774766	-59.69137501465731	-57.509956944225124	-56.180523465617036	-58.27923496973388	-53.50872346139395	-47.955510228097026	-46.15788958294821	-56.64491227246257	-58.79051486610145	-440.7869688019569	-829.7195473974342
10000	-85.74386619926632	-84.75885068916595	-83.69626903212558	-82.0663124751694	-80.66878747948776	-78.21147461210441	-76.15202357407934	-73.79146092594968	-72.14991945012414	-74.85164969980853	-68.94570258943301	-60.84050646814936	-56.705113331043826	-73.09733328901892	-67.26338906217823	-362.05536554447104	-651.2530241640295
10000	-88.89794791553884	-87.7425949570792	-86.905657077262	-85.18621125257302	-83.86309819502394	-81.24926138070268	-79.27236189912715	-77.04764016707952	-75.68404133007216	-77.96165484533029	-72.84546755348926	-66.65130256846199	-64.45394888462539	-76.24333242270403	-80.24055568667161	-455.3996981545512	-805.0643625918073
10000	-85.43740147966571	-84.35102814279209	-83.35382154318161	-81.7028094281372	-80.35483909916952	-77.79934769024915	-75.73280471534535	-73.41932383371315	-71.85880267635635	-74.44383032397825	-68.743722612207	-60.96325698956271	-57.004223315524605	-72.76133051842776	-65.30033455651885	-402.5961233317896	-707.2254922493005
10000	-98.49642659287856	-97.32899576588615	-96.35926677690453	-94.75309101424799	-93.30234493776287	-90.9438136719661	-88.89616608480821	-86.26639523766563	-84.72856732790275	-87.62827592225035	-81.43529053091245	-73.18640445826605	-69.4059441209727	-85.77291362687946	-88.75686719624383	-370.4047773631407	-626.7883581715763
10000	-84.36606330991329	-83.34321196825512	-82.27942547273061	-80.62313859385884	-79.34410906543359	-76.75749002341345	-74.700596406557	-72.3998311426592	-70.9684720345323	-73.38605210261463	-67.92367935131938	-60.703211114048074	-57.14567172304053	-71.72965270544822	-66.16133745783848	-416.72423913249435	-724.0483107772341
10000	-90.03439413071541	-89.04832808834028	-87.99247595201813	-86.22315037845684	-84.92675914536696	-82.50553862427684	-80.31896978758161	-77.86813750833925	-76.19577920019807	-79.05074402338711	-72.6661536905317	-63.393655650864915	-58.12588964437496	-77.42834516774744	-70.92728295492641	-363.3293767237976	-657.3829869901721
10000	-86.45062200823443	-85.36998213804614	-84.3968668480721	-82.75531521766527	-81.42740397523944	-78.88081887244324	-76.97691171253831	-74.97564029964593	-73.82706164767806	-75.47278939214343	-71.67583560608867	-68.12023447425234	-68.98895407575252	-73.82458328673027	-95.05708257685266	-523.7480123115041	-911.9516870173359
10000	-78.60372368461253	-77.55615864021476	-76.66892454221333	-75.00424009676237	-73.53556757418744	-71.0201752079575	-69.02916193100405	-66.81326027535822	-65.45891903076826	-67.62227644550099	-62.77125771445835	-56.93325862183407	-55.09375784761466	-65.87725879740613	-71.61894616203656	-412.9568004743876	-769.87961527286
10000	-91.59095543075406	-90.72154022604563	-89.67842796965063	-88.08363193247715	-86.71255098012863	-84.18061642663379	-82.2999368273038	-80.16360757948539	-78.98541803125961	-80.7202613591274	-76.62102368836443	-72.2880754100589	-72.30376305859036	-78.96396216179058	-103.18440424629185	-504.1408498750932	-855.1144181397922
10000	-96.76790952512175	-95.80851820045896	-94.74811801112462	-93.07797338218022	-91.70924077441214	-89.32265918547586	-87.16541509353068	-84.68578754918596	-83.1469664323235	-85.7905165156404	-79.83928804588786	-72.1829133017189	-68.67557759830251	-84.1034779936471	-89.13930078012665	-389.87699488747387	-684.4357276500176
10000	-87.64741546110918	-86.5315028139606	-85.57701577960474	-83.93046958659431	-82.52131247179814	-80.09339784650358	-78.11231094938523	-75.92023453468266	-74.53321267076237	-76.61461545604504	-71.87850971416938	-66.34006440288013	-64.84764071786853	-74.96925965619542	-83.56962256198344	-498.64649056426185	-842.7038566767169
10000	-89.66889678482336	-88.6111196574681	-87.65466700192529	-85.99051979413471	-84.75820166944057	-82.1245211328034	-80.22244514030697	-78.08730736742908	-76.75312234052699	-78.71798543058901	-74.1516844651181	-69.36757084014059	-68.59410525111925	-77.01727825603908	-89.04886980936742	-528.0895892060349	-884.7715064362078
10000	-82.43877290461491	-81.36968680773647	-80.47857698507634	-78.79914704990402	-77.46515670897782	-74.92164195814958	-72.94245750600278	-70.82340149928201	-69.55279632964651	-71.51672729952607	-67.06825739547226	-62.21081875978592	-61.219672955818645	-69.81207362333512	-78.77982051945988	-503.24133669275363	-881.7013716617669
10000	-86.47423786357056	-85.47219962803266	-84.46341972037983	-82.83956396464872	-81.43359549367801	-78.89496302143802	-76.9057778246161	-74.68067840842188	-73.14111442037493	-75.53761076799269	-70.18676139888512	-63.47426593510434	-60.63120533895541	-73.78128951047749	-74.66787361164499	-392.0614238395778	-702.0718092694491
10000	-91.42885206012063	-90.37041068151777	-89.31838228517812	-87.71112939316556	-86.39118415616946	-83.92393819639443	-81.89600063748577	-79.75078433373234	-78.50693791538963	-80.50452682627754	-75.95871864615665	-71.07947567480778	-70.23397708884512	-78.78056191217254	-89.88423598653743	-508.4805493460485	-837.3225227137981
10000	-90.01179983281425	-88.90872326119079	-87.9040148771498	-86.2647052164102	-84.85642295644686	-82.36686117838576	-80.4607224152678	-78.13631013930365	-76.60347075192419	-79.02070473939018	-73.796014902626	-67.34357725274484	-64.9105822743082	-77.2991309674434	-83.24025641637192	-437.4846802741345	-739.7280180478076
