L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
10000	-219.1414354110536	-218.80999384053194	-220.72232875815496	-218.05469343596158	-231.2669165596628	-252.6591654561422	-247.6915682735845	-255.68194528219692	-276.9248548874584	-282.90344348367114	-292.9555318856722	-294.14459635814893	-302.487434554727	-293.0150038969008	-353.4937285646856	-936.2857110706567	-1366.7879447879623
10000	-172.36521969344136	-172.2033982571445	-172.45700538406223	-172.1031173189499	-171.21892971721257	-177.85039175693322	-177.70403124467316	-191.64206911081183	-191.90192644098875	-207.98644951445047	-213.41296185501866	-220.15342922773348	-226.0696295478661	-220.1361158828621	-282.1655286311044	-770.1243231900027	-1174.1406100496868
10000	-158.75088493195653	-157.94050825751552	-156.4097380635427	-155.61079675053773	-155.7796863852827	-166.21887569758883	-161.43289084843397	-170.7545089013486	-170.86376970690887	-176.0674195504085	-175.50374441677408	-178.7908857919088	-192.5101271030244	-182.66924075766627	-251.03299371780352	-872.4385288735048	-1263.0326278171653
10000	-202.29947059589017	-202.9155763751794	-202.71228863009387	-203.8467714390398	-204.8984743920106	-224.75773840948696	-220.36059507806726	-238.0134126588588	-240.44474791792163	-255.13293016369087	-264.4657439626413	-274.8567642945485	-287.6292685150774	-276.08884380640063	-341.0052958937104	-884.0490749116873	-1314.1250834611135
10000	-272.81303074900256	-271.433928371219	-272.22462031183085	-273.96990059916413	-274.0333378659489	-280.4384588039668	-292.7434572078622	-308.68395976997124	-302.4267373160494	-310.5255325529944	-331.83309854477136	-366.58906705463505	-402.050997637137	-354.7009922146084	-520.4734952099742	-1277.1987129090953	-1785.5440445970237
10000	-186.0716396070949	-184.44326070319175	-185.38919490468328	-185.8458169021573	-186.05120466240768	-193.5538671653945	-202.83734583411282	-205.9786423336972	-212.48308099402226	-216.0783996150188	-229.89621570261804	-239.96842771209575	-258.5270310256144	-235.86095853037833	-328.15342287952467	-1089.7551873306695	-1643.80348583999
10000	-115.85174785793386	-115.05981218465263	-114.20043970623651	-112.54565455788507	-112.26472133773353	-109.03426840423381	-107.77602912311677	-107.55249059833345	-107.26767291569497	-107.20821465136007	-109.5708927893704	-123.25340559646861	-130.7498483184335	-120.00916818686046	-181.70965118435896	-840.0662404761507	-1293.5549972051795
10000	-237.67862801734057	-233.59970396214297	-234.30730293662052	-233.69343376241213	-235.23191764571826	-239.40000156940394	-247.60459073621598	-255.8742285690857	-260.0370062215095	-297.7377842839921	-306.76289713934955	-332.4273919434879	-348.2936222013612	-331.6577505525173	-430.4882606133639	-1022.4373686883135	-1471.2851536840385
10000	-266.4838262205755	-265.7810245486269	-270.6657332968331	-270.75558120888815	-271.7971793282777	-292.1687270642366	-307.70717814849684	-310.3506887768999	-323.6790152422302	-360.67905782735585	-362.90219215387395	-376.8060836375824	-396.86999462783933	-374.60993505452643	-491.8426105296704	-1108.6646058793704	-1567.9501105935371
10000	-225.50634755736854	-224.91468428229774	-226.07085292109977	-232.54143097734342	-234.33690351461783	-239.0539890972415	-251.68498518257275	-259.68146156747247	-266.221409536637	-287.6373672880648	-306.10112762544543	-330.1667765233592	-349.8333891987196	-332.39296590026913	-394.830486637204	-1051.575413290117	-1517.4757111333906
10000	-169.60115408066935	-167.80772726413258	-168.51091161538403	-166.46615562486429	-166.30625538056634	-164.69534740796283	-165.33485788577306	-167.63208939067687	-174.57339924140652	-179.85283959574716	-195.45820923497178	-209.65747360777695	-219.5383121927048	-204.6564525126989	-302.4297759296246	-880.666835837903	-1335.6295997860525
10000	-208.49025768395626	-209.0945938140705	-206.64492194695592	-206.7012284411854	-206.9940695074328	-221.2120326084114	-219.8324631860408	-224.86795928031773	-241.6486455438927	-253.8470181833679	-268.68931404159525	-283.86760308197114	-300.7716344544602	-278.78054717150684	-372.7542658335761	-964.9279076961806	-1479.1433762157164
10000	-260.8842466782289	-263.41869125223263	-260.9491150705231	-264.4535129503971	-263.8670308702586	-287.7250427956871	-301.89091450748913	-316.52831064762916	-329.6204859431887	-347.3452577561736	-359.4004933757003	-388.93572287613983	-397.304356794608	-384.98669803809827	-459.91521192385295	-1112.5794191475939	-1593.696954628892
10000	-169.48110782340942	-169.9803056444815	-168.57359946787193	-168.02581963675908	-167.92155400034386	-178.56717744926425	-177.30531091577234	-181.59113861537992	-186.90205813879297	-198.15550924212664	-204.56213617253974	-213.46430228260846	-224.30095695891973	-214.44299484541384	-266.54798836580045	-808.3676884552026	-1213.9714127309087
10000	-133.49672044188242	-132.23726642032508	-132.1350983347618	-131.86345365167978	-131.76524434216284	-137.04326233653123	-146.3411712692461	-144.56637410818288	-144.05670405107023	-145.3990442288694	-150.25027635345262	-152.67175782564954	-164.68940438636838	-151.95182131783804	-210.83336397971308	-755.724778843688	-1208.7005015900677
10000	-248.94288924718583	-248.86946905964504	-247.9817354969065	-249.26763513184477	-250.7519046359236	-261.4125958074087	-275.7532509359535	-282.6022834074284	-298.951308271316	-307.9015855482708	-331.5477708070968	-376.5612183618756	-390.0437209333803	-374.3526587617166	-435.22024637485777	-1049.452880062109	-1520.6757179076526
10000	-209.12352710580546	-212.18194202854906	-208.00971049055346	-211.17999231173505	-209.47774119593382	-225.7815233857947	-231.88629093147014	-236.6617429330452	-250.1731453450614	-264.2460464161556	-274.5673335987611	-294.4391982172871	-309.6584817369365	-291.02310113076334	-370.309321587755	-920.0785233156926	-1388.2142167106595
10000	-194.16750241597526	-193.18059085888507	-194.02349426439454	-192.4703731867149	-194.98652319425804	-202.8832401651985	-201.9048176945422	-216.6008201284119	-222.274870520241	-240.26663743619804	-246.3301342065281	-252.79895266983283	-260.17486184072385	-250.4789462266108	-317.506087673218	-959.8795405226919	-1382.9838880048467
10000	-213.1390716705212	-213.369512264951	-213.44275204859966	-214.00065602354573	-214.23703206010265	-225.18735829713805	-236.69438251023413	-238.39435578590326	-249.86465560572478	-257.4929782009704	-265.27901429100234	-296.00712125092156	-317.6999532199549	-294.36264533877323	-380.3319811418745	-966.6969975738995	-1411.607235576873
10000	-188.40659371964963	-188.20111148715193	-186.7583158199899	-188.06869182338212	-187.71083914440624	-199.90749802583218	-201.859962470687	-208.41041916219996	-209.82254932254838	-215.14799407435282	-246.0704775480138	-250.63069805341104	-265.107306932289	-247.3831370936519	-332.16550840295724	-875.4529205051304	-1299.374567229852
10000	-136.72890765352025	-135.99598028923768	-136.60051877147228	-134.90564896736157	-135.3772481810501	-146.2678466609224	-136.49483992527064	-144.35361785075344	-145.3274041245805	-152.18176350147604	-156.28783092999095	-164.33880538503718	-173.6037003788905	-166.61692351747428	-209.89684174533136	-717.4510721084931	-1145.4793673141382
10000	-230.5829710049621	-233.04324290685136	-230.89979801883453	-234.359128935117	-235.5568396281112	-244.0912249640165	-255.0464122341271	-268.5839696190176	-269.0808653274417	-299.2739735682788	-313.11926715998754	-328.5404540646466	-343.9071319887379	-325.24240685113	-404.7216611303894	-963.7325470932182	-1411.7522500424407
10000	-214.5485608140195	-212.83363145828417	-213.2048278412482	-214.42552734131044	-213.10629391923317	-215.47892174257382	-216.99564217366878	-231.1564544305575	-238.23397905122692	-255.18166498167997	-268.4541020668092	-280.472253658544	-302.91813784652607	-280.1333049517166	-380.85068167584564	-1158.7865284882032	-1630.0877939259594
10000	-217.58038073503505	-218.92239609679436	-219.92103841748263	-217.22535958484644	-218.22576725170748	-226.5980642364973	-244.08126250454885	-248.1478507882366	-272.0888612782047	-279.119543355334	-290.2118957448638	-315.6621850524501	-322.2537040944435	-313.4595719863778	-373.16273436831943	-985.033289785577	-1466.424649722641
10000	-285.05121851962264	-287.2816635533344	-284.0004400096926	-288.05582365266986	-289.3342974593266	-299.93095007386546	-313.7246394558265	-327.6483222450648	-344.2725992863772	-377.57358052860053	-390.4428447281974	-411.17581575092896	-442.62178250379446	-398.0013684486138	-554.3357471170231	-1222.3974371090467	-1711.6385716525456
10000	-232.87866981069027	-231.42630661834545	-232.11580412663454	-231.8946961831552	-231.44646929920145	-232.98230172905136	-237.55928025190136	-240.40125178808435	-252.54285734107376	-285.68236235259445	-298.31458358274546	-328.43023883920824	-352.24990551011433	-317.9795267595491	-450.03878422801847	-1082.0705053842871	-1582.084357206099
10000	-222.67668204561357	-223.62384057568556	-223.7747092893062	-223.47607863262584	-224.25169255262588	-236.92312985858067	-247.04838613239258	-258.9255065486032	-263.43141376547743	-288.3388944559418	-288.3899375915593	-304.11866697284455	-313.4180365158924	-300.8947619476954	-395.4958701152246	-950.6053787452776	-1383.4630104572618
10000	-215.79527913812763	-214.2908380472887	-215.08140039950334	-214.68390213925545	-214.90627347162143	-217.56820914647588	-226.82452260433294	-235.3827515175944	-246.60872119698462	-269.49272953004515	-275.5899084598798	-301.8240870111226	-317.62517578114995	-297.2161333043891	-381.907335106012	-960.1366930621119	-1449.260314868635
10000	-179.67717763035998	-179.67027837529432	-178.94849269259294	-179.23734696792326	-179.31664778686766	-182.26578754720512	-187.75015580140675	-190.0353117810055	-195.7582773745436	-213.62331257048766	-225.33525365780173	-231.9240087335057	-244.43943033444796	-237.4478399690383	-298.8561202106428	-793.6673178300615	-1234.2758535232958
10000	-228.04835732588987	-226.10348444609846	-227.9908441374556	-228.262652009559	-229.11794600461	-245.2709773058758	-250.66376841102476	-253.69110648118416	-263.93338087385376	-279.296608466649	-286.34707527505674	-307.8650716151991	-328.56206938368143	-301.62469456086484	-407.5544873912912	-1015.4688428152198	-1484.6636509147925
10000	-234.3610837048057	-235.72007019335675	-234.93942881358424	-236.16660440214855	-242.7922271336018	-250.9837326792679	-251.65146137198892	-264.4701560561251	-277.0826785892938	-285.9631323690805	-295.48258937286124	-315.7572361913495	-333.0605618227598	-309.29685963339455	-422.5779328419726	-1120.8869250288412	-1557.8357802349653
10000	-300.9383595944995	-302.6613049883552	-303.00579638964757	-303.1587488612496	-308.01236364340303	-320.2892162561315	-332.93669197784044	-346.55239787176595	-354.81747003690356	-385.16970820495993	-405.8635858955685	-459.5352749471767	-480.83002091396673	-452.3585712209402	-562.4937485790985	-1154.6066361848816	-1671.5528147075318
10000	-184.02282603472742	-186.41152582796292	-184.526249571651	-185.7844472929188	-185.26474556344456	-212.50931382897417	-211.83141902176112	-214.10547268013553	-219.12772553368092	-227.97267230685793	-235.0691782061013	-246.9656232293866	-262.3514558932575	-241.27532703878222	-313.8359417565224	-896.5388119634416	-1372.618816397533
10000	-194.9075997932566	-194.02272325042802	-191.25850578729612	-192.4047227679477	-193.03027938190058	-199.6236246974534	-195.71676753122117	-202.84961790985062	-206.12046441211362	-236.55352970838447	-237.73510159415042	-244.2668614801732	-266.0489991495879	-251.41999179216464	-341.328869226358	-925.8264134948383	-1356.7088751643826
10000	-208.82490037491766	-207.78882865297382	-212.19158276844615	-211.835817903046	-212.20236416528851	-220.41984086374595	-226.83368693100977	-230.36491496322557	-232.35325109720125	-252.8311074277436	-256.3233727972273	-280.6784640192087	-300.1066051906726	-282.8015191807236	-347.8766386406162	-929.3144416946622	-1405.3777473786593
10000	-239.1872928571564	-239.78341602301322	-240.50181387662826	-245.32454459586478	-245.44240954945354	-267.64384896951145	-274.9368477223604	-292.00562742563926	-303.92764323722463	-312.78968046058105	-323.1589756487285	-348.12701898234064	-365.60927165218914	-356.6004938900564	-413.44851072717825	-981.6737617567453	-1432.604427112002
10000	-195.90154178029715	-195.04875733806654	-195.08742588087432	-196.0970379286963	-194.99297833888141	-202.08211157436625	-207.54278454438656	-222.31911493654113	-229.45656498264836	-237.78460133528674	-241.80332664426254	-256.0930621746364	-280.33509097419994	-260.0866462640483	-354.7109654098814	-909.8850092716347	-1386.5396847066597
10000	-286.1042804943561	-289.6551450337528	-290.7281646931443	-292.78757172072864	-290.62830676989824	-311.2654353828609	-315.12330433476495	-337.14658425302355	-348.1393109301666	-379.27651333737913	-393.3130967745841	-413.01505902902613	-432.30584373302077	-414.0638861130101	-514.2099802047882	-1088.1211079463747	-1532.6623989956968
10000	-165.34761511091398	-164.77740997580352	-164.53982861338602	-164.34685471891592	-162.77821830573671	-162.99690686141406	-170.48053145659378	-183.7457308902165	-181.40077595238594	-182.06105405901098	-188.89616057711754	-207.03558031774503	-220.8943010111998	-201.50770143325792	-279.3932503797259	-843.1530209734333	-1260.0325072610615
10000	-236.9285242874235	-237.66925885378035	-237.11698452910696	-238.0023959987263	-238.23887797560226	-246.68300221049762	-254.22244507669913	-269.45460105757513	-282.3200019787617	-301.56015992786587	-303.9017812603509	-320.87484810249356	-337.9777938645739	-308.1564403868536	-431.3315135316188	-1188.9924678900497	-1701.96527910122
10000	-202.88782510501346	-199.53685066361047	-202.0473708547513	-202.42970044434924	-204.7451861639374	-214.49796731636727	-230.09300182841724	-230.50742305915352	-230.91897141980212	-229.8249025242404	-238.23614933577866	-254.82081093932587	-279.40894039794614	-242.4302648978717	-380.2137145802295	-1055.644544998198	-1554.345278471164
10000	-207.3971435921448	-205.99736244040602	-206.5377755863007	-211.29884018453683	-206.98985216268994	-219.11668498514658	-223.34707146048808	-242.74816750755235	-232.15801842552963	-263.948297119395	-266.99346256408444	-287.0655008816832	-301.82903457784374	-278.3318895674081	-371.19754104236836	-1077.427417254582	-1602.9402947479052
10000	-205.1842164732467	-204.7737894044943	-205.43041806777222	-204.754425062802	-204.9744843110587	-222.82544018243013	-221.5920878815764	-235.19278705250474	-250.74718280072116	-253.04076751996817	-256.0815308048532	-275.639363499669	-289.9355983753469	-266.8032239685999	-370.45514105294296	-1010.1557775119153	-1515.038684922797
10000	-173.88218949409057	-174.87475129435438	-171.95668338716246	-173.15671124295685	-172.797410691447	-173.3011406586492	-178.62091365710216	-175.72437677630782	-185.51566297552313	-192.11139932136555	-199.92757120219827	-216.05210223349772	-231.39320051892966	-216.69646335517535	-306.50082307041356	-948.3213906270522	-1415.9629099941358
10000	-207.63744205229426	-209.46011659798512	-210.00250673904108	-211.32929273097682	-209.531387831038	-227.0599350524199	-234.4690979381879	-238.70616666160888	-242.12703253818106	-247.16643697983105	-259.72382997572333	-274.8332543491629	-297.767653005889	-267.35748274016555	-383.67063286674863	-1014.6669874842055	-1534.5137034258366
10000	-163.14742841873735	-161.0231960789098	-160.25087263209528	-160.50276504607416	-161.46732242255567	-159.544606903024	-161.26494265722528	-168.0498496605253	-175.218831439444	-192.7642295841517	-197.5484624201509	-206.39488311616927	-214.9481755480767	-203.67816181229549	-280.84490240065105	-863.9117041416171	-1331.7477799306412
10000	-228.41953943896243	-228.40420160288457	-229.62235328758126	-230.11313515640975	-228.2674170946114	-241.76212869047026	-248.36257458165852	-255.98222974795462	-260.3380637341916	-271.8967971094224	-293.7648850749227	-320.5009744385981	-343.03054261735934	-324.3874231203558	-414.99072756751303	-1112.38570598805	-1610.7657125414787
10000	-193.4631444157739	-193.50511594946232	-193.47820749980795	-192.92230255814124	-192.63503437775586	-206.41527443166197	-211.19007174527889	-211.80227903986682	-212.90452271036204	-226.8204691940573	-230.96606186105464	-243.34653415279342	-261.25156131601767	-240.51712945991272	-345.8416584003841	-940.239444037506	-1405.6998190335207
10000	-237.43973909368552	-237.8911158294507	-238.1206086756631	-239.90429815259125	-240.10132309593757	-262.7607210281595	-260.8983977768137	-288.03400876574227	-301.36625354842414	-330.691260747585	-329.6388677720685	-332.49255305690156	-341.2886544954093	-328.7046675404207	-413.9301960383473	-1003.2333323622095	-1442.1810789389779
10000	-278.9122140377132	-276.59032971293465	-278.2978733097872	-278.80024660121944	-280.6636930694538	-285.99488172568897	-292.39072348063513	-299.3639170266109	-320.8944971884578	-329.1314520763767	-371.15441367208007	-417.6726981062064	-439.9375063136149	-419.5749318312002	-510.5371093291062	-1066.7348158087023	-1533.3292097916792
10000	-250.7618757530015	-252.62059049391624	-252.60158600183127	-253.67786911604213	-256.2660531983698	-292.3810984686141	-290.6263145024063	-306.60694065243734	-322.96908330651485	-337.4958685357769	-349.710695619089	-358.29049223377825	-366.8419389750907	-357.00876319216485	-443.4685587880162	-885.9699709426305	-1316.6112547160478
10000	-223.80275520743052	-221.5410403651383	-222.2970603611725	-222.81764429033376	-224.11416594596537	-239.8312251306954	-243.50995793251775	-245.94288780666207	-244.22574877491726	-269.805202552904	-287.0035659437509	-312.0337310028545	-329.03488208730147	-303.1539159530564	-396.8892669159796	-1007.4467005630856	-1463.5713889739661
10000	-218.49881840251712	-218.81384435573872	-218.85493653208826	-219.60741175071504	-219.34645658884918	-232.6073773317416	-231.41359029347393	-245.71582543967352	-244.60342777705938	-258.3083708147412	-280.1820721399863	-292.22590311181324	-308.7990443505814	-285.1185930761169	-381.21752872590827	-1012.100289123083	-1456.0342553595444
10000	-171.3368207071014	-171.0969549924661	-170.17577988890181	-170.1842654206378	-170.5910306664276	-176.48622191898514	-180.8435440248344	-183.3037383827847	-187.99627673046749	-193.6979093003236	-203.55242223640647	-220.0508838425406	-231.70534114316894	-212.79119279219066	-310.8990118318094	-939.049174063518	-1458.4768180249223
10000	-241.56584574889962	-241.4362874640683	-241.97211343341334	-243.54990283367337	-245.2718699396673	-263.18323275050517	-275.8216317427994	-287.2586020212607	-290.28687736289794	-322.43495087711335	-331.34771395488156	-349.1977631949171	-364.77950728199517	-350.66685033459487	-416.23757093039535	-1052.7333864399754	-1506.3744440068542
10000	-302.1471049927039	-302.0551692070579	-299.8480525371607	-301.58102848754135	-302.5859694285644	-306.3817617562746	-314.4904098668712	-341.75523417419663	-342.41309434039925	-383.89947530217444	-388.420388785836	-413.1056358895623	-447.7192245821312	-397.5075473492868	-572.4165240800577	-1302.1121246480711	-1740.2576318023443
10000	-168.75538620405086	-168.5756092621149	-168.92187368317676	-169.09779739586577	-168.78966970804626	-174.35437491517914	-174.52616527114236	-176.8537897051914	-182.92104786769508	-204.77859843734876	-205.6115400078842	-215.51058777806446	-227.14157969708683	-218.15428268840185	-295.8464623760587	-789.9049461511235	-1242.355792322881
10000	-218.58734684010437	-219.70028312653776	-219.05009264424652	-218.9960150127676	-221.0641133173079	-227.88003294103743	-240.65647022760746	-254.12219218326092	-256.1142405990789	-271.47236768010555	-278.7088705726909	-288.45931118863837	-311.5325065981925	-291.8838789526864	-384.6485082317251	-938.0116464659515	-1460.8757866221422
10000	-223.809349639696	-223.29371322579692	-225.3490041844912	-225.14932687778227	-226.3087610469941	-241.94247618720217	-241.94785854634281	-267.5598326860633	-274.88876780188656	-314.0743015497155	-316.87127819063744	-319.73287667239435	-325.7684004497024	-320.2737955777968	-374.6898380890262	-934.1634083294756	-1362.3548660242861
10000	-264.1188255181545	-267.9676395073005	-268.3844136509656	-271.0289058929988	-270.1311620262287	-281.9577353077656	-299.61267390356954	-309.418767371444	-317.52589073506545	-357.9530708607779	-367.72941867548064	-396.151313673497	-413.76517155619393	-392.17593622983276	-488.111215716848	-1172.5617104446342	-1693.4369082159094
