L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
63000	-492.7709212289457	-488.2120537677233	-485.36109984577575	-476.14494893780596	-472.11388257083325	-467.1234221732009	-472.071669147228	-487.4194209116644	-479.00242609130896	-522.6219782276296	-548.2762936412861	-602.1699428357313	-686.1556896783534	-572.9704003770806	-1126.4377830989713	-4999.497123572129	-7948.44924712298
63000	-612.5026329440531	-605.9179217310715	-604.2630376255565	-598.2722014409468	-594.9126251628776	-595.2609005793875	-599.5920420608882	-614.5701364113036	-629.6027470847162	-660.5807236049602	-710.0920409968032	-816.4165370212447	-958.4232228203874	-804.4512194968867	-1447.4711283661054	-5282.264558306367	-8242.415759500167
63000	-594.7767067538603	-587.6978096422995	-584.0066662054699	-583.903585381354	-576.3111286611745	-567.2619933399226	-578.3386720976506	-586.2559389119425	-604.859121044325	-658.6915673999637	-711.2074162313804	-804.6060415225828	-948.1588593971494	-815.2478246965013	-1326.4842487587712	-5049.936632577683	-8046.666773079277
63000	-604.6155368168559	-598.0079583630558	-594.6339950812054	-586.1695548453632	-587.4718760535541	-576.0131666966224	-581.1993653509446	-594.10169990213	-617.8804099506284	-646.2065692546188	-686.6233966583935	-799.991686482399	-936.031726472807	-773.8887817773715	-1390.2192174026065	-5654.2330060339555	-8592.64926831528
63000	-604.1903676983013	-596.5327063053736	-592.3260954025504	-586.8504949241019	-585.8921181732403	-574.4810297404546	-580.4550347423786	-602.0226187504709	-618.1793842030777	-689.730435286242	-747.2131629507722	-836.5655464954581	-955.578278016048	-823.5032615881107	-1373.4667602930108	-5246.992835273406	-8314.009284627633
63000	-536.4088944374682	-530.1204729331051	-527.460680029622	-519.1229397176168	-513.9235510733288	-499.84185063171174	-503.84129269834347	-507.9200841916417	-514.2554548784009	-536.5418422743854	-579.1611493907378	-674.1495859079017	-785.485961410649	-627.6691195438368	-1293.084648170403	-5617.530885851242	-8749.94453726764
63000	-611.0413781528928	-605.7478236683485	-602.1774740689759	-600.1195492438266	-596.1667739079417	-597.1347898976794	-607.2562403386665	-639.8740542323053	-655.421876866803	-720.6134826099654	-761.2455572106059	-842.6378711046547	-929.3639233113732	-814.2932294026167	-1388.48014233852	-5325.566303943764	-8368.057800334875
63000	-584.9398412651346	-577.6292281738747	-577.1456914858372	-575.3142972155093	-570.162597598291	-561.281253006867	-568.6254000413796	-594.404356947999	-612.0714383927127	-668.8959389467697	-709.1357505364341	-816.4867466060433	-906.7086539853568	-805.0906220029316	-1288.4415537046327	-5174.422129211282	-8070.668535764586
63000	-573.5085999942397	-567.2052177386098	-561.94620078346	-557.095775251149	-557.0053070038441	-551.4543481726978	-551.2056853992262	-587.3826571703462	-589.2058763951841	-639.5340823323397	-666.4546205828332	-765.0852372764632	-874.0120153527224	-756.6238996045215	-1290.109908993012	-5321.499357990657	-8272.108868593006
63000	-578.9016095196362	-571.0023789160933	-569.156464526801	-561.0062299701269	-557.3236264146536	-548.763667739742	-558.6916174197331	-580.3060489202697	-583.9766156297279	-634.1415955888817	-657.6005815539319	-741.0146302115804	-874.8503899748017	-726.9317441736888	-1326.4890760179867	-5085.620646476641	-7991.647002748354
63000	-526.7007308703949	-519.0663223350418	-520.1952384814246	-511.3155213088938	-505.43544192836316	-495.4687458792607	-499.7869252803643	-511.8443181345457	-532.9926116901167	-570.4816522390904	-609.3920573260137	-692.518018118436	-794.0152342844676	-684.3031080507326	-1169.2432673890705	-4843.196208334793	-7741.018171383624
63000	-552.9530269535873	-546.2005299555153	-543.2417826297441	-537.1396877291475	-532.3952695514878	-521.496869547458	-525.5352367616756	-545.5552178496458	-564.0120139603009	-621.7097614637789	-650.8656868275373	-720.1408102064411	-830.8597191619754	-692.9274426856334	-1269.0642744330419	-5131.649470467341	-8077.800285132897
63000	-576.9402004603584	-573.0871681605208	-566.7649017002749	-559.4722861659203	-556.4221945146099	-542.8275368530295	-541.9646904181056	-554.6854991726127	-561.4083001360539	-596.2292957219429	-635.880965993456	-697.9040438652478	-824.7814433015592	-682.8597003410886	-1379.7543954185162	-5433.306305705169	-8312.970862737755
63000	-659.6381840815123	-651.0459372805798	-645.6178764744578	-642.6185929895696	-639.0180470275393	-632.6726047861506	-646.2081661610691	-671.1530297631722	-680.6984429053273	-743.4961425087254	-810.847943963008	-906.8602649715291	-1033.5460370292437	-876.4887786783777	-1553.9975623429027	-5749.339604615126	-8818.366408514035
63000	-550.9043251801774	-545.0841703060139	-540.8403668754531	-534.580665984119	-532.9146116728124	-528.9139519563619	-532.3507978895449	-539.7175052308406	-575.8699860869253	-631.4574108906039	-655.6586671787849	-725.7517097867925	-820.3055705659743	-725.1336452885047	-1215.4236463098812	-4902.011751999769	-7794.405836119624
63000	-587.6264895706857	-581.1475080120198	-575.4865623959408	-571.0227866931484	-567.2273486044696	-553.4699626710343	-556.930777714403	-571.4739423188269	-581.9242637595249	-602.4892930873475	-650.1029493873857	-781.7597085605946	-905.1130234349962	-771.2976706559069	-1387.3152640362086	-5324.313302019136	-8394.263691123924
63000	-626.0404748188242	-620.2114524140591	-615.9625655515581	-613.2441070233426	-613.5829410315393	-610.0928509662244	-613.7597064035914	-638.362612579413	-670.4871358082167	-735.4289395506664	-772.6785392024392	-877.3393006090319	-1005.2397859291796	-878.2226339321012	-1431.86058956329	-5251.475465305443	-8226.511939925309
63000	-569.2313190470067	-563.2264261528694	-558.0885209303309	-554.9863606033713	-546.4533243160218	-545.9053515598008	-549.5582084439015	-562.9608651952135	-583.7397339583713	-622.8853028234649	-664.1079204981102	-732.3957508545311	-841.3413093036578	-730.3459926687038	-1314.0601462543673	-5232.2590346587385	-8229.497582059888
63000	-600.6416104715144	-592.1869485735606	-589.5247762402428	-585.7894738235138	-582.9784457743617	-571.7495848906369	-581.4966354808744	-590.2695733276194	-604.9672576505617	-648.1381356013579	-677.0490871962093	-768.0908002223158	-880.1653633858687	-733.1908575547907	-1403.3030104162187	-5438.90279803532	-8388.358541648933
63000	-648.8054763696431	-640.1380233416116	-639.2825247699259	-634.9313635342288	-636.2477636907793	-641.4167852727406	-651.8905650128341	-691.0786593738864	-696.506548278153	-783.5373319389963	-831.9163366471108	-922.237926890338	-1032.9886047375203	-924.3711563529605	-1428.555504274591	-5279.53124651583	-8228.397647097816
63000	-574.1215448190482	-567.8189124084693	-565.8708782520816	-560.5897051487365	-556.8628358801412	-549.2676343450229	-554.8563841595522	-571.206422816793	-589.2065156274183	-618.8392415240344	-663.7332927377528	-764.2998786074331	-880.1650773447175	-778.0563212643997	-1279.3051199668603	-5167.676630305835	-8153.120250559925
63000	-558.0904571783115	-550.8015606534884	-548.0256805347609	-542.495811433632	-537.9110151468975	-535.8801458409341	-552.6201636568849	-556.1368133419244	-572.0912730909666	-607.9597652606589	-638.0847569637614	-700.5718381341476	-794.9520193978494	-689.673089014203	-1241.5053959005793	-5087.628968691613	-7839.0619268462
63000	-576.7854600067784	-567.5793862088483	-566.1169869091135	-558.8807683330937	-557.145077107646	-542.7609653016513	-550.0419382160579	-561.4877759439977	-576.4570198755966	-602.0392301465674	-668.3842487930684	-780.9174937432914	-870.8889533149705	-751.4207840229404	-1311.40714728627	-5359.780168733389	-8403.79788098353
63000	-612.04337562269	-605.0015825922263	-601.0255928933774	-596.302944144112	-592.4631374605264	-583.0164222865668	-595.0599288892445	-608.0665653480455	-647.1486523541214	-694.1875674147577	-741.7539744000546	-833.7255984474394	-939.0793393069979	-815.494137597478	-1399.704048570621	-5332.351548809491	-8227.961654766465
63000	-577.5015807820076	-569.8620520237642	-566.5831227537427	-562.7231515864717	-557.780362139524	-546.7233274086917	-549.1021701231458	-572.2308240490574	-569.3325896990857	-627.1254473034139	-681.2346747876136	-754.5675266341816	-859.752571686003	-738.897049664947	-1317.239997627441	-5305.8598217593235	-8203.920844361159
63000	-582.130720731633	-576.6643835078709	-572.774311629262	-565.1939839810157	-561.6260911107362	-552.5959049774077	-562.3049791160704	-581.1378750910128	-591.3887653029042	-636.3183620787703	-690.4148340589253	-788.2025382906126	-892.7256960835033	-744.249529694291	-1363.8251016649222	-5391.340660610064	-8418.692920985217
63000	-636.3025041255465	-629.7393688278416	-628.0366566238984	-624.8438608352487	-625.243430273905	-618.2032408550426	-629.4140816680897	-641.929707464517	-666.9823845834319	-733.7309464263059	-792.5770692413172	-908.4702455259898	-1018.1562961506428	-874.652684018479	-1503.3011865205824	-5446.454747610222	-8490.251158609084
63000	-675.9825450595715	-670.0255422710933	-665.3653093753693	-661.9263175842312	-660.2842194977634	-665.9871921019466	-670.6121665035047	-705.0560185679748	-719.6367705218058	-748.3922595281259	-842.176159714322	-971.7741342066785	-1080.9032064643798	-932.6905111959147	-1612.589135571577	-5678.925691497632	-8727.315593544034
63000	-532.745380613009	-525.1347109963546	-523.490255096888	-517.8512358101641	-511.17847974287514	-500.83727479547576	-506.9769676074646	-518.2472495110188	-518.5291809673904	-562.3363849690705	-603.0317600609392	-681.2075728206385	-777.196931562117	-647.1482480170839	-1240.1918302327178	-5408.944505128407	-8463.633011866214
63000	-575.1269800209105	-569.2360899194942	-564.9274171324056	-556.5009406920253	-554.6378189977693	-551.8413272700295	-557.0294558515857	-581.0852366256157	-587.9483580240579	-623.2267526603872	-667.413906323339	-754.4518667116289	-870.0018364174359	-735.1150515628785	-1312.6782708593537	-5211.439355203588	-8209.260277104484
63000	-512.398100469562	-506.4357852743253	-500.3271987630845	-494.50767305772274	-488.27343148198827	-479.73343490562854	-484.4343865507924	-490.70161128418215	-504.91481951793634	-554.0585317515446	-587.9723030254653	-628.2015977392695	-705.9418881151008	-609.1620597243501	-1121.4468456396603	-5130.3444969374295	-8062.28594413993
63000	-614.7491362952486	-610.6357032396821	-607.9964259565312	-600.5487018201475	-598.4964103213922	-587.8071747141282	-597.6081926441293	-623.2836062414624	-639.0851096625893	-701.2603276612695	-756.1677511738897	-835.2734875485104	-962.5148609267862	-850.5328516677378	-1352.4851281626775	-5034.730646128787	-7949.276854480573
63000	-532.839770652264	-525.4419286593846	-521.4887813516774	-518.1479530051733	-512.3167306991867	-507.48785349078776	-509.0354430795059	-525.8214258501059	-541.7244697282293	-623.2828416109764	-642.7136647504782	-703.3850629185828	-782.1109946689068	-671.7713422440845	-1164.3980710246844	-5075.476001532339	-7972.640754711341
63000	-616.7475584680967	-610.4774953232536	-605.7320985597642	-600.0938801923493	-598.1035680010676	-599.0605819683475	-593.3390636539476	-607.1948338360799	-630.3834647685494	-661.3327438970423	-686.0874397818333	-796.2427560247588	-943.8274252916286	-762.8761131195849	-1472.4070425602247	-5835.91117405695	-8901.042863905068
63000	-542.8088232514964	-537.1988026032981	-536.8937828333837	-529.246513770158	-524.6112903061735	-512.2465029085314	-519.1634720622304	-521.5189252833944	-557.9856429828761	-617.215281364295	-658.2440849280347	-720.810660430376	-812.4918670733963	-723.7373601294082	-1205.0938975838017	-4913.808870368215	-7817.024635297
63000	-601.2283152610858	-591.8683763298114	-585.7805809134875	-583.5407480203768	-577.341039114775	-566.4067849492186	-567.7067187744877	-573.7845946948707	-597.1432636174962	-650.7975740899865	-679.1228056180871	-784.4874416499201	-895.2572944803107	-743.5207355204	-1439.7283449494887	-5363.611483338648	-8373.471268461572
63000	-615.7260592320011	-610.0943262437276	-605.4315859706513	-603.0142551695895	-597.7719059387958	-586.8006763882273	-591.500371435618	-616.4446988041536	-627.2896546076697	-691.1472291660114	-742.637483366691	-883.2343937426635	-1008.1227179478781	-858.1677245463432	-1440.4912444490117	-5630.334974954592	-8690.511196329464
63000	-519.8703797212601	-512.0940890837197	-510.16846806450366	-502.35248881026206	-495.21822205162164	-488.642501065574	-490.3996830121609	-500.20363534242694	-505.30627567769153	-533.071889399759	-568.0426873879017	-672.5283151790791	-751.3762630072035	-651.9448586974692	-1131.7327909347166	-4971.312014995716	-7949.933392596091
63000	-624.7604069858183	-618.2562140656479	-614.8650561902152	-611.618722747658	-611.1193557450013	-609.8160799319012	-615.937957401703	-643.0242636436831	-668.0952077884912	-721.6558731226156	-769.6693501092678	-846.9019331562587	-945.8882085832323	-828.770554144098	-1472.1961045887542	-5178.709304795856	-8075.030631283796
63000	-533.0059832938584	-527.113114828005	-525.6390374522726	-517.8988109815189	-512.3763593571274	-501.5105317404709	-506.47694389848215	-522.7778149122436	-542.8356934724026	-587.6556199754278	-632.2989953398958	-712.6249065562705	-795.9354146203945	-688.246903085883	-1210.3170928879324	-5172.233658369402	-8263.88139457294
63000	-597.828751900331	-590.6979631002678	-586.1131191824593	-581.3675615206286	-578.3972932709713	-580.4316353488025	-585.7501911901103	-603.015647458019	-624.7093886745297	-700.0652393186674	-740.5474488359623	-808.1983757233404	-911.1482489906748	-799.4107876352201	-1321.9642930545647	-5094.349702341655	-7930.810816875806
63000	-513.305736069114	-505.781787377926	-502.10900261978185	-497.6406220663401	-492.6994723100799	-477.2767302215385	-478.8313779766566	-487.53073001239335	-495.3111260018169	-521.5364039114203	-560.9257206517849	-639.3916256640849	-727.6026974578906	-601.2796453286252	-1212.8450860458795	-5099.955054653571	-8270.528562675298
63000	-601.2799911165797	-595.1775703274047	-591.7527788354737	-588.262158751578	-584.9971217496108	-571.451629410803	-576.0554413540343	-592.8701113516535	-611.9309500210186	-671.1826006565409	-715.8727818982726	-829.9481196347265	-935.8398934652573	-811.9866451903729	-1406.7649806800907	-5332.138443277998	-8392.70316932081
63000	-550.7672983263118	-543.2720867001901	-540.1434645153959	-533.6494639772552	-530.070452267166	-517.0517510314543	-520.1391096375248	-519.1045075727052	-543.7925534001413	-592.8121932662825	-615.9202816950029	-696.0508606164589	-800.6689195429582	-674.5771584876198	-1243.835634093862	-5282.509577077256	-8239.965382209137
63000	-564.0081298078347	-558.2555199570446	-555.2579667773771	-546.8369209097772	-547.4320233838844	-545.216472758796	-548.482267812384	-560.6813132840867	-591.5195625536827	-625.4082485269718	-678.0646618377795	-745.4091742599181	-842.0327182180935	-724.1573300188371	-1272.501638565804	-4934.015419470072	-7917.1979043105275
63000	-574.8155392045685	-568.3450328850141	-566.9756944009772	-559.6421157187908	-556.9056186624395	-545.1105409153981	-548.1172780995523	-561.5698641822479	-586.2464968093693	-630.5245593079786	-674.8016324542119	-775.9579555153294	-878.2165010388312	-771.2580667687712	-1277.0752837527925	-5121.507254580956	-8129.664680147527
63000	-532.9794691656383	-524.1774032160832	-521.0005674265067	-512.1925962733408	-511.3961724441983	-508.3069199931095	-498.37609663098465	-516.7075086679547	-527.9338614152994	-556.2077423068523	-584.6838566579297	-662.5483316333199	-776.5319236829672	-642.1842935753756	-1177.6244363441708	-5098.862008526504	-7918.85254486881
63000	-573.8269858297324	-565.5307644830791	-564.3854317041377	-559.9551474382673	-555.0493957990892	-555.6123959567154	-555.5543026372324	-569.4492293462487	-598.9123734517655	-652.7415645102953	-677.5929879168048	-756.716130758708	-874.110885303098	-765.0210611651546	-1271.254107323057	-5078.404953247216	-7993.340968819112
63000	-601.3989882647841	-594.332194637128	-588.9012374758612	-583.1043542501857	-582.5062479009774	-573.0639392411496	-572.981571648411	-602.0914927120555	-600.2914591704906	-665.9069477027704	-694.7699871038985	-781.7519587606193	-907.7344669717654	-766.0926215940497	-1395.073723354648	-5016.4023387377565	-7928.592810048764
63000	-613.2885424412781	-609.1036380929813	-603.5385503140276	-599.4883661301698	-598.3797434040102	-593.2701951696251	-612.0932095928335	-646.3450857377414	-649.856639354865	-703.4932808246409	-742.6449479552218	-841.1859078981482	-973.2256800029685	-823.6200648444266	-1419.4534158822714	-5255.180840498205	-8350.112172224259
63000	-545.0264906492577	-537.3839444279433	-534.9513909279095	-528.9713475164442	-523.3630733622607	-514.5968570977552	-519.3289573634999	-525.386360327189	-547.6688366548891	-595.0732506847876	-614.3013923792959	-667.5419172154627	-783.0676821849859	-654.6204254809435	-1219.5818088529766	-5026.0181103534105	-7978.181450094869
63000	-556.5513005399123	-548.0216470864497	-545.1919506093486	-540.1801103504091	-537.1166915300306	-524.1963760476787	-527.1072552297833	-533.3997293770598	-566.9083359713036	-601.2992445760585	-657.9848786071389	-749.7115635238684	-854.8678979977218	-730.657057354997	-1261.583808294199	-5180.574064156092	-8238.318548540996
63000	-585.3272568325847	-582.4339085658565	-577.3255834912065	-574.9367847429377	-571.3675685736165	-580.7725411349652	-584.7149813108017	-595.9822659068706	-614.4443426625623	-671.1669210649336	-704.847950424948	-785.1197893730053	-909.8079507241447	-776.8025252559352	-1310.4302410570751	-5099.97097063481	-7935.732916415646
63000	-600.0912129213439	-592.2458609057853	-588.3818867890124	-585.3228895018736	-581.9569883533723	-574.5495698302908	-580.5746937124252	-588.6549531219791	-612.5080052292708	-651.5898450607161	-704.7778874975685	-805.3486040253174	-928.5159073451217	-768.0516287523209	-1385.989261090768	-5461.222585561328	-8574.279776913147
63000	-540.3221434544392	-532.7010355126739	-530.0708669887772	-523.3309392049496	-520.4689761761122	-516.1181183871072	-508.64247366714284	-533.8843239182877	-533.7477081878296	-587.8003949065935	-642.0302361676966	-720.0397427903008	-808.5630881723666	-718.9424369537193	-1166.2800964750138	-4945.92593338543	-7940.687764929486
63000	-566.1303917728818	-557.1471728199926	-558.1173382491291	-551.2389913338641	-544.6834806900694	-538.7787033245206	-541.8279804819971	-563.8367948424224	-576.7433727170535	-621.2971369095931	-654.2509257585607	-743.66535500247	-842.2288115535202	-736.7692251705994	-1241.016273549795	-4725.378482237314	-7647.05712645341
63000	-556.3651482764404	-548.8108540640243	-547.0880583992301	-545.2307607545353	-536.8479471212787	-532.5766197203791	-533.5487879963003	-555.6113134290327	-579.01513354699	-633.377856849318	-665.661136114307	-738.6152787986788	-822.2418722498302	-728.706661759461	-1178.8805620097742	-4873.516291514069	-7640.4991205122105
63000	-572.1880590892329	-561.4880739217741	-557.7431352581061	-550.0073591290201	-547.5136337112107	-539.0333381725646	-553.366888114486	-565.2727856556983	-578.1231383740509	-621.0962893577267	-651.2165751691103	-721.1511230132453	-867.4549748932731	-724.857902658276	-1264.6536654569616	-5182.296598123419	-8168.689722707271
63000	-554.6281499022257	-552.1276265936004	-546.1718573653421	-541.3796757993944	-537.0440618647514	-528.34849939678	-531.5370065832107	-544.9644652642736	-567.288354520336	-603.530822406524	-630.8444827905258	-733.5091871926564	-848.9521968541021	-711.7119580590988	-1320.126526903246	-5338.992180763089	-8450.562669915871
63000	-576.4616674662864	-568.6844438431069	-565.1417393385625	-559.1326120201758	-557.083786924126	-550.1842807954182	-549.7699982107168	-582.8809050297036	-580.6094542947923	-638.7799311344448	-682.2928903464331	-759.8105765939604	-867.6698247119426	-753.881463620486	-1299.055717017395	-5379.768630161711	-8419.807431465782
63000	-620.4104237709566	-613.5874156327776	-608.622017229453	-606.7901837428934	-600.4721117121089	-591.5541637811867	-598.0049652210153	-612.696710156176	-641.2786426484934	-704.424311325488	-758.2421709716457	-867.1528304725881	-986.3224227961911	-855.1882484130255	-1433.377397509601	-5134.752846479701	-8201.551227786691
63000	-538.0924397491755	-529.0500678640796	-524.709325454293	-521.5670946379093	-515.3650685193683	-506.8210388379062	-514.5534636346224	-532.4535194876657	-546.2668172286723	-592.5443893789148	-648.1979692972462	-717.2595986237052	-783.1230755822481	-713.4580192312421	-1133.2234245373836	-4518.875964278964	-7336.031737500457
63000	-554.4628872940239	-550.05603934711	-546.567453013002	-541.3700889599619	-534.4479586907064	-530.137073714881	-538.9499042953719	-547.6250631994479	-572.0284283736692	-608.410792986435	-643.0128643078971	-731.9383868865027	-815.9895934179465	-704.4331172401149	-1265.117411882804	-5076.7140485719465	-8100.0945009259385
63000	-629.4880685450942	-623.254063085382	-617.4492053490039	-614.6464887947053	-609.2511237130115	-614.3853004991153	-606.166255336125	-630.1583669863113	-642.5794264743035	-703.0005138540536	-738.8476071968075	-857.8036795633075	-986.9019292640913	-860.4062501679152	-1439.9578891245312	-5218.998922294693	-8308.088668775348
63000	-590.1770565396845	-583.6088881351877	-582.1650519052504	-577.0085913817828	-573.6144015470048	-569.6661702873934	-582.3250457769318	-594.0412127380497	-633.6102689747987	-668.4075479404876	-714.740405624673	-799.450605595377	-901.5351505513979	-796.4473921532901	-1308.8369863865676	-4904.446775142518	-7723.289176445335
63000	-508.3938601368924	-502.71683418474817	-497.77586428371507	-490.7353503200627	-485.55793919428277	-478.0354062084163	-480.12092995777783	-505.2044060525736	-502.9313196917282	-529.8925117058074	-545.3847180194712	-618.7949943402471	-732.3049637071624	-578.4638491448559	-1181.4706881498048	-5374.460855543065	-8557.048621318627
