L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
630	-16.877186637109574	-16.805074241276436	-16.74049477119064	-16.643736312970884	-16.571788954327882	-16.391779318767355	-16.28948543473032	-16.217442813769285	-16.18952615292224	-16.17999525514167	-16.164004556042777	-16.406982571989488	-16.90102769403291	-16.07610474025994	-19.31523735930662	-46.18955652371438	-76.67692864948461
630	-15.921686324958692	-15.857062626386783	-15.788196573880212	-15.67738128929925	-15.588510384898333	-15.44237214872961	-15.289745608585655	-15.098369953384159	-14.950814886478438	-15.228154296467897	-14.643287212333059	-13.674265263608728	-12.879946629747781	-15.127203548572972	-11.671196007868057	-17.01401220576585	-27.513828523809604
630	-13.744839497317454	-13.679459805157096	-13.616097084267889	-13.505361857762358	-13.421111264192001	-13.264735070657238	-13.129645985622497	-12.9657811438403	-12.84863878967035	-13.051767407781822	-12.620034597387745	-11.979144423650675	-11.541736925045633	-12.950596506951902	-11.383386725302698	-23.952035882422365	-41.26735301563541
630	-15.27463125719589	-15.210180208899716	-15.144441549091704	-15.030349023841316	-14.941072828553764	-14.796191060379364	-14.639732369348218	-14.42764151157334	-14.266705566580638	-14.577268626915092	-13.929190610691004	-12.824558593616953	-11.901140638264618	-14.4791745829379	-10.387374250844973	-15.328004571568574	-25.49203845144403
630	-13.842772937414624	-13.771206613940473	-13.707502582431713	-13.607538957486303	-13.52391427498248	-13.362355233201615	-13.231009481816367	-13.091813114562369	-13.00006554638432	-13.148828496242693	-12.808430343747	-12.37007565671075	-12.138624152451017	-13.045125863548888	-12.52881777676443	-29.383969452504164	-50.97833287739271
630	-12.363501315361306	-12.295808175127023	-12.231475024271973	-12.127694042628564	-12.041106013182787	-11.882405931703731	-11.752464117714602	-11.603514529595815	-11.508815526919284	-11.666747622206882	-11.313649240287752	-10.827373038910125	-10.56494931045968	-11.566059319867561	-10.838005690765984	-25.201567433624724	-44.64583620190019
630	-14.208142473085665	-14.137670447588077	-14.077209514459064	-13.97336181291526	-13.888365047129081	-13.73001658233557	-13.598596520420493	-13.447848821262772	-13.344894621939764	-13.517969429564088	-13.1526841038535	-12.652794899295074	-12.37855774775299	-13.413735118394067	-12.696193319995395	-32.48224738641714	-53.45897109706488
630	-22.512780148715056	-22.495543978210492	-22.371366169621105	-22.364587451737847	-22.28544913005015	-22.062628897567066	-21.95003709356225	-21.817264259022163	-21.750781196932614	-21.881000242154343	-21.53916983640515	-21.212485968599733	-21.278816401642075	-21.721628352367553	-25.25602607109666	-56.575870876838444	-71.09719717618333
630	-19.792599401211323	-19.706706982812843	-19.628597696126082	-19.56624833559102	-19.46195762510451	-19.302462027165596	-19.17532992957104	-19.03522372937691	-18.953493216649775	-19.094361137121563	-18.804079683892805	-18.506842365360846	-18.522825369924742	-18.955109238501873	-20.386003712609764	-48.496500251926754	-71.32041744051789
630	-12.596023207220751	-12.529776776551847	-12.462888034893776	-12.359082503163593	-12.2699973470078	-12.115931339771352	-11.979706504538699	-11.824257928167436	-11.71890827106017	-11.90234246092337	-11.496317111961217	-10.899926006579115	-10.513287177332911	-11.800373428700267	-10.407247871676839	-22.014950599533417	-38.97689405190413
630	-19.52870348582557	-19.3957237777251	-19.396149344276356	-19.28042228616847	-19.161879995505274	-19.0482446762518	-19.05890035845339	-18.781047914373566	-18.80584007639496	-18.83351384964445	-18.418658722940634	-18.184931360917894	-18.72579790524053	-18.60128875810605	-26.83415097814295	-33.66280075571532	-45.16053575138884
630	-20.303421990188614	-20.242811583951752	-20.173253570482387	-20.07016219710235	-19.99269765933573	-19.82304063127569	-19.717340620670665	-19.561547656186665	-19.505742413955577	-19.63285822607417	-19.35306855361205	-19.057964657389885	-19.023817533118063	-19.513573147927023	-20.29921393317227	-59.09041864767617	-75.51826727347114
630	-12.049806304040152	-11.983012057353323	-11.921662532483449	-11.814679034434155	-11.73011753789931	-11.571147872623694	-11.444573061645832	-11.296924860376247	-11.201947285137969	-11.358046941355171	-11.007811925452803	-10.540587179327453	-10.294645332285043	-11.256519967580308	-10.609382459013036	-24.895630054021204	-43.496894146575684
630	-20.728511496385863	-20.69159736613916	-20.600671905089346	-20.52648148258533	-20.435003120813565	-20.27912033069388	-20.1346553806901	-19.98580579458799	-19.89469299644668	-20.051639935429808	-19.69073895342612	-19.182375395392853	-18.901847077635676	-19.959230988113593	-19.66987413028166	-48.29468107208625	-66.0525495812424
630	-12.666457331271321	-12.603011055580458	-12.535118167163539	-12.42295990700586	-12.330844977063276	-12.188985590134145	-12.026981891292278	-11.80988711650217	-11.647359821475073	-11.969299265767882	-11.285298879825978	-10.100809350237594	-9.089674407789824	-11.872748575115798	-7.2691040253197965	-9.209126451426565	-16.434542608445838
630	-13.935074163595884	-13.873030415491518	-13.811559762137437	-13.703578833073927	-13.619932377063241	-13.459056434122498	-13.32950374270348	-13.18615305097947	-13.09172887215625	-13.24684610903284	-12.902549048271789	-12.463766939461657	-12.252140845760426	-13.144658028190786	-12.745929065620052	-31.19622262057181	-54.689891537314985
630	-13.270454090929993	-13.207791977716807	-13.137907561057899	-13.031713842307543	-12.941982349543732	-12.794459388526066	-12.639373864028741	-12.456023552430342	-12.322820406912395	-12.577015493397726	-12.021061407755738	-11.12146648367898	-10.410857826336727	-12.477510211618501	-9.414547148056094	-16.948957900380748	-29.87097794323521
630	-14.47797140549139	-14.4164568218472	-14.35272959669496	-14.246776966945449	-14.162753180507918	-13.999438377011074	-13.867805979226311	-13.720027131766898	-13.62051955659822	-13.787620930795592	-13.414659038968919	-12.901619006577775	-12.615870610270878	-13.688603012392015	-12.89816147446322	-30.98719210221899	-54.63723175604368
630	-18.40763865423278	-18.35077934129749	-18.279669421957138	-18.16573670253695	-18.080606819802234	-17.936545279414133	-17.794607317149644	-17.62333338244642	-17.488350321516037	-17.718528402055416	-17.249920535392487	-16.513190533225057	-16.019210344391293	-17.612907904499227	-15.74930269628181	-41.23649995923851	-54.87290933545476
630	-21.51540336887625	-21.422312368221732	-21.415200508493992	-21.278344121067622	-21.20663308606482	-21.077008976101475	-20.93132165687353	-20.72909616103203	-20.659888269451052	-20.83929194249629	-20.38029379292159	-19.70586736989282	-19.586454908414307	-20.699463054428644	-23.250343581635356	-40.113350393369686	-52.851023311183575
630	-18.388564980989923	-18.330877194346595	-18.266972796872988	-18.160775767755386	-18.085524900466048	-17.90967807126372	-17.788510845672327	-17.655048952373665	-17.570950086492793	-17.70589277258713	-17.397903893410245	-17.05041107611877	-16.94760799045838	-17.602873849013744	-17.85488039475676	-51.96823377362117	-78.86979341526381
630	-20.82485124770025	-20.761584257188993	-20.673919114665853	-20.597893632611726	-20.509516217738263	-20.356853316128728	-20.201294671489183	-20.047578004586466	-19.92680256143534	-20.1395449861911	-19.734476115673676	-19.147847865328153	-18.755620912294102	-20.029071526940864	-19.58263707310837	-43.85905951432683	-62.68208247572043
630	-12.867192415210782	-12.803744892362959	-12.733876648628343	-12.623399085455635	-12.531532250112917	-12.389088892290607	-12.228641842521228	-12.022341843824426	-11.866150467120278	-12.17203995759398	-11.518829657385053	-10.400234606678442	-9.449972885541273	-12.073970199202341	-7.770916576218294	-9.792216357535354	-17.087331173251382
630	-12.575446715455703	-12.509019235625628	-12.443366192837273	-12.337866780219873	-12.249802023059354	-12.094645018131645	-11.957485400297676	-11.794733545219147	-11.684884155364609	-11.878621304591809	-11.455896887636188	-10.821564195169564	-10.399683610528966	-11.778470695720532	-10.237843922913715	-22.317546251021614	-39.75869748970572
630	-15.285985041983231	-15.226342373033185	-15.162304078894348	-15.055467342613504	-14.980482604686383	-14.810273173808746	-14.689389530954655	-14.569224273014738	-14.490239384565385	-14.605397148855001	-14.336333572516228	-14.068286123478732	-14.040015493698132	-14.501605834625323	-15.045822349141401	-38.774679260785526	-69.57773200177293
630	-25.998386467085506	-25.950664836784302	-25.873690845415346	-25.780834882990202	-25.715596527768483	-25.524544595278584	-25.412953290146294	-25.28097439928414	-25.240383659375944	-25.314406788378196	-25.085352214179345	-24.894641134935384	-24.97715568110585	-25.210557618961463	-26.84552034389089	-73.19123918593957	-99.1468902123478
630	-15.89008709538523	-15.82841051387967	-15.76093168739257	-15.654981834817079	-15.574279567063678	-15.409372589672696	-15.278454694744173	-15.125263603733487	-15.02342653719389	-15.202512613024984	-14.809186780662248	-14.265881512260387	-13.943068361127118	-15.09774248783516	-14.156803457335043	-40.53750881051826	-59.6895314076753
630	-34.12679796607518	-34.036689861876944	-34.18812199067192	-33.90603810635995	-34.0710369943061	-33.76037043555258	-33.663802375612875	-33.694851622089324	-33.66660799098866	-33.53147394884513	-34.00794594945068	-35.01108771799651	-37.38597966851097	-33.39762133714146	-48.14727506438714	-97.94485445557683	-127.67058751519147
630	-25.875912187742678	-25.820021993014382	-25.7566911720175	-25.67278909009317	-25.58242563128067	-25.408172869788565	-25.315855366887792	-25.202899259676492	-25.153017710774904	-25.200443340078625	-25.05873823499928	-25.065592688370828	-25.35770014293023	-25.08052225222886	-27.750017780104585	-73.77090417769068	-97.30482850541907
630	-17.755791181542715	-17.683716092914	-17.617029714745335	-17.515170721630714	-17.405385568712926	-17.28605653365785	-17.1288833049269	-16.91521533099318	-16.760076608292835	-17.058136840510716	-16.434752784834796	-15.333992181896766	-14.44788828639263	-16.969021099148108	-13.077996066636752	-24.954743610570922	-29.295247629675103
630	-22.37691080631999	-22.313652052340668	-22.246449754368243	-22.12950148217632	-22.051375207936935	-21.903686873085825	-21.764493072129213	-21.589797758744574	-21.4678670033357	-21.683653819016623	-21.23033758888664	-20.526857781577892	-20.066363025283614	-21.585141884953597	-19.95472881467414	-52.483369516321	-62.757473197974946
630	-19.734417571688073	-19.671371042057658	-19.62335981294472	-19.526018044004413	-19.41411885267967	-19.2507437148478	-19.14160455858984	-18.96105703303189	-18.851897318108207	-19.06633994614037	-18.636717135719984	-18.02219009037158	-17.73068770620146	-18.936748189589352	-18.60784548889421	-39.86893030615305	-55.2337355189315
630	-14.346203456729272	-14.28226625889011	-14.216277031192732	-14.112196131653581	-14.027121021469547	-13.869739594639372	-13.75046494997783	-13.622204232164208	-13.53802171910801	-13.656502177200961	-13.397286104075109	-13.123249508164305	-13.097251971754169	-13.546723531207302	-14.087114866613707	-36.87902894145868	-61.083572497807644
630	-19.9787129741697	-19.900553922453305	-19.81587183676632	-19.740803930972127	-19.67364072855055	-19.469591448378388	-19.398172138796692	-19.304757389652092	-19.263031566915842	-19.27004932358376	-19.154085543462408	-19.19117467417692	-19.471209348255435	-19.160998644250125	-21.99525910889439	-54.58892292069049	-79.9234376252902
630	-17.225277501819814	-17.16658146810381	-17.099348294598833	-16.99312213515409	-16.903710469960515	-16.74979191957234	-16.602684103885867	-16.44526298664193	-16.330783062538803	-16.522920610232077	-16.10096132762378	-15.482535296549333	-15.067658121977646	-16.425063080234086	-15.083442815054305	-35.81442108774871	-56.24724350565596
630	-11.309771381975894	-11.242456575273922	-11.177335991652892	-11.07038113891543	-10.983787356573158	-10.830510100628931	-10.691962003043166	-10.524176326219987	-10.408727651235589	-10.614659747461953	-10.16258666423855	-9.473523936544268	-8.987533176171517	-10.514452224944488	-8.60897794747925	-18.18562043151411	-32.25732390402919
630	-14.422552829962193	-14.361223844152105	-14.29484036178347	-14.18192423052056	-14.098453078585388	-13.946596088374314	-13.799857894938544	-13.614657094727058	-13.478394470691015	-13.733016248103297	-13.194374605487214	-12.337716332876958	-11.684963257234404	-13.631362115524688	-10.942142729807507	-22.659227346159067	-41.96969748809511
630	-23.85112345706598	-23.758098677135568	-23.851719327535623	-23.69208021086604	-23.592607551181786	-23.4396126330425	-23.259120995892967	-23.344435515812556	-23.31158512898555	-23.20848621590576	-23.186819752526393	-23.51055761112078	-24.53364991622257	-23.123495254875873	-34.297962772271696	-58.896736558981054	-89.29337919772084
630	-21.96567181580311	-21.90902534314797	-21.824961945951348	-21.739252241498665	-21.647950906707475	-21.480985303861956	-21.392614031582397	-21.26705771301969	-21.2140748453591	-21.27347862923672	-21.071758873480352	-20.934066616357825	-21.162273325045252	-21.182990827467233	-23.637357687819225	-54.40075427029166	-80.1429102062169
630	-18.429968264422406	-18.349298622463483	-18.301613926191735	-18.198624216252018	-18.113272042723175	-17.95218821419961	-17.845571468510975	-17.72569917272289	-17.67708535645974	-17.73615965128047	-17.575654716117203	-17.527511131902518	-17.73644848079248	-17.63706216032993	-19.48735028599208	-62.09169600005023	-80.93699282554047
630	-12.937331285413103	-12.872667142963051	-12.803460820698866	-12.694216820204122	-12.604680575086082	-12.457860678161838	-12.303808274118374	-12.110914298220798	-11.968276418196377	-12.241003252406877	-11.654918876526478	-10.677229641226962	-9.875868467583707	-12.142920295307167	-8.619691710012649	-13.026978591231275	-22.471530559538305
630	-12.51128381786838	-12.447113813931415	-12.378879984153663	-12.273266653184287	-12.186537816528858	-12.033627801442703	-11.885551470036804	-11.713462237850646	-11.593633781396322	-11.815061123881295	-11.32699437310649	-10.568796809927246	-10.011238149123017	-11.716430001276755	-9.469765744916357	-19.97155361580052	-35.58210067579528
630	-12.307568428040444	-12.243750876383421	-12.175433385116824	-12.069917391350206	-11.982010959412724	-11.830864439118988	-11.681447388499693	-11.506741008540729	-11.384367325069643	-11.612665404716498	-11.108876875578884	-10.318905310016213	-9.728362304425605	-11.513553494938305	-9.079188589785256	-18.78806833845418	-33.653323832664036
630	-14.809956451913425	-14.742913316742408	-14.680667300299193	-14.57409831831119	-14.481938977878531	-14.335914283892176	-14.185679291515745	-13.995461059578973	-13.856376022414944	-14.12187594352024	-13.563715143486684	-12.656237188452035	-11.953547451278403	-14.019093270078889	-11.038690213720995	-23.544408540630684	-37.84467459002968
630	-24.74497892267402	-24.676299542585447	-24.64715297130567	-24.538830064195523	-24.425849710440374	-24.277849916542245	-24.182234329460524	-24.08447687147176	-24.025667180246952	-24.04094270439249	-23.99635972326674	-24.09550226946748	-24.543228454991535	-23.950316333920846	-27.590232085212154	-74.03853270890389	-101.98272915932716
630	-21.244466010517247	-21.20997626362774	-21.180669458416414	-21.063222182233464	-20.912037549524996	-20.73498521594906	-20.65940715248007	-20.56006111970595	-20.452801961872314	-20.538346736440232	-20.36330351111336	-20.350383688884726	-20.686382222672993	-20.492760907075557	-25.539595040310342	-53.64532692862641	-79.84546328941987
630	-14.764761017153546	-14.702079954066773	-14.637108496103139	-14.527830527435452	-14.43707484514651	-14.286802914039782	-14.145575554570941	-13.97326255150884	-13.847396456886672	-14.075326211484796	-13.591833064836463	-12.839652238728013	-12.290876883226984	-13.972332783192742	-11.798719156222983	-23.008015231490234	-40.112641924947425
630	-14.946353095631263	-14.882396352055055	-14.816973417448551	-14.704562697389413	-14.612175072507508	-14.470050106954451	-14.310202966339222	-14.090485142709433	-13.93008497200558	-14.248653188178071	-13.569545084106094	-12.39651888627617	-11.407442580438937	-14.152646792210158	-9.652835055706435	-12.311750982073997	-20.126322501417746
630	-19.33866680572537	-19.273407447832724	-19.20723087660512	-19.107896893006682	-19.02754933799862	-18.855564618409936	-18.7478095579127	-18.632787456202227	-18.564400872840615	-18.654961430397915	-18.45067801253767	-18.31842615284304	-18.430933612767415	-18.543947614485894	-19.94632879716908	-55.002158833869714	-82.50681988703764
630	-20.70633302049663	-20.642915607673356	-20.588813397034592	-20.481234719810974	-20.40045941984891	-20.233828596813495	-20.112178806379813	-19.98681587455187	-19.904779337758914	-20.022202992652133	-19.77322321888512	-19.54450769671356	-19.57919102837225	-19.910406567438834	-20.958390320938037	-54.04379975234432	-96.45508428176184
630	-13.909828542869993	-13.847987962996578	-13.783087192252177	-13.668589979312198	-13.577525144206929	-13.433392238754607	-13.27793889329171	-13.069445183410156	-12.911851066268044	-13.217312844961631	-12.575244081712448	-11.488332024924244	-10.583080736249132	-13.118524647329435	-9.104478622425129	-14.283401621626183	-24.862379015354506
630	-20.40226318689329	-20.34962995500315	-20.29457803539993	-20.170857365014644	-20.096607427830378	-19.94553563020075	-19.80169011153721	-19.636303532454527	-19.533742529754665	-19.722236888289647	-19.309143330975996	-18.672205567890387	-18.255357996896734	-19.636457437517475	-18.498681307599817	-48.593554355477	-57.2450606015425
630	-11.761166522567702	-11.694010978628109	-11.628479458003198	-11.519999030979474	-11.434607444258688	-11.280416243039147	-11.13949565736766	-10.966155401063668	-10.84478891044983	-11.063271451453748	-10.59123777899025	-9.856591243039158	-9.320652969531633	-10.96451948916532	-8.842322120388504	-18.41170187116751	-32.5698428884463
630	-14.376007512312679	-14.30734324558428	-14.24324481994291	-14.140556321305292	-14.052073355319834	-13.898607336255242	-13.757314511864816	-13.595536111825231	-13.482706327437727	-13.686183788696976	-13.24853231512702	-12.5909362419236	-12.141900796320837	-13.583580246024697	-11.913296720306239	-27.317182017982148	-44.15734412020321
630	-17.105911676059954	-17.038323137665596	-16.987576386784905	-16.883226296096762	-16.805817685841028	-16.625370642590006	-16.538707727541837	-16.459809760264243	-16.436078135132583	-16.417684278994216	-16.431115895866068	-16.740443414933818	-17.340320245032423	-16.312681172014315	-20.13393373946335	-51.95569354036244	-88.10170251014688
630	-16.91931001869106	-16.854856762461917	-16.79610744005465	-16.690511660300242	-16.607402804151473	-16.44438675066737	-16.31091893982518	-16.157327425785684	-16.051370271535795	-16.233817152186024	-15.842210247406346	-15.299403450686453	-14.991255792395808	-16.133071837265298	-15.278529105868634	-38.456159513822755	-63.204306205308406
630	-12.038113535316587	-11.971566712042977	-11.907359624031175	-11.800712497223065	-11.712636747408833	-11.55810853656385	-11.422017617497902	-11.2567695275743	-11.143808568403754	-11.342361087526035	-10.91439589315442	-10.272576726115032	-9.847152842364636	-11.241161300173086	-9.693142547785067	-22.374481649207492	-40.436549332916954
630	-18.68882456260936	-18.63215278036277	-18.57724155357375	-18.46454002809237	-18.379744920202164	-18.218771608202495	-18.081381113336082	-17.93402890568175	-17.83459605145451	-17.998980129198976	-17.632788556401874	-17.125025888949786	-16.860068253281497	-17.897274284109464	-17.315445162819376	-42.517852817569484	-74.43221271524635
630	-22.008121869289358	-21.947028302949388	-21.8832295639547	-21.745732657376927	-21.666279747547343	-21.52176892955518	-21.405997837358143	-21.29034308344284	-21.216424893966366	-21.32740433524881	-21.05369473896994	-20.752816955836803	-20.84073156247541	-21.227853193047235	-23.16082875924052	-51.98154147509485	-78.22132886544031
630	-20.413770314456805	-20.33659208338143	-20.281747093346862	-20.20501896349491	-20.09640401918103	-19.939838311623063	-19.855939321135452	-19.754769708798943	-19.720581742973657	-19.723443999128694	-19.694268058432865	-19.89441966366426	-20.39768861502383	-19.629220339600913	-23.046882302426646	-67.50706900712818	-89.1994469388334
630	-11.714887252712254	-11.649407707231637	-11.586080319965573	-11.476893522646275	-11.391709160906604	-11.235449109631737	-11.100833336690114	-10.938986624300284	-10.827261771385702	-11.021808879218918	-10.5994477175721	-9.97701580467585	-9.561060792747035	-10.921344093672078	-9.42888533538387	-21.533401200791893	-38.27786738675469
630	-12.585724040252542	-12.520561944316343	-12.459547655074124	-12.351540983073445	-12.264344524124033	-12.106736948257176	-11.977565389286616	-11.821665899890181	-11.718167770802788	-11.893179769017229	-11.515648496000932	-10.986535497506807	-10.68524432437923	-11.791154516288607	-10.909348143901672	-26.70721337861106	-47.89469609555382
630	-16.900888228796585	-16.835208949031973	-16.781896431793648	-16.67090173927841	-16.577772717266114	-16.426829379705215	-16.299535121650187	-16.155065635461835	-16.06228927770666	-16.218335428358152	-15.871904384683043	-15.415623248681689	-15.19164586103471	-16.11466874147514	-15.657884365924174	-40.92690406919403	-57.8632666374114
630	-13.532863711722607	-13.467327102196927	-13.403702814846508	-13.298501457160757	-13.20741781148094	-13.053482623252343	-12.920057493459622	-12.759888177983068	-12.651190632740791	-12.839326264819718	-12.437207659469207	-11.8492911832762	-11.490841035800297	-12.735722359988563	-11.541433469180982	-26.64395148418234	-48.0109738915372
630	-20.972254673493836	-20.908342092522947	-20.833367955403997	-20.743307762546344	-20.656447579817836	-20.50244571060859	-20.38292717330912	-20.262135619648397	-20.194684166270108	-20.30287526775137	-20.052839512228555	-19.855400187818717	-19.97386154898553	-20.14594305804756	-22.454888070341358	-54.37938337143049	-78.86480096617947
630	-15.874680960990586	-15.813155593281456	-15.748347513963292	-15.63203369011172	-15.551151715825355	-15.400035520369716	-15.26222680333675	-15.093390862152742	-14.963824242427721	-15.18516891363731	-14.728698337790206	-14.022381532934997	-13.544128548840252	-15.08465025206261	-13.286848854003262	-34.731825761079286	-46.97121594062447
630	-13.77208585380068	-13.70810450276234	-13.645372952654546	-13.538593385064202	-13.46013419400936	-13.292523446066461	-13.168313951342908	-13.03466465863883	-12.944559945912541	-13.082496336861134	-12.771122311242882	-12.396006933148694	-12.245971971152205	-12.982251912524802	-12.903712518354672	-32.24210223427244	-56.04815586579018
630	-19.659371654626124	-19.59571427128596	-19.539251547301717	-19.428560669566938	-19.35116041116065	-19.19036483898423	-19.071507768520004	-18.962423612036808	-18.9033917924975	-18.96860871932877	-18.81284624132397	-18.75163356866146	-18.969062558342728	-18.87011856829326	-20.730465074045046	-59.562035163519035	-84.14956622155213
630	-17.126942000668773	-17.06341055391926	-17.00445514239022	-16.90296073882855	-16.813621871311387	-16.65733869048617	-16.519641397952668	-16.383420095310928	-16.2957019854328	-16.44256200620087	-16.113184263486918	-15.695486541209396	-15.52097585389049	-16.3357424108053	-16.132678828690224	-41.71052477174363	-69.9684079307732
630	-19.71175289184048	-19.63092575751227	-19.57462879854221	-19.487578263628187	-19.39347246229181	-19.23501811222296	-19.149831125942054	-19.08362448491098	-19.07691695665565	-19.015936330028833	-19.113756632250894	-19.542254408977783	-20.290460343911683	-18.919855170660238	-23.498781069811002	-62.05988417433262	-91.66011249033261
630	-17.51922268505445	-17.44439059280783	-17.38634415199832	-17.288701942295614	-17.21153157143202	-17.0409543803355	-16.931996167925004	-16.81856885726836	-16.76889917513365	-16.827430007363038	-16.650345007196275	-16.58147760621368	-16.75412996739564	-16.73018665509122	-18.29306345373342	-51.4318025967415	-73.95965129121993
630	-14.368865600490205	-14.301843145859872	-14.238366019430723	-14.132332508939406	-14.050737404170505	-13.890207713302768	-13.75885294150065	-13.6108491415375	-13.511517005127484	-13.673799495346557	-13.319222628805013	-12.851659729614672	-12.610107162211122	-13.571587869171788	-13.013624628727037	-30.303815122915243	-52.2821875244037
630	-13.249440973327893	-13.186000009530416	-13.126287621908796	-13.015576661025651	-12.927932194051646	-12.774231895991164	-12.635154218826955	-12.471322506302295	-12.35965465260062	-12.555311630131932	-12.129108491475735	-11.489388425365192	-11.0680502744417	-12.453510291773762	-10.964728879031314	-26.33688801155565	-47.287403623300094
630	-20.133353228933718	-20.053016613411145	-20.0012395463472	-19.898654277209527	-19.826379692926885	-19.65292437086969	-19.532083478027197	-19.40812139622559	-19.323453064187085	-19.436214508200607	-19.19475596329889	-18.96364858736103	-18.996690792447836	-19.32329596370067	-20.381670274236868	-52.36479433029812	-77.18459723967462
630	-13.64374674400626	-13.577658052432431	-13.51434166393223	-13.409902426491467	-13.324612586482884	-13.163055015587453	-13.041220204049813	-12.91166645693287	-12.82823655046428	-12.953641026333548	-12.673264352840105	-12.350460103144448	-12.254793249777254	-12.849196149274551	-13.01133197187662	-30.69507164303996	-53.56260030672113
630	-18.401576760069638	-18.328553533585797	-18.28017486658011	-18.181360238516096	-18.105868171919745	-17.925484656201796	-17.83458021566155	-17.756244252663407	-17.741868498241004	-17.710202902231988	-17.731198045880728	-18.075496266539254	-18.71436999297954	-17.6085482594785	-21.716417466778534	-69.47800243394151	-108.05108542806187
630	-12.504900658675437	-12.43715847763915	-12.373483297246985	-12.270187183899587	-12.182745291943895	-12.024878673015436	-11.89576001714523	-11.747206673186948	-11.654104561008714	-11.809394258619898	-11.458795987408726	-10.979670461713003	-10.727803041958808	-11.7081814615206	-11.01287593843472	-25.274309996142758	-44.572259141418535
