L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
50000	-371.57625487984404	-366.45759588903854	-363.0111427945422	-354.80924296128046	-352.3692163981771	-341.1440513576699	-337.9335390840097	-337.3186717177253	-354.5204507935364	-369.3728430630216	-376.59712863541716	-419.2299665767142	-487.1821174835356	-391.60811146121773	-807.0853662515437	-4061.7183306897086	-6548.321907325373
50000	-409.3458861759544	-402.2512672895977	-398.5865069782538	-394.1620859512801	-387.61023106765856	-375.8031725873224	-376.38889571101186	-379.03999095842545	-385.82633053869614	-397.75837323290904	-429.68403486091665	-482.7548140256662	-567.1225388187507	-480.00806723428434	-875.0005589413868	-3833.616960068947	-6112.404959861287
50000	-381.94442377510563	-377.4491242045803	-374.36617042098413	-366.83228013935366	-362.60230946487155	-350.1755386812637	-346.9675711466258	-350.5880248600392	-350.0208132128389	-364.8992277328296	-371.374478253755	-400.0359763265986	-482.9700470689169	-388.39119274956187	-845.4340615840483	-3776.0535831371226	-6158.368582185152
50000	-350.61656332812447	-344.39693939307057	-338.9917327616386	-333.2067412338565	-327.83888155146815	-314.008582749861	-308.16516240935675	-303.5011096180531	-303.81872384087154	-302.2964896917785	-313.49598854809165	-354.88336815260294	-411.17959630705536	-350.3706043550725	-694.2525776163241	-3572.5910008172646	-5707.126128823433
50000	-402.0177270129698	-395.88321210129715	-392.5394626163629	-385.3432887998763	-380.4968740375757	-372.8634972547769	-369.9273555569611	-365.703857075418	-378.7819642572036	-400.1983024937231	-408.8685736194717	-443.31469952481854	-500.67424797936	-429.1292055819594	-830.9223631284464	-3802.792655875256	-5951.031215929869
50000	-396.00829155462543	-390.6889837005528	-384.7145062734179	-380.52357009666474	-375.05667928425964	-373.82298930040196	-375.92577599692794	-369.5850197661717	-382.905272228177	-388.81647666399283	-406.96881909043174	-476.8673045242118	-538.743015989076	-462.2348075816432	-820.7353610633278	-3794.306072771326	-6241.257272312598
50000	-392.77538345339264	-387.4097506238543	-382.0213854897658	-375.98019359587244	-372.46121031237647	-357.9554642117359	-354.2210339699764	-353.5199467801598	-356.1188771568683	-374.1091427235074	-387.47899162220153	-419.33594954171474	-506.55523841129803	-398.83065310809314	-882.8069279558116	-3985.4055880083138	-6298.793699023708
50000	-334.0146126466122	-329.4649674705747	-324.41985397560796	-317.2626395304362	-312.62606500190634	-300.1944074392691	-296.8107152388332	-297.6564070780051	-296.8537750179642	-302.0471961491814	-311.60958306203844	-341.88511819108186	-410.9966532380716	-335.62805809551725	-694.4918451809405	-3803.1400858411594	-6144.790128266502
50000	-393.09973967600575	-387.3722432898909	-384.48124762253104	-377.2432308989131	-371.9266978270288	-363.0975010888672	-364.5083654314497	-356.1346551554493	-355.711220186175	-384.14230982756186	-393.96264717699415	-421.89473313281286	-487.5899084327231	-419.7530556988468	-816.2552575345696	-3634.445669846518	-5848.110849421796
50000	-315.8897935880792	-310.2686074336903	-305.4642127859858	-298.75622500443785	-292.90811525275114	-280.23672231426934	-273.26320688683603	-268.82753294529437	-276.93572863151127	-278.3905137722166	-272.892584421986	-296.7002025097102	-348.9420734811408	-293.72405038567314	-637.0200843880558	-3598.955529046157	-5861.660495228754
50000	-390.0149008314847	-383.50234320974096	-379.90331472941983	-373.7879521349397	-368.83137367061283	-359.92810980080344	-360.5167840669828	-352.1545583136828	-352.13269133037926	-369.89435354956817	-385.55345512501856	-429.21976435759046	-487.50835018681397	-431.0903260980651	-780.5761599473486	-3462.6588257287185	-5569.635178932527
50000	-371.09408838643446	-364.76299493716704	-361.8487319780722	-354.0842511507063	-348.472668906688	-337.2365383915448	-331.9920385515605	-329.0766036111361	-335.0840331401114	-334.5004397906866	-350.99543128189555	-393.66739933256173	-452.3653975917071	-389.47493698978116	-778.910848783672	-3545.433233651346	-5780.886651470241
50000	-353.63967148143763	-347.0784589365516	-342.7727389278468	-336.03836210964715	-329.3535535622152	-316.9051490928648	-309.9938644426325	-307.71268863032986	-307.4781268152979	-306.1634035691874	-319.44170409988436	-363.2347337283854	-432.40978529873735	-346.8270716937061	-749.6783435093348	-3934.1806380074277	-6279.887538617966
50000	-364.87206404720285	-358.4964419474501	-356.42843983321114	-349.8749774842648	-344.41790843247884	-333.85285002477343	-334.588415819129	-340.8422789406987	-338.6674621678968	-347.8687480296372	-360.0486308037406	-401.8180326388466	-466.44230437447	-386.6495192077261	-762.1890095707911	-3910.1589907346356	-6241.16980303712
50000	-430.5276958532962	-424.6519045291636	-423.1330119708336	-414.7523801131429	-409.81935303313855	-400.4332621344173	-398.1885743036825	-396.3514664097138	-400.4449087315717	-415.9663066829191	-432.68022086145106	-510.5014342370111	-608.0344011655386	-471.3216288846391	-998.5288681685726	-4374.918328320696	-6929.657789186657
50000	-388.6704998006368	-383.5478276130182	-377.9932613187726	-373.45654538942335	-367.28998600389093	-358.08538480649435	-351.4225894848111	-349.1970382471169	-355.17413562917596	-349.4578304758482	-363.25673998406376	-437.79491961866773	-527.0204866320978	-433.0563276924218	-857.5161420870588	-3918.7624573440166	-6280.340095464611
50000	-380.5846608076353	-375.5436044858469	-371.1679313916925	-364.63968769873946	-358.7377063751915	-354.0532671452865	-349.09230688290853	-346.09068332926694	-349.1619560256832	-350.12861602271715	-368.91363289805906	-421.5989543755324	-479.20620990955007	-416.6784557865705	-805.0451727028018	-3503.5206386420914	-5744.4338069246
50000	-319.1994023618673	-314.1019144320126	-309.89444524613003	-303.60125815266474	-298.5975168950181	-285.93953450511964	-281.60926451354857	-276.883471858557	-276.6127016404973	-294.70561175953077	-298.92354299603596	-313.42885224626315	-360.0330320045439	-311.71251376166407	-626.4621772649637	-3646.0277929040394	-5857.258158979778
50000	-412.69825707745395	-407.94579741870115	-402.4905831445065	-397.8907164017259	-393.41557370667743	-381.12406357046586	-377.3057353076995	-384.6487799038615	-392.32477726353846	-404.3186369459449	-417.32026929954776	-466.2072306194221	-551.6372617787937	-434.624310148385	-918.9102534876159	-4073.6832990140924	-6450.585711133099
50000	-364.0614601527082	-358.5965084380004	-354.46451208849425	-347.27742218043954	-342.3162341917861	-331.0871434450281	-330.9479829150463	-330.8697738727382	-329.0129871862114	-337.77985584896595	-345.02952421937044	-384.00270764394276	-462.0319361007969	-376.3700985921004	-747.0641317424179	-3597.037696701271	-5886.411394055293
50000	-373.47698131965035	-367.7054534216484	-363.37387773148083	-357.8440281830893	-353.122355628617	-340.92426337615643	-336.78951692383316	-336.41506515569114	-343.0844081506963	-352.4043048262185	-370.75456292691155	-418.25352584580213	-489.2357001062974	-404.41998428810615	-791.4690491642478	-3811.5893795799375	-6159.611989900613
50000	-450.4646567580275	-446.3771444673357	-440.73689918480926	-435.4747093613486	-432.3395792353384	-420.45424430169675	-417.85260161054435	-418.1437649062362	-426.62759519209186	-431.67438558981297	-452.9930668814763	-535.1636806787901	-611.0443042261937	-506.06029344842966	-1037.6810191103489	-4076.5236183595935	-6440.27554642739
50000	-394.6040386401775	-387.21099679724057	-384.5625853956181	-378.388884671685	-373.7999668822485	-361.14258279108043	-359.52432699869416	-358.3902880058794	-359.56243801757165	-382.72026719844587	-391.0388382401218	-430.5705817241043	-505.1163220722866	-427.9660487831193	-814.203050977031	-3660.4712088539272	-5878.039993734924
50000	-387.68889373868836	-381.791948924374	-377.3050675775325	-371.2964820650151	-364.7989693187401	-352.1773839685336	-350.52179315907097	-347.16140416245327	-352.41735981436267	-361.25722443416925	-368.8119806565582	-427.273129273733	-497.2711207326413	-419.642816014131	-854.115239855191	-3873.800694469977	-6200.151305394844
50000	-422.68527905021244	-416.17996439060016	-413.2088882590944	-406.1733285066538	-402.0040456729791	-390.41346277775807	-385.9319475151166	-388.02205021160484	-391.28612616590334	-400.7710387441217	-416.37421818777244	-465.2442786688112	-535.0028824654725	-457.2223095617846	-933.3967978770216	-3696.7586080575365	-5864.844122245389
50000	-394.88509939932095	-391.01209711882484	-385.94652251161284	-381.06683312856495	-376.19487119605674	-365.2288823712922	-361.65229673482156	-367.3775461154946	-366.05603119828015	-382.5719686873233	-409.03965747998444	-453.87401643033917	-511.6621409542485	-449.5606677855297	-783.4918514528118	-3493.8592562742892	-5618.774732814317
50000	-369.4785802116548	-364.07710945160153	-358.17550143816055	-351.39317847772134	-345.66747501958105	-334.2663915310472	-328.1285256662042	-324.1244921316773	-322.3674193263126	-326.3847402094396	-329.0189657836451	-375.97117277404556	-434.16930618989056	-371.01872527529594	-741.4104147873167	-3626.253605769143	-5724.083115398529
50000	-425.0302302263602	-419.8167377915781	-417.2755919014965	-410.0781300557389	-406.60718802327136	-396.86068166363907	-394.582932995863	-400.8760696115732	-399.11114706819	-430.55863875238487	-441.9417043672546	-498.1552707272137	-580.6185531631962	-477.38727759399785	-955.2273168860933	-3892.2341997168396	-6342.3662262388125
50000	-391.2877695163641	-383.8582279220795	-382.17827980054784	-376.1688201979027	-372.53179889731797	-362.3331840592132	-360.03300687422467	-356.3339209619735	-376.6339962792806	-395.1048488341419	-404.55734843632933	-451.46738698974417	-518.422968740106	-451.7769014483065	-791.8798704636758	-3756.2700194644563	-6009.753605549159
50000	-415.12775770663035	-410.4971601875828	-405.5351380433677	-398.537269891231	-395.4957207628055	-385.92322792226037	-381.5544034614406	-387.76109627099316	-391.4093623717063	-414.3064518363114	-434.3606110257091	-482.410848425379	-542.9249093957338	-466.86640075955165	-887.160300258555	-4056.537052769443	-6286.548493821753
50000	-315.0302948868125	-309.3183245189519	-304.4834885736139	-296.8421117156495	-291.5086727399641	-279.18066567627756	-272.5861289211117	-266.02639587260245	-263.40149188250945	-270.9425019754809	-265.50445579085493	-300.20674958756086	-337.3482930925171	-290.0314310923576	-584.7453527242835	-3405.816332563506	-5595.460051450289
50000	-402.54206651634934	-397.394315610044	-393.2991185053234	-388.5921481448051	-382.43145387985584	-370.7775625730197	-367.755932424942	-365.1833570299194	-365.8198923114983	-386.65352082215736	-392.57042745996415	-445.9267380134416	-511.89625389457035	-447.1453833658253	-829.1057405554506	-3684.4099554805493	-5910.084943657472
50000	-385.96263754643985	-380.24449507846657	-377.6430602702299	-369.74768903803573	-366.3692672124578	-355.1920889097296	-349.65958387859047	-353.48103470711357	-350.80689360818934	-374.33352712292293	-379.2027225522202	-409.22527164708214	-479.43906763704126	-399.96284167781596	-788.3206286275448	-3621.8836623012326	-5893.643977426682
50000	-450.268110366849	-444.9695621676712	-441.87292009298784	-436.01992512423135	-430.87622049705976	-420.9359985231437	-416.6071268457572	-419.7373468737328	-429.0205172514249	-448.9899267946484	-464.9941161590396	-529.7324982241234	-620.9262497178477	-531.6185233265257	-999.0942382956706	-3917.4481255791165	-6159.020010046567
50000	-364.1801767069312	-360.3725013572473	-356.15688859587124	-349.08577072917683	-343.8662349829421	-339.2494629805751	-328.5563153390556	-336.1823093521056	-333.00660748674113	-343.8213694099788	-350.48283117187526	-390.0023465535323	-463.57964015678624	-391.7164447454277	-783.2356127551916	-3976.7171729821553	-6382.3663750844835
50000	-371.58372270883507	-365.3551769486184	-361.67131866475216	-354.92312086883044	-349.4025702975762	-336.6649872310627	-331.2806701793843	-328.1141202288281	-328.87884708954766	-330.2163057312434	-341.84253599247256	-396.74000577832516	-466.86413056051794	-383.72593545291227	-783.6658991752357	-3896.9942658085834	-6273.919619620594
50000	-400.6539992936354	-395.2505697480294	-391.55554990983427	-385.7016268165408	-381.03518534246575	-369.0979481506012	-366.7244971936411	-368.68029514165585	-375.7143984081939	-397.1535516762811	-407.78117033092076	-476.30633667480646	-545.1736266198659	-456.7932976610663	-866.8142372800653	-3800.344067681886	-6112.247090868515
50000	-328.84718839089027	-322.7007551122596	-318.7270106439219	-311.10378091068765	-306.0022929861531	-292.6526517271831	-287.2409656552825	-282.2145898682972	-282.5634338330798	-286.9389448203623	-300.3158709089965	-333.2609576288882	-398.2504715921168	-315.1108421014037	-700.5673158881607	-3785.082766603596	-6083.99843476018
50000	-390.49873416625167	-385.3787199995166	-381.1135061790354	-375.00028148815545	-369.810248893544	-359.02833875520696	-361.9527356240323	-356.0823136950808	-365.34493757288595	-374.98958700072575	-389.12144966355305	-439.9856342825861	-506.8665846949142	-429.2080794711111	-809.474848556158	-3580.6805979226597	-5774.49110622796
50000	-366.478831462353	-358.7804004889979	-356.2043584366415	-348.9969842109964	-342.726457549812	-331.65189240253164	-334.47653125652937	-328.19111595996634	-327.71969192490997	-344.33264193344485	-358.1500928443227	-404.808664726602	-453.08981845859785	-394.6752182102613	-746.0837662015064	-3627.9528993644212	-5856.288002442323
50000	-377.4746745661784	-372.8104983467235	-368.26603548799136	-360.9499773942621	-355.12862348402354	-343.28985968735543	-338.58762604000447	-333.43455780177857	-332.5143025111752	-338.32032798875815	-344.54682937206553	-389.26221534440356	-452.42609612017463	-367.20189525184134	-800.6693794144633	-3896.6039106916974	-6197.261324150945
50000	-363.2295111072494	-358.52867647592984	-353.9169564351907	-346.9579980235411	-341.4873530109211	-329.44472849359215	-325.4351063467458	-320.8824188344145	-326.49710508976386	-324.02168280697924	-343.91327652308695	-391.0730741740867	-454.026618817274	-375.5945857408876	-785.779644768383	-3820.155274737838	-6251.32037139488
50000	-365.59369795106903	-357.95866782201955	-354.2400931424433	-346.82076221515484	-341.4509802043004	-332.91931932598317	-327.6313965016414	-330.73988171687853	-333.54076854588675	-337.67204309773905	-360.88174823587144	-395.58571274232975	-450.9369603896649	-383.37830170351305	-783.6714435084039	-3768.3863661624146	-6025.8780685527345
50000	-343.8856806705425	-337.8434058995785	-333.81738482625525	-327.5986727242408	-321.0125898156993	-308.6644811287729	-304.24336093269915	-302.3825540416713	-298.5667823223194	-306.04550956269503	-326.8405959480856	-360.71440357741847	-412.49228040541135	-353.6629825916543	-704.019389580976	-3805.111613088685	-6100.401052526839
50000	-344.5068833702667	-339.5944404673042	-335.26284327741286	-328.3145100855725	-324.7110933486324	-310.23637013524683	-308.20449795207753	-309.4061845191583	-311.5502168138915	-315.3987581034198	-326.42736129001685	-365.8350531514457	-435.32376536834823	-366.19902599843215	-710.5218827626353	-3647.4043568867028	-5914.0970403714355
50000	-425.1075869007028	-418.3826978155223	-416.957234906785	-409.6850053984922	-403.60442749850085	-396.9406675452664	-386.4310717179922	-388.2197920089837	-387.9615125033512	-393.5312172642508	-399.16608861091663	-447.6793116920691	-541.5925015858	-444.3958252085394	-892.5502982250388	-3809.300142272394	-5883.848552610776
50000	-346.0285926831279	-340.05327408290935	-335.8143995715122	-329.48070483465796	-324.0600978118177	-311.7371807759563	-306.3851880790425	-306.60234899681956	-307.40917721495055	-316.80235451687525	-317.80363589457676	-361.52439295788355	-414.4961844054027	-355.79076482661793	-686.2666313945084	-3520.964619119701	-5725.4725947343595
50000	-385.99985091957404	-379.200554066537	-376.41640463519394	-369.6356024915669	-364.0227936576928	-352.89414419995455	-347.07927207744837	-345.694913862542	-344.58774428799876	-367.2493303525653	-368.9577310684566	-416.9277505800072	-474.41549399309554	-414.86635467634915	-811.992979123914	-3765.1753718947443	-6025.613440683884
50000	-411.47901530507886	-408.13549871573616	-403.341521665628	-397.2318394948447	-391.55913580284084	-380.76343489844834	-376.5059617970188	-374.7752829790135	-374.12771698196786	-386.3719319480795	-395.2312274029631	-454.16695017972444	-532.5463527456465	-427.45483825494046	-935.6582515878827	-4109.482377864647	-6535.328832022004
50000	-388.3057328878323	-381.75850180531216	-378.0918078094489	-372.782420037648	-366.33906140243124	-356.2224958261607	-351.8491983919766	-351.6770973448945	-356.858586356682	-372.79507769848146	-381.0297036883559	-425.07272285108326	-488.10674039506756	-414.71078442714156	-841.1982034729182	-3875.042006340397	-6142.328123202869
50000	-371.30740177989145	-365.71075930913645	-361.77836069590654	-354.6994334715584	-348.5377922617525	-338.8481367300054	-334.3185190555515	-330.84757332617073	-336.35244273733366	-347.55319338508457	-356.5350705572743	-386.8853234697047	-448.7053278944636	-367.25037584507976	-778.7724613114594	-3699.630808469816	-5919.992339269129
50000	-393.5456976705031	-387.29570219729686	-383.5073417292817	-378.913587051218	-371.3244968049198	-360.2277251650444	-356.5160822312381	-351.69232412962	-355.9362260669477	-361.06253474292623	-389.5547025325509	-433.5720398486514	-510.85081873163233	-423.59730905116595	-853.3949287906705	-3817.3999973712516	-6177.645469492746
50000	-363.8582884465534	-357.77400344273514	-353.6098302655915	-346.70157117339227	-341.51949596457035	-330.39992150956664	-328.8844276937959	-333.2000534212515	-328.0275356053895	-329.19378648791167	-341.34439268990565	-387.82701269751493	-460.2902148020261	-352.3092147875473	-818.3244776184166	-4016.11800090778	-6509.370108253615
50000	-336.71705184667684	-330.7308366083834	-327.6579572906457	-319.83695586749803	-313.9389064929723	-301.5845255953036	-296.2631910499541	-291.74634823045415	-289.7325525097266	-295.59685261317856	-300.5336257371635	-337.7228699134099	-400.7028158169898	-329.4394141043329	-691.1585936491953	-3571.855046249893	-5803.187687467795
50000	-358.032365041256	-351.6915366347042	-347.46596028036123	-341.38895656636674	-337.04863151117013	-324.66254196381993	-319.86421104927354	-316.9315048964294	-316.47315099942836	-323.8428727458275	-345.68109213285027	-381.796579616712	-447.38838731904303	-369.1807890162028	-743.1957246261784	-3689.399036639934	-5923.852473648685
50000	-347.4580532664437	-343.3806415626234	-338.4012354641865	-332.70444927739	-324.65410683370976	-315.5689469701608	-309.1506350429101	-313.57192518546844	-311.13626060881694	-323.8062595825285	-335.39447248612976	-368.33907200108274	-418.7152567609564	-362.0630002255181	-703.8418010119067	-3693.265837623219	-5925.248919496498
50000	-432.61868170796487	-427.8082460892154	-423.118517610604	-416.10271672732966	-412.6751310886165	-401.0559645878442	-399.68049739412714	-408.63965206791676	-416.2215312827703	-415.0926542121452	-447.44954448730795	-519.3659343764913	-608.0622977298669	-521.2084439148251	-964.6482307639865	-3999.845843917404	-6399.055733650802
50000	-384.4263558540249	-382.4470362630646	-375.71313331071053	-370.32593338159273	-365.69641519677236	-355.75538433352517	-349.01589593172145	-346.0344603360931	-348.09593582318894	-350.11582721888743	-372.56100131003507	-412.85481037015944	-472.9631200227427	-413.1333111146146	-779.2829731909522	-3884.802726935059	-6143.110523224646
50000	-404.96604548828844	-400.120426884885	-397.07446399423486	-391.64052455200243	-385.6131635375041	-376.1145095827752	-371.9315711448701	-378.4347707048102	-383.3546954634862	-387.1933552651552	-398.05131632878704	-456.98360536507	-551.9587411346502	-448.66552275528034	-876.3942125017801	-4020.6471111734636	-6325.123263486506
50000	-378.7057095193635	-374.10768578745245	-371.1980796225518	-364.15137643726206	-358.174809963562	-355.35727836971165	-344.5416657695691	-350.2048127528154	-360.4434454817473	-381.23261120291255	-385.2103552252758	-434.32390025914964	-484.6250795435327	-418.95746668062685	-801.7180819471816	-3932.3901589049105	-6238.992642170945
50000	-317.75234025490687	-311.01276928280816	-306.64316216981024	-298.6385252374124	-293.9023742342482	-287.1041341804327	-280.7901095887742	-280.5780933979252	-270.80795538187954	-277.04022800676165	-273.64967397980905	-293.4523409119895	-340.2660526605774	-284.6417168334587	-640.1947187076759	-3413.1231208954473	-5710.694386881439
