L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
790	-20.98334954601766	-20.89128603250944	-20.823074666360657	-20.70525315904648	-20.61352471077361	-20.38496837422377	-20.270417847448364	-20.196815356409765	-20.179303855868547	-20.13095816531643	-20.1919091397015	-20.704374774985094	-21.574043519263956	-19.989814791762036	-25.39910563610338	-73.70187652897191	-125.93546692198203
790	-31.67898887416272	-31.5408928472401	-31.46823787501077	-31.330588498515795	-31.26015718693955	-31.09960691406687	-30.9941873623863	-30.883098463119662	-30.85078082194644	-30.872850433404142	-30.73699094682984	-31.007965104719638	-32.10440034328987	-30.649917202607995	-43.144641305575156	-89.09452510504373	-115.57924681978345
790	-60.967849167380166	-63.11412044757202	-63.726266629689626	-63.89089323689774	-64.07736379726661	-71.61391582864215	-75.69149743320406	-81.33134318098129	-81.28824148388155	-81.28506920176055	-81.2614065579215	-81.61678137384165	-82.38080635525446	-81.14197745829418	-86.49430516960369	-146.0404271356115	-200.24300683620922
790	-34.40297495634642	-34.32833487067922	-34.307692324064114	-34.24600021039298	-34.22413317825072	-34.84596217918215	-35.112656968082504	-35.28542037061697	-40.92742533026171	-40.97950938412791	-40.83801075799728	-40.90081467616107	-41.32921134667547	-40.85008407691649	-44.03552857779287	-102.56439802494434	-139.22595958085782
790	-25.066621012279814	-25.002098334443044	-24.92946111596262	-24.78122508099246	-24.69236239663794	-24.471268147190123	-24.376422450380172	-24.278554579657534	-24.19323725811568	-24.210937311199743	-24.189824249365046	-24.501702446783316	-25.16722409679281	-24.074677552549705	-29.41004743721138	-79.21684656015985	-110.25510720910738
790	-44.54303438681727	-44.400545202586535	-44.397000633077454	-44.31439616319816	-44.37761695725488	-44.08622725018668	-44.16839377225813	-44.174357135643106	-44.41890574356964	-43.894439545944955	-44.58141542256955	-47.445684815240504	-53.08955403587573	-43.91422314994673	-73.48145202558688	-148.6388541663638	-219.31171290601114
790	-27.1082681855662	-26.640003028095165	-26.907240656118713	-26.771338598931344	-26.879379895986084	-26.68765034890928	-26.840883713331973	-27.545009458305874	-27.57405166318382	-34.06999569704646	-33.45950318479093	-32.532270187274314	-31.866742326269737	-33.940865654763556	-31.3237221382654	-48.22723266954299	-74.24672657934117
790	-22.233186785961994	-22.16411964206022	-22.08471215633688	-21.954407086943217	-21.842959689941846	-21.643451466491683	-21.491240738405782	-21.371358216629016	-21.295806614751005	-21.3651762137456	-21.204301326287542	-21.216561089433405	-21.5557335365329	-21.224630793793764	-24.074013793200407	-70.5512649347829	-115.96428204143375
790	-76.21059976311314	-75.87659328994357	-76.25477672000957	-76.20878627016344	-76.49634549674333	-76.23660506755411	-76.09694289984019	-77.05924361987293	-77.4665778477293	-77.97937539886281	-84.38083234920586	-87.46981994915325	-92.21980493446975	-83.23540864497393	-122.26821457813669	-223.26595290467355	-250.72313780629946
790	-39.62938975389665	-39.624852186101755	-39.556529081665154	-39.426561702236896	-39.40737635266266	-39.164345348374184	-39.000884426928295	-39.0707514488432	-39.09121320906041	-38.878175173502946	-39.23744926518704	-40.596132330407386	-42.89215740921532	-38.62915640484319	-58.04262134227174	-136.71989725766147	-182.44097077108054
790	-33.95894441047561	-33.86348970782332	-33.98700594684436	-33.97719146873989	-33.9419328487381	-33.79543133264749	-34.419314339357655	-36.259309785235025	-36.227390942378264	-40.83558903761129	-40.76357522648342	-41.00491513538659	-41.57459565183314	-40.702131092860775	-44.6975374917888	-99.84429615958898	-142.4475958823224
790	-28.825555935211405	-28.79188341744251	-28.712166331555718	-28.590788660665684	-28.527183986684776	-28.21494072350072	-28.22665427235831	-28.163057968706042	-28.066198315868114	-28.047511876209768	-28.008675954438388	-28.68830371343952	-29.847307749469557	-27.899978112498356	-42.96285844100394	-93.80460951610955	-123.94861232059522
790	-41.14196127091535	-40.92125433870837	-40.75475003594212	-40.90607668397975	-40.67769432163579	-40.43645577975217	-40.448212804692055	-40.17567283429012	-40.47292114145477	-40.15271922289542	-40.18835548034047	-41.539139942281594	-43.86506483966251	-40.166297486948025	-60.51917209208647	-89.17083302588662	-114.6168893969359
790	-45.59926380665043	-45.40382507030519	-45.50016112295926	-45.49660491927572	-45.72742736391614	-45.46128297393248	-45.61030272060729	-45.629056528281986	-45.70992204555436	-45.415994175893914	-46.357403786781944	-49.79662380849173	-59.583815093087374	-48.26765737000994	-69.76509415233897	-120.26612135500169	-172.97133334404887
790	-25.312202784345864	-25.203193095246053	-25.34631167213667	-24.991996311170656	-24.961971379854386	-24.668205687504603	-24.737663394678055	-24.731972603486767	-24.84238648558376	-24.711683862008034	-24.858969138618455	-26.118885813364958	-29.295238902728705	-25.172581631133102	-36.067105149286476	-68.60409856263686	-106.8014309970123
790	-24.71932374494676	-24.642346397809348	-24.563109301279784	-24.450686445253968	-24.34952505438958	-24.127963044482208	-24.00249013726241	-23.92843388342926	-23.91138913280767	-23.870266119683663	-23.900479955950395	-24.370514418673665	-25.20641665760979	-23.727221168665782	-29.16665500349273	-96.81511666575533	-151.18181986951467
790	-33.02243068269787	-33.03640120798401	-33.10681730176929	-32.72697294265519	-32.77514907817041	-32.7907516331534	-32.81205076313926	-32.57545149695534	-32.79718531696202	-32.41264049928882	-32.57905730211405	-34.1056257810741	-41.30406004773998	-32.782360983091735	-43.470515081936995	-93.80687481498597	-127.9229857661393
790	-36.60985687828457	-36.49362416646436	-36.45506587703445	-36.34880963331236	-36.20320710591435	-36.00657280313358	-35.910963738403346	-35.86862780380275	-35.85587034580638	-35.76556581341886	-36.01115872721145	-37.067550089828416	-38.7924805158499	-35.570094918050835	-48.89246857740283	-126.10142981971029	-181.38613530290147
790	-19.597259763150088	-19.516074335215272	-19.43785815886692	-19.31971976694209	-19.209812342115942	-18.995942636948257	-18.859038009366763	-18.736822927085008	-18.68087406185621	-18.734062561839565	-18.57753559704315	-18.59844949063818	-18.950137081973228	-18.596820369229743	-21.37424922580164	-66.64783887209427	-104.69137745860546
790	-26.748373888498943	-26.646998331977255	-26.60548807062837	-26.6940294781107	-26.545881964070468	-26.491616818715272	-26.45437655976365	-26.504567083148064	-26.421707407723904	-26.24930808317437	-26.903275253222837	-27.72026882056982	-33.50808266282569	-34.485391370763594	-34.328714800759315	-62.06140111831103	-92.95111186198977
790	-24.784602977027557	-24.707283823576642	-24.62812402514841	-24.506252338472674	-24.39837628054691	-24.19768337019225	-24.08538291373056	-23.970230820930418	-23.932542513289572	-23.931711846449176	-23.895674193241085	-24.1447978188446	-24.775874064519158	-23.796119033567745	-28.23469556790016	-86.34786707701161	-120.70279574769107
790	-34.27630464836683	-34.941094202165445	-34.24663611714817	-34.62032981946095	-34.6590303593864	-36.38074233443399	-40.85550774927699	-40.741985352802814	-40.71258930057538	-40.73358275026748	-40.64888174350703	-40.843076261913275	-41.396852424022576	-40.59597245623332	-44.514417788261746	-97.54652685504087	-140.3159612004995
790	-25.28457153497282	-25.205443543330965	-25.11325708000434	-24.99819745759484	-24.909169918138478	-24.66391118833194	-24.52319040521877	-24.397659264066096	-24.345340811647716	-24.41156363240482	-24.161334732380475	-23.932755297189058	-24.09764171691447	-24.278684313230215	-26.76206297279945	-77.95635085695235	-109.0761664079951
790	-16.693379570142135	-16.60501675434341	-16.525488246172657	-16.39898069402314	-16.30334694360289	-16.08714295486721	-15.941583294580195	-15.801401931036827	-15.727883353692647	-15.81492733309637	-15.592473455350556	-15.460990360126003	-15.632094592027777	-15.689927396155149	-17.42417797527731	-44.47979105559085	-76.42702976700042
790	-30.37485959402177	-30.329117898866475	-30.225353828680795	-30.118661914736737	-30.012015049819006	-29.80690312240919	-29.670426815057166	-29.61908057607111	-29.636478442720808	-29.533361105249302	-29.697374099403667	-30.38540490760615	-31.55344130733871	-29.399839253778662	-37.187918548322436	-117.0181478571784	-165.28325501317164
790	-21.009841160680015	-20.924122487620075	-20.843213347816075	-20.733808347764107	-20.630962829349116	-20.402271564548236	-20.283405851855274	-20.19921945423085	-20.183430857816518	-20.141311277078366	-20.17960936272628	-20.622369647686668	-21.428643256100514	-20.005070845608177	-25.15505302674346	-77.80412697593181	-122.76523301025641
790	-18.857795355459043	-18.77284457439178	-18.70310313936197	-18.57687150416697	-18.48448448124577	-18.256008562614795	-18.13097770643871	-18.029678922356176	-17.982438404882046	-17.998544709915468	-17.92115465002189	-18.134991573736386	-18.671109374247454	-17.86713776972106	-21.597781913599455	-61.204994709464756	-106.15883215485879
790	-19.550497446229674	-19.468318385469704	-19.387098302678435	-19.263386920733065	-19.165990838282887	-18.94783078632852	-18.81762638215509	-18.69646256218459	-18.63696489970704	-18.685303638396284	-18.55068304154095	-18.611444672773672	-19.017895626921323	-18.55421587238865	-21.596418482138706	-73.6062808349099	-102.29050520001574
790	-19.492010636362444	-19.415495795707297	-19.329276788306164	-19.204101718683507	-19.08523085772164	-18.891726392448536	-18.713433326772243	-18.488054601852536	-18.335253755802803	-18.627604493643005	-17.977904274195616	-16.953311898423316	-16.19386793601051	-18.501214500822723	-15.442621291774696	-40.03716101734249	-57.471716335553616
790	-33.247918293751944	-32.914424320764695	-33.04299495783859	-32.74706448151812	-32.93535588371041	-32.81173624736061	-32.862655870628714	-32.573692678483575	-33.30238107748195	-32.66515367230604	-33.59468957904369	-36.695505295295426	-42.107814667074194	-40.67348891363666	-45.750022282812495	-90.81490776041144	-142.69914520949533
790	-34.90146400088063	-34.7942754962109	-34.74253987807715	-34.65296373902826	-34.528429348531326	-34.30913769034107	-34.236802050518236	-34.168638780395064	-34.234212102882566	-34.063875576579896	-34.326881544402944	-35.594823545503125	-37.68516493191786	-33.84158612642711	-49.9670852072159	-112.46616900199584	-152.07074015211114
790	-46.067602243231185	-45.974221538827756	-45.870786464717774	-45.699383127248026	-45.7805197271124	-45.46697716021638	-45.46902934142553	-45.512114543962	-45.556693731218	-45.338426753450534	-45.702667993919164	-47.649480146734085	-51.04156278999978	-45.06128806803338	-69.68126403028094	-153.24322261040726	-188.38110699477124
790	-15.98890763117381	-15.901610875309983	-15.827321177393454	-15.694171486043869	-15.594378645787337	-15.385926284923576	-15.24411007178633	-15.089669991457937	-14.995424618409324	-15.121241456113843	-14.836458832000433	-14.58189839418365	-14.62496033714785	-14.990517473331284	-16.052040731767576	-40.669681553179544	-70.21459018911253
790	-34.03753098889328	-33.985357253414755	-33.88309986952368	-34.22005471770127	-34.25987513046704	-34.433807043493175	-34.69077197997745	-35.19491430589166	-36.60560993972506	-41.07171039948506	-41.29040515461697	-42.11310536478644	-43.33206831416006	-40.93901581034716	-48.17097726772331	-106.11252700469299	-154.87390815707263
790	-26.183039608923135	-26.134138375376338	-26.018467233611357	-25.91118911249272	-25.798186857808187	-25.568006572546324	-25.428872574933344	-25.23567449173727	-25.131078113531835	-25.34662923374002	-24.897334720037904	-24.208329388549558	-23.915189435776288	-25.193228165410698	-25.282189468904143	-67.04789520184671	-77.15234572794543
790	-26.457020967922602	-26.367279461455933	-26.306251287899514	-26.17502717656478	-26.08390578690348	-25.86360954976929	-25.747002807615967	-25.67624399749372	-25.681563418265803	-25.59370032620121	-25.7158156826215	-26.34150672042081	-27.34455110393098	-25.46779570266239	-31.758487539272178	-101.19512933830705	-143.7635299974193
790	-26.058991277018634	-25.991088043285878	-25.89001867619903	-25.82560950693095	-25.560356825806846	-25.408330001142467	-25.39892866964864	-25.24018043392931	-25.243676213134027	-25.39324885201169	-25.136473291912473	-25.650179196995722	-27.336243962290276	-25.132604928149245	-35.02669315213555	-65.19856026085552	-86.08970336016492
790	-66.2275387089619	-66.26883528728928	-66.27124549882576	-66.69167627599553	-68.31479127606002	-75.49623846079552	-80.95399905224394	-76.43856291322334	-81.34744073656499	-86.82418012650932	-86.85430316076562	-88.39532402692177	-90.72321370302285	-86.67065144334074	-100.39259634933018	-149.03845577512178	-198.92185935225552
790	-24.333246233539892	-24.239563888258743	-24.16734035634068	-24.029300547657034	-23.923541352039702	-23.733498848235573	-23.562741026729437	-23.321039783698343	-23.16134400187581	-23.455089028834614	-22.83223090716771	-21.877508785371656	-21.186601159447786	-23.333231681990988	-20.6948528854228	-46.30125646690095	-63.21480254481089
790	-48.70130327184898	-47.56984583642918	-48.45741682375563	-48.39596139826134	-49.75014017857039	-56.26498768858739	-60.94924487009869	-60.83887361242522	-60.78004670571783	-60.83672077424685	-60.821878805967735	-61.255854901332064	-63.324392792702426	-60.54153134889279	-71.36383554780123	-96.46000378972812	-126.61103544411563
790	-24.338914455149975	-24.350586258733593	-24.271535904649753	-24.09225344989394	-24.01481806801216	-23.85072126192218	-23.613537385857978	-23.41909190956742	-23.348705620880487	-23.61840899018826	-23.004544440418655	-22.338256698522844	-22.25642156464135	-23.333705682759646	-26.479143122734005	-51.493346468054405	-74.70504078568875
790	-23.293277706527565	-23.20358143833169	-23.141012206901273	-23.02219160350347	-22.920642386039873	-22.687846767530388	-22.57989440312238	-22.511256859157015	-22.51296529825938	-22.434917213724894	-22.54744747158467	-23.13355750573249	-24.100932019281284	-22.300886960940925	-28.28444927596373	-83.78377463698877	-130.9613410576069
790	-49.29651456149403	-49.22265922626392	-51.07852724763743	-50.474510754221875	-51.513937526614065	-55.86037889832355	-56.21550256133853	-56.167290010312215	-56.83774178641135	-56.345786840612824	-58.99108094505778	-63.646192882456084	-64.08305010959819	-63.5737103344083	-67.49106345544114	-119.67597352754085	-154.48659095433138
790	-48.407850569617395	-48.49452763000114	-48.465440796950354	-48.743986731427384	-48.746538930897	-48.83791020585317	-49.68489676897879	-50.12500705178477	-51.88376512434387	-55.856382417692494	-56.75633163672495	-66.54505558486667	-70.5620474971436	-72.44411640285293	-70.26252406093994	-95.39008622094016	-112.49746656544838
790	-42.57171207518232	-41.953902972171406	-42.13462261644259	-42.741470853013546	-42.57514676439202	-42.55991359874741	-43.78950444828043	-50.04099331624681	-46.37212317076805	-56.5727302685156	-55.92846451401766	-54.91224700488261	-54.17569036615242	-56.444845423325404	-53.452693195005196	-72.24988571616213	-94.5275132800446
790	-31.258276509548256	-31.174761729373227	-31.087844824939676	-31.010309919037038	-30.868932677530122	-30.667293205702553	-30.580003541611365	-30.541074045157764	-30.53999571661833	-30.438731681547647	-30.677267744652966	-31.448665001763473	-32.75758463871977	-30.271090743542384	-39.3279505540547	-107.4832772565009	-161.64413891032464
790	-29.431416002789554	-29.28658265255391	-29.205485699118714	-29.121608718415576	-29.02496327552404	-28.790591509880798	-28.73390669512239	-28.556306244568358	-28.591868169043646	-28.51626271372414	-28.642842651659343	-29.16332562491559	-30.29987728110779	-28.381442745136514	-37.23897604883032	-100.38298733604249	-135.7571430443157
790	-54.62027965304562	-55.41692385638501	-55.38951971493195	-54.82500652088102	-55.67683465221841	-61.109278632623976	-61.162160869088574	-61.19311099092869	-61.197109572314126	-60.87928367529383	-61.5178735162134	-63.411325093788506	-65.92157255952868	-60.72619943506853	-79.37590546968639	-187.70203982064697	-239.24406021932884
790	-23.24912670002618	-23.050664454250878	-22.996412349763634	-22.883566436866015	-22.826367771569135	-22.589618046033713	-22.45418303546726	-22.39947254989694	-22.40899429743389	-22.469915021426694	-22.344299939014014	-22.8924950336999	-24.341701014867816	-22.207634077110672	-34.88786558214099	-62.800319864339926	-95.42675452902593
790	-27.34209243927584	-27.07135902588114	-27.936950097014126	-27.358942289417556	-27.58090840760594	-27.499069274045404	-27.913948559812717	-33.76562798753785	-29.088536114703842	-33.77810788241922	-33.558154115381384	-33.433821695838716	-33.61548223643674	-33.65258345071803	-35.41958213585591	-62.373067531018734	-94.17398661942863
790	-30.68987966745099	-30.61694869741907	-30.553369691286196	-30.42527967627434	-30.344483572720783	-30.099133910103035	-30.02419167331369	-29.995479169872066	-30.00724312609602	-29.842654032651605	-30.16652596043115	-31.207596120005938	-32.66278012840017	-29.68700234215202	-38.63573225515449	-114.06743034175163	-167.7232603291718
790	-44.33593628054703	-44.51640942410856	-44.44641913840046	-44.35448465404973	-44.60937694306049	-44.7164463492993	-45.0477603098831	-45.651206341120144	-47.06820186606998	-51.97646441582619	-52.354695266623125	-60.01566012692308	-60.53840007474129	-59.813118129535574	-63.504774625342336	-123.79812067606358	-161.31571390418313
790	-38.678131720080216	-38.47544816933469	-38.65227712288908	-38.69409221176185	-38.875011495279296	-38.429127026726135	-38.73331535423401	-40.00459305650951	-40.442010169460964	-45.55345208991064	-45.87518366033827	-46.928705021276436	-48.388661467165775	-45.42413256500655	-54.136905557322116	-138.39853868563105	-183.36556215673366
790	-23.647597704897063	-23.551533972405664	-23.480401053681963	-23.362622736775222	-23.28226819389093	-23.038324621260468	-22.949818674682685	-22.899571937646513	-22.937830310163807	-22.788493449212815	-23.03746669175314	-23.93318241484257	-25.224726284084706	-22.654305419166324	-30.30891697599605	-85.82599181164471	-131.78424467395814
790	-54.41627821186697	-54.12938711277949	-54.60370727886244	-54.5256992869734	-55.09936829697803	-54.74450197208428	-56.18397458524687	-56.502043894965134	-63.65692112982466	-68.93306756096933	-69.02201666122698	-69.51550510226276	-70.4527936369474	-68.7533660251404	-75.38000322844334	-155.04907683836345	-197.2507774939453
790	-14.168431737927556	-14.088209612966034	-14.00814128852266	-13.874903051574243	-13.771894266033646	-13.568507665505761	-13.404242678948243	-13.219678348849142	-13.095516412137027	-13.302551024379994	-12.833833734464589	-12.19191442175159	-11.822406425188646	-13.178041118454196	-12.077322764719	-31.4459153182551	-56.49871152857041
790	-20.928119029472274	-20.847022058716448	-20.78538714299174	-20.672689879785242	-20.552387483194398	-20.343309122940454	-20.17729089832898	-20.028588295480894	-19.946133030348573	-20.064198215172947	-19.733513673907378	-19.40278807434546	-19.381169478296894	-19.946286833049793	-20.89759079784494	-55.15322590558633	-84.40404701304314
790	-27.1702492657122	-27.124704426126137	-27.13597195186051	-26.97773384613156	-27.05871766631864	-26.76661554549932	-26.64520978205073	-26.508782657321305	-26.643326654927478	-26.38025283560377	-26.530712240964235	-27.855267942936255	-35.62639022407751	-26.494150414003208	-37.47144542634955	-74.36249641435495	-104.25169100454139
790	-27.080456909659535	-26.925716903519326	-26.856574705523926	-26.725187895862227	-26.63357838117052	-26.464028697077687	-26.376126127518923	-26.28510967958517	-26.234411998555384	-26.267372834131606	-26.030902308053868	-26.455486374933567	-28.406043517298954	-26.141475311506102	-35.69283665442839	-64.07547875767638	-83.76942007847389
790	-21.586475040561403	-21.54619872875475	-21.516148057186758	-21.36566998749513	-21.205737039831753	-21.013646772013512	-20.855992827321245	-20.809879803635628	-20.655427831169032	-20.783390981250147	-20.49848528983638	-20.456575083587147	-21.320173073530512	-20.581674793840577	-30.22447975343544	-48.43066861712504	-73.10597422639327
790	-52.350317373548705	-52.36936626463626	-52.31409823116513	-52.31549162714103	-53.021668182626904	-52.244642188378776	-52.557755732552536	-52.95041972160398	-52.96993110832149	-52.21377812994998	-53.857958724040536	-61.97724428511785	-64.82287392846298	-60.28215948758838	-82.39858918343914	-140.50625385222415	-175.91362243601998
790	-50.32255545630542	-51.10083023435966	-50.103962730323325	-50.18379767729075	-51.18086231339475	-51.60210021165161	-53.978019841951266	-54.57286421235376	-65.28726255586118	-64.64752803665324	-66.069744398483	-71.99512746040173	-71.98713009431569	-72.45398085329623	-73.27988367286457	-105.54609546245132	-128.53661021657663
790	-45.87790634905238	-45.17177090552542	-46.94293139883946	-47.7570866553769	-47.99843168479583	-53.984613401268675	-53.873614886186964	-58.41674764593289	-58.41750947879002	-58.32901222897337	-58.45087911041225	-59.0799868187053	-60.09101582012364	-58.19705386318687	-64.39556995197628	-121.92262545896847	-171.1777472127212
790	-48.596883685358726	-48.32043293099964	-48.115916527038074	-48.440322295125235	-48.24489006725478	-47.70435791130655	-48.245230535605	-48.217287640023734	-49.12377363558844	-47.79222914208704	-49.015780446215096	-57.01856426154617	-58.45626684159254	-55.87777555102537	-67.53549074292482	-150.86199141679603	-182.11583073603526
790	-27.194182867626285	-27.119012774098167	-27.048020153314067	-27.068594989968222	-26.78808343091169	-26.652868419101285	-26.483877912498393	-26.431599904540604	-26.314088803869566	-26.417031157188973	-26.22917680903597	-26.18520890883672	-27.046332479700016	-26.233176322016423	-38.746442830138854	-65.51589353468637	-88.0453983732768
790	-28.542536718828536	-28.46413296252575	-28.440576077704954	-28.266015271450804	-28.147053742945793	-28.003294033595665	-27.805388092058116	-27.725003402368294	-27.63136532056944	-27.69894751003197	-27.538622280503496	-27.71933625524868	-28.222055409443772	-27.554185053846087	-33.53612407959163	-86.73637799998733	-115.94013529070762
790	-38.08872158838748	-37.972982552790825	-37.902230005791544	-37.76803251317583	-37.72537752063416	-37.48499770902561	-37.365912571781365	-37.307959476699	-37.290844412142675	-37.239004617693865	-37.36124815840051	-38.06053054657723	-39.19004490364761	-37.050186194548616	-45.925039004683526	-133.13033745612074	-162.5023273103673
790	-38.24919147486569	-38.078605883335264	-38.094766627602674	-37.99802959254894	-37.9617449732505	-37.59875979439982	-37.54566484248078	-37.650900334226485	-37.56835715843327	-37.40932541583485	-37.893261665235364	-39.410134567877314	-41.81485100917996	-37.267450121947924	-56.16840234738698	-132.380687069071	-188.3792907334321
790	-26.532773526395616	-26.464997946038032	-26.38169558730105	-26.24274985645486	-26.132205820634496	-25.94968332784268	-25.783699470766955	-25.603866678315	-25.48545308418239	-25.673621802696225	-25.26044672561118	-24.761482191491755	-24.57540050342706	-25.5351544292603	-25.620094586067438	-71.018637606878	-103.39355099490436
790	-31.348797676315602	-31.38909254370184	-31.699391987753344	-31.097672940062065	-31.790100560305667	-31.396532889185934	-32.75496431627909	-33.07928303138044	-33.7368766784139	-38.304909613301454	-38.38493128170415	-38.879622626772054	-39.75391196480876	-38.170081376366504	-43.65318851165306	-95.03898834201115	-138.13114224978216
790	-24.392955430366598	-24.345401242793066	-24.23811079753592	-24.10929503893392	-24.044529874248102	-23.7692849893232	-23.698751648204503	-23.553930813831524	-23.523586301692195	-23.51048912364939	-23.41426250909424	-23.63276097608059	-24.24245378965475	-23.38834679298812	-28.58264125822718	-70.69974304012264	-108.76447221024347
790	-20.105894787566186	-20.026957713750758	-19.940678440232073	-19.831076447985343	-19.72912606274925	-19.507679208266204	-19.382767891176474	-19.252730946201556	-19.188504657027657	-19.246968364642978	-19.057995523626126	-19.050050879387392	-19.336308032120552	-19.112956694342778	-21.590682531606703	-61.20234674282171	-93.06786414406653
790	-25.48202574406235	-25.48012426025203	-25.32973073072921	-25.328858911882023	-25.140246882241904	-24.80788281528556	-24.918053640442867	-25.281827159427127	-25.23997368195736	-24.840928904913312	-25.333423038045844	-28.266291713363767	-32.80805710300586	-27.452874930766942	-33.957426917549746	-60.16817654186248	-93.20463473993755
790	-30.210637683538067	-30.0752011688442	-30.00735872270224	-29.91703552739608	-29.816293497954575	-29.536012448078605	-29.508009902494546	-29.439455434732913	-29.469790159693222	-29.32610622085663	-29.600377059935102	-30.64520537616656	-32.25625422394629	-29.150162753900545	-40.72963347248731	-107.55943523584665	-159.66209915224871
790	-55.68522853947022	-55.75893482178185	-55.796392812185594	-55.459206682674235	-55.49667141988288	-56.49963859377524	-62.77159913979687	-58.82882154852389	-63.15491860739377	-62.52286593241032	-65.26758806645944	-71.93442595547305	-73.84347288428384	-69.97797321074654	-88.00004403161219	-147.10728551271322	-193.57063914559163
790	-32.71921567471961	-33.377045547078346	-32.42545585798971	-33.173533777399975	-32.795837445787086	-32.86793101391356	-33.057504958027344	-33.027661982013846	-34.70888578124742	-39.491657988723766	-39.089929350266296	-38.614331447606084	-38.42523872918402	-39.36478241303016	-39.409957479347106	-80.33574378802498	-108.61516711793888
790	-42.19935135244295	-42.31803408522273	-42.514489143320006	-42.233583157752065	-42.22143590552012	-42.29560320890864	-41.92271358114236	-42.344692949151586	-42.389376878301206	-41.981439455299935	-42.481619031081294	-50.67481495108554	-51.90680555106914	-49.80107478475878	-64.0315451305146	-107.18105975592628	-150.50675425152465
