L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
25000	-139.5526670325017	-136.8792233540674	-134.43493569545006	-130.55077815118912	-127.26343177350638	-120.60313681915405	-116.02670031263769	-111.26809293804794	-108.57201765637006	-112.24607336901511	-103.629408600142	-96.8921062578204	-100.52673031770722	-108.0623517735763	-161.39301291632427	-1359.6148289895675	-2415.5916826812186
25000	-175.8242919550866	-173.27120207531382	-170.8412370356622	-166.93830260385784	-163.41066013883832	-157.03996108783892	-152.49996271441034	-147.39266807409572	-144.27777101833803	-148.54365540722702	-138.56700423475027	-129.1870346304251	-132.09364649704406	-144.11480878238115	-219.55432764110174	-1321.8602780371052	-2276.515514328353
25000	-174.2324958023773	-171.85245134103238	-169.46097776760857	-165.36617724105307	-162.16765727034965	-155.81981546784996	-151.24434889878498	-146.949993733702	-144.3789617353072	-147.07295237413098	-140.66270719646286	-138.78147697835712	-154.62906614250267	-142.99816066656507	-253.71351358650818	-1488.4236190104364	-2520.6026878141975
25000	-163.5057189751604	-161.01132915172943	-158.5750633225512	-154.51910495041815	-151.3561435098535	-144.5084571200606	-140.34873500743393	-135.75512500006272	-133.21699937207134	-136.43059936884032	-129.14075959962508	-125.32835496971381	-133.50774547280267	-131.93603914771083	-225.36599454611832	-1584.7928510568695	-2596.0472168688707
25000	-159.15408062948578	-156.6486303819302	-154.0484179119239	-150.19309285122065	-146.88658495974258	-140.28595048437214	-135.9240426750188	-131.31601286662672	-128.79953722430346	-131.9516588044819	-123.94169279198837	-118.99721748479416	-125.61179515842011	-127.44704807685733	-219.64750159370953	-1407.9664790798683	-2361.800768202452
25000	-150.39737761873909	-147.73044846827483	-145.34412938292004	-141.2462605319763	-137.95754214341275	-131.41279758670908	-126.80468406291548	-121.89472844092839	-119.11598406216683	-123.16008207914817	-113.72974998174426	-105.0737410636344	-107.07090831641105	-118.81088052181147	-173.16033335575165	-1339.241179304914	-2294.1381999184728
25000	-167.42890805777634	-164.95972735397552	-162.48193576738325	-158.47401239519414	-155.27695790045243	-148.72012089062588	-144.3847507148702	-139.96847658675165	-137.52350878560526	-140.1941743188888	-133.16090651143216	-130.08816870096655	-139.09500067170822	-135.7933723276044	-239.02066861853208	-1537.3049537408199	-2594.330369241551
25000	-176.90573727746266	-174.02127205689752	-171.8164987928653	-167.91071817292618	-164.96559097980824	-158.17211725054133	-154.19199015253542	-149.17916166607012	-147.39764876532018	-149.8759757069023	-143.1919206228613	-140.85016592263779	-156.7588239480713	-148.97650678826398	-244.53384669229993	-1495.8862669388775	-2447.0007876741147
25000	-162.16952588789115	-159.3972861885015	-157.0409652164249	-153.11216691093838	-149.78008269456973	-143.2045890975936	-138.62943110023178	-133.89440461424732	-131.28066661034998	-134.8253540028958	-126.30930886764432	-119.98959401137014	-125.06483542022292	-130.4496335513037	-202.58285633337462	-1430.7488707093362	-2422.5596837253115
25000	-173.45955530171585	-170.953008757363	-168.5622054975117	-164.3225942579726	-160.9128510011382	-154.62514357138662	-149.99105669943927	-144.7590578531921	-141.77475537232905	-146.1966273778089	-135.67934261835305	-125.34360904461217	-127.15451985838851	-141.58764654868756	-209.59812865853237	-1233.6161205959975	-2154.0922150300903
25000	-163.62445999100694	-160.94446513448113	-158.49835156642686	-154.33943286304182	-151.05885252235453	-144.9337859789274	-140.16357448326855	-135.4783053440724	-133.1737167429479	-136.21763368751957	-128.8293148164083	-124.16672459355087	-134.23704944207196	-133.3117155964456	-216.0420486460205	-1341.353760030976	-2366.600586784545
