L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
7900	-166.32331708790932	-166.721056881497	-165.20835778295344	-165.45939772650667	-164.53368908496955	-173.87935117458179	-178.63159913540957	-177.13724808364358	-180.9763690765571	-207.33818235626975	-212.7427889262294	-220.04114377837098	-237.31512207815328	-227.07652850382075	-283.1093324874202	-791.3229311883712	-1152.791068592558
7900	-170.20990371191763	-167.76997962686247	-170.43289498352786	-169.7798731346831	-169.56278680187376	-176.81536382008895	-182.53373084017267	-186.62235343661186	-193.4704959158478	-198.17769551274083	-201.98636759282564	-219.39324362138268	-232.45870670192855	-212.878283999143	-288.2282614207834	-778.2355788930731	-1127.6755805022003
7900	-203.14664340611256	-204.22793654011437	-203.78962813123022	-206.86747351558063	-207.13311255160855	-217.81145150350815	-227.7089974826605	-233.6842342517292	-245.93193141116467	-272.2345468527866	-278.0976768165174	-284.47559776591277	-300.4684439307929	-278.9586818805352	-345.1245202411629	-927.4881458141177	-1298.588797654881
7900	-193.8342473652067	-192.9549909973607	-194.4246106712369	-193.9066306070746	-195.75682494075343	-206.13877806287775	-210.05784959838775	-226.67598747530988	-237.39059919615332	-247.56694332659612	-256.0288361733676	-265.871693784105	-277.177770457414	-258.8585543346044	-340.7142908191357	-826.2277665579967	-1208.1255303929906
7900	-192.7328479029297	-192.00555481090342	-192.3483049495074	-193.2243699360931	-192.68274302126594	-206.96120690145983	-211.26006275705	-210.71795718895083	-224.4229548635727	-230.89910413183244	-237.49620820226076	-253.85366592510084	-270.21195073959603	-251.53184677415433	-338.462070089189	-865.1404391354365	-1250.092327381125
7900	-205.83273060317487	-206.29719859058108	-207.55608387562577	-208.67378426504436	-214.5847439243911	-224.74590536059426	-224.22707501570534	-236.21933290936812	-246.10284421781284	-267.0610157783802	-269.98485808896993	-291.74089661518434	-309.1692003623651	-289.76282599794035	-372.75342949289205	-884.6867689583402	-1313.7341471182497
7900	-205.30871410869082	-205.16097291913272	-205.0390625775611	-206.33425166019083	-207.24763382913483	-224.10763451799497	-216.9354043442576	-237.2656978654848	-232.53357544947096	-249.89168347606216	-254.04653543034868	-276.08891243991775	-297.88807046663385	-279.47261083289163	-373.8702142341526	-936.5804647057695	-1357.3266059986843
7900	-180.18753964035676	-180.50133379667605	-179.6634611940784	-180.27197129019797	-182.75397412991256	-186.93077169744797	-185.7939989783899	-197.98685508348478	-206.01291997054113	-227.36685090710526	-228.4749393269785	-237.12543567937254	-247.36542340460048	-232.00794321778264	-324.9540737085518	-743.0168805099788	-1114.9901652736964
7900	-176.3539155208342	-174.37524427690744	-174.1622363526429	-174.6926986057172	-174.1548937255367	-185.409234637277	-181.91423057551094	-189.31108291792688	-191.11049466179495	-202.04245776047188	-218.63927166461673	-232.6638387733357	-241.602745156538	-227.70137175487815	-293.82302108433703	-862.423485535059	-1253.4591200179477
7900	-150.58112050113874	-151.37841322440764	-150.24020260326785	-149.3770080273393	-150.6697722201079	-160.54791948870377	-160.8457665226806	-162.3624741621748	-163.07111694491923	-167.89317106630932	-177.84423960093392	-198.83745100447865	-205.92815266596077	-194.57299442803085	-250.51213314848766	-766.4735759341023	-1139.3042423215925
7900	-248.35960396502477	-248.50822545409196	-249.37690625449173	-250.6158940876638	-253.4129304623295	-277.2715492296806	-286.3939082031523	-310.7548319025973	-325.26645126337934	-352.0748870957889	-360.2650726691678	-362.84158193570386	-370.87638676258723	-359.32637947566354	-427.1935817475958	-899.1739097214048	-1217.3160480529998
7900	-201.59436317989176	-201.15716945521567	-200.5871693740666	-201.09416276733134	-204.66584225584478	-217.05998055963437	-212.53638709105343	-220.87705683459333	-238.49521418618409	-253.1567958429809	-269.5916015488533	-289.0409554309193	-307.50003385436116	-293.35963012970694	-350.19954632160784	-934.60645487608	-1355.808043996429
7900	-225.65775622650588	-222.49856034161598	-224.78346299432505	-226.7995481354641	-226.09192136697405	-240.60994621103217	-256.94248432876304	-261.6398361402534	-286.3696480541544	-306.3382573546079	-311.32160365310995	-315.71898296236384	-325.66165173607044	-309.43229819722933	-382.86491520997424	-994.5493479204949	-1379.3377250909032
7900	-203.11971702029172	-203.68087713897393	-202.50073136432502	-206.2079174710842	-206.11710754220064	-220.96986003374033	-228.6755238263086	-244.94439881533916	-250.41391601149604	-272.7431166595907	-288.91175475820853	-302.34319453412377	-308.1770040835974	-300.85148405416965	-351.7842197723536	-778.4172022499137	-1138.2851776336277
7900	-158.41826636700125	-159.06570804728403	-160.00715287911848	-159.45934534643064	-159.46235115642074	-178.68630510334333	-174.15305085460128	-183.9154206546263	-184.3826575041346	-187.89204938757214	-192.2185314251634	-217.13114377782153	-225.80825187211232	-210.77537545030384	-274.6777242742428	-788.6538291268956	-1263.6292683854465
7900	-195.83826710329816	-195.94097523893666	-196.874324170222	-197.4038846028283	-197.52635074210374	-205.65806985209443	-209.56176684208506	-220.56183349187117	-216.63941709383258	-231.6714120090585	-241.65070719600627	-266.10494468346405	-281.1145940477047	-265.4224843583151	-352.3987242782712	-850.5053266948639	-1193.789017685445
7900	-146.12950091842342	-144.54110315499398	-147.10316616901224	-147.26116245681493	-144.95864164042635	-150.3060501187182	-156.23204693411097	-154.65417145348212	-160.44109072046365	-165.26686632406137	-174.20478145246264	-190.92535585959337	-195.4058191381495	-190.15573192090596	-233.85010727985232	-727.4757448966932	-1075.73141277418
7900	-150.21007485151472	-149.46938823737517	-149.4527159997071	-150.22371074650516	-148.77687928497087	-156.13150784102004	-154.06789401309547	-160.41974006478412	-160.95761809200195	-165.42990549074807	-167.17670887104896	-177.84995456784833	-191.49599718896806	-169.89313623698783	-280.82050100710603	-792.0347118285945	-1217.9249990891487
7900	-166.13785458587418	-165.74442120101853	-166.53102863401597	-165.467156618637	-165.76155806456538	-164.89068057448617	-167.91821563241518	-171.20823655664745	-186.81493136942467	-199.00594290699945	-205.49806869612655	-218.59578006526323	-233.36618448970944	-208.35745509830588	-299.95775977820153	-741.8600740105146	-1107.0891274081557
7900	-249.03325929450375	-247.38874840453948	-248.93590344721068	-249.45804815236474	-251.77174341534456	-266.0584555677001	-266.15567545899205	-293.97562489594753	-305.07454137514503	-320.4470634521109	-345.9925232357406	-364.42402386235017	-384.0921968476355	-354.2069973249826	-459.9704285281663	-992.1856046668304	-1414.9979192192366
7900	-138.0991213955002	-136.82726821755816	-136.52869661871955	-135.79930747600608	-134.70210363228972	-134.94485767311008	-134.63269518828344	-138.99044532697243	-139.67879340010936	-144.7468585769065	-145.9121926109135	-155.400471081735	-165.4801345229962	-151.07063971674225	-233.70913041054357	-711.8336039053909	-1090.3224390519065
7900	-243.4577623127985	-244.26315472082237	-243.16561706646112	-247.59201257965313	-246.54547724181322	-259.6283250416266	-266.28096434930836	-284.67651343038017	-280.36057625339885	-297.5384692121404	-308.9991924427583	-338.93832824267713	-376.8646699845317	-333.7038389159868	-448.74222913024425	-1034.8165961254404	-1428.4464521939447
7900	-193.85553764349243	-194.70754738242843	-194.36930490667606	-196.99072617711062	-197.5618400040603	-205.0058971002261	-212.39375615891635	-217.7985720791095	-223.88702056343146	-229.62709598682156	-250.15255111245048	-268.7160303418926	-281.0985512537406	-261.7160500150903	-351.4960770482506	-861.2801718504666	-1274.5174320525964
7900	-134.52870660791723	-134.42862473868206	-133.04247859831577	-134.67851037554667	-133.99675341846753	-145.23481232736836	-144.41588774433123	-145.76454198471436	-151.07904395870696	-155.47849998322627	-156.37223991970052	-163.05913452521187	-179.61320756507521	-162.89992322948027	-234.1675782434812	-738.3323820358723	-1098.8481848866586
7900	-177.31027931655402	-178.64017639649344	-179.8079700696917	-180.250733687691	-180.16398136551717	-190.6081016456999	-194.97176798323656	-208.6431248089341	-209.905363529943	-229.79889620712828	-230.89047621774301	-237.57804299760522	-253.12523987872441	-227.9307722969554	-323.1481992667614	-839.8331380406767	-1275.7559239849606
7900	-229.59983814447517	-229.64822080622685	-230.10462100140143	-232.39319032086055	-231.75021249336288	-252.9255594281173	-247.674367473919	-261.7684449804022	-260.5164243262044	-292.52247687764464	-297.79551990394384	-304.9083862405437	-324.1145143503336	-311.87179064529005	-393.27992411793696	-862.3957662672783	-1150.918497525854
7900	-208.8548357493407	-208.19950526273212	-208.0232209497393	-208.4185739795019	-212.4731830001346	-217.6892338042202	-220.7190399721389	-242.61398237995957	-239.94308589618993	-265.1208959141124	-276.0546441846214	-296.9275831911001	-307.27668525365664	-292.152673511046	-361.24796945888437	-877.1288767517715	-1217.936789949961
7900	-150.67437148037632	-149.96278787614835	-151.54182985775688	-149.48561696982344	-151.17760128444218	-152.97006674011473	-154.70199883177554	-157.77713892417088	-157.3639108430069	-176.58934328094082	-178.92293986876044	-192.72239272818953	-202.21164111311074	-188.01687035673976	-255.92269193751085	-743.9948955046391	-1130.9244144952647
7900	-111.6197652858607	-111.35662130092197	-110.49781811772351	-110.73887079280003	-110.75629295499732	-115.48314853870934	-114.14201983491505	-109.68862132088819	-118.67200102973231	-119.28996780368098	-119.90730202271513	-132.73690018677544	-136.28374718212203	-133.13222751239422	-166.51808078353199	-602.0372921943849	-954.7181734944255
7900	-171.31842966670698	-171.72733047738365	-172.49075662445793	-171.896979215122	-173.68992484990684	-180.9609228422302	-184.84179523629612	-195.55057711596785	-198.38055850218407	-215.03647777774856	-228.06623411766853	-235.73979050639153	-242.94969105661684	-231.3617674733729	-290.83375287906364	-813.5604612418693	-1200.7711077034921
7900	-223.54847087477893	-224.6598675876671	-226.5886110194169	-228.2953834234452	-229.68503654763032	-238.32943336009535	-246.5593171867244	-262.70317807954257	-262.32333195036006	-292.9026728810243	-305.9008212851377	-320.0716128172975	-333.8774203201075	-323.0202820090808	-383.4052820556376	-896.1158475794241	-1250.0627443874378
7900	-155.12059878252091	-156.72430467953973	-155.77819413228448	-157.1101266382077	-155.58537581803213	-178.85172590005587	-175.73590459078244	-184.5011566824354	-184.85265071752042	-185.60287976880602	-189.37331819774263	-191.7420574346623	-199.62307554782345	-188.7724395872255	-258.076375579782	-725.0249970484962	-1086.468205590534
7900	-185.7082009177819	-184.6356777237914	-184.76669806156423	-186.22677216538324	-184.84938529725227	-192.2953135767351	-200.36592595035148	-201.80983648882733	-203.66716742036596	-231.3766820412081	-235.35134669198843	-248.63207845452737	-266.8605109123438	-240.49998076613934	-332.7169562130024	-868.1569500321664	-1279.0581794652815
7900	-205.83492267782688	-206.49626298484955	-206.94749891033683	-206.28492020445498	-209.59917081304656	-222.22712788852968	-225.56987141477262	-237.9944144756949	-238.67893413562453	-252.73177907438605	-259.72078509856203	-277.23619428845075	-288.5042779091682	-268.50624844988715	-353.4856679666974	-817.6903822147954	-1138.8412742804253
7900	-224.88159701765963	-225.1127824501521	-225.1932002483345	-226.01956570217908	-227.72439651389388	-231.0981203324184	-233.9169423110464	-251.0010823509499	-247.57375914751495	-286.8771787696273	-291.0513854647278	-307.09058244986835	-333.89724036179837	-308.8310283842292	-433.06365787558104	-904.7537938252999	-1282.2702984916043
7900	-153.33805624030907	-152.30486867352468	-150.57789958660695	-152.0143582950701	-151.3801500985105	-160.11862655209922	-162.49974191645128	-167.30785919874262	-174.24312990798904	-179.78525805482167	-186.66032737811844	-200.69429885269886	-213.28261791232802	-199.89364651777305	-250.2622988071247	-690.0020842821183	-1054.4982918364103
7900	-184.26284006106795	-183.63151683389225	-182.9325159174115	-184.488152702041	-184.2028471607991	-200.89151114090018	-204.27073343791733	-204.88729601842851	-208.33423518840377	-228.02989093910756	-228.95173405816044	-238.56380797983016	-259.28422755145834	-236.7309856322042	-319.5770930405813	-836.5340062114328	-1222.419714159758
7900	-224.48136079879197	-227.2795221553032	-225.45784857248498	-226.68896028334984	-230.33820327789078	-257.0388517698665	-261.66585879519283	-271.9815898507369	-276.2013761912989	-303.59554881624285	-316.8967514892761	-327.638162095078	-341.81446045310554	-327.55070844082627	-406.05464989468715	-901.1607079929735	-1273.664102139431
7900	-181.69883618685677	-183.71140147531605	-182.33711873032573	-182.7142184271111	-190.38731568703025	-205.01955118311622	-210.3334512851456	-220.40752481897002	-226.38550943568745	-225.53444316661526	-228.18173050262274	-252.10994138419235	-263.6996350943587	-255.6235465958143	-297.7807963675944	-799.3688094208698	-1196.6897112266392
7900	-159.3091616468776	-159.96112564967535	-157.72627407158967	-158.95361088449536	-158.84880117744717	-165.1073403991194	-166.2379135330279	-173.83788290801	-173.15735624077482	-196.7925388574797	-199.70103824770018	-209.29937390287873	-223.81985793509267	-204.65710635331567	-273.87467935101387	-784.0388115377896	-1168.0532178578349
7900	-175.7407905945371	-173.09523793138476	-173.09195727939948	-173.50708433954597	-173.80327957737322	-180.25961246289333	-182.52001493687985	-189.21152554149086	-203.50923557791754	-209.8675054671414	-226.3613089652916	-229.88976248396972	-243.41908274150742	-225.98796090320118	-292.96164719126705	-788.565843627721	-1128.2900724952283
7900	-168.29164471923175	-167.59380706084022	-167.50172246116676	-168.07494112304585	-166.74757146028278	-173.41390932178302	-174.88636531869986	-180.23078003130004	-186.8545105276763	-193.6763098758157	-199.65413510793346	-208.97007993806918	-227.24115863409347	-206.33777663480046	-292.93738163398484	-871.6053554963634	-1263.410144741158
7900	-173.56927234514643	-173.49946784346784	-173.1017250814848	-173.25487934652085	-171.69864628879532	-176.05420321519	-175.45710284232246	-190.21995711393146	-196.40656367069627	-204.74651816517067	-212.13660719163536	-224.14467644302758	-234.83830938062837	-217.7790996697641	-304.6671113363264	-801.0279180490434	-1162.400783126948
7900	-180.45764049924725	-178.5593840054209	-179.34933024659847	-179.43798931182405	-178.83795121595685	-178.23654479449763	-179.36334639260016	-185.7083568521068	-187.69763393332218	-203.04190659076642	-213.2845293029764	-238.76961114939905	-258.2119957321792	-243.80840881692944	-320.0518771523718	-803.3440988300285	-1130.2206296888794
7900	-184.95196709242242	-184.941465292607	-186.3653023537205	-185.67969737538763	-185.7416791516969	-193.24928232417852	-199.68412000816983	-212.34825378452555	-208.74785602134298	-223.65419964300227	-227.51748170384516	-245.9736192672779	-262.74786008967794	-253.96991564134458	-307.5716795754439	-810.5504260243503	-1193.9672666954057
7900	-221.53517614517034	-221.02066900032423	-222.0212007421301	-221.2204870420404	-222.66125402673748	-232.5741088449408	-239.02302813028146	-246.66112058382046	-247.41581529266418	-264.70190899609065	-280.7748358227084	-294.18352323747615	-323.8317772614972	-294.0674296592582	-396.1824517000897	-876.4826730260888	-1206.6642629821265
7900	-182.3209727042005	-182.73844477644107	-181.4424232988936	-181.19686610914138	-181.702485277868	-185.39082178674198	-187.05087017667702	-188.22997146536576	-190.58054274180034	-194.10503784017226	-203.5508497825466	-219.7232032223593	-255.7479403784656	-223.23480845082116	-325.8266716187492	-871.9282019592566	-1226.9950757922225
7900	-151.46137509265887	-150.63354280247117	-150.01335094534008	-150.39975308426577	-149.38321068013866	-148.17418721769332	-148.18507825080522	-151.42934615204032	-153.03505960684964	-170.5294612587651	-176.11124677383026	-183.55146176155338	-202.78813797953026	-190.04706075139669	-249.82705426181596	-742.5246918087573	-1121.1349419509231
7900	-168.5538487532952	-165.87911680876206	-165.79152337188054	-166.54183981246507	-165.5859772909046	-165.88792103137095	-168.22668497480012	-173.1810561474429	-173.13858444896977	-192.3032385847683	-202.8328356942521	-227.75736840019746	-237.42456852274316	-221.56159311930034	-302.5700585305165	-841.9502908861967	-1257.5270311196675
7900	-194.14227204902738	-192.10592706485272	-191.60464638030552	-192.70201150202004	-193.0568441630715	-198.8581030348683	-207.71595795851232	-203.84114285699633	-208.01708951779315	-233.26110516091842	-241.0030721539096	-268.6162628757362	-279.88473709743533	-263.6747271894481	-336.9764316612312	-806.8953509456442	-1167.6647337471338
7900	-127.73732410878809	-127.39047399573235	-125.748262230796	-124.71361465416153	-124.83028175778298	-125.29329388309107	-130.4708051058781	-130.2137268705812	-134.95639227452187	-141.17167301137556	-139.9516599223718	-141.3951704167236	-147.67169921294402	-139.71540207180664	-194.71263407674454	-648.3712003955729	-975.103244825778
7900	-159.72754057092618	-159.26862729245582	-158.99981675596158	-159.5646111360969	-158.4851691276487	-161.43596750949942	-172.70243557257896	-178.962562263571	-178.32987421871255	-187.7757326096941	-188.71337688226043	-200.5946348691043	-213.4764713269127	-196.20735000311447	-269.71374691547777	-773.0752363679628	-1108.2581286086368
7900	-156.46361615578766	-156.50687624437373	-155.728611527666	-156.69426622609168	-155.42087667142934	-162.93989447467814	-169.00686229056777	-169.97392750535892	-169.8928871398452	-179.1175702186623	-184.37566326698933	-200.45132292834066	-213.67888385543404	-200.8899338336327	-255.15598113528927	-767.7173095519876	-1134.1418262677757
7900	-195.8552100976038	-195.96580222402852	-193.8445717233857	-194.95543732498894	-197.9787064729441	-198.86947875972402	-207.20940223918268	-220.43460910664027	-217.57975339891956	-247.4914414883863	-262.41190834277575	-278.7738144958023	-300.3634566278298	-272.43353703167895	-342.17970048586756	-813.7705818600283	-1190.3851766752045
7900	-192.2437510678851	-194.34251007429728	-192.72027725502764	-191.43129500863043	-195.76036986510152	-210.97932146703437	-212.41291594202664	-213.31478196038015	-222.58513802809335	-228.39186328764333	-229.09225011243393	-238.02329794175589	-249.81233050720675	-234.1875631535153	-332.97065200407576	-757.7374052682321	-1083.3293503541304
7900	-126.24361053805471	-126.63694322345171	-125.33669415785721	-125.52501965425286	-126.13715250143207	-130.3454709849286	-132.33858867963664	-134.96388140154033	-137.29237784402466	-146.7820939793051	-146.24950609491808	-154.90649333729814	-163.01735745995512	-152.97963973928955	-206.1107407682782	-606.429469791333	-951.8003699581415
7900	-161.1972174929111	-161.71328399470394	-161.18509853788373	-162.80572571811138	-165.02794950322615	-172.71207945919252	-172.3576214322165	-173.5317639479389	-183.1888316633242	-181.90297829930856	-184.2534887207391	-197.88509813565702	-210.747381344912	-188.1256673053896	-278.9793334719258	-918.9463604488636	-1341.9894267659217
7900	-220.4956796432339	-219.1813190146297	-219.5618931935211	-219.83926525411192	-221.12263471509212	-235.75725815507002	-238.66245703230214	-245.90457452870984	-262.990096091292	-282.78689810518387	-288.12303405683303	-297.98749478156554	-310.1346815241806	-296.32691905261976	-365.165202106352	-845.3449751018134	-1191.4366512630197
7900	-152.70320828562907	-153.92827065121463	-154.14093180861738	-154.62740521874005	-152.9790026628152	-173.31050299099977	-163.7984982850314	-173.06791032335389	-179.74998986283097	-189.05090286378015	-191.29661234012823	-199.51760951531992	-207.27679125043176	-194.6404296971339	-253.50835661028873	-771.6238384581892	-1150.9606434274424
7900	-121.71755882428042	-122.20414844004695	-120.81987488830435	-119.97023543327933	-119.77901813360513	-125.41147085522952	-125.0124457789475	-129.54406938634682	-125.7048198066543	-135.2778331338025	-135.3245756982262	-138.99272056161087	-147.9193311071868	-134.8574368617238	-188.74779261555702	-670.7301485184581	-1084.9391565801473
7900	-174.3619588968152	-174.1895921584187	-174.25783018859465	-173.4521222798366	-173.5514633704879	-180.43067224243254	-174.71522231452397	-191.25399636148975	-183.2800756138794	-202.23136760172147	-216.17694557494153	-228.71171709914918	-244.16424458839313	-228.16254495214977	-317.9910585904098	-805.9543141101883	-1181.5485364085653
7900	-208.06758428853536	-208.76787384772044	-209.62637096788507	-211.98905998818597	-214.78519089336592	-241.59587273326255	-246.61210240591325	-250.15522709609576	-259.2941631706554	-276.80533683366696	-284.52243506701734	-303.99735218252556	-317.60649747672187	-296.9250576711137	-377.44615924183177	-851.3943295273623	-1275.6152585490152
7900	-175.2350080291273	-174.5284999181233	-177.08832069725372	-174.29420345974583	-176.23880764066905	-183.96143641978327	-189.86283249135607	-195.92897776448854	-200.86306445049354	-199.8466868632933	-210.65446625720077	-231.92891632869382	-243.1048803163309	-227.41811648577695	-301.2218462957174	-815.2872099970416	-1197.2843757874618
7900	-158.98011962768274	-158.4733506927443	-158.5645237065371	-157.84256573123625	-157.75449326396074	-157.48372682473493	-159.09149671711518	-166.7581344836187	-169.52129783153816	-170.96963238809298	-180.6596325804314	-201.5287904913103	-216.86357820485847	-206.7707628035452	-268.86974031980674	-839.7447007961463	-1209.6992154233399
7900	-139.30798145276378	-138.33269286517378	-137.93587927950776	-137.22101631363702	-136.29324479391158	-134.89317543939995	-134.33856790197817	-136.3844630450092	-135.87746191742616	-141.3883903440411	-151.5389694049354	-164.2386190705982	-179.7346936026253	-162.1391746120825	-231.3507753645394	-831.609192130815	-1231.3837958268377
7900	-165.67817956641687	-166.44321332566582	-165.43972797764675	-164.7317059501789	-167.87190074536164	-174.33626019634923	-181.28834059132097	-191.03887120545372	-181.1275444213849	-196.43079197053876	-201.04950585464158	-203.45603902376976	-210.5226311926556	-200.11724555378672	-261.8000267126136	-844.6733745668199	-1184.6246713016453
7900	-199.50974919943494	-201.63332241155302	-199.68726080851448	-200.79241232235748	-206.27965007961117	-220.83309209689116	-220.76455979650507	-227.7913704150663	-228.87552961158156	-244.28464649164968	-248.06183025408754	-265.02647023325716	-278.29786815494583	-258.2206940711201	-364.1307251071864	-832.213390296916	-1188.6685953437159
7900	-135.8656203849164	-137.80088368797047	-135.5821399830853	-134.67338257994808	-135.97839266723446	-139.16022015218024	-139.67152884913162	-139.53803503716523	-144.4370645464667	-143.7290481828675	-145.45343169464303	-164.53969939812595	-178.28719716488246	-165.84365544391392	-240.40792940427576	-676.1757641905101	-1048.5016058314754
7900	-185.04554558378155	-185.88639449151282	-186.7940410247756	-185.94801943274578	-186.3125842478944	-197.08367763971617	-208.49242314436646	-216.94890986119415	-222.86474248941227	-243.80432831151256	-245.5803551914198	-259.1566237220663	-274.80452377702835	-267.2849042568916	-318.09447991136756	-702.3635570407034	-1088.4624655778975
7900	-176.48831072721663	-175.52300460513231	-176.30420350525165	-177.27839071102665	-175.29200866997363	-181.737116661412	-182.01077120178198	-187.3357058204876	-194.03075152668632	-212.16538832155422	-221.67980274512126	-226.790702700377	-242.52270288804226	-223.81142591945334	-305.9853791405709	-713.8429356111959	-1068.3833222865842
7900	-156.46932317680208	-153.75195488264225	-153.98734286132387	-153.87682374445572	-154.4227267055394	-156.63394880342454	-157.37827469166285	-165.36739434172475	-168.92434906019838	-184.18025453372047	-207.22117519185545	-208.8583954036737	-214.90411022472802	-206.67469214625805	-257.31205323221775	-727.4341687042801	-1077.6802555517531
7900	-243.8455564902571	-244.89332790579473	-244.79401179353027	-248.06580522366104	-249.48456639621173	-269.10293313537863	-274.2688013606343	-279.4477234381252	-300.3193759081562	-320.8079973760859	-347.64225426483785	-361.4749393126938	-371.33187868717323	-355.93333502242217	-442.48943974959263	-923.9553466300682	-1311.1299815184032
7900	-161.2007376658298	-161.00310508934894	-161.412331419936	-161.13269004706757	-160.81669371557294	-164.66023970516676	-165.72066025322323	-167.18540965077813	-170.41501106813683	-166.45669028984213	-182.88204221595402	-220.24972541801512	-229.41781809621918	-216.72558923157644	-281.1818807302067	-761.8283302167181	-1134.9499223185571
7900	-174.63682564777827	-173.2735993974232	-173.4685385003754	-173.99984296540728	-173.8449179592259	-180.3354543688712	-182.35084405093244	-193.67459361475687	-195.62887912934931	-204.91425406823598	-210.82594550878872	-228.7059543798446	-251.05126172559832	-228.18439943256928	-306.52727940810513	-884.9437291189495	-1263.8942119842068
7900	-202.83815532356718	-202.90726724642778	-202.3866696205363	-204.59402061228448	-205.75132519972476	-212.2955150349083	-215.55894542866056	-229.86624776801335	-230.17547608329306	-265.6024484189624	-271.8602809201223	-279.07859065905524	-294.9449247394745	-277.73739698592	-365.4610266893838	-869.1882033589181	-1262.8043796609986
7900	-174.75851925175584	-174.4846488334076	-173.45636588588832	-175.6643351555675	-174.7476448154712	-184.40986831559206	-190.06386373074872	-192.08603353297005	-206.4204672719616	-210.99164296859104	-212.96771755292818	-223.52945987405215	-241.24859473809053	-227.97908229187894	-288.7560013662056	-728.542387287661	-1048.3160545731141
