L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
4000	-86.49476437077078	-86.0740354242419	-85.72847008324291	-85.09807232595729	-84.6627604390035	-83.58976916843338	-83.20153800036503	-82.70411450155433	-82.802481557627	-82.19630349792473	-83.2973053507135	-87.57414289108053	-95.17153613127763	-81.41499964328172	-136.6936511290666	-478.8067786428565	-706.0508456260467
4000	-87.54131912879335	-86.89407743148905	-86.5588925749314	-86.18652678999204	-85.96868402502123	-84.73219846320322	-84.75894374562516	-84.43758542910159	-85.19937321534206	-83.84596810707988	-86.62507964440903	-96.27518754566655	-105.32901592407715	-90.73296421848899	-153.3283981046888	-385.514845843105	-597.8521732482274
4000	-68.12403562619146	-67.90735187583508	-67.64532752815975	-67.23763891853582	-66.78584876266119	-65.81793462559632	-65.14662980417656	-65.00868358649473	-65.39905178646634	-65.00344344150196	-66.04727078581058	-70.26122448140038	-78.85618165944526	-71.91792124181862	-101.06372616953935	-365.621128780659	-586.0491434175224
4000	-67.82828792612678	-67.64587514966054	-67.05277013712569	-66.51793904824598	-65.99622971321101	-64.88473723723676	-64.4737844099787	-63.75336620205685	-63.45335493027648	-63.6867423492787	-62.848877450906	-63.19946460602038	-66.68378645424879	-62.85265574306422	-93.89474830142862	-322.8593346259512	-473.57489638560617
4000	-75.41497198270692	-74.08074442833812	-74.32545349952764	-73.41500288913977	-73.30758234346447	-71.69793365093282	-71.59115741797207	-72.3859177490269	-71.42763220155584	-72.9987270041664	-77.37325004352007	-77.65625232730473	-79.74714116361702	-77.65140704715024	-102.14705908532774	-358.38412606297584	-549.726457465366
4000	-70.72480952652121	-70.70256857186236	-70.23801671960837	-69.37755063542407	-69.37868922794893	-68.03337521121173	-68.31464064566225	-68.3957812852327	-67.92529150034107	-66.86138515518506	-68.13818091136413	-73.11401272606255	-85.37758465879385	-78.68605680549192	-99.47408569790626	-347.78482473692327	-516.3274215424045
4000	-74.59544350326073	-74.15106060640933	-73.69223204843053	-73.0507689761448	-72.42355469354239	-71.46815512339637	-71.09017502591664	-70.31135703452775	-70.03483922989085	-70.0654189235471	-69.83895543242734	-71.33659590752535	-76.0997017429575	-69.44704040093971	-104.11894560251204	-319.40817728022625	-467.92026152306585
4000	-66.79002029446362	-66.27695863924981	-66.02728127962891	-65.3126268306622	-64.98901604787976	-63.84040478505132	-63.319737438862234	-62.96737683463406	-62.970734220828476	-62.61113995835426	-62.953610905354836	-66.07738328051127	-72.04408031685078	-61.86861623396783	-99.33841988088786	-404.01845489898653	-600.0403775037066
4000	-77.04564655605581	-77.00081867772892	-76.28541151395953	-76.00355104672278	-76.64797676673089	-74.74189864228488	-74.33057979990234	-74.55217526601733	-75.07206956693489	-74.94262154538623	-76.83217337437895	-84.6816560833628	-95.78940655178324	-81.34095195293246	-119.95874759661432	-364.6494054362285	-530.8963073899596
4000	-54.56732484519078	-54.017044974743484	-53.958881806854635	-53.164589460342754	-52.6803377642462	-51.657699559684886	-51.66210452865206	-51.5235485730994	-50.936471847920195	-50.90958296268389	-52.6773016484778	-58.57911956742154	-60.89802696388208	-57.840410048255215	-74.67763340155727	-292.4985130301093	-484.89429461671244
4000	-71.63081510091556	-71.1583909366575	-70.87674795395432	-70.30093142997396	-69.77794094171507	-68.71874019467933	-68.00735247623149	-67.4420301580686	-67.36990408485211	-67.37780204136006	-67.03997638485299	-68.1516953599659	-71.76155902754975	-66.48138832949172	-99.87515233127617	-378.0360186428002	-558.46549806576
4000	-75.91032271006151	-75.52921353400001	-75.04177592335483	-74.550477456593	-74.18002334122568	-72.923145767613	-72.29689099357182	-72.01653318865372	-71.9726580510522	-71.48819192840773	-72.01302135835626	-75.09993063439755	-80.70149942368245	-70.74850981264343	-114.4305275343372	-410.8874795674838	-640.0179479759622
4000	-76.88487954132846	-76.51168272268238	-76.0053885148742	-75.49078588108742	-74.86005766487978	-73.88996753421866	-73.3094393965407	-72.5882359820767	-72.17208174086409	-72.5427277576908	-71.53839791208986	-71.66704018021859	-74.78210686016641	-71.67549115143522	-106.46507216415321	-322.067860073689	-457.56178491812636
4000	-73.8364657973379	-73.29037552068513	-72.63945755121468	-72.35565495397232	-71.94057093466678	-71.56693139707096	-71.3754986298036	-71.3608337784971	-72.07720547317297	-71.9448955563784	-72.71560382425956	-82.87405846738555	-83.21467878799983	-85.04482734436475	-98.61228635171442	-276.4567022284324	-404.75219867221887
4000	-82.4042449900937	-81.64654687999366	-81.87895312992455	-81.18767386519092	-80.68641791136831	-79.75363728896893	-79.3522265435273	-79.5472915979952	-79.52124718070117	-78.63920688813326	-80.70747485587128	-87.52554383602929	-112.1191118495336	-88.78694301107602	-135.20661109229252	-409.22792147527935	-655.611162869288
4000	-70.1387620605334	-69.92366750815461	-68.95783309173429	-68.92310940858272	-68.39406009008292	-67.37897954212481	-67.54882730686779	-67.21199743867912	-67.106791533128	-73.69405343747898	-73.7380072003987	-75.88917904803972	-80.63602388391371	-72.88548214258685	-106.81660700530641	-379.41372940518994	-594.5746530104533
4000	-87.00497841271832	-86.647388991826	-86.17877565043992	-85.87872218124977	-85.74034886907089	-84.35016004865388	-83.896600641674	-84.08076497893677	-83.91624657116151	-83.35639656466334	-84.45548666362762	-90.70305045771931	-102.77899212744032	-99.01779151395736	-123.45296163595718	-381.72436595148173	-558.0554715438693
4000	-97.10511335837687	-96.42265828169936	-95.85568334151515	-95.56163872212366	-95.56970768974546	-94.44721450539062	-94.18818222611044	-93.7063478716818	-95.16830413311884	-94.0693069914773	-101.59397429086636	-106.53104513002084	-119.58403397602449	-101.37222249343598	-159.8749124858087	-427.96146178990574	-609.4048458308038
4000	-48.01565749690339	-47.61891336571417	-47.220888870444696	-46.614062584805474	-46.10402072644961	-45.007257167862775	-44.32242216767757	-43.71513339532315	-43.43554157175188	-43.682837947365485	-42.99343626117872	-43.34964558509162	-45.45455126671892	-43.00815636236378	-59.13756185904106	-299.0644417518181	-496.8959101747656
4000	-64.33776834329876	-64.10615478775904	-63.534184460038944	-63.05584264007112	-62.44442100584789	-61.665046897886214	-61.08645759345462	-61.41160618330106	-61.05555772873312	-60.54085902571894	-63.755169561645324	-70.63485537855489	-74.76530567878959	-67.51244701108503	-94.22143668378723	-391.3054874963171	-614.2268787338347
4000	-64.50064542967682	-64.08841962129036	-63.768902327959914	-63.014017964716764	-62.68306879581524	-61.46030066205443	-60.94758761963076	-60.54591468490545	-60.45451766839176	-60.31346428751539	-60.45134766343825	-62.904540867231084	-68.4247862259797	-59.46938154323432	-96.61707431914095	-353.2868922521239	-561.5146270908003
4000	-60.85317426338256	-60.43340399358916	-60.045744197865005	-59.44690640221808	-58.93309154586047	-57.84274206178846	-57.24515525229838	-56.8485934511983	-56.70027035673484	-56.49786575853018	-56.73765696437933	-58.97107380802013	-63.23767586780278	-55.85759339040708	-84.66149442244154	-380.61812360681495	-599.6008595916289
4000	-76.43072472319568	-76.03275317129169	-75.6673911857809	-74.88469296738518	-74.68771917209143	-73.51591774818651	-72.99382434135651	-72.39320087676047	-71.96954582119666	-72.22632883198952	-71.74294716673798	-72.81161007657259	-77.84634553080569	-71.34911012238122	-110.95491173822121	-362.1827227833247	-563.2619251352004
4000	-56.36993893520095	-55.93640315884834	-55.5702480371268	-54.951349157670585	-54.45121233207434	-53.33632276919188	-52.73641938157745	-52.24947139178886	-52.06888017937728	-52.0043416445492	-52.009802250775856	-53.77735662103688	-57.44111960857376	-51.31967740038944	-75.58707753430713	-356.6684561164027	-581.2873356948143
4000	-57.71945543639897	-57.31241181783889	-56.924079290320606	-56.45122132037904	-56.03097527970392	-54.77483063397366	-54.24429543724395	-53.854607102018534	-53.80586329458134	-53.71909054775778	-53.86819068966243	-56.63859278092934	-65.79428680810736	-55.06130799423313	-81.05569477410508	-317.907891917062	-514.7022805096504
4000	-48.99631970630566	-48.54845980003719	-48.23780316731779	-47.516161888291236	-46.98205316868734	-45.929474939172394	-45.252110126601394	-44.56449071774915	-44.256230340706345	-44.6104384989762	-43.67175014240205	-43.47773856345605	-45.0992225756725	-43.89454629602579	-58.545069719540194	-271.16522851606186	-452.8557312984106
4000	-75.00289925401631	-74.79213750973904	-74.39462227087947	-74.2995809095724	-73.49118197000058	-73.06307418120805	-71.99677279358042	-71.82455258218134	-71.86293713115927	-71.55248559635949	-72.23986386456534	-80.73927597253527	-85.20289591581779	-78.28489092636609	-117.34032777407846	-356.0550811196937	-544.7899641735199
4000	-103.50413843341032	-103.01730336979513	-102.84995733593058	-102.6449509637363	-102.08527980039428	-101.40425985087263	-101.21715420774056	-101.20036329306275	-101.43016263788846	-100.42233277616621	-102.37093374380012	-115.77188605996471	-136.50424093271164	-109.05539553099455	-173.06122136556866	-416.14996591100004	-598.0971282086216
4000	-68.75352798962538	-68.18667391283671	-67.8887897610642	-67.28919996357962	-66.8312725626017	-65.91711659887874	-65.2458563191956	-64.95815358058216	-64.7607544241442	-64.60541791398983	-64.58683445730571	-67.14637966917788	-73.52386052904427	-64.00375684572951	-97.65626973531887	-379.74942295530775	-584.785835457504
4000	-75.10674442287451	-74.80412124627392	-74.49295440007572	-73.8661318495875	-73.28885874691102	-72.37704711863567	-72.03778061571137	-72.0315016456893	-72.16243681496636	-71.4320328475284	-73.24233103502553	-83.31215629870447	-91.86924583864489	-87.371398219106	-115.99621465438018	-341.8048343428855	-555.4576264616666
4000	-71.40466026755973	-71.19737509149049	-71.07132249731305	-71.01371714782063	-70.42821147547163	-69.76148746602301	-69.11422277395546	-69.04842899250984	-70.02578963593024	-68.475943420711	-70.75115260068357	-77.93814911412052	-83.93582492420528	-83.55583184456157	-100.00100469819353	-293.27877611937157	-432.8100886293791
4000	-69.08334057835036	-68.75259566072715	-68.32535293612946	-67.98297580088565	-67.27597303786692	-66.02299165858034	-65.5858804964155	-65.298707022549	-65.32946168411746	-64.98070763081815	-65.37370746985857	-68.28339474335262	-74.69069374536002	-64.07790852369705	-104.00026611434991	-394.6212858808411	-626.9818627066132
4000	-72.54629932311789	-72.09578531915083	-71.65396642348756	-71.13794625204791	-70.58580053689616	-69.89115152068537	-69.2892988576607	-69.22025850166492	-68.94042296873263	-68.63776280657774	-68.51363384752688	-70.70549525395249	-80.31655404351328	-76.06272014595635	-111.7311495848913	-264.6526040115861	-422.1947706776491
4000	-66.2204047927429	-65.59264208152806	-65.24114363203297	-64.90449078162335	-64.4497530830706	-62.96276370655758	-62.81125488400019	-62.46401237440979	-62.087899978348936	-62.3316931291688	-61.899236648795764	-64.05682692347119	-72.41173624756333	-64.5718646329585	-95.90529732138786	-301.75575219555185	-484.53693029271136
4000	-63.42514090389595	-62.87041123981798	-62.51294099361941	-62.01090331193161	-61.48022277157492	-60.349578544828546	-59.79530633931035	-59.36165299150211	-58.97132490424057	-59.07777837341667	-58.91581537812531	-60.45182756032914	-64.8288574766149	-58.400132309351626	-90.74023223405787	-342.6746223684337	-570.5213235659858
4000	-82.4894441232877	-81.81901441805056	-81.79669639288247	-81.08863379128739	-80.44692651777476	-79.59600158366696	-79.26493705768891	-79.39813910660365	-79.73744196926819	-79.38485277748684	-86.01775390843413	-87.58387193874283	-91.47267297922876	-85.49425835630326	-116.9260299916795	-402.227697698088	-577.2613255851649
4000	-76.3228327509055	-75.81904187530237	-75.51973771037441	-74.90515669912135	-74.4475602636544	-73.2194320002656	-72.71597624582019	-72.52709261772141	-72.46394664738864	-71.98084251389217	-72.72518445617607	-76.80182504422818	-83.96253650914534	-70.90025829873774	-131.10398336991022	-429.70124300783806	-641.675543862487
4000	-63.17163087962015	-62.652384198694484	-62.30425740356368	-61.663903486176295	-61.10590079276897	-60.06462055647228	-59.536070940692966	-58.92617879217113	-58.74735801641637	-58.75153951740319	-58.70275153134261	-60.44900382206789	-64.38147045285021	-57.981909138398244	-86.13158222696919	-367.16285933785383	-581.9068704332981
4000	-58.51675015258666	-57.96683520467241	-57.71006176812057	-57.41194833117631	-56.78881662315816	-55.67218766628016	-55.9165362153419	-55.93390816537935	-56.31304457073997	-61.96519829886092	-61.09187986600182	-61.187974999020206	-63.150645192089094	-61.25733892239911	-78.77700148462432	-283.1241565870482	-469.4802143460463
4000	-57.90147301274121	-57.531437469298254	-57.33082781265074	-56.69651495520598	-56.203201337375084	-55.19127604515575	-54.61872461030793	-53.60851451543012	-53.358000658905134	-53.80320732371851	-52.640240611123474	-52.22239145980665	-60.64234654300348	-53.69939611270469	-76.14602202592383	-249.8405019155937	-386.3746880453224
4000	-65.63146368861085	-65.04396387459265	-64.69848044470353	-64.13596131466844	-63.55639338752031	-62.42757664318603	-62.13733384951277	-61.7142474256191	-61.82900011071902	-61.723091208386734	-62.09521274598753	-65.5503915728214	-75.83750598307368	-69.22597748004767	-96.39499216742783	-366.12208159467804	-560.6634401266574
4000	-62.15254616789631	-61.81200706149797	-61.773054272912056	-60.84796001373434	-60.42555310698969	-59.72921743919956	-58.79977486263798	-58.966373635833065	-58.808539283475874	-59.49671465117871	-59.21418052859276	-64.76620317464919	-66.66827027214762	-65.24774708496595	-87.1422034104228	-275.133781711887	-450.03080039794105
4000	-98.97647085905359	-99.10721994237971	-98.97459745504892	-97.91246766820605	-97.88882282314802	-97.00541636573595	-96.48035451341568	-96.86535794938435	-97.61905668657278	-96.39842171838272	-104.58604772478395	-111.88837703418791	-116.24381772694933	-110.40210774987797	-153.68133611527995	-400.39395741573395	-555.0522171482061
4000	-75.16341368408969	-74.71203065179958	-74.30866733987776	-73.67022279116996	-73.23794931054131	-72.17395290923177	-71.7516969318273	-71.03453644073988	-70.57832767079552	-70.88022539414368	-70.17255412972214	-71.07976048720757	-74.5556086715587	-70.00679264120043	-114.11548020248982	-325.72772712023186	-489.7508918144397
4000	-98.62260207352146	-98.12183095813408	-97.64537428950021	-97.40206850350664	-97.715052450136	-96.70688740306845	-95.98850903567738	-97.2587828057895	-97.34009820768095	-96.65962767197733	-105.63030291756003	-115.81191698690844	-123.53326762889792	-109.77630928279784	-171.70365685333184	-444.54266361262336	-673.8290756026042
4000	-79.88386817288317	-79.38465509101086	-78.90666400556634	-78.30112201269883	-77.82532267219591	-77.00221200083871	-76.44822238663858	-75.79749624681816	-75.53928059832913	-75.66559304495522	-75.46193254346703	-77.34183044996284	-83.38285317258747	-74.74306733613837	-121.15493206722499	-352.6200372041456	-522.1000047692136
4000	-61.29296477043898	-60.869619510120856	-60.54325843650535	-59.8732140495154	-59.40933157038803	-58.253511060459985	-57.71666625266028	-57.209691967318534	-57.10182980996759	-56.99158265735086	-57.0429940537646	-58.9194850666836	-62.92778605080316	-56.27454058205865	-83.98626643777177	-381.819887662898	-580.6905041886912
4000	-77.38297660703853	-76.89186525299478	-76.4178411097613	-76.07687475630875	-75.63852066496956	-74.55628201298808	-74.4098723832917	-74.18850285321055	-74.16601934253185	-73.56391105842879	-74.7085793772485	-79.17860750695802	-92.01088792200648	-81.37228238566341	-128.24638045004912	-370.0444205370664	-566.8528870962465
4000	-98.42847071960098	-96.7380143851018	-97.0642793233583	-96.92170887643462	-96.68212305623834	-95.48592365043696	-96.55705619049027	-98.44560952277183	-97.05360890671983	-98.22098966736459	-105.87579899379038	-114.79267847688851	-127.56750740474871	-112.67776549713037	-161.88283973989275	-373.2137963916726	-535.2009296997279
4000	-91.28366599086755	-90.85236057085868	-90.77706897988878	-90.06333665727949	-89.95506384193666	-88.38982552079462	-88.31941095981003	-87.71425646693177	-87.72492193906777	-87.09771035501694	-87.89776801262678	-92.81589950696676	-106.11868911443919	-90.66304354123463	-139.80281978411895	-445.9812221731678	-633.7382645660022
4000	-58.25990578963563	-57.71348471295307	-57.70924752060816	-56.92543103337489	-56.17614686002849	-55.22930473718868	-55.21567360856446	-54.65935389271484	-54.51733795404688	-53.87994295933091	-54.714874256759884	-57.9716239504424	-66.81362584719584	-61.907911784569265	-84.03489506521073	-345.93935162532154	-569.0425439717947
4000	-53.7176809465138	-53.328362118419236	-52.986422556178	-52.342201467749945	-51.943800751936344	-50.803932969796534	-50.14589392036169	-49.527905280500214	-49.26147417309256	-49.48267462376921	-48.74419246933339	-49.35149478420144	-52.042520325782974	-48.65798687588221	-74.82939561969165	-298.0589790727078	-482.59654338646993
4000	-89.58583608281107	-89.03234292877106	-88.71457333715432	-88.22938198842785	-87.67679068632488	-86.67110279444688	-85.98403294767093	-85.94762018700617	-85.72080898489897	-85.18235237897748	-85.90780739281996	-89.765175149227	-98.05871227477007	-84.27751773515216	-150.11423128556987	-461.46018405454095	-652.2440493651119
4000	-50.19857663922065	-49.730730851801866	-49.35832048700357	-48.720410341918345	-48.275349019478405	-47.18139800357305	-46.43855488133074	-45.76563089191733	-45.449179033310664	-45.773812745840246	-44.86214832509985	-44.72184123478148	-46.446498875550056	-45.075105833921626	-59.998465020112924	-271.3557981801149	-453.5803406303864
4000	-55.833197757137796	-55.28561254865044	-54.86936727731478	-54.29136280521076	-53.82074943301517	-52.707783114883746	-52.06115275446287	-51.41397344772205	-51.21052056558631	-51.35323388750446	-50.57856344557038	-50.977336165912625	-53.53508049956865	-50.70205369689643	-75.71402085760882	-267.53262663126407	-442.7150128953875
4000	-49.17710018929941	-48.79630246295461	-48.40855224357733	-47.73879219068468	-47.233481287497874	-46.23072217752696	-45.48826466281442	-44.73914182010096	-44.22315729795231	-44.88201814235371	-43.45866593163562	-42.496635639572965	-43.17127444564002	-44.17029589228966	-55.505588481106834	-253.83587584089952	-410.0300050018896
4000	-69.35836724978084	-68.85675274232743	-68.38616251161332	-67.94023754659177	-67.43471896014549	-66.55282365840185	-66.05778413180593	-65.52546546338321	-65.60987552933932	-65.43589322615819	-65.45871442513022	-67.81423444071326	-77.96253821645738	-67.18926620793265	-96.42392418533234	-316.5305292897777	-480.7028419796228
4000	-75.80680636557277	-75.33044562631225	-74.92773882952162	-74.35677446341724	-73.78650267155851	-73.10970423714355	-72.55007371161098	-72.07888415533084	-71.86215076661696	-71.79072493559468	-71.96093081121786	-75.68683374217565	-86.87060054880885	-74.27283235389946	-118.74766784865034	-337.9971965282488	-515.774364057553
4000	-62.986850331138356	-62.79360673074204	-62.21540706956375	-61.744004083921	-61.09867419399311	-60.16275297675046	-59.67363026454512	-59.0780130838996	-59.01581805250205	-58.70766750510648	-59.16166604201821	-62.06502901942352	-68.28399438935297	-57.92300353063999	-99.3799574515888	-341.3712922248976	-571.3398947123981
4000	-50.30720064489972	-49.76786822653561	-49.444678405514054	-48.79825827673491	-48.244095004027365	-47.26418067904623	-46.662043953127544	-45.79533854538417	-45.46235950571032	-45.931571256097406	-44.70662737556137	-44.216980305930875	-45.84982493099899	-45.20805851806991	-63.90303064775849	-234.42282287941953	-401.92252838306223
4000	-57.75923464665014	-56.86391007945004	-56.83272619313971	-56.3107087997874	-55.949238043861136	-54.607166085032375	-54.163949374855555	-53.80335938579705	-53.42251192757063	-53.52442814596959	-53.21328367332835	-56.643231437396864	-65.0307716159117	-54.627560192295626	-84.21747864002052	-278.22276029363695	-475.62355137727087
4000	-68.14416141771545	-67.79489374175976	-67.38469783057323	-66.72044481334336	-66.181651173594	-65.23509201978376	-64.50558516471706	-63.86767801924117	-63.55459319244606	-63.85808514790742	-63.09867985029669	-63.338092474819526	-66.05121626175013	-63.070048569417246	-93.05260720771598	-323.2475977256407	-466.3794391303558
4000	-62.54362314686595	-62.10431241436206	-61.61812844287489	-61.082135116791676	-60.740046353149815	-59.624029583263884	-59.08954699475884	-58.40960270277503	-58.2442460764733	-58.30116245599137	-57.96427462069836	-59.94521157098139	-64.92423295498335	-57.92268983197189	-89.2835060567663	-320.4538456849501	-518.7598581188012
4000	-76.15955238801794	-75.80038338676746	-75.3336455020289	-74.76735193313218	-74.32190203437948	-73.25654468840739	-72.77812390013403	-72.158061173371	-71.53717430163069	-72.06332086407188	-71.4616100463325	-72.95388224743061	-77.34686231800045	-71.08299264531452	-114.8850379920782	-331.43371120339435	-494.592835237603
4000	-80.69829902120586	-79.95734854418988	-80.34983899979605	-79.4071188403028	-79.1801377114151	-78.16975793483334	-77.66711154795449	-77.48038310532822	-77.86809188671852	-77.28777373691096	-77.69980076911122	-80.47781763910146	-91.80734150428309	-88.55412609982983	-130.0412291009572	-300.3580650933995	-437.94644622373795
4000	-50.34021331762257	-50.00003284349383	-49.42371767232879	-48.81054932186794	-48.39754927327349	-47.29026950173713	-46.603984746837405	-45.911211537691294	-45.48615136236926	-45.861470482958914	-44.83810004565554	-44.677689111217894	-46.571715427468135	-45.12494603465977	-63.14151988353939	-260.2379601718414	-429.32618384567763
4000	-70.44929772960096	-69.8795651709221	-69.69887772978404	-68.87946170420734	-68.58031093272557	-67.39736235366986	-67.03512059793731	-66.39537064813001	-66.33265405242535	-66.1408068455341	-66.43657489653165	-69.55337095806613	-76.15708251029544	-65.27209916228207	-112.90568346772992	-381.7550848798272	-578.3338095714262
4000	-64.43582518108325	-64.11421028282453	-63.676061190336746	-63.04770332870627	-62.582370476911	-61.38763693000823	-60.92662917894936	-60.57442746795279	-60.54409581399104	-60.16421021451902	-60.8017683744715	-64.30999635081292	-70.12735916748954	-59.42979700150981	-100.3592812205451	-415.70970717595935	-641.5738871034731
4000	-66.33333857804732	-65.96243194155531	-65.56790793442694	-64.99896921597963	-64.3311003090023	-63.33789635365624	-62.84714665126886	-62.476625022928474	-62.2393337411232	-62.1644555428627	-62.48394031653503	-65.89232631624137	-72.79057640581102	-61.25199656785441	-113.54808441063682	-366.3426748312006	-588.0467973623912
4000	-91.19023387103687	-90.55657917817427	-90.60543269745864	-90.0992547245855	-89.45779292132657	-88.79701779098453	-88.401243588539	-88.31018846204594	-87.54997076566399	-87.6657406091711	-88.03637422078634	-91.75781864978555	-104.6803193338049	-95.54992920282686	-143.0984371501011	-378.7241719452001	-531.3175127374338
4000	-64.07021043509984	-63.60442084487064	-63.33034838531792	-62.64996663500767	-62.18266822660345	-61.130005963584985	-60.47562403262254	-60.10611715389739	-59.75792996775205	-59.78680592665915	-59.72297896461911	-61.738677670491704	-66.27514852599958	-58.94092136494107	-94.05681426653432	-373.34846566889934	-560.2264680752362
4000	-99.62083135112537	-98.9204574126136	-98.7084263948434	-98.58964120768475	-98.68793110838385	-97.33973790084268	-97.46925804431183	-97.67447051785796	-98.74502167277487	-97.01902333521338	-100.50059518553387	-124.8173231050342	-131.33971738182663	-119.74817038676856	-167.17860402496223	-432.29405235130133	-649.8431303307369
4000	-93.44648837668869	-93.05158416432862	-92.93656301393247	-92.71370799254746	-91.80654778543322	-90.7899114105355	-90.67903633551799	-91.11409120440449	-91.89091978271505	-90.24898807734776	-93.35867099848673	-103.1273424766259	-111.33934342208333	-96.80382464260735	-148.3651144336113	-483.78776209996585	-706.790135554025
4000	-70.98436305342034	-70.36109682672391	-69.9367887728111	-69.68301619061242	-69.12669922367431	-68.19917041541696	-67.7603214957819	-67.42755364287873	-67.90390771531936	-67.06299842564971	-68.08935938010274	-78.66747049296245	-88.94287019592406	-76.6080234378334	-107.66065996178283	-365.4338959595686	-572.3276608715049
4000	-79.71105565326091	-79.26017299514118	-78.98859528036527	-78.52672816726361	-77.99485034071925	-76.7163614184485	-76.31641382131187	-75.98591921473792	-76.51022845813634	-75.751653491889	-76.52335463973718	-81.10173467266604	-94.66342344883404	-75.73918539708697	-127.57516619318574	-389.7982188002399	-586.6500399302032
4000	-56.53705036382759	-56.064495339669655	-55.73361314761052	-55.07897448950594	-54.641214056381166	-53.49188067614395	-52.84504451755791	-52.305808145991534	-51.975926798691184	-52.1246167762188	-51.46772978363842	-52.04788281993695	-54.56161864802836	-51.460810534648914	-75.97786124193924	-302.27021160625867	-475.85978122595674
4000	-54.17952577140256	-53.657598859377586	-53.42150710525885	-52.68146516697716	-52.399644367664614	-51.10284702925947	-50.968382815556026	-50.502011881442684	-49.863553523471154	-50.224206149772485	-50.273017444655736	-51.72979463153973	-60.07901394992037	-57.96955520424596	-72.88476128290728	-309.5110476031671	-492.51398563694545
