L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
16000	-264.50958697845	-265.4178394505591	-267.8745034467408	-265.34409166545254	-267.23827656484707	-278.26293812457357	-291.18118843153957	-303.57200181364794	-302.7672848328257	-323.473465125925	-325.9136758906911	-345.49794833008355	-377.3310331190807	-351.9154767299702	-482.37169041088293	-1406.9970895276379	-2124.7456019191627
16000	-241.7655891679466	-242.0450388520585	-241.53276711485347	-239.5960223055056	-237.81006688084582	-254.72226360411378	-250.2831234171002	-260.3106179652677	-256.30957334322795	-263.47302269610407	-269.48093593309346	-296.58346253973383	-328.0623628075301	-276.7656354795304	-485.31946391220987	-1592.3868095452451	-2383.223437678217
16000	-253.36540751823955	-251.47718171288523	-252.10734564531845	-250.11785483483337	-251.83771997173116	-266.61391220253546	-266.1896779259729	-265.30685220919514	-270.8351511278824	-281.3198445243721	-295.5800509888872	-324.01908649659543	-349.9219220911978	-316.80112113558806	-453.19301508412224	-1546.4148026198527	-2254.4313056347273
16000	-248.35228015687335	-248.6312048748665	-248.21148517717458	-248.39655878456946	-246.2155366542004	-253.3446867771743	-257.57242859946865	-263.3756392546653	-273.5873628311961	-288.0256780479694	-291.83415752378914	-316.3682468239383	-342.2377829716293	-315.53746492766965	-450.1395799649742	-1277.041148723101	-1987.637509899706
16000	-219.7606482765458	-218.00610773038989	-216.7659414764806	-216.06523047494548	-213.620487173272	-218.4312611552424	-225.65381547098914	-224.72863024308378	-233.47632575690028	-242.9090718016292	-252.09603972462222	-273.0785642103513	-293.444254344967	-260.608140505703	-404.1477078541629	-1483.5316925102693	-2262.465452899473
16000	-206.35409868814673	-206.37324107182985	-207.94207231176367	-207.38958746846515	-203.90748824462997	-218.2243602186064	-218.55770855817545	-230.1019570286432	-222.1065157911954	-240.6530062317018	-240.10917414822353	-244.31749351355273	-263.2545596190112	-246.21374922497114	-365.3349191924741	-1244.3649345789333	-1994.597393019098
16000	-246.01481988264334	-245.7955702547848	-244.68289577652266	-245.98662077431274	-245.31985329537946	-252.37774491327343	-258.7757832277329	-269.24596635463814	-272.3930473526976	-290.55740303575703	-312.8670248654859	-332.35094408788706	-363.0640626536535	-347.5300810368766	-429.34338059993763	-1368.6704749893042	-2056.75517515097
16000	-250.55523299232266	-248.05055753416318	-246.4795101733801	-249.8430982918197	-248.37166602793044	-255.7219776172977	-257.0740387470052	-271.65945901412374	-288.156991029654	-315.3791735229092	-318.344082617331	-341.48143727477316	-364.3671853880837	-333.817745275068	-459.8545829216213	-1415.827110355429	-2217.4491584305206
16000	-291.6394414612244	-290.6906919583479	-291.1173035951672	-289.8060782517981	-290.6668807520856	-299.5475834247486	-310.13121196586434	-319.53447698584904	-326.21714461660423	-348.0135919955197	-365.42167053388374	-408.8586021703253	-431.84772040161596	-405.72553828107044	-560.063196615813	-1612.2917001988924	-2349.94171222007
16000	-292.681286227386	-291.8489810642198	-294.5585379622443	-293.9544190067864	-295.081626126277	-311.6841746411656	-318.0379463165477	-341.05393307090696	-345.0101577928565	-368.257290123907	-376.70455256690644	-406.432074764585	-432.4409927584347	-410.8063424368206	-532.3813581283682	-1434.2634150101333	-2174.883085902304
16000	-279.66160992609747	-276.8723316357233	-276.5640619045863	-275.48470096316146	-278.10915751176856	-279.7579045666597	-279.72068084602756	-291.89486627171715	-303.15624019316454	-323.50973629764684	-337.05707424576866	-367.80444929250945	-398.99148769542836	-362.5545665449761	-527.9483873683633	-1564.3559267630703	-2282.284696990928
16000	-283.8846824128624	-282.66638712753235	-281.08598178440434	-280.22019153144913	-284.0971500325713	-308.9588201791592	-310.72722754192233	-324.53899214096737	-334.96671289278817	-348.8706649264295	-359.6866921131736	-378.92096493612144	-407.753044745417	-371.80280163962493	-525.527524547682	-1487.8363260981496	-2198.6521286336074
16000	-246.33993698436123	-245.5693279236305	-243.8256020130541	-244.42349497583405	-243.09054619025932	-247.21165005484377	-251.14569113423113	-266.346140553339	-271.3757120554598	-313.7370236761098	-312.96293700576274	-324.90227300382037	-340.58282118860376	-318.3389342420394	-445.76304530212053	-1406.2039755920978	-2164.5349212953743
16000	-286.0913312569764	-283.6869124424211	-283.17498632388345	-281.70993946556666	-281.0006318956866	-286.43291456815405	-286.6972474653821	-290.20948336181107	-290.9021997086033	-310.1057296141847	-326.8173152804831	-358.5391761204574	-400.1811120219918	-355.1389578805304	-538.9014129383827	-1611.5133513770822	-2353.8504753045377
16000	-235.22875739482325	-234.35051603064434	-233.51623849829295	-233.49400431958694	-233.9570392505866	-238.048440297905	-248.04819171244083	-241.1092991767484	-262.247602403502	-274.12285901609005	-279.7707637379718	-292.9460297062918	-335.20402065440476	-283.08782604983736	-441.4605406089396	-1473.6353622073868	-2219.1554365059274
16000	-255.57994908602373	-255.37447562063787	-253.88997095564088	-254.9760489433791	-252.05740315169317	-270.7006170576776	-270.19761941033397	-274.2971932462637	-290.5260421467775	-300.2624101516544	-316.6190988150196	-336.1391097776454	-360.74448158208446	-337.05530357409594	-450.4649546958068	-1338.3798271075443	-2051.641320192709
16000	-264.2083733671195	-263.835520972807	-265.3229633888895	-263.10147756697256	-264.71696819659866	-269.6438835227967	-273.4379499832483	-283.66818257159287	-287.0142823962881	-320.4530848882592	-334.1663786947201	-369.6150790841679	-399.7321505085223	-359.70890255352214	-493.4266917403496	-1554.3130004934912	-2286.9437357116217
16000	-211.61309811759114	-210.86601290442587	-210.5149040753308	-208.83837815087185	-207.16122018904727	-205.28630579873854	-206.42144796474048	-216.0150904874219	-218.85062263309686	-221.80469497089607	-235.55170223332067	-262.7146072067339	-289.888139801746	-257.9936559479171	-391.3698600104597	-1464.229195904259	-2226.3275504828302
16000	-248.02550847147504	-247.00461213663064	-247.80020277894357	-246.57943082245612	-244.3665785906388	-253.33080208694045	-256.2769727265806	-264.1651107051817	-281.27647266172653	-301.50234837703925	-304.8361770685707	-324.7524757999899	-344.0640920895975	-312.96475489967986	-468.3783316348066	-1608.0627760541868	-2415.4172593363787
16000	-213.81033783713656	-211.99973633011126	-213.51408739735345	-212.1279342041215	-211.20195017102645	-211.1922872320612	-227.23960726298316	-223.24161357923148	-227.9485685758349	-243.71134765249712	-249.98231136691828	-260.4277094433904	-283.1718161385915	-254.7497033915605	-395.77585204681674	-1443.4089561102994	-2190.5864661895325
16000	-296.9716305850251	-295.4603657851159	-295.2883529368161	-295.5045611107916	-294.12892508664913	-293.7272001333992	-298.2938249860051	-305.96800004599436	-313.36225931277227	-319.63946623457616	-350.3483347244664	-397.54533563677904	-425.90262019659895	-380.97741823778665	-591.6692587203689	-1692.7578564415537	-2432.3438692332447
16000	-313.3946282474406	-313.53420986821374	-314.5778307156494	-315.57626309887587	-314.6586873808712	-330.6880906581341	-343.3777648265147	-355.54663276590037	-368.6571224634365	-376.2971542145741	-401.0134627028742	-428.2734972321897	-460.16202549945444	-425.4270919243572	-579.1201745087415	-1457.67343188577	-2172.070225867197
16000	-245.03142802488097	-243.20058442766307	-242.03708009704147	-242.22954483885758	-247.57204045231984	-248.01951728237918	-246.79887149447455	-251.22027245422018	-266.369459713993	-292.4957813417588	-316.62702740541283	-330.21661195172305	-354.2369358673406	-319.23295064376686	-466.5233985580294	-1471.5885924255474	-2288.020290871536
16000	-236.45484124366135	-234.95457587196074	-233.48093361994134	-232.72690828778644	-234.8546131252736	-239.41421708859258	-240.19409219333926	-249.5043132150522	-252.8862118423948	-283.45204213941224	-287.4317807418541	-314.43575118270616	-339.55716090581285	-319.5864666331266	-428.19061853546094	-1428.1117539990375	-2168.8964819495186
16000	-259.4829367481721	-260.22229432794387	-258.7777175287394	-264.49774479946495	-256.8999940246274	-266.1416126730664	-280.61271854402503	-293.73336941837533	-309.04258430668415	-335.4736121761148	-342.3566984406582	-354.3547030130743	-374.54444755323135	-354.38704928700724	-455.91238952808857	-1399.9231689959072	-2125.3980651903403
16000	-268.27792411179166	-266.59690174624524	-266.0067912823883	-264.66275031454717	-265.5392024237395	-267.14847047617843	-282.0188581900624	-282.4431273815499	-281.369789487278	-306.4441041157178	-320.50692732252605	-352.80824403162745	-394.70565517613517	-358.2646014564087	-507.1590897727849	-1550.3688818103876	-2285.5911616475014
16000	-245.75680785654055	-243.8465824129987	-246.33610852930335	-243.3969831829058	-242.78706308190928	-256.8852969490288	-268.5589831188912	-261.8295329350113	-283.3518383431415	-287.67361374946444	-287.66915316448643	-303.3127016434156	-336.1535710120816	-303.1267713427598	-433.62042609727484	-1265.3246985606877	-1977.5602705909575
16000	-245.74486512839897	-247.01469635861883	-244.37118417173735	-244.92921292455497	-251.14880599007176	-265.9719467312609	-261.2040048682982	-265.0766942681103	-284.7945521607544	-298.7826848456885	-308.92145862745787	-337.42305670927465	-355.8843222822797	-324.24021957606806	-472.62734391356156	-1549.140188098944	-2421.8957399355545
16000	-284.44316749645793	-285.3261703800017	-284.4574415450727	-282.5540689823883	-284.46343931602826	-299.5080720181532	-299.8371530176056	-308.72086825034813	-314.638976098646	-334.98625117462694	-353.22414183783764	-365.90059415843285	-400.67104425452266	-355.0469840362375	-547.9547441826913	-1687.700147579305	-2448.784466610234
16000	-207.40655886056845	-206.16289265002573	-205.12121553762978	-204.25734495163545	-203.12655231103412	-200.21402740149517	-200.49296449498596	-208.28497776464027	-215.79750245215124	-231.05573279130644	-235.70976051379023	-247.80163427905438	-265.2089122628519	-250.99795066060153	-357.9428969835755	-1204.9898554063586	-1900.9628928668237
16000	-284.3289876073545	-284.66277471199965	-287.62966122392595	-285.8435360567804	-291.2659410134349	-312.44890073300746	-316.5849282533245	-330.06314010044497	-328.1632679883614	-365.4391375673225	-374.86884064456046	-389.80236128565946	-424.33483502685107	-388.62144605801484	-525.6047443213139	-1606.0493604476999	-2371.9245182852114
16000	-263.90855162043925	-263.0896911735382	-262.66500873868915	-263.21219067510106	-264.46070399950776	-279.1122327933635	-290.76574603545674	-290.6794503874828	-311.4615276129753	-338.23013890647377	-339.66446483272665	-353.6661413772361	-383.4821548760003	-361.86235132012166	-460.9252791041309	-1387.8856769917052	-2071.5778330657017
16000	-310.65606898625146	-309.09881444772964	-307.9660558864769	-310.02093647749365	-308.6120149721674	-309.78035551013335	-315.747623950516	-322.5828440679102	-342.88461131872907	-365.81128943636986	-388.86332545897415	-406.9878981632289	-436.36647436179624	-400.76913473731724	-596.7743826351555	-1641.9561774326785	-2347.2574765153036
16000	-233.9130904955598	-233.07096770062398	-232.90796968252803	-232.72018023242848	-231.7498982378804	-236.35959070407011	-247.16820625948728	-250.35176830357017	-254.8941994621846	-260.02560843320583	-261.5803989569935	-279.0371677231688	-303.92333362869255	-273.57768595021736	-433.9435113375414	-1479.0443014053903	-2288.644093470063
16000	-314.2306551148276	-317.1624267786879	-316.924724493888	-319.66247760537453	-322.10353699687863	-344.2562860489994	-353.57174819051323	-379.1092661365607	-374.4838547846567	-403.5609835439175	-414.3693386611559	-446.2617470242871	-487.1830968880108	-448.89369275032385	-594.8265593205889	-1699.3140896305035	-2474.04657497232
16000	-244.20508015072542	-242.3768625394372	-241.4568645036738	-241.11220025798298	-239.81790148944958	-258.3144291549001	-269.9359815978021	-258.7151129806109	-275.8970749662286	-282.15194853637604	-293.3440034237805	-305.14214225554576	-332.6726002585112	-296.0199987696617	-454.8919267515886	-1363.737054463708	-2149.9590691224325
16000	-232.38001166305295	-229.3992414363271	-229.9344386917109	-229.67054185119116	-228.19360966058568	-234.6252502449976	-239.80259172727986	-238.58743086359286	-252.51968511603062	-279.06263273323333	-280.460544321507	-299.09394568008116	-322.64456347720045	-305.7265187435743	-421.10600311433103	-1333.718823400503	-2051.8601774866033
16000	-212.9829555745859	-213.4416523683509	-210.85455931704368	-210.93300285654567	-209.0452862937964	-218.44684402113722	-219.47043108895787	-224.88917915009202	-226.30005869985004	-234.42497494184195	-236.15606814209	-254.58514280182405	-281.4623417605295	-239.81344381317743	-401.2633137377048	-1440.8634273102552	-2234.574841573945
16000	-256.4765139704102	-257.4272333577734	-256.7511598702043	-253.95158532462716	-253.9984766278675	-263.5286206602926	-268.55094372332184	-274.24587856344755	-281.7838744729265	-309.0654951639307	-309.60736057063116	-328.08887704213606	-361.25272238735676	-326.6678043175331	-475.3589563190539	-1393.8928787172865	-2065.7904558858886
16000	-240.93301593206178	-240.069768128414	-240.34269449867423	-237.52712806616006	-237.85774777400016	-242.9326750137657	-252.20932113010693	-260.2787355978691	-266.63442549014377	-285.2535532430568	-294.87318152546885	-314.65768917959934	-335.91384617572214	-306.84733242528694	-436.6796049609306	-1391.691446938075	-2150.0820033086347
16000	-229.13513679482665	-226.22465224503125	-225.87153961055776	-225.73275306595318	-224.51507601429404	-223.89154193583784	-225.0788858323894	-232.48230885114899	-254.0089040709228	-271.9700889340988	-282.1677418030952	-300.56194262478414	-320.3628608132546	-295.8923228722078	-413.3305097521133	-1325.002812252668	-2077.2689310554456
16000	-302.78327343752267	-301.10539802793016	-300.91558390476274	-300.925989916023	-304.5220088267822	-312.5400464191741	-322.9867704751375	-332.4358549158534	-338.28403834445385	-362.885881685121	-389.9263005103456	-433.50573258270543	-467.29309242370863	-434.1850326823283	-568.8779301774047	-1555.6078540730023	-2348.713081600815
16000	-228.90084117698677	-228.09972464505228	-225.50538105674678	-226.9618250966837	-225.2662503561757	-241.81203314304244	-235.08746714918533	-257.29475091295944	-258.799784532765	-289.0912644331146	-294.6341583282768	-306.5249807875228	-325.2354332702281	-301.26019460585843	-406.7084525828607	-1366.5851231789816	-2150.9627127666568
16000	-229.8272072754192	-227.69957693425874	-226.4063743639461	-225.58413653421587	-223.74899830777917	-227.01375226097278	-221.72947062419084	-232.47610719831403	-226.97460505675477	-235.26566920666264	-236.48576833685277	-255.83935262485238	-285.5656087423088	-258.6718118766174	-424.4413268877116	-1372.2237906521443	-2044.3254490086952
16000	-290.595566037885	-289.0693023171639	-289.1344225322671	-289.492526827063	-288.8591481676279	-304.3150772867381	-311.6421092119604	-326.147927955208	-324.3364103716288	-367.62572296023575	-377.3593002204826	-402.4200200058471	-426.9319452270124	-386.8169166326783	-556.3856044904265	-1650.3984847787594	-2448.7861853618115
16000	-240.08376047425546	-240.51634608682863	-240.57946838679987	-239.4454954649658	-240.06802054236323	-246.10296709503783	-268.3707614607807	-269.2793106435624	-270.517423197822	-279.8370692881526	-296.555572734407	-318.26077098518857	-339.4169628834035	-311.78471431779593	-436.7583182763397	-1347.6615105115109	-2079.018209749036
16000	-272.9537168273679	-271.80574465309707	-271.418768523971	-270.69040372923627	-269.76004363460396	-271.39995640979635	-286.80466503494006	-289.209924295998	-308.3093997859278	-310.54062508843964	-332.21019935822454	-353.8274150054782	-397.91393135811785	-352.9485585422839	-522.5293135397521	-1491.3933427615038	-2227.6163314468513
16000	-241.0898947858184	-241.958246140376	-239.77947078501373	-238.8451695140564	-241.06385985101738	-246.30191334017573	-250.99487245464786	-254.2749570014584	-261.1974113386074	-276.22449114275355	-287.7015181282754	-317.35343191879707	-340.4915347659215	-315.96573584788047	-453.7930458109915	-1402.1114951464954	-2153.3343075156326
16000	-229.73357451645867	-226.952338024005	-226.32145403896453	-226.10789488263268	-225.48724588485751	-222.1392358517352	-224.1683267826979	-232.7716678303712	-230.10159507336851	-264.2130574834095	-271.9695157615251	-288.5993547805609	-312.9156938013715	-295.2030518770787	-434.4605944405332	-1206.02095288828	-1955.1160156984406
16000	-303.06398645961957	-300.38326013467946	-299.7317887874146	-308.24882117751275	-302.5482752046425	-308.82102968995525	-321.9225778479521	-332.14731387725425	-334.5615972850358	-362.8034731942969	-378.4600410884688	-414.94600875885885	-449.36638665689367	-427.8332334532106	-563.7590906988368	-1459.8306603906342	-2143.3470888962024
16000	-231.7578802345276	-230.14105210481648	-228.50284459387134	-229.2719206678849	-231.84659928978158	-234.64854225684442	-236.40644167732628	-238.32301304430302	-238.66360449432145	-251.2099313957723	-261.6391434712008	-283.6792096188377	-311.9544398920902	-279.1858636443989	-425.03412920769694	-1300.188880664473	-2031.0685284201231
16000	-215.52891219782282	-215.64976476894162	-214.59186307987594	-213.58945688783385	-219.0603988580635	-225.7931451937843	-225.27140278252176	-236.74426560556526	-240.99206062117005	-247.3948048052726	-259.06656656784503	-284.5530350777978	-305.79133739211983	-280.3309472468394	-398.3625965876791	-1450.8515675625001	-2297.184239612098
16000	-283.3515324491719	-279.4909338041989	-280.8701460452202	-279.80792856044656	-280.4172906207831	-282.14869610393845	-288.58243577101535	-300.4518278180716	-308.86462760136783	-328.18513313750725	-332.7312791707176	-354.64362658147814	-381.0756885615712	-347.50995584391563	-550.5465742064135	-1614.7984444451738	-2395.950676179484
16000	-221.84853547559587	-220.10934249013692	-219.1252570981959	-218.20117924907504	-217.1145909351911	-219.296386458254	-219.73594630273504	-220.14807372665445	-232.70075264580487	-238.286197044857	-244.51770949405412	-258.3911934518215	-293.16265773831617	-252.4450830905105	-415.1255635692341	-1475.2619544417123	-2205.3453500610444
16000	-245.65215470436766	-244.52372738358602	-245.05150252913606	-241.9316463845221	-241.26362706551598	-246.63750815664932	-247.91816542041607	-256.2335690088244	-262.11378946947747	-272.0620601610253	-288.9745561152735	-312.6105601584155	-331.78879084223786	-307.24644233374255	-441.8941920281521	-1413.0027047105007	-2139.0661555983856
16000	-219.28573715962344	-219.455507688308	-219.5393409334937	-217.97776841935183	-217.9519767205077	-222.40018988129026	-219.32522742466276	-228.58617528111026	-244.4394445079777	-257.68077829617306	-262.17081573856336	-282.75694672418314	-296.1512734536533	-277.84198814979914	-383.3276126506952	-1321.6628659337368	-2024.8231881575462
16000	-245.7803522486705	-243.06162511394422	-244.20621609642157	-242.25545499588202	-241.20618678460485	-252.56206189724088	-248.19181231475278	-254.0929544835976	-254.75591088142622	-272.96658232795994	-281.95155819226386	-310.8559596939539	-348.1801013762771	-316.230844189194	-439.75870420113927	-1276.4287749098703	-1998.9722979651212
16000	-254.19579875591506	-253.42405869630525	-252.0593134123337	-252.55750706105474	-253.57992068811268	-256.4787298051718	-264.4725641588092	-275.35473648372147	-278.8371873476135	-298.9526856552905	-314.7385901472097	-337.19820096053644	-361.65630244546674	-329.92018186876976	-471.3544574990297	-1387.586327457676	-2155.129753700675
16000	-222.8551123845191	-223.67832916390307	-222.4847489708593	-221.14704239461992	-219.80777326500996	-223.79019127569734	-227.14770955815655	-236.2306606243373	-237.55917533759683	-248.96500412760963	-255.39134631290636	-269.6755489614699	-291.6729201658029	-266.3108986604957	-395.8546771565824	-1388.0403561479432	-2193.4464812658994
16000	-310.47261304161134	-307.69200473212885	-310.22993921066734	-307.17901849446696	-308.71398653826157	-323.8125194512865	-322.148993268747	-334.730829668367	-339.40240706869616	-349.2931606041917	-361.74727560401607	-416.6317369447317	-459.59141403984967	-416.9402384981974	-594.7909177877982	-1790.7777843179138	-2557.670128478431
16000	-269.8825381325981	-271.77169581220903	-271.2809324335483	-270.1363123013661	-270.9583686675786	-288.53301141589714	-292.89016382125936	-299.9226498496872	-308.8089103644066	-340.6796237302769	-354.1778417654854	-376.2612362662513	-393.41927971627644	-366.3450432148009	-499.72843718549626	-1611.4201039066556	-2362.7808299985636
16000	-274.19578854756054	-275.142551672268	-274.2842012846567	-273.9509766946559	-273.4438986799257	-285.9995356824873	-287.9737629828606	-298.6899513120006	-297.98432108263967	-337.9029470646523	-342.9384473437879	-371.1506280222378	-395.0106564514061	-373.60357384232935	-497.63861079081505	-1335.777625768514	-1959.3002676914764
16000	-272.31364418293015	-272.972437179239	-272.80344739955854	-273.5209100536233	-275.1749060110001	-283.89641572405816	-285.6224686197116	-298.12728887071546	-304.4011154195001	-322.36558596426306	-333.41774757935	-344.17761592568144	-382.19044929729137	-354.15643798698454	-499.84229956875845	-1553.6718068007644	-2300.0457994736985
16000	-259.764148518173	-261.0265019520886	-259.05094578313765	-260.36879808397055	-259.6928853778583	-272.0121711593505	-276.5322916939801	-284.66791799428114	-291.60264179956874	-305.36544380359146	-314.3178736820887	-332.0629951382389	-362.6090324402214	-334.4178291560954	-490.14003596086377	-1493.3966110856727	-2253.7426541840846
16000	-206.5191757294226	-204.73828819365727	-203.4616413127764	-203.0106019873378	-201.0797209084868	-206.21433928772547	-200.65142681531037	-204.3469793248621	-208.96545046590916	-226.533003348494	-233.98753163053567	-242.80734479883455	-268.45404214110147	-251.20112552786435	-342.677891086413	-1190.6324418735974	-1864.2553993936942
16000	-328.0941738770265	-324.50168196046144	-326.3505365895342	-325.6486951294946	-325.6173199473883	-332.80478070015937	-340.3967371710433	-357.9819417463897	-364.87827584585204	-388.672580962137	-405.96936481748696	-441.8534563827619	-479.120502185801	-434.0603162390232	-619.7532775205477	-1687.7414518909466	-2346.700813205692
16000	-270.98073368296394	-271.36404652682074	-271.00259007340736	-271.2877759755232	-272.67649195817114	-286.0641481909983	-293.79232591984885	-307.7083620211612	-305.2369402957194	-337.6225452539963	-351.35528538787054	-376.06906511911876	-395.5467377261867	-364.5587788527675	-513.8360807678755	-1579.98899657054	-2381.4407220965663
16000	-299.95190927650054	-298.6449225117362	-298.47105544092045	-298.33127362695706	-298.51205415568967	-299.1669003571311	-311.6750280084739	-323.12404296074317	-331.47818278686253	-381.61693245580915	-392.43316787421276	-406.9759330131204	-436.5439181768081	-397.1315562579133	-553.5932630016699	-1517.8153274902616	-2242.6408037578294
16000	-264.47942509536404	-262.94458174906583	-262.8938156194535	-264.047440530502	-262.04732113132155	-263.31411722831575	-268.8341518187309	-282.91329187790075	-295.6664672849243	-304.19384616051127	-315.2758556486396	-342.5856099521625	-374.19728426007873	-327.68066577045244	-489.37053683202254	-1612.983389894546	-2393.7337886327246
16000	-238.54223276563533	-236.56763058014633	-236.21202647498336	-235.99715740331695	-233.64426523708974	-233.63033581931316	-235.04969433279626	-238.06822611338734	-255.46481322404696	-253.99237014903437	-282.0204319135104	-305.771981587041	-329.8494904987017	-300.40509304483675	-430.9736461933297	-1249.926716913965	-1925.895267947729
16000	-200.21239512573177	-198.4786922586345	-197.3983886446272	-195.94667142821595	-195.79067600655048	-194.7623443735912	-196.30323593536258	-208.40461152953327	-205.35935594412143	-220.53703454394312	-233.24948955696112	-251.5134822286893	-277.2658073327714	-251.8802821494542	-382.13932933840493	-1412.088873955135	-2262.2794488936142
16000	-242.9859912578919	-242.04364779740598	-242.11018338774062	-241.0895201905069	-242.17739034990012	-244.1756990907495	-245.734521986302	-247.83096570357773	-256.885853620215	-276.162816501107	-283.738125210978	-304.9652747350814	-348.01747067986076	-305.25309144400256	-442.8368349962434	-1462.4038800662083	-2206.704795110966
16000	-279.36834212745197	-277.5014031835705	-279.0114730941933	-277.27010702599244	-279.9138040180227	-283.8788593023309	-295.0507054530433	-303.14054176494943	-321.8472248954322	-332.1616166470232	-340.2203167852833	-389.50444432936956	-419.85473111795454	-384.8927631370087	-535.0146387089136	-1514.7366458449349	-2269.645941331472
16000	-256.5348204688365	-258.01543326635135	-256.0608094480665	-257.0664291772491	-255.46514581517516	-261.4831807060617	-268.08170955724233	-280.33988725292903	-277.1679084520634	-305.46863393545186	-319.2142811217538	-333.5643468013674	-366.5004258548997	-330.50040272856427	-482.327182648992	-1501.2934726396381	-2320.4547456936516
16000	-261.7616482290228	-260.8269813434608	-259.59059559683146	-259.22882508023423	-259.24156459261474	-258.92524143567147	-265.0692020393237	-281.794173370616	-281.5746249176992	-302.9681322632195	-311.91849411360914	-339.01906019761185	-365.5746870612918	-338.6238007790851	-492.2064864491516	-1354.6158867913373	-2096.428281880046
16000	-239.87152438574495	-239.10937158232932	-237.5408743817347	-236.9905911670431	-239.32949553535775	-248.3984257246712	-244.55179594203656	-252.81860034114442	-256.21942271868465	-274.31173688438236	-282.7791539451768	-321.74783209881673	-343.03562077289126	-314.4446906008534	-424.8632704254214	-1414.3313770359152	-2123.307565401419
16000	-319.61650396220114	-320.4485140813596	-320.80568123645463	-321.0556048078579	-323.08324973752053	-328.5870765759031	-341.8152646559723	-349.58945179863804	-368.0203388988816	-396.32041580471235	-417.361613084291	-453.67053212745924	-479.90642202639236	-445.3903720947491	-592.6560218595315	-1553.411218173864	-2268.9778584846235
