L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
100000	-1278.5837672819976	-1278.7186511725906	-1282.4136757300548	-1287.434185710287	-1309.914887781713	-1454.0181413416651	-1482.440809900836	-1575.0761254640136	-1649.6043780260868	-1820.9893481705242	-1915.7489970430559	-2081.015260559926	-2277.9048312663826	-2056.2784350482248	-3047.245334743251	-9367.525645641519	-14024.68710647865
100000	-1080.9259012058528	-1072.4885366793944	-1070.390289437974	-1067.1427611483864	-1073.771242385916	-1161.0559973251243	-1170.0883568452505	-1250.034789653362	-1315.7770799062143	-1410.9007753327949	-1485.023700711313	-1660.7711085675253	-1868.6707913194866	-1622.3382280883586	-2600.244787861392	-8803.492674834275	-13568.268305576534
100000	-1229.5385327013084	-1232.0613999199863	-1234.7556804552275	-1235.463188554186	-1243.687228617274	-1376.4369708734862	-1415.944608726954	-1514.2684000957759	-1569.3261736275304	-1729.8933154681145	-1839.4573987277904	-1967.377544158911	-2190.915281980379	-1968.8154698291435	-2832.077996495341	-8723.387319516632	-13250.357432332066
100000	-1155.5750341982286	-1156.3488455440336	-1160.3049026434367	-1162.1805533029576	-1169.4579532907487	-1261.0551691709727	-1290.3200775317832	-1377.667985356824	-1448.2706529298737	-1611.6160837294158	-1716.1028120741646	-1885.5781172607137	-2067.1794704947265	-1849.0304568136194	-2774.0214317204614	-9217.460475399368	-14128.881018275488
100000	-1125.2713609105508	-1127.1044626092346	-1128.0728029735467	-1132.243987165571	-1136.0488523778265	-1254.1121160319783	-1282.0705324700705	-1341.9734675490906	-1392.8444000194108	-1503.2092056719946	-1615.3372421641845	-1787.3278588905437	-1967.7782852416867	-1741.766119071147	-2716.684336541791	-8943.55390628645	-13876.101590379094
100000	-1252.865528595791	-1250.331971899802	-1252.170281053104	-1255.6074602569688	-1270.615892674385	-1344.514562068657	-1396.4733752782947	-1467.8298917738405	-1534.112461416044	-1698.7944614849102	-1826.4558468374876	-2062.2478487037183	-2250.27746473976	-2036.8827367826484	-3006.631873629569	-9085.756312499701	-13666.080494944943
100000	-1290.8412152324927	-1294.003190449037	-1297.4959715516393	-1298.2976805200105	-1316.588711042211	-1424.8209785096558	-1494.3501799789942	-1573.4784892855494	-1648.395509914398	-1801.4045339856693	-1915.945713598602	-2119.9807392220514	-2327.3521918792553	-2127.247516295222	-3055.83928691921	-9186.368230436696	-13689.927787621487
100000	-1268.3638092274355	-1266.1665975119254	-1272.7568876404996	-1273.313852426066	-1282.7954759068116	-1417.3767205919312	-1470.5503586681264	-1540.478639194561	-1599.7909664405101	-1756.5077814742274	-1879.3005007381532	-2093.5596763140134	-2305.717370971406	-2080.714812819126	-3013.478438217467	-9154.418067342063	-13856.927586915686
100000	-1242.448720846032	-1233.3082393688303	-1234.5878108492784	-1245.7677716977594	-1251.8585740222352	-1351.6134944748255	-1371.1179625169236	-1476.5962796741157	-1571.3919766415856	-1749.0712782652106	-1859.9796094417954	-2040.0064934904833	-2240.2675191667036	-2029.6605338476554	-2939.518352205451	-9258.21301489447	-14076.74580993501
100000	-1188.4334910434393	-1192.4354121860883	-1185.9505738725327	-1192.3154357179758	-1202.967862189996	-1306.4672322479798	-1316.0210297294084	-1427.173783992428	-1472.6188237027293	-1642.2248214247682	-1727.8249632893874	-1915.8114674756096	-2095.4543517413886	-1877.614092651764	-2841.5696586716276	-9082.06581788847	-13794.339039884178
100000	-1316.3414606517138	-1311.6434977349497	-1321.143151286149	-1325.5835527656602	-1335.1297287783339	-1490.078441178602	-1525.4014365896076	-1642.556681020862	-1713.783560566876	-1861.4680936088096	-1983.1857765027921	-2192.10389134107	-2405.5616335251375	-2152.473448369016	-3154.0015074676135	-9542.442374464024	-14434.15531169073
100000	-1263.5513268548018	-1268.1360957685245	-1266.459618673845	-1267.0429532828525	-1284.05365807734	-1403.874562963005	-1461.3255059135242	-1543.5132830113132	-1606.3491949355662	-1764.9001540065515	-1886.1701494409458	-2094.210627842217	-2292.35258945225	-2092.1064828040858	-2982.4354027370364	-9101.718259060019	-13833.80888123672
100000	-1162.2802764966975	-1160.2811875642394	-1158.298540482038	-1166.3761805876893	-1174.967652770748	-1298.0419519788397	-1351.2715970646946	-1392.0483212907243	-1453.229924122757	-1592.16809411444	-1701.1702466852153	-1863.4357566456047	-2031.6772362502697	-1813.3464643043035	-2786.88579708243	-9169.073115608375	-13860.7454189818
100000	-1270.6040583054364	-1266.8204277555	-1265.1893752025362	-1270.7168761427386	-1283.1103260617947	-1398.4542773726391	-1437.464980627937	-1560.3582400578566	-1611.2863972742293	-1767.4986779129517	-1877.799720171805	-2090.828050152135	-2275.4179391417574	-2068.309913637036	-3034.6736150613056	-9313.213965986657	-14035.86170598027
100000	-1256.2242567419191	-1252.748973087042	-1256.82226763772	-1261.5271760762867	-1272.628276416044	-1390.0949635888396	-1460.0450554618237	-1564.4127829671222	-1648.8134087549872	-1803.249924552382	-1922.0434806371388	-2068.0556197716373	-2223.8275664236266	-2029.899860124989	-2942.9253240670296	-9220.271345942601	-13828.768600756175
100000	-1196.6414945860804	-1196.9040014561017	-1195.2251246382468	-1207.2927168134167	-1212.9290297744276	-1333.3936240043793	-1383.4148190849378	-1443.3307687034683	-1481.6629709521155	-1640.933083169415	-1734.0707295517511	-1920.8905132662974	-2088.9133150323432	-1923.388646526824	-2750.285906757209	-8652.607963287104	-13036.545136607754
100000	-1178.4480399875001	-1180.9113420769295	-1183.1125237310455	-1183.6273548954284	-1180.7956154885576	-1260.385491840137	-1321.69644731617	-1393.977002040763	-1476.5969401455627	-1595.1134753314877	-1703.2503703645684	-1885.838713563774	-2067.882872628309	-1860.4305842483768	-2807.2284079870315	-8997.877874292668	-13601.177128849473
100000	-1245.9361398437673	-1247.8130807513567	-1242.1171519354923	-1248.7277521175802	-1266.506520091317	-1375.0752333471266	-1407.1201333454142	-1492.9054323512503	-1591.459566970435	-1760.5838683924176	-1876.9948280864653	-2052.5249994500577	-2263.0912269393466	-2032.113863034282	-2944.8658151665045	-9149.211863637762	-13851.972714761772
100000	-1350.2013118559062	-1353.0839303532046	-1354.0743203020454	-1356.2602626636142	-1369.6039584450045	-1502.014455057252	-1564.4761020174035	-1676.3210350491615	-1756.1716746962861	-1952.2999198375871	-2121.8016053776923	-2349.740258024142	-2483.5000911580523	-2314.40550135843	-3114.596244576079	-9048.640305775292	-13676.49437277656
100000	-1175.615020056563	-1181.1072700870366	-1178.5879231878282	-1184.918253029484	-1185.8504289447549	-1315.4415124418927	-1356.3502786398724	-1414.5681208277424	-1523.0409185136357	-1645.2894300382002	-1723.852667092729	-1896.4405413676213	-2081.7911955159184	-1876.8904483576393	-2769.1103457187205	-9139.015711716862	-13815.608308395915
100000	-1237.7582546302149	-1235.809156215297	-1236.972953617402	-1239.4046893407278	-1247.1539146437137	-1326.902786092204	-1398.206116276097	-1461.2896950292968	-1533.9573026590324	-1674.885677580584	-1795.7273000640248	-2004.1907391430327	-2217.0976795952793	-1976.6413273988856	-3018.3119946504307	-9424.752245001624	-14087.452940552443
100000	-1133.5583399456111	-1125.9189435326336	-1127.3772041505483	-1128.5581818395158	-1126.755429499945	-1213.986470178327	-1255.140999757919	-1314.4390653630958	-1394.0335036651663	-1527.0353307796634	-1615.4748540599119	-1813.2663108033514	-1990.314883025436	-1801.2108503645286	-2674.9494235143497	-9057.747936550855	-13792.93573491121
100000	-1182.5829098391628	-1187.7042683060608	-1184.6836988880464	-1193.64109244731	-1191.3263402685777	-1318.7750199530453	-1356.648073867057	-1430.7345251111742	-1488.6819718736872	-1651.7115804615246	-1736.2058116200083	-1901.0432386531913	-2100.08067198943	-1882.8273988948893	-2737.6469018837697	-8763.445868189461	-13420.128185853348
100000	-1169.3873105030696	-1161.293899565871	-1159.3611596489168	-1161.0555318004108	-1166.4313345038329	-1261.3288703375365	-1308.861490645234	-1386.0786287276226	-1435.1188610888614	-1578.4154173101176	-1666.2954183619356	-1848.9519432391633	-2035.8779370691461	-1840.0996219049	-2823.701142405391	-9322.862963097346	-14105.573825762516
100000	-1325.6076277169027	-1334.2743720951448	-1335.6898038957313	-1340.2194991715885	-1357.095081749149	-1501.5663650477647	-1587.9914537993157	-1650.5122289452104	-1763.120992000111	-1923.9427371830125	-2042.7003241785483	-2249.2320699284905	-2446.4198031665996	-2220.1846625999374	-3150.923461352784	-9654.546210016393	-14497.284500222677
100000	-1153.645770441734	-1153.7711972421414	-1152.502266233685	-1161.298882536831	-1156.3202234433684	-1277.0311460543023	-1337.1226297292271	-1400.696168784093	-1477.0772867272242	-1626.1723252656827	-1751.5223952307954	-1880.6929107850149	-2026.2135661274567	-1852.5928709178045	-2685.9946802070467	-8745.540859971738	-13305.975928855703
100000	-1173.3493316526024	-1171.7702298243714	-1166.55519399891	-1176.1287366450815	-1179.0432087031181	-1306.5843762989518	-1370.271476057643	-1436.9155702999913	-1468.2232349446838	-1605.7199086525784	-1702.0149193830753	-1870.7375908249169	-2053.7117197866946	-1833.148639224256	-2725.86034489214	-8560.365717707713	-13151.021079556525
100000	-1263.5882334613304	-1264.2838687457577	-1263.9009883781894	-1267.2815757020323	-1276.2731929793563	-1398.5317987750846	-1428.5938563373973	-1524.350701715868	-1633.6852895369989	-1797.0537745679458	-1897.1020633954286	-2084.8666390256526	-2272.4905076601717	-2064.695354941096	-2980.607855782934	-9162.022509569635	-13834.151601506275
100000	-1174.7215299902737	-1173.2639069070522	-1169.2549969346674	-1167.979967403353	-1172.9192110528666	-1240.4003658986496	-1277.4172051140486	-1385.5499504954596	-1426.0721830011025	-1591.6804359464768	-1701.246609779511	-1874.8047911984922	-2086.9775766272196	-1853.622218938216	-2824.1929360050763	-9173.328224100565	-13982.587659921202
100000	-1278.632254243197	-1279.5294354396385	-1282.1241599497168	-1282.7426094112234	-1298.8431260079851	-1401.6459058905557	-1470.5300640153625	-1580.1751435397077	-1666.7354938977442	-1827.9853265482298	-1941.9297078882178	-2130.3796272591103	-2329.9777171062988	-2124.0567040071583	-3013.96219420215	-8841.297973100642	-13594.457411753272
100000	-1291.9932180088217	-1298.6068933005854	-1288.8505387299479	-1299.0409127486025	-1301.9415546806206	-1413.014241328304	-1465.4042613873942	-1583.6602010571444	-1651.174678557177	-1838.105267785151	-1929.8772120481096	-2122.3798702589243	-2328.099959079463	-2078.436807558992	-3167.9610644277773	-9620.76400510498	-14444.008326440135
100000	-1230.4337700474462	-1229.80514866058	-1229.7813177847545	-1236.5113170148284	-1233.6990219261493	-1348.0096723007168	-1418.2291639424657	-1492.7429348143394	-1563.8195005161588	-1762.940256152117	-1830.436145876964	-1962.151469326379	-2124.7128461317493	-1913.080272159019	-2900.932237047115	-9125.730875594967	-13767.175425471763
100000	-1248.156255126718	-1249.9776952407428	-1247.8643361378959	-1253.580452543876	-1263.8007513223943	-1410.7467029814784	-1468.4211345706185	-1546.4088169021293	-1568.7989351116128	-1784.7619800571592	-1877.6101546782838	-2051.7332411319876	-2216.76234343565	-2042.2180445816562	-2925.1335240172234	-8821.686635489326	-13360.75346198723
100000	-1197.9004129486607	-1198.7577837813724	-1204.656931025748	-1204.0607852038418	-1206.8929687230777	-1337.581640532303	-1369.5667568872434	-1468.9389061623212	-1540.0222856260432	-1682.448109260024	-1769.5448724819207	-1951.7208293621934	-2120.8092299628133	-1942.9317626951774	-2727.4255152704113	-8608.201350410878	-13117.321930987955
100000	-1178.79226034876	-1178.150911847856	-1177.3448462314843	-1179.368788553052	-1193.6616719239355	-1276.9392807144307	-1336.3731569053705	-1397.1433750366534	-1481.3878761428316	-1637.489809195654	-1770.6753288964062	-1928.8793653625632	-2100.036629014163	-1900.3924948538072	-2782.896056486953	-8878.001505928141	-13655.10389759342
100000	-1193.3651747926608	-1188.1331321260209	-1197.7993865448946	-1192.8673129583128	-1214.9051761638436	-1316.5316160826953	-1381.3187069610967	-1428.2031648393388	-1521.6615490048246	-1653.6244997966655	-1772.0024210332208	-1936.8644140314082	-2105.473801497172	-1897.2456232641462	-2793.0758508392228	-8951.290174475123	-13618.247810137142
100000	-1203.537770806826	-1205.7453217069165	-1206.4852854796839	-1210.266386880651	-1219.307350366843	-1349.2985122941427	-1368.5265400233168	-1452.4605041556833	-1506.357467559561	-1669.500388521504	-1775.167707495119	-1953.544324582722	-2131.2139011876316	-1940.8021978913723	-2824.891405647842	-8981.150199916465	-13571.909178095992
100000	-1237.0895811790679	-1231.1163263661765	-1232.8541238234325	-1237.5719612540863	-1243.4712197709932	-1363.1083746028035	-1410.8493656749756	-1497.20432123593	-1573.8693861919699	-1728.430018990763	-1845.3790824576504	-2022.6135369951785	-2181.334863739664	-1997.7431682402676	-2939.2006587284886	-8780.490279044083	-13444.149322497093
100000	-1126.0427617809498	-1124.3196460415056	-1124.5219233305243	-1123.3140387086357	-1119.4939305523797	-1238.2031916561546	-1270.783184954051	-1343.7299318069715	-1378.432837922664	-1521.9638612164408	-1583.0168203069543	-1741.5864472744115	-1948.0986814242037	-1735.237440837846	-2708.642542648178	-8798.518876690627	-13444.601801176274
100000	-1089.166796248413	-1088.984094029742	-1086.5291459803357	-1084.7443658572297	-1093.2436776406735	-1201.0507403867043	-1220.613110588066	-1339.4644417754037	-1372.148667697273	-1526.0946184518143	-1576.9503547703607	-1680.6332379735404	-1816.710084222831	-1668.3783999183102	-2495.607522982697	-8180.299339428675	-12612.234566622432
100000	-1237.3660255510151	-1236.4182994371574	-1239.8468576102805	-1243.0520044521174	-1253.1578412618333	-1321.984482003198	-1400.8635917851486	-1495.171775872034	-1525.7177513096199	-1726.5490453198024	-1829.2146275241291	-2018.6949314912324	-2206.3376753055577	-1999.8925172612169	-2901.5636653077527	-8775.977589670703	-13474.266538027206
100000	-1132.5166420527912	-1128.2212535390577	-1123.2456540404212	-1139.618456932102	-1130.3599577542689	-1226.871135613858	-1269.7251608335696	-1341.120595862082	-1365.6045098772136	-1516.6343614428242	-1632.4510325677534	-1809.155241154572	-1994.183840185203	-1788.5051767067096	-2708.219861893265	-9005.420646162896	-13675.078133704792
100000	-1304.411987031717	-1305.5847576914161	-1308.8964859723308	-1315.2352374170052	-1323.372229817364	-1436.7102010827275	-1540.5126088201528	-1634.5964138012164	-1720.301868769417	-1874.118115678218	-1963.3884415076225	-2150.6000478736332	-2325.5046504932957	-2108.593356733465	-3067.902445271565	-9134.572026663202	-13665.752033221634
100000	-1170.227836619042	-1168.985905044198	-1169.0104993476555	-1175.9158618493905	-1175.1781571628137	-1305.9720168209024	-1337.4530846020527	-1431.3449191791171	-1511.9954669207252	-1627.9399574667807	-1692.8780577228001	-1855.9258709308117	-2032.909846251535	-1829.2337325796668	-2770.777608990235	-8759.79725213879	-13530.381402347954
100000	-1174.2950262936524	-1175.9431904084634	-1179.299188034284	-1182.0716378647921	-1193.728800280321	-1329.0841878442045	-1407.9358501687298	-1517.9457613007696	-1544.3688927427002	-1659.6725358650128	-1761.6193510616472	-1903.4068547284523	-2065.480214624943	-1880.4942883902418	-2712.1672978191036	-8765.266895507642	-13489.229904733122
100000	-1218.6395776516906	-1221.6811173776528	-1223.0566894859583	-1224.421992176954	-1236.8143242865458	-1362.9875090754197	-1389.1186626127105	-1494.0331240539383	-1567.8697407970835	-1715.7884361142678	-1804.086298161596	-1951.021392355528	-2162.695483416674	-1913.5646509457747	-2911.902373748203	-9425.297080488013	-14293.33792264191
100000	-1161.0547811082574	-1147.3169701680035	-1152.1769641853186	-1154.5906254701129	-1166.6326797229963	-1238.1066229373198	-1292.812713400626	-1360.4492059324064	-1427.266752076923	-1583.917070366462	-1675.7345110977697	-1848.0973184707593	-2029.3564987544958	-1816.3593285582758	-2738.9156989866797	-8893.13436007731	-13480.33110428265
100000	-1196.528994094081	-1188.5494952824893	-1190.66395509474	-1194.0873956526982	-1196.7498893335103	-1282.6071116979106	-1303.7258620241757	-1380.6036304542035	-1478.494336540917	-1640.0782487435224	-1735.7569548273848	-1951.3639605554638	-2149.5821733786966	-1949.6359394391432	-2821.1636030884088	-8989.263426800337	-13829.293115628008
100000	-1240.8358125893706	-1236.7133442791678	-1243.5052451035815	-1254.2577414854456	-1256.5262581581142	-1397.4731015203354	-1434.495833486325	-1518.4057291170832	-1597.7821748973017	-1744.623766112529	-1836.4892299257704	-2019.7888178941496	-2222.8430954978526	-1982.8965784171173	-2973.6472587321236	-9296.219069094288	-13930.97627135791
100000	-1316.4822462004138	-1316.0276844762036	-1313.2622137875674	-1321.5977734735307	-1328.437909652138	-1435.651570885606	-1498.241737222947	-1590.1107084907205	-1679.3659178870091	-1858.920672138408	-1982.001795228693	-2207.5113411602943	-2389.4822385482603	-2222.446604192791	-3094.196646416863	-9110.406534258182	-13717.49740987836
100000	-1236.2334961727172	-1236.8478537012086	-1233.2704625315039	-1234.7923192408389	-1244.367821333378	-1370.2968862989608	-1435.3196391520962	-1529.2727286100874	-1571.19553901006	-1755.711864514154	-1855.9418858346503	-1983.2634830746053	-2188.762444060862	-1965.6278893245528	-2925.9801042149584	-9147.550921578255	-13761.960537739269
100000	-1129.8045426553576	-1128.7925214706174	-1126.0645470983218	-1124.1419322299969	-1137.7934288200845	-1248.8488224138678	-1264.261225117559	-1332.4787799842504	-1388.8485484495238	-1513.7182420893498	-1638.8152110661815	-1761.9940881926534	-1967.9093296870185	-1713.2634153218135	-2779.4960096275895	-9143.35478892699	-13949.80878640082
100000	-1275.4139495397194	-1270.1278390214482	-1273.1040409857305	-1280.1949146444872	-1287.0519286267224	-1400.6313538364168	-1435.5980259951286	-1554.4398453044614	-1642.518446314324	-1786.052542284258	-1869.3131079032833	-2087.3333014438003	-2261.534547354348	-2080.9700585890496	-2976.196512854201	-8606.390733777538	-13053.727124261824
100000	-1201.082003266867	-1203.488392036708	-1201.8800592741077	-1212.2550111915336	-1228.8840087558183	-1362.04462053705	-1414.7065364193493	-1514.4527983782232	-1580.8444123557863	-1730.026310945545	-1823.7861990507868	-1980.6469242600042	-2134.8889473907284	-1949.5342546624297	-2820.211441643053	-8948.401611839403	-13834.775113349728
100000	-1221.6953953199059	-1220.5675632547022	-1224.9732312592648	-1225.8446549655841	-1227.3159536089508	-1349.8581441821814	-1382.027916209757	-1473.003674358866	-1540.8657839516281	-1733.7191371173813	-1800.0887206642512	-1986.0447695038138	-2165.864028610491	-1966.349671273915	-2842.325708532568	-8824.994214507466	-13382.284755815239
100000	-1169.1236267504476	-1166.6517018959346	-1163.746306446659	-1167.2178708821325	-1172.690453196644	-1244.0125733122131	-1267.4264115435	-1322.549038271514	-1415.2325174901923	-1564.9694503771952	-1681.1702845323714	-1923.327719434373	-2124.1007941520975	-1900.0987434504805	-2832.886420176	-8936.081177520671	-13741.94944196006
100000	-1138.7994117525234	-1139.4460155674367	-1135.9323291487922	-1140.152950834723	-1146.1274259756249	-1247.8430780652964	-1296.2488352669432	-1386.9015644348292	-1458.3204365932784	-1569.1642562266807	-1647.958458763062	-1789.3373677463983	-1965.8615377039591	-1763.0782129756876	-2721.9313531204657	-8709.985402527347	-13488.161220144999
100000	-1222.2021385803369	-1220.5187255112596	-1222.1871848243109	-1229.9919944669098	-1243.294910100963	-1376.8686708245236	-1425.1863015709118	-1512.108873708903	-1559.2403833113092	-1731.8716393960185	-1834.0364247357452	-2012.2110179579577	-2188.2975384321785	-1997.4519911471236	-2859.5227189163766	-9097.01121326049	-13719.161201167322
100000	-1313.278922812286	-1309.655831052801	-1314.6663675284117	-1320.6742142832475	-1327.7037275887637	-1427.6926085307186	-1488.6596920129296	-1586.8691243378755	-1664.3131277335458	-1864.5494206135336	-1990.7363768390137	-2156.9029941335557	-2380.035045654261	-2142.032444109166	-3102.592329986098	-9195.21852196029	-13756.762169142083
100000	-1155.660264240634	-1154.454994558816	-1158.3668873103168	-1160.8076355483654	-1167.3049301595654	-1265.604234844839	-1327.099546055954	-1397.0979458665959	-1435.3517657825907	-1599.4090510488484	-1726.8064936682802	-1900.0988601839074	-2029.6899921551583	-1916.7420870832768	-2572.9340589915682	-8275.930797430454	-12740.997728805347
100000	-1244.6344235323054	-1251.954665924408	-1246.4079294987218	-1266.7935645045661	-1263.604683085853	-1421.0639480260234	-1462.8939087466183	-1549.771538789614	-1678.9712153916307	-1835.6167622766243	-1930.833556870774	-2080.89158074113	-2204.9639914265176	-2065.264673507246	-2791.774934298541	-8812.694420273472	-13294.92152995724
