L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
25000	-408.3837247777843	-409.8363008388121	-409.3627857993789	-410.7161334475304	-409.49837557330005	-424.1994405380234	-435.8814632044777	-462.85673810196226	-472.6580123305642	-516.3174646523483	-540.8559646785939	-571.5517150616151	-605.173495312581	-581.407454251791	-776.3923668672318	-2025.8228605533213	-3028.8449717625376
25000	-378.0812908158047	-376.33145617910543	-374.9607599898208	-375.6049380041159	-377.91441264732094	-417.25420225222024	-410.86686453026033	-433.4129605429347	-445.40825198126	-469.2886822017165	-471.7749125153655	-501.33497259649164	-538.8495691828134	-487.40116845518844	-747.5835870541039	-2152.5886469115053	-3281.919332456924
25000	-341.1786503003496	-341.75124572964194	-342.1859227512764	-338.04885560235573	-341.3117737878859	-358.9834904975106	-382.1417329369398	-389.51476113219115	-418.68172572665634	-443.71319959078727	-457.8089751842264	-474.37610254987686	-494.9057458530943	-466.5384568506682	-642.1100288263628	-2035.1770792352297	-3188.144044571472
25000	-321.088865382461	-320.089888934035	-318.66431342605864	-318.52093908266346	-316.1502402527176	-346.23790222219174	-352.0302329560243	-359.7816312029293	-357.30069429335026	-380.80806146212007	-406.00079889613363	-424.2036646648432	-460.32758584314496	-410.5848498645459	-615.7821056195686	-2263.0868672087863	-3508.2933826169597
25000	-455.130545406591	-453.91880311738294	-454.36749741316004	-455.37718411473713	-459.6818333447159	-476.2385146272617	-492.4584321969286	-513.7050537995398	-544.9872018157587	-584.4455877838033	-616.0695126758172	-681.7628505307567	-742.5213528501944	-688.6463781872665	-895.1365102656173	-2369.323045855106	-3520.578458322587
25000	-391.7919566625003	-391.6721882276067	-390.9259825664497	-392.9880259481569	-393.3320799611606	-411.4816758148619	-414.38975614264933	-441.23613075869906	-451.366278251866	-506.8426851426681	-516.4453661544082	-550.2852856393193	-601.5463474857273	-556.3212735980429	-749.3743081680213	-2113.8178682664307	-3190.582253839785
25000	-377.5861609070425	-380.38182401283734	-377.23017938879616	-378.923830975519	-379.3947967982907	-394.81612486159787	-401.23536983276466	-414.0556691869387	-425.25284721956893	-480.3954898565338	-496.42437263063016	-533.0945398806683	-567.576968724741	-518.878596431571	-743.2712788869477	-2247.4510045439874	-3437.560397162033
25000	-390.7242164602719	-391.6997898902405	-388.94082769942844	-388.9521101856872	-389.2630888142554	-405.86247885440514	-412.8716034292036	-435.3272686394233	-431.71029818992395	-473.3770435297012	-481.8479015306286	-522.4118717364576	-573.7834966358424	-510.16681065657036	-788.0095061814096	-2385.0598386863226	-3460.770659545049
25000	-434.04988066014295	-432.40940899536685	-430.43243395191456	-433.0552338708205	-432.34448407699745	-463.76459333389704	-466.563755691747	-485.25834598114756	-496.2974642666823	-524.4081248445375	-566.0241564199866	-629.4896218345971	-693.4773517165199	-618.4895313632128	-886.3487736048822	-2729.5512133441744	-4004.832872114448
25000	-321.9247928497547	-319.1291608212928	-320.47743059322215	-321.66912361783284	-319.54979520530395	-336.2567099224945	-335.42428886246216	-346.1548158790353	-363.73895954146775	-388.0162463476006	-398.60276429243373	-429.74087044342673	-456.3995590469742	-438.96137048397344	-568.7433218640192	-1883.3737517629174	-2953.8191867026962
25000	-394.9814632299654	-393.08184887289315	-397.901323993282	-395.25937980411584	-397.0090005349663	-444.55554759367004	-450.59030998291166	-491.01195297988403	-489.67466702250556	-549.4052944910256	-567.019311152551	-572.3632268169561	-594.0489013825544	-566.0917262950203	-732.7192001478383	-2205.5617904989654	-3305.3707241225343
25000	-401.2802235984475	-397.8766124760404	-401.27270097226847	-396.9570983875017	-398.28800685268493	-411.3607191333971	-416.5509758427555	-428.2566939312973	-462.6794572449324	-490.2513697041636	-518.7473533117937	-562.5065286601283	-629.8604790317	-551.3434333593975	-813.6051186839952	-2411.36332691656	-3657.40518816266
25000	-393.705436120265	-392.5759755210815	-391.2824420047341	-390.3328025909255	-392.1034451998467	-399.2972976017922	-416.49269125567486	-425.76426203356084	-439.02937819418605	-468.914684275044	-484.8119134955158	-542.3997305941037	-627.6173079954044	-550.2591646287148	-794.4499377749864	-2405.647670861228	-3621.266286780524
25000	-401.02009680364955	-406.320314601926	-404.22215350292385	-399.95523535388196	-402.2343075320922	-430.141811651788	-444.9524981425987	-468.7550766349694	-480.8744218061324	-515.3952534843819	-531.4596060463675	-560.1903539841302	-595.5599189582424	-544.7437448067777	-795.7730554348332	-2430.2747872770456	-3614.449916993725
25000	-402.68365813053185	-407.03184061419273	-401.87613969437086	-406.8944117488894	-406.66126882924056	-433.6148786712522	-432.61358024759477	-450.7434350016374	-485.37991436140584	-492.9305948489078	-524.6592848924956	-572.8292708385271	-631.590586375732	-570.8763113162553	-811.2887969320873	-2554.7755813718463	-3748.348815324134
25000	-344.6349158041063	-342.5083575344489	-341.07667862765555	-339.95474320215806	-342.89932511273906	-354.23352418741024	-353.29406473071464	-383.14776585389563	-384.33213293319864	-419.41975433645695	-440.64371978567567	-477.1473507076624	-533.7094088289514	-478.98052260088923	-685.832918328536	-2199.278976155647	-3384.871196034914
25000	-401.200797526301	-400.4717044011614	-396.1441346636836	-397.34875775314663	-396.6382438919409	-410.19652011026477	-414.75021777100756	-435.8086903016803	-453.30858939504924	-484.53411084235455	-508.32427324812744	-560.4918032369803	-603.7308845058059	-555.3903809451961	-818.9887847582299	-2369.189696413026	-3548.0768856193476
25000	-386.6611473836391	-385.0242959635641	-384.58449618789234	-385.59007208486736	-385.1759968429452	-402.3108069773233	-423.52860806591764	-437.4645768682674	-445.95512498173093	-478.4981779983013	-503.90294953167216	-546.2153049284349	-586.259735621762	-548.398892425533	-756.5505772582235	-2299.8775071908003	-3426.20945875155
25000	-419.2315940414239	-419.481437481013	-418.94493252312105	-419.8636336791021	-420.5534085704805	-452.3023841681784	-454.8729688289064	-485.31300569413565	-494.61512668443214	-549.5884880477787	-573.2353356911509	-606.1695920662377	-658.6100325668498	-593.8747731227343	-836.2656784656904	-2285.661468236947	-3442.857132309773
25000	-417.18837471336684	-418.89795558995746	-419.56903742870594	-421.1029639144447	-422.02136928929343	-453.17859374053444	-459.223468954563	-497.54555282493214	-517.9513989048029	-562.5921143709354	-583.1341619387659	-614.0817457951463	-657.7033572772598	-601.40279852383	-806.5531184317845	-2351.576062964113	-3571.580503024188
25000	-416.70709066097993	-417.53542204608334	-416.3166823524351	-419.1185710005803	-417.218492173474	-452.31121954081027	-459.68381845423255	-475.8966994607805	-488.19284092819316	-521.4959513738614	-559.6613381418332	-607.5022078647298	-652.5666537917404	-593.2551797938645	-839.0868426933764	-2360.755697429191	-3550.749657223222
25000	-429.11530735121505	-428.54588866985046	-428.4009240954699	-427.0646946209554	-427.9458957369472	-444.5652669062204	-466.51604938348163	-476.40879933159806	-498.13620426857153	-520.3607995220805	-548.2981064276287	-589.1541934452822	-639.1996830229356	-567.9736282947052	-891.0879111862631	-2359.8125970722	-3534.4640336459793
25000	-415.05235524230886	-412.81349172909603	-414.6924202890716	-415.97787332171293	-417.6403096564872	-436.91656467731025	-457.89934462572734	-465.04617087537406	-494.32766221261807	-525.7053400538571	-561.1050719646774	-607.583829586281	-649.6852270976347	-611.5898993561833	-792.9399643039536	-2142.926997285762	-3216.230790285469
25000	-389.51766005676825	-387.6564424003811	-387.36850071911124	-388.00744153820295	-386.91070619086236	-401.47089375764403	-406.2213933513027	-428.0184059405674	-449.763001436734	-472.97540039914145	-492.8357849759221	-545.9642550924964	-595.9771876850003	-537.7990296990606	-779.4985096785947	-2393.077456125824	-3614.4091252954654
25000	-429.9019561817589	-429.6256035350258	-434.490766691384	-431.31831161632584	-439.00646856650167	-455.715965670237	-471.59513550877307	-474.00685825843493	-518.2860506767458	-528.6190191651897	-548.8102043983645	-617.1404585718205	-673.4581588153144	-631.62817377501	-842.8840986667574	-2252.2281122156073	-3386.3858091568736
25000	-400.90043469290634	-394.69089566093203	-398.7706374324342	-400.13245519519654	-399.899201537205	-440.7040941893069	-430.2220146950303	-453.1777314682664	-469.3231948936235	-499.0928278303408	-522.7674432292083	-551.0594983787092	-597.9178072793895	-548.8171021589069	-789.9469666727163	-2088.3312712369952	-3198.4965090502196
25000	-411.4405687996246	-412.03437544559404	-412.9356587631357	-414.64058667200385	-418.06728442951356	-447.42324964779493	-447.3917484512873	-472.3218582110426	-481.9992883508031	-508.1204993356088	-538.6570148028303	-598.5244876869069	-643.0427047755859	-590.3668795146149	-799.0699143356425	-2252.6581777283945	-3392.3801978936053
25000	-407.32568606725573	-408.48877816112457	-406.85963307546325	-409.8996876110735	-410.8862762090675	-439.0480914291316	-449.2847690032671	-466.5775323202044	-484.73427644333384	-522.8033737851948	-556.273043794981	-590.9529107506675	-631.276412040386	-592.9796542687214	-784.456355047413	-2236.5006974746784	-3383.42095515526
25000	-406.0384634530941	-407.02020411852567	-405.8299390240453	-412.89185993571795	-410.0283863465439	-437.2695107435582	-453.66064517677347	-476.84104115175785	-485.1216615677371	-526.8161517825139	-541.3425440294909	-567.9966143005154	-604.1558892959526	-554.7710526708199	-815.1244728597607	-2509.899086000823	-3721.606149847574
25000	-434.16725186308184	-434.57608168806536	-435.3824753245131	-433.65218578791433	-442.2810331610346	-468.0507275622063	-486.13299681876975	-512.4680875647823	-523.0036519249253	-565.7242365228726	-580.220173449624	-614.9445664186154	-660.6976696487383	-606.4162203260669	-866.355994517426	-2323.7505369926666	-3521.0594968050223
25000	-334.6701080631666	-330.7380238432105	-331.5220430382067	-329.0275990475887	-329.00310291361666	-359.3523469441288	-353.27306087944737	-371.22233346763073	-366.2729059302165	-398.14764061654967	-415.90144350153645	-445.9884764604965	-487.77449032973163	-447.81020657034054	-618.5248718253449	-2034.5264480801234	-3133.897866319038
25000	-460.80472492547096	-458.5606986396478	-458.10892912737665	-460.3434723435628	-456.0915668158821	-467.71651443902766	-480.6337600130978	-502.4660898184456	-509.1499452133802	-533.0496946261646	-565.5220596512074	-636.5080882118876	-714.4273551536733	-616.9923815755477	-981.3120247593793	-2552.4181326967105	-3755.9170288955925
25000	-386.7217976727209	-385.3768845085813	-384.98454051540114	-387.086917986873	-385.0650544238545	-397.45527306621443	-413.1333514601574	-440.78700739016347	-472.41543508724664	-496.7547061415084	-523.2885398211804	-558.9176648487871	-602.184426770621	-544.5836911661767	-767.1444043430917	-2283.246788974046	-3499.754854919851
25000	-389.82636165470615	-388.4757779395428	-389.15333919735247	-388.15303095458995	-388.46026161025475	-417.44336992012006	-415.7460136052748	-433.43540813757414	-446.23857562133503	-513.9974158040949	-529.1870601073451	-562.2213375764908	-589.609442366321	-558.5636810718883	-758.6772496774208	-2197.360176266382	-3359.0436739166
25000	-469.8110858562741	-472.42349188704947	-472.1421342188102	-475.21423353198753	-484.64828184532996	-514.3594695953004	-533.6792384268788	-549.8068005317061	-575.2052225869784	-610.0636498110449	-627.07110797022	-672.119341521092	-719.0483792106536	-675.6500487998271	-919.6358743717726	-2248.661090649812	-3320.202916843786
25000	-444.28873601711757	-439.34642754842065	-439.1331654993043	-438.5988281579948	-444.06112379033556	-449.93237921976635	-455.75973906102655	-471.2302013144167	-494.19891167174933	-530.2507150998671	-558.6288529025898	-628.6251966349396	-679.6148501729801	-641.344844271392	-864.8610728384458	-2195.4003294744252	-3208.440468494564
25000	-462.122726294378	-460.9242845702824	-462.8451517307119	-463.4227104864668	-464.23917656385674	-478.9033268383576	-496.53750522162835	-520.5398814269945	-545.8538469477714	-563.2625031031753	-599.592698850878	-703.1029631395626	-774.0106893086514	-700.0164733993043	-946.2138374118468	-2630.2095832929585	-3868.075618591159
25000	-372.9440444397006	-371.4420874462978	-372.8831487782667	-370.97957693056924	-371.2903235860335	-379.56885129301014	-385.34769752578404	-399.8851487348427	-413.2791127511102	-461.6945976345196	-480.92099777442274	-503.90750075209655	-557.8115499943766	-485.6673583198709	-740.5155502344327	-2290.1515875819427	-3431.0395702258925
25000	-386.7827993458869	-384.64248528375845	-385.4659044034314	-386.42448998897424	-386.0200842525406	-407.69436204515125	-409.56676651729174	-417.2442225598747	-452.59184436870083	-484.2101530472352	-516.2641975880617	-540.1532529474266	-579.2158819895329	-542.2404719320916	-758.3611943137898	-2196.5681507754525	-3239.2980702077125
25000	-370.48448561852774	-370.4382711420822	-369.99752004510674	-371.3896329492219	-370.8130986874874	-387.70859303529625	-400.35456364806294	-429.72876239842896	-445.85188099827633	-480.62362435326827	-491.1018091824703	-515.7773961086295	-552.1061236554297	-505.26233876235085	-726.190154231789	-2396.0184129816785	-3639.2215889381973
25000	-334.8190556742244	-332.96186598875835	-331.81643098530293	-331.5398717256662	-332.1220457678426	-336.2477520028177	-343.0002481518703	-357.36785874123876	-373.8820074928186	-402.3234679995593	-423.2957611218503	-452.95726108705014	-502.3927043528481	-446.8557168535134	-678.2298693455558	-2291.992065454222	-3534.9685809515204
25000	-429.75679191951053	-428.92024586750136	-436.1651914021391	-434.8810141276916	-436.74526519652386	-495.51235822534164	-504.54607874179845	-522.0778955002537	-528.1353220788583	-550.9664930809408	-578.2848361012686	-621.5318148979038	-662.8247761997368	-619.9684618215888	-826.4608757161416	-2157.1107165733993	-3296.72214744288
25000	-426.54653202201587	-422.34470767591824	-423.2547187492788	-429.38305749154006	-425.8279050160217	-447.44882207300236	-454.70844425195247	-480.60217485076777	-486.7044600015351	-537.5850368106825	-559.9950175402616	-609.7447918279129	-669.4140895087914	-613.1316808529614	-844.9709837875982	-2246.8341726706867	-3352.4507793437906
25000	-368.8237942585831	-368.04445165777076	-367.83674452870576	-367.448023818158	-365.6965448401461	-380.9520545438591	-394.2646661342672	-406.6023086468639	-422.6792323200676	-446.5123551114119	-471.2270685272043	-509.4727609416319	-556.7705648201074	-493.0768430554	-756.1372458216754	-2454.5343972053092	-3833.1843619075285
25000	-425.8061355916669	-423.4173817239318	-421.679503451875	-423.6449233800951	-430.4118323474615	-461.04213799157503	-469.49657596212325	-509.43280528613377	-529.1280396295268	-573.633586263272	-584.600685136556	-618.1234562314016	-658.2543969179198	-629.6191523086991	-811.6905196096278	-2340.3821600468655	-3568.435508899203
25000	-446.195729001833	-445.7083361746257	-446.1534186131481	-452.1464738874652	-448.4493692670971	-487.9928873366654	-494.8216621131952	-518.7282522812822	-551.6028736006891	-590.6018388900579	-604.4866034406159	-650.8276832531311	-696.6251345556562	-639.6128123510338	-910.3908986739926	-2410.2331453580186	-3603.6468078493303
25000	-417.67536628233233	-421.7070662193137	-420.03624304253606	-422.51160753548226	-426.96367231292663	-465.4607162067143	-479.9074806484393	-505.58962190011016	-510.35340413821336	-564.6918716850979	-573.1716099816189	-598.6158144594627	-643.5033549206926	-583.3124464541615	-840.9100537335314	-2255.4181578032044	-3419.0416025697587
25000	-409.18913156200466	-408.74008804056854	-408.888308970838	-413.19317573953145	-409.8059164800405	-434.425395800803	-453.7803680193451	-486.01059978914407	-494.17547131111155	-545.9064550445136	-558.0982741953816	-604.9480030161286	-645.5359885134991	-607.5528420228823	-791.5527790700045	-2212.2400164368487	-3341.6403728750383
25000	-379.56702744519345	-378.26583525589916	-377.1674659863216	-385.2429595641836	-386.029948112545	-411.3327309633649	-416.97073501844375	-443.527395737737	-438.73866568016706	-463.22355482731655	-482.1235771009578	-516.7220449008595	-574.9253708899711	-505.5451751973289	-758.1134344316864	-2239.7854041290007	-3359.6785994466863
25000	-458.8233492591641	-460.9553755286141	-461.13044525148956	-464.6263749566231	-464.7652820593468	-492.77289888726995	-506.74749661314416	-543.9520401778271	-556.7467310204228	-598.8094521303462	-640.0319585046017	-684.2766982387562	-740.2406571390917	-674.1398040005334	-934.6387100140362	-2613.5350171520445	-3785.4218089404876
25000	-421.07994548780005	-424.19053766122863	-425.4193030677765	-423.08512585906055	-425.3135036651539	-458.7956717358182	-463.30516307392816	-501.37924093314723	-506.62445708553923	-553.7151184387053	-576.2982586377019	-625.2517901190371	-677.2048763839285	-629.5352916283199	-825.6807087694651	-2262.721786347046	-3482.959190164378
25000	-335.9863545169004	-334.4857602610678	-333.73231442915403	-331.3513902328426	-331.2807635587106	-328.5004050073035	-342.13843379215416	-351.1834403680779	-354.9777345599717	-378.37320681873683	-398.1749825385301	-439.6774224788776	-476.00920558747896	-435.6916531729101	-657.5187458852574	-2104.895983716885	-3218.5636301884733
25000	-364.44235995878654	-361.7601553592464	-365.01319200781967	-362.4808414774323	-363.0350966292596	-380.1265475710904	-383.17900601859617	-404.92245573637337	-403.4199346969861	-436.97589902358663	-450.531415565525	-485.7741243318036	-528.1798440813608	-477.6887175599677	-727.1914668652593	-2353.9158457677604	-3563.3884633663492
25000	-457.23976104154667	-460.0920647289783	-459.5443468285699	-460.11302472282256	-469.98775844398017	-501.0832798121887	-515.7545481037122	-539.6074881031458	-558.1776396373264	-598.0469060276516	-629.1919857782385	-659.9259795662881	-706.8975609653659	-662.9575693254442	-903.6645418497516	-2381.4807791331186	-3516.673847687831
25000	-464.80383448979745	-463.2089917560236	-465.31510732430905	-471.4304502107957	-467.2420969329369	-508.3013535052358	-536.6201355988599	-551.6388839557263	-568.6612546886798	-598.6246667055892	-628.3882427962855	-680.5888092017119	-722.0097317926527	-670.7697848785939	-943.5131097381342	-2663.2157756793877	-3967.403022357891
25000	-372.8458549582668	-370.8657058118852	-371.1538979559793	-371.03336673654775	-371.56571453990733	-382.51153098060354	-388.38150928017507	-410.53104892225355	-424.1520163050368	-457.98652521161205	-471.0300083827876	-519.2542027225622	-560.7291059338535	-521.7768482888129	-732.1074446955046	-2274.9216923171716	-3422.339342313119
25000	-413.13221108668364	-413.7970798631819	-412.2769565305932	-411.0847061487472	-416.7762085160592	-436.94419795855265	-459.75595887297624	-463.39598809775083	-502.89811402315183	-545.2176763417449	-557.6260963148316	-586.4451761693055	-628.8120039051178	-583.0857159596252	-806.0241904234383	-2394.203808230017	-3617.4155046747155
25000	-399.4382037267997	-395.0309093379349	-400.44713019644445	-397.3174377215769	-397.95152730699874	-419.4731936362527	-429.2328708274291	-444.9399580961172	-454.90310749645096	-495.8408212035212	-504.9416620804389	-548.533618789411	-606.701017677654	-540.8382820456316	-826.4906587290669	-2571.373963824209	-3842.3947474996216
25000	-450.8212821819274	-448.93873891820624	-452.12210419227335	-452.5522273400498	-454.4575674277568	-492.2535059550201	-500.62501162391345	-513.1040338890672	-550.9005161777156	-585.3498496899583	-606.4772473545339	-645.2676536103705	-714.0936148831622	-639.122654474522	-926.1318553317845	-2654.2841029104093	-3927.093071651174
25000	-417.2376352364943	-413.0687817949598	-414.83671044707864	-415.9647640956596	-416.3943944817637	-450.21305226000413	-441.4683903439493	-460.81823158244293	-479.7836480255379	-512.3327775901251	-547.36466355777	-599.6705790990954	-642.7000486928619	-596.9113222395868	-819.7121724172082	-2206.8732217705046	-3305.0036552396637
25000	-377.2343962427097	-378.5598438424748	-375.54865923420914	-380.430158390605	-380.85022034672033	-410.1274868580208	-416.587041837661	-447.493306504327	-455.0934157888794	-473.58365774075895	-490.02180403328333	-528.5571872534744	-568.6052712370945	-541.848315203608	-701.7748855067855	-2069.053962395526	-3150.814722440344
25000	-496.8044249038194	-494.99772118297454	-495.1033389612992	-500.2092208896529	-501.3211629622915	-525.6296048868224	-549.5016959908314	-564.7955194844294	-585.7176174998345	-647.464899113754	-701.5197337945331	-768.8435671399089	-815.0167893408442	-760.5134608494219	-984.3496099524658	-2635.5617056638816	-3828.7447150305056
25000	-319.6346703333586	-315.87072018722574	-315.2412491172208	-316.2094457755196	-314.3338860263277	-326.85943379463106	-334.41711500922764	-355.20062074220345	-359.5315598196147	-389.09197918736953	-405.9999211602557	-430.07776625278024	-467.55213084704616	-430.9982771907127	-603.8007330099055	-2086.920404728134	-3298.1730999966358
25000	-349.4992885316058	-349.50264832664766	-347.9442419522874	-346.2407884468483	-347.52341910708816	-363.06071812144387	-369.63840327601025	-384.55667493104403	-391.7804712245368	-419.13521333702874	-442.6226896958648	-467.5436001825101	-512.9737522220813	-458.7908190572074	-697.7075913261991	-2275.251571197627	-3418.3022944248582
25000	-358.51972214440724	-355.728835824717	-356.6425832316821	-353.72140362868805	-354.2399842787974	-359.2603609215512	-359.84606836841624	-382.8901067703575	-393.64036996137213	-408.2054201686275	-427.8647681616476	-479.2648587989796	-540.0927276392365	-463.5360426545716	-755.9254119649579	-2432.1200911494543	-3659.0840553072594
25000	-420.0068604897225	-421.84988436557194	-420.9029770330635	-417.0654308491131	-422.9157939390591	-444.9424136149916	-460.097085351399	-478.94772724501075	-495.36112398058964	-519.6829086546174	-537.9441403248396	-582.1954159322494	-648.5539254187682	-560.7383065650623	-855.0756881667895	-2392.638232597412	-3588.112302383399
25000	-380.23527057704763	-378.5173189284898	-378.68395057081983	-388.2812741178677	-380.10487564232733	-404.0941502741258	-409.42202865190325	-432.97292095229676	-443.8517607883641	-482.8458453820558	-497.56176089539736	-530.3834052667162	-569.2155967083811	-524.1345296283117	-749.5239744557598	-2292.6561649504083	-3458.6553932713514
25000	-396.3271928086895	-395.5868078928351	-392.4488664161354	-395.9178368788528	-395.78073536033213	-441.4799353238224	-440.0707379163355	-451.48063450000143	-469.56680942958036	-511.9504852380052	-516.6398355148774	-555.3857470220635	-603.6091439977846	-570.7590041907415	-747.6897229599682	-2171.831048802068	-3343.6672085100595
25000	-431.19208031492315	-431.23661738625606	-431.08063552772853	-429.12430044161835	-431.2291286161841	-466.99923922227686	-484.2162320277761	-495.9027765081118	-502.8211145876128	-562.2622346491065	-601.4025785471831	-652.2685589223719	-685.0549789361944	-646.809587213938	-826.0832787359282	-2433.230069095546	-3538.058846992231
25000	-378.14173869058504	-376.6028002241403	-375.7821158719062	-375.05580417781033	-376.1613736381215	-381.29658230675926	-391.6227081521921	-413.03910757516184	-433.0522719690779	-461.5065972021813	-481.6193160171249	-522.9195404829744	-568.3461876706931	-529.9256645344991	-734.3267986442033	-2272.081115466519	-3393.3912720525063
25000	-353.49541746895954	-350.0199477673169	-350.8443875374065	-352.9216559854752	-351.189131817165	-361.50915983491444	-377.1866817822154	-390.86269477743326	-394.06278736178604	-419.1091522570819	-448.3325910279349	-484.73390706923794	-529.0948983715015	-468.7746103636291	-714.4760480323147	-2290.64794230791	-3500.720205295216
