L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
2000	-50.435402089015454	-50.14403228820733	-49.85781912317891	-49.6152434234248	-50.2582130647535	-49.136180785085735	-49.1066267731663	-49.582696997387266	-49.42836909470019	-49.70578640035361	-50.28556374663245	-54.90505977212595	-55.488607368624294	-55.92969639519297	-69.28636187523045	-156.18535110030192	-238.25741078877635
2000	-67.34092619615346	-66.40816963397714	-66.30230717554389	-66.68753660188548	-66.37109294769606	-65.94841422258519	-65.86790309281265	-68.06903421133985	-67.47860990578343	-66.23630711417236	-68.92391208813964	-81.98282439459054	-90.88579360449174	-82.79606283919301	-109.413773754093	-217.39496204311317	-328.769868817395
2000	-71.45168523225517	-71.05164908032951	-70.9906772104107	-70.85746422185515	-70.59410123819379	-70.6593705475099	-70.50474935188169	-70.77995295467849	-71.34313121589713	-70.2112082644759	-72.95650763587265	-83.59055310800099	-92.83711207332998	-86.06228610371957	-114.93559340685361	-232.63298971683946	-312.45086468226503
2000	-49.78362866053331	-49.99427870580969	-49.98932066614972	-49.80397116586124	-49.39479614352238	-48.9246886104555	-49.49051340084085	-50.175107545139085	-50.2834273129669	-49.362971571921896	-50.98263745136904	-63.13774965032288	-63.20977910850372	-64.3033188918649	-68.79545120578517	-141.50649647920417	-207.75600200035487
2000	-61.25888450558172	-60.95500859033779	-61.33011397688316	-61.109543198229375	-61.40338826327193	-61.22189792074763	-60.58183573005268	-62.81074606135874	-69.08475505904796	-64.92552147633677	-74.44588879651425	-74.85404728830954	-76.2765427607371	-74.42955744579127	-94.20380597965374	-183.14299008677457	-264.5066900421593
2000	-42.548268692228646	-42.333376613390136	-42.21611124557185	-41.848291197355074	-41.604803339716106	-41.05198827119448	-40.747687604074244	-40.442011613663425	-40.23182343556087	-40.425471914456224	-40.02431979938193	-40.06501495981854	-41.31737633689067	-40.0017303827108	-56.27525358847131	-163.56828640992612	-253.52489436741442
2000	-55.27527392627393	-54.96322066327833	-54.77790186249766	-54.92630191463984	-54.58632330286776	-53.79865455138228	-53.52905826540792	-53.66882209411801	-54.071980710882166	-53.439272288101925	-54.14376967225219	-63.3578716908377	-67.72824157626947	-61.52504464345581	-88.05904510237225	-183.00674116689427	-278.6953865733873
2000	-58.732312480661896	-58.71378638329076	-58.502360334146545	-58.427587052816506	-57.951597389252505	-57.590099449036224	-57.252692644283954	-57.03017099845129	-57.183221367024686	-57.05416890921792	-57.46843782321786	-59.445853610630635	-65.13051908260806	-64.98255783788937	-78.83975721025674	-175.7647451899438	-240.31296652317596
2000	-38.93752378878617	-38.74718540775924	-38.556833391266665	-38.22027788558662	-37.966270825953856	-37.42281502149164	-37.07396398516125	-36.74212437147591	-36.599158828672294	-36.75412965187194	-36.34117642173038	-36.32345439426151	-37.12780419397824	-36.40039115713233	-43.510609929496155	-167.15295141769266	-257.97979495942076
2000	-29.88397395450007	-29.669623556841106	-29.493078003006346	-29.1554475193924	-28.88516532169432	-28.363042770074337	-27.98631621578194	-27.589345652302704	-27.31914900471529	-27.671879612100376	-26.88239680150198	-26.022347213721844	-25.955043120136946	-27.356316279653942	-29.76200827519944	-106.9643827480488	-190.2330402669734
2000	-84.32618289618378	-83.99048211948434	-83.92073457531049	-83.72568879845825	-84.06989627822145	-83.52716968143827	-84.04002085135258	-86.99913543697055	-87.77370285943483	-89.11482084416208	-101.64303340290085	-107.62736367103426	-116.19365590011056	-106.46873436954337	-133.90346119929285	-239.06254584540622	-313.4355036510798
2000	-49.628402708207496	-49.28355415627002	-49.10966549426473	-48.601616420272556	-48.51307945663019	-47.933713182267546	-47.80304431973259	-47.86793067389403	-47.413342143917845	-47.39925359390975	-47.72107714857159	-49.60377214846976	-53.537494500352715	-47.48677419045045	-70.6420425902699	-198.09811865901753	-290.3051293094397
2000	-69.77738673998572	-69.00273420449753	-69.0988409412536	-68.60122410741945	-68.88720846511869	-68.4826958242329	-68.83620325286992	-69.68342413707263	-71.37398282138447	-75.44366472660295	-77.12801713481443	-80.34439552561301	-93.3492565864684	-85.6956730501982	-103.23474478182503	-211.32197221047647	-296.20716002361564
2000	-44.00348794503042	-44.03652796848349	-43.893506290078676	-43.97216970891327	-43.651355450387555	-43.75414945038037	-43.36965861149786	-44.435672262200576	-49.4345855803488	-49.88910226956352	-48.902678215003014	-47.76582962156089	-47.37346606329167	-49.553935634351745	-50.08101101814803	-133.1123120189492	-205.4529579588511
2000	-59.103417153850486	-58.515052119671715	-58.295005188990864	-58.073853352674355	-58.63487188482251	-58.22282877387051	-58.127504584558096	-57.64125545562797	-58.402105549475145	-60.12964643060197	-64.47937362804447	-65.27349680870577	-67.37339478360276	-64.34342384434711	-85.75422588793808	-219.09662563930976	-303.78038223133217
2000	-60.96634375586661	-60.92365881177703	-60.15195247734088	-61.79901493736556	-61.19329735075083	-62.463000231357256	-64.01090567656728	-65.34894497792453	-69.95608075033593	-74.02518373718985	-75.17424680264105	-81.73597224554115	-82.55782784589405	-81.82344883951177	-88.38337681082635	-190.54696212941977	-278.00496644472884
2000	-58.202475650652886	-57.882251527000115	-57.88200847689045	-57.637263257080335	-57.571895022082245	-56.69123853338405	-56.90213223233967	-56.59070819964906	-56.52024488866887	-56.32570436288804	-56.55407987156657	-58.76144094135425	-61.50211048318725	-64.65581342460703	-75.29318221609468	-231.47179310155283	-312.127955627043
2000	-37.936620592510565	-37.73259000884175	-37.55340339589655	-37.26623821451466	-37.01167624875583	-36.41982285603857	-36.17157465295471	-36.03608474617502	-36.05098204756732	-35.77935388947874	-36.23633137527199	-38.20738352176691	-41.175952828119705	-35.423954627067005	-53.394977564057314	-214.77471901846548	-349.0481803781241
2000	-66.002586747743	-65.63549732636672	-65.11162026773921	-65.82289158921843	-65.48630963956752	-65.53370257340042	-65.83122210666558	-66.77040566155938	-71.44115700163442	-71.0098832068818	-71.45347978193246	-73.60653312073214	-76.89912752296053	-70.64027830882023	-100.06329342099268	-251.95609157032402	-361.0215826674897
2000	-65.984328471785	-65.55928113532113	-65.19853011666241	-65.22561035173898	-64.801618710718	-65.02828506691094	-64.61506771399958	-66.60834627622125	-65.75655863243034	-66.87047033563611	-72.31393682478739	-75.17339886107118	-84.78341613621492	-71.77694837367149	-97.87197010702535	-264.9371929383511	-350.8638702299187
2000	-39.550589144485876	-39.33364043091609	-39.14988139588755	-38.8677244254874	-38.61045486940755	-38.03410525471728	-37.75688811174967	-37.49159312849804	-37.429714765298165	-37.41498624310438	-37.226301443725916	-38.01308858102415	-39.98492209301427	-37.00485172320907	-57.80853876552458	-175.99042423009809	-253.00349266164528
2000	-48.7350753231963	-48.36561216638675	-48.253584323985635	-48.55807306872792	-47.89183645333259	-47.76331375895028	-47.41939593652664	-47.57330175422495	-48.513279599390565	-49.05927611183215	-53.2341124771927	-51.681631210193	-50.97691207898416	-53.96830260752985	-54.803378255108974	-125.23307133564214	-173.90369953971123
2000	-54.55604324725339	-54.15332767142499	-54.157092563175624	-54.28863040334214	-53.662541613340466	-53.44091902158974	-53.37712511981353	-53.462271536445044	-53.64060462457897	-53.256890778574785	-54.35842847633678	-60.88081736203929	-62.39754534010468	-60.45493632393275	-73.82353053466998	-202.92572188802586	-284.9695770630676
2000	-49.7062433641283	-49.60587457323512	-49.28183746745857	-49.25411118978701	-49.272484648783326	-48.541729320015065	-47.92314894123507	-48.45102984610933	-48.46134231961586	-48.01417778799463	-48.92877800940069	-55.6699733400393	-57.00209435191826	-55.80448021921691	-78.20494081298135	-143.29464694968783	-229.62583389474554
2000	-52.523679857930475	-52.17074807489386	-51.92185922195455	-51.89605941103247	-51.5379021280893	-51.46252579661354	-51.677998677444144	-52.85749712194144	-52.407851442661375	-53.38537883564363	-58.08504469737092	-60.00828489694546	-64.30672428659034	-57.92006648164376	-76.43193564765718	-218.25929060339675	-300.82582249057117
2000	-44.34316474992361	-44.246095413978026	-43.902496768653506	-43.67146232548752	-43.44984270195313	-42.851829372644104	-42.55962603953629	-42.24466145325882	-42.02072507524871	-42.18723524438615	-41.79824219641674	-41.79424958287508	-44.258846812622686	-41.71233649245576	-60.131101140492916	-153.780165992117	-239.00834111691017
2000	-65.72062669491832	-65.5994566166657	-65.36654665704329	-65.22350238651177	-64.87081584772304	-64.27819091312377	-64.23575564125571	-64.36192420162993	-64.13077618850392	-63.98773786196727	-64.47902394888402	-67.68593249682796	-72.9750425373975	-63.57701724653985	-103.69880504109598	-252.02057837793248	-360.45314320115205
2000	-43.20001594420911	-43.18032546337243	-43.049723114628094	-42.62403487665687	-42.267561702424956	-42.0650225623223	-42.28037070924868	-41.73571736784815	-41.67820650310983	-41.33134385223235	-42.76419455685792	-48.453304191989666	-48.71733823772207	-49.27748335845629	-53.30154237703268	-145.14352106468814	-213.36806240812248
2000	-53.09930660306247	-52.88124687550275	-52.77323384561248	-52.445565629104735	-52.209846512915895	-51.60363569618313	-51.3652006549043	-51.22353639332846	-51.231093798312905	-50.94931478564594	-51.44516330767462	-53.54822893827781	-56.74546455687505	-50.572873495047155	-71.8644378540555	-251.77133883887896	-383.48527339684546
2000	-59.61453771989509	-59.60326763873354	-59.10048116492294	-59.34775679326552	-59.60265093559296	-58.39458328340947	-59.27767850136556	-59.98089726461335	-61.26602009624767	-68.67925418714013	-72.67574260689489	-74.04443534976676	-79.18851719725981	-74.81802259936958	-81.29042130281269	-160.39106247239758	-226.18967825987642
2000	-43.50891399838332	-43.125234891300515	-43.13208628597732	-43.168276340828506	-42.8034495947563	-43.41628774458109	-42.902671100676876	-43.35160266403942	-43.072920022665066	-49.17381906164345	-48.35834673538591	-47.502950163771324	-47.446255880165836	-48.83648923309318	-51.00889984364999	-141.78529937727228	-207.02827052392473
2000	-54.35678086793664	-54.120518676789025	-53.98953422485994	-53.591292549545436	-53.40799201220618	-52.80794047102136	-52.57951452183846	-52.361282704059285	-52.059775506857925	-52.3195416255874	-51.76079563124961	-52.57797084645759	-54.70666679898639	-51.85698203576541	-72.19345593623753	-184.32248963481885	-236.74187433352552
2000	-55.38418959937417	-55.13314073441347	-54.9897651225796	-54.605379049847656	-54.37556168935734	-53.76105145493303	-53.69754167737025	-53.33064528460977	-53.27458898294931	-53.170550397277516	-53.29731081669954	-55.062353460879926	-58.92584485461484	-52.61734233402999	-97.0710276163395	-203.77318192442073	-289.93812794539457
2000	-66.13017779987433	-66.24429580332684	-65.89523987457181	-66.73927823406464	-67.04066097148853	-67.07292276765205	-67.64080285743987	-69.82033813517143	-69.54821994056408	-74.18281315935755	-77.2211236186366	-88.93129612748905	-90.77745197558573	-87.68193401763256	-99.87977884734052	-239.08386557555244	-341.90237513997727
2000	-72.95415168178069	-73.11470360207927	-72.58370443994708	-73.82393140614423	-73.4133186015428	-73.00579038035124	-74.86435155228662	-81.34348850748776	-74.93242650579745	-86.43029567050087	-86.4532687212046	-87.65397704381874	-90.36528757115076	-85.88882456067734	-115.82366871676365	-232.1524384243464	-310.45181555386074
2000	-65.9099039447298	-65.64817682066862	-65.15714400787765	-65.18099696439968	-65.16089949869675	-64.28528962007022	-65.09793037876203	-65.29037116623955	-65.83855806121316	-65.0038015370952	-67.55401110988528	-80.98222563202461	-88.8966709407251	-80.36525176491399	-102.21696862261675	-196.8461200571476	-276.91918028897777
2000	-36.301389471944866	-36.074962960226955	-35.89772326381747	-35.58421907844509	-35.318733970509996	-34.77930329588599	-34.43650928717463	-34.13141772204581	-34.01900097820196	-34.10315359389588	-33.81696834632722	-34.07806778384346	-35.19901642214357	-33.772997894923925	-42.00426084734153	-155.37686352746618	-253.0317548631125
2000	-46.04494026721025	-45.89892990484309	-45.613343242473476	-45.36433915706156	-45.18332106376513	-44.66299277064657	-44.25808013649569	-44.061899826512075	-44.057322775124256	-43.93416888279342	-43.84795983876717	-44.89537374746395	-46.784879616413335	-43.54449664298801	-62.822569292973924	-203.742646403747	-288.196583145378
2000	-36.338276247123794	-36.13550404263963	-35.93111437863901	-35.5949377099641	-35.34621279651774	-34.80629204305818	-34.46635535454626	-34.103973555408466	-33.92571526176258	-34.153270289051385	-33.58219420763122	-33.283950434092596	-33.80835627979031	-33.803529479593806	-39.37533632343717	-131.3793813047376	-207.5110521889886
2000	-52.34425174214388	-52.74884758253402	-52.32015358904351	-52.29100819409963	-52.29665530915851	-52.15283470408679	-53.10830967078836	-53.04751609190496	-55.038383483581754	-58.90138398830818	-60.94142589989859	-66.485398146541	-67.55465401107638	-66.2245925542526	-74.07170017766613	-190.2013094713254	-274.97562708932014
2000	-57.30914274649045	-57.054662376281414	-56.728800379242415	-56.91411634925383	-57.29580394147692	-56.41594809064404	-57.713030972039554	-58.35191654140058	-58.12538922874316	-63.72092051685445	-65.32371592186578	-71.61119986863841	-73.10486191037629	-70.84588659207975	-81.83934245854624	-208.53603316713668	-318.855010184709
2000	-54.352686173120915	-54.05577200069859	-53.644351302558704	-53.64613535261873	-53.16868103148849	-53.39008439316065	-54.10987717459513	-59.72253197593074	-55.0707896916574	-59.4020463190157	-59.63228607612411	-61.42948250358197	-69.7416309556056	-59.96037825026107	-84.87404925176278	-184.3420411867143	-286.95633084275994
2000	-37.85796860000684	-37.67455262116944	-37.46975917075633	-37.149820394779404	-36.92056981408668	-36.346358299261205	-36.014892429581714	-35.74946223059253	-35.654991617182084	-35.683699265709755	-35.475826834010164	-35.90654837897943	-37.20531597560714	-35.347586616433055	-44.87508164024251	-165.52810570757956	-269.9320468320901
2000	-27.97024147584061	-27.7413456672267	-27.557210235602618	-27.226461453116446	-26.943443449431218	-26.453818072440427	-26.070579753418983	-25.629655864277304	-25.364203778105708	-25.764684345808313	-24.874007413631023	-23.798698587625147	-23.502966791371268	-25.451849385712894	-26.149545342306418	-99.06418077240916	-159.14650604129812
2000	-54.50380633591608	-53.97339246934103	-53.91305772472322	-53.83299869731993	-53.57279341427083	-53.37407886935435	-53.81798334861168	-53.31420226114516	-54.49587825608592	-55.71634072817559	-55.35686956921536	-60.14052136526967	-61.39249289080126	-59.903603215466525	-71.84898957343583	-187.48896590206078	-284.3078953952365
2000	-34.60767987051688	-34.39410973052513	-34.193561459002	-33.87989085545206	-33.62398200748374	-33.08185770129768	-32.72849110904418	-32.403002783383876	-32.22573759551352	-32.4103714864935	-31.92998798156577	-31.824806333352736	-32.501810262040806	-32.07574879953479	-38.111114791558485	-145.64006163204147	-234.7428968766639
2000	-62.60490049207242	-62.94291996325219	-62.46442171983457	-63.50342305251186	-63.76539463591472	-63.092771293528294	-63.50373235796426	-67.05192626007945	-66.8453727067781	-78.2561602909833	-79.67355042954483	-84.46628151018217	-85.53222660924581	-84.3102998851227	-92.37547245845118	-208.44027235279015	-314.9133418297952
2000	-51.06701024265792	-50.810455517123735	-50.74321295302754	-50.35520382761941	-50.263782206781464	-49.72051845368027	-49.32946788079229	-49.409720224242804	-49.44860952482483	-49.22434122051371	-49.762116489449674	-52.99073363085983	-62.12177206940677	-49.79084856625224	-72.41148633083695	-231.6360890060012	-328.07420110284824
2000	-45.9895245349844	-45.67863904209914	-45.589252919207134	-45.21998082581603	-45.47393590378104	-44.582510004943025	-44.62577240600249	-44.653655918193344	-45.14598746676685	-45.41497618773929	-51.26479748520227	-51.22908333958537	-52.54417734700401	-51.38905876976031	-63.035443615568155	-171.87291518586812	-263.75237994287863
2000	-57.85980307078831	-57.988176740287166	-57.17240184076427	-57.35312579063571	-56.823901633004745	-57.33191470358008	-56.777383112168685	-57.86523496323858	-63.22265298915018	-63.03133978832145	-63.22999569679879	-64.7103721989868	-68.21422069382709	-62.784381595669934	-83.71617506991102	-224.35583850769802	-321.5225647779516
2000	-77.09653691440279	-76.46874915562829	-77.0435932273558	-76.91218868532738	-76.49136229243649	-76.69853817892354	-77.0012997861646	-77.89267458528145	-81.10769476170303	-90.4925855102954	-85.32369167144921	-90.19528467773966	-92.7224602710979	-90.10691695298132	-117.78963210352862	-214.1681876622651	-267.2447428408899
2000	-70.65632472690376	-71.07945935971671	-70.35292290126155	-70.07503718637184	-71.55571040609422	-70.91135131755871	-70.8730414207844	-79.61023508559119	-79.71453231811195	-84.21412451352997	-84.22736578524042	-85.0313507694571	-87.60088504397993	-83.84721180221463	-103.74993668320155	-224.8189670315342	-301.1374379180033
2000	-56.365865177380805	-56.21984484855057	-55.90521508832748	-55.74342167314937	-55.70861156285394	-54.93077834191955	-54.90223222808308	-55.04007309005596	-55.22127723622822	-54.79473894090439	-55.914065849270635	-63.357456459264476	-65.65451577757435	-62.02197973314414	-79.63566876158595	-207.42496424734227	-291.26465636767455
2000	-60.41070770994113	-60.20214138927759	-59.680484868891185	-59.54368375298491	-59.867841393497024	-59.393043570005716	-59.45271034683252	-59.13515734856416	-60.03772119658287	-58.90900388481087	-61.668976049393734	-70.47533789015941	-76.59553678338116	-74.5650840491348	-89.20727157069295	-202.28635792385623	-284.8400652585655
2000	-38.12894018727463	-37.84231981902342	-37.667631556606835	-37.327834412659044	-37.12849588734071	-36.597070758741204	-36.31935003412801	-35.96384224026731	-35.853634603109555	-35.901118530256184	-35.74222105832347	-36.28252336971851	-38.080664526314756	-35.52250896583304	-49.60204605947814	-162.64864994918733	-276.6085034274469
2000	-42.295346288764335	-42.077362310409185	-41.892645136595945	-41.65650749788457	-41.383700368012065	-40.76240684213918	-40.49927146994387	-40.285731551503034	-40.22543061235312	-40.12078644214922	-40.19872786123648	-41.52200807716749	-44.024366335250846	-39.73626156856386	-62.290555132365675	-195.90429349004523	-296.7082292127403
2000	-55.33938456044796	-54.966674915904164	-54.91793519274411	-54.65331257256682	-54.35625399299309	-53.81603512529939	-53.60533949997277	-53.37993823133368	-53.410396358708184	-53.0609600034562	-53.52856997019654	-55.48485777692861	-59.082241593773496	-52.73890650335095	-82.39541466613358	-266.7293423756501	-363.9037314353398
2000	-65.81869901452849	-65.6660320368115	-64.93837757231924	-65.0392873036708	-64.96670979011643	-65.10258607932953	-64.73200052388373	-65.58081715336095	-65.7732724469963	-71.10924331763859	-71.13897746021959	-72.13011039137176	-74.70373275540507	-70.67840385319758	-98.11963574336437	-220.9277553008899	-303.9630435566389
2000	-33.8516067470846	-33.704568996052025	-33.50072356293096	-33.173856204296754	-32.92658060565486	-32.37847220217568	-32.012027587990694	-31.67856318878822	-31.463496931087455	-31.722258298937106	-31.206220214113575	-30.978393068958766	-31.647026441327686	-31.375866087502	-38.40337989590966	-139.1184340510683	-235.88705874064163
2000	-67.6065747493646	-67.82867851918279	-67.88033988396592	-67.39542836003015	-68.09559035549462	-67.44906908015363	-67.50702355556433	-68.33898076653327	-69.63378446079008	-73.91526473838756	-74.32811211596824	-77.99948498213496	-86.11232670912105	-82.42949021720081	-105.51260212103577	-207.26461378248086	-299.0664519311448
2000	-43.87005667083677	-43.54541527584697	-43.66771857816619	-42.90298849797939	-42.76470263452334	-42.4780352570538	-42.02318643767005	-42.01783277887183	-41.91604410719547	-41.830177728337425	-41.7510575885066	-49.44516409051345	-49.951677099463836	-49.95772757820023	-55.161847030852606	-152.47396660587282	-236.48143467096335
2000	-92.13037355121928	-90.36669555944901	-91.51937700199392	-91.98422405369995	-91.16484128848757	-91.95379241627079	-95.33234489897775	-95.71975770377605	-95.8092634551579	-112.42284495685138	-113.01662973673916	-115.8568263464926	-120.69758246538177	-111.80416127967933	-158.22043916349455	-305.4085472536252	-419.70352075027677
2000	-34.887304448382615	-34.68038359594022	-34.4920176165334	-34.19545357089907	-33.94000249285435	-33.38526111137462	-33.050585096076034	-32.76162310607949	-32.644068361866964	-32.692137077860515	-32.512087291689845	-32.959497194226635	-34.363077384827825	-32.354372650229905	-42.37300917332034	-163.32448007711	-273.34685710596244
2000	-46.16065710034554	-45.94054003571653	-45.802463964680115	-45.41700948456351	-45.153114353443456	-44.584071289125866	-44.28943017410869	-43.99996341494767	-43.81456048801636	-44.003482927475225	-43.44300287610053	-43.56309357339932	-44.83146118490361	-43.5244951141674	-61.24052882984424	-178.30738516693745	-251.4714168530488
2000	-48.12105292575255	-48.03603018584494	-47.836557628613036	-47.58943201136827	-47.092436323432054	-46.63917831785205	-46.420638529498454	-46.38964739367547	-46.48562003599425	-46.072199004406464	-46.67776381208244	-49.74206108514923	-54.29220792069144	-46.102365274169145	-69.17060264426563	-217.96852975603403	-329.41422976807036
2000	-64.755160423613	-64.74250471688785	-64.53551503094995	-64.21732586425422	-63.87173853597343	-63.386489923319644	-63.10130920061954	-63.02030622317526	-63.12385148493281	-62.60053701425603	-63.44276248729085	-66.30032458099141	-71.26386353224818	-62.31815650705285	-98.78994343920255	-273.4287961291929	-400.7272307056589
2000	-39.477849551105294	-39.30551879438468	-39.083803317267794	-38.763141888081236	-38.52495998623991	-37.94889778721702	-37.65458251198263	-37.388921811256935	-37.31450276945176	-37.30491310426344	-37.27286613439519	-38.05867828016216	-39.99364458618965	-36.919755475490064	-50.84626161301545	-187.6655252343639	-307.3057137376118
2000	-38.28801955200996	-38.111952746944965	-37.92527696772807	-37.55824707390297	-37.29549901760526	-36.672490721111686	-36.40685411620066	-36.146565770347394	-36.09218448702612	-36.15165372062473	-36.01673270069269	-36.97491020826278	-39.737629691356744	-35.624193860282965	-54.27757447596678	-158.68953567223326	-270.5317615740372
2000	-74.56507940665078	-74.13470916940992	-74.33184403597507	-74.18556433256398	-73.86039082861562	-73.48447378267048	-73.38262552577064	-73.74721633690675	-74.12688548277282	-73.4312577434002	-75.17041615917798	-85.78085454445403	-94.7631463891284	-84.35085638697858	-120.45260835362566	-245.9300088873609	-343.58228493018936
2000	-38.488134949103696	-38.29466406612157	-38.091180973098645	-37.77877344501313	-37.52894581165071	-36.939894522094924	-36.66301686892699	-36.37918873775144	-36.20416673435546	-36.31904009842993	-36.00221370052223	-36.25818395739699	-37.336161767607706	-35.966459102874374	-45.08377979210496	-168.80873932919718	-269.23849471752646
2000	-66.06122673290707	-65.74958977414727	-65.62434804257049	-65.49547045427525	-65.30040016603114	-65.03527951518913	-67.49916816355564	-66.07618105517113	-67.49025697461293	-71.69641799797638	-72.62105152373621	-75.757029664913	-81.7801236462896	-71.50297243416031	-101.42022083928998	-268.1416160375273	-402.99884342406676
2000	-52.0900634574104	-51.838101550505165	-51.64414421853317	-51.28356936430313	-51.06647055171471	-50.49248028339777	-50.22219555825041	-49.897350782980205	-49.79116963759373	-49.847653600731654	-49.43891306817519	-49.60438815597087	-51.21796294526443	-49.48367499039697	-70.50715210135115	-185.874383847017	-244.15086298117467
2000	-53.5740848092041	-53.29322389215224	-53.1297838673604	-52.936597903088824	-52.587364977343746	-52.06846678783822	-51.66645137206444	-51.57395086634176	-51.54714617727986	-51.390912167868755	-51.68730244653664	-53.435838252224485	-56.69414158697647	-50.928392996380914	-78.51940238217551	-231.57792854974184	-339.5906368442786
2000	-40.06841230185102	-39.69606053510067	-39.509414241469514	-39.52674534996244	-39.28246870445514	-38.55113159204328	-38.44157339602755	-38.43435108453852	-38.58206171722185	-38.12342789167737	-38.25581192267935	-45.353979222217085	-45.72167918087891	-46.061125223593855	-50.31222638023477	-145.74150363342991	-228.0268662244318
