L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
63000	-332.8256907541347	-326.1407650751914	-320.22467209724283	-310.35512275018414	-303.0847215757648	-286.6343968078049	-277.5280114968075	-267.95599203547243	-264.9556286042268	-265.5703353725185	-259.33137861897114	-287.1061957553166	-346.79136632237874	-282.5133209505974	-668.5264564041114	-4266.506511731836	-7071.0161266398845
63000	-380.3961385286298	-373.61639069922785	-368.56862210977255	-358.67185793824115	-351.3464331422399	-334.2112818411197	-325.2914692941754	-315.75585940336606	-312.4304413752825	-314.55668576587226	-308.4018363751749	-331.0350428024578	-402.6890580135503	-340.85365932308	-784.6072101293103	-4260.406909820343	-6913.902269328478
63000	-352.08701766732645	-345.156967470346	-339.17486529946626	-329.85627351392094	-321.67881271297006	-305.52515936375994	-295.7019439259126	-286.93026596591494	-283.5800729700153	-285.63872800157736	-279.52379730083106	-299.13779418537416	-372.6114315935029	-296.14057463524404	-714.8078765380781	-4268.436058332583	-7099.820024954569
63000	-410.22570746629225	-402.887791331387	-397.1892177904827	-389.091196556272	-380.19121462962255	-363.60885538506284	-355.89002452763077	-347.5705576201606	-343.1945292384263	-344.2537532317263	-340.75417399546416	-381.5268973251285	-462.7777626471868	-373.7464133825211	-858.0191589094134	-4346.222102537241	-7045.301399083828
63000	-381.1575254794617	-374.67887367825153	-368.6558254381943	-358.83047271638344	-351.2836136710936	-335.11157029866257	-325.60290693337	-317.8357457605465	-312.2034306092164	-314.9280340022937	-307.2519668231874	-325.70238671898363	-395.85405419889355	-318.06878414277315	-781.2191890397221	-4097.865367502865	-6736.704062011167
63000	-351.6827544490889	-345.4448054729955	-338.6178059456766	-329.3464764063346	-321.4037075976007	-304.9970823702971	-294.29061342985	-284.391173722486	-279.0428373992499	-284.03463002232553	-271.57089550507203	-279.3412752168487	-317.621781494301	-281.02274383600957	-643.5765478387132	-3859.020218932064	-6506.518773251116
63000	-312.1477509114065	-305.32740562673695	-299.77097842517657	-289.9522935655602	-281.47914649006725	-265.0859568278929	-254.4010375032871	-244.27537444666635	-238.72390362690487	-244.04542870664096	-230.8255919411975	-235.05784832567946	-281.3191747049391	-241.26073978863533	-552.4135972476745	-3891.7571980589523	-6540.232027486861
63000	-385.15370417477243	-378.30617623222463	-373.23680178222463	-363.2825214982528	-355.60185574874276	-338.72010419116106	-332.60380486654316	-323.17587541697606	-319.1029548705994	-319.97631465365004	-318.2409556853105	-351.4075080567918	-428.423902793796	-350.46640459159255	-799.9936580488161	-4608.929336059916	-7297.205762595303
63000	-416.5308923747156	-409.1336485297445	-404.1971298214749	-394.8577886576363	-387.6283550649282	-370.24872710951604	-362.1479172439816	-354.9145860725008	-351.07930669710913	-351.2182945503599	-350.2692423508791	-393.37010359189526	-470.44196256626515	-382.6098630306678	-914.1690455823133	-4523.352774962443	-7260.44471570509
63000	-370.4727725916424	-363.23683270673314	-357.82703377914794	-348.2238046811994	-340.1068648403268	-322.8952133830598	-313.42159216341287	-304.5956629632716	-300.32147897988665	-302.69170306752187	-295.48133846766484	-316.9433195398522	-376.13535937180507	-301.3680059275596	-783.9429773990407	-4432.816392528993	-7227.2918016584845
63000	-368.83492434126106	-362.91308554729557	-356.7268461311949	-347.6721382149499	-339.25631138243455	-322.71729735808924	-312.87039631763935	-304.46477190019925	-301.4573205087338	-301.63233292082737	-297.1002493100628	-326.50263446491493	-391.8906572294749	-315.4142341031559	-792.8129169982044	-4450.836940003815	-7377.395614209397
63000	-395.27843143944193	-388.5701054865308	-382.16672145938645	-373.95492609987775	-365.9797266012637	-349.06598633964256	-340.5965973898313	-331.55724877460364	-328.52746320955697	-330.71331302652345	-326.6395270141625	-355.9820493911204	-425.690756028122	-337.27906964734933	-824.5358575988207	-4395.335667574992	-7210.305938806824
63000	-411.18628177662254	-404.711412087089	-399.7230014443841	-389.4584219198326	-381.70598952938326	-365.2927461030431	-357.32219074561317	-349.3733318681752	-347.05406474545043	-345.3242620425918	-344.6115259016573	-384.91498162644695	-485.31807735677745	-396.69339918076423	-877.2453216607912	-4621.718378243184	-7373.82620419533
63000	-374.4757518477382	-367.84541443029013	-362.13228890045315	-352.1714593277933	-344.6478524378564	-327.2247474615766	-317.72765199532614	-308.73796810870897	-304.6358132645892	-307.1391687362233	-297.83629305908096	-314.7998335978371	-380.75108094362344	-308.44411292094173	-751.879228183705	-4293.734834434376	-7041.628258736272
63000	-369.23850293090317	-361.8861963431659	-356.8770991335501	-346.73185511873356	-338.87500173856415	-322.9699389698142	-312.1955810234396	-303.3561104028993	-298.8094208676591	-303.80044426660606	-292.8239185953609	-310.1769157620313	-360.17771499385174	-316.21174963485566	-673.8202881013833	-4122.724128185035	-6683.612831874867
63000	-350.0586122370019	-343.66514508209383	-337.3885231715986	-328.6863991879552	-320.91656324701603	-303.6362200707283	-293.72290795511606	-283.0562238642687	-277.6520050383762	-284.02939702368957	-268.6878165017703	-274.4909013500243	-313.62696316684253	-295.9806858604267	-618.5984199085647	-3871.183742839062	-6369.8176559005815
63000	-340.8400060275747	-334.0150009877518	-328.2003365969992	-318.72136702644764	-310.41710917023033	-293.8269849854069	-283.1701441420483	-274.58434563713143	-270.16619753150457	-273.06087406485364	-263.8291012593059	-275.7164898642202	-332.0776351446531	-263.1297881403817	-668.4085288526967	-4329.9527652116985	-7228.155945639349
63000	-352.17931183097306	-345.15325338842734	-339.0572231787938	-329.046856937428	-321.49036786246506	-305.4445410309079	-295.23555488316356	-285.17715711444447	-280.3337233945857	-285.2039900897269	-272.7488415664422	-282.6364729443708	-325.6908839689637	-290.48609140115127	-666.4905994218525	-3910.7007484679484	-6481.398561180574
63000	-386.3716255010993	-380.1498638474304	-373.7261665077819	-364.85183770267867	-357.0831814691768	-339.66061303584854	-331.1384317502999	-323.1547603481926	-319.9063212161119	-320.4001835875011	-316.4408240763519	-342.4101888122977	-437.13591505263906	-348.5334643398777	-818.4097933802618	-4479.4856196116525	-7321.325660054657
63000	-375.1225876674021	-368.62296124606974	-363.32642754800116	-353.32499906984935	-346.07194981561383	-327.9004713387096	-319.1239057592853	-311.4791973491142	-308.6902039542817	-308.5712076029306	-306.0474810548511	-339.5784515674463	-415.5256432290675	-306.2674709561833	-867.0544701151031	-4601.804054014606	-7617.984058214936
63000	-370.04801311709775	-363.79836678128146	-358.2323208112313	-348.8492954068704	-340.8622737563735	-324.492703432644	-315.43282899899225	-305.37681899086857	-300.9289433491616	-304.5560558770523	-298.1013359635624	-319.7997037954447	-383.01090837677015	-313.5201228544283	-744.5010731070528	-4164.613975860767	-6785.043547058364
63000	-438.8066246180251	-431.9240098312759	-426.1640034706414	-416.4103084056257	-409.3224642266805	-392.780542834789	-384.1244367614655	-375.68923824198885	-372.2710877374388	-373.2863956873512	-367.85444046969474	-400.9458450955137	-486.2264347439474	-385.0852347060632	-957.289488205914	-4429.547789401531	-7127.5977145638335
63000	-356.08112827092947	-349.1384842483314	-343.1853357513474	-333.60050105366344	-325.75244110199276	-309.63129804276514	-300.258174731353	-291.74088900208653	-288.1069837912224	-289.5314443617523	-283.4667266754453	-303.2651485140484	-368.3804982107605	-299.8955880986444	-716.5058320449293	-4168.070988421131	-6873.90380907676
63000	-370.00994587023905	-363.444756750946	-358.54428182766316	-348.5409329691133	-339.56880386410603	-324.09685526128874	-314.1836353836767	-305.7520172499134	-301.85813129535194	-304.0375091772606	-297.65770184486007	-326.9696512420308	-393.89211486729	-316.1341162434059	-754.8933118374542	-4154.733580140637	-6942.154352742751
63000	-404.96857541187154	-398.24860070214334	-392.0380885881198	-382.21590268891646	-374.17205450475353	-357.71972836949925	-348.7232814872502	-341.22571050534754	-336.90671628146714	-338.0470865338645	-332.7654987987505	-356.44326152252614	-435.7430019516912	-346.3108470414128	-854.7513939149167	-4479.110105580224	-7170.208950556931
63000	-461.668067093196	-454.24478623969657	-449.4483585355171	-440.2913592486999	-432.0553184460275	-416.59892334033987	-407.743706593426	-401.31105012816744	-399.74318438812344	-397.1419578245603	-402.5739251865118	-460.14977685329336	-577.5476933877541	-410.03924639090843	-1097.433676248162	-5073.085501865879	-8075.953774437349
63000	-380.41847549200054	-372.96714697489034	-366.9498556216999	-357.78024811266596	-349.6918360350554	-333.64302136051026	-323.67889744420677	-315.6243792646187	-312.18589514904437	-312.94818477981056	-307.0157487057063	-330.7029146489242	-405.7658972328971	-321.5794479427746	-823.2798348864283	-4455.341576836444	-7362.769575455168
63000	-365.0070542044472	-358.80416570480196	-353.1674998933965	-343.1410056073691	-334.9564035432113	-318.2101866635626	-308.27627002727087	-298.46095291850645	-294.7168439451082	-297.4768087844521	-287.9307539465747	-299.6482800817224	-352.90740632749703	-285.907345002584	-736.924196728158	-4230.53513007082	-6936.62322103641
63000	-363.07774592944037	-356.32326219914046	-350.5397359041572	-341.1048786421453	-332.505916970257	-316.2192081561123	-306.00805472503583	-296.2339038133337	-291.39135739432896	-295.4174594056396	-283.6012609020185	-292.71548794396597	-345.8680834631478	-294.1201910283578	-702.7262194009047	-4162.096374726597	-6945.252819978238
63000	-363.56384205784394	-356.36437259811504	-351.31624749116594	-341.8401442112299	-333.65062082556847	-316.58206729879055	-306.8448647128448	-297.3802434040661	-292.8174037676603	-295.87964598348634	-286.301456909964	-298.18074527272717	-360.50465096733785	-292.85138465346057	-738.2336856366263	-4258.547732410178	-6985.052116895018
63000	-353.5169008531014	-346.74193889577884	-340.8329201530535	-330.7588724521279	-323.48752881375276	-306.77447537517946	-296.02420879774724	-286.89686354408997	-282.3613303056606	-286.08982347644036	-274.7400520162614	-284.5223199643261	-329.6559085527411	-290.4580785487839	-697.6103831247161	-4091.323543300906	-6716.484136951411
63000	-363.1698088194988	-357.0098801599931	-350.970660026811	-340.2848345481399	-333.8843820335236	-316.66118297909253	-306.94099480467963	-297.1010468459754	-292.73806464415514	-296.47745906923984	-285.8793707510962	-296.32980197817835	-354.48737829606773	-288.161210641866	-729.6605288051187	-4068.2721789827033	-6743.813563804353
63000	-346.7735385929146	-339.99856064696183	-334.4380999790447	-324.9426751119312	-317.0774374854275	-300.4987832428003	-289.9240613162398	-281.76349513555107	-278.34779795698444	-282.69075651433184	-277.20278416573706	-292.39178720915646	-343.6562486298703	-285.906805989683	-676.3666700855491	-4145.530059881599	-6983.368790131836
63000	-336.6101747957433	-330.4551712114203	-325.1981705340667	-315.08469905194323	-307.50189602937314	-290.17921472720246	-281.05132148626404	-271.5497530158444	-267.50840731393106	-270.79841613382746	-261.7318893052766	-274.7114305273762	-333.48707038697734	-274.8149669350736	-674.7616354461329	-4179.520531804234	-6927.80699327614
63000	-353.2341216546953	-346.1682440102762	-341.0728197503851	-331.3827170931261	-323.2071998082756	-306.7164701066487	-297.0240156506879	-288.76151345132786	-285.10956263745675	-285.7974289787177	-279.6064583072726	-308.2134820467795	-385.3495099043373	-294.632912558141	-720.3851694938037	-4430.218535670152	-7364.67052823761
63000	-380.9887783299969	-374.5592971024875	-368.7636462049043	-358.98222748233695	-351.771509334027	-334.7905011296385	-326.9606395103809	-317.95557089204794	-314.72855059842635	-316.9521450599132	-311.07909455443837	-346.102151849723	-410.5438925149581	-365.7640361574949	-734.2725677190506	-4018.2914129775477	-6633.35383607839
63000	-354.3745346493862	-347.5641923114097	-341.5263959714279	-332.7640596904132	-323.4934062230375	-307.92854054951414	-298.31523445644166	-288.64246538926835	-284.51784476121793	-286.8656241639115	-279.32872912438324	-297.74259381962423	-360.44648793522725	-296.42108824477856	-696.242939501075	-4018.975500859448	-6740.341197539936
63000	-381.6704655592793	-375.76245131772316	-369.721189271651	-360.2912052385772	-352.30284988008793	-335.1449734140895	-325.702762878962	-316.07744035859514	-311.8548115406333	-315.2654606681313	-306.5120301082181	-324.1836608689202	-377.01662282359143	-314.2140327357619	-776.4165879760851	-4236.67543935653	-6967.748540770377
63000	-351.993003635761	-344.9985244050575	-339.31648160813853	-329.95020291758084	-321.74358336349064	-305.3357603703473	-295.5764413597607	-286.3461029086756	-281.80435043677306	-285.12451699541305	-275.6056265892456	-286.43987351341195	-344.70404218384016	-295.0461412904007	-665.9871506109488	-4259.975973074204	-7048.318090230828
63000	-421.1430660990353	-414.71608471567123	-408.9649931475108	-399.9410494187204	-392.2983311591213	-375.500799810252	-369.0756803583495	-360.7613352674858	-358.8481016228038	-357.6967789727004	-362.5874571081981	-414.0584262826311	-499.5113055399188	-392.23777170094394	-950.5303582768792	-4799.160834942916	-7659.891440178083
63000	-363.5119163871585	-356.5762142505369	-350.6742142332575	-341.4098131059185	-333.295954322998	-315.8477718078807	-308.52602284754215	-299.8953922381025	-297.300192983935	-295.93681381250974	-295.6279862664932	-333.2729274008529	-422.5177522526291	-328.9357799703985	-756.54419059776	-4510.823296227169	-7373.943057321806
63000	-354.2051273160317	-347.74387381327136	-341.6282663565665	-331.51646724576176	-324.1952294274032	-307.3961985643102	-297.05275515798104	-287.3799367043952	-282.7375244516262	-286.9916355978706	-275.34790263377806	-282.83121835771	-332.90604912647166	-285.28144031662276	-645.4640528778501	-4182.3244094799575	-6771.938601259997
63000	-372.17575880497355	-364.8805142135422	-358.91396041525405	-350.1204424158516	-342.427677135768	-326.1497240751114	-316.6834338404556	-309.8685194215579	-306.7217824082008	-307.1091040340311	-305.1100720390786	-351.5635945213298	-425.92431101432993	-345.9027407654699	-799.5491219531104	-4476.580903355644	-7482.574713889936
