L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
1000	-37.76115166643274	-37.589781414236626	-37.53322634216084	-37.4059724882628	-37.23032539475045	-36.96646434442344	-36.894607437999206	-36.68565937621796	-36.70870925646271	-36.609498018415444	-36.678844084414415	-37.186304356936404	-38.48858008819934	-36.475008057445656	-46.325171007824565	-130.2279806729402	-174.1516788217156
1000	-32.48950905009886	-32.428598718674884	-32.370824249020025	-32.14620143403309	-32.01072161144667	-31.753926252963993	-31.6363728511042	-31.445426268941326	-31.482601057204313	-31.430158291409246	-31.434570237926884	-32.143922248755295	-33.47066748278208	-31.195774717116336	-46.35654739514872	-104.67957868041987	-143.27096709449043
1000	-37.17296172043713	-37.056866315625	-36.86316166030665	-36.79886468250241	-36.55985521768883	-36.46591474682075	-36.41322448662952	-36.07361878918003	-36.21221261274686	-36.01951542643919	-36.21436094553864	-37.58130677971244	-40.09987744747426	-35.82051627691057	-50.34904129463313	-122.51590790562582	-182.76646906270983
1000	-19.93741640538611	-19.82641012385045	-19.738254631726136	-19.570574993761202	-19.4512484781802	-19.17260189150082	-19.011779583873878	-18.86454668100711	-18.792219299937408	-18.834986894279293	-18.71558078258192	-18.8916089856825	-19.4800079177926	-18.668132509109252	-22.88976542612168	-66.98650348466563	-117.6358511146231
1000	-33.227263960129825	-33.187723700356536	-33.06439496920944	-32.89294892255724	-32.80624122076178	-32.50228282033313	-32.37778271987579	-32.17209826745039	-32.06326955645099	-32.25332293996683	-31.817046859755127	-31.839163685350695	-32.52886095205256	-31.91940474195876	-42.9553367314647	-101.2092460287246	-125.67718484507543
1000	-36.608677148440805	-36.53566095015449	-36.38952184762061	-36.228929333763965	-36.12377454714007	-35.85544607657915	-35.69234838504806	-35.555618518470794	-35.465034106212926	-35.570863375703986	-35.40148391200597	-35.6358908098378	-36.42939071152798	-35.32293130140861	-44.48122472015769	-114.13930726312267	-155.44327885782994
1000	-39.93330374813817	-39.72422639362326	-39.652490884801466	-39.546095882341625	-39.36596449092977	-39.10250389139027	-39.04337930412436	-39.080234945955276	-39.05535121156157	-38.73306940059188	-39.14599131023446	-40.61603044081931	-43.1388928082039	-38.61263068687785	-59.100730279943036	-164.59044615519568	-220.93885558582483
1000	-30.83489419548396	-30.724817123335555	-30.72219105157867	-30.563425561393608	-30.369664858295298	-30.098954765559427	-29.995584938269094	-29.883873448429867	-29.809758354144524	-29.80940933949305	-29.871223739916456	-30.631870324254262	-32.059290228965914	-29.53413777115243	-40.12823396972023	-106.10347039711267	-170.83293891458436
1000	-20.570537538981966	-20.464741988690104	-20.358964718675615	-20.198739555694075	-20.058610185624765	-19.812539868732873	-19.58851135722202	-19.345439610231857	-19.176366755288658	-19.473116378512437	-18.812006676698537	-17.862335929981622	-17.24066601508295	-19.307943926171237	-17.1417989017002	-40.842576222114715	-73.63821341904791
1000	-20.294515788372628	-20.18763103173007	-20.086598564830815	-19.93241733803361	-19.787952781091022	-19.535846699490726	-19.3257369409148	-19.06809761520975	-18.907042477035287	-19.176431402000464	-18.55615666918171	-17.607276733826634	-17.026227641745628	-19.039514044419743	-17.139462942108974	-45.848394078381	-69.33389627530957
1000	-32.9222876008187	-32.778089018256026	-32.721347541873016	-32.54485879193567	-32.48450991526087	-32.241295738396815	-32.0199629275158	-31.86167982597502	-31.783882993950712	-31.86363279319056	-31.640191777174174	-31.825861004043713	-32.877640256791246	-31.64105219591163	-47.346474585458594	-88.84091441387818	-126.5665090183513
1000	-20.69073546762614	-20.586676528074864	-20.489009507758475	-20.32675776821317	-20.20275484458999	-19.929416794567782	-19.73455193754873	-19.537357394450595	-19.407583416538376	-19.595676961730273	-19.16253826625894	-18.708483515460696	-18.628294467268404	-19.43442930390994	-20.225653357437203	-59.676601426714996	-107.45804324508137
1000	-35.19370007377356	-35.112380867097116	-35.03664627400987	-34.81909125659123	-34.84034317972012	-34.41713478274449	-34.41697768580357	-34.410262754331924	-34.44085989724283	-34.26123800014798	-34.62142926077901	-36.058907408878945	-39.050838196174475	-33.97916643697521	-50.952312652886604	-130.56830238572593	-173.7035118154016
1000	-23.770359532912288	-23.651028021074083	-23.563791976317596	-23.400209164146638	-23.28396711418562	-23.009022871212085	-22.8276499482913	-22.671374282553067	-22.57230493292866	-22.67255945525643	-22.447696336087617	-22.395250779372066	-22.753695650970375	-22.495417256654193	-25.628519238093276	-76.04905150045472	-117.8195692685126
1000	-36.93456437875765	-36.823772866185756	-36.7084579322917	-36.57131251045249	-36.48073324369255	-36.18605102421913	-36.03945331327578	-35.97316472338847	-35.993338894811146	-35.86191366817053	-36.09689921280416	-37.134441663436554	-38.68892243137091	-35.66605003778377	-46.89901938435341	-143.76379345846084	-200.76244380137183
1000	-23.489634388715157	-23.368716305693532	-23.275044480952225	-23.091404993674082	-22.966597768077023	-22.72182850630857	-22.508158390004105	-22.284974754153566	-22.158903019981043	-22.383629691610356	-21.80050317570193	-21.09921143687718	-20.75191902681984	-22.19924956939436	-22.972286261419722	-55.782554447166895	-87.02540698665658
1000	-37.00498917117873	-36.98137399612104	-36.828854574195695	-36.74934772103321	-36.630915865755895	-36.40415211805157	-36.25674290191887	-36.24425771358248	-36.21468744953784	-36.00481415916362	-36.169732635865486	-38.032288551567966	-41.53854868873353	-35.844215161274654	-53.48650155770041	-122.57228309892588	-175.94061492275912
1000	-24.016343584413555	-23.91181761452004	-23.816360848427735	-23.65797693709084	-23.529850506402394	-23.261560312250996	-23.10861297274732	-22.977816706172177	-22.9121148491697	-22.930368999095993	-22.885586847971986	-23.238935845557005	-24.059309409670647	-22.747303889705172	-28.190190965576797	-87.84668444749244	-144.58594237302248
1000	-30.444964167670914	-30.30748498857472	-30.265589198419946	-30.081333540872752	-29.952156199081976	-29.715602859378805	-29.521717271434824	-29.381888658556026	-29.37276858064228	-29.388930443644707	-29.35842812967	-29.855952776074087	-30.99186678203733	-29.178047406380674	-37.99632063369096	-99.86714018116108	-149.07122082958185
1000	-29.464626090515225	-29.384251839260347	-29.326637755000455	-29.10944007174993	-28.99828272745884	-28.81221639006185	-28.709132037637946	-28.486041184908625	-28.378435733880973	-28.43385762146925	-28.37871245636291	-29.027807440898865	-31.106761270954976	-28.181996426654994	-40.76625254518996	-88.45455087709314	-129.34806613864978
1000	-25.95726198383665	-25.84975587427263	-25.72320743101288	-25.58331300154997	-25.454261166359828	-25.173942413193974	-25.05100635433609	-24.900466321675175	-24.849776111650794	-24.846846720359242	-24.76293902725174	-25.04609077611323	-25.845992325445458	-24.69967440929475	-30.64725846473542	-89.8767661370873	-131.32056349931347
1000	-44.68871212220607	-44.519515966107306	-44.437955932256	-44.253544061144666	-44.152528893834706	-43.864554451547924	-43.72552560744358	-43.680755491658225	-43.70380425540313	-43.54185824095057	-43.75225648494999	-44.70733895978446	-46.33450016496271	-43.32446530385302	-56.637085115738785	-156.29256576501524	-203.3761191782228
1000	-35.82784630062392	-35.7858461174073	-35.721812605554035	-35.63611914445325	-35.429828232677266	-35.344320593401775	-35.12737816638222	-35.09514615919218	-35.15557334116062	-34.84469387189991	-35.412278913685974	-37.15689751724949	-40.294915350465324	-34.59557611020998	-54.06877323023049	-128.3958178998381	-192.18819023342158
1000	-30.06846831917032	-30.03032510628811	-29.93375849905651	-29.772182297031353	-29.64056190279116	-29.283656132405046	-29.211489338119993	-29.009826059700504	-29.018047315847976	-29.04386985140161	-28.98291519441661	-29.358552294366337	-30.54184001784214	-28.88026007296872	-42.82373794316617	-93.51267957287413	-136.02639695744713
1000	-37.36464750564347	-37.41443106131831	-37.25554181381684	-37.04850686762798	-37.00500250258615	-36.79677181547369	-36.64194485328588	-36.56563603259511	-36.6486293427347	-36.42588628187311	-36.81447796151568	-38.12346238071371	-41.036249821739986	-36.14815759623526	-53.85997077272619	-128.45611628934927	-205.6683518845483
1000	-30.410169822149697	-30.307906891976124	-30.19585720872829	-30.059458014006758	-29.891527606981647	-29.634070081307804	-29.493335475385482	-29.23561220284249	-29.117085590871	-29.325447962661034	-28.849020981159065	-28.299807049111433	-28.360721461761614	-29.14694031983946	-31.684237349215138	-83.92566581675763	-109.90792431873902
1000	-24.31421209125262	-24.211349436666353	-24.118051403315093	-23.955992307676993	-23.833342404043442	-23.556081772741685	-23.38520495843674	-23.246993762341482	-23.18456270378925	-23.231240720356173	-23.077381473880937	-23.235140012810003	-23.811385857147723	-23.060918350158673	-27.263130602905193	-91.8997885096352	-137.79398777367015
1000	-30.73542644509533	-30.67392300336264	-30.562263739204624	-30.38744239573733	-30.311696216997277	-30.00433953277738	-29.844580346271307	-29.729483304722272	-29.597995184169843	-29.683215480730485	-29.645670766917288	-29.91448897958529	-30.977145234195785	-29.464723751159234	-44.23493609763186	-98.32543334256653	-143.59921350658246
1000	-34.22291696966267	-34.103733111261086	-34.008648262555646	-33.89715649605576	-33.739610370883916	-33.46544256318262	-33.29562850804574	-33.22131226837777	-33.18611627604319	-33.11918773493362	-33.24376210145789	-33.92588908617101	-35.27151922649888	-32.92989617592213	-43.12699403452061	-116.96103400890223	-158.22508176305138
1000	-20.707721930941844	-20.604001300168203	-20.510696163420526	-20.344165055971285	-20.23352854860493	-19.944951899182357	-19.797596072660056	-19.680583232582215	-19.632038367610168	-19.62227791680153	-19.614573219439634	-20.06593942942703	-20.9606136117599	-19.44937996614202	-25.272165711806714	-78.32865036397902	-143.09901574206305
1000	-38.183434223206	-38.18291742052941	-38.04543543369712	-37.767776652229614	-37.868925499154855	-37.665778922552256	-37.3429771548404	-37.329323191240626	-37.306156122556594	-37.19492123978622	-37.209973763992764	-37.738422260618584	-40.02685248915727	-37.01749199340236	-53.04905856824476	-104.71738666469697	-140.90005800685597
1000	-41.21736817354169	-41.15072754137767	-41.02290271296393	-40.85899410942261	-40.750640439700796	-40.62096046756989	-40.412259634083455	-40.508512964469354	-40.401417425893186	-40.32019194746789	-40.66344829793647	-42.870472958082146	-46.59801664104649	-40.11517006808251	-60.426783744070946	-141.3884821287021	-203.99967156540433
1000	-45.47083510733395	-45.40668966983154	-45.27393174311248	-45.036145895958775	-45.12461916036476	-44.92923607539771	-44.63145808996457	-44.5176507596484	-44.74028879152786	-44.50026237818608	-44.79451046048326	-46.013526936610184	-48.69686607205515	-44.223542634807835	-64.7938107573264	-139.2607693848699	-178.52417369774608
1000	-28.323609282425053	-28.2375994381529	-28.12112699636664	-27.96034660440076	-27.841096390822166	-27.550248767230272	-27.42166558872336	-27.293469006834457	-27.27131472414161	-27.249135110055743	-27.268898001423615	-27.733738373721064	-28.667916031420898	-27.060321524279367	-33.410532810177656	-114.02135205918435	-157.88855017121517
1000	-21.332533653978963	-21.221394669533332	-21.127923926758754	-20.96948470998132	-20.843626799406024	-20.575760525636348	-20.38833603887945	-20.20379561155278	-20.094767397846418	-20.243632285825857	-19.88198034221202	-19.598993209446423	-19.694256315351815	-20.07245157971683	-21.70695237939842	-62.1673546012066	-112.60454309314096
1000	-32.39196682230501	-32.32809821041974	-32.17740251536397	-32.01092603291436	-31.94263991332694	-31.679491785568942	-31.55284225590539	-31.548622097065564	-31.487623960217398	-31.27883044207975	-31.740476562062778	-32.998386776921215	-35.27468593801894	-31.02914780005867	-50.161418713949814	-117.38410793242258	-184.71698889203645
1000	-24.71626525869397	-24.600712033740518	-24.500382712556643	-24.35936599947008	-24.232206945148853	-23.94726007328188	-23.7877286886168	-23.661599988000425	-23.62540726005826	-23.61607520224603	-23.565434871487984	-23.89861209166065	-24.65132912856682	-23.449310421732957	-28.471535866304436	-84.82261753639389	-129.21036575711912
1000	-36.06363853556736	-35.88583856065131	-35.940198523361424	-35.812137794391056	-35.600364702714344	-35.35021898043706	-35.2319597845338	-35.32219144962891	-35.274252938810854	-35.111345414183475	-35.62451341613713	-37.44599082904947	-46.00114597604657	-35.28579963669421	-53.010184815429206	-115.08481269481605	-175.92991499091508
1000	-21.125563210946318	-21.007483862456816	-20.92275085746052	-20.768816700890717	-20.623445561726584	-20.35783400950312	-20.192490034357785	-20.026090076521925	-19.948091751585885	-20.036151436147026	-19.83417005296811	-19.847401603014315	-20.28357786600303	-19.860050557175285	-23.349831633101026	-75.28199040673906	-122.26443979276355
1000	-19.920802657993523	-19.82215528771376	-19.720677968552124	-19.5521838663071	-19.42473973841218	-19.1633674065892	-18.985603247902727	-18.807342829592844	-18.691272061426556	-18.834539687735433	-18.52943286128111	-18.338102687580214	-18.55701306518337	-18.657571339598835	-20.96569616289188	-64.81289970413697	-116.07615166278049
1000	-27.884826730214744	-27.78581368421206	-27.691285143906	-27.536685018436103	-27.41369657937428	-27.13015321379601	-26.976481967629013	-26.836081668289896	-26.829626508218833	-26.81563483305705	-26.827231344332123	-27.24506881555546	-28.25119311779532	-26.642654418908464	-33.66449029041139	-95.92468725059089	-143.00537991349518
1000	-23.561612110435103	-23.419179098338788	-23.35614645035875	-23.209872704903404	-23.07532917884896	-22.80400034883836	-22.575235193538592	-22.3538303089301	-22.224693200597702	-22.48502024660343	-21.885004139798372	-21.044845687638666	-20.571113583864708	-22.293385361852998	-21.81172198956577	-48.88860734593821	-72.76650166552207
1000	-42.12797410175379	-42.02481536967014	-41.92756276266556	-41.80860085055732	-41.69322123832148	-41.38416148652958	-41.276427882542436	-41.262703439823845	-41.40624053787431	-41.057961032178696	-41.64540526171331	-43.45283760808798	-45.873599500128144	-40.885201681651075	-55.414191583852684	-189.33190208463807	-262.02404779430003
1000	-24.396800865882533	-24.278615321205443	-24.182507757236706	-24.036772867303007	-23.901038416681445	-23.639234966603798	-23.453335005327997	-23.24908196114606	-23.140411528905545	-23.298790250026933	-22.92113894256785	-22.61766942284017	-22.72148935768027	-23.125319409224502	-25.06584597852708	-82.12503743592157	-116.80701959318054
1000	-30.06420041321401	-29.97983264410074	-29.84774319474745	-29.710890998333266	-29.588770508206814	-29.293346336653027	-29.14835250807676	-29.050286505104985	-29.05800713542419	-28.98212515151722	-28.914777656756463	-29.645187694927888	-30.92151394230457	-28.718710475145226	-43.5684059329454	-94.58425002772604	-155.41436331455643
1000	-48.27889200572897	-48.07888515122069	-48.10206943638188	-47.909018477387875	-47.83792712089902	-47.527880054307005	-47.451987273861214	-47.32331172652253	-47.464937838452165	-47.255441741514154	-47.61252918509324	-49.39323601222418	-52.61668334126246	-46.717786620704956	-74.61092328932612	-161.27329840093554	-207.73085650825027
1000	-33.192556808936445	-32.849081626819384	-32.6718632547637	-32.696823244455416	-32.748747253509315	-32.429014374334116	-32.36179626128677	-32.14068150547904	-31.948719759559467	-31.977584487718516	-32.08900097392371	-32.36985937813325	-39.35529201672582	-32.81352850098024	-40.49782086174129	-76.21560387713593	-110.85521490077312
1000	-29.498436133532234	-29.278999725357483	-29.344411855182386	-29.101779509397193	-28.953895832248822	-28.67842559173545	-28.484035400520963	-28.46793345218806	-28.518784330873604	-28.52760783431916	-28.509353992377424	-29.44106782259616	-31.164475041056313	-28.365805484498136	-39.939171750580506	-87.41333865005552	-127.539617843587
1000	-17.365005940052672	-17.264782893579714	-17.159527031358465	-16.98565919747052	-16.850180460299658	-16.606471457674527	-16.383490944753692	-16.11434524658053	-15.919638950447483	-16.269361159217848	-15.526349226818361	-14.393038872121018	-13.592963869855053	-16.10565289030451	-13.042564126262375	-33.96115190770696	-65.97510057558353
1000	-25.10673825464135	-24.99346507535125	-24.91177594377553	-24.766316584660736	-24.623820710453085	-24.367174732404845	-24.194956248742766	-24.05593313030339	-23.99283401058284	-24.01941049356977	-23.91970400252556	-24.19849111289268	-24.89134182293266	-23.845126485257715	-28.8253506733703	-97.55057089392854	-148.91982245086592
1000	-24.109884168464465	-24.001431745977648	-23.918222286869565	-23.76466698800511	-23.660949353963673	-23.348538510308508	-23.21730143188002	-23.16465113899106	-23.176213744427347	-23.01868469848299	-23.279092452523717	-24.312387824120943	-25.822633250125374	-22.849846204593092	-31.976065263577524	-102.22488236193783	-179.26250994940193
1000	-32.28690867166416	-32.21645893730411	-32.10559370411205	-32.000009676851256	-31.84048930286623	-31.56632862720339	-31.446377284337625	-31.291214464228602	-31.217946736846418	-31.258309172395293	-31.178769948018164	-31.717292468561713	-32.977810151703714	-30.986729288134928	-43.78939819642002	-101.77216023529547	-152.3955760212453
1000	-43.59641124043071	-43.558765289522306	-43.36516409690819	-43.25144112165521	-43.13715376539026	-42.8576438484736	-42.71517025631599	-42.781278919865855	-42.691647004987786	-42.59492909886145	-42.887560860110774	-44.27671098107779	-46.55264019019046	-42.27322473095736	-66.9313571060886	-149.25646821796477	-210.81621600320085
1000	-31.695372109852546	-31.573573954228486	-31.489536977429466	-31.35444635478914	-31.20215754319075	-30.92383641466523	-30.774759607804118	-30.61761644243968	-30.551048625277602	-30.590711728711536	-30.466306905063956	-30.61253202912948	-31.20161042428154	-30.434668506130357	-35.06469477041646	-111.87282784843686	-157.60102700495318
1000	-34.277684616831756	-34.291282966186316	-34.08087129059625	-34.207896638240875	-33.98629525859244	-33.66719721723033	-33.47317092679833	-33.536273770823236	-33.751355152724514	-33.44147843729707	-33.824573856514036	-35.6841849515495	-38.53759802475413	-33.22574120820035	-49.89390830693385	-113.62462499199646	-175.41686864734527
