L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
16000	-261.8695730327641	-260.43656618471755	-267.6740470872125	-267.5096112659677	-259.73790394235783	-270.06789905949637	-270.7281330559368	-289.6518392694824	-299.49569587341955	-329.3187950783003	-348.025572616257	-377.87041231661567	-401.4514195924726	-374.2888971867682	-470.29205074972515	-1303.9137714997132	-2069.9575845514732
16000	-317.6586021480889	-317.2862239149548	-319.1017418801774	-317.97791218393155	-322.0095791487399	-356.6235136832268	-354.2593001416492	-376.4322026640571	-391.4843602682361	-399.94592618010523	-409.96212739020115	-437.7440884956905	-474.9817420649833	-435.6611189545486	-607.6564415117473	-1572.3821717805672	-2339.2793383908547
16000	-331.60927930792695	-329.6346762496337	-331.58747595914974	-327.94318686973367	-331.0912425765862	-356.9038468184342	-362.81297858924205	-375.8461964059059	-383.65916033273487	-414.6244163186654	-422.35761328439037	-456.3840529962771	-482.4153471778709	-449.0055362234594	-624.7001833127616	-1714.9641042822984	-2416.089897508873
16000	-306.2323778788513	-305.98636344582195	-307.3202621649892	-309.28770271889647	-309.49650397193443	-326.49827117711334	-331.3211088574933	-354.7484369058903	-358.1183352112478	-385.1800195900138	-403.5714485910146	-453.50151332181883	-466.03851016465944	-458.94005319206167	-540.0806188154811	-1443.2481068251861	-2128.1740133654575
16000	-294.8001647877347	-294.9926661558754	-295.07255366224734	-293.18849054860686	-297.6831704320277	-324.75980662114335	-322.8548504240188	-329.8596747824614	-340.11606085875667	-366.949157142155	-382.28582088938487	-405.4623886388571	-433.6076579902798	-403.9997008159066	-558.3379603427005	-1608.1841874861955	-2406.491705185932
16000	-359.4140154028393	-357.18038057889396	-360.17320063245126	-363.98058320849907	-361.986920364417	-374.02798778339695	-399.15329505320983	-409.1861945731138	-420.0945340089306	-462.40692464850423	-497.93279614654824	-546.1362454572726	-570.5933145644241	-543.3372831175574	-685.4798474345464	-1692.6961735897044	-2474.7939067783464
16000	-289.2845396227473	-288.02351288728175	-288.7567474158612	-288.0950085857643	-293.8748710293495	-297.7054239975119	-303.886823582587	-321.14655344511175	-330.9453118954806	-365.39708416777984	-396.5374107147696	-433.59777628430464	-448.97017167098403	-425.6500504469598	-538.1234161972028	-1632.9000087625604	-2407.069106049137
16000	-345.3355926687048	-345.83235679143826	-344.581048561837	-346.4184424861023	-351.2061963682245	-363.75567962431313	-379.39241439634554	-407.4607096186973	-421.66457173645523	-467.9807010623229	-473.7816222820175	-506.9153035842326	-538.698926349096	-503.33726316074984	-656.4485924462552	-1601.4334271677399	-2432.1437123979535
16000	-304.96545977560163	-302.5289094396752	-302.7539575522476	-303.37494832052533	-304.6100544893664	-314.16810256666207	-318.9669723298271	-338.87413417011993	-346.2221428995138	-389.45521373292144	-391.98096335771436	-416.2070648461452	-454.1435488276259	-411.97196941922584	-582.1832715974163	-1497.9290267138888	-2243.2350725553742
16000	-269.2158624670013	-268.01777237820295	-269.653116918168	-269.2826941144464	-269.00939681156456	-286.17282518968887	-290.67556540955314	-305.60755483088013	-310.034080974875	-335.08438815853606	-370.9832265825018	-374.7215874896994	-388.644199568531	-370.4371917012046	-486.57570112881785	-1336.2463422406165	-2019.9688623182644
16000	-272.46318148986603	-273.1420833111558	-276.5431212442652	-270.87977089247204	-271.2948012458106	-287.95381517967957	-295.30485427840244	-302.73444247045177	-304.5470066578407	-318.2265024314991	-329.22395786286836	-356.5060284778782	-389.2362492850984	-353.194771120777	-504.88143650877146	-1467.818254246182	-2166.4337644910397
16000	-212.64023350586643	-210.43596347611197	-209.48712112547318	-207.61414233842223	-208.11084106885852	-206.55961093869297	-208.0320204199745	-222.2266974795632	-225.32295801141134	-239.6570992940393	-257.1509296850315	-263.42344413860303	-273.2325967714225	-261.8950698266216	-359.95348872789305	-1296.7667151480177	-1978.5477599618753
16000	-281.05967304345995	-280.61055198187506	-282.5275886811418	-284.1798528135505	-283.1776133109957	-290.38497379237776	-298.0241703394894	-315.75052912453464	-324.8717140802634	-356.1998242070345	-378.1093623777105	-402.385292605877	-422.1873737625388	-401.4522960383193	-509.7847026417505	-1581.8320431899747	-2363.318306017745
16000	-298.8540995026336	-302.28980893098577	-302.35979891052875	-307.0717574142229	-303.96024906300556	-336.3884991079159	-335.11080434464196	-359.9414432171733	-358.64326537651544	-390.8583524322418	-401.99704669976853	-419.3770867337956	-432.25893425942587	-414.56812033103614	-525.8023928057472	-1445.4957079961277	-2140.653392791676
16000	-290.9129699992483	-290.44136110758245	-290.5138689929146	-290.5084369737238	-290.9825193076649	-306.9542152140508	-306.26229573708224	-326.3919719022783	-343.23543226797875	-361.79005717601166	-374.1947615364453	-399.3172449945136	-428.3177276402554	-394.18524652309094	-555.0294617116086	-1542.501686463985	-2293.661578832112
16000	-269.7378598539574	-269.9410460251253	-268.59694716510194	-267.54128275740413	-269.73545256563443	-284.34827644980544	-279.62538586428826	-288.9130004521886	-290.25628165365254	-307.6241874381085	-313.15014651130787	-348.7786746889222	-370.1657853111208	-338.6260816510111	-508.8562597333454	-1459.7252574241131	-2188.6060606198166
16000	-262.8168789214129	-260.59958472533486	-262.2264242963544	-261.98896758350463	-260.9173684914007	-270.12379603043047	-267.45469049931705	-280.6595148099757	-294.3847229347257	-314.3623608486376	-327.6117090718244	-359.60395228744017	-376.74631867715925	-351.3514180618408	-486.49038331240973	-1491.5435835078306	-2239.728251035986
16000	-247.44267463319824	-246.10679373397213	-245.66314312149197	-245.8034977039082	-245.61509899985924	-268.0695150254049	-263.7988527719399	-280.11969013956167	-280.34382120463346	-288.54635856464307	-289.4499046338595	-300.7462375673352	-327.1159381647683	-293.102489386145	-464.70361964622487	-1472.9814594060106	-2273.7940218844233
16000	-266.5624353065838	-267.23899037108976	-266.43124049242965	-267.28282261253014	-270.8950527292764	-292.5173700988099	-278.8129373189689	-303.1451835724926	-307.5273708576237	-322.6840798685289	-341.00946168018373	-359.36086588480026	-381.7421342209473	-366.1370880590293	-464.3652399823554	-1242.9469652872617	-1870.1145232964705
16000	-298.5851529633683	-302.16108869720193	-299.10451453433825	-299.07394324526933	-302.96990359956806	-321.378174889046	-320.4771923457198	-338.4336873443708	-349.45540623172684	-370.3765607095799	-391.0679699624752	-433.56443624270406	-452.15409747838174	-430.0248039829109	-536.9919621904012	-1520.2928839565877	-2213.062030037286
16000	-237.1826554878799	-236.80169591572343	-235.8133764398926	-235.30372406905076	-234.40604792655222	-245.26040225244685	-241.09704283497297	-242.6694034823821	-253.0921997415883	-279.5752316380668	-279.3945810967193	-288.86542056977726	-312.0445439245934	-278.18632565019095	-429.4286369773947	-1436.8384380791438	-2174.6943011487333
16000	-295.7479216156391	-296.9795005271991	-295.7372824056543	-296.26833169477754	-295.93403960853743	-324.23216218812513	-328.8579501922889	-330.14183270926657	-348.3494573925682	-370.9863335916723	-390.84202198550776	-413.47086856256453	-432.13878636529546	-409.22316353795065	-537.3564074470113	-1449.1928635747329	-2180.2871174718275
16000	-291.5410284837384	-288.1470872045541	-290.19305565032874	-289.9104936125476	-291.01388008334766	-318.94080991494445	-312.8186476662408	-325.9886084877753	-339.4280273608964	-362.38788086230534	-367.2529561604868	-394.6766308024455	-417.4272760779995	-393.24883927403215	-533.6087625829997	-1456.5584200126846	-2211.8708023771724
16000	-256.2092024294719	-255.59792804406842	-255.3367681563309	-256.0805778935324	-254.801702412418	-271.93037416131307	-274.9588473409153	-284.87322711320434	-297.6496150259402	-305.6718352093946	-316.62023168476907	-333.7456525774152	-356.6671345582835	-327.70174940004847	-452.03166330257613	-1345.1488179860187	-1992.8993161787475
16000	-350.6267532793177	-350.0320131047303	-352.44397755401974	-352.7368207032935	-355.58078915853037	-376.1360610987892	-391.01349240559944	-403.91234804747387	-426.3165811749948	-448.2450349375457	-459.8203523965349	-486.6153292692625	-525.9728721333391	-472.56949985996596	-661.5131869855811	-1705.9343691489173	-2445.1972030429
16000	-295.7246723755061	-296.3664775610719	-297.7388508363649	-296.1299774126653	-298.9137170022845	-311.3812866492959	-327.31096244467	-325.20909805767457	-342.64141764514864	-363.41053716197814	-370.1763949074441	-403.17366886994836	-441.60006013095034	-386.5416633391645	-583.7372459206001	-1602.7875982825144	-2369.9933842565133
16000	-375.47898667195153	-376.3994832493235	-377.2843391544078	-379.53224499803997	-378.7404001717725	-388.14321759305045	-404.4867573441024	-423.2097731959166	-440.9874629285945	-475.8036924328939	-506.45590330204624	-560.7357009394605	-594.4554140746648	-564.8863820138056	-701.071649974092	-1679.347183645028	-2352.628601858698
16000	-309.241526187843	-309.8178483607856	-308.6508163085162	-311.98349564903907	-310.51014635223936	-326.08491515233237	-340.64182051251413	-342.17843214285693	-353.79434493628384	-395.6221319213405	-416.18718341434464	-450.9445182236759	-480.9012766193582	-464.91688519334684	-554.9525100257388	-1419.5220622504098	-2115.2040086630223
16000	-267.72604748019694	-269.89734553725935	-268.5797353798145	-268.8566089841771	-267.5403917903447	-292.02374343796976	-299.34892403331617	-299.50229694646737	-310.374888759297	-321.49805435506624	-336.6055038329984	-360.54932311745495	-388.13729809292533	-352.8031331954908	-500.0277701797079	-1617.1449289399022	-2509.0900527372537
16000	-316.82071041209355	-317.4512839193662	-317.35077989822554	-319.2212221648945	-321.08869547963405	-343.2624294977169	-354.0775992911676	-359.01928028613816	-398.16854383441853	-401.62798741086726	-408.6691099537602	-445.9319791147044	-478.7478590189522	-445.91024655327647	-580.5646368177248	-1421.234280452667	-2100.1860655847863
16000	-338.6730863607807	-340.26740479108054	-339.0374231066294	-343.15973303330037	-341.06361831286495	-358.14949664308114	-367.72423733510624	-379.3364598771737	-384.08304838620876	-444.0902278884886	-463.00452553914033	-498.5128182052962	-532.6572368132826	-495.45291846503096	-652.4794748454748	-1612.4563263818548	-2315.7222069292798
16000	-310.11337141974957	-310.91232548041734	-309.73281759824965	-313.21215153414175	-314.12994950525814	-328.90633238009366	-335.36750418542357	-359.31471403508107	-364.2659786756636	-408.5724782640446	-416.9959328997225	-444.8423312378803	-469.02900033122654	-443.40553836237126	-582.2339310448084	-1537.993286034014	-2230.9267460065203
16000	-243.80526814083325	-244.84852828818762	-242.56902636918477	-243.79051885070928	-244.3433909198985	-252.73650744691108	-255.0895930394078	-256.71636644371233	-275.3372967897073	-285.30875163570204	-310.68919718038774	-317.5107998179218	-336.71054811115357	-316.9766028869018	-443.2218031790701	-1448.2148596522104	-2213.4834496632866
16000	-305.86980851232255	-304.8087164176403	-304.731470888125	-306.0843004201186	-307.1497113340806	-312.491506328835	-319.41653145527584	-337.29263336100223	-344.1251920132331	-381.1586999172377	-398.6609490401361	-429.7822431823693	-461.30569710083137	-418.9055502044281	-611.89488550244	-1682.6831333228124	-2506.290957492244
16000	-343.45309269395966	-343.4428374273964	-344.7236097255061	-343.72700527524273	-343.25726763375917	-356.9974125361795	-361.49836991533203	-378.860218358289	-385.48742783046816	-411.00897348578224	-436.4725203747738	-488.88946580109297	-533.4104352500123	-503.2492886454043	-652.4917768615704	-1554.885162504521	-2263.908599315693
16000	-395.1782572607608	-390.9241744033821	-392.77564635054006	-396.73900646118096	-397.78389623186627	-433.95686707577784	-431.4213003038613	-458.7046229542465	-466.8410295908157	-502.62241210912896	-540.1705771629562	-578.9688704563813	-615.1844865628732	-582.4651261374704	-759.8649757775287	-1781.6011223488933	-2497.378210469412
16000	-360.91225822561466	-360.92023602246275	-362.2558010569531	-362.9572305327645	-364.3565553901256	-396.6862356262083	-403.01766361801236	-420.2205680548272	-426.46880397977077	-474.4511534766869	-493.47231694466205	-516.1299580249301	-545.8123671246583	-511.2070339915601	-687.7886504964166	-1518.6550757455282	-2195.519073269073
16000	-359.5875836411899	-362.23570088887635	-357.587950162502	-362.7389155994935	-368.87064033056276	-393.01294428273746	-410.28384118056437	-417.05269567182575	-436.5739623769307	-484.28962036748356	-504.5756157378377	-539.925400201661	-567.3677122584087	-539.7040610894454	-674.4352947792817	-1611.7640603030432	-2392.4806449677576
16000	-283.6715536203352	-280.1564514192039	-281.9880338059401	-281.2037915345653	-282.07387316105627	-288.797813222301	-292.3936896549697	-300.46470273918857	-317.70553033682745	-339.1974170592834	-370.914788663279	-404.14786713824265	-430.4635606897274	-402.5190422495358	-522.9207561104032	-1491.6223690766708	-2261.9711180198346
16000	-287.02185405685793	-289.2215459514773	-288.35902800749335	-287.17505656696113	-290.3743506685654	-313.2244198010739	-309.6265660003687	-330.24524144979597	-344.84956959176753	-376.10148501773847	-394.50351912797447	-407.24469989794227	-419.26401021794663	-407.91304156636534	-515.6006551628401	-1391.272350742472	-2072.554825290559
16000	-272.4439222372704	-271.6918170486817	-270.0895468121972	-269.7572222023079	-272.43239342114504	-286.99556551182104	-289.71583520822617	-297.4187093937049	-300.6050309152847	-323.9254809967758	-332.3608324480645	-370.41275379484125	-398.9203586543271	-361.4387729091574	-506.5248698438618	-1509.603981349162	-2222.839932206079
16000	-291.6049653082954	-291.07892707221566	-292.414183223284	-290.80934930545556	-291.7581024199261	-291.48158495968767	-310.20446403031076	-321.3318922916299	-343.1210103885974	-383.1104802084564	-389.4090439754423	-400.4758533036347	-430.1452909768106	-395.1454611821006	-556.771938298045	-1617.8791902649846	-2356.0228272477134
16000	-281.2917091614039	-279.88895302172847	-281.729289068212	-281.47432789197467	-280.23754705959226	-298.7997549173804	-308.7127005703083	-307.39509813964645	-311.67193450040526	-349.41510156379854	-356.0459945299039	-389.9461642715038	-414.0362233327578	-377.7774689659757	-529.6098508620449	-1569.059582497514	-2369.623761419931
16000	-324.4889787691749	-322.6730052220199	-325.4195076850749	-326.17690554826106	-325.9372051296433	-340.66769885632533	-361.8568360741015	-371.0462235259255	-389.91980273537337	-410.29456094131956	-429.7765894688532	-467.80534750199405	-500.47142546606534	-453.7345166515678	-618.5633942916808	-1707.983986807803	-2523.6547330466633
16000	-297.8998365111964	-299.3600657252763	-297.9263964668408	-299.8999067046983	-304.97253289702473	-321.05291761300475	-336.3178146127667	-343.2655222805634	-359.7923814761495	-394.0086069973792	-402.04744301974523	-417.7472598291087	-449.11001817689373	-418.2889712559955	-538.3450855433738	-1437.2342175292338	-2201.077729286328
16000	-331.5087478160806	-331.0287756991423	-332.87733356516213	-332.0020777674472	-343.6326177586898	-364.6529297725199	-378.74768017749557	-391.86838925901617	-404.74436044142794	-434.0643766942401	-451.6139272986312	-472.15073151424264	-506.7192152432995	-472.91823604399707	-619.9029094524664	-1651.1686648866416	-2407.441724524562
16000	-296.41556403115777	-291.998354163755	-293.0995546272239	-293.7340471731618	-292.957399792561	-316.66468229505807	-324.0957050935075	-327.55084450575225	-341.87239804852214	-362.7858399775862	-379.3667442397058	-423.1430627211828	-461.3668529254594	-412.11713024388916	-551.175405031284	-1640.0134421693467	-2424.2169400828006
16000	-325.89912955346915	-326.51256537098686	-327.0921724368145	-326.7144365042648	-326.70922774028196	-365.91456708533974	-360.63911082273364	-392.59345852923263	-401.35934803027993	-425.7863184035427	-437.26731852458005	-473.0279841326413	-502.20423250705835	-459.69707928221305	-624.7469594974461	-1688.2737816512524	-2566.532565604006
16000	-342.71639517782114	-343.30568275501923	-342.2937858476536	-347.0870650314864	-346.10403109659075	-364.2443364072752	-371.76193614303384	-394.6472106503774	-403.1019148038769	-437.52280181356343	-458.5245827407743	-494.29059192310285	-527.2562172433262	-492.37377083272884	-670.3384483234923	-1717.9794064844339	-2518.618113607642
16000	-335.3019078338858	-334.5568422356224	-333.1438341227556	-334.20258781047477	-337.2747264794218	-356.2277390719959	-357.53065346092615	-383.5217956123976	-395.5849002696184	-420.20376777741143	-445.72465046033136	-472.4571632770863	-515.5552760544657	-460.0689050481587	-650.8665135144844	-1694.9323667799722	-2531.888203288439
16000	-273.0815684206827	-269.6762414596752	-273.49078063432745	-271.7389143252939	-271.67046456096324	-277.9373197465514	-285.1811406911136	-289.03925525351826	-302.6805030944757	-311.8251454862213	-323.9914996331906	-355.1484903828546	-374.91705732342	-345.42214378425984	-511.63045860224	-1452.653597882554	-2205.078889980641
16000	-267.1330173671923	-264.9719204360924	-266.06773642249556	-265.98605355922723	-266.17330311948376	-279.3626520997995	-288.4433375239151	-305.6347699536336	-315.0344834308813	-331.0264789571649	-333.9768989911635	-360.67076333228323	-386.71705907460597	-360.64820221568897	-498.48938477821747	-1496.451440876842	-2321.0157208027786
16000	-336.98596489171496	-337.008423198583	-337.00567508526063	-337.18493454137314	-342.17522376485414	-364.6443449838387	-362.5047548825454	-389.337912408326	-403.2312530136496	-452.3692072146006	-465.46477852799	-489.215154675794	-517.7345673001373	-493.27719963372124	-636.6040823133832	-1631.3002595769694	-2336.101044189345
16000	-281.28597465643674	-280.51462093409754	-281.55914063597	-280.3854164986196	-283.6407706551589	-304.13231867462287	-300.6352163209696	-320.34629417995865	-327.4905937713372	-341.32700139323134	-355.1714903917671	-373.4684793918343	-402.1833789699418	-359.6016505127838	-526.6452508496118	-1589.02287307497	-2416.2160625051365
16000	-306.6375485607521	-304.9887245293524	-304.61883749290956	-305.95423877026815	-308.1900020387548	-315.2965215139141	-325.85126087799625	-334.4436229780983	-351.16494295206695	-386.4776539623472	-419.03511217785456	-444.48292450195925	-469.0061703575242	-447.23474308929974	-560.6515482978095	-1486.6406166170393	-2228.947931964633
16000	-291.42745139667227	-290.7968822761084	-292.19137093150044	-295.44079712427117	-297.8546861905168	-336.33787856749206	-341.78125645169655	-349.7650327633984	-354.7244506412088	-376.35996888649385	-385.36999523867047	-413.1711984212942	-442.738452894531	-409.0917024126493	-549.5196124358479	-1488.3380277486183	-2264.8256999792743
16000	-310.3459765466847	-312.0629127392861	-308.9492129414747	-310.3320930130003	-310.7750779451375	-336.4916241201569	-350.8768282233715	-358.90237915959403	-364.31766397303176	-388.89999427901455	-400.8930228945767	-420.0884861891055	-467.49011759828045	-426.57828289601457	-573.9031125326561	-1482.3237727226813	-2172.55364023239
16000	-258.35791263189805	-255.2920343037155	-256.1313528913392	-254.54731758460045	-258.04381970622995	-273.86547911314864	-280.61337592173504	-287.2830111350327	-281.86426462468415	-308.4928823001529	-318.2202231734369	-337.77262196478614	-363.9526110981151	-354.6529518660139	-437.8201068269475	-1245.815410712779	-1942.5405586006539
16000	-229.2274639706982	-229.41698913075248	-229.53165805432798	-228.14019408852167	-234.63529765791571	-234.1190380413169	-244.72819859263583	-245.49613621540027	-249.10823838390579	-270.37044918686996	-286.12954227051335	-290.0401688814374	-304.63737526329083	-285.3029644636378	-423.3891505626114	-1299.1330632937836	-2032.8717158090228
16000	-327.40732673853836	-330.46535294775794	-330.15232976404843	-333.5885358424235	-332.8060023531931	-352.7161618703815	-375.67910239858844	-404.8698852619596	-398.07427635370175	-423.42651899509605	-438.32577272137127	-463.9053090647789	-494.1862534182057	-463.09260126746864	-605.8780206387303	-1444.6427255414712	-2138.466281614412
16000	-342.7201700734538	-343.3465188834929	-344.377889788313	-347.2055958608079	-348.6450898641035	-376.6571296543671	-395.5741914796553	-402.27732348618133	-422.97503547121516	-469.57158244453746	-472.1629230173507	-494.0002341702838	-523.9463103988909	-501.88982108051687	-618.6163274424576	-1515.564412020866	-2160.683222121412
16000	-342.4846304331397	-341.8110712009788	-343.4646460850268	-343.3140233644555	-344.0152464104775	-366.432051265398	-382.15135040094174	-395.94647589206085	-395.0628396267634	-399.3359636515166	-421.26863985347035	-459.3354467456557	-507.8735082524759	-465.2501227766356	-651.3453594382489	-1516.0387392044713	-2115.869087327526
16000	-332.1374726312681	-335.0184453650271	-335.23929318697526	-336.1305344092167	-340.55126289556557	-362.1978391188083	-377.7057644106114	-396.6087772662245	-406.06428058422296	-426.7377899000422	-434.18834294691106	-476.50569043781337	-502.6603480475637	-467.4964604126565	-627.1850860408712	-1678.1933071244343	-2409.491680336654
16000	-368.1315193084333	-371.95789458275954	-371.54626514017133	-372.0483343699778	-381.0596057272715	-415.9451208007825	-424.8803266675208	-442.35400067116086	-472.5701867046895	-485.4105733353937	-533.066584330055	-556.8211924450095	-579.481027238327	-564.3829369891916	-665.6067627829576	-1517.2376019192388	-2215.926079108602
16000	-303.55817120200413	-303.43850961888757	-304.8601623755213	-303.7186254871165	-306.165398415682	-322.69098324589714	-323.3387165507073	-351.4646248914268	-356.9447555440273	-382.4541866252089	-388.2831176117042	-405.51670956551305	-435.2182413669172	-408.161725923247	-568.3324530237003	-1522.0135413516323	-2244.292968998773
16000	-377.2562119180899	-378.8951734235608	-379.6176836216132	-380.41153269321927	-380.43338416348246	-394.6659266616135	-429.8177587716328	-434.0998966436258	-470.4309021610738	-484.60819404242255	-518.5577711251647	-550.4673142818764	-585.02704000165	-539.0953987969804	-735.8242851541271	-1716.7181971016962	-2423.62287392335
16000	-349.1772522560009	-350.4815968488485	-349.4263241835908	-353.782295080938	-353.0186670610506	-375.1719812857371	-388.4215919023513	-406.1518916105256	-417.2002315886273	-463.98272732786285	-493.5411882127386	-533.2296087209426	-560.59390757654	-531.285879602362	-671.6172648214233	-1699.820528237042	-2504.1303300556415
16000	-236.34782652274671	-236.832932705029	-235.13842706031846	-234.6608604540923	-235.15806658488822	-243.10133589630928	-255.19587712660308	-259.48109126543915	-253.17509788092102	-282.7600403649521	-285.12748893275455	-309.5757789017028	-341.9624778669744	-326.8759330133907	-417.2664885810355	-1420.5048902652145	-2174.1724408626947
16000	-303.9022330130008	-307.475090799866	-307.31639215793126	-303.86495996206327	-302.8951867898282	-344.0485153918543	-342.886164210135	-361.4395680012897	-368.22578699206264	-392.2066444761955	-401.5797491286622	-426.69662921240246	-444.2803427852019	-418.8340860769507	-552.9589665016473	-1537.2262728923	-2220.500830818495
16000	-289.1735008153013	-287.2053409253047	-287.00134940002374	-285.5750007839178	-291.73103909374663	-287.9587494005823	-299.1355036927591	-303.7824166385621	-328.64587250763776	-354.1162454164861	-387.8091698957567	-411.56057153480805	-451.0155797337371	-427.8329162234259	-533.3183331299772	-1408.461192122797	-2151.176419673908
16000	-303.27809074535327	-304.00901283250283	-302.3089903812621	-304.51731812310334	-304.3371426056626	-326.70893306089073	-335.3257584535927	-353.8967481886911	-363.78572812696905	-385.69400029024536	-389.21719168431906	-411.5639229878349	-447.3177299813056	-417.9646959629359	-550.7061270029341	-1487.0851172200087	-2171.402263423152
16000	-350.13676711718904	-350.2196494962578	-350.5006270735106	-352.10685256042956	-350.6204425085837	-373.18785311729204	-377.9034844540725	-388.13367617706666	-399.98330139789573	-427.13598138456064	-443.68201293543444	-497.18382751929175	-547.1085020426797	-489.73413096071704	-696.0754989388887	-1797.7540007750802	-2616.2765718710384
16000	-284.5824311988261	-282.66732831670424	-283.8198918855419	-285.0059628707647	-286.04226010914704	-304.36621346867554	-314.3131893700552	-322.37036593691437	-342.8747528358497	-371.0250299080221	-381.13206785670883	-407.30239030932415	-430.1667234652824	-411.1249919790728	-516.9574651308267	-1307.5545110521755	-2038.198542216769
16000	-309.8321453417462	-308.5773052253591	-308.6975757299006	-308.9334466635361	-310.25236440841337	-320.04647160779865	-339.669187814301	-339.8040053945519	-358.2975312093399	-385.2288912627851	-394.29989361130987	-417.40926275990404	-462.0334817137461	-418.6361644397296	-571.9686114296895	-1526.3529581052846	-2304.5477608106225
16000	-276.36861876291124	-277.2241750902083	-276.7745444485482	-278.4661455501003	-278.25574570482513	-298.84155433308376	-301.4513060911349	-313.4292320345349	-333.58728659081095	-354.269493136834	-361.954568901347	-379.0180840731271	-396.9931235492078	-367.94580409329063	-517.0838042906639	-1471.837633271109	-2281.628222286293
16000	-239.04220755126494	-239.7302356630488	-237.9789140069291	-239.131454957593	-235.69484730895383	-240.11339991203252	-239.28304966949935	-261.3541841650046	-269.1814192142471	-292.32103305318844	-304.6797190727453	-322.6849311000276	-348.4307727038198	-319.89802047850463	-430.1579285812147	-1343.0282672079	-2130.455401670698
16000	-279.5942918007492	-280.6916808434056	-280.34197052908246	-276.34358870120025	-278.6078028597389	-287.93073867681846	-290.9043267951302	-311.25880885818725	-306.2818317028825	-340.27414543627515	-345.90830629317423	-377.16448570736185	-413.76925818433335	-363.34868774514405	-532.3199596357273	-1476.3915560713604	-2239.387488719467
