L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
20000	-331.7580736671835	-330.33651132869187	-330.7233474738943	-330.41163244878857	-332.43440688160797	-349.53836068047815	-359.7317052902351	-380.6437449891113	-397.5857124706248	-422.97251675515895	-433.11273273550694	-463.46496055150146	-489.26157437429254	-449.76227124380307	-642.56505884761	-1874.1257589670854	-2863.455879964996
20000	-325.14099982793556	-323.62042720470527	-327.8672351155859	-325.73254156897065	-328.40788895603146	-366.43307429748535	-364.6026039128691	-389.2683884771596	-385.1900377725398	-431.1185577569244	-436.99517033204467	-462.0796191416974	-498.9924560142884	-457.4875753364825	-602.0052494864548	-1775.522573822321	-2736.4889681904865
20000	-375.094939262512	-378.7232697186048	-378.9982173505839	-378.45413568247017	-381.3573936052337	-408.00291941714886	-431.45923747105394	-440.7744135943063	-460.23053477850647	-479.1159828462304	-512.7432892280375	-559.8583322862173	-594.868147814478	-546.3969980852927	-727.3995424192594	-1952.5450398291082	-2871.3728762196747
20000	-302.37810740076924	-301.26430470749	-298.9986811790767	-299.80903815411847	-298.9402612914571	-314.9547815627346	-316.68560273469944	-327.8060069349149	-345.397033021892	-350.47135336876323	-377.3107238668449	-411.12012297316903	-437.3285775176091	-400.8675872682534	-565.1251806194977	-1814.5491644027354	-2776.1121135819462
20000	-363.25811024011495	-361.1232895754793	-362.15446888703235	-361.0571425636976	-364.9458029484997	-395.73744555780564	-401.3557570560259	-415.112963691789	-436.57764406738625	-480.4085579627382	-495.11796673675065	-523.0507002780835	-559.7417393474477	-529.742290533639	-673.7244504162878	-2080.418226184179	-3052.987189699517
20000	-333.7694121348588	-332.7731550385868	-330.99030825963473	-333.59623758268225	-330.30606354715354	-344.781344098714	-350.1343019990882	-361.15920580788753	-379.0063908557763	-414.72585260470714	-422.85900085727167	-438.2273691553454	-470.24685809384744	-439.98871672986814	-635.2758684614292	-1851.348440112425	-2676.2142488320733
20000	-293.20623639197123	-292.4581886923648	-291.91648974481035	-291.7825029613023	-293.1024313986261	-310.4325540225854	-316.6801092485642	-335.99881646945465	-345.34520681316235	-353.3108172268897	-355.7505281888443	-385.29071504395887	-410.6778193224426	-381.76646095938594	-539.0495153302254	-1757.100204836901	-2646.769357069323
20000	-301.73017266157734	-300.97041166978084	-299.40012953821736	-298.2394333650596	-298.9718867736745	-314.0861080027021	-322.98684152867617	-328.8629487027399	-335.9927714023485	-340.8926981269637	-360.60282011004125	-404.07757816852774	-428.671517567796	-391.63663292827783	-592.0663766911363	-1826.164921387649	-2760.139835816508
20000	-292.8572990595239	-290.651310948254	-289.85891387444565	-290.73920457043823	-291.38938796696107	-294.7838068761033	-302.8401688609378	-319.3430407211953	-324.85068355109627	-348.4792430779459	-353.1907565169748	-384.128409583178	-434.34288089434983	-382.3238107499119	-564.9153431442187	-1847.1148825846583	-2771.9250473380944
20000	-404.1283836285265	-404.18405897672636	-402.402538269568	-405.37918636071316	-410.47774788010486	-426.0751552327671	-437.47046702424893	-454.21511740199213	-486.52851705894165	-521.772626976683	-550.5549380655536	-583.0615289431885	-639.9365017209649	-570.3578741376368	-818.4606000087483	-2091.8156151531484	-3104.496868000775
20000	-277.99460778352864	-276.15886403054355	-274.8601064503893	-273.1731959391475	-274.6212672068178	-272.9060781883198	-279.1716124654793	-288.5872892332993	-295.75161631758965	-303.29781453175616	-323.8502831921814	-369.8329275558635	-401.9130498315712	-374.5470882240947	-529.4784398414877	-1660.7991973953065	-2595.856312932658
20000	-377.60548931598805	-382.90927953278987	-379.34992068982086	-382.50632798041073	-396.9679818268157	-420.65556090439014	-444.1064442103225	-455.10604822123304	-471.884332109684	-502.20531801056916	-512.9962061185582	-540.645036507107	-574.2083666317017	-543.3397022730283	-708.1628357544599	-1826.1025407027164	-2728.1268854821938
20000	-352.31198652277834	-350.8663686831761	-351.38128371064033	-351.2961039439406	-352.7693556059101	-383.06482232182555	-383.3864119787516	-412.0586825743144	-425.1385442285173	-446.426390428829	-468.3330740193801	-498.30752094084096	-528.0971204579096	-493.4514520396955	-670.3777253940016	-1891.3692363056468	-2858.905548178618
20000	-362.20761372695284	-362.6226397124018	-362.148879673023	-364.64708710456955	-365.84932720771934	-403.022862472847	-405.4530376430021	-423.7725258497381	-423.567288315495	-461.06558283976324	-480.5087823160112	-504.33397653032966	-544.4674364474541	-495.1786591008677	-713.2911269649019	-1788.7069801470973	-2704.6250872398114
20000	-283.80858538824083	-283.8125025979124	-282.2981519863293	-280.56258660439744	-278.8874999361424	-288.7018547202237	-288.4956442722489	-297.44354965903926	-308.00084923306684	-326.33468160302	-335.19631063598746	-356.1266596010144	-393.3762936185018	-344.2552476429568	-564.739656387883	-1882.5076151546184	-2861.677311357827
20000	-275.34748561063054	-273.9603397601489	-279.64085952228163	-277.0542098498139	-273.58680338785973	-293.25096923899144	-306.31407631455124	-308.3304473487399	-320.9512158566302	-338.7432039063304	-347.01305819649673	-373.1990560378893	-406.9041990480261	-382.22015777162557	-512.2819709399366	-1694.8364251990802	-2710.774050911106
20000	-359.4968660862918	-357.6027929233583	-359.14983541004887	-359.14304096859723	-357.886558353368	-369.2306671685985	-392.80688549088705	-423.11354137898593	-424.3676530106725	-477.25536163667664	-486.5306658782383	-512.7654539298105	-553.5535901428378	-513.0856693560455	-693.2761583370844	-1962.8577541035825	-2870.888725116302
20000	-337.16542506650285	-337.76467893680916	-339.6491470438813	-338.19125907009254	-336.9513775821244	-355.9288570998996	-365.2176116531806	-378.4180869847438	-400.975606523427	-412.3281730416582	-425.850149289906	-450.31895053546367	-498.2764146128945	-446.6891940806034	-640.5357469064766	-1782.7347314896099	-2694.4502389495983
20000	-312.0930586449269	-310.57728493795736	-313.54908669574394	-312.6794374053534	-311.22735544708837	-332.6465553415641	-334.70105051621596	-349.1106342918974	-356.81543980297727	-382.60751460645577	-402.7748496538895	-430.07149833850036	-478.2338208486963	-430.39321106304436	-603.2045991866645	-1793.318738525312	-2766.881766492645
20000	-368.8358918084524	-371.1028523274414	-376.3570721579474	-376.41701993582836	-372.57680919489707	-396.14221068959904	-407.2478485026601	-428.2133610616175	-449.428890985158	-474.3103310885232	-504.40338213194843	-541.2679454333784	-576.8679029777832	-539.6517195137492	-696.8284129434112	-1877.1973721049292	-2829.225001962566
20000	-351.4122444260838	-355.1452111364895	-352.11978531107115	-353.694324451233	-357.2601726056036	-379.3275676541761	-387.22423813489337	-398.5174195373111	-408.06338599069636	-439.70749506257414	-449.3045498230738	-485.04208822085593	-521.5085759726222	-492.31417134075855	-679.3767051812715	-1801.820190142291	-2730.2410043228538
20000	-430.3156276300649	-429.1267539443285	-431.7348725796708	-431.0317795213933	-433.38231781730786	-458.7320248699713	-475.3993327552804	-507.5374022666708	-535.587965007388	-599.5169246138214	-615.8833383370677	-641.405978911363	-672.4352744210789	-631.5652632406745	-831.1378622785987	-2129.6457687037246	-3152.759525751591
20000	-299.40199036109954	-300.89202082608614	-298.9959126363197	-302.5477903446658	-301.2887108236824	-344.0100502993956	-340.99951920453697	-349.1503165481833	-378.2485322926141	-399.9135071861108	-406.42025367097636	-423.9677432643852	-442.2492443156035	-425.918514731203	-534.7114026352391	-1622.93394929094	-2565.2166613076583
20000	-311.1708773115082	-313.4535904261951	-313.29518747107306	-312.10469105278946	-312.84865139736115	-331.73874209130815	-340.3341393895977	-359.6624928394077	-354.52128286789707	-393.6129673348955	-411.4688105514977	-432.9551704462004	-474.22210616861236	-427.4523140020654	-615.3159541616219	-1771.3167905199532	-2779.6125171533777
20000	-330.4106854617046	-327.5512665344764	-327.4654500389553	-328.94966648695987	-329.3802530367048	-348.4422139398289	-350.5942603964022	-373.7748247819614	-375.76892566703026	-409.1806115310427	-425.18690180282	-455.71093193520414	-480.19697696266144	-455.4444671311726	-622.7712479875978	-1812.6318181499264	-2699.4685838642986
20000	-408.3346536062966	-416.13373077020753	-412.4242455921182	-412.0569159747772	-417.91301529147216	-449.41515635051314	-454.9542777760518	-480.6367804810541	-479.11521644613066	-524.5859278534746	-553.2731297100964	-590.2136379401938	-631.1972978424051	-587.1802538144512	-793.3732482916226	-1972.8910115434044	-2848.514631270595
20000	-319.3009113711787	-318.3832813133032	-319.7701063568693	-320.2982753179434	-321.7143417812902	-333.0296673212888	-343.1505166223854	-355.33833675557594	-370.38327944267036	-400.4699579523944	-412.50753098231877	-454.49605887846445	-478.81814940349597	-449.54701429028745	-609.8886742335533	-1889.3773473957974	-2837.158984627828
20000	-372.9716870591772	-374.9878374373602	-369.5289128476923	-375.1840974410605	-376.5977610584411	-403.82708142678155	-413.87410420772665	-432.6925069710545	-439.0920915987753	-488.8014945361748	-505.0578469505078	-531.0558160783811	-570.102957938527	-526.0970666157626	-716.9189107227683	-1855.109873786168	-2831.8825816896688
20000	-297.64361675348175	-297.1102060956845	-295.15771824207775	-294.86993909936126	-294.5748708741732	-305.14289913433635	-312.6936325998639	-317.486686885479	-327.39806496252373	-364.47192068393474	-379.28680339776304	-398.5651932350189	-418.734565763152	-403.6218632067506	-532.2741143537982	-1620.5904776026707	-2446.848717589455
20000	-337.02007193639923	-335.5661351332082	-338.37410314450653	-338.7907405792634	-337.43658606898504	-351.7811045005525	-364.0921691510743	-381.85179962421034	-397.05888140812834	-434.06128710305603	-442.19608328993087	-470.7272582281832	-491.3278265878601	-465.12662999668527	-623.7795225052171	-1793.5833539282412	-2683.299111532948
20000	-354.66253788961535	-355.36082452211497	-358.86190287409767	-360.71383110697434	-359.97507189607734	-382.72016747536526	-391.888376430935	-409.236506055877	-415.5636298970638	-458.81113189465117	-469.7674942724938	-486.19739919719683	-521.3232158907442	-493.4364122399746	-643.9991452810806	-1789.3280342361575	-2654.2184656870995
20000	-345.0601192148379	-344.806086281593	-347.767905835867	-342.47679971444336	-353.96236791652433	-362.78171503121223	-381.5763368095743	-403.04720737584717	-403.60392769332316	-443.2479776086286	-473.07026542795575	-499.81124421217464	-520.4026595468566	-501.6495791346547	-619.4162202213915	-1754.4475328358203	-2581.764364802949
20000	-319.42408012363074	-319.8320961026543	-319.3959197215223	-319.7991957873591	-316.3900573573551	-334.1228572059738	-338.3123742660857	-348.42671360707635	-365.9871379558204	-378.4684424091675	-392.9563561163538	-432.970459952298	-473.5190315954663	-428.1648009478592	-613.431988068177	-1850.6596851183335	-2806.7751397165957
20000	-354.9372637547912	-353.2768485829961	-353.4225226875768	-352.82476089288826	-355.316832798382	-372.75714963628644	-379.20053868160113	-388.86615512545046	-412.5805757916524	-450.5952966625085	-470.8317777381247	-489.8339264673164	-521.3284650792766	-482.3546266683439	-675.8804930650452	-2027.2114786951267	-3031.630443358052
20000	-334.2312948699777	-334.8728309679584	-334.1640706682256	-335.8150860619558	-332.5135785411909	-343.30494957078275	-372.8545866396122	-378.29304554188866	-399.7992777430719	-427.0611945683381	-445.78080857561264	-470.015358031599	-497.40171189984	-457.2605741297899	-645.1229639178925	-1873.248163289961	-2850.888763432159
20000	-333.99960834972103	-333.36890990568264	-333.92126475510196	-335.25958336507694	-343.18077792741303	-365.13825939430615	-375.8802535217455	-381.39981710276106	-392.5166925646532	-425.3652193819291	-429.2128588652104	-453.45138617850654	-488.48111183493853	-448.21442594566616	-634.9456135376338	-1919.0796462337805	-2854.76320404997
20000	-384.4014027203682	-384.8821327510034	-385.7720995670861	-384.03592382890304	-388.46626742632924	-406.6900770430396	-410.4090494531608	-448.6682380990073	-455.77859584589606	-510.3935481744337	-521.2086233966907	-546.2792815649647	-598.460826944254	-546.1685458108179	-731.8739194673134	-1958.7341006407894	-2885.7241623860928
20000	-299.4732999799036	-298.2564992637766	-297.04030383045	-299.65367634065274	-300.4232555169046	-307.8220798858254	-312.50932700390433	-326.5698955551509	-346.9756326430567	-365.06562288639947	-385.6193930892981	-418.4493916697528	-433.4367102357909	-414.84109108666684	-541.2638568848827	-1713.4116742069414	-2598.297989376253
20000	-309.987776433867	-310.25722947848345	-309.1065912997238	-311.2664492088246	-311.71951348020485	-320.65627740663507	-324.0330500002729	-348.2485869230986	-369.0687464541907	-387.2078829874364	-403.9344240632176	-430.83386928596695	-457.08724695672976	-423.96954224257917	-592.8734712427743	-1894.536847227234	-2863.297738007671
20000	-296.06520805480653	-295.7690571110936	-294.5633393936919	-295.9575700589077	-295.1584975638811	-322.9413318392644	-319.3587119112681	-339.2638080134954	-344.6758999930053	-365.9618211797519	-372.7129095244208	-386.0868601820369	-414.01042952784	-385.93421399604875	-543.8565335060849	-1729.2048372626641	-2608.9691316039407
20000	-333.8480834749925	-333.4282134613411	-332.51851597664256	-331.25342660523154	-332.8969062773795	-334.8268740318516	-346.7406838757358	-361.83343238537606	-370.4685577284354	-394.7688033597531	-406.6651754220199	-436.5845550439367	-475.85515862064295	-426.43886898889417	-660.7087117538374	-1908.408648052058	-2826.5101576252464
20000	-264.55157016168704	-264.0008953637652	-261.86739205727304	-260.42475496531324	-259.611083643648	-262.028965780729	-265.12173517162006	-266.6898200972407	-279.42181582298826	-307.99171477896	-316.9888639915353	-348.1740790388955	-377.00491544686696	-351.28347505937285	-491.12083300221053	-1681.3195650242917	-2625.255490997595
20000	-340.23477531521195	-337.49460265540745	-337.05180705576527	-338.1973999880516	-336.4519046149581	-335.95603886798045	-341.1925923603398	-348.9512660643624	-374.7869586341727	-392.11560532546684	-427.0575670446928	-476.15044396725784	-526.1541848759698	-468.7878547059821	-701.4765117958655	-2022.384387064918	-3051.7396946994822
20000	-309.8309581941705	-308.02743315152173	-309.20956913777087	-307.8299524878559	-308.91606041977076	-312.96199246543097	-327.8050274366734	-328.3259161802653	-355.61117810890255	-382.731103331463	-394.2492107533794	-436.8662482207886	-482.19889811377215	-429.0897656296093	-601.1531151897432	-1816.7686460834732	-2877.3407256082596
20000	-377.26587853268256	-386.5880442091737	-375.68909453365114	-376.2002989934901	-377.77665731704553	-393.0606050439479	-407.50948092325336	-434.88949472760316	-450.6956356075601	-495.1346746937336	-505.42296152517804	-529.692388588218	-589.7556171610653	-526.8363947746697	-747.6892509539032	-2072.0676271989564	-3102.0399470228303
20000	-318.95580713856737	-320.1953063144927	-321.9047891631871	-321.04512609613954	-320.8180624392287	-342.6687919957793	-339.24192296118264	-359.1924735212855	-367.18698333548093	-385.63270043230335	-404.7762970461676	-439.019374977298	-482.459911001604	-440.5974378956809	-612.6012122771552	-1779.3187068178408	-2702.8348067034717
20000	-358.2018487130845	-358.3763583825714	-360.7684670202494	-357.7906198832194	-360.3109449232105	-389.06253632845494	-392.88485518323887	-434.6181949777209	-428.36355593542453	-450.03564760314663	-473.7957422118871	-505.2364459541097	-530.8146762970474	-491.5323359999804	-698.955212982266	-2062.9551069397617	-3023.4130224210003
20000	-355.12542220958136	-358.5697497050806	-356.561285582846	-358.0506341071422	-359.56509497302704	-400.54835044844236	-403.8750375202835	-433.61647483007874	-426.6982356839206	-452.8122682451503	-465.31780575899415	-496.25998518694433	-535.977542725388	-493.7551790524246	-655.2653009425901	-1946.7242353671459	-2833.8053068180525
20000	-309.1228697069131	-311.0910698818235	-308.6434116770614	-310.0325144579881	-309.55899168549706	-323.5477843096335	-340.53444246786063	-346.2559022782209	-361.50929988513764	-373.2896261822311	-397.91045888326573	-417.996503391005	-455.04352685017864	-409.3905858379223	-597.3950807147543	-1807.2045035374651	-2798.613658539699
20000	-350.6136234189576	-354.0180091495235	-350.0476463832781	-353.0810980234978	-353.8677156503098	-378.33825298335864	-381.3151532164417	-391.49055669978236	-417.8736328172763	-429.7864257276236	-469.99903834618254	-503.8493129380664	-542.7005252586247	-499.44292038861977	-654.4464710599965	-1786.933537020789	-2779.3226676883314
20000	-416.77118577853616	-414.20137177723876	-416.15441561898865	-417.6004519827636	-424.5967659423812	-453.8342464794011	-456.5011357092229	-488.45190702058153	-495.98782688134366	-538.0551940096892	-559.1998187697936	-607.9232505516477	-654.7724456445984	-626.0032812140465	-794.8607091603699	-1921.052493536067	-2748.111336645715
20000	-388.49540214751534	-388.36183036270205	-391.22878328171885	-389.95097322885215	-394.37073925168767	-418.5909188894564	-426.7123755514618	-458.9302085548786	-456.7230118485633	-489.5693711310038	-505.8402701362802	-549.2594912192907	-600.3575787813003	-524.4021740804183	-792.0291132155918	-2256.2060065723313	-3277.305932549922
20000	-357.76922034687243	-356.49921383381064	-356.46581520949115	-357.70783143261184	-360.4784079158584	-388.29796576970307	-394.4675571085693	-416.5322280640241	-423.3739169661354	-453.6323770456019	-462.2422308877594	-516.3534061387394	-566.9007773923963	-514.5232704538255	-681.1032105165416	-1802.146446531121	-2713.9675756862375
20000	-287.94918027956146	-287.5184100771978	-287.3301302865207	-285.608271000905	-285.73159996909675	-286.3981643393427	-292.6929345126587	-304.2310856635942	-310.2517121040547	-337.17287012899203	-344.25987607889476	-359.2429070508751	-397.65255088742475	-359.6804295852292	-552.523743488037	-1771.4300526959717	-2675.594390898252
20000	-331.3419948541464	-333.8705378707489	-335.6080770559203	-333.75354910551516	-348.6505778689399	-363.7501680150236	-379.9498394200812	-380.84247571694925	-393.9544645089302	-413.616167401898	-433.9626783823551	-457.04594525222865	-487.19147042815473	-449.7078158339977	-638.6162335157137	-1817.801026503354	-2770.3058285886823
20000	-341.72034543386866	-339.07146477751775	-338.9502951448372	-340.12307950297435	-341.0944893885394	-359.6104544207934	-362.9909544842585	-374.7428631445386	-377.8577702274045	-407.3261176010216	-418.40599753593546	-457.08048815087085	-496.4134809530312	-449.5044358681013	-662.5195657214068	-1901.351801700019	-2842.818763307713
20000	-318.98878423431154	-316.36508105338555	-316.218299851231	-316.7236164430156	-317.86566773253156	-334.0342084142202	-338.13054335650645	-339.0153669139251	-349.1001142116459	-394.12386779577554	-411.3784376393459	-427.4963637363598	-466.0309678688006	-413.7215057424226	-619.4329031598879	-1887.8940467261973	-2875.6387717183766
20000	-341.6609310101871	-343.5752293997324	-339.9362004447871	-341.4894320457817	-343.3250672153362	-353.30617601214993	-365.9550233834265	-373.98604076811904	-389.0269292000613	-403.05639623084744	-419.3897445221135	-478.69485990886534	-521.3004606645376	-491.03193836366444	-677.5317281907668	-1824.1865575607758	-2730.891013244601
20000	-291.30092671724407	-290.7202130234849	-291.59976635564317	-291.0587255729423	-290.33281575793296	-307.841071516623	-306.0449437690756	-319.60493708044015	-333.67682950013284	-363.5324415589293	-366.75391120306625	-392.6418918192551	-437.62432630077495	-394.5722134346598	-557.7005739073651	-1773.024674529692	-2738.1753259495963
20000	-326.7506148183186	-325.7151269637949	-326.2568234132724	-329.465134205875	-328.1768610707115	-334.1377671348109	-349.66176235886627	-381.80862630993045	-399.9203716188349	-441.6016838505957	-454.18425996728047	-473.79472922661967	-511.9323600456677	-459.904486707223	-640.185860929025	-1909.2941572419697	-2962.1197470038865
20000	-389.2696208427383	-389.15545172862585	-390.12697686436894	-387.84255562978177	-387.90392956693836	-412.70842684199357	-413.84505744035005	-430.30275795821063	-444.33090757747686	-472.8509652020134	-505.6541479916175	-544.6680961408944	-602.2615168209435	-547.2563835423279	-752.4573537368788	-1848.848097043564	-2748.508085943268
20000	-362.4277910456022	-362.677415096102	-362.26378824663544	-362.00719019008346	-361.46453381692487	-380.952214973784	-395.93454623237056	-397.25372912162504	-421.4407791771762	-445.38468862698784	-469.26144638447323	-502.2205583606381	-540.1599117281787	-483.38689134642664	-724.9929887419488	-2027.17893306082	-2997.540605439668
20000	-306.03381233525107	-304.9938141124961	-305.00904606360524	-304.31289883157206	-310.7260765693694	-329.44153613865734	-328.8351542289941	-340.5899108522246	-351.00653915361937	-375.8055192821391	-381.3616711358376	-402.47523414830056	-423.90301827892154	-401.268971117837	-565.6453787923027	-1725.108351042232	-2642.1987986906634
20000	-454.35582285195983	-454.1582906446379	-454.96539340449954	-459.3077131753914	-460.1858578616253	-506.01552283891607	-524.0100565512992	-549.9896727311113	-558.4529769732477	-631.3723044194211	-654.9473715404586	-685.0077978204512	-713.7331570733079	-680.7324201024475	-884.1143474243089	-2147.4285591526004	-3003.524813347626
20000	-388.2516752574964	-385.57155500873023	-387.25446829849744	-389.6475093800566	-391.25617072128915	-408.26331046993766	-423.2346092630158	-442.3794353216301	-469.09049672773483	-520.7288096736758	-527.9872943589063	-563.5456348407074	-594.0834937733049	-555.0155181318086	-743.5534265980765	-2074.5156265953538	-3003.2991224851894
20000	-340.4427079563778	-339.66643213282117	-336.77117340233326	-337.21869394830117	-338.09255524823556	-356.9943911935193	-382.8169607127235	-376.62047707276946	-406.61299216845975	-430.94271016503404	-451.42133588597625	-480.9319248375743	-515.6453764210803	-467.5920550484556	-661.5594235063933	-1885.4857027287105	-2916.4411812298604
20000	-421.72524876437956	-417.79236705077386	-421.9907024212905	-424.2533581483397	-423.14939135100224	-442.80563835623406	-473.197187637144	-498.88335221492906	-520.5524918996715	-547.8242410754771	-583.5260906344919	-640.0278458754456	-690.763728105295	-654.0202695905612	-796.3771202001304	-1937.2385845300394	-2855.5565775363393
20000	-257.98365387285946	-256.05641970752265	-256.3178974574358	-255.2109997845563	-255.76445176380537	-276.3709841268433	-282.3142146753983	-305.6758842978802	-295.78724674494157	-310.2272579600148	-316.96838418014374	-334.8681436705304	-353.60659884877634	-335.7215770424949	-445.9223777886402	-1691.5950744335591	-2639.8959590404716
20000	-303.1264112645628	-303.64954716337974	-302.1163916764844	-301.60689575165196	-299.97320299911854	-319.6610894320673	-337.1503441091233	-331.6975944684697	-359.76427166522126	-371.00696123854885	-372.6663827015918	-388.4002307732458	-412.50598795142383	-374.38266914144486	-568.9088083303603	-1806.753555595774	-2725.4957394479698
