L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
32000	-511.58787029787055	-510.87627253506935	-509.91807730932305	-510.4369272283733	-514.2345079317804	-535.657048026912	-570.1990864703791	-588.2573482082745	-626.8164205056561	-691.2318871963458	-719.7606486064882	-758.3720902778496	-805.8742175793584	-747.3569840590635	-1035.5970393296766	-2945.646753793077	-4426.790654416782
32000	-526.746717475122	-526.526390465109	-530.4635977040708	-535.1278362162972	-536.4789518635017	-568.7379325599111	-581.0219842304136	-623.9557127670063	-648.8859494371534	-730.2420298931027	-757.8336878144846	-811.4495097839365	-864.1883456446212	-805.2001593663977	-1077.3932265945496	-3258.8310883005865	-4906.917708629414
32000	-536.5386821807683	-535.1162768488234	-531.6720973731592	-534.5906361331394	-543.770401157733	-589.014036610331	-611.4839137405938	-621.1668411010509	-665.6065456025908	-714.464882882323	-736.3589644241727	-793.3526277429355	-845.5543828981981	-781.8838425885153	-1093.3051448817293	-3095.012985936947	-4609.690898674126
32000	-615.3262883219301	-615.5322290769006	-617.2136877170049	-622.3036695800141	-621.0423728977584	-689.3974164027521	-710.9508333157636	-766.2190148924951	-775.1747924069323	-814.4215087035335	-852.4320506944171	-931.9491155765795	-1005.3584548530732	-910.6068227313044	-1294.17294343579	-3380.123470934684	-4924.450069130889
32000	-534.3910426471684	-535.9424034004624	-537.3131890399129	-537.7565811535845	-536.6225318176621	-566.8909148494018	-584.8322663522266	-598.8374588305801	-622.409398478185	-668.3688430733022	-727.0231350007908	-794.2945316742747	-860.4423924396232	-785.7266402547028	-1105.1970099464936	-2988.796187205305	-4456.657420326943
32000	-528.9941795672631	-531.5745662066251	-531.4966707229215	-532.2852441235075	-535.1225539356797	-598.4568109187151	-627.2955453588022	-635.4035550833518	-679.7550086165703	-743.8701373996213	-764.7904620054462	-831.0626749640065	-872.0827308826078	-826.4599188352377	-1074.9324144840525	-2991.2857096729335	-4573.714134469395
32000	-554.0725910369562	-559.4906511798594	-557.790878326299	-564.3893105839674	-558.3426715982812	-608.6055335808614	-633.4515965518872	-659.0661217404718	-685.6320449056992	-717.5666877638363	-759.3201125612142	-819.9868788006178	-922.9305784591414	-815.8160132135989	-1144.1910576380387	-3109.6004198653377	-4704.467932647129
32000	-572.6512102702052	-571.3727199623013	-574.1190181441067	-572.9352749243213	-584.0144548155548	-623.5539577834348	-633.0634408125792	-665.3583361739538	-684.7903204023442	-774.3588012127565	-799.3143985206589	-852.481964993804	-907.6549556152902	-835.5541821970919	-1181.4063272601259	-2984.0536844985895	-4390.693754360602
32000	-524.6210635542906	-524.8089043291906	-522.2137416711947	-523.5426137352955	-521.1337708842422	-556.3966275244413	-566.6654307218463	-577.9744212994736	-599.0511484142514	-646.8035865471727	-674.5473130044002	-743.6557274061287	-811.170770649578	-725.0962801714489	-1137.4606685965568	-3190.4107075544953	-4583.499735286507
32000	-480.92922021899983	-481.04646754255367	-483.99237038399997	-480.78752067430753	-489.2088488989151	-527.7600130760303	-540.9859724533902	-559.5927519935691	-574.7646542296611	-609.4243832737809	-644.9781008641696	-709.8269848401744	-758.1612111846443	-697.9777849951863	-972.6162570781971	-2832.209747792829	-4320.565358028831
32000	-560.9159110375989	-564.0673891244422	-562.9562204296979	-570.2145493405068	-571.222262771538	-639.375837845222	-644.3690511112646	-684.7950823412908	-709.8026509647966	-791.8801510422865	-818.8602428128537	-874.9262925732879	-930.1217862893269	-868.1671410935593	-1127.8322341842095	-2944.6521807790364	-4401.754566601108
32000	-476.4468670812051	-478.2629526286156	-483.1700720305223	-479.5245963560233	-485.89900301132343	-523.4810492796821	-519.3926187492538	-534.9422446595768	-566.8875187599796	-611.7844396792626	-621.793784444173	-666.1981161482754	-734.2047630328731	-663.2073588929229	-970.0319688575657	-2878.1719751562377	-4265.377808376226
32000	-464.6521937126829	-467.5977778950076	-466.2570864347446	-468.6786489903175	-466.39921375534124	-515.9529489504212	-519.8115351571417	-547.2849516428882	-557.7479617278252	-606.8195042420292	-637.6092194637399	-685.8391649036528	-729.552017866957	-681.4286849363524	-928.2118979440062	-2886.0878228393076	-4418.669154672315
32000	-530.2892704271458	-532.0612630089921	-531.0957434666935	-532.9799677262055	-529.0628676502706	-574.4097112123137	-593.3909127792384	-615.2312114732069	-631.3088021817894	-681.5106651957344	-731.3054021386937	-792.3667469236361	-868.0424082740559	-784.1040370012684	-1114.4887530218234	-3098.146071868018	-4726.616269328704
32000	-558.284112437587	-557.9488923406678	-561.6362639331893	-561.6605710421622	-565.9974784549619	-596.7193749294398	-615.7674219657067	-656.3232250432618	-680.7700682396388	-743.9624869557066	-796.8711570630927	-834.5895414516407	-894.8808673635781	-829.1641312827556	-1131.6903789318917	-2932.368767382455	-4317.488458946573
32000	-492.446433978232	-490.8146775618694	-489.64497680627727	-489.556260294033	-491.40762778537396	-526.9242930120904	-538.5134498085856	-571.1055729595283	-590.7664275693921	-639.5764366028408	-651.4564079674374	-699.4440972269792	-759.8003257837807	-688.5711433996631	-1043.0727864811968	-3105.844289855598	-4644.986925152185
32000	-510.6478486698929	-509.56464319899226	-511.8020642760047	-512.2161011377498	-513.3847415855612	-568.1690393686573	-572.8930805342239	-583.8399527870798	-630.4875387850531	-654.6807336376442	-679.0910359505327	-755.0798678769534	-817.5222800795299	-757.7704475058682	-1008.5412319458206	-2952.2161495901614	-4452.027425533552
32000	-470.0481822417986	-471.41231547648863	-469.6763851318507	-468.91244293266146	-470.28424020725606	-500.3173646969296	-503.1187466669094	-529.5308785145694	-540.59059349312	-605.2117816364587	-629.5780079842623	-674.0377269373892	-730.6008157143689	-674.7378433432112	-953.799410478491	-2867.5615811022153	-4308.579075774587
32000	-523.6654373296851	-521.5915729572316	-523.3190744674375	-522.7173111505423	-530.1227479632084	-556.5027949710254	-580.5763769857716	-601.129966500855	-619.5474199433922	-674.0006102674835	-732.1626061023371	-786.2592717825951	-881.4813480135459	-779.9058512131269	-1080.997248290624	-2894.3152925823765	-4430.230114272619
32000	-501.191231650622	-498.01771013461354	-499.3279130541053	-505.045913749254	-507.351692752832	-535.6952224558789	-556.9692185809994	-581.9295346176016	-603.4081878384087	-638.9705687080731	-680.4223972018765	-747.199912040945	-800.9670496085417	-716.4311082885031	-1058.9556813409195	-3331.2525474835747	-5045.447852772838
32000	-472.90488787236796	-471.1654004322364	-474.7443164326297	-473.845968990077	-469.4439663248385	-497.1787325563919	-513.0792411233193	-535.2732069264147	-553.4395339893123	-622.2824806400228	-644.02564185121	-689.5278898135376	-740.3639951925002	-671.0496647902596	-979.2491068023861	-3006.609854884833	-4552.888987780445
32000	-481.50219549000116	-479.1511400784132	-477.2669508574334	-478.55142086469044	-478.81812276699077	-491.73433084449647	-501.35466363720104	-531.7619476853562	-546.5049052870793	-583.9047593927913	-612.4425935874881	-690.6641094106864	-754.282299321724	-674.8977952960316	-1015.4663274123593	-3240.427773239857	-4787.567403856575
32000	-496.0636321425456	-493.58855547842865	-493.7314671450952	-493.56213843981965	-496.02943368223265	-520.6019325373728	-516.7186156343256	-548.4530464224611	-560.1892474649823	-592.6877670473059	-648.6379560953998	-738.8874869103975	-797.9423157992705	-737.7447069562737	-1030.5663168261747	-2969.6905423144594	-4407.482395266023
32000	-554.7517797031177	-552.8022823905316	-553.3716408184719	-556.6661457803239	-559.9302023444502	-616.579575948231	-618.0218316244307	-655.3661320685856	-691.6348449921064	-744.8431548113284	-795.4149432507556	-852.4499297536368	-902.7392585135184	-839.3109720930802	-1124.5772969788	-3000.3435944932744	-4503.771790710289
32000	-530.3560354776787	-530.5635578794851	-529.6322247449317	-536.37396362672	-535.0081557492597	-565.6131710280555	-595.8349865487113	-611.6827936695108	-633.9102415322168	-693.1090742727579	-726.307967182827	-797.95356582265	-871.9529607690099	-801.5997213624835	-1091.7457659832135	-3224.459868766475	-4781.99865541508
32000	-472.49087663679654	-473.805858735611	-473.67210256316565	-470.0400656856177	-471.66767244842026	-513.5868141138515	-509.84185679802624	-539.0789184138779	-546.5313654777991	-594.548396625901	-619.2631133647577	-693.519646541802	-741.7890203136873	-707.2260072205154	-934.1468097542809	-2841.281367421248	-4210.327401182855
32000	-593.0475508094906	-594.6943411846836	-600.0882651664778	-601.625933669272	-601.6738634703262	-675.941427689339	-682.9063443657603	-725.592232152535	-746.5319870281943	-818.5951529768735	-842.1596429165519	-906.0567548160259	-966.7161603497043	-891.3064497096707	-1212.0952376963012	-3392.182640601986	-4987.504299097052
32000	-554.3716666491773	-547.0996978902065	-549.8940091359847	-552.5581439008877	-556.0805396753317	-593.3833386955505	-622.7599738048791	-656.4314455205495	-683.5727798887086	-719.4269273781885	-788.1881575309718	-842.2182576001148	-886.9129569849913	-842.2938352295826	-1098.5168065481216	-2903.3974052423705	-4322.289370991733
32000	-527.1128252342276	-523.4918204878393	-526.750178894476	-523.0093526243082	-535.4334061026344	-565.1125275841118	-584.3448574481699	-619.4623893340968	-617.6633546240414	-689.9841708406863	-719.6230731596052	-782.5732458339431	-830.7938504921257	-768.602463084516	-1060.9774746533722	-2983.404313892962	-4484.026243034356
32000	-548.3608166025725	-548.5208111460004	-548.8213854157524	-551.4619491482229	-554.1599506696793	-612.5318497486486	-637.7635479478821	-663.0847728010896	-683.5119848742814	-760.4707418870669	-774.8678884401711	-824.9193745011066	-868.3500333487091	-834.0870807727456	-1057.1527890518237	-3046.690117587524	-4440.970774267085
32000	-533.7955985604281	-527.7728282740898	-531.2700754464777	-530.700631333826	-533.5037084821939	-549.7701418411283	-569.001158304876	-594.9160465508071	-603.9573170254171	-679.3807720971532	-729.0499122236611	-793.8975157808386	-889.1063284858365	-809.9989820975036	-1104.3019564669373	-2902.30408638045	-4333.990483394541
32000	-530.4751820814108	-531.6794595073612	-532.4745310310265	-537.3617007398341	-533.8341640584875	-573.5285460063011	-593.7379822375188	-629.706155569977	-645.642063940387	-687.025678109644	-718.356522566611	-790.8032486219856	-877.1006469441649	-809.2223619105486	-1069.2761639310443	-3049.713587076826	-4623.067447778189
32000	-501.6025401524797	-508.35369983338467	-505.6162487516714	-507.39593628495965	-518.0977420866429	-562.7814027242414	-584.7700541125392	-613.4793643968044	-640.0423927990597	-685.7074080224043	-703.8077440114723	-742.4444741774396	-798.3798245757939	-736.0918626844168	-1005.8541494074584	-2995.194749060758	-4547.714826117541
32000	-580.5921316595079	-582.5696688381049	-582.1694872962057	-582.4393579354721	-592.7626192013494	-632.2094777494168	-654.4962292585923	-694.7360011983915	-737.199629499741	-794.2275311351985	-822.2514315857724	-869.5319719001851	-944.8129642691467	-866.7606943614977	-1233.8212228132556	-3248.583282388432	-4792.976223254461
32000	-583.8563289388869	-585.6563835553801	-585.532629553834	-590.4816422646973	-592.8734667776345	-648.3756137733336	-673.7993567155207	-704.3113124956059	-709.5451478344439	-808.2675105343314	-877.3224147048692	-921.3642363232697	-988.3336002557043	-909.2321731328803	-1213.4792706158103	-3283.411191927888	-4869.906003107647
32000	-466.76119074337606	-472.5181481575818	-466.9330747406105	-462.8628243805153	-466.53139955140125	-507.19880297644903	-530.576117285391	-558.1503751040093	-548.8657256524137	-585.2194861666604	-598.5562067702896	-644.6235341779123	-718.1497130426847	-632.3830245728943	-962.5528705883072	-3109.6515010827397	-4560.4846562989305
32000	-505.171070759633	-506.90921400411696	-508.71312631965355	-504.8503419778831	-507.3066987699069	-544.0828499145196	-541.4185975595467	-582.3406085639328	-586.1300178932272	-648.2987746889255	-673.5583516720108	-731.1410526675324	-799.8722650317245	-718.181936960909	-1050.536531726223	-3122.368193574159	-4608.638418907078
32000	-437.0902653711713	-432.76861686019424	-433.9077893695711	-433.9129272398417	-431.63716742990323	-442.82560969523655	-443.0040434056012	-460.26137628232783	-471.45189067386787	-510.28592119727193	-534.3939154316207	-598.9895484821506	-668.5992834450194	-600.5471160176744	-910.4792973886349	-2775.4319293638514	-4221.072675532202
32000	-492.52114008116564	-487.5773750742089	-491.56463439834556	-495.2191739338666	-495.41304334656684	-532.8094810238143	-553.006339939415	-584.3429668222501	-591.732429903521	-636.68346342422	-671.3794899769885	-717.6975941564037	-782.8450778985344	-722.221239976932	-982.5945476282623	-2950.2153487916053	-4457.784800449872
32000	-522.0988281068286	-521.6559294696958	-523.1817859745028	-525.1896931106954	-527.9848020409719	-571.2753084266266	-589.2874433366724	-614.7625555785667	-619.0542672598946	-689.870001375151	-710.9392745208338	-754.5324782368424	-813.0902605934239	-747.018946625304	-1061.6393754671947	-3014.2462973219504	-4442.121591771943
32000	-493.1343555280596	-494.1478442471446	-493.2701220782421	-495.27343672908404	-494.5819162478823	-530.7563633288736	-546.5730655742649	-578.5274475856446	-610.646447600517	-659.0985988866777	-673.0727323452107	-733.3884130943475	-783.6313408167877	-727.6299820913257	-1014.2938368126311	-2879.71936390215	-4363.169558322877
32000	-487.4953161664706	-485.09244498068887	-484.0381546040951	-486.6353804580691	-487.17922432704165	-497.2898489594319	-515.5675023079044	-537.6546806197008	-558.7205590973962	-607.8614135525651	-637.8593098853436	-689.4825910869504	-752.0508124203637	-680.0547689891758	-990.5545320781193	-2792.593636280377	-4217.595596219221
32000	-487.93793441717037	-486.91485906202905	-486.9718581742888	-489.0938852865295	-488.5342315079545	-516.2360292938259	-566.5142327670166	-570.7170871935288	-594.2158307151278	-635.0216558757103	-666.9253797576258	-707.5434673283044	-764.4769053252694	-701.7187848558073	-969.3237166086283	-2926.0086526091	-4401.339812440841
32000	-559.925461472626	-560.7188637637929	-560.9237080465548	-565.8607730935278	-568.2301544382696	-621.3019317451639	-628.1674025784934	-674.4040655953787	-699.9473598466502	-749.1382282442692	-768.9265625967531	-826.2790518789172	-875.6765206614491	-821.7611090098633	-1114.7675954921763	-3071.198322983376	-4494.3028934329195
32000	-536.3265956240275	-533.2229530263323	-537.2197969019733	-539.7195638973941	-546.5597429369972	-584.9484933021158	-626.3177947464839	-647.6423257674709	-677.9668595627863	-749.3218929941966	-782.3713412662743	-847.1143362852921	-883.8988497263587	-851.7322915322173	-1024.8229722885799	-2926.304280093339	-4419.234524300877
32000	-500.5246141531517	-503.51224421504503	-504.58803155319856	-506.58441534858105	-506.78555409168206	-555.3353481358325	-567.0892603200043	-584.1587546787869	-601.9941589923403	-649.7516090994127	-674.8859398406527	-740.5516961782566	-804.3272169808699	-734.8685569341017	-1020.0361325323879	-2922.292990157176	-4508.420666141073
32000	-555.6113693936628	-554.9001444099265	-554.7653851698899	-559.7195810762648	-563.3254392357323	-603.8192555941755	-620.9308902676594	-656.5215347053957	-687.1207394883638	-750.336456914875	-787.8837543589229	-837.3745794940746	-891.6889249058662	-829.7563187236476	-1126.4960771028143	-3118.3517129256884	-4635.196980572051
32000	-503.71922292752936	-505.28049594624724	-502.4927226370074	-503.5256861823912	-509.02581099325806	-541.6420362425797	-568.9385995862567	-586.4369664690477	-610.5251979928528	-647.6185664183922	-673.4920797026905	-723.9655826070907	-779.2305421414885	-724.0711791460137	-999.0920330148842	-2888.5100733004783	-4315.654107443281
32000	-474.75065753005737	-478.8962936379783	-473.4959236809499	-470.96782675585723	-472.83390700529486	-505.2234755288068	-506.85253957753514	-543.6736203313576	-551.4033226045186	-583.4562544749897	-608.5945296480794	-657.8953450253363	-723.9733686302051	-653.356992159704	-973.7254058039949	-2913.500404421518	-4257.483873257107
32000	-466.8728068787152	-467.71290302249156	-464.46880687554676	-463.74195706497994	-464.3636515334017	-487.5431077283002	-489.14836747602993	-509.37262472681005	-541.5373028291568	-591.1567675703998	-622.0312497918636	-677.9829759363435	-745.9829185521384	-651.9104208218737	-990.8661806913514	-3275.864148694506	-4976.629911557273
32000	-493.80456568314855	-489.3021807839748	-495.7687704209788	-493.94135266381744	-496.8137449227403	-524.5394822230759	-519.9020675280507	-556.3588486988605	-568.303712778246	-622.6728861040801	-670.6227626823908	-734.9203632366153	-788.1190382943134	-726.271211216177	-1013.3406019167738	-3081.4589953016443	-4611.603633951041
32000	-550.4094240373662	-545.1707013798879	-542.895149077907	-546.4717342389906	-549.4329922254049	-581.2627201932422	-596.7976201395767	-621.8443693035103	-650.4684063076428	-739.6742710976339	-763.4124830752098	-821.4396383205462	-882.2549668897614	-810.5309388514834	-1114.757934036747	-3130.279644445121	-4613.468529134645
32000	-524.8451180378005	-521.3235023614874	-527.018606466171	-525.6236941993315	-531.6415319509798	-573.9661160097924	-578.0191629905084	-624.0666912067696	-670.7341546877796	-713.7934731814447	-736.1331854264512	-776.4857768422008	-820.2324482622406	-753.4260290117303	-1074.3331436014348	-3201.0661820108585	-4739.577373012013
32000	-476.3682728107103	-473.0765128924691	-470.99250703639115	-474.0875967732366	-478.2816810039799	-498.3597634622175	-510.78872222570806	-534.2724650063375	-559.6577365486462	-619.0514769591219	-652.0955831586432	-729.977034822955	-770.7057190459232	-728.2325337203551	-928.4864698852059	-2841.518383094202	-4345.559854443397
32000	-543.1527430130933	-549.9170211474027	-551.4007117913095	-552.0055869712498	-562.6877199415339	-614.514279657416	-629.5906274002302	-639.2941879648881	-674.745112284863	-743.988487905985	-763.7253454653902	-842.166875144706	-881.1691577508695	-849.9083226842648	-1058.7195667430624	-2808.6549361340826	-4195.691052067643
32000	-460.82100256399326	-459.3864769169972	-457.5621316168358	-458.3612000880699	-459.0851437067324	-503.6960147108787	-507.93191175171603	-527.2211783807992	-544.6478162589174	-600.9624373391138	-608.3886884684692	-633.9798714671583	-691.1864137498803	-632.0995521604457	-935.6248588575011	-2760.1234709415785	-4284.317261190523
32000	-379.68750056887336	-380.68297723221866	-379.4036309483433	-374.6458759060507	-376.4897360158768	-395.01124257455444	-397.0678189192557	-417.29032212160797	-413.01587800418594	-443.6329740592547	-472.7060489489908	-522.8482313306789	-564.0514025010679	-516.952729902313	-750.0673021993377	-2850.157703455047	-4446.383572122244
32000	-471.2459967253474	-470.2013119653642	-471.408156200157	-472.4349751145292	-473.19143859632817	-502.24467022901615	-508.16266559316523	-526.6606834654426	-567.5893903398677	-609.7033866891461	-630.3128296927466	-672.073784226228	-731.4400692376249	-645.8987284827856	-1009.5389450897129	-3206.3542334565236	-4756.412412129672
32000	-524.8582491397124	-524.4876629586719	-525.1905164824702	-534.776120551942	-533.8456766671485	-564.4928828009855	-573.0206481119313	-614.1411519807823	-619.9822337059974	-667.3171265372899	-705.3289404725507	-780.0185991091444	-835.7960190060522	-774.4393987506313	-1064.3526300921324	-2930.8161977593777	-4407.551739402298
32000	-482.8431953543156	-485.8310541044194	-486.44385928839887	-485.31488483345623	-491.02826476603934	-533.0607391407199	-548.04881639572	-558.9974174862343	-562.9317660457551	-624.8010371450642	-645.1545977256199	-681.5403648967692	-743.2554376761934	-679.9641402496806	-983.1442726724367	-2772.463983977978	-4213.189847003077
32000	-449.4559799390305	-447.2962105556937	-449.45485061293624	-449.49303790115863	-450.78843529320716	-479.73615997698505	-496.3748338715574	-545.025831076173	-561.0127969199078	-603.4418412560392	-620.3685310456304	-663.3417653375677	-695.8299665200192	-657.1663109463179	-867.3333352273961	-2855.4524055157626	-4260.953303874482
32000	-519.9463619958382	-521.672853718977	-520.561630344875	-521.5950275819234	-522.5930598397417	-560.3652238929277	-569.9005781939223	-600.6839346887	-635.3347867660057	-677.4522518255875	-707.6129551891607	-768.0574765497349	-832.6887830116679	-743.9825475689778	-1089.0338030269938	-3147.4305686669554	-4721.0762531786495
32000	-532.0700981153273	-527.8447472562545	-529.561199401508	-530.6302685030478	-535.2666014489553	-568.3164318997535	-578.9381485496431	-609.1968358829188	-629.6845950058039	-680.4229824055277	-732.6790194751212	-807.7733781697381	-865.2908981975132	-788.0711686103731	-1098.2626435930986	-3004.897184069883	-4532.156234316219
32000	-518.1725216980853	-515.4003831700644	-513.3793966905897	-518.5208945227124	-527.8154197975709	-551.0806863335854	-568.141882703391	-603.642241319828	-624.5898156806288	-683.849195583898	-711.5009704348103	-778.7838600445629	-834.4573071325475	-781.4495889808454	-1028.4442091574574	-2812.493666027947	-4292.01737937926
32000	-466.16772156797794	-467.8076254510133	-465.184986628416	-465.9778535818829	-469.0053061793425	-497.2307861233713	-522.8954877487677	-547.7711849555702	-541.6732477215188	-589.5925126098796	-606.267247632711	-661.4234791167239	-725.488051222601	-659.7173677716763	-929.0311288300934	-2697.400840679299	-4232.876387500462
32000	-627.5696107297442	-627.7809430795187	-631.873324422083	-633.836430862501	-645.5757921614259	-704.1190082755822	-723.6120425557895	-780.8250117889182	-820.7563261446458	-872.9427571693258	-920.2300578038861	-979.2617231774606	-1033.5049805753401	-980.8596341792892	-1272.4148134847699	-3053.930130485266	-4525.845344721445
32000	-502.9317931119242	-502.80433727690615	-502.1139343935812	-507.9639194940259	-506.890304229479	-549.6825078631638	-561.8953553294434	-610.4542649320963	-606.1902226784134	-681.3227573267737	-702.8433229317891	-754.9004516179175	-811.0375760695063	-752.0858883585748	-1012.0764659663721	-3059.7279204306833	-4619.530404156505
32000	-498.144959341834	-495.3391552382277	-500.4516414591989	-501.4905284788935	-504.42228539876453	-537.4217937691653	-544.4514389552127	-577.5778461026744	-607.0451062458619	-653.7989578364412	-700.609817431001	-746.9519297900143	-806.7485656960606	-758.5983512933013	-980.326501783215	-2745.3575932860103	-4219.397491674349
32000	-528.6091302364816	-527.3714095034729	-526.6756094512629	-530.0768461661348	-532.6038130801313	-574.308725925024	-581.0719981430603	-614.9528557132207	-643.0551182164535	-705.3311940565472	-732.1940768307354	-812.4986851306542	-860.5680571777818	-798.7813424846588	-1092.1249423329266	-3010.0910258348754	-4547.994727097763
32000	-456.20917035654213	-449.48137701688705	-453.7926349133618	-453.6484352685019	-454.12057487337154	-478.6118198449896	-513.4412473670948	-523.5444842800096	-541.3529850064261	-593.7595355249196	-626.4279311710776	-655.7720520745406	-705.1163475873811	-645.6441677910698	-919.0233808498367	-2793.5158536820227	-4370.934328354481
32000	-471.14204478691204	-469.23325083305485	-472.18058822293796	-472.57042850000084	-478.4829372263813	-518.0305007076688	-537.4623424945927	-556.7368785157892	-564.8389643195694	-617.6067843656961	-640.6045147440358	-689.9425404392855	-761.415537887371	-695.3873333113263	-926.321121925533	-2911.832670468325	-4441.977475917433
