L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
1300	-20.826444727968354	-20.693664341698394	-20.556194128716232	-20.327036601955133	-20.138738730014175	-19.841297077487074	-19.517439555702932	-19.087148546495634	-18.772907829923497	-19.387948307561444	-18.071487584103146	-15.829815870025202	-13.96487371729753	-19.1881024148689	-10.8120203756431	-18.082799804647436	-35.83805551865822
1300	-24.079781748405555	-23.95318386804988	-23.837934262992423	-23.606024824947028	-23.423322594059105	-23.09410941707619	-22.840680519335383	-22.565186496057535	-22.3636221628976	-22.641539841756533	-22.02803901426726	-21.21191774480178	-20.90641085702833	-22.447391735893035	-22.718971187121635	-66.09554319733765	-109.7857670831547
1300	-21.497013271103658	-21.362245900875003	-21.225513560056218	-21.007997091645063	-20.833281932893687	-20.514885751879948	-20.225781712996213	-19.91667708014045	-19.714759062721505	-20.066484659257696	-19.27034001962141	-18.153458532677018	-17.470239293238397	-19.86008774536077	-17.665677640296643	-50.471475766813775	-90.8914856748815
1300	-18.88228156937976	-18.74955577350107	-18.61839593015903	-18.391623688043442	-18.20955444145665	-17.896608966305486	-17.603204287945477	-17.233501287191352	-16.97665910904015	-17.451211488708967	-16.41975178150678	-14.793452757376416	-13.582194425501468	-17.24741956620172	-12.282589212229086	-30.988694047980964	-59.61961999134785
1300	-20.514809878615434	-20.382133758401437	-20.24431931838692	-20.020901905109493	-19.842734470913065	-19.527069071866723	-19.229729548118396	-18.87697651515021	-18.62342164590095	-19.08308874174136	-18.089776116210494	-16.55267365361763	-15.420806960694073	-18.876323665262774	-14.383263509976581	-35.90684437016887	-67.7980087408525
1300	-20.931936870010485	-20.801723629014234	-20.662527659349436	-20.433750645633662	-20.2402960842287	-19.948001045835873	-19.618976962114598	-19.182107403781586	-18.85715852157583	-19.49719225384715	-18.13619067383482	-15.799873614023861	-13.838298892336416	-19.29459257926169	-10.423193488398624	-17.249902397573102	-35.76790544108868
1300	-21.47655273164924	-21.34140591336511	-21.206162236568343	-20.9772016588772	-20.805938125045177	-20.48786713773648	-20.20507838911084	-19.86273368013557	-19.61294586238696	-20.041411468310063	-19.143709954998336	-17.777415547452712	-16.864368597083875	-19.83411684760658	-16.51304414213195	-51.58195725614737	-82.9259136793904
1300	-22.570109385955465	-22.441947085501816	-22.30249077670184	-22.07469326515523	-21.881304665482396	-21.58754829240385	-21.26321891283627	-20.858152880159253	-20.55388370395357	-21.127366327200832	-19.909380545665424	-17.881678612774323	-16.226698187150888	-20.922550639594213	-13.798585469282708	-31.14787604794625	-53.96459435489661
1300	-23.960371681802233	-23.820402191925368	-23.704604858467615	-23.47356839083952	-23.32451143130936	-22.977711320307257	-22.720296430174688	-22.417017680733334	-22.22765950261746	-22.550989062820932	-21.867555143295682	-20.91666070684258	-20.47769394037706	-22.319277775105792	-22.071627136927223	-62.88038745954504	-102.70462893520384
1300	-21.595673872845648	-21.466127663717398	-21.330528382067747	-21.097918531949087	-20.907430996790932	-20.6130580566196	-20.28611634728247	-19.844866782323262	-19.51896020556554	-20.16152534552863	-18.793559601578885	-16.449659995094613	-14.480221577400775	-19.961136032902516	-11.065154764135654	-17.92454351914995	-35.65421834900739
1300	-21.31223143620266	-21.183059392109012	-21.051559110061596	-20.82048740479748	-20.637581161735138	-20.32781013228534	-20.03203559663533	-19.6594031512116	-19.38728387774423	-19.888955331505965	-18.81890674213544	-17.122687347894633	-15.828104428837744	-19.680982764438063	-14.345479229265939	-33.307978477757004	-62.78201934639332
1300	-18.73623814889691	-18.60070156566069	-18.460802518974106	-18.243052217039665	-18.064200118412277	-17.748267632821044	-17.453249194882087	-17.112126293059163	-16.873997407291295	-17.302910412720514	-16.355622028150204	-14.910761281516855	-13.875062425275361	-17.096208157963538	-13.008234775038408	-33.34440604338956	-63.602304041416964
1300	-22.313064424214666	-22.179865543834396	-22.03989144733382	-21.83090586986248	-21.642246461926977	-21.3275795587171	-21.052878080717758	-20.678572786113406	-20.41864283389297	-20.884752686289303	-19.8745422423601	-18.317862633926957	-17.168134519236425	-20.670237420412782	-16.23217954889547	-45.71918147542073	-72.79238458901683
1300	-28.93869153050887	-28.819792382216175	-28.690483623779496	-28.461052475872595	-28.271126518900928	-27.966670649845028	-27.66824157644699	-27.295021335997006	-27.02311865695758	-27.520417904943084	-26.462478266242663	-24.792665782209895	-23.589166828645812	-27.30541896677281	-22.511154392685025	-55.89729095119545	-98.96567059673659
1300	-23.86738961983359	-23.74006015192569	-23.59814073690544	-23.36602419844444	-23.16843858632794	-22.88499319583023	-22.54019278520588	-22.073101545180577	-21.715306661602046	-22.43382123891445	-20.917845810466332	-18.253641766093946	-15.94016898723982	-22.231816164091427	-11.547570137025229	-13.013652094482765	-26.78012851303079
1300	-21.34425016081811	-21.21373799312419	-21.078128465061557	-20.8509255009382	-20.66734998746082	-20.3600824416153	-20.04685948896076	-19.64807427905801	-19.36309084275866	-19.9081811908532	-18.734410381901224	-16.810143611634604	-15.287874615932166	-19.707123298917338	-13.171847987082858	-29.2765198906832	-56.076735111065055
1300	-22.89371158910499	-22.763913679619154	-22.631827082646925	-22.400234228323765	-22.215304067382537	-21.907909759411833	-21.60719241098747	-21.22009438177075	-20.93356749958694	-21.466123314148653	-20.34704743632648	-18.539445827047615	-17.13836257044195	-21.257865834608346	-15.422238479635272	-34.86515456713492	-65.76517898052167
1300	-23.277913508836438	-23.156625522068307	-23.018592213344824	-22.793522651268265	-22.60641001028989	-22.301757418546973	-21.9946074719069	-21.626634843812695	-21.356998053790768	-21.85418462398668	-20.777827243922243	-19.057376896004364	-17.766919089685594	-21.64276941874636	-16.329775306095684	-43.50735989663234	-79.37582237595124
1300	-21.011669450336708	-20.876821452933097	-20.7414292723622	-20.521000580432524	-20.333660897036648	-20.029689194689915	-19.720175380147285	-19.35589167548808	-19.106486677132196	-19.573302086128987	-18.551119043917875	-16.935541981202405	-15.733837804796442	-19.371318005727694	-14.497519379815147	-38.525693084924114	-69.0564087322323
1300	-24.098212918947137	-23.97296535871381	-23.84040818988723	-23.619974247859542	-23.4545714342154	-23.11477660171539	-22.833000774626573	-22.522116203399875	-22.3096303277499	-22.671549112531746	-21.862442490143273	-20.7502137332921	-20.10245799447953	-22.46971994377362	-20.60309008756662	-60.009402166782436	-109.97775178464518
1300	-25.978116554672795	-25.858424928099684	-25.735810190510815	-25.500084075448807	-25.327467095229853	-25.012738586404062	-24.711621104336974	-24.349145510080795	-24.108195867461212	-24.565348848582907	-23.55358797840797	-21.96701907602408	-20.784974773106892	-24.373493673148268	-19.955567982881824	-50.469366760067004	-79.13400113928905
1300	-22.514453922943122	-22.370804431036476	-22.241512422325783	-22.029056775719358	-21.850628731888623	-21.527969992295137	-21.248196497150094	-20.93140311213896	-20.71329760792425	-21.090674613081823	-20.28298143439114	-19.132208356946006	-18.428288652650956	-20.877041939048702	-18.624466473108612	-54.893167936049934	-94.0211761997604
1300	-22.007088497163583	-21.87572426353139	-21.74338868274844	-21.519873011620216	-21.339234351698025	-21.02465052692295	-20.727177532235974	-20.36315325051125	-20.101775093701107	-20.584268356977784	-19.548956261445063	-17.942809345880857	-16.761829111217075	-20.372200957327475	-15.691054356033424	-43.38064121750901	-85.23074517433349
1300	-23.002433988538012	-22.87739668819977	-22.74051414550259	-22.511200003315004	-22.32557336085171	-22.020944648083034	-21.704807334272434	-21.30313372105227	-21.004382913141317	-21.5786992355981	-20.34029807731404	-18.288404766734143	-16.62038563347781	-21.376360770374248	-14.052195344917687	-27.774247547064917	-52.45118005224169
1300	-23.49747318589983	-23.362403772740066	-23.233243781143077	-23.012421403924268	-22.83671231875248	-22.509796623986443	-22.22172832894339	-21.87363717214471	-21.629655402844737	-22.064777895688124	-21.12312797446856	-19.70462390826863	-18.72318224200197	-21.859257933802507	-18.270063061354865	-50.05498027867968	-93.0259077984478
1300	-19.01482669289309	-18.881493258898075	-18.74216403860324	-18.52073759872165	-18.33739085613031	-18.029953913602288	-17.72203455972912	-17.347192577760975	-17.079053856384657	-17.581952736027894	-16.486213545515014	-14.728750256664828	-13.370564858737376	-17.376570807278917	-11.614194239207007	-27.548263222855603	-53.840175079014706
1300	-26.58488233921806	-26.460577772641244	-26.32314126256546	-26.085141433622997	-25.89084557138695	-25.604191504780474	-25.263346221228833	-24.796071140851083	-24.437788116332573	-25.15544359281227	-23.644863383017178	-21.004112493799937	-18.712474543726792	-24.954729398184142	-14.436605125834431	-17.43070102153611	-32.13993525331398
1300	-20.48254389539837	-20.34585127824596	-20.20948956154756	-19.997382376930002	-19.82288876412647	-19.488614396759512	-19.220301173732903	-18.920868527345643	-18.726095423878576	-19.050079889119143	-18.32799022306586	-17.366329342461597	-16.859747806799984	-18.837863747565432	-17.622530155210086	-59.65803827621545	-97.48182772707439
1300	-22.48337125564663	-22.351467701614595	-22.214287455020564	-21.984830063371266	-21.793493942328777	-21.501218588435794	-21.175133779627362	-20.73925718341635	-20.416993251110803	-21.050195660704738	-19.69628919256617	-17.383091453658196	-15.44448786320386	-20.847451657300454	-12.052102571395684	-17.757312510626118	-34.10381167354323
1300	-23.52814866388987	-23.38616313303779	-23.242460615901923	-23.023911964884036	-22.850232032783087	-22.534481399708834	-22.24929804016715	-21.922264902721324	-21.69015128270511	-22.085158633689918	-21.22784284139522	-19.99054309087328	-19.18904386471426	-21.874981733629415	-19.261111042117456	-59.99163589919229	-94.7559750533684
1300	-23.122907029397684	-22.990230180698077	-22.84297825433798	-22.625913227130834	-22.456114134912465	-22.126430482326246	-21.848019829494266	-21.53526039997969	-21.325105227884265	-21.67851541529856	-20.888130111817276	-19.78112357446173	-19.114286788273144	-21.481083693157075	-19.49757516044032	-60.04718170680008	-96.86227950905763
1300	-23.961301264347465	-23.831698941160646	-23.693772580032615	-23.45966931384411	-23.26554627385752	-22.980099537926552	-22.63946749694605	-22.169079332268808	-21.813611783358244	-22.526084862518978	-21.018727367021935	-18.37862573453336	-16.09642298500055	-22.325710174642648	-11.790461691559715	-13.297824716389067	-25.970976983437176
1300	-20.673057970680464	-20.54323475760027	-20.415768421206042	-20.18808997997999	-20.008326471273225	-19.691706872862728	-19.39815088598922	-19.044105719640186	-18.798585920320182	-19.24123544122488	-18.283577324001065	-16.818744186508876	-15.795647376255651	-19.0339651382739	-15.165263474295072	-43.92214798349846	-83.8704352180604
1300	-27.968535743805756	-27.814722732577145	-27.68872734876023	-27.479551156315058	-27.29353403300028	-26.98805395430031	-26.701871269591802	-26.356473427785524	-26.1526574777087	-26.527641626701122	-25.677810226564404	-24.475459817573164	-23.712002325161293	-26.327375375995445	-23.82733488085861	-77.23854200226549	-108.5918870573144
1300	-24.625636279571967	-24.485029559563472	-24.363589594120402	-24.14002545655465	-23.937058093148355	-23.652075821631914	-23.34667676523863	-22.946876724521736	-22.672935633209633	-23.19347531702801	-22.081528436558784	-20.29878310566916	-18.95054016684866	-22.983860628054956	-17.4986563852654	-45.50116555171373	-72.30647984397298
1300	-25.136414682764883	-25.008075106247013	-24.88640420405196	-24.668035227817118	-24.459260060523818	-24.168468086426795	-23.866047540639475	-23.496857390776945	-23.22702056810163	-23.708950946858007	-22.69647454287803	-21.093283082120806	-19.91860868869376	-23.497012374111772	-18.981686720207037	-49.87513990792559	-79.50280056320909
1300	-24.241819995863846	-24.111420023304646	-23.968466424727534	-23.752808815813655	-23.561367728691227	-23.25832347489549	-22.959399782359437	-22.534243065429536	-22.22347139361223	-22.812036546619066	-21.554641151443086	-19.475757597685437	-17.762406591103968	-22.601420554574023	-15.253434617096058	-35.15403359708182	-52.560408074023236
1300	-24.283384758671847	-24.149323598832304	-24.018684906467307	-23.806234694558096	-23.612470634355557	-23.29748874185675	-23.03514918983966	-22.73450400361069	-22.545483689592622	-22.87120740205624	-22.166548703133884	-21.240211765431646	-20.812525098301062	-22.645804828960117	-21.844639290827203	-69.15044366139894	-113.17309392127943
1300	-20.342343160594933	-20.210302531103903	-20.075122088473222	-19.845535201404733	-19.660214376094256	-19.356335377893142	-19.04290913185576	-18.633233703654778	-18.337158154889398	-18.906132332901343	-17.687378805432818	-15.656573286655757	-14.013770859691997	-18.705310052149983	-11.520205738042362	-23.363086796417114	-45.597837632692176
1300	-20.03769478555149	-19.906008656566964	-19.766066514270623	-19.53678710022001	-19.347169696851072	-19.05259862377419	-18.723798799959884	-18.28962595027292	-17.967279806286818	-18.60095164133848	-17.247285729199966	-14.927273113500988	-12.971100204763912	-18.400305805935822	-9.546852487580823	-14.854681023798205	-30.872902987689198
1300	-21.470394936643903	-21.33773602388612	-21.20006248269992	-20.97452484626017	-20.79085698592871	-20.486457213325078	-20.17479817235647	-19.78377860151124	-19.496811581341674	-20.038275517552783	-18.87815051553425	-16.989431788832956	-15.497687281282133	-19.83181371248218	-13.429780690335287	-29.076171928077336	-55.35209071048073
1300	-18.426960877138523	-18.291225167981697	-18.155291029350973	-17.929521141833337	-17.746445285059995	-17.43936534527675	-17.13308634011724	-16.74091930968995	-16.46115205299926	-16.989119499348494	-15.850681821935003	-13.988154421045625	-12.521883938989157	-16.786635255432273	-10.483850993624648	-23.900299188021474	-47.2440162537216
1300	-23.41759288621812	-23.285655763783296	-23.14769932394022	-22.918144315240486	-22.73578315652939	-22.432036308458212	-22.114641418130557	-21.708273655319058	-21.403105166116774	-21.982479841646686	-20.759840344745903	-18.736872413988618	-17.101352357401918	-21.77721775981746	-14.712034988909474	-29.912998244485493	-56.04103187488199
1300	-26.63300571361281	-26.50992940478019	-26.357856503582543	-26.13197139912508	-25.948873494893025	-25.643838553569193	-25.321044374496257	-24.912018599417124	-24.60749250505617	-25.194352069298795	-23.920288206378267	-21.787690532970654	-20.036294989434932	-25.00321730184558	-17.337868548665718	-40.706494811354716	-61.62524544588357
1300	-24.520472297913738	-24.390175823688438	-24.253773569847418	-24.02386910791728	-23.82872297163276	-23.544772892072146	-23.201122982509798	-22.755678411473685	-22.43116086592579	-23.082261917232376	-21.68516511761069	-19.280856921101154	-17.247140273297124	-22.884929234324254	-13.67999621812841	-24.308317443909097	-41.65887063247989
1300	-23.358943048177636	-23.206011186483025	-23.0831660771095	-22.876218238762565	-22.71103300532792	-22.368321430544626	-22.117688371578783	-21.84241058477923	-21.692131475125997	-21.91836477565293	-21.37432961535673	-20.822352110411686	-20.74537732389439	-21.713223254789035	-22.796082738313093	-75.62118384655442	-123.03245609134295
1300	-21.815931720654913	-21.68877811645047	-21.5627033208897	-21.334824747300395	-21.153287914126867	-20.83539440001395	-20.54434647446909	-20.188365572134373	-19.938314141761452	-20.38908786600469	-19.414883744305676	-17.913643261851938	-16.863691992063128	-20.18197007572616	-16.170364001459753	-46.4587010788846	-88.62272227644203
1300	-20.394217423555713	-20.26173985215984	-20.121069052181365	-19.896524014107026	-19.708069626064344	-19.406526064782444	-19.09112906884329	-18.692740681815255	-18.400525669850808	-18.9593078784834	-17.761717472237773	-15.76928541153667	-14.15903212727744	-18.75498130718086	-11.709212280744731	-23.149541578179022	-45.83973246479856
1300	-25.246359138513345	-25.115268896999204	-24.976803017527605	-24.74704029826787	-24.562242714670152	-24.269108295857993	-23.94414000075199	-23.51709187233289	-23.216388913563765	-23.81350182874612	-22.515836568274004	-20.338552505247975	-18.558265754373256	-23.612739448715153	-15.722915792978936	-36.0946294508407	-53.57738537922702
1300	-20.3292903091217	-20.195689007765502	-20.062636357092035	-19.84009192620054	-19.65832266159543	-19.340118702795078	-19.051253409280296	-18.68454243093668	-18.43199849582984	-18.898867745848325	-17.883813098298987	-16.298952580183375	-15.13431088665533	-18.691406064171623	-14.015897520311425	-43.428142258239816	-68.21030610482867
1300	-20.305255150977093	-20.172021459998906	-20.03795878427543	-19.812246222464243	-19.62625943591109	-19.321559624415908	-19.01900829893621	-18.634371110651205	-18.360042886683438	-18.8762977192161	-17.756958345978315	-15.946427128472678	-14.537374648248234	-18.67043315137278	-12.620123370720098	-26.64413258341112	-50.74088694245102
1300	-20.011109105940513	-19.87160880361113	-19.74162592154091	-19.523132052501264	-19.340773777164603	-19.024875891752767	-18.739678887812648	-18.39561715925238	-18.154415604410236	-18.583679845118922	-17.669642986040326	-16.291759862010345	-15.357191278062468	-18.371433616234967	-14.901921603054612	-44.36688310700386	-81.01689458980591
1300	-20.57271414723882	-20.44043683701749	-20.312555429437648	-20.08470065211771	-19.90628051804509	-19.58588718225336	-19.303528327005633	-18.952295963870846	-18.713440145910283	-19.14232113821597	-18.209330037542195	-16.79438875420312	-15.809419597136195	-18.938440185532656	-15.201061326190674	-39.06065780997089	-72.71016874015136
1300	-19.487821150332753	-19.35481907298508	-19.21487943776722	-18.989484019971563	-18.800737576407325	-18.502872918436506	-18.18367070565846	-17.77449114318506	-17.4752281951982	-18.05440262481474	-16.803652944153658	-14.704741974107336	-12.979455451567295	-17.851175533444508	-10.143634391622411	-17.71447201265018	-35.65919054182965
1300	-20.721926203057535	-20.590422320152094	-20.451078522092548	-20.228090334025815	-20.046069061146422	-19.73685370650757	-19.428057771947596	-19.04707562915995	-18.769432821361363	-19.291996534093283	-18.152233989460772	-16.30063955421652	-14.84127308160881	-19.088989803933558	-12.79536802622955	-27.600079497767048	-52.60638547250143
1300	-22.347652566306692	-22.220759267148495	-22.076016399264542	-21.855294956926766	-21.669615255888015	-21.36549719327101	-21.058107090658357	-20.691528170764116	-20.424420864885146	-20.917502516040237	-19.854298324112293	-18.164335109640948	-16.889293151160693	-20.706354917571314	-15.44241693779853	-38.15809776225826	-68.72599322977182
1300	-21.815144188255754	-21.685349175781525	-21.54583342093146	-21.32149185455881	-21.13777557074017	-20.832768183563214	-20.51111943826631	-20.110511162743194	-19.820082129611794	-20.378762761167263	-19.175316672351123	-17.197979783921177	-15.620878107220708	-20.17640189464448	-13.360428701180032	-29.939831634311084	-57.66295084325728
1300	-20.743734290801488	-20.608919111910545	-20.477148423481626	-20.25702076010741	-20.076004121303924	-19.76046030792315	-19.463244149233322	-19.10736455382282	-18.857249747743015	-19.316109144507156	-18.330411563922134	-16.812598851857903	-15.725616972312949	-19.108261776389803	-14.8722201823907	-43.20968158643474	-78.64502848946286
1300	-23.301582163080766	-23.17361782326812	-23.03345711716643	-22.81924830789816	-22.624725089551294	-22.315970559514465	-22.014263811544883	-21.63634709938271	-21.3740636187066	-21.875893019150208	-20.780494273345383	-19.03413742024039	-17.704664042074672	-21.66637887177685	-16.17499318759989	-45.925935646559466	-73.0096904101327
1300	-21.729638438545877	-21.59968116876516	-21.457887758490617	-21.22704854906929	-21.034599293564483	-20.746221121054734	-20.41004309743261	-19.963861632714774	-19.623611147466878	-20.297113581827503	-18.867058036159207	-16.390519363817653	-14.263047401692416	-20.09418154564572	-10.347815564979355	-12.810641422444538	-26.368482572671006
1300	-24.173412269169678	-24.04230179450755	-23.904264699349337	-23.684515390957273	-23.501785419481575	-23.192750296875946	-22.89312412823671	-22.536977851277715	-22.272662332294903	-22.747257498601765	-21.739082760134664	-20.19252387739001	-19.074916120662447	-22.529392849085212	-18.220629401564175	-49.821195655515766	-89.73656283448317
1300	-23.236578678358466	-23.106193603248926	-22.96858858153494	-22.756533208990426	-22.55519260931804	-22.251950910977268	-21.948403915258925	-21.536279015520215	-21.235667343611848	-21.810129054455913	-20.582348509269167	-18.571855883056738	-16.940805272484297	-21.6047354748663	-14.538085540805215	-35.08390314844871	-52.756361404861686
1300	-25.66999795354409	-25.566021273866603	-25.38941638998086	-25.174716189300398	-25.029693780928667	-24.655105710243177	-24.41203154290685	-24.02216988627422	-23.788051521611635	-24.21398516936933	-23.196144865964097	-21.679080110743215	-20.613997710052796	-24.018538782225367	-21.041484603470046	-48.756749233393975	-77.07110227686617
1300	-21.7387766908538	-21.610568579854775	-21.472011142761556	-21.246044520859147	-21.067578199257476	-20.754968336682907	-20.45095060641145	-20.080790708615034	-19.81092479207153	-20.3111314478722	-19.246368230002606	-17.56835832209787	-16.31435740426178	-20.101616557180066	-15.02244816036618	-39.851947140803404	-78.75213199844025
1300	-21.260442470205273	-21.13086178290079	-20.996964512748775	-20.766539455136723	-20.574691555800236	-20.27817440819258	-19.960747285257153	-19.537631226086113	-19.22660879823649	-19.830014852525252	-18.549019433970486	-16.391950313676524	-14.630693431597168	-19.625271687348427	-11.81897956875787	-23.505781091909252	-46.77167437847919
1300	-22.023322895330697	-21.88871386285287	-21.751053991960006	-21.525912844439006	-21.33650832694491	-21.03950230724991	-20.711133858088107	-20.285760318779467	-19.96701713953002	-20.589887246503483	-19.258938434900692	-17.006138002400675	-15.115872728560507	-20.38493546029859	-11.947593498309386	-22.298431629333646	-43.90820601602218
1300	-25.911030669942893	-25.777541256413343	-25.64316752757843	-25.418030721320644	-25.23025863203915	-24.931033126657194	-24.605724221156468	-24.18537408084268	-23.872208916868356	-24.479702191007764	-23.184885303712896	-21.02747178116393	-19.258006219235657	-24.27259786821643	-16.504911887102086	-32.56044557673457	-60.173902358355456
1300	-25.67731686785923	-25.55263641271133	-25.4027325808088	-25.176611901389283	-24.98397181561965	-24.698285608583344	-24.4155742011253	-24.033656159984893	-23.75911464819087	-24.265868275549327	-23.22340123061109	-21.628494884257947	-20.54772474375807	-24.035502460781778	-20.51173814171591	-44.82382062674127	-69.25479189494219
1300	-23.188200080305293	-23.034785290498448	-22.910311689920057	-22.69836954873492	-22.52686803174907	-22.19758269163858	-21.932289324170785	-21.614311598687962	-21.42182898797681	-21.748145783463105	-21.021921663167596	-20.055745382810365	-19.54596155874245	-21.544596037872886	-20.337747369400173	-65.72781001659489	-102.0602095321861
1300	-21.671148233263825	-21.540129895071416	-21.409017962844196	-21.18135222565231	-20.99588086974212	-20.692111338611532	-20.383397900621706	-20.011677930672082	-19.75127683608731	-20.239556128853398	-19.181953099822472	-17.507822926654473	-16.24053240278049	-20.037195239016615	-14.879366046874269	-39.31387073750855	-69.867612013727
1300	-18.5915201855894	-18.460998593085378	-18.32692617433588	-18.102938703627476	-17.925044880747077	-17.60687323112676	-17.323147087242962	-16.98408752798753	-16.747780370847554	-17.168867547944263	-16.2557870805717	-14.89420317964401	-13.972665412311684	-16.95732474196379	-13.523352326372747	-40.490150947249866	-80.65019558062151
1300	-20.902826891497174	-20.768169034370747	-20.62871397466932	-20.407768364969595	-20.22666099803417	-19.910127014295142	-19.612807668929523	-19.242862636284464	-18.980564932346887	-19.468598936938417	-18.41230910390334	-16.73123197728132	-15.446030402436104	-19.261717781565473	-13.9692537554405	-40.09935581528275	-61.715855711323954
1300	-25.32142297717299	-25.191543791916367	-25.057268205652512	-24.827412445842892	-24.64169153190777	-24.343321199521817	-24.02205873427118	-23.60262655229726	-23.286663299954498	-23.900621878636606	-22.614168472492718	-20.46629254681706	-18.720634778199443	-23.690797993606452	-16.041124714944964	-35.55902659821831	-65.31695521295633
1300	-28.374648395663943	-28.245205587255256	-28.104158674211725	-27.878140798324196	-27.70231358273556	-27.382761538389524	-27.086300739965555	-26.707733067807226	-26.432778847849576	-26.94222716122768	-25.86267599649661	-24.123579312099114	-22.810110633045543	-26.735389103040056	-21.402885919503653	-68.6113932991669	-83.02908455547701
1300	-20.237660863301	-20.10704595048356	-19.97249157775662	-19.752418927140702	-19.578319943450264	-19.255433316311926	-18.97343119592998	-18.650372937171717	-18.43477502247104	-18.814392564476005	-17.965502242949086	-16.752370471166536	-15.988776743418383	-18.604749607016934	-15.946051095583845	-45.089499211867064	-86.5980565794711
1300	-19.521019413231073	-19.388643862720016	-19.257705773022042	-19.033740125463908	-18.85693296640132	-18.534128307008988	-18.250976319265458	-17.90631708758565	-17.664053907428308	-18.09213221225016	-17.16640355001266	-15.77337152802066	-14.822403484212682	-17.885663784673476	-14.348276677057077	-42.142366767916585	-80.55045074809624
1300	-20.69799974894385	-20.559953132782198	-20.433236999824974	-20.218441222004618	-20.04033960745003	-19.711933279314326	-19.452046727731325	-19.170302198061314	-18.9980112187805	-19.26786956295378	-18.64226291174273	-17.864184089515668	-17.564486879462475	-19.055166797017602	-18.778977222560197	-53.58705174088654	-98.67366622161776
