L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
79000	-528.296509052187	-520.7495556135314	-515.5083172480473	-504.747314099935	-497.9058543503709	-478.10716327410086	-473.3839988627612	-485.39679247858334	-467.3903051836721	-486.0723878784503	-510.7247963821063	-577.1389959911103	-706.5003595480309	-565.744382327567	-1236.8548868607636	-6093.041683111082	-9878.475617378914
79000	-489.86958206405234	-480.7835990100883	-475.23113905912294	-463.72090947947015	-455.57685789210933	-438.0169150507568	-434.7971406391415	-425.3359121915468	-432.3500871233693	-446.4917322384315	-467.87580275550874	-511.28223847026044	-618.143495903852	-478.5675578122254	-1115.8250152408718	-5862.3357607786675	-9461.368632995602
79000	-482.8185789159413	-472.9696248318029	-467.05372174064075	-456.35333039066154	-448.1459409606633	-426.86823464504533	-418.02853967534594	-413.3772310468849	-412.34711368645264	-427.3246871496616	-432.3198050903754	-491.2176465302591	-596.9928675967004	-471.8264505636804	-1087.697670395437	-5631.634055771569	-9284.311497550461
79000	-516.3133869252044	-508.97697888325865	-501.5384266049088	-494.4986885790559	-484.56830155298394	-470.5360790140486	-468.69919925835416	-463.5365834135859	-481.3230553074793	-488.3463679131473	-511.1328189464571	-569.7839646737126	-687.4523916043404	-543.1885000946529	-1165.537786462587	-6003.506314864665	-9591.071723546496
79000	-499.50031300508203	-490.7863446771649	-484.69683728380875	-472.9811368903049	-465.34163134908755	-444.583783225398	-437.4062334741404	-431.8171947901607	-434.71494401632634	-450.1911104112007	-455.87237380857016	-519.5084922316901	-600.9956834798858	-525.7004328341704	-1090.5331172960466	-5583.48137355014	-9084.54384523963
79000	-486.04319125134055	-476.97005216588957	-469.6991090918042	-459.43350020719	-450.55727662894805	-429.6786844235879	-419.90130056974067	-413.9624023484717	-412.74333094012957	-415.1979084214346	-427.7704062456433	-472.01135315769733	-563.9597980254526	-440.19617108665676	-1105.5497636911043	-5545.655964137268	-9138.014940664352
79000	-508.86876093055747	-499.85236920815	-492.16885826259596	-482.5211247408863	-471.50391968604487	-452.33365686125774	-441.57687745262535	-434.9887859492932	-431.76042396767036	-430.2587854593926	-435.3741808325291	-509.09749833131826	-629.8837433756769	-481.62772327731955	-1190.3128188606229	-5947.853016251184	-9410.553835059742
79000	-478.09736577300913	-469.2494052143207	-462.05535958137466	-452.310926246625	-444.37655153262665	-421.79558029700763	-414.32510549394084	-407.012768973863	-405.8209810495382	-421.88370392302267	-437.62314083393113	-483.70933933914125	-585.9172734735855	-460.33402397955257	-1088.409918991092	-6072.574496845097	-9628.28213656085
79000	-471.1542073782177	-462.17020720258006	-454.51943158053325	-445.0281019057262	-433.93313325269025	-415.47774544264155	-406.0533809203622	-400.3839840812714	-399.33034585781417	-410.18921587819716	-420.8804106873865	-473.5833620048078	-571.6227071693398	-463.18684693108275	-1029.2867332427618	-5735.725016299066	-9320.574721781497
79000	-498.22902098290535	-490.1952530394236	-483.96138618811204	-473.3207078908124	-464.4811312336829	-443.85061984868975	-433.328799768743	-426.2036420537236	-424.96960961152047	-433.429925349301	-435.0209035411973	-500.83283043118206	-601.7742292659478	-487.36145142875	-1130.49887224048	-5614.167696634821	-9176.315181943632
79000	-520.5057314490064	-512.693921648812	-503.6737840525153	-494.7583178948849	-486.7542829532623	-465.4459218706517	-459.9962023949105	-459.97013984260707	-463.45685085150126	-480.4604357750625	-488.6313434444857	-537.8480936336579	-636.3746395387712	-534.9880215195043	-1138.7475648011277	-5623.603449129119	-8975.12378141643
79000	-450.568805296265	-442.5992092733002	-435.4439803243304	-423.2256857719617	-414.45872661475545	-393.806497124331	-385.1773654204377	-376.69556391808203	-376.21655775544457	-385.8277225296749	-387.35707818060666	-440.46513582934966	-529.8485068826143	-434.5182152087893	-984.9158802685728	-5462.762780799592	-9072.710144940082
79000	-523.0697118181204	-515.3032509909223	-509.245276953932	-497.6650741951342	-490.725020781209	-478.4766403574497	-465.76215471162885	-465.34415627253287	-466.1183746696911	-491.9285438006407	-518.2326763908216	-561.5333738909212	-651.7690172390368	-547.6154581356727	-1156.6106129653892	-5653.701425472183	-9192.698950457017
79000	-476.4835269455051	-467.77600090228634	-461.09731061046824	-449.4415553126669	-441.88114834621985	-418.84328603456225	-411.10929318985575	-405.3492029308034	-402.87239505038855	-402.69945006403253	-417.2466250054987	-486.9950048386112	-603.9278228763976	-487.0425669418826	-1074.6030652146515	-5897.80369016446	-9481.46050321296
79000	-482.6423868652428	-474.80706433449967	-469.43051748272944	-459.28603351742896	-448.1392671340493	-434.4288897668415	-427.467600655853	-423.7718714260721	-429.7871728515104	-432.4016789802739	-441.00781144374196	-493.1093562009146	-585.7771308530589	-472.05485464805076	-1077.7150089364604	-5760.155528604496	-9363.192416750817
79000	-472.8119464333065	-464.2257647414522	-458.744969260765	-448.37979638745986	-438.16452966598007	-419.1974566093633	-411.79295482221073	-409.28370563410226	-405.77279931189815	-415.81244475841777	-420.4501441788695	-499.98250837988127	-589.3925425500421	-469.65862701180663	-1052.339434847669	-5793.763681366114	-9346.146885941605
79000	-515.4638007524021	-507.0599557066649	-501.12327995305503	-490.1162816786926	-480.9727539234424	-463.03263689325433	-455.26046269540495	-447.908789808235	-448.2592187937244	-467.43461928268846	-474.90895841302506	-544.2209266965816	-668.7810068689405	-515.9025591692703	-1238.0070646415681	-5820.960760032349	-9614.181944611935
79000	-490.36553355227903	-481.18927975241735	-474.56068113869156	-464.023268189898	-456.0302053069442	-437.1562619941987	-428.45534327605367	-420.93264836558825	-425.3584967548566	-437.6574711843391	-447.78595071938366	-492.3740544849458	-597.7633322619122	-494.1457676117521	-1084.2131638134408	-5713.643407996701	-9142.040727310907
79000	-481.52510959381135	-472.8568817143425	-465.6271539612914	-455.88011948141826	-445.7730505564781	-425.09677374105036	-416.26516571624103	-408.3598772331985	-409.2828444150945	-414.6717420005024	-426.6731793830014	-480.7317721863782	-589.5450043618945	-457.9695035564055	-1128.6900971878674	-5975.224693853036	-9561.002103236733
79000	-499.6261961531856	-489.10162870790015	-483.45545002991844	-474.07135281953583	-466.0105811444658	-448.02020207898266	-447.7262841017555	-447.99962624978383	-446.7013030042548	-447.3747806170677	-491.6647984790851	-565.7673253131223	-657.3600427953523	-538.1149378896525	-1131.2754677912078	-5919.492015136845	-9649.989087713459
79000	-480.3188909489674	-470.9382806443942	-464.726090703419	-456.0006000854772	-446.23722470876857	-431.79010062618903	-424.4638440151651	-420.97232805010657	-421.93723250069604	-434.78213829463886	-446.45468604835935	-499.74077809072156	-609.9103162568399	-489.86119972322075	-1060.1196020295665	-5541.4808125917225	-9120.554201020435
79000	-474.0532761434945	-464.542750013338	-459.0693698501873	-447.1076417148413	-439.28215572883977	-423.27633050333577	-413.46149747952535	-405.3549554899421	-420.3565415860653	-426.9212011880909	-433.7252172625644	-485.7723604544528	-572.3670412878907	-456.629429511639	-1075.2273728482526	-5856.494714490574	-9497.988834919495
79000	-491.3829612270717	-483.31401568574233	-476.4975979205147	-466.36479709942745	-456.0569310431012	-437.53594502172416	-425.84064213936983	-420.09993642466	-418.38729724610675	-426.03541898433446	-436.18091176217746	-496.3590646894648	-610.8950239893475	-464.39315329885244	-1153.6712908718955	-5956.573164840493	-9595.292118730247
79000	-452.68477754699154	-443.94158766593114	-438.6811820801883	-424.8747627948491	-416.70836933776525	-397.22280165435086	-386.12453643506166	-377.73521217573114	-373.8665988698943	-386.6943328730528	-380.99507290638275	-419.4275515423479	-530.6924319039141	-402.15381436200335	-1013.8618671623432	-5747.128379767211	-9349.600252662647
79000	-470.61049701935224	-462.1251661907402	-455.23968591205363	-443.98178091191846	-436.1356159257312	-417.22387006451936	-407.6074468080334	-399.70475710065193	-398.37520108397507	-402.3560585154452	-417.6895028805441	-493.0994649025341	-564.1508631441777	-482.53611203143316	-1007.6564588005888	-5463.876581146169	-9069.320486286002
79000	-454.5393728196596	-446.07778475155453	-438.8519582035887	-427.4185643060577	-418.4192273933653	-399.1631706697899	-388.46899615701074	-386.65925807141724	-383.1772802119323	-397.7133193521681	-399.62641138320373	-421.94855266795946	-501.71846491780246	-394.8576476245877	-1010.3112036074097	-5433.536369349655	-9062.910318935632
79000	-518.8587228579278	-510.0057771937538	-504.03214850319944	-493.5597315738073	-487.6109313856882	-465.0151773920618	-461.0941747906338	-461.8379557150563	-464.5842790918063	-474.7738344660218	-485.0939534414552	-574.8177343318886	-705.8177410308912	-557.0909235157509	-1219.0927854257695	-6129.220342073953	-9805.862609153412
79000	-462.9747656900346	-454.4752739384801	-447.91832982355703	-437.4406273984108	-426.94941078119837	-408.3387334155453	-396.36030299918184	-390.08027211373684	-392.3832145426147	-392.5122750494922	-396.96844249028914	-454.92376402685676	-540.0608506785917	-438.58826453400275	-1035.7121684689357	-5712.562832280226	-9244.849119547183
79000	-445.05619565501814	-437.08110131979794	-428.8919320568671	-418.6275459741936	-408.78194374027333	-388.63844691092896	-377.6244972723559	-369.7516400784596	-367.7239901922269	-373.5746123068498	-384.57478027374896	-428.38201689515716	-526.0384445132872	-390.18555518756614	-1021.4668867973816	-5787.152283669799	-9470.418834895245
79000	-493.937624342811	-486.50575451748364	-479.6499351949816	-467.4249978608662	-461.0352938669382	-441.00520894302156	-434.2734026322345	-430.3738864078711	-439.527947467725	-447.40571301670224	-475.11466709723345	-528.7718567768362	-638.5606689744557	-502.6978865995906	-1138.4103977672437	-5959.096690083521	-9605.058924196768
79000	-507.9696278102536	-499.7829023754084	-492.55113856090924	-481.13547702213833	-471.39788186467894	-451.2215224164221	-442.6879161462774	-440.7474768842269	-440.3615722601603	-435.3854610830974	-440.186319419079	-513.6884601726825	-630.325691307441	-493.60966013933313	-1172.9591767289219	-5749.999026141365	-9224.962552144141
79000	-471.30664296653714	-462.96110703194677	-455.50350708891983	-443.6600012566333	-436.0982298787426	-415.4707240946118	-405.09851946893826	-396.8980451095633	-395.06145149154753	-412.58909753910075	-409.0742406259202	-460.92189637624375	-557.6213963109612	-439.8604962874354	-1070.747069933635	-5793.823538032732	-9319.173763083436
79000	-505.1326366173803	-496.2257807932112	-489.0219088565489	-479.9914185124012	-470.9020129110624	-452.5793858040076	-444.1889973317447	-437.9249967639755	-448.37549550108304	-456.51625736898	-457.56874365452467	-522.2544341311083	-634.3991729308874	-501.0438449284605	-1125.9549583876026	-5980.9196101707275	-9729.328748538588
79000	-485.37305944248294	-477.25216520890666	-471.2791332335278	-460.39429929575726	-451.7392194219445	-432.00492917341194	-423.82158346813355	-420.8234473690545	-417.8543545396851	-437.8005173358673	-441.4697737859978	-500.2595682449667	-614.3597137023097	-464.4658114106879	-1151.738572759576	-5790.432994004258	-9666.398802321597
79000	-439.9948014874699	-430.60626515070976	-424.80587847709734	-413.2551527474168	-403.8947275575972	-381.83178000622706	-372.8398511811149	-364.72453605761535	-369.77245864682646	-369.0757636338612	-373.7462170418878	-420.6418346511181	-499.3789658682265	-405.6926173250691	-982.0878645734103	-5673.298326198543	-9294.830829143815
79000	-515.6198819938315	-508.0973664002134	-500.7132772154363	-490.0361348026829	-481.6877592651701	-461.5763459461247	-452.4626077523137	-449.98836297464754	-449.85651610106083	-462.4366332513495	-475.23090075997123	-549.7006344514868	-661.1491220349682	-518.8969460991592	-1194.504028348703	-5792.544571052173	-9438.796530093243
79000	-490.79455786591495	-483.62938410337284	-475.6953721580736	-466.03042521076594	-457.5854546637231	-438.5084653294491	-431.9517807817519	-424.13188978579547	-430.26040650045326	-438.30786091083274	-459.8466360501665	-523.0525840573515	-625.779062093004	-498.5227093988576	-1152.8852807008925	-5984.971661635474	-9697.867144946284
79000	-517.1407875565909	-509.1189559122028	-501.65626867245055	-491.8985842621988	-483.58701533651043	-463.566108357517	-457.4052719810948	-458.0915427482071	-460.5201137607528	-469.4402279604073	-478.5639459212189	-545.4364609058769	-652.8282367998726	-524.290699944521	-1190.0738646465795	-5847.905345217206	-9549.744698888037
79000	-484.07395643528537	-476.65646506762	-469.53116970240853	-458.11163677944774	-450.6958519154085	-429.3420759473121	-422.445341232107	-420.6779640534723	-419.06256413590216	-427.1811443752188	-438.9591955962706	-499.5223899281436	-614.7438974503538	-465.89351654720025	-1126.5771212250193	-6028.332413265582	-9748.10344934732
79000	-472.10985408619274	-463.85232852023273	-456.81914870154117	-446.2416595105105	-437.2821583863246	-416.70858061975446	-408.51511660484186	-402.8753253164506	-408.0470852316377	-408.75007985438674	-411.97813421523534	-485.81052107372585	-601.8327069068262	-497.10387858299686	-1035.0519287739196	-5794.821828383354	-9347.919227574544
79000	-510.0894638608281	-503.7265483787101	-496.54940855717115	-486.55838105242753	-476.43874016703427	-462.5838805536575	-452.83458769388085	-441.58106686021364	-442.8206347734951	-448.6245353219969	-451.41450745934026	-508.31909692761997	-622.0471594261074	-489.0703887589792	-1185.0100314784102	-5590.638355792499	-9002.709893519315
79000	-462.2211374907294	-453.7794234403996	-446.4873794741595	-436.2786913754161	-426.36989585451346	-406.11190313861067	-395.7480250716349	-387.6261258772277	-389.0566003109221	-391.892337266072	-404.2526828756269	-454.94788716022407	-546.4324181431836	-443.296091508679	-1004.3313049578343	-5389.4864343197005	-8913.326195644531
79000	-473.57532884203	-464.4995718633864	-458.12598839219305	-445.6499938466823	-438.20042430079144	-418.3020099575692	-410.6190783919145	-401.36357800073716	-409.0061791766271	-408.10583368630125	-416.43161250706737	-474.3062895524205	-583.1672593872507	-440.8834222878282	-1075.9490339298322	-5911.6173758224	-9445.789413733832
79000	-472.93911496717635	-465.7805452982345	-458.4211227088407	-448.3584525027637	-438.5603722996595	-418.3918064041805	-409.16342157846384	-400.4633727694754	-399.5291839199601	-418.9646701452873	-415.77947797483455	-456.14384601972506	-543.6205077023116	-445.15647029278995	-1015.8136834065544	-5215.112460733296	-8575.914282925656
79000	-477.71831668118864	-468.217200808101	-461.15970142423515	-449.5227710693756	-440.767584447232	-419.81992648974057	-409.10522260827696	-402.39052530689435	-400.4611130079768	-398.38402705280555	-402.1201184199756	-457.95589749120575	-564.0207321674837	-439.8838252164565	-1076.9041300243111	-5700.202053074462	-9166.987356675694
79000	-469.8715575690841	-462.2797708243961	-454.47268359520115	-443.29554934851734	-434.8966794449484	-415.16635129373304	-407.2305017915332	-398.1112241235011	-398.0280393470834	-401.9978602002597	-415.57595469227886	-473.18851229065103	-588.0372008004682	-471.30400427273094	-1068.4632611677216	-5778.1956800316075	-9431.6359159196
79000	-475.8111470105005	-467.77561855556326	-461.25264674427655	-449.1717860665161	-441.6667369566185	-422.65718271233726	-414.3299116923953	-415.66654385945924	-415.75162858324376	-416.45023792904675	-449.19659361624366	-505.3156353437706	-617.4582931739067	-484.6027630316266	-1069.3998243891485	-5739.239992914394	-9497.251479971272
79000	-455.1366818259183	-446.69406590039705	-439.07665585231604	-429.5367454230359	-420.5086533990507	-400.199297160606	-391.6064962655387	-384.18953230929094	-380.4276215802858	-394.088327265035	-401.0261528304993	-444.5001677095215	-549.6740707011459	-425.47180150270077	-1011.6657321568081	-5625.7201197728145	-9173.311379016135
79000	-463.93031477854356	-456.4216692521458	-449.80419540959315	-438.7773767326523	-428.5507244438794	-408.8898923411551	-401.2299726293837	-393.04074796580596	-393.8370176596123	-399.6007515406564	-407.18286934764575	-460.9314797777675	-560.0568625634176	-434.0014874847531	-1082.1802134282707	-5898.8301574018315	-9673.5191252573
79000	-529.9500277634794	-522.1081815887013	-514.8742180335173	-504.16512391641317	-496.1004410850921	-477.0176161141725	-476.7790106777483	-470.95108056515073	-480.3846242888205	-493.5905845570989	-508.1295173967391	-588.0778670491586	-682.0247499190051	-551.4126404425674	-1270.2299224888618	-5986.269312638311	-9756.204334962276
79000	-499.65706219876597	-491.1922497226782	-486.2728183380101	-475.64739077639973	-467.3017735646508	-447.8156564423123	-442.17100101198633	-433.60439298429014	-439.03152509328623	-457.1968852407278	-472.9632853920462	-540.5544383849095	-635.5940496418788	-520.193283577956	-1156.1723333156065	-5836.48742984802	-9417.58809646795
79000	-479.9329309171388	-471.22348006908726	-464.2383329553283	-452.56669481962894	-445.51754909515876	-425.0565647999091	-417.9359110449409	-411.03534556625135	-411.94675071416884	-426.8368647679289	-444.18490250973053	-494.67678578326036	-600.3535162208436	-478.3853662500071	-1089.8841829381663	-5758.025151220816	-9404.11288445301
79000	-490.643110215175	-482.0925657014974	-473.8810062015097	-464.8253064489829	-455.5787146730214	-436.57392474336217	-427.0490106426068	-421.0739953545597	-421.1384733483766	-430.640310803313	-432.4869021231384	-501.75984070211933	-608.8701681327932	-500.5129941984028	-1089.4778046628514	-5339.406092677279	-8831.77656436004
79000	-485.5520237906453	-478.0114599259593	-470.8355899251242	-460.2104887384744	-451.5330260365063	-432.31515449474995	-425.5550312173797	-418.1944719528937	-419.5223921716451	-444.487769455953	-452.0512690595041	-509.55563654225665	-616.1742075851851	-495.7431505949516	-1143.7419212887073	-5901.466064812544	-9559.735734061842
79000	-508.46420607065016	-500.10280987206033	-493.6743702288004	-480.8193805151306	-474.22419453484497	-453.4067773440313	-445.1892560432524	-440.0006626956756	-449.1113032459382	-445.2553464783599	-459.02180276388117	-512.152456820761	-637.0049124624065	-490.5312924443188	-1200.958644913957	-5838.795044661473	-9402.648297162596
79000	-462.43506167875046	-453.9219401689311	-447.4759766909479	-437.0822731341227	-426.5259535234914	-406.0104433749396	-397.0528095093598	-393.0317636700316	-392.08249172397916	-400.0894862579541	-402.9735510527185	-477.4836679243808	-566.355517485261	-458.97407707776506	-1083.4089878975078	-5932.305697290991	-9657.57562254475
79000	-489.0950355687135	-480.7425206894799	-475.00512355521215	-463.42657099871826	-453.29878901459995	-434.50230150087754	-426.6865911311251	-417.254383711908	-422.3251751092625	-438.74627456414066	-431.26365617728754	-486.51217353900313	-579.4508590198112	-474.33727555198	-1076.5565825398617	-5589.236204689743	-9055.825016016954
79000	-485.98287938359636	-476.6593698555895	-470.8576634092834	-458.8919555015712	-449.91228104861784	-428.495924878062	-421.68699578602724	-416.4715321490613	-414.94408057994553	-420.0192647233656	-430.0918769798349	-503.76918198620723	-606.1437305032363	-470.67490603018587	-1113.4630794989716	-6114.057014550422	-9713.344280077505
79000	-461.180085564304	-450.31401487566455	-444.4381534458069	-433.1347931262199	-426.20827181974823	-405.75302160235134	-396.4899247859874	-391.1905720751804	-391.967219946781	-402.3155420102984	-422.8639404251637	-483.5427542607486	-577.1283403107468	-447.1617423966635	-1051.8715952924103	-5828.534307567806	-9582.878152123381
79000	-466.9937672391746	-460.1650964993165	-451.533946238047	-442.67479717170414	-433.6287008950527	-413.9096215952117	-406.83243819885604	-402.9269191553172	-405.30885697307133	-407.4336124250942	-422.98772486035926	-483.9817174532015	-597.4391517671977	-463.97746756044825	-1065.8065419608033	-5774.0106026829	-9596.91644906155
79000	-487.1018264025955	-478.49057616994736	-472.28183348572736	-461.2579107672914	-452.7210717970378	-432.16276598642577	-422.69430124565076	-416.0338428187453	-417.80969750578305	-422.2460841236162	-422.2316849419797	-480.4936929221779	-602.0073210719455	-473.38200135165704	-1102.1506676683512	-5541.122812663081	-9032.900565495851
79000	-500.09021815853595	-491.22070818024366	-484.9738171701477	-474.00539997071877	-464.1550497430656	-445.79978285183944	-436.1244932669401	-428.2991416391445	-427.41927284860867	-437.9520620652594	-444.8399376788278	-515.2855139862363	-608.062473134005	-502.05659477672083	-1115.7749357132407	-5461.057746800948	-8967.296588731051
79000	-463.5600169671187	-453.98973625908263	-448.368006338335	-436.0231640403206	-428.1155982223085	-407.6158734700167	-399.3253115965051	-394.7483165186218	-390.0479922713821	-413.19568665899317	-410.5766156314266	-456.5277131717227	-562.0726846508574	-450.7025373738365	-1016.6230066494231	-5649.105672449202	-9305.828363052146
79000	-489.16681509906095	-481.1030017765019	-474.183875669751	-461.02527806608106	-453.2455378948064	-439.72560082165023	-431.8359420479003	-422.45891222600704	-422.73282495563257	-438.7422245744511	-448.04346603298126	-486.0158989374841	-584.8698666495159	-455.5214719570471	-1134.8709127197653	-5772.023462622405	-9348.634607194876
79000	-505.93947099951794	-496.85495021351727	-490.72220886486247	-480.38879682589317	-472.1074666888646	-451.63233581589685	-441.8529176939823	-436.1947215311931	-437.1742047309599	-449.39951796534905	-444.20086507998514	-503.53806790908726	-635.4400365830836	-490.3874893193363	-1195.8804664675208	-5914.018658367051	-9464.636514527012
79000	-537.1430769608878	-528.4468667734147	-525.0669071222147	-513.3772416268756	-507.01823000679127	-488.03108987362197	-487.50436768855246	-476.38361004895245	-490.5211160739011	-503.91631432978096	-528.178303766082	-595.784091099557	-714.4901649146464	-579.116057313931	-1250.209127574148	-6147.696122666023	-9831.735375796025
79000	-483.84862663161675	-474.12115117843626	-468.6124985183291	-458.08697387616087	-447.598592287283	-426.5015729133312	-417.25488767329847	-409.66511139174935	-409.13072544331857	-410.8384669609303	-411.96273825452926	-482.7583157185287	-585.6438059558764	-446.2474982785904	-1153.0377409158345	-5918.022102476424	-9639.26383671703
79000	-503.36078404323564	-494.2877965270144	-489.54138487115796	-476.3829825022426	-469.30306690756805	-450.5435883742166	-446.1517799783239	-437.72752628309775	-449.4862102488121	-449.79137050676513	-462.32260550290783	-546.9645858589972	-645.2441172203979	-515.4983962917009	-1149.9868828956635	-5852.710799712993	-9441.831809771738
79000	-501.2463460278135	-492.9123394652484	-486.43663231751964	-474.82653246977907	-467.713859923376	-446.48144805545263	-437.88902000140695	-432.2634870756762	-430.0149372392549	-454.265196809934	-461.1890766644564	-522.6784354440275	-656.1554287178792	-497.26378858313007	-1152.162219656937	-5796.641249010114	-9511.39831726688
79000	-474.69629743164114	-465.55377657915517	-459.9385997365395	-449.186845370873	-440.30459139576635	-420.5552992180134	-412.9556425691908	-408.37052090005653	-413.38189340814665	-421.1765516797731	-428.5389970471693	-484.3675666218891	-590.8954252877162	-467.50936747128935	-1092.4557505408475	-5995.909486190297	-9694.904731825343
79000	-473.22507672363975	-463.151722958538	-456.21253449817965	-446.70287297199866	-437.0656425194016	-417.06119318584877	-409.2179715945044	-401.6196317026452	-399.3259020306887	-415.8044328900818	-424.88719955812456	-462.44210382113573	-560.3427020116816	-443.62067817279427	-1061.7599798629747	-5693.740808110533	-9210.919908789117
79000	-528.2694096348504	-519.5119682281389	-513.4410372714362	-502.5609705076548	-493.0419221477912	-473.3847254762475	-464.31312088861597	-458.99088819317706	-459.7514908471483	-461.7370669954697	-475.56435099890336	-564.6217677877128	-696.9151331573929	-537.5821919931246	-1273.303687357485	-6259.552657325613	-9938.847694509514
79000	-554.6728158770826	-547.6138128920803	-540.9658075001342	-528.3872912819311	-520.8413520210279	-502.91782939562444	-494.90560440692616	-493.84308983641716	-496.0321683809892	-504.6956301397925	-527.5224143085126	-604.2270819965256	-720.5603569139154	-583.6501557986634	-1307.2758102643961	-6138.408925248941	-9706.886699989338
79000	-527.084688325071	-517.9840958625168	-511.7871010086321	-502.77971960270366	-493.7986668731123	-474.73192614429354	-469.8414515882461	-469.7865008818389	-474.6919403524018	-468.55732811826243	-495.92237118370474	-582.6041617135901	-694.6201042353804	-565.1626074022236	-1234.9677418964166	-6110.516752709079	-9715.406149692248
79000	-557.553858807361	-550.1882581117875	-545.5856674584102	-532.6822912491141	-525.7045999763717	-506.77474309762005	-502.3143013725117	-501.385472262993	-504.7455218355535	-518.4634953155564	-547.0464517179338	-624.9275768524109	-759.4964635073793	-611.832292862295	-1295.0018882744562	-6128.985388424862	-9631.889893666485
