L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
40000	-239.89666269909733	-235.74562538394278	-231.88818706621373	-225.38553982093265	-219.77942538359605	-209.75994409567562	-201.70891834934102	-192.33031188197012	-186.39654967945273	-196.30106428759888	-174.65640796422883	-146.97884573435311	-135.47445854302148	-189.27440380605123	-201.00558527805288	-1667.2098390592462	-2960.817054806619
40000	-213.79698679292773	-209.5955018736329	-205.7468270653181	-198.9989394337923	-193.54412802932288	-183.4430826089944	-175.40994306238755	-166.23374751712325	-160.40875793082878	-169.76900299275542	-148.87596936932326	-122.04091931322327	-110.97065808551945	-163.3279328284079	-167.9878110648135	-1616.4342354613432	-2944.5079312496932
40000	-241.5871424050129	-237.57365890087203	-233.51754061140983	-226.94048301980678	-221.70843921912783	-211.24770447778175	-203.4567223861705	-194.54449376780138	-189.00976887056535	-197.76176358455837	-178.0951905306608	-154.44145505216045	-147.5673959687194	-190.80115240873218	-241.14899941865917	-1812.6293254240018	-3152.226598090165
40000	-220.50486145676163	-216.38903339689685	-212.46343178391697	-205.8718046561289	-200.4987057330396	-190.24043238161747	-182.42284077548175	-173.45493460279536	-167.8256787486129	-176.66458810979384	-156.47892296624548	-132.1881797680326	-124.45818407996899	-170.01043145966446	-203.2965697036579	-1660.3529586507686	-3019.9423764929343
40000	-224.73420739809353	-220.7191216823231	-216.77460478755035	-210.10856250666782	-204.512603067752	-194.6729518769404	-186.4499756783701	-177.07832866592435	-170.67111065548042	-181.0755421188039	-158.36488083293926	-128.37041823373096	-113.30176061762396	-174.37072135910523	-157.9407310107536	-1518.6384015004887	-2820.5740914290445
40000	-220.10879917250327	-215.89433582806825	-212.16665089811374	-205.35257554703784	-200.34464424510642	-190.02647460745285	-182.17718814634438	-173.6400687573733	-168.56776467351168	-176.51068437997594	-158.34784821034935	-138.38557895604703	-136.6326806028167	-169.7488510840105	-230.19524333532584	-1766.649971919486	-3157.732703188731
40000	-226.2959447440642	-222.13300434342864	-218.15635417940774	-211.39648012004142	-206.02129336219693	-196.08713257615514	-187.54985325721182	-178.18178108116962	-172.04475036542215	-182.42186849501542	-158.73975110281836	-127.03694957082533	-110.69346194805297	-175.65380162000122	-163.8116469956557	-1412.6581766275847	-2686.6239658115455
40000	-210.1512621933364	-205.90554160850073	-202.11780740432047	-195.54842368152805	-189.99177906439527	-179.86828114009285	-172.02465312855242	-163.17182475641425	-157.53142955682168	-166.40572815199917	-146.68333514835598	-123.24951182531657	-115.77276529993591	-159.5332547449128	-184.27591370150216	-1647.2014915408909	-3074.777584449526
40000	-226.59204708983833	-222.43429323398385	-218.64333825808265	-211.79159464063903	-206.42050565392515	-196.273241947789	-188.43937148490977	-179.60161839611303	-174.01876947760215	-182.8947009423744	-163.11881963649935	-139.04362676752595	-131.18899331208223	-176.01383533444945	-201.18342726167327	-1795.6884678713823	-3191.397470580963
40000	-225.73162592745177	-221.92134487116303	-217.74745279960993	-211.2213059967258	-205.79569696315355	-195.63529802639516	-187.6953514865927	-178.8071727608471	-173.3908451955572	-181.9844143031226	-162.31518707131673	-138.34674197144238	-130.9092876693377	-175.38438332206246	-202.500644578397	-1787.2705853277282	-3173.3062340764013
40000	-229.89039212267264	-225.611477573903	-221.7390997382254	-215.14916522979897	-209.73244114358494	-199.5139303351859	-191.64917614055048	-182.45711449444724	-176.5539100016277	-186.12215431226392	-164.72611879546622	-138.27325818450223	-127.80904548958345	-179.25144093650098	-195.89720035229075	-1605.1172299818693	-2886.9962986530054
40000	-222.46998850830306	-218.3467729037728	-214.4638129805111	-207.73812585683444	-202.28590920797257	-192.14938447504755	-184.1556623744449	-174.6481155719335	-168.66353594243068	-178.74344237946715	-156.52027199212662	-127.52324092495698	-113.97620119568585	-171.89682249698117	-159.05564841275992	-1533.8881385027805	-2792.2179697045203
40000	-222.08070026369984	-218.1189338707397	-213.9983214811521	-207.58287343622357	-201.95242858407224	-191.83529495790478	-183.69699277063364	-174.87084641686658	-169.30185776736147	-178.48994837630985	-157.42706735025058	-131.8658117314363	-123.50331557264563	-171.5676613841265	-195.81628306327985	-1661.7074881619897	-2995.3170895311337
40000	-229.89466889722198	-225.71653884942384	-221.79976504515741	-215.05257567760682	-209.77381376421994	-199.73407246759757	-191.5322986200334	-182.8960425300099	-177.61860328378953	-185.8707055069184	-167.14107793421678	-145.43859163815713	-140.83471556356085	-179.13572333613504	-226.6478770541555	-1733.8151474737426	-3081.4412864189667
40000	-227.29063454578505	-223.03417617154076	-219.42773370014663	-212.7078732326679	-207.49271341995743	-197.11472698200674	-189.36957829141892	-180.6952724468907	-175.3290206118521	-183.5842042919169	-164.78137726885421	-143.45539959354002	-138.78321016499333	-176.74249764438738	-231.2732210460877	-1865.3519659015112	-3263.6569017442243
40000	-230.11068877835373	-226.12459346695422	-222.34918104154048	-215.38220255750844	-210.11437809702693	-200.05689974902853	-191.97034887199158	-182.32000586438363	-176.02508536158598	-186.71648926697256	-163.09776434414636	-132.27653735805404	-117.76626578685473	-179.87440562181575	-168.8288150648665	-1408.4098546408402	-2681.1891288277116
40000	-217.73501120715846	-213.64056068833435	-209.64970487288323	-203.0130343204259	-197.58867157051102	-187.42981283817898	-179.43663783751515	-170.38209820306506	-164.5333762912569	-173.8910059138727	-153.10665304689522	-127.02620596779641	-116.49351801388646	-167.2775592150637	-174.52426739549887	-1654.7843904973472	-2925.941165845566
40000	-231.94594230189765	-227.86286042866362	-223.8094522766204	-217.08849840354867	-211.61072894869864	-201.61223681972203	-193.5676669168497	-184.0903447781569	-178.0707650535864	-188.1041303540214	-165.8106001209066	-136.29696398834807	-122.49746672164285	-181.447400002536	-171.31075996305552	-1629.7527385038711	-2897.8782017882995
40000	-238.05947133337855	-233.94528968829573	-229.68539560407467	-223.35761882146633	-218.1326809322243	-207.66230695046792	-200.04536725414064	-191.05886797175125	-185.6313476082388	-194.15151481257416	-174.4503397531545	-151.06889391771057	-145.55632934472553	-187.47211410901284	-239.67903630076427	-1770.887517191711	-3128.4602641147435
40000	-222.71126195787653	-218.66000256462434	-214.95757275482862	-208.22131652255146	-202.85436832287027	-192.75897051295752	-184.85136740496094	-176.07494838312545	-170.61530686219479	-179.11724076696663	-160.04595160572129	-138.24395898691046	-133.7791920109434	-172.081323495025	-231.65669320728807	-1765.0616025398865	-3138.840307434368
40000	-236.10241194472596	-231.94047813631826	-228.09676696669467	-221.65526509616694	-216.00877801081657	-205.88621422288296	-197.82619068829874	-189.2604471562568	-183.66682302462533	-192.39460021812172	-172.65703638929585	-148.3961350444715	-142.55558166126463	-185.69428623179812	-229.24534166103638	-1643.6347223410862	-2937.5332973955583
40000	-222.54586601774417	-218.28474709027316	-214.43790582276344	-207.67879587091355	-202.32041714777142	-192.1964106458489	-184.33076740826309	-175.16704279616317	-169.50396992776245	-178.72053753893582	-158.06449389114738	-132.76604012999954	-123.4161606252392	-171.7370382107294	-200.47130147523353	-1614.6941256213884	-2948.0182804050182
40000	-242.5971903339192	-238.6486199195139	-234.59849962926788	-227.86082530960638	-222.48681999490537	-212.36382007836306	-204.34162266284636	-195.07800145376297	-189.2382089562572	-198.88258816371766	-177.22593125905044	-149.55654485791206	-137.69944219787786	-192.11497551555766	-200.63536791658373	-1687.1226054118622	-2923.8287519459027
40000	-216.01613089292553	-211.82609327484363	-207.95272531244333	-201.0946893805837	-195.8485555323529	-185.68620314869557	-177.77149548307128	-169.11201100568806	-163.96992135041958	-172.20005807594396	-153.11275273763908	-131.14048429374847	-125.73043045164259	-165.27244015044985	-208.03361420983913	-1763.734949172493	-3126.096309060625
40000	-224.80734139809542	-220.63415182002032	-216.38538728936894	-210.15041088830438	-204.86980628212115	-194.6038159901891	-186.71379118945038	-178.16313855600654	-173.0632278941767	-181.01881253163683	-162.82693280598346	-142.9487522417324	-141.3488718298111	-173.94788340543005	-241.82554539570054	-1877.1277784576316	-3312.981772102419
40000	-214.5059250396459	-210.43241036968968	-206.5275970727751	-199.68069572294644	-194.48667994697104	-184.26259120698995	-176.24586000811934	-167.47039508678478	-161.98021454468773	-170.72467667184296	-151.02960782169777	-126.85186083474696	-118.35918965051381	-163.98859553298985	-180.83359911580033	-1611.4440833458234	-2974.879082832223
40000	-223.32286076657618	-219.218844627716	-215.3932278919185	-208.67754568731	-203.32287318868433	-193.24463172282645	-185.2280997188354	-176.50265355388558	-171.11262862537015	-179.7619569059362	-160.30879813867557	-137.60062944806114	-133.4949492476359	-172.81592146215556	-223.62967183498873	-1751.4226336744314	-3124.394482519439
40000	-249.435516046175	-244.76414420120645	-241.06157071940262	-234.5843138553545	-229.07556343655062	-218.87273014421342	-211.0940802108087	-202.60738028248844	-197.01117125651297	-205.3682411315447	-186.22565070218522	-164.1115167052571	-162.38493384684233	-198.5098402320504	-271.3404475629933	-1855.2067077544707	-3220.072344468304
40000	-214.9320580389115	-210.98250605035932	-207.01605487810946	-200.19786746386754	-194.89296677533014	-184.86405563280462	-176.75015747365308	-167.74153493189763	-161.9745863326231	-171.1902945805433	-150.7240630575925	-125.18216726580948	-115.74926259207393	-164.40205979102598	-177.52263535491593	-1593.0730771256883	-2902.026869240102
40000	-222.4980268722773	-218.48421308050067	-214.45929597595347	-207.79841472550527	-202.42927527890657	-192.37128033520113	-184.30838282252523	-175.10633364537296	-169.1935342832459	-178.73129537556835	-157.72075329148285	-130.81721711482533	-119.9809258001744	-171.98150774033004	-178.32075698194777	-1593.0646191989279	-2980.9905157424314
40000	-203.23391483764354	-199.1901931110789	-195.03226972249442	-188.5019936062855	-183.11850281725611	-172.8704200288436	-164.9135403895156	-156.07808692265397	-150.4778771985959	-159.36189606414482	-139.3856115374663	-114.98636997487957	-105.59783898393285	-152.69968230064825	-156.11441231296885	-1603.015158225172	-2977.077155238503
40000	-229.3846238382967	-225.07210594685336	-221.14884815235533	-214.43989334672787	-209.02200503722096	-199.06547149449935	-190.63012718098554	-180.87613654998432	-174.41564241698705	-185.41450747718767	-160.79545415305617	-126.48390964868175	-107.59490642380139	-178.88982979618513	-143.31369434636377	-1341.233905061656	-2522.9145043011763
40000	-244.8113248897139	-240.44748130157643	-236.4917296951144	-229.94346662458045	-224.69658369321593	-214.47406197188147	-206.61297202302055	-197.63958390483504	-192.1255060888556	-200.7976843884201	-180.9902413347757	-157.07187387928423	-150.4913073157686	-193.9031529517948	-237.01931621987865	-1808.5522433421606	-3079.6825390622134
40000	-218.05828779214798	-213.92491886542507	-210.13677943164691	-203.2807929747921	-197.88586498232422	-187.79452567023557	-179.7209250661895	-170.69292471503908	-165.0387545786701	-174.21190368720295	-153.6129098610352	-127.68406308771563	-117.08093494005581	-167.50210634207906	-168.23969015570344	-1686.5456471314942	-2967.1977073860826
40000	-224.50922225283617	-220.29819887450924	-216.27289164117173	-209.7784064117393	-204.34638697262608	-194.3218961729012	-186.44728428276193	-177.93038531381856	-172.82522707768166	-180.57860958693666	-162.64004356122697	-143.2754353842533	-142.05942875580607	-173.36786133039183	-251.23398447237483	-1805.8757826592787	-3220.425897759245
40000	-210.21432535692975	-206.0115174839983	-202.13129824725723	-195.6768508950082	-190.26967521230586	-180.01843916565457	-172.12582363230962	-163.668375392068	-158.5146217180384	-166.4168391999389	-148.06685748729066	-127.49353554031205	-123.40685469080718	-159.68799045578893	-194.50856647358555	-1830.4986847160428	-3249.533373575431
40000	-240.25759283283676	-236.0612643506335	-232.15635844004038	-225.7828642348408	-220.09883877430119	-210.0788869280768	-202.252520852877	-193.58994274065032	-188.14558923526062	-196.55105663802982	-177.1367222111865	-155.0362012647097	-152.25743916887325	-189.7014784937054	-244.00591444328865	-1879.781209663883	-3243.0992485799748
40000	-245.4396677666647	-241.10865187313496	-237.21773685432322	-230.72051612014775	-225.28322854416768	-215.1128346492497	-207.24983090042824	-198.18913688176414	-192.76502211226727	-201.7509771677073	-181.52820431408958	-156.96390338692828	-150.3658202131036	-194.46120791839812	-236.15593826965406	-1771.9880037571158	-3138.729549028879
40000	-222.8687798481332	-218.81496542929014	-214.68701406296566	-208.0460119798604	-202.8504731121023	-192.54084343122736	-184.5857031466788	-175.97992562989293	-170.4896764953031	-179.06618619505224	-159.29947051009273	-136.08248345747134	-129.0602781474066	-172.18532989449676	-205.737590736177	-1665.5786367826468	-3020.754879074681
40000	-211.26105631177768	-207.01674855423715	-203.20716574281465	-196.50238534042882	-191.32292325391393	-181.09924227649535	-173.3398503717366	-164.88318488148374	-159.68319906276167	-167.36565096318947	-149.78035842817087	-130.50383818359222	-127.6914108404551	-160.61965583618118	-213.57506944908607	-1807.142853387691	-3253.2630139484563
40000	-234.29107950059492	-229.91322796921938	-226.12332565921503	-219.61393510139678	-214.0485721898171	-203.89724210752883	-195.92648970407643	-186.56591987955065	-180.6779948581083	-190.54210033416766	-168.63988523553343	-140.67851594465017	-129.11736947839256	-183.60740290701486	-199.2798916301577	-1604.3105462257113	-2886.4927126871357
40000	-236.16879829128885	-231.96154412422874	-227.9121667625358	-221.48678148560424	-215.93888674849782	-205.9017874154965	-197.9129414492437	-188.7572938133082	-182.64116544525135	-192.67322045478187	-170.60343954598366	-142.3988496348981	-130.0041080382349	-185.62386056710594	-183.53864737501817	-1570.6743179853931	-2759.484121811942
40000	-244.43550743876906	-240.26805567199148	-236.25083994466408	-229.8125315657126	-224.2377729759069	-214.120094080816	-206.26506356738273	-197.52709087528416	-192.15047084013653	-200.56783028230564	-180.99820893008356	-157.626318418634	-151.42626266243792	-193.67970546320592	-248.79348714519716	-1760.2444124329056	-3052.525130501893
40000	-249.67199227720062	-245.8186021434231	-241.71213178780337	-234.97255009515607	-229.90483831027848	-219.54373041304638	-211.5746691261057	-202.22994501980006	-196.10110185672295	-206.17609607033074	-183.7315393249095	-155.20040999904543	-144.00365208483157	-199.448072358546	-212.24987710385503	-1636.1801357590239	-2865.7756326248264
40000	-205.45524616676997	-201.32532808603335	-197.3198186967022	-190.70197413794634	-185.2920791438267	-175.1251663055268	-167.09305145388092	-157.9339734325676	-152.13443074614878	-161.5822769597627	-140.41950181614095	-113.3682848465866	-101.39709658468809	-155.04249655213613	-144.19087224172102	-1571.6897059253124	-2870.8933446479637
40000	-231.73072989691548	-227.5170862358326	-223.42756024393705	-216.8594426507187	-211.55320674742964	-201.32113470091718	-193.55307354607288	-184.43295988697093	-178.9926683664185	-187.73530583736894	-167.75145998954108	-143.89511430564684	-137.02486126559856	-180.87024897195923	-223.35255081866543	-1712.4906785884518	-3017.366803248306
40000	-242.29528446535144	-237.98328290509514	-233.92619738200202	-227.3356915946352	-222.0699426240623	-212.10737688241448	-203.87475885093113	-194.93022738232258	-188.9702147965736	-198.470246401988	-177.1760524369906	-150.73262009299773	-141.70441880700167	-191.44190826601152	-219.58913828252668	-1675.5640330867548	-2976.553740208433
40000	-218.4235556443676	-214.27660374653857	-210.5494994199624	-203.84588827435977	-198.40499847016994	-188.3548209010598	-180.34082005634568	-171.8795203685542	-166.42036821141988	-174.57757199229465	-156.0175152903565	-134.50514717070783	-130.3111308285897	-167.7876880833235	-225.4184143796858	-1788.642010564605	-3156.2297030874965
40000	-218.14251353889549	-213.93101154242527	-210.08730658174682	-203.29904172440956	-197.9945300934646	-187.86402115925947	-179.94732164618588	-171.09217984627125	-165.6356417939588	-174.31494569223491	-154.6038897229005	-130.4956840274014	-122.3397882278185	-167.5135269055388	-191.42102866311473	-1602.0717441685927	-2908.779158885827
40000	-216.31459581262087	-212.35673082830874	-208.29950916018572	-201.6124792862981	-196.30364136224208	-186.20205792259904	-178.15379574466795	-168.9297394675398	-163.20608068685766	-172.6745930704984	-151.5691744795078	-124.85244586586039	-114.54837341595004	-165.98452440198298	-173.097994586896	-1573.3785315588982	-2883.5351335940327
40000	-217.8681113580137	-213.64362870717576	-209.83100452482472	-203.0640158854863	-197.6474153004055	-187.52117316940976	-179.3439470340195	-169.96152795674473	-163.8789827103115	-174.02147266797905	-151.4955950665436	-121.72041762639304	-106.95865278217788	-167.38740145177724	-146.57691980044748	-1500.1387821768446	-2781.037463261206
40000	-211.85132286498256	-207.67196061159518	-203.7666260142951	-197.00906233702156	-191.59680087867986	-181.44450010827927	-173.40100149593317	-164.31963008162865	-158.33359082723715	-167.96480993338574	-146.74873830479493	-119.89123317282905	-109.24795775227606	-161.18227686459585	-165.22685738140956	-1566.08850947557	-2910.4448592459426
40000	-231.91908006851068	-227.86452180753895	-223.8951320092288	-217.25334313942687	-211.7503413608216	-201.62900004820807	-193.76129930175415	-184.95565567970274	-179.3482447931864	-188.0485345016337	-168.42316981554058	-144.78063063832457	-137.85016210619816	-181.20219238156295	-218.6824713046932	-1773.5020361586003	-3151.0189354172726
40000	-215.1165520911876	-211.0704486907136	-207.17431338583327	-200.36160511497442	-195.06482597820425	-184.84399229484305	-176.73243765085394	-167.67751724689245	-162.007898172959	-171.2792020056219	-150.46042647205405	-124.0566502014679	-113.53755068149887	-164.59982382497193	-171.60934993890123	-1706.0902185344	-3086.1164786869654
40000	-213.32374238930632	-209.00410034278596	-205.22186333424793	-198.52004719960811	-193.09762850379923	-183.02969317622225	-174.9625911797195	-165.7959351409161	-159.85929631346994	-169.36290950983374	-148.19924679082436	-121.11735278735787	-109.61174461349077	-162.6826657111742	-165.81575379847416	-1542.3654727456458	-2840.0999610687163
40000	-232.829428542215	-228.7693872475297	-224.52554368919982	-217.98693224018874	-212.48078687554124	-202.51485061535342	-194.28852481345766	-184.84885543133024	-178.76843247735061	-188.89038761517904	-166.3980425036235	-136.80289234307898	-122.91788123312159	-182.1596522193653	-173.67683508748308	-1527.0455488006899	-2737.5555808361833
40000	-226.79666088257434	-222.6826161358019	-218.85953265375332	-212.07535083426595	-206.85930381502794	-196.7358031708747	-188.92042142831934	-180.25321872335127	-174.80281437848575	-182.99003556662353	-164.27439351882512	-143.85389921634248	-140.77996335955262	-176.08206700714484	-236.79156090481064	-1746.3600550196534	-3099.314099481306
40000	-229.46454998037214	-225.19900970588006	-221.31030898747656	-214.69260856094905	-209.20500706852712	-199.185309760803	-190.8712222363098	-181.4251627077024	-175.1249716909255	-185.66949072108724	-162.31851586234632	-130.6969828062272	-114.72110910810537	-178.83769517113748	-160.04663187095497	-1419.6296509892843	-2686.155955331842
40000	-234.99075447366488	-231.00532814427672	-227.0210112109842	-220.4051370578304	-214.901772084549	-204.74462997438636	-196.8401770471728	-187.36183511351265	-181.42149374082328	-191.31872243863472	-169.05389719769926	-140.03221897838958	-126.7170303845581	-184.5703750392742	-182.04835911956155	-1600.0609461103718	-2825.472961458164
40000	-207.25415847589665	-202.90739559176075	-199.0252051138166	-192.38617170557825	-186.9153758371924	-176.81562222898197	-168.82869201852512	-159.83791310717905	-154.13087517572302	-163.33117729907605	-142.78949983687832	-117.60632696665616	-107.83956090957608	-156.64161694305204	-171.27797788297266	-1643.0911130774	-2998.8739429178268
40000	-217.16472209009254	-213.04005574596627	-208.91854683251645	-202.57803372147802	-197.1006432098667	-187.2794526056846	-178.92975395208595	-169.7043805529272	-163.99044318076764	-173.4277161968475	-152.12306873757169	-125.82108245035299	-116.60000174501796	-166.61495055987487	-178.06392035223482	-1555.1636580830166	-2868.3808265078496
40000	-248.31856404034008	-243.87230489187968	-240.0885186102715	-233.43807769541263	-227.86082591673278	-217.88331644139117	-209.95800721428233	-201.71803177974635	-195.98906247153576	-204.48226768603146	-185.27913753913205	-164.0662460318002	-161.32602347901476	-197.18822583094277	-264.6284737759643	-1747.165095801839	-3104.2960001549827
40000	-237.57299747907507	-233.29242936936106	-229.41202576049915	-222.88846373485129	-217.57501487107785	-207.18734695135234	-199.33475184194074	-190.3300280597619	-184.831758888883	-193.90644997336068	-173.33573071989883	-148.57967961921838	-140.6736122340383	-186.83750475277537	-223.1201184851061	-1728.9911472791791	-3028.6210411528564
40000	-215.95686320211647	-211.71342735130352	-207.6289867416667	-201.1223668465018	-195.58840450207347	-185.45809322955398	-177.5783205319251	-168.50096270199825	-162.71023708784372	-172.08289691185794	-151.15101158356836	-124.63756031636612	-114.46319383606517	-165.18030038779966	-173.58931138412927	-1586.324589170222	-2874.5754733900826
40000	-225.639920260897	-221.38268637410778	-217.51991502210268	-211.17824443619872	-205.71977401315763	-195.12113731701467	-187.7529372310113	-179.17459695914553	-173.878595761878	-181.80473702278795	-163.79041014604866	-143.84210746789492	-141.45427780838202	-175.05078442280438	-231.57154328826024	-1916.1296981407468	-3312.262763876173
40000	-237.78729964011333	-233.55136791584016	-229.72229467098512	-223.05740428667897	-217.48431811164477	-207.56301967114746	-199.3463405360826	-190.50093905486486	-184.94842898741635	-193.96945723390397	-173.45778758880232	-148.15693919797678	-141.4625358418773	-187.08406887763368	-226.95340586539118	-1597.7655648560103	-2923.3756812432403
40000	-217.35892251260285	-213.1819829430428	-209.2400550284221	-202.4973744416313	-197.07869858255359	-187.0864174998929	-178.82676705632363	-169.65998384131566	-163.66621759538168	-173.4388437540555	-151.40245905077177	-122.68361647080407	-109.43611301996081	-166.70322615898834	-163.22212417444297	-1526.2414520579716	-2827.4356741653146
40000	-243.24632233925772	-239.09131040122477	-235.34460087785328	-228.65353374524517	-223.0259133167983	-213.13166786495222	-205.19508262441641	-195.96533412198337	-190.5003317368689	-199.38607185996946	-179.1333828805398	-154.04109393680918	-145.83707811807477	-192.67025979070974	-232.6761656215264	-1719.271637423246	-3034.9269554878615
40000	-209.82009943981544	-205.79782916022563	-201.78212979476913	-194.97362983175427	-189.74979497717564	-179.5617065722478	-171.67889409390722	-162.92137664283595	-157.5615924903702	-165.98299198722398	-146.756031208321	-123.91585123519543	-117.03715861550063	-159.26126460958287	-188.2354391882363	-1723.139921414555	-3152.0531556920837
40000	-244.44270159248197	-240.40700902109134	-236.56100341698027	-229.75824481943698	-224.45446755666003	-214.30298737462138	-206.33597494291826	-197.11612567329044	-191.30505937849443	-200.64834074804253	-179.97787584677636	-154.13951005878363	-146.01293057836708	-194.0646519303745	-224.89388700192063	-1709.5792679476233	-2983.6117487633437
40000	-221.64909821556435	-217.47391044021606	-213.47337309254942	-206.72879973453678	-201.29972621756332	-191.2171730399731	-183.34537036823716	-174.2848199257132	-168.63231642172633	-177.72342878578	-157.1972551884772	-131.81314254211395	-122.62782583602518	-171.03349821730163	-188.19733393256837	-1649.585854500039	-2996.6367331868223
40000	-222.59675302664922	-218.38244157086737	-214.36938528789165	-207.9734665723065	-202.5349710215451	-192.2164456411957	-184.56491608879463	-175.5353384396374	-170.33814017655232	-178.73149210330274	-159.41098271839874	-136.385310760203	-129.95110421424695	-171.76753362287184	-208.29270113592193	-1753.916648565421	-3082.1682836013865
40000	-226.5291661021632	-222.4123304349037	-218.63119390152892	-211.89823512942203	-206.48851673205164	-196.27976756806382	-188.3893405050891	-179.49338409970738	-174.09221838979795	-182.99949461381743	-163.13105569446378	-139.6714090070218	-133.00528124530794	-175.86754243036165	-224.67026334120524	-1705.954160560279	-3101.606639839222
40000	-208.77277509284718	-204.5727700263741	-200.53759323214604	-194.05954898853392	-188.5952683857486	-178.40423160309714	-170.492468415716	-161.60851658753722	-156.06102559758975	-164.90684548414768	-145.07178654251015	-121.16841586447794	-113.12698509928589	-158.03196804302203	-177.44492426305942	-1711.9940951144265	-3087.5562774298583
40000	-215.0497788084869	-210.73900617034747	-206.7152651173446	-200.15606462041995	-194.84785678042363	-184.63553369400458	-176.60762513277956	-167.58630871148264	-161.83259949617803	-171.051463616411	-150.3455990843537	-124.29616450288619	-114.01467963198067	-164.48669206895318	-166.3208202278452	-1722.3834517093503	-3021.9835541066464
