L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
13000	-305.7608067463785	-305.3155948786764	-306.41160453442734	-308.53761746842144	-309.24981239613373	-327.49162283119693	-345.2371890427821	-349.2668783869121	-359.1534460416154	-395.62008440849496	-406.1841097725667	-435.4968066902181	-458.0927271298993	-427.8411632838078	-555.9348067923897	-1306.382218319388	-1905.4571672307216
13000	-282.39481369444337	-281.90661280753216	-280.26448179307556	-281.32432899069056	-282.6584622680824	-307.95712422560064	-304.3727737516777	-329.8820441466916	-348.05653736625277	-361.684630020998	-373.7153440556005	-405.07815593363114	-426.4389859274903	-404.3885375110805	-512.9773412637824	-1342.734875283701	-1980.4370646032169
13000	-194.3581836507773	-195.04194398550422	-194.6832151769923	-194.97763058890226	-192.9566419068287	-198.07568675957742	-195.00557219971222	-211.33165049141786	-204.58072062130668	-222.25984852402556	-234.53284280771393	-241.61061722198102	-262.2207767573581	-240.88428079815924	-337.37405784605886	-1183.9357653945317	-1807.9595078658517
13000	-249.85035965909756	-251.9854561764903	-251.3286445606781	-250.76850532929964	-252.26845750897897	-267.96203275403957	-264.6710389560694	-282.7131626816758	-285.4886922318355	-304.36053440720065	-308.41336911196595	-337.7002561943885	-358.72430747881975	-330.0054444597109	-465.0021576175578	-1251.9054395645692	-1824.2020568395396
13000	-257.23719198180487	-258.4865886744403	-255.0350385532559	-256.3252065938727	-257.1089615956762	-264.00796444215484	-266.2051682972761	-276.68883429261626	-294.7862623864844	-308.8574860117541	-323.52195395500405	-339.7013705648521	-369.9896410116658	-340.93247020356574	-458.60245361744813	-1206.2322391065336	-1745.260156157223
13000	-187.4207654792504	-186.7266627500505	-185.10357993013037	-183.8051934575249	-183.06758899291125	-187.5048144124125	-186.47156830848326	-187.98902605608853	-194.430208831297	-199.25201532733686	-206.44490276521054	-220.56856326380074	-242.78576227294212	-212.23887984247136	-340.7512150519265	-1164.3398679374425	-1800.359510642932
13000	-215.70620693784625	-215.2333402941131	-213.86068925147848	-214.14643778222353	-214.61679501031134	-220.43753585813516	-230.02874203987787	-224.71517659049422	-236.3615082833938	-239.7890092418379	-244.22749374026455	-276.97023508496346	-292.6043102844202	-269.1163618233004	-379.9525681136354	-1187.0526902789372	-1782.4517718077275
13000	-319.7928425024136	-321.354107261118	-323.00427825083176	-320.8766866109292	-326.1028984400075	-334.4646599611745	-355.1091738196145	-365.63118157776523	-384.4516459365066	-416.06878771233374	-443.4204768175878	-480.84715334138417	-510.6293275226523	-473.2216101848749	-611.8810739426452	-1321.0652254745005	-1894.5378737779881
13000	-233.4705310491836	-233.0129995325524	-233.5130617590669	-232.9115059595375	-234.26532665775113	-250.3809524397489	-265.6684390153825	-273.30952718404313	-279.79528545791266	-286.99428271273143	-289.5148884917404	-311.88857698458213	-337.4337927635233	-309.46689407218804	-409.63764094219744	-1198.845411399452	-1830.5802163965684
13000	-315.9364005338267	-315.9714535858542	-317.0505130229294	-319.4007904078144	-322.06986831719325	-338.7469690049936	-350.9247216729383	-371.43949618516547	-370.1055230484273	-423.0013588075453	-434.66180003673264	-463.62623721257023	-490.8433411113221	-463.5021054668197	-590.9054843420255	-1384.707459485238	-1996.1651952868278
13000	-279.76719011366646	-279.1115135240706	-278.52404687534306	-281.3425625701182	-279.41601298144695	-297.92266381413316	-304.64380260608505	-318.9255406004561	-325.3062143924351	-356.92367497925875	-360.9830806479556	-378.3142278440015	-413.7819719707346	-373.26220856075514	-531.8286546016478	-1313.381885976378	-1938.423522249703
13000	-261.9173860210023	-261.69661809986343	-261.79452492997484	-263.29777863878985	-259.7939165482883	-288.5254312211472	-297.69540276131386	-307.5816474613269	-321.99292981614093	-347.4251673161987	-354.22765876337814	-355.04135852585773	-363.82481792832056	-354.99130956888314	-441.6834799096226	-1119.3210577639443	-1613.5099744779639
13000	-201.9506227667665	-201.96308142532553	-200.35354989889132	-201.85975195617831	-199.6550968040981	-205.85710943802815	-214.36664072288445	-213.63813455393358	-227.05289882878833	-232.21562313623085	-247.75212432270618	-270.7420315155607	-282.54767425151925	-264.5550748156923	-365.8367058051668	-1136.7088457972231	-1743.4537174290538
13000	-245.98022159142124	-246.854151926516	-247.20699732364392	-247.196063233351	-246.27735477144896	-259.3154647056877	-263.0156305135723	-274.1895021615536	-285.4355053392675	-288.8292818686701	-305.6983710435885	-327.9135748970156	-367.56053647120586	-334.4101007893681	-447.9698700657983	-1247.7176060432146	-1858.362578579261
13000	-240.82942146604057	-239.7543846748551	-240.43280226156725	-241.85616168070996	-242.84314772689592	-244.52572821299555	-251.37787397923034	-271.3943598959317	-272.5231180029747	-293.29468299383177	-308.5744755751525	-324.89477855118463	-341.35367976894497	-324.8494393840116	-429.25487849111954	-1180.2982736351978	-1736.228283689642
13000	-267.6261100272241	-268.8456708759312	-268.4732792956177	-266.9704607325457	-270.15332446214575	-280.0839855034134	-294.896466083171	-309.9929464877756	-309.0243155591594	-349.6896659691162	-360.00422987107083	-387.1047946923549	-409.65826263130657	-380.1730765399791	-500.569573411602	-1161.0699991643519	-1768.8574200751202
13000	-274.20019750675897	-273.5019766787146	-274.09713691627945	-275.31900807454883	-276.6774327577219	-286.0566505113031	-317.7916828272872	-309.8023510069234	-329.81297458307967	-346.7677917623915	-357.19152758411605	-381.6641379581228	-422.3418391735388	-390.64812027063095	-503.0780403648233	-1292.4277912018856	-1883.392805887724
13000	-243.37671765469608	-241.40105630477015	-242.52963403939083	-241.31087872283018	-244.93935534581257	-262.7439538834794	-268.985565652528	-288.63185638777946	-280.03465574003	-309.4085247708992	-310.1356378135127	-320.3385180759561	-348.6619415928673	-309.50948642860254	-430.01846765884255	-1342.2782296273426	-1974.2245163713792
13000	-262.55845879129004	-263.4248772224373	-263.77249892196744	-264.7654915190958	-264.20356545320556	-268.14276076981287	-283.0128368814593	-298.3584006432204	-311.39952639585874	-335.9229746374211	-343.8811999905019	-372.56920031382305	-399.41058725218704	-372.95830513690225	-502.9422118325621	-1432.8701600251084	-2073.7741707315226
13000	-338.6140401866057	-339.8392174622022	-339.7126930536069	-342.97755434591437	-343.28146117798445	-369.03603624147485	-391.4858564956052	-405.79093007125863	-408.0298655394245	-434.2328794826945	-445.8622787170231	-484.31072785692066	-505.1339652921147	-471.8258716128574	-643.524641896413	-1472.7867544864073	-2049.268981510076
13000	-260.3688088599015	-261.20442798001574	-259.5096407849666	-261.34116962237835	-262.82876345671696	-279.88517235162755	-291.193281780335	-304.77087018515505	-315.7864232906174	-344.5835749216232	-347.95490982147453	-363.20650515057656	-396.83982604537084	-356.44722149388963	-464.4783592635128	-1281.6438532334107	-1937.0348912584593
13000	-214.56629167939502	-213.76460875019012	-213.7197004714045	-213.34632827654718	-213.30575176520009	-222.1242529092604	-225.7488661793414	-232.82601114094552	-237.19942584240766	-247.9139270699427	-263.5694935963333	-274.89206894068093	-296.70532837853676	-266.53435677486635	-383.04886890873763	-1289.326002972277	-1956.579496193331
13000	-214.40694398451797	-214.60744865874113	-215.07677940977715	-214.25401892443932	-213.94272119233372	-218.7964317676699	-235.198619658277	-230.4062283437785	-239.84077098838517	-257.13812291460215	-268.9583904554138	-290.7417086323488	-312.84073175992734	-289.3886662074117	-380.36816404406534	-1053.6737807785923	-1671.828978164442
13000	-246.86103285283704	-246.22385374366974	-246.14437923415446	-252.03584554201575	-247.43880815788756	-255.0082345260734	-261.7083408762363	-275.95955323302616	-276.0614646397267	-298.30051312385467	-310.7751010720818	-342.22519201056605	-364.35700552946446	-349.1974067988708	-441.8966038582429	-1242.694059068472	-1852.1298848139872
13000	-234.35337264408386	-233.40245148510235	-233.1025873250908	-231.33801265807995	-235.25724376328412	-238.7933037474026	-247.19874690610783	-262.0613859184132	-272.15149978065085	-275.13460076545795	-290.0027000580435	-316.5466098321864	-339.6865636644111	-319.8493551128445	-408.39601240224005	-1132.0237632897383	-1694.9659527450463
13000	-220.19607186618975	-220.23589208146592	-221.09681646008156	-220.9300847917707	-221.4484998069583	-238.97415539095587	-244.09266967588553	-246.4194935536785	-244.01327880831994	-269.5400849744032	-284.3414001373757	-294.36014026032336	-312.6615313516906	-303.3591919722349	-368.3334468951765	-1174.042311690027	-1779.5588905590366
13000	-232.6546838135853	-231.27948334169668	-231.9147215519881	-232.64006451709966	-233.4184492051453	-243.78005998042312	-238.3279138359477	-245.2672265599336	-270.27680130522197	-274.3498532553742	-281.63787812593995	-300.0217078965626	-335.3725605614307	-307.2968002839616	-400.6747623350824	-1058.5634123797154	-1603.6712587560876
13000	-237.30120908127282	-238.86053343848735	-236.3551527199072	-238.44515471730082	-239.41231510002814	-249.0319575305813	-258.90297068469414	-253.99272532419317	-265.65820122450316	-283.3128848244111	-304.389956312894	-328.66858155763714	-346.3613680886581	-330.47433406259466	-422.8333298777146	-1201.7813325718514	-1808.9617767472716
13000	-233.62466074197206	-231.48095626360407	-232.7248634371053	-232.26058033192777	-233.89292273245013	-239.34054741158405	-236.73365655053186	-253.83733378515203	-259.73597919265956	-284.95314392856955	-292.0962086047492	-314.0167269211637	-339.02182648529254	-312.04318827395053	-434.9802515078476	-1234.5258491673278	-1855.2847727877156
13000	-240.2255955635445	-242.08219880219542	-242.4466487102707	-240.67703604719551	-243.78686943452172	-258.3754694318951	-259.2042919721556	-265.9823270499176	-262.13309333434637	-287.39095660556774	-291.18459873402105	-304.43868388663634	-329.3606908420533	-295.2453553458986	-444.40536625279424	-1246.538010306634	-1845.7800491599883
13000	-283.63176077272055	-281.47892739232304	-281.81877803197574	-284.09499553156604	-282.0810439171216	-292.37879279731715	-301.47371620878005	-315.2099894528505	-332.33303535879395	-355.73182436301	-367.7390565041576	-390.67547112161196	-407.91529886964975	-381.2105954221471	-528.7940874540346	-1361.816839480324	-1985.9883795219903
13000	-203.10390438947476	-201.39188356034504	-202.32314333537747	-201.6455481484403	-202.35663154333935	-207.08055961157663	-212.20329563695233	-214.61062264437717	-213.88667821956756	-222.76877215305709	-234.5338321059547	-258.0000910273015	-282.4959154427788	-259.3634676210026	-365.9570204808876	-1083.9553788047183	-1709.370026177852
13000	-255.6497220487464	-258.40789466722055	-258.5097265958215	-256.7614418470132	-258.98010195845126	-284.97770984778	-288.12386969147354	-296.2086432439046	-309.7112876664625	-327.6300259275462	-340.29675142748994	-350.1864393992496	-372.45477158392157	-344.6622894730273	-472.3247983119246	-1277.6055667122682	-1892.046136144984
13000	-231.74769804095536	-234.54587389082445	-232.58558091954498	-231.2331412928973	-235.4092698048138	-237.86426121003868	-244.27242522707084	-244.9725554112652	-263.68470966093804	-276.7302188949945	-303.72667934449305	-308.0350471285035	-321.64460411837996	-310.9040205355321	-406.0323588299578	-1131.8091479906102	-1665.4718581115374
13000	-249.74168447109443	-249.1790103353848	-249.51488063106285	-247.5067773209124	-247.27486860666878	-252.30373762927766	-258.45607969166355	-264.51889290604674	-280.61725671102994	-298.4695008736109	-311.01949586406795	-337.80884373915416	-373.55963260955735	-331.77641601979684	-479.9226231963446	-1240.1933299320146	-1895.836423883608
13000	-271.25531801910313	-271.0699889031577	-270.4078050393174	-269.51928553583474	-269.75972607822206	-275.30630696256827	-285.16859660861195	-293.7911097625231	-310.8460664576412	-343.8059161103367	-357.12592581051484	-373.02998334426894	-406.9053902630728	-365.41367388739883	-507.18110582015004	-1266.879449551507	-1931.400685926697
13000	-252.11121898539318	-252.98145787838436	-254.0013699227031	-253.98008961031644	-255.87335592067114	-280.38526511919997	-278.16915884322793	-309.8936749850216	-311.7001023403227	-313.9004502733477	-318.07997586657035	-348.9782160064513	-371.90535043962365	-352.4255246752217	-434.33618658803164	-1235.6022450720322	-1772.0885721568575
13000	-285.75628233157335	-284.9289945741681	-285.86371796300233	-286.64329279320935	-290.11224693123194	-307.2629787848079	-313.6287494978755	-317.25511703473717	-332.22786180578714	-349.310602113532	-357.028941989619	-390.2841514577748	-417.5716191407764	-386.60130477734396	-520.14340847925	-1303.6150484792026	-1886.6921758430206
13000	-263.84191332511074	-264.54287788987943	-263.3884031250718	-262.80985364068874	-264.4715243457897	-273.635160555614	-277.36569391758775	-306.7763550430687	-319.30239287369386	-340.6194876918316	-343.1102404654013	-362.0023724695454	-378.87608250348484	-353.82619430642467	-480.3583583201472	-1275.6316404255583	-1902.5722000282751
13000	-194.2290731269163	-192.422111497013	-192.41755383128452	-192.33095115293003	-192.00054580840376	-198.93044670668414	-195.49355865073525	-200.0390054565413	-206.31982319614107	-215.09411801304944	-224.31149098059248	-245.16289989378473	-259.2388111746559	-249.7546823957001	-319.87280340167575	-1033.8775942430016	-1520.4702279698831
13000	-245.15895864879482	-243.889552230401	-246.73410077685242	-246.6306637775868	-246.55167977174236	-271.0875536883057	-274.65206604757316	-289.4237175848872	-298.6225690611067	-309.01095626838617	-316.74609104677177	-333.04086696412344	-349.85611510094185	-327.50810525789575	-421.46107744538347	-1257.0408473820053	-1846.4072122752211
13000	-236.48038017005388	-236.13337809498634	-236.07858547424595	-235.53440397846785	-238.25009835415239	-247.57736024895934	-257.74628624357916	-257.25959268234254	-265.5967887335406	-276.4437122657284	-290.59116823883363	-313.54926385800024	-335.49041730914325	-304.88535496884543	-427.1283576632978	-1255.6323103944367	-1914.763013408778
13000	-235.98885822488455	-234.6832583093324	-237.0646341990579	-236.1913033175145	-235.61037045856727	-242.74130210782613	-247.8555085445199	-251.99350464701274	-257.8298747686819	-267.33713681005895	-287.1291596718486	-305.3091158667072	-329.8313819144491	-301.32140614961395	-424.2617351746391	-1277.9513464675956	-1889.2452526477568
13000	-257.5591557255331	-256.78656400831	-257.05910839924934	-258.12475057157974	-261.27930921761435	-278.2114187762996	-279.6441037701606	-288.3573430451444	-298.31535102309607	-318.27863993140375	-320.8345774376903	-341.06216859629114	-362.49222378477805	-339.38769712311847	-457.59534333751094	-1203.806832617406	-1742.3387816754464
13000	-312.7290121357492	-310.40956073391976	-313.09376696529995	-311.9640954973738	-314.0381585222015	-329.93343378320253	-331.6695444205668	-361.0351194137725	-360.05168111106104	-399.5668345219933	-409.0686744010536	-429.45307630505505	-476.95060273322446	-429.6614544410256	-582.7663062917259	-1459.8405019215347	-2056.6707272998074
13000	-179.94998975254688	-178.76725762185063	-177.59632414340516	-176.24521081831443	-175.42879390875146	-172.54155027753728	-172.75050714945877	-177.2113726119054	-187.80371995105486	-192.5340614118503	-198.1802032656436	-221.20925528460833	-260.3474024925581	-220.56042986125573	-338.0212199478363	-1054.846462796849	-1696.266325498563
13000	-269.911322277769	-270.6922908147234	-269.3619552574704	-268.6136424457456	-270.0279495300766	-282.0403641349158	-287.3741248366205	-292.78905414616236	-301.1618186191043	-312.74942178840365	-320.872597513226	-343.48557739875844	-382.26572625461364	-333.8845245357999	-511.85647484945275	-1241.4812010891662	-1777.7385430420084
13000	-287.03682569904936	-289.40920195429305	-287.0593799844106	-288.8588539979115	-295.14196136654715	-317.24343507602447	-324.17951653977	-328.9618300711892	-337.4190614790986	-360.7203171867883	-364.51051878898414	-387.121195672565	-410.34366395798844	-373.77731757455643	-551.8972982146578	-1365.4508984197678	-2039.417716412519
13000	-239.73461810779713	-240.13227806094054	-239.65074500381112	-239.20896256019964	-242.07972520807	-256.09560820034653	-264.84768269941696	-268.89827564731956	-287.0728164383381	-291.14680673944406	-301.2611820060481	-327.2616232799342	-349.07011245551354	-323.95073594764574	-444.13738919412623	-1245.28047036167	-1894.7629487475272
13000	-252.80916529851035	-253.69645609394968	-251.64858287577678	-252.94125861606736	-254.79530531310485	-267.37071507966294	-274.0666479081877	-289.97168050596497	-294.0547683446464	-306.0725005799551	-314.70167040772895	-345.7439366844021	-382.6439194370606	-340.90442007737863	-466.02250054905346	-1342.5545845550653	-2001.025780760897
13000	-245.12188794438268	-245.32314330949444	-244.88333364123332	-243.722206488542	-245.5359402449426	-247.6183853639602	-246.53237534124742	-247.37544723359684	-256.6335802407407	-270.7818450115115	-291.31323914101847	-327.81436920435954	-351.3020448097075	-312.9616157311242	-464.8545830684252	-1399.389027406042	-1999.7350083841366
13000	-231.73859868016896	-230.54127465039747	-229.9303197340471	-229.0190778407284	-229.5794725525785	-230.05010802760086	-240.43650316788208	-251.51985120090507	-257.4702043431922	-281.68944209076864	-285.27171849468436	-304.77313125856944	-323.04010116475814	-301.4413789603231	-418.41315611990325	-1348.7047921600736	-1974.5854760552122
