L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
63000	-702.0432248480141	-694.0021306061232	-696.9323730890134	-693.1015986860915	-689.7809201254101	-732.3806854691946	-749.0008135581236	-799.2723404381032	-855.2396014619819	-910.2724557455757	-945.1725217007217	-1039.1144285609312	-1125.139052556718	-1015.7268037253681	-1541.3430700894428	-5434.412602123791	-8435.757144317899
63000	-710.459093403629	-706.4676584983241	-701.4836826840233	-707.8713308385029	-697.7528961589325	-730.2396852934666	-761.6075556798903	-782.4035395599324	-812.9598323067876	-865.7342622602871	-915.0242086492892	-1024.4380012927152	-1142.6653247123475	-989.6843096975243	-1628.5122241403453	-5730.536762270172	-8774.824769615641
63000	-781.3764304439674	-778.4255644187118	-777.4355350629783	-770.62353752343	-775.2443550681014	-819.0404750682594	-849.7240073709578	-886.5729323685189	-921.1143877813289	-1025.4916004389606	-1068.0362436947069	-1185.7876021317709	-1302.8036712400392	-1175.266552734178	-1703.0238673277033	-5418.19227972899	-8304.637209665478
63000	-732.0474971866897	-730.0877201343148	-728.7984095738858	-728.0104410641776	-726.0306532836851	-760.9673759168417	-769.1013765347994	-829.791941526117	-856.7475757009895	-919.9425377087597	-991.7771922059984	-1093.6023928326206	-1187.9463823893034	-1080.944619351614	-1618.7332699423328	-5228.87920507338	-8187.7634840209075
63000	-692.2603646356365	-686.5347482054117	-687.8500707870276	-696.9508040733538	-695.175510776368	-727.3827702304552	-736.8737746037672	-773.2078770626974	-820.5947681864504	-886.830538444112	-928.205692483307	-1002.8976563283264	-1105.7949532306059	-994.5791777552189	-1524.6370355998733	-5202.011473593417	-8163.900403064164
63000	-649.9071309627504	-645.2469810051324	-641.1471894440912	-637.5909892310076	-643.6917299698924	-662.8733599183873	-692.6956321678155	-700.7186439060571	-756.0441028604946	-824.3748375623506	-863.5444608820198	-941.9789473568783	-1044.0588824489816	-917.1726258162246	-1440.2519651318064	-5384.211683940435	-8398.49824983171
63000	-721.0104066821716	-717.9237250547865	-712.3873092158026	-720.1419728456643	-717.2086976004271	-775.468513484035	-774.9755008171849	-840.7614478451721	-852.6671495303069	-947.3774584753653	-986.5626679391156	-1066.4149640107928	-1183.169459575103	-1066.2350451943337	-1557.7586722613917	-5285.579645497509	-8314.088915046637
63000	-775.0836764727189	-773.7823832468449	-779.2353421250642	-771.9077402830081	-776.5696420451172	-821.2167695913733	-871.6731370526097	-878.6998487180349	-936.8971744672094	-1014.1876068823099	-1062.649293483645	-1159.1771548753732	-1262.9993967208766	-1156.5985491149788	-1730.7790610526226	-5422.660171307717	-8355.411851300227
63000	-681.3565716099993	-679.9039842953508	-678.9009142370235	-676.1394873708234	-679.6020435733795	-707.3816444663432	-726.7080145225798	-770.1933454642664	-783.8667092643439	-838.19542985278	-898.9058130437134	-992.3234873549036	-1082.3914984468724	-982.6934852742917	-1476.8169236460758	-5388.504409287199	-8248.28854312472
63000	-726.5056248253114	-718.8504235358322	-718.5738810059515	-717.719015774735	-713.7849565742738	-756.9581120657936	-752.0319439297209	-781.5346290510874	-834.7446809146571	-912.1724818575219	-972.3651720078258	-1077.719946541264	-1172.2909715229277	-1068.2523240234616	-1575.754577440149	-5330.925575125773	-8181.808535425372
63000	-786.9107589820053	-784.391149611135	-786.7544418745206	-785.3294650907972	-790.7470065813202	-850.8235574685907	-866.1159534642534	-906.4830509404725	-920.1082092190084	-1056.4798621032344	-1126.92908355914	-1209.4072476048275	-1292.721719498611	-1189.7147596490881	-1704.3840213230758	-5401.085752186679	-8310.277858963647
63000	-863.52142327334	-864.9418938096478	-864.6931145175226	-863.662343892794	-872.9159911518491	-944.7135986153961	-991.1769606017932	-1046.0477337863604	-1082.5674746200793	-1169.2188662306924	-1218.7416480081652	-1313.8207417727108	-1422.3971523266935	-1301.2763614142177	-1927.4220469450086	-5592.283086691068	-8381.282253198855
63000	-828.8674282838967	-825.7725308871613	-830.9074269969956	-831.2647032785976	-838.2680501478677	-888.2862511068834	-923.5303574256621	-963.5838160913291	-1020.1356271343021	-1131.2137205108309	-1179.4769406816135	-1288.1417269275194	-1367.9587350942663	-1302.5210413243258	-1732.2941571311442	-5280.077034570915	-7949.975078676111
63000	-831.8451181974874	-832.00707063212	-831.6757444530651	-837.915036680313	-839.5654265888586	-892.7125995137764	-934.8347171822453	-994.3343361883753	-1045.1034031804204	-1181.1789821040256	-1216.083951898091	-1295.1071124624682	-1377.70167658356	-1298.9496824445698	-1786.875353117771	-5362.51783720003	-8125.082685199939
63000	-773.4937042071252	-769.5833892988843	-768.5105019579802	-770.1217708724705	-771.7296823767169	-815.5986291017407	-811.4100812162543	-867.160138236235	-922.7959314619104	-1000.2475101796051	-1050.587628147033	-1157.4476861552125	-1276.1333424800896	-1118.2625932267433	-1760.1313782634923	-5736.6781195347185	-8772.525217568138
63000	-723.7775766462858	-725.042754658073	-721.5515269463632	-724.5624314576686	-722.8066671560749	-776.9246262258725	-787.5128178853578	-825.0969451102131	-842.9865873422752	-908.2283559764934	-942.3586956494262	-1032.2359431086973	-1164.0169547779522	-1030.747873918425	-1607.5043612036613	-5212.74362508206	-7938.536455331172
63000	-756.2490502554074	-751.2381615761846	-752.1796950093111	-749.8785025738973	-747.3733989016218	-775.5256798113118	-788.4714553803412	-832.1147954013385	-868.7697629999507	-945.9069345102396	-1012.110364147413	-1101.7249932652937	-1228.8527368168582	-1056.662094370065	-1758.2576711748623	-5844.383562306016	-8895.934187894263
63000	-696.8006440071194	-692.676711749733	-694.2046772332124	-694.5012556405089	-694.7829250613288	-738.8057172725742	-753.8399938198311	-795.7102311079692	-801.9177376130459	-865.3457667849989	-916.4077921092528	-1024.0216660231447	-1135.5558378207686	-997.4494203053484	-1565.4797762482337	-5509.6936653932635	-8654.876942805791
63000	-785.3597353806946	-782.5563820360189	-781.8636631974952	-780.6379312725176	-785.4471999198934	-851.0326934021149	-877.789795720272	-923.9923898304507	-958.6059151227328	-1050.3130526550867	-1104.4612584954732	-1231.297818264349	-1325.2869708636927	-1263.827082421314	-1625.2126981549304	-5341.260732414304	-8263.926835530625
63000	-770.1932042036927	-772.3311014908875	-773.1793003942133	-769.2402282736824	-776.502775965141	-816.3250767625728	-847.4929898158942	-934.3609264965152	-931.363256665987	-1001.703951623414	-1042.9838475069762	-1139.435538723298	-1247.8982489583766	-1144.0334974968664	-1683.6816552726618	-5547.498751517053	-8360.41559869725
63000	-730.0261486140841	-722.77737158365	-724.4522292717281	-724.553066562207	-720.9058362317924	-770.8600716856394	-781.5428858278416	-819.4328510471448	-844.2515381217587	-902.6234967917305	-961.3593456925382	-1055.4180897208116	-1178.3099660341325	-1055.998163851752	-1587.180603415847	-5148.233625498596	-8019.319756998596
63000	-672.2299144505636	-664.7938448308527	-662.4651988185545	-662.1461725094913	-663.7537719618641	-692.6120409551452	-697.4168729509807	-751.1406149466189	-777.9601639913765	-828.3101013237706	-848.9447570851157	-939.8091925066037	-1058.1222753562442	-918.5164669045055	-1530.0030179572134	-5463.921168420104	-8393.573498257985
63000	-729.5309905996113	-729.3339492819283	-728.7640277817169	-726.6717860199554	-730.2041609804553	-767.4341566801526	-797.6961268770687	-843.6610043166277	-896.6304339557914	-941.9434725754907	-995.4887643991792	-1125.9155965379039	-1201.6622560467329	-1123.362596654135	-1582.648377297834	-5176.099405681289	-8014.081608340305
63000	-771.9743291512553	-768.2382847287319	-766.6011950162961	-767.0920401660029	-770.786353213069	-798.3445251912228	-826.2265848201661	-876.5100159272959	-901.5924062515559	-999.7994940227619	-1068.3384261559643	-1180.6790780683427	-1295.210548752922	-1160.6569955126995	-1760.3276126070705	-5968.539116974665	-9017.599256280777
63000	-796.101786751701	-785.9973849104997	-791.9003546858714	-789.7749304195269	-791.1495525459087	-844.8728711618528	-854.1650005568573	-890.3246796484977	-947.0475806151331	-1037.3018968345332	-1119.6501371749882	-1234.2963739906234	-1337.6580302919917	-1219.0660980428906	-1750.3747947090703	-5720.105270885525	-8776.81367567857
63000	-661.7352690883032	-654.5770588636517	-651.6707412696335	-650.3809072145592	-644.7426283427515	-678.9462113493507	-685.0135843158437	-730.8251724815651	-749.4338051062476	-827.327403897524	-861.6704189440399	-925.600783084352	-1032.377716316224	-938.8101069123974	-1408.5682019120763	-5126.5835014577815	-7779.576041446871
63000	-655.8612571872411	-655.5433872152682	-654.2193115125638	-651.442866661822	-651.4105459225038	-698.9713675990789	-709.2074135704728	-746.244677546113	-777.6457077223599	-829.6179206570375	-871.7992419647603	-975.742696209955	-1059.3440901796787	-944.0577166400437	-1469.6222646324122	-5311.820757102808	-8415.600650787244
63000	-850.1498740183278	-845.3341725971569	-844.5324169864963	-840.0132515735401	-845.8012006167879	-927.8427454655607	-952.503014966055	-978.9999396915292	-1035.5112177621097	-1104.507878039549	-1149.399453920693	-1281.2690095933601	-1417.367843929044	-1261.6356147612103	-1875.3616505587408	-5601.090623235127	-8588.333658236483
63000	-691.6586500179698	-681.8375186552818	-687.1016050684452	-680.6532860344348	-681.5157053811425	-708.1677787418932	-726.3333745204504	-766.0438270347473	-789.857343584047	-868.9111099023013	-916.2652839376633	-1000.8812433320259	-1077.766050109358	-1004.628959869205	-1468.3994401557127	-5007.541650143128	-7761.8810071300495
63000	-762.6538165096433	-762.7046382259931	-760.2108746847039	-764.9199236150233	-762.2111133812335	-829.9713515773158	-830.4847709836602	-866.4615192797933	-920.6525574754979	-995.5993899151428	-1050.7435809898504	-1136.6513839746574	-1244.085480967872	-1126.5928956666307	-1701.9503243398772	-5647.34390920526	-8615.821930920318
63000	-659.132265253171	-651.952614763379	-648.8088534606321	-649.5149977472654	-648.8093396191823	-663.3585350141544	-675.6200726454227	-715.5661680008817	-750.9793028427858	-789.9719439197029	-832.854152084107	-952.337810178055	-1038.1773990613024	-930.1598362200154	-1471.995406308299	-5322.732637145626	-8229.898861753209
63000	-787.4858443854088	-781.1821846257087	-781.2205834177064	-782.4069551543614	-782.9359503699835	-799.9371852429593	-829.2973768307161	-866.6095061649243	-909.8226960420652	-998.2088592401444	-1056.883448155601	-1194.3531137583882	-1343.3067289276917	-1191.1771045437417	-1802.8611009411745	-5967.859025590484	-8981.600770341418
63000	-702.7561622300719	-695.9489518577597	-696.1411260812007	-692.7739590307855	-702.3345186116687	-725.4099441046461	-746.6070088065893	-785.9230654940051	-825.3726863572244	-946.9502284354833	-963.0880105943302	-1009.540181767572	-1081.5289593632544	-1000.8287939010404	-1469.547705160462	-5298.277493095252	-8090.2815486268055
63000	-669.0704505119663	-671.1828905074943	-665.1976541591831	-676.7178406536415	-665.3752394754792	-694.5802484492607	-728.0656345607475	-752.585211788136	-778.6410935174235	-845.9955261633431	-870.8609894310505	-945.7214945268202	-1047.1654908614655	-927.7473417017916	-1479.2501480648211	-5470.238395607025	-8473.682246765484
63000	-764.5810403971701	-760.6648461666919	-754.6765132031819	-756.3477097848911	-765.6024186199438	-811.1005700560537	-827.4870758278108	-865.4069540564665	-903.2240518637855	-989.2795582914315	-1034.0882728194788	-1131.1813405991334	-1257.1115805356403	-1111.4656716188629	-1697.2806961413903	-5476.869102288079	-8369.060247398262
63000	-736.948891854403	-737.5892531241986	-734.227352251213	-738.4629076159714	-739.065316127505	-796.1677253648278	-806.1823142179594	-843.3067731216795	-886.8105454534063	-969.2919751905022	-1005.7650988714538	-1111.4816542542055	-1233.5469366265581	-1106.3627097006654	-1630.4357820410428	-5509.274555927834	-8678.46892047007
63000	-749.2460751303929	-753.1577760455984	-749.1101721893888	-750.0093466894252	-760.7501006472482	-805.0952947449341	-858.552879126587	-875.8527688945126	-909.1899924384105	-956.9572747065722	-1040.329885152836	-1140.0351974979799	-1251.733418026868	-1143.606540147984	-1621.5391344410202	-5305.120117190001	-8219.383355139815
63000	-721.8561655416057	-723.539247870424	-724.7280953186898	-720.7140738587975	-730.1222437270397	-757.4269555167507	-791.2540975362607	-821.4528965857413	-855.0451481535063	-945.4089465799963	-985.0878878403788	-1044.4507954895116	-1164.2369883861807	-1025.601829317629	-1613.6627500883837	-5307.4021313262465	-8068.315467436616
63000	-785.8150878937771	-784.0424243008094	-777.3502437284818	-782.6330124626104	-778.8698625236512	-814.0394627661786	-858.9938548352991	-889.4206343260746	-918.6596361034005	-1003.6009256563838	-1071.876205545837	-1171.4480786103868	-1309.6133423684305	-1184.7417653582415	-1744.1595506282345	-5576.80380634012	-8465.53168587771
63000	-769.8468565032856	-773.815117703505	-776.3462233424079	-769.4695130476011	-767.7907488222228	-842.0136680160491	-862.9366253428346	-891.3368295407448	-953.8162625219248	-1024.9411780066162	-1069.340602469843	-1159.6790848692362	-1280.5529798926673	-1135.0856005877122	-1757.9378817116494	-6036.224269640619	-9193.830458696817
63000	-716.7736338661562	-717.6358715766158	-714.1436892281978	-717.7368022525803	-722.7503197243383	-808.8910185044119	-802.3633438957812	-853.8529605526596	-883.0837204720476	-985.7470422510568	-1021.6257459558163	-1086.0043667391167	-1158.0406301597104	-1082.269336350052	-1511.041208738728	-5300.1108519592435	-8112.059097998416
63000	-707.5795058360268	-704.5992995723775	-700.7991428962084	-704.8250837728663	-705.5889323934375	-740.9161544071198	-748.5241228799839	-802.875492393902	-836.4626661227439	-923.9597492041796	-952.8734233466732	-1052.470158001827	-1133.2333832995764	-1014.3531927306276	-1576.0950923106384	-5515.577727206451	-8489.293297630167
63000	-749.7319126808841	-746.5673937965602	-745.3947311443345	-745.1449338649503	-742.7136543738683	-774.72709375868	-797.7657372933908	-832.1256964394242	-905.2573135804543	-960.2702003489679	-1011.4436758144233	-1094.4704538493447	-1202.1574625712813	-1086.3615140071977	-1694.1730030309723	-5590.915777118475	-8459.713634645306
63000	-714.5746510469686	-712.7021467706436	-708.2856093197071	-709.164485494424	-711.6368214703411	-757.7998098728839	-781.2717439325537	-818.5014405281797	-843.4002593260508	-904.1931733930091	-969.0389201166654	-1063.4968424312713	-1172.7532130333416	-1036.2323715684226	-1583.6845630895396	-5502.183772867055	-8576.615886344094
63000	-733.9279689473985	-732.258804294849	-733.3035502602951	-723.0015643282278	-732.2714913117876	-775.7195164342822	-792.019385867737	-829.8452081744255	-871.6329784455205	-928.6139587624384	-950.7005071909148	-1046.4940453836814	-1154.5614282344702	-1033.690339797355	-1634.702888353252	-5248.599862074252	-8139.079761463923
63000	-781.4138691239923	-773.2464504553236	-778.71188815861	-773.120841484483	-776.0410077604696	-826.0558388821786	-840.8665145798632	-912.493861602014	-949.7889536798216	-1045.3006148483375	-1093.6600719719215	-1187.7968364723843	-1297.6567731497537	-1182.396568910332	-1690.4386859825627	-5591.324249016844	-8487.074872371408
63000	-810.5161853997996	-807.1699152364483	-805.164475685764	-804.0784402269684	-809.2707900031951	-855.9281308845129	-877.9263910517087	-895.4988846783453	-938.8295160658658	-1039.8251025316154	-1088.7654306477789	-1199.8579163562317	-1332.976974352699	-1208.823622245507	-1804.8515068665542	-5628.289306998905	-8404.870277253036
63000	-796.9176748846991	-797.3862978218577	-796.011051714148	-796.6739169136109	-800.6036508909998	-853.2190334695256	-888.1557946723397	-938.0130908429352	-987.0628673274596	-1047.286729001016	-1084.7715708790133	-1237.3062523276894	-1361.929219505829	-1238.049918312322	-1770.542497374347	-5754.765672510176	-8881.763935597362
63000	-615.3354700759812	-611.8069002524766	-607.8561560216875	-603.6029102779382	-600.3478349672489	-602.0840962097753	-611.8084271652651	-638.6716823267084	-682.0682297804198	-729.8325074500904	-801.9958983492922	-863.7023324305335	-954.1429441793734	-851.8117170991989	-1361.663841610302	-5235.202067962468	-8132.599163306379
63000	-736.9280099997188	-736.5586423981825	-736.4896164853052	-737.9459446303661	-737.7934036080477	-777.8530410599232	-801.1573677392025	-840.888355127044	-872.8631103747106	-982.3796637473996	-1025.744038465478	-1106.647478839445	-1209.2671595613451	-1095.5750104473968	-1668.4908066956073	-5662.187338801809	-8597.462051650702
63000	-724.8388098736557	-722.4966733434728	-719.785789930823	-717.2202951510585	-723.0959191451716	-750.9889634814286	-773.8810569819108	-808.9596161295965	-817.9963965666254	-887.5433013842841	-922.6449239362248	-1025.829587885238	-1152.4375360815786	-1036.0754598746203	-1608.2334169190826	-5291.886848560986	-8078.785217554594
63000	-752.836435177369	-747.4414200049359	-747.7526583271119	-750.7216744131933	-749.8621701233374	-791.5603345891719	-796.6847663320632	-846.1750131100217	-892.3294278090714	-980.9418805535463	-1056.4926228506547	-1138.0961251173674	-1231.6569966803793	-1125.2119418304962	-1646.3173445356404	-5641.654460342938	-8523.721914918751
63000	-714.6042630724725	-713.4239086694882	-711.3199111490732	-713.7808705872878	-716.1808038330919	-773.1742886987242	-795.0646484634315	-819.152094657072	-848.3700956734857	-893.5976291634969	-945.0069387900988	-1042.275050625803	-1146.858751897674	-1038.515022188307	-1584.8879560473072	-5458.219678592948	-8359.781256054177
63000	-712.8699544110259	-708.3699093488038	-702.6913752941415	-701.32704775247	-701.1387682882936	-715.6717669932386	-732.735271546288	-782.2413189937577	-808.448330667272	-898.0092391339183	-939.1148150244912	-1023.4008447919434	-1120.5809828793133	-1015.5610305488137	-1562.5442265784661	-5200.39062043502	-7939.608678026895
63000	-794.1652811713452	-792.3569869393091	-799.0526314859111	-802.4438302710889	-800.4907818385605	-875.3172551951853	-911.977669617827	-950.3227883922682	-984.5754601109533	-1056.7763200552265	-1097.2754725830173	-1193.1064904190957	-1313.3620805141993	-1166.7688125504574	-1796.534824550114	-5735.1539292664465	-8784.291050924528
63000	-819.435629298059	-810.3098808690337	-813.6403417747161	-811.520876929978	-810.6567349716536	-845.1894582239782	-882.2658157746008	-922.3953510537104	-956.2058236625295	-1055.9339212981379	-1108.1266266466673	-1242.6887199947319	-1384.3707019440888	-1250.7460398681142	-1880.640824863198	-5851.430158501348	-8817.608690683443
63000	-804.9658983783202	-803.9657638246447	-802.5901758686135	-806.3128931743598	-808.1007445239862	-845.2845193733363	-890.3187412194497	-914.1140511130387	-971.1675657322928	-1045.3031634279891	-1108.9764932341448	-1219.907838260012	-1363.356002466836	-1211.475138578192	-1810.0638120783779	-5563.898906267326	-8477.006843308174
63000	-734.79027129189	-732.0258448225222	-727.8750887402879	-730.1440098700301	-723.6822954916198	-746.4916557826418	-778.1872380387069	-825.0159318839885	-850.8425454975504	-933.4669834082538	-952.4856150237159	-1062.0800448178923	-1182.0897893518295	-1058.6465946839617	-1650.8535358466625	-5539.047742086089	-8551.431848190547
63000	-746.06937577897	-739.7107738026106	-740.124394347556	-740.7985688001572	-739.7287972705493	-774.9999102896893	-804.1498187667414	-859.2806975380275	-874.7523284776106	-952.1140437013197	-1003.5793134676438	-1103.358332995411	-1216.9011469537206	-1078.4555680598344	-1670.9994516629342	-5601.862892161183	-8576.714533318253
63000	-768.4080202653147	-762.9891930770194	-762.001631925458	-764.7516075817804	-767.0292108652369	-806.2532713140553	-828.4020162886633	-872.3684400595229	-908.2379221275486	-985.2200377579892	-1048.2878729412105	-1135.9283403950317	-1247.5942815114797	-1117.2053598537448	-1690.4343465614347	-5622.448898376086	-8626.107903059157
63000	-759.9596958858625	-758.0448432891242	-755.588294757929	-757.7586617000882	-757.2188427185114	-825.2480634467005	-846.5510292035945	-895.2011126361335	-909.0379886736005	-1009.0454854012909	-1064.7298846125645	-1147.4866495232902	-1258.516516278186	-1117.4361721622042	-1692.2187500419445	-5589.379769669023	-8609.49972083971
63000	-724.6920342554597	-725.0924953685094	-721.7408003831747	-717.5846435057264	-723.4448634066779	-763.9182983111508	-787.2955762654188	-802.3459742150567	-867.8016329629475	-952.8021164208543	-1005.9822170812034	-1092.1163111232022	-1192.7635575912543	-1091.1941538976087	-1564.4974875132602	-5188.742860587563	-8051.563003694693
63000	-727.1182468836348	-721.6610910654788	-720.7976417886292	-718.2088060127446	-719.7416435127986	-768.8674645985758	-765.1523685760924	-804.4682001435692	-824.2155273781311	-894.7622555169655	-954.1468717034434	-1061.0705780519206	-1177.4539122255208	-1041.1214598425845	-1624.639966845249	-5461.037358294055	-8357.647072539063
63000	-728.8930120152635	-727.4934104436005	-721.2913586638178	-725.9698973696787	-732.0410195043171	-793.9591444865483	-806.0080303952775	-863.7764043138657	-892.7853028870122	-998.8995324290916	-1048.7585254823928	-1113.8366815104387	-1206.8035232959437	-1113.4456880994828	-1560.2432045661667	-5335.034519454346	-8345.026144473622
63000	-697.5578929365503	-693.2525756091395	-688.9696294190933	-689.8913206536948	-696.7837578375049	-709.2231171306233	-757.612843228442	-794.5885813536477	-825.1447501474356	-890.3796703380565	-940.4866287303955	-1010.0349589985078	-1129.5271891398424	-981.0332904191885	-1571.6508691289175	-5694.340317206565	-8688.108839041292
63000	-815.4906497615518	-810.2393748676106	-814.6908217768495	-812.3141014684282	-814.9722183258211	-864.442742569206	-868.2084460558219	-913.375402583907	-942.830082803346	-1026.9567195226502	-1086.6472476942308	-1232.0675819439925	-1361.6348996015565	-1204.2433184443616	-1860.819762441929	-5625.677783791663	-8526.029036539678
63000	-731.0658065600765	-724.1165867332601	-725.4690202014166	-721.5302331403176	-724.2207105980518	-757.2196406689701	-774.9169151742524	-804.6763112526196	-854.8955453920122	-913.3029936064702	-974.9162482600617	-1087.003885416677	-1184.417677777823	-1063.1461356566665	-1648.3069861433585	-5742.730559454804	-8744.383452741715
63000	-671.2882051603549	-667.7222703784823	-669.5057020095774	-661.2884380222209	-661.8415295523474	-665.9193009752596	-675.5691414997477	-708.3008568381706	-752.634240249277	-793.0692428771828	-858.3320987756273	-937.1931735947452	-1095.7953176858027	-929.1779685133741	-1576.6630884612846	-5608.375483412407	-8698.3433557929
63000	-739.6574783436234	-739.4071757384208	-732.9087504425021	-744.5382525489252	-748.2958967577601	-796.1523438333353	-814.7763994998546	-857.3449997688258	-909.8885574402068	-987.9324866360474	-1052.6610378032235	-1111.821445505169	-1227.758901059757	-1112.9918242373285	-1613.0150241964504	-5351.508477329644	-8367.667913588604
63000	-845.3401263369408	-842.8603937741701	-849.394404699893	-845.3533437989847	-849.4762060620735	-904.4328900318178	-926.5756888097651	-977.7871727865639	-1018.9411942149245	-1099.2151751770466	-1153.3502759542766	-1278.0702150734473	-1428.8147551289808	-1258.023005713962	-1941.2935791567793	-6138.005133529969	-9097.785493241265
63000	-794.2345022490085	-796.0321103079597	-790.841608881168	-797.390192296387	-795.0930655941005	-883.7591936565763	-889.2762080034238	-929.1400233148305	-950.2339005695356	-1017.9511624278525	-1048.337674410885	-1175.553618708833	-1305.47519708889	-1158.9555927775552	-1858.0541420155625	-5663.3589133126	-8645.962280679345
