L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
10000	-164.23598016296063	-163.00087664340117	-162.54852885776904	-163.74284918943468	-163.0642742454686	-175.01478204181186	-174.41791090935513	-178.65847895456614	-186.11202458094465	-201.22142796440554	-207.8175887846508	-221.2422145118409	-225.93569099079025	-222.31960001855788	-269.637691396569	-760.774881297149	-1191.2868842668793
10000	-197.43839407797853	-198.5087745309803	-199.0015225166843	-196.8646280776605	-197.0976304696771	-205.49286315601586	-210.9359838469279	-214.47902105435884	-219.72509855283593	-236.14611999581905	-248.1059957307628	-266.09508601952683	-282.9147038610944	-264.1030114649001	-362.0493348072251	-1014.4091869805158	-1524.3847417744307
10000	-206.85422112724248	-204.70563796373983	-204.46685223316936	-203.08678025467128	-201.049353421203	-200.93912189539734	-202.3461989305571	-204.01124659899628	-209.34491542263274	-221.43221691851133	-231.74468350287407	-255.6972035339784	-279.80781528733195	-258.733424899471	-361.98818980674713	-1042.084513126651	-1503.1876204290709
10000	-182.0810834251496	-180.91501765500036	-180.78845139240636	-180.95188096468212	-179.0774745453228	-181.26009263330153	-181.65990910001312	-188.1850471562957	-198.99502593671377	-205.6767441409556	-213.13266010139947	-226.014327140217	-249.346161596661	-225.84812482075327	-326.2371559346003	-924.7965465944382	-1392.9770880201881
10000	-210.7053341258158	-211.2917737641603	-209.38493576305194	-212.1425309785484	-210.50556706696838	-225.22115952007155	-222.81784100055978	-241.6201789181774	-248.91726917417986	-252.8365740251749	-260.6074947888797	-267.3722190314181	-294.61903364436785	-263.55605581603226	-380.95929200945665	-925.2365308136513	-1342.5625833304541
10000	-198.75188567764482	-198.8285734904725	-197.6003103318958	-196.71641817577043	-197.0921129747308	-202.26594356852883	-202.04630642373425	-221.82085741582978	-220.40405391704445	-253.66315027316887	-262.80935977575683	-263.5128098640772	-272.27269943914655	-270.993565458219	-318.89861003848387	-788.58738568882	-1166.0889254882206
10000	-214.66529350438947	-212.13800428838	-213.29236464139663	-213.57360218711466	-213.3718702267145	-217.8506488014857	-219.27799754398643	-228.1243042551311	-230.23037582802218	-243.39767373827803	-255.82715151585566	-277.84915471784876	-299.73106233142204	-282.2566856079004	-363.28835557464896	-937.884360097409	-1328.378491170553
10000	-198.77765461286177	-198.02625443527225	-198.8857457580064	-198.5971686161799	-199.27662591129413	-199.21839203046494	-211.1881904690524	-224.6948262034015	-215.97933843968696	-224.26809917502956	-239.55275901028807	-259.0776407271093	-271.7384277180097	-249.52750358630854	-358.4853693772256	-1057.5470076032686	-1599.8051213751828
10000	-171.5520090445845	-170.21430287684157	-169.64672017527727	-169.8618665546564	-170.3981377003493	-177.82698078065224	-187.2935057055766	-191.195045894644	-191.30608070999523	-208.71132260257215	-213.60746864021561	-219.53788640562752	-233.45800064018536	-218.93843825674153	-289.33147485671327	-935.7708707037541	-1457.9314619720633
10000	-164.25208379949893	-163.34203410881457	-163.59329545705597	-162.28389068563376	-162.35851921040248	-162.17565661608583	-164.54193744511915	-171.82863830391324	-170.98347529964306	-191.95926747281143	-191.17542703940805	-195.12406286759312	-207.1567952922696	-189.8252078492634	-294.49322388270315	-860.2987791730626	-1325.7106959905489
10000	-204.68785736624233	-204.4089802426422	-203.76396317929826	-205.72124574746374	-205.9237945141622	-206.98578998987315	-215.0010376149419	-224.10354261957218	-237.18671935490082	-251.466468256214	-273.1701037610007	-294.2079784189118	-305.56307100342036	-287.6776988756589	-375.68272880892465	-1024.685904404271	-1555.1328264261113
10000	-156.4214516184923	-155.19992956269346	-156.7306890182392	-156.7534629408741	-155.50940516401482	-163.20512584059458	-167.88189436333997	-177.85429631042433	-175.60919788381554	-183.27688976277955	-187.39815863951645	-202.68041986011366	-212.34163300868983	-196.63944457444632	-270.10313363420056	-933.783050945022	-1462.6916935999302
10000	-174.66993064349182	-174.88953844460994	-173.02045833153647	-173.21361842056294	-171.89222323508068	-170.95571220511968	-177.40215411954833	-177.6190744263551	-173.08233508580744	-181.73521853608503	-185.58692221932597	-210.82573935145027	-227.77659895891622	-210.74529057792014	-311.8031339864425	-888.5423182799583	-1327.2536260918916
10000	-219.0612276802958	-217.84217402074077	-218.6586418977066	-218.6377977924243	-217.03956768836042	-224.2587309993211	-227.3416607590145	-233.84977911671487	-242.98401787485096	-248.24723419626022	-270.02672687398103	-289.30053896050146	-312.48810477416146	-277.79658337790727	-406.61345187343716	-1016.7322872971796	-1542.8932827526553
10000	-144.51954136661058	-142.45056109759938	-142.42378797867903	-142.36286877381394	-141.91689775062605	-147.60190277640706	-151.9078021643335	-151.0653017878798	-156.1421254236114	-159.6946191578502	-165.99042591647412	-175.7245097135071	-187.47938209979756	-170.60842307499829	-245.173510350508	-810.3458325669475	-1316.4135910153418
10000	-180.03992836988598	-179.10797533633732	-180.49226964243422	-179.55113030745852	-181.42073054595164	-190.70395025749326	-190.7475144005572	-197.61756234237677	-208.41072971542897	-223.0925106151534	-230.97304881018474	-240.4814627637377	-252.2598729600187	-240.10589527102198	-306.1158388786052	-864.942720952587	-1329.0157718404294
10000	-182.04222635541672	-182.9418491558883	-181.5708981844487	-182.7697126801087	-182.54082528203858	-194.71736378317962	-202.2390280011261	-204.16333650546287	-206.29554504127174	-224.5471977597437	-230.9958463274623	-235.94047154676701	-249.53382827958023	-237.11131828341513	-299.7880826481195	-940.0453895964879	-1386.936116597502
10000	-172.61757443231102	-171.4423578790293	-171.88273926793326	-170.87350987219367	-170.2473612824587	-175.22137119902635	-180.2892257463125	-181.8100214588897	-187.240673192798	-186.8481661818934	-196.23807561273458	-213.00027010375229	-228.24211739048494	-213.24142968798463	-297.4413160020647	-963.9143052057738	-1422.941652184582
10000	-201.59798728089325	-201.88058279134862	-200.11479511316844	-200.3455382106982	-200.80365335321028	-205.98021900906826	-203.8741997393065	-214.93610178598337	-213.3898856689693	-233.06483299674804	-243.07260723823882	-262.17274945023536	-294.6184345503547	-257.03746274763193	-381.17508600168355	-1111.80463591399	-1637.270735345274
10000	-140.54939022177032	-139.89900097329348	-139.3575778642503	-139.02051533018457	-137.94418700027006	-143.08520844170752	-141.1766637109895	-146.21115918829918	-141.72880841785937	-152.1527303035263	-150.86187894613298	-153.7567845467994	-163.6408683353034	-149.90825232579076	-236.79622007816764	-811.8086608483663	-1262.9870575595335
10000	-192.34429169359765	-194.48595513216193	-192.62584074534826	-194.59853511836093	-200.27932728398775	-216.06380218105662	-211.96269327238446	-212.33470116959353	-223.23119473623547	-225.90344230303407	-229.21431237843422	-241.37557176412463	-262.8806971188499	-248.00353109089895	-336.05336382493414	-994.8757756342347	-1495.2027709806357
10000	-164.66093963275873	-164.25624892194102	-166.1096797491438	-164.7910107611375	-163.27866040355508	-175.13476926358754	-180.03749850282864	-179.63319969911953	-183.7740276403643	-190.31543646123495	-189.5425291014053	-191.29137561537547	-203.90744189989707	-196.06197554705471	-258.2899432661983	-817.2914221763464	-1220.5529872749735
10000	-194.41116027841974	-194.31555148675795	-192.87425869149814	-192.63793751042502	-191.14389446920893	-197.86430494232806	-197.58429037294093	-199.80778748017119	-204.5112290374483	-212.08126062331527	-223.4384455794824	-236.34887060775742	-262.99741471362654	-237.03959150282236	-362.17216660718657	-952.2056074968837	-1387.2099841081322
10000	-203.3496357942031	-204.14705344780904	-204.07757078426502	-205.44871963434574	-210.2856211536577	-208.74393351975542	-209.84992549023727	-218.23688141495836	-221.1163977803499	-228.7763533928506	-243.9868914999523	-257.7664747116681	-279.2766494054902	-249.6020359568474	-373.6839559462361	-1059.3490133745863	-1578.2726373356145
10000	-150.79937249883122	-151.41084873923106	-149.14804873028865	-148.43158856943745	-149.02678524785586	-152.70666887074006	-153.51256668546696	-155.63875840006116	-161.54113103580715	-172.63830881930417	-173.77804360084386	-188.50244048752634	-196.34507572434924	-184.53427332395324	-251.4721469951023	-893.1051465500975	-1390.7017428418335
10000	-227.50645117383417	-228.1577321531791	-229.01869357251132	-227.71331679213574	-228.9113685654957	-235.9424658253959	-236.21758628870458	-249.2657110647314	-263.8042341320662	-275.15052635997995	-294.912595224782	-321.08842634247014	-340.691727624682	-317.14126580386795	-413.51128773360836	-1111.2963808972063	-1676.9685041330144
10000	-173.37201091088872	-171.66902687863808	-173.95300467950784	-170.13958690386184	-172.7713847523967	-171.27693753987566	-181.5184901221912	-177.40103089343185	-183.63951050691983	-200.58095749354396	-201.21186920678775	-208.94796853190817	-231.3880602424264	-200.66698307574535	-300.5748149441051	-968.1149179788747	-1463.6582920073095
