L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
79000	-456.4919597921065	-448.1940399732655	-440.85942781172093	-429.34390584861757	-419.03969198964114	-398.3109679217243	-388.05492632339826	-381.49963855878957	-379.2501584878218	-380.88565518798225	-385.5007845836761	-438.34518922899963	-558.7482920405437	-408.2100069994105	-1115.5461484672574	-6314.082031491761	-10230.277952138285
79000	-529.6560558013516	-520.1399534849461	-514.3162683263974	-504.1085073213873	-496.54842367951295	-475.3760159460379	-467.29099523897764	-465.9110162795389	-466.1557208146057	-468.22734687539423	-483.97115578602745	-573.3248565428756	-717.9673144051354	-563.9944708569759	-1280.424101024239	-6223.296250467853	-9964.32814059392
79000	-530.0437624049822	-520.9073405440047	-514.135551132899	-502.9515057101348	-494.959065977372	-474.0863677912182	-466.0405980872561	-461.06180486500404	-459.0826050439197	-453.6525329373784	-473.4484379485503	-569.6553498403829	-703.5079274121587	-557.2735080746462	-1260.425302722425	-6295.5922580899605	-9885.427674651593
79000	-497.6461846478248	-489.6352325212257	-482.30491519483905	-470.7297537899138	-463.82767697142145	-441.40069664814814	-433.6085973817682	-426.5171700585147	-426.45290895407265	-421.0969767859168	-436.0118057735944	-511.81390110277647	-643.0926528504588	-501.38596266246805	-1147.1890556160151	-5867.701232945248	-9569.9920129489
79000	-529.1693130367553	-519.7904121059246	-514.3988377772279	-504.0939304488004	-494.0218059973559	-474.864884484308	-466.45450211789466	-460.56532855043974	-460.95163703685375	-459.572309746026	-479.98758986726705	-558.7098053290425	-696.9738584660948	-526.3585605988119	-1293.5277144242114	-6139.187417441232	-9815.93421095402
79000	-498.8531850819171	-491.34801926124777	-485.68631797056395	-473.66702377347923	-464.84706387765095	-444.2289634358469	-435.82562721316333	-428.6324422764028	-430.59985345730274	-423.9769350260457	-438.66609921742673	-529.3506248066174	-653.2182120393144	-513.3144243309512	-1173.0021559128425	-6032.707013395567	-9638.517412894073
79000	-508.8417490945484	-500.10517845668716	-493.65445127020905	-482.693061583814	-474.0350004678985	-453.15754083387685	-443.2574743873539	-437.7314879787789	-436.07369992633295	-430.65842274885875	-450.82793903068654	-523.1499901348682	-651.6650040395696	-498.83606705701715	-1200.9445562227731	-5881.000179774057	-9548.13072393991
79000	-568.1933653547222	-560.0676707524144	-554.2005181928298	-543.3762358998185	-534.3216299333117	-514.735990617719	-508.46813076467436	-502.6055134792845	-505.7581984105014	-500.14025528922593	-533.3232040802636	-643.4515450460268	-795.5773255576963	-629.7010989548626	-1380.3870995962855	-6070.902527188317	-9671.81942888366
79000	-504.08373996879226	-495.1336586046932	-487.806631410991	-479.28735486913274	-469.3715538784243	-448.83960219552654	-440.1514968105439	-433.52970381017406	-433.9581485008537	-426.6608939076323	-439.3423673260653	-536.1809066311855	-680.2173404757854	-526.0798947354775	-1212.6820608418263	-5983.621320740185	-9670.764787457174
79000	-521.1349267496502	-513.352303804212	-506.5077773640416	-496.2084121435572	-484.87730596281796	-467.0199270053158	-456.86138656437015	-452.43199831845914	-452.6440265473265	-444.5909847679696	-466.96709391864016	-563.2676963495636	-705.871943789647	-521.6056525965013	-1328.9405353614575	-6278.756638637615	-10315.765452492467
79000	-483.9324245942313	-474.6277072152807	-468.1240284037712	-457.41145087035164	-448.24334774092966	-426.70755755654136	-418.1726892306553	-406.7100040819968	-406.9391431629731	-404.7999931026764	-417.8981053101606	-465.2985209206608	-581.8534913350459	-442.9743282993675	-1119.9613178100058	-5726.55012041992	-9233.487298202626
79000	-517.10700516505	-508.9390520721148	-502.12791222377854	-490.26695191268834	-481.92247451623325	-460.9527329588337	-451.2427843741078	-442.9870149651159	-441.1115902693429	-436.91572554183097	-441.71018265454404	-509.0496177250135	-639.6932197105809	-480.6159366381634	-1265.057337219488	-6099.535538812795	-9811.472084890487
79000	-538.8790915856312	-530.1441383976259	-523.3338136098126	-512.9520510230072	-502.17060168092144	-483.0957369294575	-477.0589888747609	-469.9917702886694	-473.28131811686904	-464.5483935952562	-496.68883923785677	-581.713916961482	-721.082297353887	-563.7771902539345	-1306.8280486191504	-6105.328895944537	-9937.807861623869
79000	-508.96858931095585	-499.4500770566499	-493.2878368975275	-481.5565777933251	-474.0680938754785	-452.77575042778113	-444.41994614152645	-438.2693740724572	-438.68793080730865	-430.0110946194524	-446.04491548823006	-549.8406273338685	-675.9648004247543	-513.0028557038269	-1252.5273743218934	-6289.913003963396	-9990.621022381134
79000	-463.1896500286729	-454.9313806463404	-447.8904052845418	-436.52677736356566	-426.667352239835	-406.12390259243824	-397.21348403715467	-388.97718562456805	-385.9449807388958	-386.1425866863854	-390.2333816819206	-465.11561511190234	-560.8137071769045	-447.4936325173869	-1100.5418887378626	-5953.588253964693	-9558.901790049445
79000	-496.9911270021005	-487.10779562508554	-480.2739692897157	-468.50112873310945	-460.0053609131968	-438.8925210020164	-429.0035208522536	-423.066591764497	-421.1165663358424	-415.79364118315453	-420.09964450123874	-497.6620420921131	-623.3856695681653	-466.60444555939586	-1206.6141752785268	-6248.660166652743	-10008.105088848848
79000	-504.0877038568989	-495.7614251966107	-489.27878488027807	-478.5111906146635	-470.08720172324155	-450.02880604440196	-441.4143758916577	-435.88908409634536	-434.88052454095885	-429.396393002431	-447.91437953580964	-532.3482483435221	-669.247289188046	-500.6854826755013	-1212.6401017764194	-6167.187907854027	-9957.867879071227
79000	-532.7721445332529	-523.6261689257665	-516.7883318683704	-506.6150095525145	-498.23133864049566	-477.5814347489254	-468.5898853312009	-464.0130729420082	-465.24155841385095	-462.68247347931276	-482.637665405996	-571.7533844742497	-707.5058906495747	-541.9127414900423	-1314.0730837393935	-6125.615013940531	-9812.49794361377
79000	-502.74239261073467	-494.9537706862012	-486.76336671315255	-476.40395706464346	-467.5921707251752	-448.2398788011921	-440.5466742058268	-434.30909755625237	-432.654406404985	-427.7517908210982	-449.7585638456789	-536.1512431901176	-675.8704177717849	-541.8399985347569	-1134.7177831853785	-5675.216661620032	-9222.931080840493
79000	-539.8271335580955	-531.8346317674428	-526.4226978002055	-514.4802250935446	-506.5810597331614	-486.34922411508046	-480.25177294178644	-472.5699321243842	-474.9430956990467	-468.5559748787428	-498.7931635395859	-596.1890627214252	-750.5212684731466	-552.2550530470795	-1331.8009094421418	-6581.294617432394	-10350.511074067175
79000	-503.33158514222947	-494.3434952861804	-487.15993800517936	-475.2185939757807	-467.10643258236144	-445.7376234854298	-436.4538955431297	-429.84438708748195	-429.5868896927121	-424.45993550375545	-435.4550032923904	-505.51082506600034	-638.8378934151239	-468.81319276810405	-1206.6397122175058	-5930.813100011965	-9613.330342176567
79000	-553.6520124483529	-544.6662364621665	-537.7600130326783	-527.3004974203279	-518.9730796272869	-498.8841968689581	-487.8318724071678	-484.3375650093896	-484.10117413276635	-478.6788322030766	-498.3390016172354	-594.2759164103768	-738.5752253285932	-563.5734893344603	-1382.8946825660603	-6251.644615073997	-10010.887498433087
79000	-518.4164483673969	-508.87202453119073	-503.22602570630085	-492.36585754894946	-483.37222033498995	-463.24941715773764	-454.5418977424833	-448.3938314263416	-451.1420981155102	-442.94160040135813	-471.00954736297336	-562.4787096389051	-700.4921672961681	-518.8253880397837	-1265.7808585693735	-6155.589124568256	-9852.29271234949
79000	-487.46856124911545	-478.9784103053712	-473.04017698699903	-462.9289024183204	-452.2059023692508	-432.5325564465319	-423.0030932731942	-418.3045163980228	-416.9917452114287	-409.675194585337	-423.1477729661193	-528.5397015348972	-651.8408165991694	-507.7224127821166	-1137.825260243871	-6102.965663894969	-9847.788923047427
79000	-493.7378403585244	-485.29739649945986	-479.7632552773617	-468.3294724213132	-459.1890923394296	-437.89493099292395	-429.06055832302354	-422.1139830047954	-421.52051658594934	-415.6607381425369	-421.9581202812834	-506.5984918962775	-643.4894573892652	-480.9870551560348	-1150.5325500091872	-6059.718836870835	-9664.625330825382
79000	-488.6913595337206	-479.05099090374165	-473.3000790851452	-462.3878701202615	-453.15285203300334	-431.91809725130446	-422.4513602073778	-414.61731518798786	-413.62055614842103	-409.8350926586557	-420.55356770040504	-503.07963543675885	-627.0779442160886	-470.9520116624319	-1203.9056121545498	-6179.9470637547865	-9971.24580445425
79000	-580.9387229997136	-572.2029449530447	-566.5525817826917	-555.1108329138826	-547.1390793959646	-525.0342138711981	-517.3788689469542	-512.9146846956824	-510.32748388739003	-506.278592018151	-525.9352261886936	-621.7769018306485	-757.5563715785872	-581.5823827682768	-1447.3486653911025	-6473.104620433366	-10162.625467504182
79000	-545.8449110854507	-537.2747995828012	-530.1716240184948	-519.0610548446743	-510.1796517266681	-490.52387628424765	-481.3808272608416	-475.82260794382165	-474.18899332403765	-469.166480702735	-494.10451481494925	-585.1197941650861	-699.673353561067	-562.7180235124342	-1309.0530353184902	-6039.531938482426	-9587.09768578814
79000	-501.0917663222675	-490.978267787561	-484.2465207897406	-473.45574915897146	-465.67558032475034	-443.8086767173692	-434.93517124499357	-428.7771073134028	-429.33760289075076	-422.0330766550598	-443.2849918343614	-546.8837553247002	-677.6650836765536	-517.1271697611068	-1207.9036195687581	-6223.099715773412	-10066.59813066622
79000	-467.7494868348899	-458.93583961837464	-451.7527444998777	-440.63635930601595	-431.4629866280622	-410.8839537225354	-400.68191877582876	-393.0383767580479	-389.99638326052883	-387.292866011784	-390.9048174777037	-467.2461591768607	-566.3501001102713	-439.086434699696	-1055.8970449025471	-5525.673896699767	-9183.041331078683
79000	-476.22301463341955	-467.828731867447	-461.6751939388491	-450.32749001489094	-441.41786045523014	-421.3865062042661	-410.58162020013094	-402.9549503836529	-403.22871315338676	-396.9584225056605	-406.3828448145962	-493.97021358852396	-624.8536731139199	-473.8155352506191	-1113.9491142732934	-6006.866837337656	-9761.14750467352
79000	-461.5905323246305	-452.5227574856201	-445.70131937363936	-435.6492533434737	-426.54462118481257	-404.49921770115213	-395.3456993213561	-389.7930410123871	-384.9636130903671	-382.07263985734323	-390.1581232168489	-468.4789609414528	-580.3782435339222	-438.61379596189664	-1105.3155182075702	-6194.935650718555	-9914.668640174163
79000	-525.9385297716195	-516.0990995926696	-509.25814959711573	-499.7921751908808	-489.2606148006735	-468.86660101943	-461.0508802610273	-454.55033366173626	-456.3541127578144	-450.47262357255335	-463.3731123099386	-561.8900651263222	-699.8806421532956	-529.2518999808062	-1299.020146894924	-6393.494762092431	-10233.302916474131
79000	-521.9573739412617	-512.8979036339515	-506.18663707206366	-495.3240080148638	-487.3595092764582	-467.0638213874387	-459.15739383612157	-453.81141236186323	-454.3060783172104	-448.70517960610846	-475.295304262729	-565.2350839538258	-690.1935580293093	-532.8653258606578	-1262.9576919052836	-6398.829565310115	-10304.40343313011
79000	-460.6373839853612	-451.3866825421698	-445.1476347105308	-432.6881490771657	-423.97074702998435	-402.6204723497991	-393.1480023935851	-384.9404657825848	-387.54141651163025	-380.59255340532894	-387.53637086810534	-467.23512105714644	-570.660260866395	-438.9661022853237	-1065.572669547589	-6026.316077701262	-9966.477597138497
79000	-495.81036373151403	-485.0956212316259	-480.33301079517986	-467.62668605583366	-460.7409229020794	-438.6717719667888	-429.14094969193536	-423.92465574396596	-425.4835929775477	-424.58518465887494	-443.9502129574891	-509.47413251907204	-629.8886857059028	-483.4063894127448	-1136.9912933094874	-6082.022730409435	-9888.527440661746
79000	-474.3854723495531	-465.75912552941304	-459.43205306829964	-447.4362196478257	-438.45818962866457	-418.1674203871057	-408.62252986043984	-399.48141665104663	-399.4909993435825	-396.3509679517099	-407.42273080603775	-477.13889784874215	-596.9556996904213	-461.4451157996518	-1110.4398944411976	-5869.6885006557995	-9659.112113868745
79000	-533.506306952895	-525.7619012844698	-517.9966639102446	-507.81629883645724	-499.20453197214204	-478.75314104103853	-469.51741577885883	-464.5629270864996	-465.11167691461924	-457.4845611367534	-481.23924788232017	-564.5081466616041	-702.3287286338696	-563.3065807066051	-1288.4004003187356	-6119.222891761229	-9718.32403227898
79000	-580.8906493614948	-572.072217682987	-566.3718719264931	-556.0177984964384	-547.4165348463928	-529.5790145856308	-521.3177174769893	-519.1548030402196	-522.6790965047552	-512.1279411685985	-550.0262487246177	-673.646588001765	-833.2882765092303	-657.3554450576274	-1446.5659395226623	-6379.557518130733	-10164.202762694016
79000	-501.73710874028177	-493.49842726166753	-486.1696163571977	-474.4485630693273	-467.0839477206169	-447.66592772320774	-438.01685968833914	-434.78855105025434	-436.1714357388423	-433.2293659983886	-446.0225690830968	-549.6051612092973	-700.3887094356116	-550.0254872616125	-1170.657151165945	-5905.814306745436	-9626.181578371332
79000	-505.439859291419	-497.9744411115134	-490.4283136825134	-479.72701469558035	-470.90686988540745	-450.3784482358825	-442.97326247193445	-437.3478694013823	-439.15764257248185	-430.28070113994715	-454.112943195466	-558.5474132701302	-698.2524262013178	-541.1919431297765	-1216.931490873168	-6286.167847182925	-10176.869066490197
79000	-477.40050173392086	-468.54766378897045	-462.1454617045329	-449.0629443793956	-440.44505241338106	-420.3127703495729	-411.46309183152874	-405.5231669202662	-404.178118845724	-398.97968625451654	-408.0988312563382	-491.0711341292367	-597.3234694296859	-473.51105088650434	-1087.8191784979165	-6028.096528455565	-9586.217791851339
79000	-484.3558446904962	-475.15692348908107	-467.2705500359776	-457.1967006975724	-451.19820985754416	-429.0815845614253	-420.85676063493224	-416.0858319861119	-418.36180867836987	-412.5661839670003	-446.8314505115789	-534.9717692840354	-644.9610854412917	-504.65473954082773	-1175.0938131086978	-6314.249575050102	-10180.302439458193
79000	-474.49185981384323	-465.5147154132189	-458.97558308929496	-446.9403756417712	-438.21049662372053	-417.3055127643455	-407.19392733290266	-401.29842788885014	-398.9113111714923	-394.9395844244969	-401.8942501606164	-479.2732659508861	-599.6116755460275	-443.42859788846073	-1148.9264172915764	-6177.605001031617	-10138.366480939818
79000	-502.13437438340577	-492.4342434028425	-485.5616902756321	-474.83781590090234	-466.30388426315545	-444.6117366600104	-434.89863972042167	-429.2945040979299	-429.3759121400022	-421.1290547782836	-430.7254542468328	-507.59270466303803	-643.0532245826075	-468.6419977340225	-1280.8189339674088	-6355.5604810012865	-10161.795073422882
79000	-541.046984781647	-530.3016552444342	-525.760210038763	-515.6041644448758	-506.71159139643527	-484.9841691523265	-479.13160137323575	-473.6480484910441	-475.43058570727646	-468.2830061682006	-493.22958814772926	-595.7543790923123	-748.3136863206281	-583.5358723798097	-1350.1106516043212	-6275.313716413671	-10073.66412250069
79000	-496.32137953185645	-488.06430910724833	-480.7727214311938	-471.30384018115706	-460.95198421168743	-441.5115183410475	-432.04510003119924	-428.5067983486068	-430.5119709278548	-423.6788454886503	-455.1278253308141	-552.26711333498	-676.8554248259852	-526.8625608114501	-1165.0553029873324	-5984.156516377502	-9722.789502768139
79000	-495.9835682869535	-487.52934541998894	-480.2373038968221	-471.1115948486174	-461.2487618831707	-439.90491663391776	-430.2987375063253	-425.7891807905979	-423.10371223613373	-417.256998750994	-428.06218451494516	-518.4058345855358	-632.9483280518322	-497.38138258868764	-1186.0991641301955	-5826.373347568204	-9521.119585975604
79000	-477.9745159801096	-468.51802318860143	-462.7190121016348	-450.698996954359	-442.89681033744205	-421.8437202299614	-414.27407319617583	-407.2513009458333	-406.1097505299362	-404.90370266918416	-414.08189386439466	-495.63040812637485	-600.4647175695256	-472.5702451957846	-1111.7118689631538	-5970.799132873143	-9640.68024577962
79000	-474.1244451645216	-463.91253926670225	-457.34098197138735	-447.8382010793434	-438.13531790932734	-417.14429211603266	-407.61166018677176	-400.8789143267013	-399.3912316026994	-397.728957888991	-412.1600853709325	-496.5837717395936	-595.9325213407583	-458.39477730429525	-1124.390611039747	-6101.622660567476	-9909.686841820176
79000	-488.5012203844261	-480.5141607684945	-474.3599907265141	-462.4914534764604	-453.0851296247505	-432.2165654665317	-421.8903073530731	-415.0841671204549	-413.5327992258938	-408.5832427876612	-413.42944587824087	-485.55367837783314	-631.6153343614361	-474.83396902876234	-1160.710478860774	-5932.512832344103	-9672.196157342903
79000	-498.8432449591431	-489.7187421835305	-481.85789167269763	-471.26119724103916	-462.4863659684003	-441.38621674944886	-432.2019327925206	-426.58928654801394	-432.8582548647683	-420.2599816025179	-442.339084164375	-514.8218340819759	-641.607590580982	-473.95511418078354	-1220.25139081323	-6367.203822229537	-10158.259368627703
79000	-522.3724432769886	-512.3483152266751	-506.468546341032	-494.9089534997814	-485.2496765802422	-465.4958290109552	-457.32449099056663	-452.4659869644298	-449.4005993268939	-443.75950378844516	-459.69212817053045	-548.0492668304549	-699.4384476906829	-525.7516288706813	-1298.1751704009482	-6095.572471589825	-9843.600733067462
79000	-484.9838909756707	-475.52539503251546	-469.5482888151475	-457.85923237989573	-449.81762753707716	-427.5767623349439	-419.0805104154742	-411.71584757627056	-408.9186437662575	-404.53701428043047	-412.1707748820517	-470.8447199994914	-615.4494514460852	-462.63544584082183	-1133.7921920600704	-5813.07869028691	-9395.875857280116
79000	-544.2176247883981	-536.3592326731515	-531.3606359693389	-520.4312897138487	-511.37312664640234	-491.6165070505818	-483.7895286838554	-483.02669128958985	-483.61547819985793	-485.35740671789756	-517.0081934477876	-618.9589514462685	-745.0417304344801	-572.3541967783854	-1315.7355548456267	-6259.222243213437	-10071.19341194473
79000	-523.1733217571024	-516.0191163764358	-508.90580074923713	-498.73812679300465	-490.6367956517798	-469.9509769038073	-460.6877351476556	-454.65269868378255	-456.18711360609467	-446.9462310962587	-470.15032410458826	-576.3274588251331	-686.3600331867856	-536.3195357112494	-1256.74544513403	-6055.369222999177	-9708.724835279174
79000	-519.2354714248359	-510.40859853418505	-504.40536457201256	-492.19916864462357	-484.5163532881036	-463.68424331149765	-456.0188685468166	-452.13592726496057	-450.88904581647336	-455.2291226368421	-469.7496411267099	-542.161871583575	-677.0172787532177	-513.3358727249749	-1282.434186462659	-6219.979702216541	-10001.558483792767
79000	-485.2474611003663	-477.0645133603016	-469.9773558631476	-459.5016858617661	-450.9850384762623	-429.3545292418008	-421.13810294677006	-414.0594445729367	-415.51290913861436	-408.8047702415441	-424.3536968237758	-518.8090919585457	-639.249733130548	-496.4989513251762	-1164.4973433369337	-6278.171075666633	-10165.31939011077
79000	-490.20564083225463	-480.2425170253539	-474.5595938676972	-462.7759708284708	-454.92338298405747	-434.6025654253884	-424.38792466330966	-418.10934659462725	-418.7616665188238	-412.4237459175271	-424.8730979364788	-530.9024297943015	-631.1080640099876	-486.05941069217374	-1208.3397360622123	-6310.560419134182	-10173.665001348043
79000	-505.029988280022	-496.1324224343655	-489.55953618603536	-477.7736971962293	-468.2016381919333	-449.6067856980778	-438.0445758044173	-432.5160204437383	-432.8324114397752	-426.9594969430939	-444.0532041197788	-534.6849032392207	-649.1738298759313	-503.0234667109252	-1243.612161452293	-6247.575559626604	-9987.953650078472
79000	-477.1344715046945	-468.939678817309	-462.47388697634614	-450.8682573334972	-441.5994843620965	-421.5924298890592	-412.7987549254482	-406.1741254123233	-406.3375991422805	-401.58689687973794	-425.9690135609598	-507.97788349526166	-610.6662462013903	-465.58589328844624	-1127.5187906663136	-6161.113613407055	-9842.529689424491
79000	-540.5089079305314	-530.8476999326068	-524.6566108892191	-513.8477658198735	-507.1824499449973	-485.48382478292984	-478.83795138222933	-473.1363810478476	-474.01527223828964	-469.37950805012144	-494.0565470601239	-596.6973542494333	-729.0393229213063	-567.8249081972407	-1316.8718366384087	-6299.3430736550545	-10008.867445315494
79000	-462.65278342830834	-454.61291501417895	-447.3324384296346	-435.2318646692162	-426.9917022141937	-405.4383152307432	-394.50943694949825	-386.6258400754975	-385.3829811890658	-382.0437613547424	-384.1308482514334	-438.1812488500102	-551.9193587321034	-419.651606447296	-1053.4463065829134	-5674.315452094978	-9203.8402221949
79000	-498.71394453159326	-489.3118248970052	-482.95609988052877	-471.89050148108737	-461.487167120731	-442.56131707774307	-435.745378503264	-426.2170158615671	-425.6203709566484	-422.9392240060232	-434.6163931997506	-512.22808715274	-659.3431026153537	-509.2801150613192	-1142.7285215726454	-5916.798581022906	-9513.680778918277
79000	-478.4820945905237	-468.9066333088761	-463.0847438712506	-450.5919090512223	-442.4482966723391	-420.9932473323782	-412.04151303154885	-403.3529463646819	-399.7292583982112	-396.14924452036394	-400.11402453432027	-469.05466533016784	-588.3147892448444	-435.2586779412641	-1103.205767750239	-6007.491938998662	-9792.709384423139
79000	-495.2439242373435	-486.75520004956104	-479.0894886846182	-469.12193439551663	-458.9573990885405	-438.4825486154344	-427.4312868016362	-419.735803100163	-418.385635184119	-413.6404533257288	-421.7755936444891	-493.33082208737596	-611.1697921528979	-451.5587331061267	-1223.6201581789524	-6319.0287912204785	-10065.312670659596
79000	-531.4288028743687	-522.9040165770466	-515.1361412213522	-504.6163852626305	-497.65870202231764	-476.1014647256181	-468.58890256798264	-461.71064264850236	-460.631513633469	-453.27531681386944	-465.74089851146033	-575.0254543644957	-704.7451816980822	-541.3710585487277	-1283.9947757779387	-6083.718346654252	-9808.236884023983
79000	-509.05803635049637	-498.97510081120413	-492.6242272586713	-482.7517265065103	-473.83628362565565	-452.7096533464376	-443.7103745338118	-438.7652468960724	-434.0660371650391	-429.99527324326164	-445.781799126409	-541.5022735854859	-642.2455607290764	-501.7151077371547	-1196.029440458836	-6132.6230326716795	-9757.185523846321
79000	-501.564768996338	-492.1701414040856	-486.7422875150414	-474.89854506889736	-466.15130460952116	-445.8946938246534	-439.33408581805963	-433.77510910913156	-432.46117016911205	-426.1841886732467	-449.83590256800636	-524.057054774771	-664.2200003510277	-527.0341331028261	-1175.9702542302807	-5938.751902633729	-9675.654702270154
79000	-516.9091368692191	-507.6039927587961	-501.0789361761902	-489.39228181080114	-479.0509971721466	-459.997344485272	-449.81286169093823	-444.0871530351877	-444.05029709355676	-437.8552375981439	-447.6381994914644	-539.1343412575327	-680.8096565801379	-511.0025153424087	-1246.9494902779873	-6174.940142563012	-9879.53505620583
79000	-528.3774074583522	-518.4447824613785	-510.15230510292224	-502.77166426348856	-492.5442842915451	-472.6134076209985	-465.193916565053	-460.394033621499	-462.0757616057167	-461.7209135257794	-474.5300783034086	-578.1788769950232	-720.4410508201711	-555.1195212777191	-1231.9148618505174	-6025.389829088049	-9608.290804056494
79000	-480.9949326088221	-472.57767069076766	-465.8896051139946	-455.06543212342785	-445.7033387930519	-424.46834813880105	-414.38732395572896	-407.53412629825976	-405.79103554781597	-399.8214663575263	-407.70585151027217	-484.0737529502812	-604.5559599534067	-448.9385578394068	-1178.2231763777481	-6367.993667822981	-10191.19671061532
79000	-482.3845636069631	-473.66226220844425	-466.8961238906001	-454.82311687304707	-446.1463037111247	-426.543592113615	-416.1612284924301	-408.07949371896115	-410.1711776252661	-402.2563828545423	-424.2582017895135	-491.6293437137792	-628.1948740874916	-450.39014241154234	-1183.1942312525432	-6260.722202028287	-10022.9501182116
79000	-527.6029101098813	-518.8942730487803	-510.65871276408546	-500.8085070684141	-491.893937224346	-471.7899166859983	-464.71520322383145	-460.5385617254635	-457.6950639646902	-449.08158424667084	-468.66948729611664	-567.3720406518638	-697.436044462155	-532.6607532721598	-1307.0872215678776	-5992.6174803161075	-9819.66135903209
79000	-513.0769737719088	-505.4648663246545	-498.74495052008297	-488.3232093636867	-480.26475324153864	-458.26527529331867	-451.9828734709288	-447.14595647988136	-447.61149272332943	-440.4810449458576	-468.1673875086761	-583.4216573578612	-710.1984960983833	-552.4586760291197	-1243.1145484689357	-6372.046051370866	-10281.33833242943
79000	-510.8232654645632	-502.86368996007707	-497.4759609686154	-485.98009921731864	-476.9033383997867	-455.94081302162635	-448.1049098934362	-442.65704214745773	-439.87456760624167	-436.6540199465783	-452.4711334636349	-538.446198377953	-647.5076137475323	-507.3191911516036	-1214.1378692851792	-6257.6699838020895	-9846.95822234922
79000	-518.1657395615557	-509.1173387553304	-504.41119739315036	-492.38473050220915	-484.60052417996263	-466.02588563529633	-457.3945847962931	-451.090051169706	-449.3326454185357	-452.82099617821626	-475.82759313627093	-554.8449670618	-681.728519369348	-532.2242018846257	-1229.8392354466753	-6149.6799973149255	-9845.689160466807
