L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
79000	-376.93461081718635	-368.1547276232002	-360.98511224577254	-348.54581022272794	-337.988360591035	-317.44100260867276	-304.0095028902665	-290.71217462394605	-282.42223972845994	-292.80429219547943	-274.109498874977	-260.84756635593885	-290.32304403089825	-287.7182360832566	-607.0961490383928	-4242.448391489799	-7456.623360672551
79000	-385.2823621680022	-376.79472161670674	-369.0885422791683	-356.66711034109585	-346.4798479497713	-325.88601215349973	-312.0763981973604	-297.21202035831703	-289.1921106316809	-299.6517493018449	-274.52212383808205	-260.0914482210303	-291.8615120273091	-285.51908329927113	-620.4668910704964	-4359.043566857693	-7409.806076126014
79000	-399.5552924777471	-390.8482574551862	-383.42396201536855	-371.1784214782341	-360.6747108157443	-340.2359776837219	-327.37054899292735	-312.91386896654575	-305.7593358070968	-313.7456965757286	-293.68238153857016	-287.8124175740185	-333.39040166643304	-303.42136202173594	-701.638854139972	-4780.593426025352	-7945.825641637163
79000	-367.10968401149574	-359.062426436252	-351.0816317245979	-338.6515751639314	-328.27239029378103	-307.89093239268607	-293.6566820199155	-278.98298413210006	-270.8946015746493	-281.15046278889605	-256.4190577638568	-241.75861189860322	-266.8032651668002	-267.30698174526555	-561.514317425616	-4197.620655403637	-7260.893016594104
79000	-357.19766760038704	-349.2697629619775	-341.69628193835143	-328.65902080513695	-318.08313670236504	-298.2884356351061	-283.56920973977503	-269.7516034535106	-262.0040399977256	-271.17175822649506	-247.65037706463954	-236.5084116256525	-269.5285792392691	-269.19958092601075	-552.5695088784922	-4244.60314838113	-7483.863388579785
79000	-391.6675954789438	-383.28681922481366	-376.0718345687989	-363.0631666055524	-352.89403371120306	-332.05098781497634	-317.662546058339	-304.2651005106545	-296.50384718987806	-306.21359833091014	-281.83993491120117	-269.1638252442749	-299.2457414918761	-294.7217150535294	-636.1600036012107	-4295.7136862405805	-7425.742442004728
79000	-371.18561335314854	-362.3340938996188	-354.92861882362735	-342.4509516986102	-332.13742371871797	-311.0405156948134	-297.7781042362962	-283.3830547565981	-275.7404273719994	-285.19887466257444	-261.997871149083	-251.7440302812248	-281.08290329666255	-272.3080998295722	-604.8302128894757	-4464.650041676655	-7590.924328083289
79000	-384.4115985980636	-376.1891167056635	-368.9335788996064	-356.20284363731844	-346.0141550401538	-325.4458757489907	-311.7147979215493	-297.0149315425451	-288.85659558185984	-298.77813760152594	-274.0926353667471	-260.2808576792866	-289.1319992877446	-284.66176921858755	-637.6047883115153	-4373.263572034479	-7522.266950060478
79000	-373.2514829524746	-365.16945851032796	-357.7467616921709	-344.46706701103324	-334.8516043994194	-314.0600861205241	-300.51556855750835	-285.79062632988433	-276.99682560726865	-288.23478497877966	-262.34309386591764	-246.12280533093278	-276.7507317233921	-287.3108211655064	-545.7217784443942	-4124.566514699895	-7169.489213501842
79000	-384.19983638114235	-375.93081421415224	-368.6557446969459	-355.43367702424996	-345.73493806199485	-325.1163782421325	-310.94385809571475	-296.5740459277795	-288.03941991269244	-299.03209976681455	-273.8015166619287	-259.22540666337096	-291.1984750672589	-286.9674592786884	-602.396510939051	-4215.714001865022	-7285.7070254037
79000	-381.5672556336357	-373.05639122891273	-365.8186179280718	-352.7262518275177	-342.7787677126412	-322.6579199601816	-308.238285111571	-292.94102630732925	-284.45118087430365	-295.8782854430491	-269.17175166432247	-250.55569239504277	-274.5581403985014	-281.1482194245543	-594.7442602371485	-4234.685887402431	-7283.63072364522
79000	-363.78025922352873	-355.6639111681506	-347.93308732965903	-334.61898096393395	-324.5669579987184	-304.23201214195274	-290.15020723515306	-274.9975049283667	-266.26854929277175	-277.74797440827507	-250.63906495785608	-231.09199035287094	-255.48249074745115	-263.9857960212021	-551.6632635726362	-4196.6058657842705	-7173.917362338386
79000	-364.07776629514046	-356.097708331858	-348.44777552749935	-335.6070836694396	-325.50813708806214	-304.9624213373643	-290.48018527005047	-276.1911082425109	-267.8031913584294	-278.2549753224367	-253.14054629257802	-239.08901886849247	-265.6318536045774	-263.8506208810848	-570.974218903673	-4456.408131921383	-7594.536059489088
79000	-369.8673037860272	-361.14491337148377	-354.20517579614585	-341.333730062084	-330.89136156091024	-310.3407361676108	-295.7382432770413	-281.2887353256404	-272.5688435283622	-283.6958142842987	-256.876867652028	-238.15578617254687	-259.6870243684658	-269.2314706256837	-552.2358021831536	-4217.875159582101	-7242.422874824352
79000	-370.0989175995065	-361.49947993087915	-354.28944182779304	-341.52708282327546	-331.31292986459374	-310.4842190857619	-296.52483169537135	-281.6649096491187	-274.5352824984931	-284.0224925424929	-259.12717159656654	-242.80106058745676	-272.98086952074436	-271.1261682877212	-562.2573251742766	-4199.196613212578	-7307.097461050088
79000	-345.1123669685884	-336.74221989836013	-329.1510683938105	-316.4089124545609	-305.8808815590481	-285.2600593141321	-270.93205438828943	-255.5248020472124	-246.39741653457313	-258.8171222243775	-229.9544972479539	-205.6682083722961	-217.03558139281307	-245.89118212872526	-441.35909551132033	-4072.360459427236	-7148.997620897177
79000	-362.9591516506594	-354.7878488632795	-347.17838475926004	-334.6029373762045	-324.2949534626392	-303.8875103665412	-289.0895656505652	-275.26205864986764	-267.42944724553575	-276.67336452194746	-253.31260678104084	-241.94884795906654	-268.93576149541707	-262.8419816439	-591.1914269138109	-4476.046391264328	-7698.644787996215
79000	-388.40722523002984	-380.24805730185693	-373.08012442006606	-360.58769073938515	-349.4701947624487	-328.8361375569858	-314.9888082237846	-299.8272874421709	-291.4031151137489	-302.819491976246	-274.7816477549832	-256.0909307412306	-280.917301098932	-289.8494859699956	-585.74093900482	-4257.047092839526	-7248.869202456339
79000	-365.8414237702884	-357.3839867625701	-349.90956304510513	-337.61794672988606	-327.0043927373475	-306.34373400608564	-292.19058108091434	-277.53392042359104	-269.9540314822904	-280.036364169727	-254.55694997941902	-239.00938951776155	-267.0229854516492	-269.76044958273235	-547.71543818927	-4470.709037155441	-7623.52768943951
79000	-342.8504254894065	-334.4851246068836	-326.7502573254199	-314.6928472849469	-303.64411242116256	-283.23046143006906	-268.64837444667387	-253.55573295491146	-244.76500524055163	-256.62945224709784	-228.80576600288168	-210.64057593440498	-220.22451229054542	-251.08690363632053	-446.4362850351692	-4026.4549223810254	-7088.070102710325
