L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
16000	-164.41473586169778	-162.8925393401975	-161.6728071446185	-159.21033605806855	-157.206488115952	-153.1848715649577	-150.9892438989362	-149.19796595304516	-149.32081204466942	-148.63374982692312	-146.69696487634	-160.68629535186355	-186.3574463432974	-162.28020451093315	-277.77909847569674	-1152.167466324211	-1851.101314546396
16000	-178.07483801809119	-175.19313039037965	-173.70189962306645	-171.82059778756647	-170.19801018877155	-165.33930547712606	-164.19816289480588	-162.91562465379513	-162.89872229633363	-162.61556786812508	-168.31556229664	-177.91717112671145	-203.04050033869143	-173.78624789986804	-320.4383036634398	-1353.429998919516	-2119.8839746435883
16000	-154.30406648364692	-152.15161514867287	-151.50550467762773	-149.62826544761793	-147.58421353290365	-143.0801854651458	-142.0154829560037	-140.778283913464	-140.40598635533806	-145.5786748499941	-146.4550245165914	-156.90375030851388	-170.97166242650968	-149.87231239046716	-269.41933338229876	-1273.7415145605776	-2074.711351045073
16000	-195.664203646252	-194.0785909457221	-192.18039691254364	-191.08055884504074	-189.0576942803128	-185.34378541770067	-185.3292713865546	-185.48869553580124	-186.8566639407164	-189.10865737102327	-195.7105603389552	-226.5530381365857	-247.7072602447282	-225.16409144529356	-361.89795618521975	-1263.2310267143673	-1944.0080015523379
16000	-174.43850770229975	-172.3539283219091	-171.948724241129	-169.70875755385714	-168.70396107270412	-164.6607827871405	-168.38328610610043	-167.76234985758117	-167.38778180269586	-165.48415480772735	-169.39855427751505	-192.0760472148306	-217.725575621821	-179.42245980957705	-330.55320894427933	-1385.9208260091189	-2186.3542219314522
16000	-204.47441787779834	-202.34934700925808	-201.07839228938542	-199.18216313799155	-197.42059334460276	-193.05747694764938	-190.86799381678097	-192.29987768667212	-191.52274044014518	-195.76096664185056	-197.06418445743535	-215.27757663018212	-244.64570349677211	-201.61276772164288	-379.1588729499027	-1409.2859629147342	-2142.457178688157
16000	-171.24484419716165	-169.72868776679053	-168.6302193699296	-166.66206702401877	-164.9086593458425	-161.1621448475133	-161.04352727336584	-157.35668298243462	-162.5593703239485	-162.44273547957482	-162.0966806831846	-168.84549090818814	-192.0838273501512	-169.44297226919088	-286.0715618606193	-1215.139701387265	-1938.3411408144102
16000	-149.48277827900642	-148.05708975098872	-146.66057085667484	-143.91421196699275	-141.8184162503318	-137.7426917262309	-135.3951379927949	-133.06623805695654	-132.51974273567444	-132.8021634953194	-131.4120093846633	-138.82035337043797	-154.9496521567719	-130.59161142240757	-255.8926049878216	-1278.6921359019611	-2070.641342336807
16000	-197.92315386528674	-196.1398647507698	-194.89610868888346	-192.820031575269	-190.8732651796735	-187.68996109421445	-185.7008777678149	-185.30137878285677	-190.39094597041463	-189.67220506513186	-190.76375746194674	-208.73006038673464	-237.18110787375014	-204.27302269685046	-381.8797825794202	-1339.5514352022917	-2080.804012148249
16000	-158.12274153675727	-156.57009910110844	-155.33421456500182	-153.1250213704731	-150.67502023467964	-147.30662075385405	-144.2782986186361	-142.01689576678672	-141.231188664387	-141.27899509953843	-139.5528198071516	-149.00353832584824	-163.0006752718139	-146.66558819809046	-254.05005753135205	-1148.5070904244299	-1802.3104478882226
16000	-210.17560646980758	-208.19935259096488	-207.07405577205967	-205.31752414224468	-203.79753907753664	-200.71523440200528	-201.31043257234373	-203.4218128504237	-201.29991182799188	-216.82298434339927	-220.19365767549	-239.45460567984128	-275.0900342075799	-230.34760992512417	-400.65485455997907	-1301.545805403591	-2072.708086210912
16000	-182.56392669916923	-180.88226738548786	-179.18913527291656	-177.73976440433944	-176.8646800481568	-173.08762987208104	-171.5280535041839	-170.3651456942924	-173.69476079233883	-175.5732995703842	-178.81107391124655	-206.2242276865627	-225.4048898292988	-203.4784696494418	-334.37084244331044	-1308.5006580428685	-2073.0315322093597
16000	-169.43094952764523	-167.77067594214762	-166.21345210035943	-164.2050156698495	-161.8771138133031	-157.61972327622146	-156.37543329643722	-154.26123659624517	-155.4913394655194	-154.39305208050092	-160.83531057453376	-170.05232475759212	-197.4126195079246	-158.42785905281028	-309.94456257370075	-1292.6137446867597	-2026.2219217083446
16000	-178.63895752121286	-177.25037692171375	-176.106335172229	-174.0808509190899	-172.09953902574858	-167.45985166468697	-166.76634457884103	-164.6120483083623	-164.75956247942014	-165.46276774246536	-170.63755051034005	-183.9290195451923	-199.90873815027513	-183.86984086695387	-315.16086126257636	-1307.8365707919409	-2058.078446310151
16000	-176.77538911932027	-174.14990310882777	-172.9990037177647	-171.13928344252602	-169.48469167520216	-164.86798400395057	-163.54014209533642	-164.4669388951645	-162.17032149891799	-167.3120814885852	-168.93636054411826	-182.9402111228026	-200.4937643643918	-171.9720145036341	-317.9374399641608	-1391.9702094840268	-2129.5971019358726
16000	-208.5415071335252	-206.1412536538096	-205.46462980260654	-202.71519898704838	-201.05630756245714	-197.18439197892263	-195.87790404201996	-195.3729308029251	-196.78333641389924	-200.31263399763824	-203.08531282580464	-225.08907167166285	-249.88455132963068	-221.3764359473461	-373.56396425105544	-1414.3212416689894	-2057.961386359587
16000	-162.71531753267797	-161.42331222719818	-159.9443892550199	-158.60622163981265	-156.37180128376323	-152.689442997277	-151.37534860704332	-157.53282025140555	-155.8328793808301	-156.45202334731803	-161.37270367594732	-172.4926026465808	-188.87316756115834	-175.50256399426794	-279.3360714017968	-1128.826311230007	-1811.3676126770793
16000	-157.3134281977728	-156.00581347824854	-154.18236569643176	-151.69339349973328	-150.10449727850457	-146.22929675372717	-144.02469003272745	-141.8020928579555	-140.79311744927645	-141.60150903774047	-145.91111070595252	-149.3454077145875	-165.88367915689997	-153.49179189482453	-263.9618713620623	-1146.7107704091597	-1844.7600401455434
16000	-235.7648018303772	-232.0999195548329	-233.31643729288277	-231.1110453943601	-229.18506201525196	-231.76327498426164	-232.4880910627726	-233.26275288021	-239.8083066893363	-237.68797139991315	-255.40321662698366	-286.80452065125627	-326.47144756780386	-269.07794323410803	-487.5986257613266	-1585.3213762455223	-2392.988186522958
16000	-158.52221125453235	-156.98371909089457	-155.3359802055284	-153.66902461930331	-152.37531946240168	-146.58758865546528	-146.22343401083359	-145.1928314053551	-144.98593215676783	-150.083612826809	-150.12217293313108	-161.86924622255734	-179.4110052094034	-154.14564275025216	-278.0196741210066	-1294.0149376665302	-2088.93877054891
16000	-167.65403251270706	-166.35386680241564	-165.21466887796274	-162.79260891025322	-161.52548249477383	-160.02107859851682	-157.327645820734	-158.13870736534227	-165.29246848899686	-181.82555527192585	-180.87845908508484	-187.1074420957841	-203.98038940568924	-187.01540180417658	-278.67998446310025	-1257.6640703855526	-2000.4008765562796
16000	-179.7348073172543	-178.22283158715842	-177.03320830013715	-175.33692331179515	-173.33852371553127	-169.24262927751417	-170.0698434957041	-167.80180498402493	-171.64946898502527	-171.24108728730204	-172.66059630611116	-195.18875499535943	-214.49633178760078	-184.48193027202097	-334.5115938458027	-1289.477497326559	-2060.465647401776
16000	-157.94916860674329	-156.2417820704876	-154.66360361639332	-152.37812629165356	-150.26316980737815	-146.17391776986258	-143.55065318165816	-141.4676027971318	-140.30914454135294	-140.92669174844002	-139.25730706850487	-144.50670905445085	-160.96448058040605	-138.84355118219378	-266.1312934270981	-1195.8930293974506	-1947.6271854597578
16000	-176.51122425491184	-174.84834388438887	-173.7516236505978	-171.36806592351098	-169.33614126558885	-165.6767651980363	-165.59867176720405	-164.25183700779073	-163.21497536273918	-167.99838724907877	-169.98041090416993	-182.31550204663793	-201.336822569377	-171.64302543457816	-334.2384483163812	-1377.0232713654714	-2133.4117858423488
16000	-147.94324457314374	-146.44085206534805	-145.172140007166	-142.64786529770325	-140.4368500941443	-137.15403963284882	-136.97102781727787	-135.6112803020733	-140.35983907885006	-140.34980809327027	-141.58842174827487	-154.5632005321908	-176.49770586062186	-160.6213746362124	-249.41512483429392	-1245.4558203994955	-2016.582183239058
16000	-196.34296252945242	-194.73685890160647	-195.3546282769852	-192.90906651184176	-190.99567944426053	-188.88644056624983	-192.93069884606354	-194.8765141805126	-193.4653382866681	-203.13057107312125	-203.50981179857217	-216.79539869652763	-246.08260259820543	-210.86694225134914	-361.0452821558562	-1323.4699769137453	-2039.5179521710709
16000	-154.11858273189142	-152.33443114059708	-150.25125403656898	-148.8241609245336	-146.86658209512663	-143.27449171844674	-142.2480551645618	-139.19252763514106	-140.12507207418204	-146.97059100599847	-146.69167520777006	-157.64306575206436	-167.27702069283276	-158.54494974374796	-247.96231589865837	-1042.9090206531062	-1716.0874832924585
16000	-172.35738856980151	-171.15242041920519	-168.98375389110072	-167.32786390237433	-166.02548268617588	-162.30101978537658	-160.29995894961561	-158.81184228376122	-163.2443461138432	-163.47925240248955	-163.55081934092223	-175.13114245797578	-197.76619839638153	-171.55564039149732	-298.0953432592527	-1195.7895967258823	-1925.6443034372555
16000	-190.36845623186204	-187.99288033600087	-187.21913104085198	-184.82475905723874	-183.9073407382161	-179.62802214180147	-178.71167866473817	-178.35714991126082	-177.5753781903017	-183.82824994302106	-188.47574813452317	-197.64592584449167	-227.20071080663286	-192.0472731388109	-351.3385224161697	-1233.8498726139567	-1974.7517812036633
16000	-132.25879656279938	-130.17261268276334	-128.67415875936743	-127.08047588937913	-124.63746518646556	-120.28766832406673	-117.82551939003275	-115.941227911621	-115.73597786548906	-115.03593256207454	-116.18790813896726	-128.2216209792215	-149.26155254598703	-120.2990188016677	-222.6821030453409	-1178.6127829799766	-1945.9824389162145
16000	-191.17231231073004	-189.94187632816656	-189.51857447610362	-187.0854742549551	-185.1484768032503	-181.70075291217654	-180.66783023136853	-187.27778802880607	-185.83499486182617	-190.69479219438512	-191.83895661819878	-206.28199456850447	-227.86206009536505	-203.58513699437913	-342.95787466198504	-1350.757076884582	-2051.134302345106
16000	-169.63716260281123	-168.19437105646185	-166.88252630900632	-164.2410890401822	-162.5445180362489	-158.97271314128554	-156.7226207002944	-154.7116210050286	-154.6068229778265	-159.95162366037806	-157.2542077721306	-160.34728513616764	-173.65521744777348	-157.238017555089	-275.21950157236887	-1182.7692930373375	-1839.1458923095922
16000	-237.11374314761434	-235.1459617566343	-233.3974314582633	-232.27039006795786	-231.1257650174472	-227.8423300402461	-226.64800139231082	-229.25985561494912	-235.54650869386506	-230.67713513745096	-238.8810796940751	-284.92040267260296	-313.24012215043575	-276.1473921040479	-452.0432816637253	-1450.7878011468335	-2155.0718153965026
16000	-186.52688309616204	-184.68551580687256	-183.68080654743642	-181.0885856262093	-179.70324420847643	-176.11741147059138	-174.3294013610558	-172.74365260064417	-176.46508258174657	-174.66008969909362	-184.15674065067228	-211.12292745930102	-224.2238395366729	-207.254991996269	-317.6742426970092	-1248.4620939855597	-1996.0223461554322
16000	-177.94932229132982	-176.1657175546949	-174.67950105468455	-172.42885475127906	-170.81277860693737	-167.46868579153116	-165.34487829982254	-165.11915900191957	-163.56181216046207	-164.74207061356745	-170.53524808994032	-184.2354973853815	-197.99570185406316	-182.32934029621646	-292.7140061441047	-1244.3371047427356	-1943.6797764885393
16000	-183.50229471962308	-181.7807260923611	-180.84301803685693	-178.90472778187407	-177.47406265052115	-172.83822481966055	-175.61268263250625	-174.0953091444147	-179.2350195322809	-183.20247695569532	-187.05511243752318	-207.3748000853019	-236.82929680235122	-204.71875472942588	-364.7907933271167	-1365.3678437943156	-2176.052956109534
16000	-156.0313809261144	-154.70925993594713	-153.38859250795994	-150.72881447069182	-149.5668449143036	-145.46601367606524	-143.20828963918038	-143.56830394425384	-143.33832749096712	-147.76013909056982	-148.94867765860758	-169.03921465225525	-183.71467030833256	-161.16783619382468	-271.27858498192455	-1351.5860178452158	-2152.256371507932
16000	-154.42313313911518	-152.94380332017258	-151.19331518413404	-148.76389540803834	-147.29752104299922	-143.362578719162	-140.38419896276176	-139.06516778753326	-139.4804932172275	-138.35035582869708	-138.93564294587503	-152.3130289468033	-178.05533444687939	-143.6823699414323	-276.20794663750206	-1167.7967943522845	-1926.4317432565042
16000	-162.50557876314127	-160.02411041381364	-159.4813770436361	-156.28652501999696	-154.9647393028233	-150.4469525387081	-147.8502826349391	-146.43770250559876	-146.1306053047282	-145.39564710326715	-145.228313590868	-154.6684056102835	-179.01284349969703	-159.6631906027585	-263.0036946891213	-1255.3086890968277	-1931.9443306034427
16000	-226.8359461653183	-226.8069822354483	-224.8265008444294	-223.21464875540676	-221.94707167314607	-219.0874939996167	-225.38028022634307	-220.6735694471609	-223.31593599964972	-237.02458430811987	-248.82638339439103	-255.25273579449293	-288.84448017382573	-250.72701661340164	-400.99104877144106	-1261.8793380124828	-1892.9727491018666
16000	-175.6371332474789	-174.0394896523344	-173.17943033787196	-170.25421817221084	-169.3212144999143	-165.37470282237618	-163.89553589830348	-168.5097183590849	-162.74899467303624	-167.01297039169893	-168.54378449889836	-186.16593878210972	-214.69053384173057	-181.79481526431542	-320.54192254518824	-1341.695959742472	-2125.689580186209
16000	-159.2256677586595	-157.80446075370477	-156.15981691562502	-154.74169709789683	-152.0894586124731	-148.23775456962736	-147.89003709092412	-145.64876396336052	-145.79032454998656	-151.6924302479388	-156.10476567029568	-163.2620018211451	-172.1800551926032	-163.24627863847215	-253.57266671004297	-1159.115685120698	-1808.9919609639596
16000	-205.82717499822843	-203.99014090934574	-202.93846136767138	-200.59315025306637	-199.2420313867291	-194.81339226615995	-194.00017103189745	-192.8324299920905	-193.5800304511595	-190.67259968402496	-201.62296469398643	-222.7478203081095	-269.8285022367663	-213.03089700694244	-399.95322753299416	-1444.8342266691131	-2171.962164228763
16000	-165.24648588652408	-162.7030039632574	-161.822848884712	-159.32810029839553	-158.1891058764618	-154.2274885039759	-153.22046434237808	-153.0457428480596	-157.29273419958074	-163.13278950535158	-161.80682884884635	-174.06845092428674	-188.9242377081855	-176.8054349679406	-270.5186599079461	-1159.3188240676025	-1828.0010452157157
16000	-160.44006701277806	-158.6072189083903	-157.78587665247832	-155.1993571206056	-154.10022978004704	-149.44181706155064	-147.58840797056553	-145.4241869921802	-146.41444770978364	-146.54378691325124	-151.73037609392242	-161.04310521102494	-182.45615441819487	-156.77136630410243	-292.9519038470952	-1252.1708159482623	-2039.8597802665868
16000	-144.22122620337294	-142.68359711113808	-140.7594981873605	-138.46010501742944	-136.85056548833637	-132.0813937307313	-130.2064195848955	-127.91233145486723	-127.21205363385062	-127.4590504115546	-126.78762085983895	-136.14252735738185	-148.489109539569	-132.29635080036684	-250.4202471061876	-1167.5700142288847	-1938.72167956538
16000	-192.94406909052572	-190.71362007767132	-189.54631638801928	-187.30942940988922	-185.26158234574575	-181.21849847668344	-179.83135638566276	-178.4224372831351	-177.64744771070525	-176.67183069430948	-178.97029386925075	-198.9063456218149	-227.94218655246272	-192.234314856479	-345.0093413967745	-1272.7128827839629	-1988.8274522214392
16000	-179.1041605705766	-176.44906182811022	-175.51969377441313	-174.32312267547698	-172.52841026537976	-170.62269598375335	-170.33866118616433	-175.57359741677436	-177.1153687250276	-186.89381143435781	-186.2230100228017	-198.95114236811852	-222.76222164241148	-206.5103995447671	-306.72444081645125	-1206.854619238248	-1942.1299055213472
16000	-206.29473999122936	-204.508772497892	-202.60308622349663	-201.73350456932857	-199.6418933371666	-197.35533453972934	-198.49022563313002	-201.54249954205227	-204.22678397485157	-207.52985837336337	-212.0725371870369	-235.46861386763044	-257.94155106369715	-227.64246405271754	-367.9409118887219	-1336.2586385123022	-2034.3742994302534
16000	-186.0058399342748	-183.9168196950605	-182.54714788541622	-179.9123375717403	-178.26808168150296	-174.39613118993617	-174.00768939546455	-171.62516330725165	-171.22049367660244	-176.40926147525656	-177.44178964121278	-189.41075322733445	-217.5303850368885	-181.97687299208476	-354.2479520116386	-1320.9795381082204	-2104.998204881855
16000	-149.61214888086877	-147.6953387289932	-146.17508746379218	-143.79568979509315	-142.08709525923084	-138.08667886129388	-135.42469047595566	-132.7871387504926	-131.7875929981695	-133.23877755830472	-129.64653314049886	-135.02769691491815	-142.23849458134373	-137.42246248444707	-219.5634714484001	-1054.7032655889889	-1735.3782863814527
16000	-143.06858051488942	-141.377260123274	-140.0485104066317	-137.76885521322356	-135.92530381216744	-131.83778089325648	-129.86889621349283	-128.66939696800262	-127.3921570601371	-128.78763962285439	-132.14506647906762	-137.1117154668491	-145.5706519487209	-138.97019861427833	-224.0691687671922	-1036.968739463115	-1671.3611864228135
16000	-180.82278968435543	-179.11490479748807	-177.3168166498583	-176.0300229820908	-173.6768954266715	-170.1513349347679	-168.2069326117743	-168.5395757941588	-167.55731790755158	-172.83468230231622	-175.79088549242334	-196.00118253736755	-225.65294080111315	-190.29709923272173	-326.83224577321846	-1257.4151263144215	-2019.0918944328682
16000	-173.55561147143695	-172.07914138643977	-170.73794653460982	-168.49851638926626	-166.69508195650138	-162.64731306389723	-160.9193872551194	-159.50765371947693	-159.1755774348622	-158.8377998899107	-159.242976245815	-176.48953233614034	-195.17216632577544	-170.9089390149092	-306.29937320270886	-1157.9966229790582	-1829.6906641001865
16000	-149.1980840209162	-147.54290994228066	-145.88142385825836	-143.64458429201733	-141.78454608423536	-137.23766189860314	-134.62300290088015	-132.79886463677238	-131.69241875090881	-132.00448672562453	-130.30777601176112	-134.7895020531238	-153.2837847485474	-131.69365178765813	-250.45920378339125	-1178.6008192572579	-1874.826028413643
16000	-203.37169039649305	-200.13314917030547	-200.1326358873522	-198.28679504263346	-196.732978107535	-192.49927678532515	-191.66685503099563	-191.88720703331228	-191.3193105354	-190.2682058338589	-202.6463553892852	-233.93203071114465	-263.7334356753023	-236.63837271754093	-351.1609408745525	-1204.2558537339198	-1852.745064679397
16000	-171.6638747976384	-169.68671618065864	-168.20627394170478	-166.1318398560449	-165.32633679702766	-160.81149093093313	-159.1451605351362	-158.72721886560285	-158.77012232379985	-157.4201811197166	-165.15364487125285	-185.18878955360097	-201.46544762857593	-171.8628287455636	-312.6851718735493	-1342.6766154622726	-2034.7834606804968
16000	-158.58248380653805	-156.40001815994773	-155.46388853617586	-152.69735831464402	-150.60824993810795	-146.540932436575	-144.06169724751288	-142.9957546190985	-142.5823923693249	-141.96649688756997	-142.19599864460102	-158.0004686446206	-177.8060591457023	-154.85434254665742	-277.59880477448525	-1321.5631395663038	-2093.645969409391
16000	-177.87834124382263	-176.04650552605764	-174.2860058704072	-172.5968025784073	-170.42169964240782	-166.64851235735702	-164.5193905867816	-164.08393760746503	-163.16859871563742	-161.78980668316805	-171.41090794398744	-185.13084277349205	-208.53243574468482	-176.36525618812797	-334.26633518024175	-1336.583099698496	-2072.4865217069814
16000	-176.27288406741815	-174.3320809750651	-173.26415276327742	-170.82468892103753	-169.4640214382339	-165.44339026550438	-162.38691071316126	-161.72312267420185	-160.7407023876821	-159.83853088557348	-161.2553333591081	-175.27995344787652	-206.15235375673606	-173.6604799608649	-338.04092731541624	-1353.6007660861494	-2169.146256081116
16000	-147.23710284063688	-145.49336772582117	-144.128055616443	-141.66597186270303	-141.05108413548942	-136.76414180169692	-136.32689873611974	-140.1578760820979	-134.79342471286193	-141.14901661867722	-144.26919351148345	-149.54801460480712	-166.29355734443874	-151.49353084437496	-239.54452271344405	-1117.7619427382529	-1900.301184166854
16000	-156.46525560402625	-155.43578461897803	-153.6193201799739	-151.61515631542713	-149.9298495174403	-145.35934154210258	-144.46041443954934	-142.8181862994013	-141.62625554993005	-147.6271791554176	-145.0125694906847	-148.38135419964166	-167.81437900849238	-149.38406187858595	-249.14628531272243	-1109.5167068006722	-1803.5972753842493
16000	-204.65412612142552	-203.34177171626138	-201.76680394440453	-199.2535526871697	-198.94563613962853	-194.29764027377126	-194.52659626077724	-193.46064254081995	-192.75928345159681	-192.21796612110344	-204.2686380562758	-229.80293542039033	-270.598732904229	-236.02496299491926	-379.6172230514458	-1314.2453612112113	-2020.7433746735844
