L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
320	-20.357899701085643	-20.316741649704518	-20.290963797687862	-20.24678748609103	-20.218618506667106	-20.10278283211899	-20.092287230757123	-20.116615452131263	-20.162068009035867	-20.00465350085463	-20.329206060563166	-21.162033940172073	-22.181781722953485	-19.944044054170707	-25.731415972374112	-64.83305346180889	-91.06940457729054
320	-19.284132783396455	-19.251534206382377	-19.227095405452072	-19.169982250218037	-19.139991317314838	-19.033498042705247	-19.007337537217133	-18.970003442237637	-18.957989931781093	-18.933566800819257	-19.011502009995993	-19.289991419758767	-19.789940627964988	-18.878702870376088	-22.013125661021117	-49.69062012520196	-68.13195953961205
320	-11.234714120078731	-11.199684983040125	-11.171366579486765	-11.11594075065007	-11.078332197242085	-10.989168864979682	-10.937699990253796	-10.884661444459551	-10.85417239567604	-10.883121465034167	-10.820073164017934	-10.829234787409966	-10.965597861467998	-10.83010763772901	-11.931467796092907	-25.162696093392558	-40.36855067279092
320	-11.994540171718242	-11.948179652775076	-11.921810317541492	-11.872877203427327	-11.835716387370944	-11.748993870093717	-11.699499201755257	-11.63849434812897	-11.618939845245473	-11.635681610566197	-11.579882901024332	-11.620384237129429	-11.785894908791015	-11.58739468833032	-12.847719199715806	-35.76406585319114	-45.86950886529986
320	-26.357266859408224	-26.355137104399333	-26.299168997629838	-26.277505811608428	-26.221089918776578	-26.118992411411973	-26.08631968260597	-26.068320885598293	-26.097423354268358	-26.022613890974675	-26.150227929865025	-26.603012156524564	-27.26953576393553	-25.958034952141283	-30.411001902999292	-75.94963782377421	-95.19508246485039
320	-24.702863970325023	-24.708720476703576	-24.637567624485726	-24.59404153968918	-24.548550027722165	-24.456711515408173	-24.45641557889359	-24.465978042676657	-24.52796248112084	-24.43075381459817	-24.587353595769056	-25.12434712526804	-26.05725761867562	-24.310592137587932	-30.95880311772559	-71.21301023624606	-93.6246057377313
320	-19.407026756768897	-19.344548057088915	-19.366607633585232	-19.301202543080144	-19.251592901847758	-19.165901502750813	-19.103880788042822	-19.084476623114746	-19.062683050767152	-19.0260906408001	-19.085599109263104	-19.3886430717634	-19.885434074711007	-18.98530358887605	-22.606220846180673	-52.247021451042016	-67.99349460801704
320	-29.966837809332596	-29.94842782412756	-29.693800784562594	-30.04215969093791	-30.378009092849712	-30.481077100563525	-30.658520644260594	-31.94292154550651	-32.36881994597441	-37.27850115280115	-37.650558668938444	-38.881283471654164	-45.16377258493179	-38.997575725698006	-44.52322271878881	-46.653824684824194	-51.29057050171546
320	-27.044236481393384	-27.09663621801137	-26.981945252111345	-27.0270003692922	-26.989205556768834	-26.84886258336033	-26.84560335831902	-26.902301957727065	-26.912371160816974	-26.962169629561306	-26.989320748506657	-27.600275245442177	-29.182496828609125	-26.750124060128776	-37.85532605083662	-65.37051556503695	-79.02231723270754
320	-28.18342560832497	-28.13344305799347	-28.06873856955453	-28.332586499197987	-28.167714402214834	-28.274279891520433	-28.3293652490624	-28.905283913613836	-29.014455152980368	-28.916996897831233	-30.531107447936815	-35.49277993747348	-35.32572660648429	-35.97144267696266	-35.943827013352866	-53.59645326837556	-63.365160893915665
320	-22.206243046512608	-22.214891763602967	-22.18182216982938	-22.52675157301088	-22.492150164767885	-22.276377025100317	-22.31246221937608	-22.60351026259576	-22.42324452380781	-22.359040817165347	-22.979868989988805	-25.751833668225526	-30.547437280485738	-30.281082185746044	-31.618305110523863	-45.96627323042948	-62.16968249929327
320	-23.20183199097735	-23.05167809638363	-23.168747679101063	-23.087204972236556	-23.41246825341028	-23.12000557637819	-23.301162597782444	-23.202381868711633	-23.669998649332655	-23.07427228376662	-23.945256960554364	-26.56571851590684	-32.28394605050488	-31.47638342520709	-33.97441318725142	-50.354001881222906	-68.89656856171487
320	-22.047576930656636	-22.010888828344903	-21.976814516685955	-21.93774337824436	-21.913941543773078	-21.80416975767193	-21.75258980083087	-21.744146304392135	-21.750020978205036	-21.70536025029884	-21.79233585787045	-22.156698190311726	-22.673595805616493	-21.627638246415053	-25.224056039198565	-70.37828253221365	-77.73531644894612
320	-21.619297695668703	-21.563689206071743	-21.555766225158347	-21.49910990530156	-21.468185374274714	-21.36298148417157	-21.348582028326398	-21.372552437138825	-21.412784206106583	-21.271957402868487	-21.529638682498334	-22.288124298567375	-23.216292636202354	-21.216158010078257	-26.628871872046258	-64.19214222943053	-95.57682964497327
320	-13.453313986569109	-13.4092092839562	-13.379740963549851	-13.34276559585205	-13.297293470003472	-13.20644707602551	-13.147066908189409	-13.082392111487279	-13.050154548756826	-13.100583959334145	-12.974246116634959	-12.869245126286213	-12.895838743743987	-13.041469539694356	-13.756470622982794	-31.063052743504215	-38.19194045676098
320	-19.842191181556597	-19.794663825504443	-19.777781497520348	-19.73597182621846	-19.68732960635137	-19.60003413256517	-19.569595135541768	-19.532778913283135	-19.552257659931833	-19.495976756073706	-19.56742404162649	-19.895551790899937	-20.385786420012508	-19.443115214883935	-22.472773120628897	-69.92999031480856	-76.16726683928074
320	-17.53891550902183	-17.500714937200797	-17.47295428348862	-17.428959117375296	-17.397993064062163	-17.287099105657425	-17.268057333566464	-17.28328286359884	-17.32367725737462	-17.18982547571609	-17.44289655129781	-18.127910185448428	-18.978149566750766	-17.13198855900683	-21.943840056322696	-55.06907529382398	-74.73150591087197
320	-12.252013669618067	-12.21674612220274	-12.185360982723042	-12.128428553914217	-12.08845298927296	-12.006540892666498	-11.942003552768407	-11.863317904642164	-11.805104069281487	-11.898214083382145	-11.709865048558111	-11.450777537743118	-11.300007745878386	-11.845514236439039	-11.460696891515418	-19.893176414091766	-30.591414875690834
320	-34.57113041357222	-34.65202028920381	-34.84625305325589	-34.56986246315118	-34.95378490407309	-35.68498494416983	-35.98785622411694	-38.658886353384545	-37.36438334072668	-49.86211725458788	-49.62901145431014	-49.2908925898076	-49.0532907753896	-49.80728652002446	-48.989671617439114	-58.80188546633732	-71.54427010463162
320	-34.72351861415487	-35.014887272358706	-35.45124695762729	-35.46029665326269	-35.34823646594566	-40.925841060069935	-41.00863121338217	-41.01236129774547	-41.00092459574044	-41.03431284477402	-40.98115852338916	-41.675633482298906	-43.39002866309845	-40.813718236605084	-52.25542688388166	-69.97314266393238	-85.6075893574465
320	-13.999263814101012	-13.964787154420593	-13.940909575526982	-13.88775942608092	-13.848470828930191	-13.75848513878027	-13.712870823610245	-13.681966215281511	-13.67532640315123	-13.649764194065554	-13.687420908140695	-13.90421713455726	-14.273436334687794	-13.593013989542895	-15.87857460774955	-34.88008642372952	-56.41487211497279
320	-12.472414321195483	-12.442185293328523	-12.41074816239659	-12.356002493066866	-12.321287225216002	-12.230624251193387	-12.181147828229241	-12.144612610199358	-12.124713151867814	-12.131612425010884	-12.108482402112159	-12.22039929848433	-12.467024376843959	-12.073982918368234	-13.727014278141771	-30.52768858575627	-51.99506728930015
320	-18.42274784841491	-18.438075758716277	-18.421057154521346	-18.353138696735318	-18.355912743546263	-18.2028453331125	-18.167978468303247	-18.128927913177602	-18.183334734859024	-18.072907520951627	-18.24357193036867	-18.59550008470394	-19.234814916945414	-18.02636647214146	-23.441030969956916	-47.67412376978887	-65.78852274411706
320	-17.38765121175177	-17.37235352929604	-17.32688169063732	-17.279809459576608	-17.256655367457203	-17.140145196649414	-17.112462924071213	-17.083831512700396	-17.101614447849084	-17.046313924489233	-17.129141427969305	-17.41493542007924	-17.860548051451353	-16.983176505259944	-20.11817745666114	-46.079476006192216	-62.67263074203394
320	-10.3500215697673	-10.313834423098607	-10.282978664187098	-10.233829355228773	-10.192058305119053	-10.104194644188428	-10.052204566630122	-10.005437342859837	-9.986562183522897	-9.996211736895612	-9.959632307849951	-10.013784545087352	-10.205065737548349	-9.943287136080025	-11.255205288582184	-24.10687717527665	-39.498447938382014
320	-19.68662232064733	-19.65010064322117	-19.63712539897368	-19.581141187027516	-19.54719445862115	-19.446355422858005	-19.425207837239665	-19.439063712186446	-19.474288728691505	-19.34699037066198	-19.601355157012428	-20.31033805702868	-21.208296102713575	-19.289136079554723	-24.45625077093501	-62.89818536164149	-89.23394355747826
320	-9.825942744282989	-9.792524788549725	-9.758593644156083	-9.707902179762293	-9.667491650497103	-9.582724528925128	-9.516104530495763	-9.451828202364247	-9.414510933781305	-9.471271862351228	-9.333667731883494	-9.186597287768024	-9.159268546144238	-9.420841520857776	-9.62229844970213	-20.09588502370174	-32.9979975870966
320	-22.18280187823604	-22.026419580735084	-22.09938897814709	-21.960056180318045	-21.80426750853396	-21.983557145261628	-22.196421956387276	-22.391039125189998	-22.257783890946534	-21.847189408254227	-23.02685959929833	-24.795254116567975	-30.03085538737602	-30.373232192637033	-30.42595565147931	-44.33636486117858	-56.246424578674194
320	-11.065174431876684	-11.032308226472416	-10.998119421862608	-10.947655609655873	-10.911406669725643	-10.819731617115018	-10.759355855572666	-10.707107480580643	-10.67656365688804	-10.712561112858708	-10.613019920424026	-10.544006602214608	-10.593232229146729	-10.66408620053734	-11.265349836719295	-23.207084102066712	-37.179229637863436
320	-27.52595615903133	-27.553975396177105	-27.257795703580207	-27.678332067922053	-27.574581304851094	-27.62343514790613	-27.706621457941676	-27.817164288861573	-28.355042101041423	-27.739352950659306	-29.339308405907982	-35.98088511329611	-36.356034793178964	-35.62133551913915	-38.31218155631028	-65.43085347082386	-82.90433885104082
320	-16.65653046253832	-16.615359803248282	-16.60895428458412	-16.52573300125368	-16.518829433212918	-16.42404235999893	-16.36702698669956	-16.312930792558486	-16.24586120252638	-16.30794163039682	-16.22567945974969	-16.243606457313064	-16.457082686732385	-16.231673877340295	-18.325006840031957	-38.835940844256925	-51.64990674860749
320	-8.055132084867035	-8.020879678697137	-7.987622677690672	-7.933132237170545	-7.889732502816527	-7.8108784469904995	-7.739720081408003	-7.652890310338598	-7.594181701067739	-7.6999946359496345	-7.467634401622918	-7.108714506559498	-6.852289009837043	-7.650475323083785	-6.6445897985222055	-11.502937716363501	-18.631825429620232
320	-10.248490013387045	-10.214900654535029	-10.179817472760506	-10.130722552051186	-10.090469219072766	-10.005029600399642	-9.940685103784974	-9.88632920213353	-9.856056893314625	-9.895644125358666	-9.79046084124721	-9.71310598659968	-9.754003345156681	-9.843876147687041	-10.380534941107445	-21.175030037070954	-34.34322637993736
320	-20.20248278458001	-20.149295857735883	-20.107561636268677	-20.07094524857708	-20.022982429765904	-19.940164491930588	-19.900603669180835	-19.8544771552944	-19.861979364545626	-19.821883457808557	-19.869883416696812	-20.078815799425684	-20.528749804967184	-19.772935932097816	-22.609054500191395	-47.6221131423173	-63.28668999050038
320	-28.799435135042863	-28.90771594767442	-28.910429391949275	-28.7969653938106	-28.8513352876711	-28.669099140911904	-28.568467527975187	-28.950163669994872	-28.968791485300525	-28.700249257379603	-29.05088490951112	-30.473806471838856	-34.00940839487489	-28.947901763233613	-40.33519657312259	-67.74841125588308	-103.73765381829291
320	-10.005173267811257	-9.96893992803715	-9.936887774859544	-9.883413367711897	-9.844430986694457	-9.758471205197075	-9.6982880997599	-9.633635097123781	-9.59407075294024	-9.649010622735883	-9.52580880995615	-9.398468282482671	-9.38540704928542	-9.598278009997152	-9.88959088866099	-19.191138175801854	-30.44445957570589
320	-38.33079464798714	-38.115447916237216	-39.56310505384214	-39.828273511734665	-39.23190653364374	-41.781003078344355	-42.026916906969205	-48.088355046229495	-43.46427246919755	-53.37641267860468	-53.34107897260105	-53.4345829525606	-53.65706851659195	-53.321571014302975	-54.877289266630754	-77.33346133022344	-89.1812659343925
320	-7.470567611227553	-7.437823095781426	-7.402915507893814	-7.347844679592702	-7.301442289130307	-7.227975287372771	-7.149807728698844	-7.0517168782171895	-6.979633579882716	-7.11821425876496	-6.817966689571061	-6.317649433610133	-5.908173940349665	-7.067820786724426	-5.245636454960832	-7.136607254242627	-11.576967950359073
320	-14.261630867194228	-14.232524995620782	-14.199768451753984	-14.14913332207738	-14.1177819004316	-14.018473805431093	-13.972420436645647	-13.95024367719942	-13.942652744837142	-13.918818173853731	-13.955669296247716	-14.194361680318316	-14.589214482235086	-13.863104548861646	-16.326236638850226	-39.32428230064596	-67.68487778020919
320	-10.952036557715322	-10.919161230827914	-10.886665414453644	-10.834013182065965	-10.798101582593594	-10.70697484134097	-10.646118448599827	-10.586215503442428	-10.548239185302668	-10.598960058269554	-10.476717609886764	-10.361784684529663	-10.368075807913467	-10.550367032935592	-10.960263704240477	-23.39424432449583	-37.927424227081985
320	-32.77285824218775	-32.824286232853844	-32.77053922760967	-32.55012727431798	-32.498456869810624	-32.99889668422105	-33.41642097639222	-33.418621088778494	-34.07008702208147	-32.95597885393016	-36.089959441433535	-41.243340793587315	-41.92101578035822	-40.44267684988082	-44.843277439836136	-85.43083539144389	-104.37177100453967
320	-21.22306525182911	-21.375847083940986	-21.34489864027855	-21.349742363959407	-21.308491423203836	-21.39943716300469	-21.462862854271684	-21.59741093775712	-21.696774751688828	-21.1132510774873	-22.09071257192409	-24.652929435679848	-29.16528043017976	-29.5812746204524	-29.42443600910854	-37.14803336035864	-46.819128467756
320	-19.942687004544567	-19.974832290550445	-19.941251458627573	-19.84614956535402	-19.88656508151803	-19.744843692121428	-19.748208535761233	-19.698918670988956	-19.652269336678124	-19.67241551593935	-19.639813278012323	-19.95080322127808	-20.673784853005145	-19.564068311691518	-26.440924020599166	-51.24124617739235	-58.77272071265952
320	-51.84669420877634	-52.257050244940515	-52.945240645391834	-52.73894501093093	-52.932314366054115	-54.20976332129805	-55.29673899485445	-61.991556366553375	-62.738536484866096	-67.2248247049389	-67.4309375810015	-68.14733107384413	-69.19030459330854	-67.10567862692115	-75.67582628073698	-124.0258943321996	-141.07950996751845
320	-26.935813441877002	-26.720195747721274	-28.07191050306221	-27.339112263017572	-28.396345669579993	-33.59597266430801	-33.553962915521254	-33.524520409163486	-33.52409432979564	-33.497047865639914	-33.515940226029066	-33.71248724163194	-34.051747204994896	-33.44270865917504	-35.612260764583084	-62.82736289709204	-77.48030695615006
320	-7.725126778176246	-7.692322328728714	-7.658485092236905	-7.602289404645063	-7.556144448981142	-7.482508438290904	-7.403510402392385	-7.299386866977204	-7.223691684952659	-7.371056668229267	-7.054979381126556	-6.520050103176863	-6.078536284348059	-7.3217756932191955	-5.35022731392382	-7.37143886155262	-11.948302600207942
320	-13.251686035867804	-13.21719107262896	-13.190082099838587	-13.139942829797809	-13.109278673847957	-13.006267742867895	-12.970732384965713	-12.958698263276002	-12.96625512559912	-12.903720048693048	-13.012434678418355	-13.39650291047695	-13.936154723851068	-12.851138711999756	-16.033293646739597	-37.627341480523704	-60.72807814503284
320	-11.527012215505417	-11.487415806994166	-11.459327894716779	-11.411371876684024	-11.371486816745895	-11.283031178474342	-11.225190465267211	-11.169606203175315	-11.140480407865985	-11.17378955389161	-11.085938011641485	-11.051910149380122	-11.140914795496336	-11.119819968756522	-11.971217102675325	-26.330903026418618	-42.99769614341958
320	-33.304447153830615	-33.11483408896587	-33.24595130092493	-33.44098563389898	-33.23492071436414	-33.70929638934163	-33.66419390327758	-35.04039061323429	-35.11648206652325	-40.76727209214691	-40.78532375044297	-41.289599912092946	-42.04162107935292	-40.63545653494488	-51.814592281304215	-65.91627283990414	-77.95070767815928
320	-23.06220425047466	-22.62105511381625	-23.247482533021564	-23.269926543343285	-22.95972758518554	-23.404856848140305	-23.45676310095911	-24.214668931008138	-24.471692505093756	-30.20651589316466	-30.13797149896963	-30.13058388782386	-30.256532070842265	-30.151173779849277	-31.1586373428525	-44.043540005604335	-59.68520147442555
320	-9.803025472332443	-9.768968153390215	-9.736214242563827	-9.684015602750778	-9.639614829983701	-9.557907289913947	-9.493645481998277	-9.422287116241831	-9.377253300063918	-9.448999826477552	-9.291390216429688	-9.088354149554418	-9.004262283117736	-9.397106905011741	-9.304327524911773	-18.279061019169056	-30.263368665876968
320	-10.010702642857188	-9.975304444285898	-9.941226632421131	-9.890704341456455	-9.848266465220236	-9.76620735070827	-9.703927743419793	-9.642965609177178	-9.606631154464477	-9.659070426618037	-9.52799566314544	-9.386356303148546	-9.353464313752916	-9.60678842622322	-9.712204140430448	-16.59392997632855	-25.45292913409888
320	-10.252864115342968	-10.219647229375028	-10.18682269355668	-10.135682851552984	-10.099837550054275	-10.007949785492526	-9.950087747308293	-9.89923087901774	-9.869008562083097	-9.901431995817331	-9.813241154414127	-9.771844929111118	-9.853715031545896	-9.851682765866588	-10.631392239511614	-23.625912548484457	-38.621561351317
320	-22.015621187413867	-21.996017200627243	-21.972346166217577	-21.888927210287125	-21.875525434196838	-21.785196782749047	-21.736399312472198	-21.756330206780014	-21.77089470219788	-21.67703335225193	-21.784225991068222	-22.196852286698622	-22.816363777508023	-21.597331139315806	-26.251730008997274	-65.74932636740022	-83.19571224426865
320	-7.574520287552736	-7.541374279024663	-7.507208323088779	-7.452525025880924	-7.4064463681906645	-7.332049334191299	-7.256045652849692	-7.160968194301359	-7.093027013481929	-7.22209455752588	-6.940068877402762	-6.478676299507158	-6.112741459729318	-7.171657377899034	-5.569921800943797	-8.151673037290099	-13.19100567619179
320	-32.37717790307725	-32.90141490590771	-32.297267231060054	-33.31873028456201	-32.75785972766296	-33.38825850595948	-33.551688750524626	-34.879018216502615	-39.46638075078576	-39.50488833157672	-39.45544250172836	-39.43494047497785	-39.652838215064534	-39.43919021654648	-41.615785605246266	-69.66900068728117	-76.01465925875718
320	-12.794166159306997	-12.766771612376928	-12.740203788378782	-12.685716204342997	-12.642521655948311	-12.557948125755756	-12.495866946641128	-12.44569157272321	-12.420139385162711	-12.448041844059114	-12.371127740697105	-12.357170143932539	-12.484696358376404	-12.39311814997152	-13.451443073486223	-31.12101543648477	-52.40026899823367
320	-11.068330138998002	-11.035173622151826	-11.002494464376028	-10.950087195049326	-10.902326982863157	-10.831915463800513	-10.74963485798044	-10.670977974361517	-10.622590992558665	-10.714128148320126	-10.500678608514828	-10.189743635894835	-9.981670291770737	-10.665771210352455	-9.946061611086398	-20.868846947569537	-30.008553067448773
320	-12.552824211527179	-12.523613720009646	-12.489280915770777	-12.440368432867066	-12.393044378582209	-12.31348884378077	-12.261238435943111	-12.215399988016554	-12.190951111325726	-12.206697882752762	-12.168469228858374	-12.226237736816877	-12.441706688738758	-12.145472364628258	-13.605783934278746	-32.15276050551768	-50.804328570433384
320	-10.687277866640216	-10.655995345982934	-10.622246311659778	-10.566068156106793	-10.51693990491673	-10.444746466359987	-10.364701012435567	-10.25748452421382	-10.17758971347134	-10.33395899164402	-10.008045925959513	-9.449661528215957	-8.992189587740501	-10.283248672211133	-8.26100641439196	-11.903226020128598	-19.12619046140813
320	-14.132157549663509	-14.098143564223411	-14.074429357299953	-14.020335839066409	-13.9802179797452	-13.891915301662982	-13.84341093731275	-13.804730845890914	-13.791224881612713	-13.782441456790064	-13.786915913970269	-13.93350500542849	-14.230348656334126	-13.72614153056282	-15.64002651468095	-33.73923979003909	-54.46885183726151
320	-22.455037151063344	-22.418309952467645	-22.45346887769708	-22.302780374204094	-22.325487962466173	-22.25678205157657	-22.212427084841064	-22.145735271060584	-22.173098890164667	-22.1036150182846	-22.18888035953815	-22.562398431510122	-23.247456945251677	-22.049059764288707	-27.767781834275947	-69.10026056309798	-75.69005841180542
320	-10.76787884635	-10.736235147239677	-10.70901148615087	-10.653585372849808	-10.61008581932814	-10.52823245678264	-10.466491968683735	-10.406987563894559	-10.371322361148588	-10.41830188450215	-10.307856288180787	-10.208073115194857	-10.236290436138688	-10.363376889784979	-10.87809348913379	-24.15697274683589	-40.515700488861036
320	-21.581680438119665	-21.995039645597696	-21.569400245456112	-21.90733661850523	-21.822534532162152	-21.975745664847473	-22.774381281030067	-22.838031276539734	-23.348319914918083	-24.813537585439576	-29.24344834168957	-29.009322475307357	-28.875249571140422	-29.365988502483795	-28.990366621477406	-35.19429604171177	-43.622587381936654
320	-28.8020793374688	-28.65880221213787	-28.667572510257564	-28.741570061475898	-28.628123729469998	-28.51642197163215	-28.552243669438347	-28.571132938229056	-28.650035947622374	-28.379808563982618	-28.824558710409054	-29.94546540132561	-31.76713360409773	-28.35321316571334	-44.645001257158434	-85.73783373570458	-101.62812322027747
320	-8.717372534641951	-8.682960865709672	-8.650114801707094	-8.597149935473224	-8.552548005497707	-8.474607894947003	-8.405822017450229	-8.324546825861638	-8.271756032220216	-8.365018522324563	-8.152618877237941	-7.839282790431333	-7.6328048068436445	-8.314043649229676	-7.524881215979678	-12.390491867076827	-19.432942035569845
320	-20.91478697510836	-20.89454798526192	-20.873406806211264	-20.81983615108836	-20.776291436179378	-20.68279325698861	-20.6357055652927	-20.64430027985475	-20.663096055725006	-20.56602102484986	-20.747864968780895	-21.277386805592336	-21.97732829166855	-20.507319789729678	-24.74389690784201	-62.607910172345115	-99.27141470756565
320	-15.29319729766336	-15.312461990227378	-15.26086808189899	-15.209730543173396	-15.144835698225823	-15.070702427374409	-15.001338932407808	-14.980957442252379	-14.887752621518413	-14.985127235026022	-14.88625766860849	-14.771325586714681	-14.94355374453608	-14.89512282906368	-17.84935015267082	-31.95466452986114	-39.91067038937889
320	-25.7108597987621	-25.73230462067514	-25.843112227766905	-25.72763969841365	-25.78913127470061	-25.87955147453072	-25.781097303421618	-25.976417492542062	-25.904666636033205	-25.75442311049634	-26.18800036820211	-27.84367883436379	-34.96758425082567	-26.465560123454193	-36.177554336627765	-59.202608005471774	-70.90517411331123
320	-11.79462069597473	-11.76433502335752	-11.731958791767507	-11.68012382622296	-11.63711071032055	-11.552752685113848	-11.485750698832922	-11.411763151622617	-11.363048099838842	-11.444712016010346	-11.25737962417245	-11.003694700137107	-10.877135949752837	-11.39488446548474	-11.081761349952998	-22.18450195155222	-36.49717483392173
320	-25.757516744901324	-25.67231499795732	-25.60120143262371	-25.44735228673049	-25.758115771583743	-25.455335684079927	-25.866988419011093	-25.80705924121786	-25.932441523537797	-25.804097122400826	-26.369770344517914	-28.672292669110867	-35.119754568126275	-34.24332994793999	-36.99610199566909	-64.79739153101917	-80.56645289517162
320	-22.744843362527742	-22.738416908354207	-22.731875668980017	-22.64648193498214	-22.625847342260442	-22.529919461572177	-22.4820957814438	-22.430371359342818	-22.460898299861572	-22.410973215823915	-22.428345718828478	-22.571098753498106	-22.828643561778733	-22.37020418322538	-24.822214510312886	-64.73709348429846	-68.31239845815811
320	-13.493702679744995	-13.456550095231673	-13.424967547824144	-13.378762797156673	-13.342782134780053	-13.24275380765297	-13.201273730797562	-13.170769479682342	-13.170481851951363	-13.139249142620757	-13.181215789788462	-13.409974055174857	-13.777746278839697	-13.085538261245894	-15.380191187699245	-40.275770815489906	-52.166001734175
320	-38.61697613008296	-38.48324151711579	-38.5459062655976	-38.76554716530374	-38.79899654895304	-39.01455247848995	-39.903984302318825	-39.64111768474146	-40.397607141778884	-46.237356262005704	-46.366195134902085	-47.39364309260536	-49.669622835080546	-46.1740082028887	-65.839489694339	-68.86512746774036	-74.39348447341618
