L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
50000	-269.3613918301432	-263.9826094395284	-259.2192224098457	-251.05591586801265	-244.56965832189113	-231.6759721945707	-222.15418094443598	-212.3171491677076	-206.5492741857419	-214.83527956134583	-195.52251069721495	-177.89743358426443	-182.98291289086896	-205.66995607840732	-338.30472114755514	-2618.063393718736	-4468.158424496044
50000	-274.1018991285058	-268.937915481473	-264.25397082166404	-255.89435839576893	-249.55614177164844	-236.72283079675108	-227.1618986567561	-217.09748092418607	-211.76624358091388	-219.3426969589118	-201.116162852375	-186.85929121146762	-196.66146650564065	-210.49991935361393	-373.9926831968864	-2553.547710949359	-4394.828758761142
50000	-284.14804633176476	-278.92948735543655	-273.7577195398805	-266.05161289837207	-259.96897949330344	-246.49706301200035	-237.23692971273707	-228.0535972457066	-222.6558483456565	-230.04038222560447	-211.48984069684698	-197.76900052035418	-214.26501976546538	-223.32166864316153	-389.04661874408	-2510.8440149242438	-4382.673850566604
50000	-263.2406986020376	-258.5476073851376	-252.8676841073383	-245.02942768384023	-238.60503041982795	-225.56819788169003	-216.13638640757364	-206.59279732361423	-201.17455152204863	-208.2837188859277	-190.49051680828117	-176.03373305211906	-185.17888055160813	-199.7408043031565	-366.8988268533847	-2577.942207504333	-4501.122826744573
50000	-250.70530147606857	-245.21449586189974	-240.51132845171387	-232.39240090897292	-226.0672888643391	-212.8262714342662	-203.48161256492182	-193.5672154605702	-187.7139103000405	-196.13350527993165	-176.73427404654336	-158.3358877771056	-163.15183969784337	-187.90084395359557	-288.288827848064	-2524.229441281039	-4423.178044077865
50000	-257.05424241811374	-251.88165357974654	-246.80305376446583	-238.6444869947746	-232.41869409329624	-219.40316443546254	-210.32725576052005	-200.77787242974625	-195.49181674976273	-202.8204891904321	-185.52011371711	-173.97329894822096	-186.57358913899967	-193.86283289961614	-371.207385681923	-2654.884548074676	-4608.887648937932
50000	-271.4341942068549	-265.99561167548103	-261.4676487245745	-253.17216221232698	-246.360102301247	-233.72745169880343	-224.16597757024275	-213.69362442124492	-207.4231845746943	-216.77262597705175	-195.23624626602876	-172.81528432532562	-172.39309067957106	-208.0628999788616	-304.33679200108554	-2517.824858323597	-4287.431645651154
50000	-275.77630946351695	-269.9303463681479	-265.4555056363022	-257.47965966505757	-250.9617275377688	-237.8757509681463	-229.16638816081183	-219.9463162656075	-214.53341162302968	-221.68465192724972	-204.79964107843006	-193.86367245736926	-211.95434305488283	-212.69870442779927	-418.74000903038785	-2590.6502951886805	-4560.068129282336
50000	-294.5404397883103	-289.7900526428596	-284.88727054132715	-277.478610252569	-270.48022246569286	-257.41422703437047	-248.76500516397346	-239.54160013637465	-234.60863020818817	-240.9137393282857	-225.669105596835	-219.36838343422943	-245.62093217521314	-232.0664565874514	-493.85338877935646	-2898.950913467858	-4904.212945782119
50000	-269.4483586540718	-264.24336697992163	-259.17586292805055	-251.48203837625036	-244.62172035401107	-231.7515116639142	-222.61714176296292	-213.14036095789928	-208.22800243305124	-214.88070128410567	-199.02894827712538	-186.06094178523614	-202.51475990016633	-215.08830185026838	-376.24197199126286	-2711.258759481239	-4707.509829863306
50000	-269.16936434151165	-263.6962266081646	-259.1714398678533	-251.01575394997235	-244.4912756058557	-231.15451318807473	-222.2981335011416	-212.41187767200935	-206.70644939925822	-214.30554969821293	-196.7544387845405	-182.43693829772656	-191.68144092400158	-205.62691506994125	-369.7756811688028	-2740.404240777622	-4705.250813994285
50000	-285.98272511653204	-280.87185334476567	-276.5561521326196	-268.28024838656387	-262.0004536547811	-249.35769178583374	-240.25372151460473	-230.8627015636158	-225.06272074216858	-232.50895866225278	-214.58079015437244	-205.58900616536147	-220.71871090540472	-232.8790296961435	-377.1632964213928	-2653.9832565131824	-4478.251326959462
50000	-279.0674320757003	-273.82497073643617	-269.1212695383701	-261.26946598142683	-254.50811823389367	-241.5370542030725	-232.90125723774474	-223.69453708445783	-218.4567353271301	-224.8823345605019	-209.03041135747546	-200.21271275461947	-219.23028665465566	-215.15765453568173	-450.6403468296301	-2779.3715837526734	-4793.0797546980575
50000	-279.7579227527478	-274.8440213320775	-269.4868834625809	-261.815606267414	-255.48021126239254	-242.46224196147318	-233.36771168620817	-224.32245821021053	-218.95812302272407	-225.5311418686693	-209.90993065730083	-199.7454029385996	-221.23279083933633	-225.02589419934415	-424.02145217902876	-2744.3847408024317	-4624.681774169605
50000	-261.96323236151744	-256.7892011012715	-252.0237915016415	-243.75177267064262	-237.13716739376133	-224.2434918681332	-215.2561965411364	-205.8442023885943	-200.85036271246267	-207.23443321909738	-191.55094139834273	-182.0304086101738	-198.75520966440757	-198.8419314910525	-381.14611931696555	-2827.041255943923	-4819.04255011035
50000	-270.7721703199199	-265.42783845639707	-260.683765862055	-252.8264699311728	-246.23846322482862	-233.0069172597878	-223.99127533956002	-214.4230508184238	-208.78430642623215	-216.31105347660798	-199.038584408502	-186.49680403720112	-199.4030006211801	-207.06244343415037	-388.04448622414304	-2523.5103753559824	-4446.519834587856
50000	-262.83377954546404	-257.43614871715096	-252.6247875025343	-244.82577701824283	-238.04932292447538	-224.79886455584943	-215.68302726107524	-206.39228841066085	-200.83764836233868	-208.1746836537915	-191.3477742610795	-179.09137673900423	-190.0028484000888	-198.8506209085715	-372.3702506986701	-2693.042186458225	-4711.238800308529
50000	-285.6088368615569	-280.4268891935567	-275.88066702086945	-267.641561245615	-261.19983251245316	-247.89646769008328	-239.1520242896392	-228.59724177966118	-221.94677036724534	-231.50257963139723	-210.2426995200256	-188.78837485888536	-196.41894805536967	-223.4246447108286	-354.7346081658122	-2384.7925372714826	-4145.639912390021
50000	-250.23932159345023	-244.80502773273378	-240.19395046239853	-231.78404662076971	-225.21526313751116	-212.1060279793679	-202.90091312646314	-193.09215402351904	-187.51226755623654	-195.32081818632153	-176.23301463611563	-159.31231757164684	-169.4308171290938	-187.70126427625658	-299.02342977299963	-2462.6411091077416	-4338.4918694997605
50000	-258.92882745146716	-253.4157197763032	-248.51705624908962	-240.7208762781859	-233.8223754381826	-220.9531189734028	-211.73862785729443	-202.7105195593466	-197.5256188919795	-204.1977193575326	-188.02238945043527	-177.76631745990193	-191.16981516366636	-196.51431216583018	-356.10062997177	-2695.3826181896757	-4628.799180565919
50000	-296.2594444691168	-290.67960766317384	-286.1822322189718	-278.40448975951244	-271.5519391421282	-258.6030472823762	-249.85847565882128	-240.51304930278152	-235.5851885995266	-241.61588976959504	-226.29355933735042	-219.50731720198428	-240.24254169170516	-232.95961797919003	-487.0069100095082	-2844.2215250166055	-4835.3519685711235
50000	-268.7830107555182	-263.81323506190256	-258.62990307661056	-250.98229916141932	-244.3683793141592	-231.50142883980834	-222.6184513896503	-213.29984695385767	-208.7558716071709	-214.80640231097533	-199.57859356375738	-192.2711980283578	-214.0939108294286	-207.10092507089678	-415.0852748717438	-2860.2188328360835	-4866.592269043996
50000	-246.26251254775784	-240.8898305300186	-235.96059037279403	-228.22499362200602	-221.74087252733733	-208.205510833814	-199.24881979961287	-189.44920158762838	-184.09603850969268	-191.78612739565713	-173.81744480294046	-158.25442368813802	-167.33133373428447	-183.09291817657126	-306.3838163764241	-2635.848820974349	-4534.975550577794
50000	-249.838744639839	-244.59571272293553	-239.68835071198842	-231.48027072119876	-224.9803749295751	-211.81247719070387	-202.8208217626815	-193.28862172172293	-188.1038402391112	-195.31088637222032	-177.8791514326668	-164.7088460886652	-174.88200949672563	-186.36113260598185	-334.6958268498259	-2701.7661386916943	-4694.700288392454
50000	-271.7554965495149	-266.10436370114473	-261.84763920174174	-253.69659746240941	-247.0011144854861	-234.0980304257101	-225.04902517527898	-215.1374648590783	-209.62992235069635	-217.17726028599407	-199.05092248188527	-184.97759439924667	-195.97215124482682	-208.13326988292616	-387.1496825007872	-2586.799503073099	-4509.56008648565
50000	-274.7071622670484	-268.9147222648292	-264.58667134946205	-256.75133040227587	-249.7099475213811	-236.6990637388054	-227.85977470641205	-218.63696116688135	-213.77309927437088	-220.22842695183581	-204.3879302001709	-196.57893042361664	-213.95285290288479	-211.03432431175642	-422.02431940775756	-2808.7237547837503	-4844.432033439331
50000	-259.7625295846409	-254.4255271384752	-249.68055784661223	-241.7473820706363	-234.99605843098018	-222.00289466890362	-212.69033225501983	-202.64796194700702	-197.24143148741624	-204.86491343564313	-186.2776670928279	-169.3757761044258	-175.5559897443433	-196.36641608054327	-332.4190420483794	-2630.023476646249	-4501.032060596995
50000	-273.3822477203086	-268.03582311275875	-263.1934251364661	-255.1612474366743	-248.73038377679566	-235.9132084401658	-226.63032301362523	-216.65132539045263	-210.48053089731792	-219.0267508832399	-199.32240150403578	-181.397022434321	-187.22306715823117	-210.09006949999554	-357.9301010984695	-2562.7554170880985	-4364.582708064546
50000	-267.2144787465849	-261.87589580853836	-257.1992984696975	-249.24338065775845	-242.7578104659257	-229.54435561566197	-220.79230116371085	-211.73498857818362	-206.37673021710387	-213.22034737808048	-196.88312125837848	-188.35159257745102	-210.2535378394381	-207.60397209722294	-375.9870991725351	-2802.702849900142	-4705.243044470637
50000	-262.9396679811792	-257.46331816373134	-252.62209987762097	-244.2808569754196	-238.0953433430099	-225.07500513889698	-215.81300150378726	-206.86017739679116	-201.587611526439	-208.39434908936218	-191.73752349340583	-180.6305764461784	-194.6844027353792	-199.225656443894	-387.3928264198502	-2778.420216424486	-4773.906568957649
50000	-278.44422314692093	-273.09072726608906	-268.41456340384667	-260.3607425325986	-253.53298749858465	-240.33551104247275	-231.7438939223136	-222.12807341234313	-217.51165111980356	-223.948728874356	-208.13602701699983	-197.16832217320766	-216.9112698358822	-219.00498518542557	-403.92174302575035	-2820.289070037295	-4702.566360758749
50000	-261.93049207612074	-256.4374232849428	-251.95006069723402	-243.87949206285984	-237.06175158526847	-223.90900831651078	-214.927726770234	-205.47450794545594	-199.491310140916	-207.61427868480294	-188.54567468448238	-171.88463558043287	-181.54731404977323	-202.916456456662	-316.2508870314765	-2460.8141708745156	-4280.983366568733
50000	-254.9751939466971	-249.81474035175103	-244.8814195910335	-236.89092423046938	-230.4195185214111	-217.31195446594222	-208.48409190720713	-199.36335814044662	-194.99501488614973	-200.56048426959396	-186.12179142293144	-180.26687495087583	-198.9749306476948	-191.3526969501734	-404.1938500582989	-2998.8667887281117	-5069.352019650981
50000	-277.77754551160155	-272.3703487193147	-267.8603794691027	-259.734952838609	-253.06879003458462	-240.2943595437235	-231.31541831829475	-221.48342358762565	-215.83972998726398	-223.52573874740023	-205.41214406891024	-191.26697612951273	-204.53332924453497	-214.42283870916017	-392.4193657067892	-2628.710636871174	-4463.625607266281
50000	-282.4008943075958	-276.6858019812353	-271.53457319733735	-264.2548682663951	-257.6061220404994	-244.421855020451	-235.6935338028459	-226.80835119674256	-220.71831415744063	-228.23542306724357	-210.88152222966693	-199.35261584328862	-213.3756193241304	-221.08256200193193	-402.2313072475704	-2728.595921278999	-4656.436531128564
50000	-275.95251050134306	-270.48626281596216	-265.90225829848583	-258.01661497686376	-251.57633996324134	-238.03383961629638	-229.1752507030572	-219.75753045040193	-214.4291387878648	-221.54576716452124	-205.13962397337602	-194.82045196046673	-207.85176312483338	-212.45873151737376	-400.7684390835772	-2786.758455651511	-4728.25489570313
50000	-278.1937896981731	-272.71744107513825	-267.6939706115974	-259.8245711786448	-253.182431879743	-240.25715257147823	-230.88039891725657	-220.96362092462093	-215.00526205712853	-223.6102243197464	-202.7261055856019	-183.50506144046867	-189.13555929864225	-214.8129462685441	-370.8721367666743	-2481.117711644041	-4287.146389437566
50000	-253.3232675751573	-248.03070702626778	-243.48961990888594	-235.43446958779197	-228.76868280722786	-215.64786874715497	-206.99651338247259	-197.64864180252368	-192.55523916375788	-199.00598652464137	-183.58510446805215	-175.21776164277404	-194.97594457390213	-191.9817255565558	-358.67204040194633	-2701.167349013606	-4685.873078491571
50000	-280.34933660431483	-275.2695750714745	-270.4876189706593	-262.48153242945835	-255.5297843396801	-242.8036444926146	-233.87009851935002	-224.10973399941795	-218.65299560186148	-226.11815221052933	-208.01140081581923	-193.40013840739007	-204.2026229711781	-217.18970012629086	-395.05066487793033	-2632.8513441912405	-4450.510818140799
50000	-270.1232646150484	-264.9249806820873	-260.43590095999144	-252.22878740899338	-245.38039194231115	-232.944986832035	-223.9400787073717	-214.50862762738313	-209.68617422805806	-215.99860475412132	-200.60606379849762	-192.25753471955468	-209.33747165489058	-206.62058405938075	-428.69291543153616	-2896.0887370569317	-4912.319753270418
50000	-259.3056984629536	-253.97508055311056	-249.03983735849178	-241.16871829045795	-234.54064764371662	-221.34681531347783	-212.35590498564358	-203.12583510590693	-197.98169807851843	-204.7076224892149	-188.1699881513198	-177.2071581486677	-190.61540641325539	-196.75065942926892	-352.63665266900523	-2718.592958685082	-4695.159805210178
50000	-277.72270974119266	-272.68772956080153	-268.0012218466208	-259.5992799736369	-252.97512966484928	-240.27331550752115	-230.98576192739552	-221.61457195401036	-215.9500743753425	-223.3412885304428	-206.33766603673797	-192.7862677383557	-203.71258717385726	-214.35721173311012	-390.51136737075717	-2736.6758983649556	-4632.076551876795
50000	-274.86027893674293	-269.5061212153631	-264.4067312276877	-256.62342223233617	-249.94225298139824	-237.10500408181906	-227.825326059423	-217.28862295964515	-211.32561499762267	-220.2355310881704	-199.4493371458218	-179.65700548951207	-183.28331524677375	-210.98625041223	-343.16890001390266	-2407.1330099507036	-4187.630118740348
50000	-278.0690037562933	-273.02111160644415	-267.9501926989107	-259.9780920953072	-253.77138152641007	-240.41089159724783	-231.62826498755112	-222.86754894887042	-217.71041171707103	-223.8835181514531	-208.64192430214325	-202.32113385523837	-224.83779306933175	-214.38595840780982	-445.36439401035	-2742.974324974445	-4759.62550832551
50000	-315.6153343001516	-310.50049233270767	-305.31897857686823	-297.46101471410884	-291.1548050243891	-277.831413129143	-269.40776874671593	-260.4348361081653	-255.36959315268803	-261.6902077799474	-246.2462876668615	-238.93794532638134	-265.08540417338645	-255.53160208691654	-492.7852410945583	-2974.3117493707255	-4737.022120312767
50000	-267.1232067285044	-261.38362745530526	-256.684725948645	-248.65801112593977	-242.30266634912655	-229.15443120009454	-220.10982836450935	-211.0689364518657	-206.06095008581266	-212.45961004170317	-196.85962337166603	-188.48610300211786	-205.95544036727242	-203.28645005913847	-405.8078657584042	-2834.626854397032	-4828.942636902248
50000	-306.8812061812114	-301.15689467427904	-296.917223778033	-289.0762615849308	-282.362821662008	-269.58749318300903	-260.80648795839033	-251.92917739249972	-246.58576046253705	-253.1625732078605	-235.95879569085594	-236.85274352059724	-252.89620475097672	-263.68203326334475	-447.17075527064816	-2687.711577840481	-4553.684567092737
50000	-293.1676355981059	-287.83660286156163	-283.410057198894	-275.3518501075025	-268.74058395227235	-255.6617135998727	-247.04408138358176	-238.01463934899542	-233.37284934814778	-239.20562148563468	-225.21286378528413	-219.12426785403122	-239.82133277333682	-229.86815356474108	-468.9828610766139	-3073.9043914482186	-5045.261214014898
50000	-276.27539937714573	-271.26892113984036	-266.57988595863867	-258.723129316465	-252.14932355359267	-239.05237675352558	-230.14652784384919	-220.58632806512563	-215.45590061575643	-222.11996593442	-205.76996480748113	-194.88428620690323	-208.47453437854978	-213.46074286830077	-402.5789387684956	-2854.898336804461	-4698.049230951127
50000	-277.56473639606855	-271.70266927344574	-267.2826531528674	-259.17861983152085	-252.40742863544307	-239.65373733465208	-230.5835857246228	-221.91041409458626	-216.51217464306347	-223.145642306803	-207.70782021341955	-200.13107532350767	-222.72231478623945	-215.1933535996269	-421.4319609673825	-2841.9806554974834	-4928.748493720714
50000	-257.38026468428274	-252.00285230887056	-246.91972701295597	-238.77163266044636	-232.44777110899713	-219.5880513813546	-210.5846029504382	-201.4909515749767	-195.87418611138884	-202.6273187047543	-187.10007061437182	-177.914936972316	-196.90749702591518	-196.45032612127258	-379.212911037644	-2719.626090331747	-4742.692115489669
50000	-282.8053491291323	-277.3877679661507	-272.30714695515377	-264.6350614853864	-258.1244087391441	-244.89670354199544	-236.29189966303923	-226.75458150907923	-221.11352994480504	-228.17980068527137	-210.79549749037662	-199.18765714344886	-215.7990634947902	-218.94788152918136	-437.30803961631415	-2648.747134093829	-4605.975863183166
50000	-297.0589531329355	-291.66971426363415	-287.0870094528022	-279.42122198769727	-272.76366900495935	-259.69077024353254	-251.0238405927727	-240.4409611929877	-234.97801156360435	-243.0713001789639	-224.11432080144738	-210.09141626525792	-222.5119091878223	-234.97123644234915	-431.2675591311651	-2652.1012609020904	-4425.387202636203
50000	-270.54814692749375	-264.961520343471	-260.34949436949114	-252.31192733764954	-245.4505537456752	-232.65271221970002	-223.36436304744205	-214.0328464066804	-208.34850545056432	-215.75465465239697	-197.68037767837566	-183.18753794114153	-195.20507278699574	-206.97064971115395	-391.2761365332484	-2621.241899994634	-4536.971283412847
50000	-286.7662879506195	-281.4736483510009	-276.5314120925123	-268.46554860601833	-261.87660205527385	-248.9217631820229	-239.86267754192977	-229.2826816007046	-223.47367496886272	-232.3669985650511	-212.23418124743395	-193.77846964282332	-202.06107902126533	-223.20543124356374	-388.9659960162118	-2618.405858456312	-4429.031061831993
50000	-236.93088959414305	-231.68578108952758	-226.87521065460797	-218.63925299880728	-212.15765841032322	-199.29622655451826	-190.26101018119851	-180.10573951617852	-174.6305751995414	-182.58115126894333	-164.0759785298466	-148.18084293202165	-154.6627103966045	-182.35038475770938	-269.41385733422254	-2527.4461562961183	-4404.226933178396
50000	-258.653810495644	-253.45827452007234	-248.6297472642345	-240.6647376444296	-234.0866899765633	-221.0229847579001	-211.60549490963948	-202.64984671067563	-197.14700396946824	-204.49607990460922	-187.44784095520416	-175.7228014654147	-189.39062618725976	-194.9656855162345	-368.54911448082413	-2682.1070828979805	-4706.9722893676535
50000	-241.5691787283869	-236.57166417348344	-231.8125744020741	-223.6150681481057	-217.09592891708533	-204.03296642499197	-194.8735337252109	-185.22572991843143	-179.87493097962675	-187.15185316216332	-169.82301146827308	-156.18340489628306	-163.77251504951465	-178.70449160334235	-305.2039501411529	-2773.631648152462	-4797.384511311552
