L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
20000	-279.33601133867177	-276.67696904090485	-276.62758043716286	-274.9470838851335	-273.45811809567317	-272.93400475525823	-278.49191607439485	-285.4596934591809	-291.62774229439617	-318.5421868963113	-327.6470067908317	-360.5552679982188	-402.2117757844796	-344.3724256325222	-563.0600374806079	-1827.630740202468	-2781.661157601721
20000	-305.4431088220086	-304.3522922068817	-302.2859452319913	-300.15237160759347	-301.0422605654749	-321.9776211826164	-318.59166582804323	-338.346238287306	-331.4229399285054	-352.37230538564137	-369.7538985350488	-389.92197829976607	-448.71011795843793	-377.73993014245985	-589.577263340372	-1798.5327321243929	-2718.207948290797
20000	-399.40500330955734	-396.03787020503466	-395.9468179020975	-397.6847388341634	-395.7166398612112	-402.2771702940321	-420.2734582056929	-430.7787567881929	-462.9863790973454	-494.35037692394246	-530.0489701400866	-577.8531574663622	-625.9748555252553	-555.615589385189	-821.2253756512515	-2148.9581481476644	-3187.6122130785398
20000	-298.8395724992952	-297.1206734811422	-296.0185931857471	-296.70321960863185	-295.89422540054034	-309.7490286612872	-317.24129453332415	-331.1605660252048	-348.928229747669	-376.12076582546797	-383.70343416370207	-403.2743652885214	-428.49780866941046	-403.8988356406264	-533.6341951632367	-1658.144956954797	-2510.724752042558
20000	-260.7832396350844	-259.4136460396409	-258.2533154523605	-257.7750838352142	-256.13323076766756	-253.49890344250792	-258.87296876930367	-260.79642739985326	-268.5153802210497	-280.0610615246332	-285.4721037054633	-317.1892601652841	-365.17663469714586	-305.5521246745529	-559.7425752788489	-1965.7698900044782	-3059.056575912606
20000	-258.33731395309115	-258.1729978534063	-257.7500516706464	-258.66616071119876	-262.4009166523778	-262.00352284532323	-267.0485672798384	-274.67702939371253	-286.9773509451735	-305.5708572781881	-307.2066194897181	-329.89360333796003	-356.46786446972817	-320.701596620309	-483.6432207137008	-1719.7774656365457	-2671.43701253345
20000	-334.97308869055473	-332.59902133439687	-333.803306880145	-334.5131702972402	-333.24030801872635	-347.5572743504447	-346.99874351118524	-369.07734165565546	-363.93018200964997	-412.224781620461	-434.600935621038	-473.98713026133987	-501.0355858762561	-466.0184835226375	-644.9954697103599	-1948.6148120418304	-2938.0530388174175
20000	-241.6131747595444	-245.09488274711543	-244.7649873221813	-241.9200280429303	-246.60203720477045	-256.83506015247696	-264.4618440918312	-268.3597114042359	-268.4693696434364	-273.57712026784463	-285.1079763808184	-292.22353084091696	-320.3913319636079	-284.3203917838483	-433.8435421265305	-1605.7515074036385	-2568.014110984879
20000	-300.1022688321087	-298.56640878698244	-299.2885396806368	-300.6249561083577	-298.4909237041672	-323.74930824195167	-335.14050789002806	-347.376711109786	-346.91667998756884	-382.9881351100373	-383.64263752436204	-402.6426741082994	-432.6222235940912	-399.434934818225	-560.3290049357295	-1803.218028419772	-2711.3844648847235
20000	-272.98893365080625	-272.6167705275216	-271.0270039303179	-271.97810165957077	-270.6356095306825	-284.44854265180646	-288.8441871459395	-300.7827144320004	-300.3312746273043	-304.796033083741	-309.8223541270527	-336.79155501452067	-365.94607584918356	-332.4001737190318	-514.2010562023678	-1640.1232421731108	-2514.7870711238684
20000	-362.90133360637714	-366.1384413416682	-364.13601565024305	-363.87143926217686	-365.51648200632894	-399.08217083318067	-407.6737448512609	-430.40539916321995	-436.6732999367599	-469.8479472124099	-478.05257126096086	-501.39719438957223	-532.2492744841112	-506.8392031095787	-683.5349919548038	-1879.8507939123635	-2742.7540626134487
20000	-320.77810424644804	-317.6631430857716	-317.66926842949283	-319.61175346410016	-317.394658881552	-325.34999999753006	-332.1646847545799	-350.1380288895302	-346.8048014209564	-385.29733019995444	-398.14187412597664	-432.18994977908477	-469.62847973756493	-422.69860423403355	-650.0015288548497	-1828.0633331310073	-2821.9336384809058
20000	-278.0890828429094	-277.77516509917706	-279.8054609705414	-278.5148981701594	-278.70498551252064	-297.53304362501524	-309.3186928510332	-308.2746128470335	-327.15058862615297	-348.808565394888	-355.4075234293922	-369.48975179567725	-393.0540478444057	-366.77710580222214	-514.1826999750938	-1677.1065969958422	-2576.190067739805
20000	-341.71769849521115	-343.2685112444835	-340.80922418456936	-342.3374320391762	-346.26716934571664	-359.665066758207	-376.52976178709633	-382.0829980540119	-391.10095696708635	-422.9142475378357	-458.8292548202996	-503.711471121653	-533.1853911001781	-513.1569364122751	-632.9277187377016	-1914.492271612322	-2896.4923415542967
20000	-281.94238625688826	-280.49850368812974	-281.2904086382137	-282.07339584806806	-279.88386664599517	-287.805683534541	-299.7705418911241	-299.4223214899462	-306.4833204596913	-327.8459046822075	-337.59066099123976	-372.83332373365477	-408.0757502318741	-365.40235643628	-527.6775922509156	-1754.0572667849735	-2646.726844492027
20000	-372.46131647885704	-372.39993547049664	-372.67672222068137	-371.0125880370255	-370.54464401281905	-378.5994658936715	-382.7898352903834	-400.3250751840315	-411.6115024276778	-428.9970590911575	-465.33513080320535	-523.0488095035122	-597.8757539915265	-536.3325109731779	-775.8668496315464	-2039.6887742880863	-3019.2779450270523
20000	-361.42092439278787	-362.77067193615153	-362.473704450021	-364.0049646470183	-361.6246146726514	-390.5482011737025	-390.9339665945377	-422.35116223238447	-428.1677544203741	-452.0070269859187	-478.9194376130575	-512.4208183756816	-555.458606070163	-512.1208457017547	-715.2608051154342	-1907.8601431711825	-2836.9756161336527
20000	-355.1984044085731	-357.30092014027474	-359.38588321875267	-357.22448122310783	-363.9499738414604	-407.77509058376376	-409.8061020579331	-422.0779348166748	-430.1935437278247	-475.07439119234436	-477.0370287597329	-495.1831049297191	-526.6187707736013	-489.2622017089312	-680.0510781465028	-1978.148174977729	-2926.277896874359
20000	-273.27579951301027	-272.1566102068221	-272.20969254118324	-270.55673254117505	-269.8505145352173	-281.5385596318097	-293.9499716133693	-300.5118184656382	-306.5553824711367	-314.9955232410123	-318.6684351158647	-351.32659750537226	-395.1066818418038	-355.976630781567	-512.1720383980027	-1600.02213999778	-2557.370093015926
20000	-280.4538461490506	-281.0165298385853	-280.01472548520434	-276.8901814666805	-277.13452499656495	-294.8651175826008	-300.6451890328456	-305.0828001903641	-315.0010290786487	-345.4401929744021	-354.65181100402873	-380.2927600598388	-404.3501979996502	-387.1076542455142	-502.94812770140817	-1655.0386888949936	-2543.5289729582996
20000	-287.88764242478123	-285.3948082147952	-285.2694870323524	-282.0717938543885	-286.2975484303555	-289.3863193071412	-295.1993326541531	-294.04707964779976	-313.4216654704193	-334.57427696515566	-345.0501820224112	-379.0255727841065	-416.54514994546724	-369.97213051932596	-548.7556405989898	-1707.796291667015	-2614.620456594575
20000	-328.3022653988906	-328.2640151907169	-328.15218999544607	-328.18720779916663	-326.98620461184004	-334.8031029334814	-351.92453846122334	-362.4546803728718	-382.00814027757855	-410.48715572590623	-423.5189624393269	-439.02152767692013	-474.0657800879023	-441.77938624355295	-595.6182386821894	-1810.481293457099	-2670.2111434645803
20000	-323.0947894213658	-322.8612252056019	-320.7454702902983	-320.1829063465984	-324.04768006464184	-339.53267400857334	-342.72598795048566	-346.4179543212562	-382.79604879292054	-411.922639294703	-418.32854160790544	-439.22466976629937	-465.9355780566476	-427.4675548412158	-598.3889450121972	-1908.0746231348653	-2827.9868132129554
20000	-315.3180248043711	-313.7476875606153	-313.6685161509405	-314.56524740034797	-314.12622105803234	-339.4675580960479	-343.50841172665	-350.39425441630686	-359.40449264228187	-378.64925254269264	-395.40991523777967	-430.68006010613897	-458.9904945698289	-421.647084778833	-579.0018964453144	-1813.715754938359	-2683.092583083952
20000	-348.8903274955218	-348.64397112918357	-346.51543787773375	-347.7416107845234	-354.5931948842221	-364.1913303828888	-369.7580029137374	-382.8296864140587	-393.89020850428756	-440.6752263306743	-461.8394743552414	-498.0587059569638	-526.2462620556798	-495.5277274469269	-655.6345391178027	-1820.1225354001333	-2707.657444596433
20000	-364.70209529927007	-364.6808466194849	-364.4171058231527	-364.3105123033211	-366.9203157263806	-385.32518407863597	-382.81708248203137	-413.09441194469775	-403.4633364644447	-445.05742182736145	-453.6479866793491	-488.93750046403164	-541.2149818558865	-471.9482973886191	-746.5539753556151	-2153.01664315755	-3128.0034587971763
20000	-362.23719964182055	-357.83997727289153	-361.42512134203594	-360.08599554768205	-375.0330649162676	-392.437995281017	-391.2838666705701	-407.1258018246855	-421.81845457920275	-479.4634050884301	-500.0659181951401	-519.9948897421325	-549.5759705725177	-513.1493192467055	-677.4233259020209	-1758.109094624046	-2664.9353312596895
20000	-266.2748813338424	-262.8443789419513	-263.9159139541677	-262.4529982488488	-260.8119112582137	-261.7064682021921	-278.16754755584753	-279.9101371404768	-295.71428770128415	-309.00823938957734	-327.59302846418876	-355.7006938198901	-380.86804946743945	-342.7682086786056	-521.7732794675845	-1775.7731203537628	-2783.686386559244
20000	-271.9542311822623	-271.7123988488857	-268.7129054996953	-271.46513305467573	-268.97181181055566	-276.99487298477897	-279.44636812809307	-292.4636955550419	-310.1447199268942	-337.8133576974272	-348.4605002666179	-357.75448779425363	-383.8188827939863	-353.82356667073867	-509.86866334711	-1755.478488650188	-2709.177106565483
20000	-338.73447495742386	-341.4987681628479	-340.94860035420095	-338.36840591157704	-340.57904810317035	-368.8073686589685	-371.9384990088443	-397.5552582430722	-388.5271185946904	-404.29986216137814	-429.3339749757793	-456.7236477980163	-507.259407468122	-446.64383582632337	-668.6842571400516	-1892.7986201447673	-2806.4624261184754
20000	-331.9072487113464	-335.40152711254717	-333.5968685868599	-334.9919936140857	-335.2815473707695	-361.64583943034137	-372.2773970322839	-387.23686888368076	-396.7948945955032	-437.7285612889827	-461.330110466701	-495.1684238093708	-524.7792685456334	-490.5348869792893	-621.9464370560004	-1783.5120694230588	-2777.6291211672137
20000	-389.56965775475373	-388.61111532741484	-388.6748755806978	-394.32821967549506	-389.27594379825615	-410.4492008385135	-420.92876760132873	-437.4744397723047	-453.4774719789243	-479.20276934200626	-495.85537772392627	-539.6603382489752	-601.021520194019	-529.0933316347677	-776.8719010586676	-2060.7474307713846	-3012.700942382942
20000	-354.17673349981766	-353.234194156693	-352.06101761894075	-355.8259966139443	-355.64467008220527	-377.89539628544725	-386.0878997165759	-387.2153040630299	-400.0148332666136	-411.5103680063467	-464.19752516315333	-496.5228839337573	-541.8029851728625	-497.5761913218194	-678.1651436924344	-1869.9293283611398	-2776.0889852132827
20000	-248.5996982770446	-247.85407552845564	-246.83390889414997	-244.92274390039427	-242.47800734763655	-251.91395197462452	-245.16074525083758	-258.25110514605	-246.67169602202242	-260.431797448206	-271.55358479748094	-306.53183701315777	-347.78988977507413	-303.0489875635997	-478.0118344984604	-1815.8829777400297	-2779.659549708467
20000	-319.36045225032495	-319.44124014952337	-316.9453563687142	-320.87282801070177	-315.87171944215595	-342.54709142682105	-346.81195679937014	-359.00466869907945	-372.0960422346197	-388.70876942384103	-399.88195037687365	-431.9430256541977	-470.4131376085039	-420.29020900702255	-597.854204314307	-1914.1428542945566	-2805.5465963748125
20000	-307.10789619674085	-301.3321407667616	-303.16248170458124	-302.58515465453115	-302.1792474102407	-309.82860431273645	-316.9535685453122	-333.7441485204813	-340.4482068867793	-366.5185738410287	-385.7477181837228	-419.59945852140027	-444.8174303581245	-420.2141056816803	-567.2733620294888	-1651.4809270656176	-2459.3207342074916
20000	-304.81077079847495	-305.4804856231357	-302.7758355614195	-300.7522409088213	-303.0227242084723	-319.7508860831025	-319.1552035697477	-327.97491018948006	-332.2369613283514	-346.8658149953334	-357.5710646332933	-390.02750397958994	-431.6248160786087	-383.08300332999005	-580.8836418533682	-1759.946651586784	-2618.1148836234333
20000	-291.19801622265584	-291.10575239570545	-291.166548995827	-290.1767746924532	-294.47698454590574	-308.8868038338398	-324.97093254869196	-321.4960570849868	-343.74427430216156	-351.92467699790615	-356.3689911958007	-389.3157359977852	-417.33356312621817	-380.2584530881341	-548.5397559914594	-1739.4348344482285	-2674.091653500201
20000	-267.5023169037451	-267.3564334210271	-265.8800579867449	-263.88233353948004	-262.83279760747797	-272.90103603992446	-271.1268270436472	-272.84974474547084	-291.37710744128685	-297.0386832017317	-304.70109069244836	-331.45402985372573	-361.54950578221474	-322.5093184098024	-490.9913374028732	-1706.8582424310277	-2641.306253067489
20000	-293.2331952868435	-293.7253416302633	-291.484670455512	-291.6667237773799	-290.9637228370582	-306.4917298558014	-314.30798791605145	-326.986643274247	-327.6716945201023	-342.93368774113526	-361.15404879233006	-371.0675804883656	-402.7313564357137	-373.83342847870676	-539.5157233526479	-1723.4889223058237	-2628.0220359438636
20000	-329.6184057173499	-326.9999267826447	-327.36709893319266	-327.40520551273596	-326.16100705186807	-348.49634911229714	-357.18625564670566	-358.42446514893777	-369.4573795126528	-379.61984126298785	-406.45125258054554	-451.9688466299407	-494.0222245301959	-455.4810733310005	-633.4982738259836	-1810.2110606426322	-2671.856861746629
20000	-315.9882264378236	-312.64242254657523	-315.10387093467114	-313.5000622486867	-313.2369408936228	-314.952336400336	-323.7514596542908	-342.9116258468657	-355.84293954819555	-392.56408492303757	-413.2447451990078	-452.73861118996825	-478.4451721511347	-448.2213995555804	-605.2941870289635	-1890.0483126414545	-2816.9420967830715
20000	-296.7847446775908	-295.45169141876454	-294.7570010233471	-294.1192293293811	-292.93023466072344	-296.4213028213801	-303.4757821326805	-319.15382793457724	-332.1668558334446	-355.408673521187	-361.98010238308973	-395.62457921149155	-439.6365863784133	-388.40956040518995	-558.3861953014425	-1713.1927828547302	-2604.95744504761
20000	-304.58080111210137	-304.52438379953696	-304.2940143662058	-303.4616670549382	-300.9740564473883	-307.1638192221953	-309.6086634511616	-328.62346273638883	-335.957880325426	-368.52118373199426	-392.2771656067838	-408.208750754697	-443.6958605130454	-399.4561467438005	-595.1876005730496	-1912.2357679455927	-2952.406434485549
20000	-324.5270634329643	-325.58817439208065	-325.32751279247896	-324.47045333095946	-325.9855776318711	-345.19922188475124	-355.22356954872134	-370.39510003177986	-376.395130580046	-406.10191928388804	-416.9900858831915	-455.23456199644426	-483.41164759662234	-454.11818649271714	-588.5129505739875	-1785.8247309123412	-2621.541077198998
20000	-433.4647642848525	-434.526215675066	-435.29154255836966	-444.67639878229323	-435.5180125864347	-478.14398128616835	-485.0363011546659	-516.6721821200259	-516.5310156324288	-550.4134181269698	-568.9583643887214	-629.4650560958313	-680.9755047983996	-622.995716392991	-855.4923177858967	-1985.3678726363382	-2859.5456716847243
20000	-302.9293124105592	-302.1090283473063	-302.755131190468	-301.3836057845431	-302.6773480656221	-317.85040859442944	-311.923393367936	-330.50560620420515	-344.4061466849263	-371.0229282349823	-377.3816147719026	-427.13861744137705	-464.96771661026844	-422.1746136472414	-600.971320947649	-1814.5599347119398	-2827.356875040575
20000	-277.80452588944013	-278.01482553439337	-273.87814059438216	-274.1575342073026	-275.1797832187386	-287.1629973193477	-287.4411870431332	-296.8340030324485	-298.8872036186155	-307.2423680568382	-326.378396019133	-349.4189890945645	-387.86466487295024	-340.95967735775207	-529.9602920148652	-1885.9592145643282	-2886.677558921224
20000	-316.1526355647938	-312.86139834705375	-314.4250452977056	-312.6722563966358	-315.23735814209635	-339.0298470246083	-345.5669291402341	-348.2390598969204	-374.303401789818	-389.9210111139527	-392.79135346209654	-418.99796247152716	-450.8799652999174	-422.3999417855718	-569.7277479395985	-1718.402625880647	-2599.38093543082
20000	-342.6382174781784	-340.04069542986724	-340.9899824244493	-341.6585500428943	-342.4941416130086	-351.5848621076316	-355.4378173846797	-377.5249198293347	-398.7809177168952	-411.1074405956819	-428.4204932077419	-465.08948666380064	-518.1225503500987	-464.24146525143357	-647.107392448255	-1903.3683851341907	-2776.867705405574
20000	-296.73085367284136	-291.54256565836266	-293.8748945619246	-291.5201303060948	-291.8713857874095	-299.1764989726783	-316.6139681024187	-316.8460096696023	-335.18802609676555	-371.9944520653265	-382.7564111987977	-398.2090973343801	-419.1236726526934	-394.55209962429467	-527.9836143290353	-1614.0237843496477	-2507.279342854464
20000	-281.80879226306297	-281.8540995477261	-283.69355954704906	-278.56243927065873	-285.98082983902765	-301.2515280375434	-303.546726793738	-319.78126709838983	-327.3423650958339	-331.1726939645191	-349.5745512615385	-384.91345851080786	-405.63347805224794	-379.7499322962267	-505.16600386979655	-1568.553350371671	-2441.4662382064134
20000	-349.2266325742592	-351.9236808907708	-353.69042880797593	-352.9507214960589	-351.60330433622386	-382.2185518930877	-399.5110047848093	-405.33797532259155	-421.49660429165766	-434.0355165107566	-456.3449323848609	-489.4380956585035	-523.8065562264538	-484.5810738763187	-684.8351925005392	-1980.6914527507058	-2962.5629401647184
20000	-389.10292083184345	-392.3336999534525	-391.58728189613953	-392.67650005849873	-399.43411167102806	-434.39396886339796	-438.31427333082405	-468.29220250019443	-489.84703287400106	-547.2272536900887	-564.6019248461932	-593.999199557011	-627.1537020233816	-582.6572394603779	-752.4570007691959	-2154.8815006933805	-3190.3239000176527
20000	-300.37609429207737	-299.2897844571993	-298.29106058126814	-299.26259748266455	-299.74080258215605	-306.4070286682187	-319.87517674361476	-335.7477347040902	-334.68490001266366	-364.52818810948577	-387.44538684120664	-417.332677167261	-449.4549015876787	-417.4419152631095	-575.592136729268	-1796.9286997674692	-2799.0170219392007
20000	-294.0843282612089	-292.41550894083105	-291.9678654105983	-289.86934252451863	-287.9565342028135	-290.3509162569876	-294.1784913346345	-297.6506410842112	-305.6667351894157	-315.3487216639942	-338.90417696872066	-377.0382049484582	-425.6409404708462	-383.6595781958747	-554.0561304038873	-1834.9272563488482	-2815.2979104411775
20000	-318.722437810671	-320.52504563057175	-317.0686848207728	-318.43365919626183	-318.8638724352211	-329.23167376152753	-331.9300401235955	-341.2942900330611	-349.9105950132101	-373.52493933625266	-395.3354824076906	-436.23729727298763	-478.50354729235966	-428.5847001254078	-645.2517210931127	-2003.299708834516	-3028.935944131899
20000	-322.8496530499464	-324.07624381273087	-323.06795260696214	-321.3266873199539	-323.8599840281189	-349.09546882355437	-354.81718421842385	-370.8655183987768	-375.16946181876625	-392.78758641462906	-422.4449573119723	-435.683038594399	-460.8187122775347	-438.32213592043627	-588.0025966914432	-1639.6057269851815	-2404.384613090323
20000	-314.46194068736	-314.36224207511594	-312.92025658363093	-312.57381741861786	-313.4283688251268	-320.11281950642746	-333.2744459897754	-342.83924497274796	-343.82501894911945	-365.9506020426206	-378.8387383156216	-416.02603974810546	-460.88511008048926	-410.6430337512689	-617.9614238481635	-1918.7222620304124	-2872.260893561684
20000	-327.0507819626767	-328.2466392465006	-328.3691532439843	-329.80431074863696	-328.81311843361294	-340.73162314127444	-362.5321549372089	-374.43315583228286	-382.45355117627224	-416.3565357250218	-432.1669321362853	-462.0809763431988	-493.9329352477583	-465.4360399840598	-592.4057635990379	-1769.5234432652217	-2741.4512376133807
20000	-273.0020852893075	-273.2379554131301	-271.8115209076772	-267.73746716142716	-270.260339697902	-279.9234448107721	-286.3564424727898	-301.949455802096	-309.2162160873647	-329.8085263569738	-338.7099976856374	-347.024733986717	-372.97357204732305	-347.18842772382317	-477.21226679591877	-1646.4960366218845	-2527.105072436289
20000	-270.49107647567104	-269.61001545251054	-270.07851560554604	-268.9847799300345	-269.92021488119934	-288.8875298757257	-301.31076133524834	-310.55140340005056	-307.6311502815073	-317.14701622732764	-320.0330266452424	-340.2459953754477	-364.2910938317105	-337.42323125904016	-487.68723547372616	-1550.6324312115282	-2411.524944246715
20000	-333.45595176659685	-333.0544316351593	-333.6775214545403	-333.61428978061696	-331.65929691236937	-349.5516676775052	-364.9692788609472	-370.41977139671394	-376.8978901108748	-395.7778665955926	-430.33451240783376	-458.7982799492699	-486.1605083022041	-456.92130231648844	-619.9430933805758	-1769.1443526011076	-2638.465680091408
20000	-312.3878814768772	-315.9875984413117	-312.48257330618327	-311.26331654680456	-313.1015558905753	-325.3871199464898	-327.9316973258456	-345.87077437726333	-361.4610929197317	-381.14199157892915	-393.1051140791309	-430.350733059846	-455.73356584077635	-427.15333418349053	-573.8557772497583	-1873.306558276461	-2853.761249228147
20000	-303.11708146371666	-303.66674057362496	-299.7583328643156	-301.57431917068755	-299.20056296971984	-308.0579338333481	-328.3793857729771	-330.15114898667883	-330.77914609211723	-343.9883859954189	-371.71033444548067	-406.550593687363	-446.67324142605656	-408.1471788115577	-580.119028544147	-1786.9439711538314	-2808.295053285458
20000	-331.21111703013304	-329.31251758483853	-327.8021891652134	-328.18882703688445	-336.33568192977765	-343.31277668685686	-345.7355009766855	-362.49187922650407	-383.29795562395077	-414.4531962767178	-430.5762731670856	-465.6009543576517	-493.59144090639774	-459.2393257083417	-637.5483449060707	-1751.1047354487962	-2674.032175006681
20000	-339.67401538144003	-342.67010972805406	-339.27938850156323	-338.83063828422667	-338.6854499215241	-361.5239217777897	-363.4763626762448	-371.1779349059315	-390.6862164101652	-408.6209325248439	-431.6785099824759	-467.4185922876425	-498.42343648296554	-457.994397067693	-662.9589799572112	-1851.7102843938026	-2770.9386678825085
20000	-322.0066722171784	-320.85210847196987	-321.6059925796028	-322.4092718598589	-320.57132976388294	-331.2712723803599	-350.70296702105014	-355.62503001867725	-363.23773486175327	-405.85474968348814	-430.1731028758308	-454.78619507905125	-479.12286656451016	-460.09006390120885	-586.5022082355541	-1773.4345002580028	-2636.812796096466
20000	-354.0208193350178	-354.30856400750105	-353.2756684632878	-351.79316151660515	-352.8860980284622	-372.5954464053131	-394.49426548933485	-402.7372906490287	-411.9053575723362	-430.80852003900173	-451.6155624932206	-491.6925672951399	-546.1218206726769	-493.62268471492627	-685.2620646809333	-1868.0760396726546	-2749.9212650212307
20000	-302.0937738238304	-299.4689925203811	-298.95191335859374	-299.82648626186835	-298.8551215722879	-308.1894256101896	-314.5894945012939	-329.19761572419253	-329.71749215693654	-344.90361568232976	-359.70450117783105	-383.57607848031967	-431.36515965100966	-387.3734186313647	-591.0083333860255	-1759.551371267032	-2671.3723530560374
20000	-319.8614104723465	-317.6007101590751	-316.189871217115	-318.35173797799507	-317.6898313562841	-336.07886119925524	-343.55454157247647	-345.61767883974164	-360.4984808128204	-401.13229891703406	-419.86213523017216	-456.93783293974695	-495.07547164509685	-454.9678981943547	-596.3326915983421	-1845.623811120323	-2820.6135742298475
20000	-356.0760670334763	-356.35470818371874	-355.54212926053077	-358.3141433703602	-367.6819881899796	-382.5596497736131	-397.97998965748434	-416.21995443079635	-427.31170636083345	-456.20567011323095	-473.46347310929815	-489.5926281423555	-528.323889877329	-486.9150421358642	-668.7676070288126	-1841.4366328978854	-2724.955184171133
