L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
5000	-55.412588831641074	-54.953877600800766	-54.43599754472597	-53.69935762212141	-52.89697521660394	-51.82364115946671	-50.75957596026749	-49.81128031392332	-49.16847024598363	-50.10502848731413	-48.071915466963894	-46.286290035242665	-47.54836279050687	-49.16257455014238	-61.42763640471138	-229.30698987339738	-404.05000146053123
5000	-63.62438320158524	-63.141673156230574	-62.56282129724945	-61.80795731221549	-61.17915661456236	-59.832562186813774	-58.84122347724538	-57.83670518723966	-57.309389803024004	-58.170726596676985	-56.1360571304925	-54.059067426685395	-54.117720231247326	-57.277935284410184	-67.44222427214589	-276.3976484394925	-449.94268010145674
5000	-62.28316363193716	-61.70735399088065	-61.302029866695996	-60.38493924150768	-59.6716189614365	-58.46145314510609	-57.5486930159118	-56.538662456920385	-56.138091260064606	-56.81157080369429	-54.95234009318655	-53.455008956338446	-54.20356000546593	-55.869282857381805	-71.04375624936498	-302.59519627420934	-505.93889157833325
5000	-78.1725623145574	-77.7711239877706	-77.332645523291	-76.57758601302851	-75.99640059110882	-74.66344199321861	-73.80386667041019	-73.33251203303743	-73.00233577353278	-72.89185312976794	-72.59617592339868	-74.83620632213159	-80.78881635842993	-71.87722509197238	-116.0353835790601	-450.54337751677895	-678.9861208708269
5000	-67.18307978408885	-66.67378718152933	-66.14018858263995	-65.36932289067136	-64.6782337621375	-63.438478495093776	-62.425775123882296	-61.570153496920355	-60.96807403084707	-61.64045918135134	-60.00409093264476	-58.504788564820736	-59.51986267063512	-60.76154941535821	-78.39468239926616	-274.3845527089677	-450.8225881111988
5000	-64.4180402992304	-63.93778079812651	-63.35425582173962	-62.545055870688145	-61.93303240730715	-60.63668712025649	-59.70401708152386	-58.883086806931715	-58.42053628167967	-58.98489982265731	-57.53547609666009	-57.074547749734016	-58.87693436127347	-58.02921851062182	-78.54899259938847	-345.4786054794223	-581.2520356996047
5000	-51.52809664298536	-50.9608913790386	-50.48546132791079	-49.72841600628088	-48.984925793257176	-47.802397097811266	-46.797452961903	-45.6945901341606	-44.96640121304152	-46.10268820348993	-43.672567258583	-40.98688705396644	-40.7493159138553	-45.08137099176153	-54.52954385604004	-218.27964548320622	-402.1073870531793
5000	-53.22204737847127	-52.68958326392657	-52.23339461781128	-51.41878620806727	-50.805369243564726	-49.44999418759825	-48.51684348331276	-47.621817931778914	-47.09924152624876	-47.78015351728798	-46.19574531161989	-45.19769688929783	-46.184928982946914	-46.9385325432235	-58.508043712755644	-314.14247563037	-543.4843677487105
5000	-63.20278064838002	-62.666957567089874	-62.1983537436192	-61.31922045773346	-60.63559094905791	-59.36407073895384	-58.42552921231098	-57.36934640243723	-56.813458931103085	-57.704471432248475	-55.597619905897105	-53.247236174294855	-53.06644704122509	-56.854277305203205	-64.95476417564332	-294.1236302725686	-446.40627726602645
5000	-62.52444822171851	-62.03121970139006	-61.608475492977284	-60.566723499221965	-60.14309894176393	-58.78643897380504	-57.78732779392922	-56.844770051790256	-56.04652372428314	-57.024712414336456	-55.162693556304916	-53.20829340165815	-55.87268316796087	-56.371457997588635	-72.13318473682766	-217.5482394294177	-378.49941876631726
5000	-63.87246350070681	-63.38359070308855	-62.91385740930941	-62.041009819818605	-61.48154883234987	-60.12982373712088	-59.294398565689775	-58.393771778957216	-57.809402454844886	-58.470124354403175	-56.886451955475394	-56.187840220646194	-57.775831715490206	-57.502680327087546	-77.69846715103888	-314.39967805610115	-510.654313983036
5000	-70.91262364259084	-70.58125877798521	-70.01888902221548	-69.10535094900769	-68.64828881564286	-67.41246180904734	-66.19690520853925	-65.57002984707255	-65.3283909489752	-65.6333933712688	-64.62785976483441	-65.90743839333912	-70.93244532378624	-64.51750123137974	-106.36992532090966	-341.8020061743211	-566.9037363169714
5000	-54.578943133614665	-54.05502700862972	-53.51532570252234	-52.78783519572193	-52.08747566988725	-50.827850577209574	-49.86596133900985	-48.89934144501183	-48.350938678025415	-49.14267449213573	-47.22869601428282	-45.48226337674176	-45.82775992642665	-48.26012048214345	-57.936975027144754	-269.2821444318787	-455.9142385795387
5000	-70.12169947604801	-69.65938580701926	-69.26040828896001	-68.42309565953666	-67.66210185790203	-66.44744713687132	-65.53832089701415	-64.83888564508943	-64.34389694672116	-64.67630117736219	-63.66246170944156	-63.62842169324949	-66.77505667233768	-63.76705905891827	-101.55742814559072	-381.96113147929003	-591.7804191547001
5000	-60.63691355165854	-60.085843310020486	-59.643694980133766	-58.79219817470816	-58.15208220528741	-56.86655032867369	-55.940745275536194	-55.002779941038774	-54.45943155222186	-55.15010987990056	-53.45936553083821	-52.297145991842676	-53.21537163909805	-54.27644788084653	-67.43739242712073	-297.7334338436343	-492.03115768430746
5000	-58.31075502112845	-57.78727696145899	-57.290041300211634	-56.52904137396274	-55.85739097251678	-54.529129245219494	-53.511128781777124	-52.45618332055962	-51.86372557914222	-52.793719830889835	-50.505834073144314	-47.95140046902784	-47.48349313922473	-51.9988559559034	-56.891930036091665	-264.16960041535725	-458.62701687234323
5000	-65.82241423016228	-65.38007321613527	-64.8739774867052	-64.18191696173119	-63.48006616562671	-62.24466356067761	-61.21159501246741	-60.51931085098417	-59.870643787782555	-60.41392603655754	-58.9195913349027	-58.06871559774659	-60.42483947282139	-59.55928965593595	-78.96116373151727	-327.4256219293136	-528.51646622882
5000	-62.66699682415737	-62.131522160487854	-61.65325063870062	-60.86575241944448	-60.16753312498894	-58.86914816720532	-57.98683716836648	-56.93951166247525	-56.334591487780905	-57.23582727317909	-55.23274909348725	-53.531752535011044	-54.03420779171508	-56.30480100947283	-69.39683930683081	-325.7816366711594	-503.72263411015814
5000	-55.77028565767621	-55.26553826120174	-54.72955511264042	-53.88809656378714	-53.2578867465965	-51.962622297911494	-50.923366652700246	-49.71035126666428	-48.91276463320454	-50.25908174945261	-47.34037023546975	-43.31199212761636	-41.30385341155747	-49.41839399819271	-46.28313361771284	-204.5023155451529	-365.47648734437416
5000	-71.2214834873587	-70.6658251837188	-70.08361216568777	-69.34350395219163	-68.71278376350381	-67.29809621301142	-66.46953152834598	-65.43780583609744	-64.87143949949953	-65.80966977245143	-63.64158991539237	-61.54193161383087	-62.247056855222475	-64.8062516944813	-82.66867054612052	-297.5172224489445	-458.8865844114056
5000	-48.9054774913109	-48.38015292678367	-47.88854856951745	-47.04472167496382	-46.39638804430312	-45.12416271488828	-44.09470074893138	-42.99150116196141	-42.22827364517316	-43.41522416207259	-40.7144082765328	-37.27339258819742	-35.622339042942365	-42.630693085430735	-40.52390080033188	-189.07041636246626	-355.13480509975614
5000	-65.91321039791964	-65.28848019121558	-64.93869222747112	-64.0062564361462	-63.46500650395556	-62.22960667068555	-61.244321805555046	-60.23520385495436	-59.64510186890271	-60.584442659746614	-58.463391505302766	-56.77520304525427	-57.71482421292134	-59.45910833328491	-78.55332175328907	-304.88228715874266	-479.8680966674352
5000	-45.69701672558417	-45.15652764517171	-44.694748627014356	-43.852000535554275	-43.191536354886104	-41.904728902554616	-40.93976995652574	-39.89207117242213	-39.24727333144104	-40.199145030964196	-38.07135743711703	-35.74263418108105	-35.341069734277255	-39.369503838309804	-43.05851550473642	-220.68647865161944	-415.08859807398875
5000	-47.195965126012226	-46.71020304625925	-46.22357213935576	-45.31807669235372	-44.69978754843671	-43.45938330803358	-42.432936886237286	-41.294962635792174	-40.47744450646072	-41.731732593350735	-38.85253231509964	-35.02868224753028	-33.20328799952563	-40.88432272275463	-40.69605278404939	-177.27553556375778	-334.0881977400183
5000	-64.6170010812732	-64.21515800180177	-63.53258427238817	-62.86181520599642	-62.17627577464786	-60.86180142813436	-59.88397463389223	-59.31312731156398	-58.582823608793866	-59.16870879534408	-57.932685246126525	-57.560971964568125	-61.43024138022472	-58.41626002828625	-89.90693496313084	-288.63888459404797	-482.767938295696
5000	-58.0290266253827	-57.52981627948896	-57.068560510630284	-56.28912600210344	-55.55511093917116	-54.25068117234718	-53.34894009758968	-52.3000172976297	-51.694844532489036	-52.5867827780581	-50.536323279876534	-48.48987600023697	-48.63707042411224	-51.74354936830187	-59.652203378492885	-281.2206576158777	-488.5340714748266
5000	-53.37672875012874	-52.84772417346304	-52.3631435356728	-51.51707129034938	-50.84040374070194	-49.58267437258915	-48.57774626224008	-47.48701948964388	-46.85191960772642	-47.90525239379513	-45.52089776201139	-42.65355634424676	-41.7084188235307	-47.04363721460774	-48.76435318638411	-253.64185072221508	-417.8083029719895
5000	-59.377504938506675	-58.79547917631467	-58.39848756709146	-57.55667427387495	-56.856180090835224	-55.61404446354205	-54.609480969946716	-53.58995447916197	-53.00599807252539	-53.87073021546379	-51.958739994230555	-50.04024694924694	-50.422569262350514	-53.04971725550169	-62.64077309937774	-290.9797947631027	-501.8444334410635
5000	-63.45618666009585	-62.91560094549681	-62.42996721238962	-61.61322452186593	-60.86323442546773	-59.619037741015205	-58.58361018824526	-57.58330434237082	-56.82970991915266	-57.97313339180397	-55.438388316158395	-52.32456758031859	-51.45792070685493	-57.06161907016888	-63.95557478198891	-254.85515887887294	-402.8738651953874
5000	-62.035054985434556	-61.444969913220476	-61.12234423815712	-60.2584880754085	-59.49287226461739	-58.295171847783294	-57.39935089114863	-56.424999698610634	-55.85137021155011	-56.5818789873441	-54.859742543014825	-53.60778942832573	-54.75285403282283	-55.63259221515947	-71.02847255569955	-305.8256627290543	-505.1961902712766
5000	-51.103196390379885	-50.59565263440485	-50.10769328180462	-49.267469821012405	-48.61862599771132	-47.313677391508044	-46.303944588824045	-45.170915462203524	-44.44538913274407	-45.61378697332264	-42.954500728188876	-39.61918228178495	-38.12945391336363	-44.824412250885445	-42.80439121567395	-219.6522391319374	-407.7127111971622
5000	-64.76585898436483	-64.10758187772984	-63.74077581407854	-62.88682876751361	-62.2995068821519	-61.08402999347775	-60.10560344943285	-59.30841880493831	-58.777284426120865	-59.30303096370003	-58.212565095286415	-58.05091988003237	-62.57022630246666	-58.70615861812288	-82.00537980392946	-326.93536260245554	-534.0086524091882
5000	-60.29277760580518	-59.79392286778781	-59.27430855562117	-58.461883546258896	-57.75563117609911	-56.52047143474249	-55.60340037490749	-54.404519602509914	-53.67459205677929	-54.872520055858224	-52.313264760391135	-49.053620649501774	-47.871560024356796	-53.91690181751413	-56.926110406133304	-235.97442175488675	-389.8138061887795
5000	-76.11319003515501	-75.54092760084136	-75.02594058885263	-74.23657590104929	-73.63134645565677	-72.29813899520617	-71.32954611342582	-70.50982474529603	-69.87728133277568	-70.61331644535719	-69.04524496102567	-68.08494371411395	-69.71271465593037	-69.59796960907302	-99.37964006067669	-348.86873887930255	-528.8988414129894
5000	-63.259238219993875	-62.72949780399616	-62.25630837774468	-61.44724901780358	-60.73956477743315	-59.397695897308694	-58.56030173384972	-57.68196608556818	-57.164209179715364	-57.82400543651153	-56.307249607906854	-55.653648289861515	-57.70676988529328	-56.79001517826472	-79.81787767345647	-319.86424441944496	-524.5556114293487
5000	-53.369235441801514	-52.72962159785147	-52.536080899081234	-51.58740836261307	-50.830558954058986	-49.29437506573341	-48.64520240930861	-47.684553251922054	-47.17209239274022	-47.80439216804931	-46.06431649393631	-44.90986667750287	-51.33644882391559	-47.82039162835213	-58.06483483478259	-248.21865644547788	-450.7536244828198
5000	-68.73474211635546	-68.19990295801057	-67.66090015873948	-66.76108605603338	-66.18283841134999	-64.89708012032236	-64.08321502887918	-63.09802003286342	-62.653330110842994	-63.176825196999914	-61.743089836724394	-60.969004895266856	-62.75084941245494	-62.429338434070615	-84.8246314585968	-352.27751254715383	-547.8961321976101
5000	-59.909513190951536	-59.24619809556157	-58.94350027337412	-58.075067821031844	-57.38405489395572	-56.0395550460229	-55.20363854430133	-54.24633436953281	-53.699763813430714	-54.511398001682416	-52.58299589935671	-51.26736642262418	-52.159987952438286	-53.425978595590614	-69.78796368278863	-272.44927783638667	-464.8284754367825
5000	-69.12349854564937	-68.69919950500292	-68.16468916207135	-67.32466997332352	-66.79648154250084	-65.396206455722	-64.6371385762685	-63.94560177818483	-63.66045907676017	-63.78869165705692	-63.25099231092787	-64.40011389173947	-68.12934875939784	-62.84433506835791	-93.25354388383381	-401.2069198976831	-621.9361066868621
5000	-44.107698035422224	-43.56620951007029	-43.06563088072749	-42.23053634236157	-41.556963179947196	-40.301090979069414	-39.239392476606575	-38.01715807491594	-37.196192313277585	-38.59696009792633	-35.51287491157215	-31.12522307982332	-28.466779685081608	-37.79077541270694	-29.190037533304157	-150.2409938973042	-291.14826359863076
5000	-59.71038413464691	-59.216513935542714	-58.70092192338742	-57.97097309048293	-57.26083630558618	-55.848765904027	-55.124869273088734	-54.37288812274885	-53.98695399293671	-54.39584766611675	-53.41260150590143	-54.12127334735257	-57.85244130558319	-53.37810955366525	-81.92651708983571	-360.78259471889874	-597.5130911116358
5000	-64.45334678447124	-63.80409271355344	-63.527651894019506	-62.52955821311773	-61.94457826318624	-60.68512952087079	-59.85411425482182	-58.74255423888542	-58.09135602459535	-59.00449346187959	-57.07359063805664	-55.37896223837426	-56.61201292423974	-58.15476488870224	-74.45308787948022	-285.48476880314155	-475.3350552382213
5000	-69.92483866018873	-69.322036458617	-68.91019917015365	-68.13343874334777	-67.44379918290535	-66.12991635629793	-65.3320398975134	-64.5786077262283	-64.25430253840352	-64.50195286712707	-63.70839366533874	-64.67035612650706	-68.08325654198676	-63.58332041941884	-92.37037491966764	-408.77455905106615	-621.0712997632343
5000	-57.77369039208623	-57.22129317437541	-56.74514109696856	-55.89071828058992	-55.261494341364944	-53.95388119384408	-52.958157379831995	-51.90081672419845	-51.310071029635715	-52.27015602603904	-49.99087664619566	-47.46636702805511	-46.79865069600761	-51.44565785156969	-55.258711053382946	-257.43587212179943	-435.07313751506524
5000	-71.11988016650955	-70.56139852025271	-70.10596853629922	-69.30691895605317	-68.6883313894769	-67.39949683221315	-66.56515513242022	-65.6475530370069	-65.08730802117687	-65.74436741176848	-64.46218076252535	-64.32782569200909	-66.91837171834035	-64.84647900970607	-89.55396718878121	-392.7153319387611	-579.1658937300845
5000	-78.37199284447975	-77.6960278069066	-77.26824427396348	-76.7000386067164	-75.96962844760368	-74.83477181845707	-74.15696633953964	-73.37419991069316	-72.9923628800904	-73.09991756920535	-72.5775439767821	-75.2052395001629	-83.32362201458042	-74.12922281206315	-108.2032470548747	-391.88424235899885	-577.2549316097577
5000	-66.39735695306283	-65.81543547493304	-65.38307518230225	-64.50078222606768	-63.96567205563111	-62.653991077871666	-61.80196994514306	-61.12247893694764	-60.88413295684584	-60.952062807900724	-60.49358676898547	-61.68726941497841	-65.52696828315058	-60.0399636868972	-89.53643214228045	-389.61083550258024	-643.3893465218382
5000	-58.50462400379587	-57.9170904607646	-57.559514359598445	-56.64456574310992	-55.989982601025	-54.65421918487056	-53.77906994705644	-52.97514751721788	-52.47690464069664	-53.032510125435856	-51.575347737719824	-50.9765238805097	-52.76931465580914	-52.091963865639386	-74.59525521021047	-304.14615771224976	-513.2739060327078
5000	-51.53346024014953	-50.96157170594787	-50.48202568826594	-49.68842309124185	-49.0095974872518	-47.69468302942654	-46.7440104868641	-45.68202282534256	-45.08996605755447	-45.99696662335492	-43.798871832258186	-41.3794292299777	-40.90082353027504	-45.183888280729676	-49.93402421152857	-254.30947770076767	-432.9072446230117
5000	-77.86643713440465	-77.50884478787479	-77.00031308346973	-76.19421861666773	-75.49250134759284	-74.20534065298365	-73.32866027016239	-72.31636935115236	-71.90889019572396	-72.57882044026495	-70.89278364263852	-70.38470575425701	-72.47170431086205	-71.46554502086195	-99.49822209220092	-362.2084116211421	-521.9510776698739
5000	-95.09870214488826	-94.56702006581804	-94.43078887312167	-93.52077691749817	-92.94079498350905	-91.80176572157855	-90.81273572140947	-90.24636203352824	-89.76307970637983	-90.17211748633969	-89.37613441479145	-90.81079386012867	-98.16536576499868	-89.01122207438144	-141.73181860997875	-407.13696632767693	-587.334030970485
5000	-72.59229721645559	-71.8408472867546	-71.44226729451015	-70.81073377004134	-70.10877081279921	-68.76523133886617	-67.91584493318196	-67.15199216235679	-66.55864393775218	-67.0939714888149	-65.88374127229562	-66.13027004613394	-69.1939060627019	-66.17429856644324	-93.49940184031543	-359.55365145483285	-559.9814616211091
5000	-69.36580074809098	-68.6732583433392	-68.23241975250227	-67.5774695727855	-66.87170496880816	-65.45527142744058	-64.72092501357608	-63.73691209811466	-63.23500058983303	-63.87984267448747	-62.342465554885734	-61.68420418559877	-63.483797427247886	-62.82328126962923	-91.0838277185096	-324.8564087249226	-528.7554305091916
5000	-74.29694702865518	-73.80706376423058	-73.3111674249864	-72.42138753810521	-71.86484871979098	-70.55810874138577	-69.59558939250834	-68.69287281346601	-68.16834890523621	-68.98833239180829	-66.79404920028064	-64.95967055384759	-66.6440683260685	-68.12194981784587	-90.77917429206416	-291.873098580894	-461.2941670258221
5000	-65.72518319526826	-65.24819246615488	-64.67898726623935	-63.879118823630414	-63.287940038989994	-61.94495097061301	-61.159904074332246	-60.343416492474915	-59.84042738429538	-60.20182821340356	-59.22744830530216	-59.555469147278345	-62.23437059919273	-59.38270865469298	-92.18541322468329	-338.76629865023807	-551.7789865189236
5000	-62.97979542914871	-62.540327984101765	-61.931083934018496	-61.08033209908046	-60.544429923958454	-59.25386232543245	-58.25734204876003	-57.39951183370727	-56.67791060631924	-57.5755073065165	-55.49279826092954	-53.513251497427724	-53.88260955571102	-56.695167690631735	-70.27437395533362	-250.04271648301693	-432.1988970103309
5000	-56.842952848469615	-56.34997348806535	-55.81962733275383	-54.98982440043461	-54.31682453977549	-53.04388060720848	-52.18695867277108	-51.30259321994129	-50.81546017658243	-51.35709096122233	-50.06405985446303	-49.32527883756347	-50.76175473261131	-50.532809030362415	-64.79978570218954	-316.94224198212123	-514.8195444934591
5000	-76.36469120660576	-75.92600452617	-75.43560676056325	-74.62549845753362	-73.94768935801682	-72.58718480265854	-71.80767402706957	-71.03813690258487	-70.68088131954656	-70.9738742287802	-70.1059506644475	-70.62001849828437	-73.41576359139724	-70.09204970538724	-94.46103239480729	-424.4719492465621	-639.0428260887479
5000	-61.62690863233053	-61.18243680506837	-60.682061867964826	-59.9377987134701	-59.238309557664046	-57.86619680728699	-56.9920051471582	-56.12845286606791	-55.6858179590372	-56.22697198933186	-54.954958962289105	-54.43715842211355	-56.33989702213798	-55.30494701786246	-79.52186609168379	-311.7291055642676	-537.5695174916935
5000	-61.79101173273062	-61.221173004200075	-60.71020073613722	-59.8847985011391	-59.3739343570796	-58.06091722010013	-57.10826926312199	-56.062933278538814	-55.508568568342874	-56.35825542016694	-54.42856253635428	-52.804469797943035	-53.710304401245146	-55.36911762294287	-74.10120085589001	-256.1366144880599	-440.86767554508447
5000	-67.53576292163628	-66.99063958977639	-66.63198502723058	-65.6439009416741	-65.07991223579462	-63.7322004448124	-62.77370080216521	-61.69232092025577	-60.964188754515185	-62.015317226869286	-59.712376568595054	-56.93596253775631	-56.55418484421659	-61.115583991718864	-75.04018594807087	-285.76273117292016	-440.469469079584
5000	-57.39941808597258	-56.818058105360514	-56.35623248705161	-55.530175119042646	-54.89101126111641	-53.5767418111116	-52.680455979767125	-51.730498862033315	-51.18969077730252	-51.914618029644096	-50.13870685739049	-48.77769943878686	-49.3961877654756	-51.08058426492764	-61.269743494216684	-323.7510516558765	-512.8128679979718
5000	-63.1641356177539	-62.66678501395601	-62.089569084271496	-61.36425455245863	-60.675761567985376	-59.35958741717211	-58.39535224705062	-57.690467192304176	-57.197786678190035	-57.78199670776272	-56.351405355297466	-56.003533761248455	-57.91452869590274	-56.725753209489774	-78.06235487533368	-337.7931513716732	-545.9902384719937
5000	-67.77362628439293	-67.15491633326263	-66.77605913535041	-65.97151854635447	-65.31864408369519	-63.99898225435108	-63.159977218861435	-62.476856651167395	-62.191189996051115	-62.295538752739105	-61.82243633223216	-63.2066206819582	-66.8980018739311	-61.3875367943087	-89.3882303114791	-444.36347329392015	-689.6815065794051
5000	-69.7944624809011	-69.0821224791155	-68.90818525446305	-68.04991012378973	-67.34998679941948	-66.08481049003095	-65.31362179700513	-64.54829304677875	-64.18287114381928	-64.60319823892205	-63.12552163397937	-62.82310592585532	-65.99032809094052	-63.88260241945215	-87.57712153717756	-303.36563020098254	-492.2191486433437
5000	-77.16312803210973	-76.76430680688738	-76.37097009006827	-75.5767484923062	-74.92186438998857	-73.55244040828649	-72.76704190531305	-71.93430882347576	-71.53853372153617	-71.8219221713469	-70.83113420961692	-71.38546762257766	-74.35055481147361	-71.07531789923489	-104.2085644566496	-406.520746996244	-605.8309973077083
5000	-67.6884054349933	-67.16707832097089	-66.73685086317901	-65.94358187777517	-65.19896611290608	-63.95066290671655	-63.011313850179114	-61.876137332557974	-61.32685407902876	-62.176411679848734	-60.198326638996704	-58.32087055105406	-58.79831205879108	-61.30462748352929	-74.22648641090386	-314.7398576839766	-519.7953479920408
5000	-59.05875560898375	-58.546989014870555	-58.01775165012479	-57.20804163809252	-56.5889994072322	-55.20846775702197	-54.38193740484467	-53.45324469942676	-52.99909819670002	-53.54713915606557	-52.18128478871988	-51.40042949574401	-52.89230768218975	-52.69830927745971	-67.97294717001388	-312.75547788633475	-507.7282645292205
5000	-64.19502946732102	-63.612385093698315	-63.14994711162385	-62.39633405417323	-61.75497807088602	-60.37406391374961	-59.47251813634448	-58.84324623409498	-58.37706560260284	-58.71662538357791	-57.740593510034124	-58.12127784079248	-61.17986662727494	-57.752914208547764	-85.13554600986019	-348.90191221699814	-586.2317152237582
5000	-61.83319483751107	-61.429279648629944	-60.967988175714716	-60.18001865138589	-59.45974169742729	-58.175141827992185	-57.33932085369389	-56.412256450891334	-55.957133425768866	-56.43017196741696	-55.08941437116742	-54.7771726341115	-56.696957509667065	-55.5958036831192	-76.48864162461817	-338.7253223098631	-543.9016604955553
5000	-75.84197867188136	-75.29476390628257	-74.79819746000159	-74.04361404630134	-73.43403412378237	-72.10490801556638	-71.16392340687267	-70.26276641903192	-69.80904579623608	-70.35767137608333	-68.7949578487674	-68.07125374502182	-69.59667487627294	-69.43792075458032	-91.2877505879309	-377.1284427880576	-552.4160534047129
5000	-72.37677660512735	-71.8183408204403	-71.37602497591583	-70.49937686378665	-69.94055146461365	-68.59735996471467	-67.77937184248724	-66.91818665359888	-66.43877671879045	-67.01371979177435	-65.82205001525732	-65.82279542545258	-68.68058174280678	-66.05142721016476	-95.41487668523334	-372.4203275170293	-609.7875602928751
5000	-59.282646153042656	-58.7412379847771	-58.28768319274061	-57.469368722077306	-56.783136256148154	-55.5029322479987	-54.59408837740937	-53.53053551433338	-52.935841473109825	-53.839716200463236	-51.74078803776388	-49.6069153920599	-49.38580738757039	-53.012317924109865	-58.15626673500586	-287.31734239780894	-450.12502884215326
5000	-56.68906367309632	-56.17342840401205	-55.69276239053675	-54.90110311303581	-54.293524319657	-52.89656325763943	-52.12651130329629	-51.44210750213361	-51.111670963286876	-51.25797418770009	-50.72179527777018	-51.92130478737939	-55.22108574029214	-50.38490585875702	-74.00081645553759	-371.082413611532	-622.0734000862927
5000	-57.18570656792583	-56.66970805515427	-56.202055508668316	-55.39716577212629	-54.714864157657054	-53.445522733464834	-52.466227393636366	-51.41837729794344	-50.80413703754144	-51.73041705376777	-49.59517507704092	-47.35992485068922	-47.08703691546212	-50.925136993370046	-56.7934703706483	-301.51315560525313	-485.2328911096665
