L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
16000	-277.99209959048085	-279.3683985910865	-275.91181447769213	-276.56715881687893	-276.16577473629343	-288.8221632252862	-293.64107084732905	-315.96322943536626	-312.71386229102774	-352.65581356944665	-354.9234077481721	-376.3732735259672	-399.4413223639115	-364.5905888170888	-504.3381040576534	-1609.171577076749	-2351.5232856309913
16000	-269.21125689338015	-267.59885097837525	-266.9174655247359	-266.8689074428244	-266.92503767504445	-277.8886942804828	-269.79544875016444	-283.582122892432	-284.08365643594493	-304.4594091086554	-320.29011172084824	-357.0707817327875	-389.56352738501835	-345.6942038105757	-524.7488773650108	-1604.0843272498585	-2391.908989347214
16000	-371.3051389371297	-374.1776372220215	-373.3463259654922	-379.932729641616	-377.4718317983756	-408.0001111685343	-429.6296651679667	-450.56157371685987	-468.01954262772574	-513.7199761782505	-521.1486136818337	-536.0903848837297	-559.8895917161218	-522.2561371718413	-697.0136981427739	-1756.9426718581308	-2528.249417475365
16000	-345.34529257049206	-343.1053715461077	-346.29158965580467	-344.7749436687397	-348.1134862468016	-365.5332544470716	-381.70834466168066	-393.6696473136276	-385.563120149348	-417.7056483421993	-435.48633545942846	-472.9148255989889	-499.660111962072	-467.1816047246809	-650.406203566792	-1592.350847150993	-2266.0658236942795
16000	-330.7509172337396	-330.57354268114926	-330.51059384667127	-332.50332405079405	-336.31172292784316	-344.38935103449893	-353.0946181231879	-368.0263930414308	-383.7444032498986	-412.7556165217624	-440.12773401379917	-468.9472327971542	-494.13522035708655	-469.3343248179237	-626.469600744792	-1560.7189666250492	-2242.6956617246424
16000	-293.3783144275143	-298.72249661203824	-292.26511143270477	-293.49760397695184	-293.79550599736433	-324.67850654593553	-326.4929874771172	-346.8916475920271	-352.6732671566934	-362.7725264226554	-377.912686337376	-397.57383465965023	-427.5680851496647	-397.755521675997	-523.8041094583451	-1522.645482261629	-2226.9371071905625
16000	-334.159790064694	-335.22638648273426	-335.09396686744105	-334.4815566594956	-337.5411376175556	-347.41121211368034	-356.4495076935744	-364.4741851474072	-374.46424201141474	-395.3425714006289	-421.0829756818863	-458.28212434180404	-494.9574181638001	-458.7251147569571	-644.6355310995878	-1606.633427394392	-2312.9246049642506
16000	-271.8841911731036	-270.1448423339665	-270.846654365424	-276.1774829107664	-270.4174014365544	-274.87481123598195	-280.3382956264386	-288.8052570376951	-300.6645498372528	-324.50306930565966	-335.132181129287	-355.99848272921076	-397.54515821581253	-360.4751559352037	-478.72714954817764	-1330.8826405174923	-2022.1346784676175
16000	-286.4584491820635	-285.12369363212315	-286.018923791034	-288.34477259750037	-288.091100458272	-297.1417261367482	-307.6877337392627	-307.9932058518703	-326.20059411033594	-339.2946349593329	-375.5224347381131	-401.04986566574763	-427.5851623516077	-401.72632016932494	-540.4308385402296	-1493.8241360479378	-2198.8503608286537
16000	-258.85604798020563	-260.90948411020753	-259.363734434234	-256.86009345162154	-259.8181788825855	-274.75617925936706	-281.38032145821245	-291.9289854285419	-299.43459371512205	-312.25047383718413	-318.9098599124433	-342.5332271880793	-368.62659105263384	-342.04963381498266	-468.84037858198894	-1494.4049717552273	-2276.268370957983
16000	-252.80148237358537	-255.34835429471326	-253.4766741859457	-252.077536111495	-257.35554434709604	-273.6508571182959	-279.04833415579196	-292.15498238263876	-312.72296466525466	-316.5110457808562	-327.3818228360439	-347.766581082627	-369.73660995880914	-348.9957807730523	-449.71082807316463	-1377.7444079474787	-2115.5313626971283
16000	-322.14593717050127	-320.497784559053	-321.30214762575787	-319.8803096622723	-323.52980100227586	-325.77790412058425	-333.69682393504627	-358.4875694480015	-360.7084311604373	-395.9563561880399	-420.60739075781163	-440.39380389428857	-503.1304861511892	-430.2260385089967	-647.8015876786995	-1638.0506572604427	-2426.1145083507504
16000	-298.18734970203246	-298.95256165461524	-301.10038329354404	-300.16286981299487	-302.49218385964997	-324.1708100168342	-321.627507913263	-340.90408827783153	-369.93430206889366	-395.5894932584634	-396.4527454243075	-418.905261784056	-443.4181087545676	-419.9044800747238	-538.938956946496	-1471.9360763471611	-2182.624414926919
16000	-284.3535376455529	-286.18819917262755	-285.1357016176034	-286.5360016784402	-288.00623281953085	-308.98175792305415	-314.9598283321442	-336.58214742534705	-327.8567290855556	-357.6778285763659	-370.7007383909522	-408.2330757845347	-430.88423730132416	-413.4842006133087	-525.3990730508868	-1438.3784047778638	-2168.955591931491
16000	-244.79454863150582	-243.3476760608175	-241.84450472839896	-241.58902965629042	-239.5622175085498	-248.4886014753016	-247.27842780322501	-251.50291687025714	-266.6324781478287	-282.8331438052669	-291.444259262582	-306.6950114679885	-332.4843188643668	-292.58945791297236	-461.20216008741056	-1459.915089888302	-2194.4366155549383
16000	-229.83369794629226	-232.03232792783237	-232.5517759912816	-228.19169086682064	-234.57482747851304	-242.43606157464174	-251.48487128883806	-254.65442752258662	-247.228111551429	-260.07772697284753	-263.07023367488995	-280.71267950379945	-319.0096871410047	-289.718475848145	-423.3370584900821	-1429.3451384105974	-2201.984973439835
16000	-235.73510220113448	-236.4310263231815	-236.60273121251805	-233.63733656621747	-235.53614378749563	-248.95930466964714	-260.54300051514326	-265.54414122707516	-270.7678249888309	-280.8002986430467	-286.41914183517423	-299.7116872839482	-317.77923799410274	-290.65721115404745	-433.06777523474307	-1446.1094907644429	-2171.514900562768
16000	-378.5053181066328	-376.2335516744948	-376.1615706135362	-379.01909108601325	-381.45516125309933	-405.81595433243734	-415.10865521652295	-427.0477627706767	-431.9699305025722	-462.79822391108337	-489.8974014232722	-551.3225015355135	-600.6317737197081	-551.9418014271987	-728.355599364104	-1800.0593229444528	-2487.9796640966306
16000	-272.77660779344734	-270.54962085610566	-273.5475803008136	-272.042369249254	-273.511468100427	-294.4687088088469	-291.71587418183776	-305.5046181940226	-315.5092632616144	-343.6046603478005	-366.1167324816916	-383.947484736849	-404.52888937972403	-392.1511204338997	-489.04211282621185	-1346.0230670676465	-2090.8580046845236
16000	-251.18745920228557	-253.70017781712195	-253.52850232838728	-253.1498363444512	-255.95697640063608	-273.1775364776967	-280.3202982614286	-281.487230737739	-293.93443242814135	-297.7443170766502	-302.3715910481728	-334.03023379743985	-357.54726907249386	-327.48056866323884	-459.48776049215587	-1441.3040346292732	-2172.7018383383497
16000	-276.33695981375934	-274.7189740777991	-273.8928014278479	-274.8753159298589	-274.2450565036731	-288.5319082954442	-291.7404192954747	-301.73737469900755	-313.32508497953114	-338.9492036629664	-347.0186723907345	-369.6994435203216	-393.2260237233224	-357.50445842084076	-521.125487843723	-1520.4042371946405	-2281.292826162922
16000	-307.8394407344814	-305.48508306693947	-303.3917874359547	-303.35638638696224	-309.5823270063866	-328.9477169940055	-328.84491418527267	-343.97345327838616	-358.91513507085773	-367.0353447437494	-379.95793942652153	-413.9694815460312	-456.3513150043496	-413.51822746599794	-585.3220437191818	-1569.0621713524981	-2287.5627161745156
16000	-285.1907698859924	-283.2691611804829	-285.28630286261614	-285.9991291172703	-283.55737962341885	-296.03696537861856	-298.0877277633574	-309.7885270381049	-320.3732258953824	-338.65142819435226	-345.6461085261963	-376.4490734310468	-409.0041611139606	-362.4320608125454	-545.4586252405848	-1529.8447152561578	-2298.798719810034
16000	-334.5541267277699	-332.6574742154734	-335.9188268032179	-338.3471257781444	-337.15441858937385	-369.5023939280948	-376.23513947439886	-389.99092528247877	-426.286779763472	-455.68282676466697	-468.14975187910034	-484.3042448014286	-507.63938514074493	-479.40233034326934	-637.6567603514432	-1549.3802512972745	-2325.128190949805
16000	-271.80206964803443	-270.8038036931793	-270.02936558999954	-271.304980529562	-268.53735210096556	-275.58138463899695	-277.2248788612315	-287.6402641412193	-299.5230986671685	-321.71796567767296	-331.5392891753894	-361.57836244298926	-380.4620364799783	-363.3393683061395	-466.9382098408984	-1316.986889812033	-1863.943198004527
16000	-373.1704448068375	-372.59326084737455	-374.3056448534509	-378.972539976163	-379.45097798604473	-416.41362549937577	-419.02941050287427	-441.70235544379904	-446.5546828877742	-465.7357954394917	-485.61381251409483	-535.3319903336285	-579.7352511232467	-528.9539334449747	-703.4343913422734	-1650.3443969700547	-2327.1580611362324
16000	-354.99843419746605	-354.7645061688306	-353.3307242844186	-358.11719647713716	-358.4266643894188	-395.95027962587886	-392.8229533485546	-405.96642596292264	-418.66821754094144	-458.4146908072366	-475.7702017700801	-518.9041676761556	-552.63174623661	-513.0921144294009	-681.7046569384229	-1597.5387898908443	-2405.941267117625
16000	-286.96456159950304	-286.7841178506783	-288.61461597171507	-289.45186957721324	-293.52233708858716	-304.95674067488716	-331.5253830166459	-318.31628869005	-338.1998358683533	-352.4383515997362	-357.16110486571205	-378.16906373984637	-403.32473042494297	-375.19365887958406	-527.2930144623245	-1553.612594825903	-2261.082552545932
16000	-310.9085376093762	-310.00522523898564	-310.78368405998145	-313.5343758039401	-313.3147363955355	-338.23000315873605	-342.0138133620304	-361.19893712916263	-371.14541494255275	-400.1402370448991	-418.8159246167238	-455.7729711118267	-482.6298220064797	-461.7503950271963	-584.4872754807548	-1497.9261796079027	-2249.908960015637
16000	-310.1140084681348	-307.8975663620317	-308.6745200472313	-309.35102795940287	-309.5923590500399	-319.2329086372947	-330.49686016008656	-344.05520266648983	-358.79274081892777	-397.88057667586486	-408.73105217193313	-446.03357125161267	-467.97971068689185	-444.19540674949917	-565.6343663036895	-1433.7479343591758	-2157.3907742761444
16000	-355.0979055437405	-355.3435684429512	-355.4357506643085	-357.5974922620379	-357.9630030532097	-378.53957354713225	-385.5778829490493	-403.9263141532916	-427.02461106734324	-463.7750126438781	-476.28074722380995	-513.3159518607321	-546.8155902605946	-513.9299542087768	-681.9086706324993	-1732.9999282608958	-2436.51541957167
16000	-263.9513697266113	-262.16868275884923	-260.15391833707787	-262.08835652536516	-259.89203961201116	-267.14619847180256	-273.14815777526763	-280.83720679031586	-283.87491725466066	-317.1973404149916	-329.88588531260376	-359.37644341247	-389.4279865897021	-354.2376131135089	-498.2017541768348	-1509.0404920358849	-2363.7599407256876
16000	-268.6826450226701	-265.7592905757143	-265.76144340475633	-266.11572113824633	-264.80387221731644	-276.67039376890676	-282.5801100980497	-298.29234417629516	-304.20333266825116	-337.3548913203741	-340.2269442174635	-365.46297103046993	-379.1757065312239	-363.1097995242243	-485.13141953180093	-1279.7291285287956	-1965.9090683526251
16000	-313.87791760253225	-314.8118472040762	-313.3281474174293	-314.2731702607811	-317.343702264294	-329.81458977310285	-328.03942359374196	-350.5389754272291	-367.10218794342245	-381.9271641616198	-405.831482313104	-458.81353261705436	-484.42629582119156	-454.58573393348894	-600.1581710038973	-1611.1541658194167	-2426.26051064801
16000	-276.00114970542677	-276.4288543553155	-275.5943732414863	-275.2640964810475	-277.4438376261801	-283.14757674058416	-283.99082622135313	-289.1848760392019	-302.883698640896	-352.0553599149178	-364.5747226157578	-379.7112020067728	-410.69753457387577	-377.7258047460694	-514.1255894094376	-1505.2097317009043	-2218.5238603967036
16000	-328.45669290568577	-330.19822046052866	-331.897687574198	-335.4931702456192	-330.89538011430443	-363.2588105864136	-371.23149990827187	-373.59336189071774	-393.1732833921185	-420.53745485228166	-435.4694744921504	-461.7358140916396	-492.28266371719803	-456.5521512425684	-615.0229860646516	-1713.2948406587552	-2459.1940021009464
16000	-302.11266141475875	-301.6721231778598	-302.19344707147053	-302.4345828487453	-302.86395041556574	-321.73022672036154	-324.01779609023265	-354.2882306082482	-346.0759962504574	-381.6875632514368	-394.73872346672067	-429.64807277926695	-452.6863743999513	-426.6266427863013	-533.9026100648472	-1492.2897104788415	-2188.99921141074
16000	-284.2861293121358	-284.25774328522937	-282.3682879617002	-284.0032408587711	-283.3908729385788	-304.6222228603842	-311.82438375250706	-324.6128616797213	-321.03769310416374	-347.74081402253285	-363.10196996188597	-393.8769226789095	-420.0071479406877	-396.5217834794205	-501.8982220629715	-1312.8684693847542	-2006.4297216271473
16000	-294.578416084407	-295.1754036844204	-294.59788190395165	-293.8761406749576	-294.42897693051873	-323.11083913236644	-310.2361039264016	-330.59372190300894	-346.53333938375823	-364.5863629732671	-381.2733402674143	-406.1926602992705	-448.7682340555243	-402.38285100434945	-550.4209780732537	-1495.482589339641	-2293.9397416104744
16000	-299.2615091804984	-300.79720281179493	-300.0978082587137	-299.08318067769244	-308.3620451093001	-322.1276665833862	-332.3281217343804	-344.1150667555479	-344.765184174421	-366.9941354109913	-385.1319318494148	-413.66819437507246	-436.20588789177424	-401.3120714935939	-573.3923052676927	-1597.4788661965465	-2377.2654730098584
16000	-350.7438017239326	-347.80433392303587	-349.18959335860495	-352.98546949040065	-352.72789773365025	-385.41947606039184	-387.1500741220086	-403.46179252545767	-418.3384063620717	-444.6357018416174	-489.79772709474014	-527.7867785605125	-550.7895300583182	-523.5417481319514	-655.5479818382387	-1603.3211974303952	-2344.5097892761373
16000	-281.88445533688633	-280.6141541382196	-281.5004056775694	-279.78032347644995	-281.794537543173	-296.6590116838241	-301.5417406443972	-321.6506102503258	-324.4624270656056	-351.7272283285504	-364.84494320689487	-382.70743232774095	-413.376120940197	-377.9322319906906	-519.8124842792328	-1533.1429986073467	-2300.204880782116
16000	-279.5851942522879	-279.0039987030099	-278.81066613885366	-280.42275556472026	-279.63978488062685	-295.6074408400116	-302.5654038380324	-306.4475359342385	-320.80750949608336	-344.36264710431516	-354.59323600206477	-402.0608862124149	-419.7290391781645	-393.1929559693668	-516.7352767897424	-1565.8368956342788	-2368.6892776915183
16000	-303.14845072479125	-302.79895071755186	-302.78821619717655	-300.9180661860506	-301.34450183447126	-321.1461535912457	-313.54064596962155	-331.80834293042255	-336.3630146713735	-382.57243108074175	-403.7737374257318	-421.0292889953008	-461.872805757437	-415.9371755465856	-570.056730737423	-1538.224060961708	-2308.879848149569
16000	-299.11240143282123	-299.151845263877	-298.79106775895633	-299.8521458220551	-300.07735366348925	-318.6621439946409	-322.2151697037254	-325.42928555439903	-350.64372886834667	-367.3120280646477	-391.09316764346653	-431.71177801786206	-450.6996784452713	-428.66427329174024	-543.9891281476313	-1379.3847326240666	-2091.4898112686733
16000	-308.92485655179513	-311.85851265267837	-311.0046485776798	-310.27939109771745	-314.82295633395336	-344.0394543969113	-350.51745449839086	-361.0862403582658	-382.5324632531272	-409.68174938286774	-420.86449407088475	-445.5444153977846	-456.59085499865097	-449.30310545261653	-524.0961113903912	-1292.7896791470962	-1885.238502013161
16000	-298.41938521275216	-298.2015072906163	-299.0283933506869	-301.9494704286549	-302.65058425410916	-324.01822927782985	-335.84776690588683	-352.75077389255864	-362.901335695611	-403.5904173637734	-409.92393367541507	-425.50455515536663	-445.37748039555464	-416.9492057035605	-549.924592204809	-1490.182096044472	-2238.474581678322
16000	-236.96165631122972	-236.03266614419036	-236.81163249088303	-241.86223076936957	-235.0880751962007	-242.4007640944618	-259.44713442507623	-267.5305507805944	-267.4990543501656	-286.33788997404383	-295.3377157176656	-307.47297162609675	-337.4737245387325	-310.4503143560437	-440.27004930023264	-1421.0267781884422	-2219.0262273996213
16000	-280.88301879478075	-279.4040615741044	-281.244819494086	-282.9780006286349	-280.93054933148005	-294.7127548835413	-303.4775700742729	-304.6051501451314	-327.04013261186634	-342.83709080757205	-350.29361198627333	-367.9870099153062	-395.32753045363387	-351.80237040658153	-546.0217696122402	-1570.1092832920096	-2336.075031267073
16000	-283.85643132922263	-282.93035935255557	-282.9623422250609	-281.1331450197999	-284.0738759890884	-296.6668550465339	-304.5229980755547	-322.25662681222855	-312.57819471938166	-352.2512909465991	-353.39352467763524	-368.58880414261097	-387.93439448775655	-364.29837377304074	-501.14542574349963	-1460.784935791061	-2143.587202480847
16000	-246.1093571437089	-244.84448566190719	-243.1012314656351	-245.10826091638506	-243.22340534416546	-254.0153299699668	-256.8659924614399	-265.4236120105074	-263.24288782083437	-290.3140032673443	-297.7093748930318	-327.88762592582935	-356.7302239698117	-312.1888903335384	-493.76014507922247	-1571.9222666378835	-2424.958274853523
16000	-354.1056224716807	-356.3534624114224	-358.037934795022	-358.0214141590861	-365.7245936780814	-401.93906173199673	-424.3570171424721	-445.053995213176	-443.20243883999706	-481.3372534138678	-497.13669007358664	-516.947211889182	-544.5146759932747	-516.0123980674377	-665.5534975802628	-1503.873949402999	-2197.001679244066
16000	-318.50323976061054	-314.9696906651715	-315.15921105012524	-318.95054873055165	-317.5539173557521	-337.4082213376372	-345.31198092677744	-352.90928798325825	-355.44130279273924	-380.6997488437468	-402.5732542892499	-431.91098671223597	-479.1627861460205	-428.3620019607144	-622.5556378687959	-1607.8520820215167	-2428.0615540296585
16000	-328.3445550902613	-328.0964606270144	-329.0159524015946	-330.81801180500383	-329.5518753701742	-337.2933392830929	-355.8941894055263	-362.06846184104245	-371.76637534476333	-417.2242879375668	-434.16768541480343	-480.2504094606495	-506.88920542559987	-475.6263853511718	-626.0000346772553	-1557.2309776877505	-2293.352371275175
16000	-339.17342255348996	-338.461961572314	-340.46156004433794	-339.2734165719811	-347.4591904337667	-364.9792150793004	-381.52064560562985	-391.1023185206214	-389.7291367620287	-430.1286987486557	-444.60572911446417	-471.92367328547783	-504.4840147160825	-471.72277170722606	-637.5782748304132	-1636.7275925746746	-2387.9788932704364
16000	-265.4725941494068	-266.03376742464184	-263.9540266416026	-265.8190751875223	-264.46371455742445	-288.7024878244384	-284.0738527740574	-302.17382449263386	-303.5676535779833	-317.0545088059291	-325.4255615150316	-368.1437732192771	-393.53626415232986	-377.77212065997975	-478.1210265479112	-1441.3483329840078	-2226.318181361511
16000	-307.0048387087851	-304.5305897718209	-304.1896508164897	-305.9445747018527	-305.8715598659395	-306.3241573453453	-308.576445464044	-321.6635338514551	-338.27191211792467	-361.11411690023647	-381.32000904241306	-423.0684555768336	-481.48173512007673	-444.1917345604435	-597.1926704445895	-1534.7486511180728	-2232.571311807461
16000	-267.1365964024011	-265.18614107420166	-264.89104064158965	-264.61227214905585	-264.0708587453532	-279.37307828100677	-276.45305576290366	-287.5724732906255	-294.80622656162546	-333.3815102437537	-337.68873241929396	-356.5511413807824	-381.64582957882817	-355.29081653275296	-496.7054981335923	-1384.27604395969	-2078.645582748959
16000	-236.29471196640452	-234.80005186201674	-234.22977620727957	-233.1317682882377	-232.9948691650749	-234.92363852368035	-248.36028079253563	-250.01092810317374	-252.2814615929867	-272.8636899491514	-286.29049962585646	-304.74501612863423	-332.1260647628335	-311.5560126125502	-439.662923763358	-1523.4398335020128	-2288.541458100245
16000	-216.5519014430554	-214.5934346274775	-213.5288046211617	-212.46641204600877	-212.19352414184277	-213.3485987562991	-213.18596983444314	-219.16967115206262	-213.63043947335868	-223.364306965486	-227.51237019992405	-248.54445854674825	-283.17569087815434	-244.9479863468853	-401.43787683300695	-1320.5145785913699	-2056.6155808160756
16000	-335.4032547289444	-336.521079388811	-334.45213423400867	-337.6054255886535	-347.4837367935854	-371.061542992583	-386.33334892760973	-414.96351503193387	-412.07351650185126	-468.5423991931854	-474.1606177768663	-499.3684014286866	-528.9521742328168	-489.4289539868026	-622.9382534038868	-1661.351711399522	-2439.393679505266
16000	-258.14805018705295	-256.9781110280278	-256.6428751962263	-258.8688336611722	-258.2006179057866	-272.10711524285034	-274.6875970191534	-285.40373703190807	-294.71808366651453	-313.5954379047544	-323.0602346711024	-345.0267189115579	-371.7755362737173	-340.5084680616676	-478.00791632000903	-1411.8784926346918	-2151.7747190259493
16000	-275.2448883736549	-276.2409061057329	-274.6866284554898	-275.4470551845049	-276.40761333044145	-291.95822817749854	-305.6222623947932	-331.35789185749223	-330.6707670047351	-360.4924084036368	-367.6589141523871	-388.59807844475915	-410.25634188176934	-376.41877853782387	-524.3842675090904	-1553.5241868753292	-2386.8410992144804
16000	-307.76987252981917	-306.93461964522555	-306.0510478825567	-307.0529581591037	-307.5531864317856	-332.8863534753762	-355.2548369115531	-356.0124562054233	-358.1457777869872	-364.6008410815659	-376.94771902174875	-409.13569596858065	-449.32531611937713	-423.72467429635094	-558.1971996339863	-1470.3162983465022	-2193.699145222984
16000	-330.77302590665823	-329.1150284644394	-329.7959435743552	-332.4251929882993	-332.2359660321825	-344.23379795836075	-362.8705505790432	-369.7476676482418	-395.82178676208827	-422.1217886594317	-432.18626933909604	-452.60222695886284	-497.8343170667433	-454.858914343803	-632.9264432948497	-1762.1620306709701	-2512.998009929829
16000	-315.80059613130925	-317.9047368082362	-317.29719356239025	-318.12560538328194	-321.72252603080534	-348.4497522056328	-357.288175319199	-363.16110181330583	-386.8212858767964	-398.0777837195659	-417.5184736941439	-446.42695277650574	-478.77336866954465	-442.5357962467264	-608.581840360738	-1552.044503260163	-2277.5635663965218
16000	-315.2159878026774	-314.9213842105788	-317.74411060921597	-316.6268916477473	-316.1299478648502	-334.3491238340818	-337.1630579026451	-340.93701444076567	-360.44153587125743	-376.5970718707345	-397.7947513284641	-447.6161538601538	-469.52644554436745	-445.1657126101459	-602.557407348714	-1516.434544776262	-2208.3052775387014
16000	-231.3510628547811	-231.1082295869043	-228.81915887989229	-228.84755339568093	-229.86103453021866	-239.48585531503662	-239.70457336821988	-244.77013552624484	-251.43093856056709	-262.73325939651505	-264.87097486425296	-287.63041441154274	-311.4355499496034	-291.8998016146666	-421.85213730741856	-1268.738874653076	-1941.2121863510815
