L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
4000	-62.397921293503515	-61.89267027988451	-61.59292847058591	-60.90773895806121	-60.61329009651018	-59.48981567342825	-58.87492438658808	-58.6170539338626	-58.50388342032325	-58.39996091346391	-57.827825113078475	-60.21195497634222	-67.52958219677674	-61.66492382374538	-81.83861734057042	-301.5241701404925	-464.3477844521948
4000	-70.03544480460707	-69.57773815612791	-69.27084030445434	-68.70022353931114	-68.02473688670185	-67.04678944674643	-66.37479881980246	-65.80182146451268	-65.53143492129347	-65.64661722118262	-65.11813295474518	-65.94895574143428	-69.55068155213063	-64.86813954713993	-107.1259191693684	-332.6851894509119	-509.193896496367
4000	-59.82010981357335	-59.34675351888928	-59.002432939052426	-58.36027330943012	-57.86915318940533	-56.78190153169879	-56.08063841077715	-55.235740772818325	-54.81606023372819	-55.44539667953155	-53.89430509199748	-52.69940364463828	-53.30126747357981	-54.76266357235699	-66.69824201343704	-259.1053029406576	-398.435199163283
4000	-61.17796291647144	-60.76121250184793	-60.405526448906215	-59.731733475874485	-59.25324721063783	-58.18183217698426	-57.500994586878186	-56.8793065928553	-56.59982373586678	-56.812935983520475	-56.14618767609638	-56.57994544093413	-58.83445219113463	-56.20635158786501	-74.52566946149163	-324.0912515142939	-494.7369745434024
4000	-51.9613809152103	-51.58710632605384	-51.25221196711898	-50.49661018612781	-50.042192559191726	-48.972186009295285	-48.23671872555286	-47.515999994168936	-47.12598517014106	-47.638635717993125	-46.32832729358929	-45.25580100791508	-45.799422997287614	-46.94173325746119	-56.53733799464286	-244.4827705471392	-390.3288283638961
4000	-55.12230129530736	-54.786515288487465	-54.33218738626132	-53.7063885280673	-53.18541565495398	-52.121207560617805	-51.45970413958992	-50.56156314666912	-50.095420236927716	-50.82988417548779	-49.255079906197416	-48.0483151379301	-48.85338121243694	-50.06962218186439	-68.27230467159893	-246.9359146640277	-403.8913493776506
4000	-45.64932746005607	-45.226692405979904	-44.84216004815623	-44.215241166427596	-43.67373811490169	-42.63348003871408	-41.90003857969358	-41.14335362790209	-40.75541775668693	-41.27324017480039	-40.0219018266348	-39.036243823737856	-39.71616224990354	-40.63426308037166	-49.002813941889656	-234.77403452564633	-393.62411023061327
4000	-50.87557485292639	-50.44264832170693	-50.06468032751068	-49.386631459715396	-48.9291757463015	-47.81729504414946	-47.09400693880989	-46.34510710245446	-45.860203023483045	-46.4902365319406	-45.078507475649154	-43.93212172267037	-44.389476839916775	-45.82309664681028	-53.73309635332375	-248.01225494721064	-392.2613736064317
4000	-51.93656921251694	-51.438371429556575	-51.0688192105859	-50.403687301265876	-49.90525582679471	-48.852488541926874	-48.13022356963331	-47.34153592759816	-46.890593983171925	-47.46434834688706	-46.036093576856196	-44.7583012850356	-45.27496673047243	-46.808773233429584	-56.60617576162876	-227.0285644648809	-364.356333281106
4000	-62.354261092075255	-62.15201296419317	-61.767770553553	-61.13793538681624	-60.46365321360776	-59.538760486539964	-58.695855732178295	-57.88563230626266	-57.50728320467308	-58.225458776493895	-56.67173739350812	-55.71835115168127	-56.93776424129292	-57.51363939084395	-75.63927355266473	-275.17415588657195	-424.4052617973897
4000	-63.519539253535235	-63.140176478158125	-62.782743684585135	-62.10365304659925	-61.620916827036915	-60.51106590455336	-59.9470989390486	-59.27508427175049	-59.01074883502061	-59.20806741935167	-58.51528587601598	-59.02695004063463	-61.962389831288206	-58.573661117803326	-88.30456171627593	-310.68756966424485	-471.2750021183858
4000	-62.17121908266037	-61.43752661934254	-61.24023027730397	-60.728311479021734	-60.182300320345995	-59.12738273654458	-58.46647847785003	-57.83796491740269	-57.519667053635246	-57.70837622769947	-57.00935545973974	-57.28814894212653	-60.61592725998539	-57.79175011797364	-74.92237869884862	-271.3777485108616	-407.77650587734325
4000	-56.68284918964265	-56.27335326108658	-55.87488516966168	-55.23001253032492	-54.67933309649077	-53.71815343498746	-52.95329584971239	-52.074317946138855	-51.57692027775408	-52.40312504797172	-50.6429168817669	-48.83630362805789	-48.95283173733043	-51.55836331325535	-60.94606123685487	-235.4612364646407	-399.16148230134735
4000	-46.683487244475145	-46.291275158686894	-45.864919673024446	-45.22950155184764	-44.6932435563454	-43.66592618037075	-42.84321443145418	-41.97816895033572	-41.413782228801686	-42.30601056781596	-40.26544041848259	-37.77475711288255	-36.762832253483204	-41.643632282420434	-40.952402183987445	-187.17337643438194	-344.0938200071704
4000	-54.23722908584317	-53.83850046086545	-53.45811892648835	-52.81866530240023	-52.27435285087268	-51.28599609982767	-50.46113838780509	-49.73325333988425	-49.23647780881573	-49.83776466656322	-48.50002303011507	-47.43976000826469	-48.27204986759861	-49.140458363887426	-60.23654306557915	-258.0773248931282	-413.8126127225077
4000	-45.32126454742733	-44.91743570529729	-44.533034167606644	-43.88220177219255	-43.3241604790468	-42.313487851555834	-41.54974355368925	-40.753381599238296	-40.29909479947944	-40.96161536295797	-39.42380442911233	-37.92012476741219	-38.02659239010472	-40.303476571022934	-45.54731184370425	-231.3678769083144	-390.9208090218693
4000	-54.1586604532894	-53.741869210353194	-53.366888853407744	-52.7483870472175	-52.20417661073092	-51.149150488437016	-50.37360035031984	-49.58356371310927	-49.12775119234484	-49.77044053630776	-48.33602947222251	-46.994698247784676	-47.18854293864479	-49.10815904601957	-56.577732122698706	-237.6631596574402	-393.867474115748
4000	-43.01055033685817	-42.57508818636882	-42.23241946930625	-41.58326488352066	-41.019932264495644	-39.994393515896704	-39.24888529499522	-38.44094915630342	-37.94031800690438	-38.64443120783188	-37.04843944245228	-35.52366701296871	-35.57229999164574	-37.95700277999312	-43.41679693264307	-201.26655386812158	-359.84469200967976
4000	-60.009768427977065	-59.79375594585823	-59.19764035385194	-58.59087668916966	-58.25537807482208	-57.07476247279196	-56.374826833179974	-55.56082264625365	-55.0317952992492	-55.79401543844468	-54.080804922543855	-52.26336442203212	-53.14256399054521	-54.932168273802795	-71.72382521299679	-226.85289954245778	-368.8660169933809
4000	-51.017791801162325	-50.6148792181695	-50.235874504243775	-49.58004898346924	-49.06827079946263	-47.99496687401775	-47.32092138630224	-46.625800003929896	-46.24130118950958	-46.65534630723812	-45.68160403986423	-45.34251589282005	-46.823613828480575	-45.98605716639211	-59.06638537958115	-287.1439156768728	-468.4231423645292
4000	-44.94590166216862	-44.50844799343266	-44.10730782874552	-43.469495279685894	-42.93126399932162	-41.8946542104548	-41.121622866409844	-40.28103103316543	-39.803046704161126	-40.53349373586504	-38.84452129506996	-37.00905298692191	-36.72997283666227	-39.86059548495961	-43.460683147397816	-199.25215866950336	-341.940937299889
4000	-57.6374643252762	-57.27144171126636	-56.932077961676065	-56.2010319894796	-55.72715947119183	-54.63751394295868	-53.932438554371814	-53.28500003371426	-53.038752835680576	-53.30887998511797	-52.55336149212659	-52.65710590055628	-54.553450867599096	-52.61810599156761	-69.30970328652255	-298.80352345838577	-481.3090424507752
4000	-47.356619824740676	-46.93350723010244	-46.55658535327278	-45.85408840048843	-45.3478173956963	-44.31627572684805	-43.490707688996224	-42.68000610557807	-42.13679631878822	-42.97424683088141	-41.1363911969576	-38.95755857918292	-38.30939114973022	-42.27166094596131	-44.894433880308135	-198.12767882784246	-350.7560890204662
4000	-55.680324382645395	-55.30467122356912	-54.918515630626054	-54.23205504707366	-53.738962132686886	-52.663740647383406	-51.92872332893335	-51.188423569113446	-50.807905521687296	-51.320846668863524	-50.113171192321154	-49.269403158958475	-50.12508907981282	-50.64273578467897	-60.61512741013485	-296.3356120478809	-456.4741682145773
4000	-51.33990390651841	-50.90414122341176	-50.4753630702627	-49.86955713909555	-49.27310796704031	-48.26669227921276	-47.54414009587841	-46.72678581692957	-46.250896013776476	-46.921845987773175	-45.356562111474396	-43.76405293838831	-43.98050160451237	-46.26280683519827	-54.63830741942578	-223.5631865416033	-365.7868155948999
4000	-54.48308561310254	-54.05980969959936	-53.77507370173394	-53.12492817188799	-52.56940575615135	-51.53003329774277	-50.83169480259683	-50.163056516845614	-49.968763001013976	-50.05381345576462	-49.55344085621032	-50.21247999239872	-53.0204359549308	-49.36012995310486	-77.74452423688291	-268.5103940225126	-473.76591452674995
4000	-64.41191654161	-63.90270820197605	-63.332915024680105	-62.70925685408437	-62.10520759346419	-61.25307843804797	-60.74512337360115	-59.96790887149781	-59.63688541290282	-60.123415772422184	-59.097990134852886	-59.12399775071778	-62.31211599448284	-59.07125789108913	-88.2692450774864	-253.92682265231306	-397.28267529312757
4000	-49.45841217059955	-48.909879755356094	-48.63555865345116	-47.82893087409013	-47.432484834296055	-46.379576576758446	-45.52681461096741	-44.79596965324851	-44.282075329467595	-45.01820224950542	-43.47230080370586	-42.075257164053255	-43.31426794453249	-44.26818356133084	-56.172578024893106	-198.80207721495373	-347.7833721067974
4000	-45.41555188719348	-44.99162365531322	-44.61710501682156	-43.962942849890844	-43.388321255792285	-42.40595215238251	-41.58367636802191	-40.64441629055319	-40.07541543107039	-41.02792039671903	-38.86316712187547	-36.06570338634946	-34.71131327327749	-40.37116790375073	-38.114482917963215	-179.0328079704082	-292.58858511038716
4000	-52.884921047792915	-52.49836435925548	-52.099216392023706	-51.395119344887824	-50.85523961786027	-49.85138202812091	-49.063248401667735	-48.22422160476147	-47.64059127931453	-48.46241455494899	-46.63987729161683	-44.41809031431768	-43.75863857220737	-47.84763541650283	-50.309750045327355	-231.68728177221445	-355.16922667050915
4000	-56.97557519347632	-56.5580635858567	-56.126842072328806	-55.48754776042575	-54.95226638624727	-53.993248716530815	-53.16668023617692	-52.24902907629745	-51.63234531222853	-52.609861693960596	-50.36725037271933	-47.65711741476591	-46.63611251258471	-51.90702466597951	-54.225547764443355	-211.7770265526917	-335.2507520265572
4000	-73.90281196105357	-73.2953111823866	-73.01710374168135	-72.29145672061901	-71.90103573109502	-70.90318084980937	-70.2643767589129	-69.65470018962752	-69.00871280099882	-69.4225096300906	-68.57709268721277	-68.46748392233586	-75.90775007513378	-69.95349230800566	-96.55387956636321	-283.9730415721372	-424.33526725273066
4000	-43.19162179014822	-42.76297575360143	-42.35242358900578	-41.6810689136721	-41.134124320530795	-40.14037772138195	-39.30796571706276	-38.29908660468475	-37.64416218185745	-38.78773476240388	-36.286787343865306	-32.72311185266449	-30.57156294098818	-38.14362788186319	-31.376578377682367	-141.34032269604086	-256.9583845867915
4000	-62.95968226148787	-62.5160859401273	-62.06943777396576	-61.38377652325907	-60.83704316872495	-60.06115465791885	-59.225326697795104	-58.53854494473406	-57.97603743954347	-58.58790923743253	-57.12604401713835	-55.991084630863874	-57.91380152567965	-58.09440401324944	-78.91878553927094	-242.5481043710938	-377.5254643826263
4000	-51.75387865391164	-51.37443428439535	-51.000223376948306	-50.33527299791644	-49.87273893102995	-48.727618495006666	-48.02008139164303	-47.24937790915633	-46.89799214490213	-47.37693101827953	-46.17915280370267	-45.351394818860406	-46.26829925646321	-46.71366130863158	-58.466619906812696	-253.3930168439246	-422.30511771671837
4000	-43.50819851700927	-43.083078003328815	-42.70406472926162	-42.05553899883213	-41.509759009623615	-40.47466442169569	-39.670864897064206	-38.81356668999098	-38.30682142576087	-39.1159386428823	-37.23680168658064	-35.04052060882809	-34.338387850478775	-38.4662566331529	-39.45077619354639	-194.23318869051766	-348.0491284120892
4000	-56.2111187750821	-55.7576126715441	-55.41762052642349	-54.699195776853664	-54.22623152025084	-53.21083785079328	-52.48634394462786	-51.70106629368458	-51.3090972821627	-51.84634473951077	-50.500685766456485	-49.50740272055411	-50.38841820681178	-51.15197893906344	-63.62193805297418	-256.57070019211613	-407.21446506312117
4000	-47.26515911724864	-46.81577066214341	-46.45424086946995	-45.755884599719906	-45.2238105628851	-44.2310091265134	-43.42757332336797	-42.590737118136815	-42.147016087836946	-42.882189294212736	-41.2657176637397	-39.54106662487082	-39.695150362632944	-42.16159161909983	-49.979715308341234	-208.79407237511307	-348.84475875589095
4000	-52.16853947775359	-51.704608516244406	-51.39949767250614	-50.721950439431915	-50.15641760313381	-49.1125084502831	-48.41468687623611	-47.61547097931047	-47.22770305494318	-47.74687515048303	-46.42940633313346	-45.45146829133873	-46.15926563945454	-47.058197232160374	-57.20916361643229	-250.75289581644788	-401.217531853568
4000	-41.284556702815806	-40.87484180667828	-40.50360028132185	-39.83110350369263	-39.28139403765025	-38.23627310344398	-37.442086122356585	-36.56386353269032	-36.04833133915651	-36.90632036610441	-34.87832958244927	-32.339205947879826	-31.371932427815754	-36.241837858068095	-36.78881308095224	-166.07393830980223	-321.0291141431269
4000	-52.68052319311629	-52.25314030634099	-51.885635389666604	-51.25661547894149	-50.74439193387666	-49.636605278545076	-48.956734395920684	-48.23993557884471	-47.87940823154218	-48.27700805816498	-47.24703905915268	-46.811540765264276	-48.05884533083667	-47.64172444069298	-59.50722602203511	-294.0648075115349	-465.6932924136107
4000	-54.295101586472754	-53.83438758852072	-53.51827287764809	-52.88072694185464	-52.36331184998814	-51.284187300739944	-50.572452371167365	-49.86789948128118	-49.45211848448886	-49.94062669456471	-48.786732417904446	-48.20685250737524	-49.27457760329343	-49.26140323715198	-61.527444045855916	-254.00521538217902	-416.1753999932921
4000	-54.74348352931668	-54.335890967543534	-53.9223842439212	-53.28282830437099	-52.829085916319706	-51.69206966483428	-51.10993635374792	-50.32329766527847	-49.98389720860798	-50.33406078979961	-49.24715900658295	-48.87970994262247	-50.34032071840641	-49.631446317957824	-71.36070459563454	-263.9331544406049	-415.084315477875
4000	-48.026255082576945	-47.48518935413882	-47.154614360645894	-46.52855198484979	-45.983248797883014	-45.03366376313251	-44.358932515005215	-43.6167982433174	-43.187319403148756	-43.69172485655728	-42.470844135834625	-41.974933082437865	-44.08546825909894	-43.01500662200345	-58.850000706368235	-220.56641442172247	-388.1989822097867
4000	-51.15368467979718	-50.71040452477619	-50.37031273062869	-49.68261403336923	-49.16173972685147	-48.123242256243415	-47.320199737731	-46.45960159301429	-45.86997682967982	-46.741382721181665	-44.86590445162832	-42.621983380556635	-41.86407565588913	-46.07505389667619	-47.75212432320076	-212.03280088017578	-349.56882371708946
4000	-50.460505520357984	-50.03995216436221	-49.67773647965963	-49.04447861893853	-48.50671613865058	-47.42447960115389	-46.74539113331829	-46.069576486440866	-45.690703524082494	-46.1327085447993	-45.13342607769009	-44.81926950217003	-46.22526355341824	-45.436420824024864	-57.71088583315016	-280.97317908203956	-464.313949829784
4000	-55.912036050355155	-55.529851349604705	-55.1058879267012	-54.441785511804234	-54.00901183198496	-52.85259754326245	-52.213931904673814	-51.5799360963049	-51.28118799929055	-51.53027989682427	-50.7393737761107	-51.070520877824414	-53.16284364605823	-50.87274526581678	-67.85941815156531	-317.8369745823811	-526.7164963696915
4000	-49.75658755848288	-49.287122055633226	-48.91530153270152	-48.2835821273007	-47.774141101442034	-46.71096071613678	-45.94270151767494	-45.093035393692986	-44.59395459487262	-45.37263178736591	-43.59346332376885	-41.70142520357701	-41.33757755518726	-44.69645751645927	-47.849855438485626	-227.3331730028815	-365.51859646089457
4000	-52.40217219421988	-51.98386020423036	-51.59778349498659	-50.941099327887265	-50.46205617375441	-49.37453367085401	-48.62221587412938	-47.874395436876604	-47.55222242801259	-48.00378295402217	-46.795909525916265	-46.02957670450562	-46.92931949406195	-47.37141899604429	-57.87064594130429	-264.0887588666967	-437.4901436079232
4000	-46.57534148246799	-46.1504371216926	-45.78977961097041	-45.11510072409671	-44.546024718583915	-43.577704733159166	-42.73851470695537	-41.750163844623465	-41.091017073133294	-42.20996490251238	-39.752468584216416	-36.3697075365087	-34.471064705802284	-41.54169874181623	-36.52743213693658	-164.4972877795001	-292.70858459741055
4000	-47.609496763376896	-47.11235346948177	-46.73418059858615	-46.122711056489194	-45.59880791208007	-44.51733519741579	-43.83118529435497	-43.12043307070243	-42.74213231275326	-43.21424926953743	-42.15348068570763	-41.74019766381828	-43.02959939454237	-42.508075270150485	-54.83601740747501	-251.34792246288526	-407.2852620900675
4000	-49.37499492430663	-48.88962605156315	-48.4922172457516	-47.83311854152691	-47.382959793353244	-46.25569529128081	-45.69574648094107	-44.705934054747054	-44.28196245913072	-45.02985188146974	-43.357243152845776	-41.9762900301575	-42.338592985975694	-44.25115381372106	-58.67622804448091	-210.26817732192046	-359.88238338014975
4000	-47.816693187853424	-47.365308730557665	-47.1224756286284	-46.39868654535609	-45.80285682120179	-44.87087027007915	-44.04143466093761	-43.2255010839129	-42.643021190865994	-43.55541323716607	-41.579875033502695	-39.47286972397643	-39.051318266826144	-42.73697382917683	-47.41012236356707	-194.47738105790503	-319.3495694096809
4000	-52.15842812007723	-51.729084137359315	-51.34707524012771	-50.70666895292704	-50.183438613749125	-49.11390849595382	-48.39778701054182	-47.66874465692426	-47.27715562390064	-47.79767177835878	-46.57951212526306	-45.79547074888811	-46.651305840019695	-47.10136587933916	-56.753233312330394	-267.94308263548874	-422.17770728227447
4000	-52.592887583659795	-52.1724838118422	-51.768671493512244	-51.10863698733099	-50.627541823239916	-49.62236102515553	-48.7833076613007	-48.041622971384264	-47.56345495283845	-48.244974609658534	-46.7179235084777	-45.491954139764744	-46.071006544721435	-47.46944057162481	-58.24614751104631	-237.76002436860776	-408.2387633661934
4000	-42.753967924764545	-42.34768889605323	-41.928634708550554	-41.256994335310495	-40.70795048170552	-39.72805550140875	-38.85494608182552	-37.86206168431383	-37.18492797935941	-38.37110345329228	-35.76432801822431	-32.038295257239206	-29.702544197162908	-37.67844697793489	-30.903509235974845	-130.3165229984583	-249.05315097430105
4000	-68.12868303869978	-67.65232236028471	-67.24571471617958	-66.58744349914927	-66.02858935503704	-64.97435062977128	-64.45395049429406	-63.703094001146106	-63.381273464862716	-63.74465695336332	-62.80062287383409	-62.7680546766401	-65.7777104003167	-62.88376861051016	-94.37277850164038	-312.27540806545164	-471.81001615955006
4000	-55.0120328862923	-54.55289850175827	-54.17640926057566	-53.50227122685431	-52.94753478258982	-51.878308937282114	-51.276022421079574	-50.631330312335564	-50.25952504377641	-50.71278959328951	-49.397841633638706	-48.65767172724135	-51.03990344998479	-50.05564323450637	-66.7992361141313	-260.80118068800726	-433.68242085401
4000	-41.79181028318054	-41.38843724216972	-40.99627367096279	-40.3216223221947	-39.777421117853045	-38.75914355748783	-37.97869715207603	-37.04871394620106	-36.45509730766183	-37.41491906830177	-35.314257798777994	-32.64983302807169	-31.449344036553477	-36.744633091085525	-35.176619606723015	-173.80382073445216	-316.50357466226706
4000	-46.87622735107773	-46.46942433406227	-46.05890456689478	-45.434832708708846	-44.908118436824076	-43.84418059264897	-43.11220300054619	-42.33868323745777	-41.90430255199947	-42.482036617391685	-41.09522741985935	-39.856870344543616	-40.19690545840104	-41.85021686315376	-48.84041469038509	-233.44135120907467	-374.45557745986645
4000	-52.494166541467706	-52.052504856679924	-51.65819504889609	-51.090009489062	-50.56113953682462	-49.45989863196005	-48.725391198580816	-47.907793018591384	-47.439426410329624	-48.147646998824044	-46.59931823259479	-45.07217029130719	-45.87902577188989	-47.427176899627916	-64.56386127363312	-231.55600281420143	-390.9218758901112
4000	-59.267773313628325	-58.85673657984258	-58.540163287927534	-57.87568778151461	-57.36580033287367	-56.32980994491049	-55.58636309319032	-55.08639477949148	-54.547039973682175	-54.96056622509114	-53.88547872415094	-53.54633702363153	-55.50956553297709	-54.184791936514976	-81.67580318506417	-249.62793474828965	-400.50556216814266
4000	-59.47740797243163	-59.10307838127865	-58.65757138702571	-58.10534662334435	-57.604390835867	-56.500537769863406	-55.79266705937504	-55.20780003078972	-54.99439891439638	-55.03846738416114	-54.78379926843348	-55.73241229353781	-59.782894115069915	-54.42868970174244	-82.22877994915831	-285.89539600388747	-480.12774943564233
4000	-39.32679655075292	-38.91898991110205	-38.534158352991426	-37.85463609969323	-37.34235493329421	-36.283498424575896	-35.540268759827974	-34.74741556654347	-34.234834604250665	-34.97320844954642	-33.35234703230976	-31.691569573988005	-31.52292695386747	-34.30551642320394	-37.95656327357737	-171.79718825312122	-327.39542444435006
4000	-50.541702815571625	-50.096056894515606	-49.67757044858078	-49.061112252542735	-48.51306179854027	-47.49679862649927	-46.719354351934584	-45.90533003621562	-45.39803508578712	-46.1572291372702	-44.4610298159755	-42.7117113347595	-42.55628252211543	-45.450276165557064	-50.06227697992499	-233.0896793193006	-386.9946533791243
4000	-53.25551957410734	-52.858701340611994	-52.477007891257145	-51.84841318573877	-51.3453491978651	-50.227182548619936	-49.61550362897724	-48.97585277907298	-48.76241573267081	-48.911247950826265	-48.38998099021393	-49.0553346649917	-51.43214971897479	-48.21326966824763	-66.15262857220168	-318.69983540795704	-495.1864377530451
4000	-53.23958012384797	-52.82645289657233	-52.35406205176503	-51.71148498033288	-51.396529905815264	-50.07559585587832	-49.585904732712514	-48.740183431090365	-48.59310001746488	-48.967944302038504	-48.0428253527552	-47.827534283875565	-50.44920869377664	-48.15406771932489	-70.59464059947007	-246.46792218860185	-422.40813149304375
4000	-59.48553145296932	-58.90255879940199	-58.524025908278	-57.94211634947644	-57.47519195074951	-56.337042237387685	-55.64789994258332	-55.159986892397384	-54.68838271354464	-55.067711389226574	-53.75831233574612	-53.544379225613035	-55.624257525211476	-54.25350784805419	-76.47095226129137	-261.30137048552086	-411.70493842452316
4000	-56.71361665972184	-56.23917653844138	-55.99259366445397	-55.24575356534251	-54.74897003354784	-53.7167416384742	-52.94554121559421	-52.1082717445082	-51.760762107547265	-52.372539672514684	-50.736764619423944	-49.352109264973855	-50.3453267101787	-51.691707187515576	-64.33270668554863	-251.99384073451893	-387.5632773354833
4000	-56.928492617137266	-56.5384604467049	-56.205922823045	-55.44218610326594	-54.99514563901024	-54.033556947960626	-53.25120062514853	-52.560401495043884	-52.08998261576638	-52.61638945024375	-51.47041387009237	-50.61416940024459	-52.19710499649784	-51.81826240385579	-73.01798833474332	-258.1150802188631	-432.67518669146625
4000	-67.2261109445229	-66.70335777695735	-66.2059482490233	-65.60750506290425	-65.10712725668465	-63.976676178413165	-63.493922878741245	-62.71646960461471	-62.49176184825268	-62.789639288646725	-61.48859742511338	-61.23678111628169	-64.97579257332602	-62.5057877365753	-89.13198521862401	-268.15370035170827	-407.5849181625549
4000	-54.95821407482144	-54.55299020820247	-54.17710167854787	-53.53433429128588	-53.00558643434321	-51.885953652449125	-51.34424857982107	-50.47078379071173	-50.324749907785765	-50.63086560314778	-49.60999402354563	-49.546498318436974	-51.822691422530944	-49.889814306302924	-69.84288749260547	-292.458183705873	-447.18336514925363
4000	-61.44548756784711	-61.07437145771797	-60.65784067699427	-59.97782003120952	-59.42278289238369	-58.48475751106403	-57.62509582913018	-56.80606958912975	-56.3207713747293	-57.09387213411101	-55.29923842093836	-53.3331274604038	-53.41006786564441	-56.36624728348759	-66.89114093274284	-233.39852297416502	-351.84905160366645
4000	-52.22583930658867	-51.81434309766224	-51.490433452819275	-50.80821362572816	-50.34865401239963	-49.21401167229364	-48.6549170600046	-47.87850929162811	-47.543033877208295	-47.89399022283273	-46.92823278461558	-46.807725482068456	-48.44573033385032	-47.15659046121985	-68.80758402342802	-259.90595965669826	-413.1734987545759
4000	-53.991349600704865	-53.58212549917384	-53.2284134946159	-52.50758921118287	-51.98980966366552	-50.96547965678292	-50.30802325114464	-49.425223186382944	-48.93949252065257	-49.590713192745405	-47.93889951350379	-46.282814403266094	-46.75181009930721	-49.003475207729956	-62.29735097353944	-220.20083141999726	-382.19378556016
