L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
100000	-618.7267931112877	-605.6898566287388	-598.0437879334753	-584.8681309811736	-574.2574407614289	-548.9889905133932	-538.6779935069438	-531.7390259801496	-530.9048861651584	-522.0255644980789	-548.0719618330388	-668.0005809999816	-842.3464247445623	-664.5953552868061	-1539.4640130376004	-7468.912443267016	-12165.91094332079
100000	-622.3144871768191	-607.6449361342303	-601.0766645394159	-587.0159641951386	-575.9664311633877	-551.5469348484708	-541.3258100142923	-535.8399642897213	-534.2127645576389	-536.6838208659336	-561.5044486476856	-671.8805731491362	-815.9261515933847	-625.0542643537283	-1575.7358550199478	-7763.885408309918	-12394.449648338874
100000	-621.9638853018046	-611.0382556557012	-602.7328517500401	-589.1030592129603	-577.9477015645163	-553.4502400553022	-541.7719063654788	-534.6755271867534	-534.5396859996424	-533.249922581782	-551.5974349217754	-674.8741779435944	-852.3224435239853	-664.318715672637	-1464.2270145438172	-7172.408338726738	-11675.523137000207
100000	-608.0767918996213	-595.8153040040601	-588.4278902968753	-574.3424482149701	-563.6857058376636	-537.404726599897	-530.2513149664268	-523.783744487457	-525.7546438655512	-520.9499198032518	-554.744588319528	-678.3224683265361	-836.5322829140151	-651.8558720050528	-1511.058443259422	-7621.919997908993	-12254.472785207146
100000	-581.6504525803639	-570.9628248263756	-563.4467052771266	-548.0369828825524	-538.4984125867322	-512.0537888938136	-501.2528555848732	-493.7262986995919	-491.8322647234472	-486.59798005612777	-509.06113984699095	-621.2101282260702	-765.5253101261861	-591.0461074585431	-1405.1968844749067	-7410.543671772316	-12128.813679998271
100000	-603.2003238062687	-593.9570499535081	-584.1009027634581	-571.4348221524734	-560.5836473125072	-534.4153929747416	-522.7777874835703	-515.0717837670096	-516.6371559293419	-511.09001138705804	-549.566173162826	-651.9436388579221	-818.4083798134468	-636.2121070562766	-1467.5705614177825	-7642.24731285286	-12454.191401705913
100000	-604.5488081583087	-591.3206424512249	-583.6273927179869	-569.980770626794	-558.5209847645426	-532.5355135417122	-521.3739554972336	-515.2261279813412	-513.8756655619252	-506.57691207955656	-530.8439906922515	-644.9553210236268	-816.8227041772457	-626.8572190536727	-1541.7360635192601	-8081.501512081064	-12867.092750636708
100000	-612.1011288498813	-601.5279497140008	-592.839147407952	-580.8171204813395	-568.7322776912081	-543.3688752773301	-533.1731450618581	-527.3972356273368	-528.2542565006938	-522.1018404107552	-567.6207454981309	-678.1755654100675	-827.6570773323807	-620.5837222370589	-1624.9879776872729	-7881.764901066876	-12660.655055022564
100000	-606.2485017123038	-596.0742028382655	-587.4870452963502	-571.8855461830951	-560.7019514175895	-536.3576223087817	-525.6797388914839	-516.2188528268626	-515.6677114397044	-507.52202281580946	-521.1018087824144	-643.0600878180968	-820.7393726750059	-576.3266217836677	-1562.00146127723	-8017.101497135431	-12847.97287899604
100000	-623.262607976323	-611.4157352849874	-602.8935052208313	-590.0743715505613	-577.7949097783729	-552.4768724491275	-541.5227613110108	-535.1431130298226	-535.3217258250447	-528.7783281217567	-549.673804473102	-662.6214612515749	-856.5630593053271	-669.8856620419563	-1535.048571972472	-7411.221040561476	-11918.405783051545
100000	-618.8896708938014	-608.4982720057725	-599.8716750722732	-585.1789310380406	-574.1719384455927	-546.8096457096475	-537.1298987253329	-529.9358910971163	-526.0963412798163	-519.3452482040805	-529.3918827850655	-638.3524035421868	-812.3420412414232	-611.4706204515276	-1534.3091368167397	-7384.652087057155	-12009.415836548003
100000	-589.4032657793457	-579.736183615839	-570.695279908189	-558.0342964295487	-546.6810703522939	-521.1225105625672	-509.7873535101619	-498.9203051887931	-496.3927739839402	-492.06621506677686	-502.78246498007434	-604.6191903311538	-772.3786874211443	-604.7585987532258	-1361.5847250001298	-6934.164133342345	-11430.53643126092
100000	-588.4677817142259	-576.4234194902907	-567.7268846353983	-553.9925021838641	-543.5654921887152	-516.9965843990288	-504.427517344607	-497.54631538483716	-492.497027598488	-489.09235097097104	-494.54881948784094	-608.6729568430011	-751.8863778391112	-572.091885629369	-1443.0764226790966	-7451.170939312937	-11935.274705422142
100000	-655.2991125945338	-643.3684925043234	-636.5222208264867	-622.1732890374774	-614.226441679908	-585.9274248877427	-574.7947718239187	-567.2641974403562	-570.3316530007077	-559.8739810597791	-584.0344697204239	-714.6578821441984	-920.2480978703442	-682.2551960302684	-1610.045520010938	-7651.483400983735	-12154.465547424112
100000	-590.863839285015	-580.2481471612049	-571.7137285628029	-558.8447938003709	-547.6849483090351	-520.3186111329851	-511.2159640397144	-503.8161265755511	-502.3642893352773	-494.4292422327819	-523.4797261689229	-648.3243014848695	-810.802744253819	-612.932256410589	-1482.1415170732214	-7834.649727911338	-12622.508154987558
100000	-620.7875974488322	-609.7397347838274	-601.0522938952791	-586.86831396865	-577.8621118775455	-548.7838049887024	-537.9821414285703	-532.53989674524	-530.2416885177147	-521.6857679339903	-542.9529280917491	-649.5537003286289	-856.5691786718947	-627.0355108494199	-1576.3195535234918	-7740.825949806736	-12371.857717953706
100000	-566.6201336711166	-555.9576614721699	-546.0006597670314	-532.7179080438052	-520.94788422891	-496.0538110935753	-482.85761678717034	-471.62041156797386	-468.4136890987962	-466.62888750377454	-472.3150275862475	-539.1512316590516	-703.5823470678931	-541.9892145375127	-1299.3081127685575	-6906.422222640044	-11402.037116581294
100000	-634.682692706701	-624.796821557834	-616.4440342683746	-602.2351434535825	-591.7279570736179	-565.2210130819121	-554.8777489911973	-548.6235909438753	-549.3216862964429	-541.8870568377566	-570.7274734396885	-686.7057194316537	-871.1563491508851	-649.7327683946781	-1631.4035499125862	-7757.650778787357	-12425.50055501957
100000	-595.5247525432612	-581.941888829724	-574.9638428293227	-561.4912937472398	-548.9197700104268	-524.9575930542633	-515.5384705490899	-508.79991416627865	-507.78011889325245	-503.1323252008113	-528.4102595574641	-640.1848357855348	-791.1364292321709	-594.3575555402999	-1467.6775803021267	-7637.813157682392	-12398.598317804925
100000	-643.0792806880635	-631.2045207469745	-624.2153729784978	-611.432973334015	-600.7679496344467	-574.2695072608277	-564.7100414167021	-558.3285740223405	-554.5099536632738	-547.6532118102247	-577.8619601839242	-692.3068834137456	-855.4291002742676	-658.3294526576947	-1571.628083049446	-7526.038006331576	-11911.977433918004
100000	-615.0693868832769	-603.9587732660037	-595.7620263408754	-581.3188839511624	-570.2176983736441	-545.5694633663771	-534.8965465729907	-524.3079167955741	-523.2566050829337	-517.6543590702321	-530.8850172269539	-631.3013872522648	-812.404914005064	-619.627971015204	-1523.6371522346776	-7706.216156629721	-12359.939942737232
100000	-654.5994034940663	-643.0747252576997	-636.9573908927799	-623.4745390756573	-611.3616159430705	-584.2356674532933	-574.8916631893668	-570.2821560523377	-568.8327095876277	-558.5029886306437	-581.7985249376163	-733.4032339798595	-902.8709151702511	-735.0269582205652	-1609.2075548660605	-7432.616170790724	-12173.8389152677
100000	-627.4104812546151	-616.5160518001929	-607.562195170179	-594.6977047795906	-584.0879098691336	-556.8135769696422	-548.3921655846544	-541.6128394035854	-545.0363559920983	-533.567580146854	-563.4527588399407	-693.1249831886196	-881.8524744130481	-643.8239488163309	-1652.856955225229	-8203.42952474478	-13054.5744483436
100000	-612.9404712140066	-600.9766774127212	-594.3147470259768	-579.2950871675029	-569.0110214365518	-545.3998130125386	-534.0868438566612	-530.0853632458002	-527.2174498801212	-524.0314224338704	-551.4447936476981	-675.5530771683403	-832.8795660918838	-659.4726710209868	-1490.0298475822456	-7307.717533520192	-11941.645384360481
100000	-693.754890717537	-683.3358734711459	-673.745791047454	-661.0612700860796	-649.7967721292866	-624.6026557277797	-614.1914524015792	-609.6059906978883	-611.7696644892022	-599.8521183332117	-638.910511322447	-770.7048600811123	-1012.0766076840375	-723.0778207060044	-1815.5032082291664	-8026.183862606553	-12768.202264362431
100000	-651.4846606838681	-639.9979258089187	-632.1260355707064	-618.339951200937	-607.7119942873998	-583.1633858452861	-573.4234182175167	-566.3358984381211	-564.2236760904054	-556.1038629244135	-577.8769765400535	-722.1860334559979	-897.5124839883315	-690.3253890256345	-1630.6118646665675	-7635.478703462818	-12238.265623989431
100000	-567.9767422239951	-558.4875863952643	-549.7316320931096	-535.996385779315	-523.0210496399445	-497.2168942425388	-487.0847405668364	-476.1430917985948	-476.33907090750705	-469.22359623659537	-482.1781312068258	-595.7279961668947	-747.3026161246522	-548.0815311977616	-1431.4199889575148	-7748.463399475821	-12649.460145986015
100000	-594.0849790177886	-585.423318388123	-575.8296311931421	-560.415010010862	-549.8461785572321	-523.1312222723145	-512.7490396602307	-505.26487606130274	-502.3323986522468	-498.8346904124643	-522.5768326007868	-614.3277490535618	-770.2186323492701	-584.627910434036	-1494.6868030233745	-7489.319294285643	-12233.170483163982
100000	-626.8865229943757	-614.8282936170241	-606.756489909286	-594.5336798239856	-581.5788274054714	-555.7685966724404	-546.8224659358655	-539.233635062989	-540.3185162269309	-531.7960991470599	-553.4600669016522	-676.8504982331688	-863.4653838143096	-647.4648189007477	-1592.9412033355507	-7760.909158862175	-12636.569794575655
100000	-651.3821310269556	-641.294001129986	-632.7336819946044	-620.5715193233017	-607.8563568831593	-583.7632832309689	-576.1019371161333	-569.0086763464681	-570.3951912866162	-554.9796188120954	-587.4744799357112	-735.8020010242452	-958.9305092899368	-684.3973176882522	-1732.4713324420752	-8155.253743519525	-13180.675550674714
100000	-635.1776871712681	-624.7320284381398	-616.5123441811178	-600.7902957742812	-592.0900315763264	-566.9649268702151	-556.4204171593101	-551.1665517659201	-552.2489914638927	-542.3004356980513	-574.859236515209	-712.7676506212741	-874.3894237585021	-676.8653525223215	-1590.1258966019136	-7752.585938454389	-12576.631969966444
100000	-620.4014040419141	-610.4820404101571	-602.5916841241041	-588.1843799550533	-576.6863836401379	-551.3124976241769	-541.1872370293224	-534.9359483558366	-533.4720969415184	-530.0581908936733	-564.1706670842797	-688.0389035398223	-839.0253452610988	-669.54392574099	-1480.1365917671023	-7321.604588299178	-11888.413560784873
100000	-604.6575101860949	-593.6825747004585	-585.2605104892517	-571.8264730512299	-561.7241653679025	-535.1451241744267	-524.9515972678122	-517.2800147928504	-519.9464772985962	-512.9463599222204	-551.1929305977144	-654.3217521460663	-803.7962670173591	-619.6508461410643	-1460.2512496520808	-7691.322478560827	-12264.803987654528
100000	-567.6027506605188	-556.3586993485516	-549.4393544228047	-535.1608494212804	-522.3126375792073	-496.5963615341296	-484.88165267149407	-476.15446610605574	-478.5452028862147	-469.5431173895156	-500.8217383686921	-577.2891343855434	-747.1839708541241	-534.2737605461035	-1404.4090789597615	-7726.749911958631	-12469.177118445212
100000	-655.4829741061744	-645.4651590894601	-637.4685440363575	-622.9786341010409	-613.7173535479042	-585.2332956381216	-578.5263764414942	-571.9989331539452	-574.5382592766373	-561.6274353655753	-602.4891328329157	-729.1098803082298	-934.2916809452341	-700.815852810591	-1703.6526028789888	-7977.099707375548	-12956.334016860234
100000	-606.7666139590634	-595.3353867183458	-587.2530055315214	-572.6068056782138	-561.6762019281565	-535.4512686788371	-527.775464139351	-518.0021182387188	-517.4631006067124	-515.3209867545542	-531.8716514813534	-630.2446269758087	-786.8084041063976	-644.8549667656589	-1455.1436700910756	-7185.783631388118	-11684.16169471672
100000	-582.7654254707314	-570.4507145667475	-562.3024334698679	-548.0508887574531	-536.4372564180771	-509.8922102938443	-499.40633148054854	-490.2266499219072	-485.3765261021979	-483.17240764729365	-487.79787633874014	-590.0939888522857	-745.1088964726192	-586.0357912027167	-1371.5278575811665	-7182.286323188815	-11724.165985297002
100000	-584.5874692336333	-572.7980042534172	-563.6170833047332	-551.4512758826336	-540.6690339186342	-515.0539134422719	-502.75529405569824	-494.9832158560191	-494.93883700062224	-486.4075590310136	-505.6509862364544	-627.2553448849434	-766.6292357723902	-633.0400775277648	-1364.7619233201808	-7105.479729174091	-11594.209545008764
100000	-582.6724925776314	-572.0709511085571	-563.2825447617232	-548.8243641630183	-537.5840220647119	-511.9492755557863	-502.06973841526474	-493.53937619735	-489.66683874490263	-484.86729563005747	-506.82798067351905	-607.2734949418217	-767.6561470300885	-614.6052602565454	-1394.061327504551	-7277.1388675062935	-11792.973505336848
100000	-537.8016837119663	-526.7631497539851	-518.3968503999673	-504.7086307866484	-492.83457970293387	-466.2594218485322	-453.1478266386727	-442.1309457264546	-438.3711267806773	-435.3594239702041	-438.2592592746676	-523.6235687943633	-661.1017477318289	-495.4353142647331	-1321.190207082541	-7340.890622495856	-12106.306392026127
100000	-658.0102051234271	-646.2934545912871	-639.811861878332	-625.764561716463	-616.4069611157496	-591.2469165017842	-580.4159247749365	-580.3646446417644	-578.4873167274665	-574.2610498083611	-617.9700632844152	-761.0611517255544	-925.4036312328828	-713.3053773548482	-1703.1918152374822	-7912.748417110663	-12619.536330124572
100000	-597.7780662603819	-586.7342323643796	-578.7054969014927	-566.2475520841186	-554.5754076396219	-527.8787775002853	-516.2198247233288	-506.5622053494039	-504.21361954305127	-501.4236231702618	-517.2144844264529	-615.4576144561029	-747.3137609039208	-587.50514002968	-1407.7525392381651	-7037.836389703941	-11550.521566020387
100000	-622.8087644782564	-611.8284129864666	-603.0273889033771	-590.4779731560578	-579.7683901462027	-551.9353876699839	-543.6210798246676	-538.3887166249157	-538.7120743963393	-529.6568539543036	-560.4969829273857	-688.8650266815798	-870.7074673978551	-648.6614245012971	-1651.2387463543225	-8043.60339203616	-12916.966336832056
100000	-594.6109350680932	-581.2373746748916	-574.718211857344	-561.3237114057853	-548.8045818936138	-522.952702595699	-511.86069211183377	-503.0319916637436	-502.2094042088461	-496.44684982061335	-526.3254140647033	-615.0070915104908	-789.7767257419711	-572.2093191021081	-1507.844696257521	-7789.591831113811	-12520.884574623598
100000	-593.5681878177672	-582.4369443665531	-574.846682639599	-559.5572697226263	-549.215706278997	-523.5253243422147	-511.9785904570243	-504.2044643913998	-502.0911836684179	-495.87782816770573	-511.8374535742951	-625.3125339028865	-788.8235134330832	-579.429462032902	-1530.6501793428356	-7784.4022122016395	-12512.42254166198
100000	-610.6114290247032	-600.4093352504109	-591.2690738440859	-576.9500892669453	-568.2096550395994	-543.348995555281	-531.2959121426121	-524.5692076624656	-521.8845890404741	-514.6736625867112	-537.9435389638057	-648.8408935991115	-828.596462057828	-623.1337616278403	-1513.6576881488802	-7520.472785055516	-12173.91954472481
100000	-605.6586670673839	-593.9767066798303	-586.1720193043608	-572.3624001938149	-561.9606499943918	-537.3136745338963	-526.5415744965777	-519.1791710004658	-518.6456777653606	-514.5237766076046	-546.7628642549839	-667.3634461420507	-805.9564471602949	-633.4760463812067	-1523.342163914432	-7758.798495002862	-12374.20363734156
100000	-579.2071228726819	-569.2359327352691	-560.1013698690296	-545.1400427994398	-533.8299473109375	-509.0799153139215	-496.5599934600968	-488.5492618644367	-486.65229394612993	-479.5883629604197	-489.28469093592406	-593.9595517948877	-751.2746172034823	-546.6740173171964	-1416.3767115201983	-7366.266270179454	-12070.312675696525
100000	-597.8561001897801	-588.2749228608897	-580.3901748167124	-565.3156601217707	-554.8990916364475	-527.9666913946461	-516.8702427760552	-509.66009621243165	-509.55482449749564	-502.0696390572948	-523.5273847412294	-622.4973424427643	-791.1046158197902	-585.0589381608647	-1487.5520249387723	-7481.18041060649	-12070.934808646914
100000	-558.6293346114658	-548.0345584042152	-538.4616881726993	-525.0994695086897	-513.1414938905492	-485.7852891410311	-474.9267418551034	-463.5571106960588	-462.3552040263147	-466.3619566880483	-474.17306563240027	-555.0741108213192	-693.2802980120156	-531.2819770476876	-1361.0461881171807	-7433.497440372396	-12024.235432216035
100000	-619.050352870106	-607.4070418711784	-598.6549082606654	-586.7330689016746	-575.498789325103	-548.0940969960699	-538.3963086391607	-534.2146138508897	-532.6518203531854	-524.3787722044531	-570.0700712817503	-682.5839809689822	-831.255616147315	-629.998475393499	-1588.3606026075652	-7957.177459703613	-12769.800525591652
100000	-585.1384749065618	-574.7617900502083	-566.5222876390038	-551.5582297411468	-540.6866349935622	-513.3747531303084	-502.67446531547716	-493.3228314991399	-489.69391746269525	-485.0395100659042	-497.6908667497803	-593.4716102654664	-770.5143526303195	-540.9822066726232	-1495.3702934578782	-7760.256312924674	-12448.073959653393
100000	-598.4310161969152	-587.8763045597842	-578.4715463050858	-564.4046119341278	-555.0529208455752	-528.7717271980881	-516.6731380541033	-510.3122542460406	-511.43970133908056	-510.762185896059	-522.475292707687	-649.3126960417591	-804.6871772117606	-616.8224936561217	-1452.0400751369834	-7785.108369189789	-12514.883103828122
100000	-579.9709507426537	-569.9210506443643	-561.3184929773391	-546.9953331999955	-536.7161361016696	-509.2924190737941	-498.67810810830713	-491.1639488816142	-490.9955751912611	-482.956959747886	-503.5113117166149	-610.2802177779052	-779.2523529226604	-572.0192497417318	-1448.3471988922051	-7625.399811717544	-12419.444858396673
100000	-608.4153989189634	-598.8692291664028	-589.9174058211823	-575.8001198694486	-567.0519056394851	-539.5372405888207	-530.3548954758331	-522.933331275215	-523.8621905514295	-519.5894741975317	-536.4733044784547	-669.233345625039	-827.3201746920405	-641.7865535980549	-1565.4567256061905	-7770.59954094024	-12471.460647467877
100000	-587.9855149105825	-577.7577422461935	-570.6463884110168	-557.3931726113001	-545.1766128427694	-519.1459516259008	-507.70553126039005	-500.35204572274984	-500.27236457060667	-494.23917290389153	-517.9356717455672	-624.2804652693015	-781.8491702859526	-569.5530957678487	-1497.7853123174941	-7827.011335312293	-12605.921602486264
100000	-602.1107228156294	-590.7977843000559	-585.2398307172076	-568.7497149304235	-558.7707144507292	-532.546006054401	-519.1795585274821	-512.7137686541784	-508.85747051301126	-503.1047856126147	-523.7217453900824	-609.4299449550568	-787.3894783629935	-608.4243321444036	-1426.6508156843956	-7421.875992465559	-11823.582429452701
100000	-639.2733363559228	-628.5986744074654	-620.4190218020802	-607.664626868703	-594.8395344084372	-570.4376678891788	-558.7514504389271	-551.8639693044192	-552.3692512147861	-542.8381291176047	-567.7965133871174	-683.5700025419255	-853.5393231458651	-654.7852451337088	-1618.4972828093069	-7707.798279826832	-12240.575029350959
100000	-651.7825513691445	-640.6510398596723	-632.9870302179864	-619.1717501521622	-609.4336614314359	-581.7187538964951	-572.4637243627047	-564.6834180396038	-564.0653059905225	-555.3835880101568	-572.9270331804609	-708.4460438352726	-892.5110236648046	-677.817059252964	-1618.284248401116	-7532.0950118971505	-12106.064179714878
100000	-597.5553228479392	-587.1100824763386	-579.2788056719986	-565.8459474214505	-554.1341299549003	-528.1919559103156	-516.9795699582586	-508.87611017489735	-507.6133873487092	-500.72665734962465	-526.2961311220495	-635.7487593571628	-798.2892994083188	-572.9075783158339	-1597.1751420458004	-8049.749260937931	-12879.934910915785
100000	-556.0820078292289	-544.7052224598324	-535.4371175248758	-521.279007177836	-510.8148335507591	-484.2293578557908	-473.3032074339844	-464.9978296397986	-463.75082877526575	-458.76683072257106	-478.9110490215745	-579.683846711898	-710.431160809164	-542.0700359342782	-1355.8257747434748	-7504.94038769709	-12257.601441856048
100000	-628.3578166551645	-618.8676667086733	-608.9454269113022	-596.5308263295992	-584.3240342622616	-558.9483345691492	-549.7701212957802	-543.2584959485804	-543.2545888502985	-534.6712691895535	-551.90821981546	-681.7019778025176	-886.0122718850852	-671.9690693327717	-1572.70142908308	-7823.7492281013465	-12598.88323313452
100000	-587.2925159817734	-576.5443009509385	-567.6504114236069	-554.6337323377342	-543.3990730723467	-517.7197070990658	-505.96973968305946	-500.1467962143581	-499.32023825317174	-498.06344671445805	-523.8538765874573	-606.146798421169	-773.4692989407575	-565.2223468410127	-1462.230098595256	-7401.920293461523	-12038.842925668494
