L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
2500	-59.41401642087351	-59.17688451761687	-58.901796692009874	-58.43640728639522	-58.04569763357048	-57.533104742287165	-56.80764244934009	-55.76036358260051	-54.93385592146346	-56.652309569161666	-53.05981639792978	-46.506165412106874	-40.54471160204049	-56.27475500807832	-27.922925904652995	-7.44852582808619	-10.946236517040914
2500	-60.532975945571835	-60.29600382963687	-60.01981031901092	-59.553997343500775	-59.163964024046855	-58.65142399943634	-57.926318871620765	-56.883054560422316	-56.054741281719984	-57.77299213530207	-54.186957033231764	-47.649459808556784	-41.698591837382494	-57.39361896190522	-29.116402882650657	-8.975895349448466	-12.90795394311458
2500	-48.23488754393354	-47.99383504999058	-47.71892153702202	-47.261479796702766	-46.87645948041881	-46.351147428936564	-45.650347540292245	-44.664794432844765	-43.895521920830404	-45.47597915404125	-42.153074909300116	-36.17205278941201	-30.807512560711228	-45.09447930339599	-19.7834143164587	-6.664906046469361	-16.65407138536603
2500	-53.94704312849011	-53.707999347113855	-53.43135302970435	-52.970292936933824	-52.58340586218936	-52.06332794280936	-51.35015201843103	-50.33873717522362	-49.54241815731113	-51.18649101853247	-47.7416872427045	-41.50014725360796	-35.857030536183444	-50.8067287735584	-24.092829085767352	-7.4391412752451345	-14.363748241518882
2500	-60.512070877326565	-60.27604537171178	-60.00004859117531	-59.534466328872966	-59.14107775271196	-58.63294188325531	-57.90263427454914	-56.84710772033062	-56.01136748764499	-57.753075744505246	-54.110917127476995	-47.45479345882189	-41.38383030570011	-57.374603316660945	-28.42692416084193	-5.675927402780129	-7.084083017379817
2500	-57.70365475264039	-57.466521602226805	-57.189458421302085	-56.7257497126724	-56.33528815444752	-55.822111292271025	-55.098205648396444	-54.061721557750154	-53.24154981493608	-54.94395350881517	-51.38225042331628	-44.89449391637514	-38.99391332761937	-54.5648798799923	-26.513641703378898	-6.120518982022382	-9.687928329673841
2500	-47.24933937256999	-47.007824204386694	-46.732747319448	-46.27624894791621	-45.89205789380275	-45.365062830252775	-44.66715299078868	-43.6893753664343	-42.92696900656789	-44.49064745551566	-41.200925467669514	-35.290110482739735	-29.997945803263843	-44.10869732657503	-19.16930797372623	-6.9530982443587055	-17.747437227276272
2500	-56.934549364927065	-56.69719701774969	-56.42161512522467	-55.95830713159053	-55.566900812542606	-55.05446888670874	-54.33210525369529	-53.29514305759629	-52.477277246721556	-54.17591480021748	-50.61834258604988	-44.141557865376775	-38.25888646418741	-53.796498108196026	-25.81261897536243	-5.55699973560877	-9.174474581035435
2500	-47.09824487821904	-46.8566685288774	-46.5806866400168	-46.12474410617924	-45.74105858146413	-45.213310538088244	-44.51612687047208	-43.54311133727743	-42.78342901204394	-44.33984181156698	-41.06508019154499	-35.18554766350821	-29.922217879774593	-43.95748511191728	-19.16932263834862	-7.164631012538427	-18.165171696691576
2500	-57.03461314207246	-56.796617071493586	-56.522107505868114	-56.05804900013423	-55.66849234225207	-55.15328640665924	-54.43287804022471	-53.39638804851153	-52.580888657037434	-54.27305038563433	-50.73196136036819	-44.287442187568935	-38.441904580210064	-53.89500183866928	-26.135297124140816	-7.2539760252603465	-12.155832301021187
2500	-51.38194478201473	-51.14234024479416	-50.866846496340266	-50.40769950894926	-50.019933971355435	-49.499839965008924	-48.79120040604863	-47.788353534255364	-47.002094449487345	-48.62410373109285	-45.21748243357575	-39.06045093080135	-33.51082237999423	-48.24284221830343	-21.96611437663232	-6.010469736430473	-13.447611100725748
2500	-46.13545039877744	-45.89312010407386	-45.61796350865388	-45.162311168706786	-44.78012697204588	-44.249685401635745	-43.55600633056528	-42.588621337076795	-41.835626356375094	-43.375655283897956	-40.13483733130954	-34.32600348372153	-29.139198698256923	-42.99373566383557	-18.613722593867973	-8.09271952733748	-20.43752372006079
2500	-47.98552708431427	-47.74349107960555	-47.47060178139512	-47.013343226765855	-46.62946491277083	-46.10216861106173	-45.407491347698	-44.43023088043186	-43.668855068764486	-45.22783575276905	-41.95109487657767	-36.07171809514044	-30.819550770037388	-44.844792737760464	-20.118460160138824	-9.194667641150327	-21.20889501187848
2500	-40.83707865017405	-40.59139153950176	-40.31851265038487	-39.86663548077456	-39.489997032053324	-38.94898714214526	-38.27505046503178	-37.34880284225658	-36.63442343895137	-38.0778662003472	-35.03329318287443	-29.642528326540294	-24.897935865229513	-37.69326452147485	-15.606997983733777	-11.922444119660303	-30.454681606858184
2500	-58.309242152335585	-58.07181773080042	-57.79574321528645	-57.331381331759786	-56.9415918394186	-56.42740446227556	-55.7041133657665	-54.66548433173323	-53.84513378130303	-55.54793238744498	-51.98699071248474	-45.499725751034006	-39.603294611322326	-55.16974611650485	-27.154981709403938	-7.343249006705335	-11.449748218906143
2500	-43.843505905972265	-43.599729426262584	-43.32643367363058	-42.871907888161005	-42.49169495595946	-41.957586123254835	-41.27291972664512	-40.32160285643108	-39.58337072822426	-41.085144322277856	-37.9236719951341	-32.28669062095534	-27.284634288313352	-40.70123125955667	-17.277626232993278	-9.853637458085464	-25.02867732666109
2500	-54.14159631371203	-53.902674894652506	-53.62783858508677	-53.16566681692781	-52.77776868338665	-52.259196723658384	-51.54456845558427	-50.52362943005729	-49.721862342879064	-51.38046650294988	-47.90574199147363	-41.60163708859104	-35.900850579681986	-51.001517399394025	-23.985163953042598	-6.908439935405784	-13.420643499208312
2500	-52.97061891613146	-52.73141711914976	-52.457157094061834	-51.99594187859263	-51.60760451362679	-51.08902451041527	-50.376664425050166	-49.36000938523026	-48.56327226462429	-50.21084463488719	-46.75521136256636	-40.49336070284484	-34.83931827724449	-49.831145897423646	-23.033378374132187	-6.305675941655557	-13.07414670446885
2500	-54.59662649415158	-54.35839783929558	-54.08183123236737	-53.61992510801215	-53.23103117581513	-52.71439976329527	-51.9969930705233	-50.97518559644998	-50.169455199372834	-51.837177582019116	-48.34346977093338	-41.99994864449508	-36.251472033059294	-51.457384828166774	-24.184108857494568	-5.835214384135276	-11.209356140603264
2500	-50.62484379167132	-50.38454649024722	-50.110783039155756	-49.65137040796106	-49.26460066902303	-48.742566115468165	-48.03670498120569	-47.034726557958756	-46.25243078308969	-47.86532184211978	-44.47768384421211	-38.36006856499346	-32.85813011671307	-47.484903979626786	-21.465098662276493	-6.7816244777970995	-15.3568276494269
2500	-55.66188602621166	-55.42325712543067	-55.149407505771855	-54.68620821552497	-54.297389921500184	-53.780412447631676	-53.063612983119555	-52.034024124886265	-51.22609992700117	-52.90035912862826	-49.39408312088037	-43.0235921936256	-37.25778301436181	-52.52204173492919	-25.168623592253343	-7.429232200748295	-13.33264724130481
2500	-59.01848843083425	-58.78200025097916	-58.505840098472554	-58.04120120495767	-57.64864189096716	-57.13882300944282	-56.41140544991684	-55.363654378791416	-54.534780298253736	-56.259709770850954	-52.65073341071762	-46.06481687702084	-40.06622927312399	-55.88078706471122	-27.304783542980754	-5.456085325540766	-7.669414584161301
2500	-58.54917514017154	-58.31262577915804	-58.035560622729584	-57.57147756690891	-57.17942378231674	-56.668851920966524	-55.94216053328843	-54.89917155332279	-54.07302150741798	-55.790685330590485	-52.196669338281296	-45.64203526147754	-39.672282553322944	-55.411356053741635	-26.986579411291352	-5.3493992974086595	-7.768930257264815
2500	-64.19520967395633	-63.96009737646579	-63.68286436548488	-63.21546633500577	-62.82177862641207	-62.315422338714356	-61.57923764537675	-60.51252597197128	-59.66418057912442	-61.43482315276239	-57.73876027906044	-50.96635412169978	-44.76891845717422	-61.05736920555978	-31.484817554828187	-7.242869504230769	-7.3931991550240275
2500	-56.63432955127494	-56.39568851013756	-56.12027591609402	-55.65714759524531	-55.26968869312883	-54.75112477688381	-54.034228326100674	-53.009005314866634	-52.20220826111617	-53.87184421099491	-50.378028460363225	-44.03166931431956	-38.28413872210181	-53.49364474134672	-26.25870537193533	-8.832959769138334	-15.088896133930099
2500	-55.580577357135724	-55.34276233571801	-55.06701707122286	-54.60465244637618	-54.21407538949875	-53.699960451597185	-52.98048686776393	-51.95130015475803	-51.140300496031216	-52.822159265264126	-49.297769307991445	-42.89119172227668	-37.08089587031223	-52.442292294947244	-24.830088796202194	-5.476768097070348	-9.899416586517853
2500	-52.031763908066	-51.79256086392736	-51.516325483521676	-51.05679096503746	-50.668701694671476	-50.14953772056679	-49.43873428427419	-48.43287402054758	-47.64247281826452	-49.27399523470834	-45.84915204812049	-39.653195867280765	-34.06002666299101	-48.89277742950525	-22.395600833025732	-5.749175755759396	-12.58734517726945
2500	-62.68972443784739	-62.4542106472749	-62.177719268245745	-61.710708768859874	-61.31734479303832	-60.810058473098785	-60.07603765709348	-59.012339375621345	-58.16813610028953	-59.929265539089215	-56.251424554458026	-49.5179430751627	-43.364048064119785	-59.55176788430026	-30.19966498837704	-6.648497374844148	-7.397798968422625
2500	-53.598482042192686	-53.359099720609095	-53.08538064637583	-52.62357355441015	-52.23573072618894	-51.717026537234275	-51.006461322485066	-49.99207213897987	-49.19494748369077	-50.840069574424	-47.394155892511364	-41.156101215110084	-35.5273503861422	-50.458915087769704	-23.804982464177222	-7.890434908572418	-15.486023817646704
2500	-55.820102013013596	-55.582336032397905	-55.30593279743983	-54.843083304297146	-54.45336010992964	-53.93841170947747	-53.21811496752531	-52.18853201035889	-51.37593546113382	-53.06043662804311	-49.53354656006246	-43.11981829866582	-37.29896613800512	-52.68109415248621	-25.036142547725436	-5.784949533744345	-10.353917646191464
2500	-54.50546651725425	-54.26735897755799	-53.990627023155874	-53.52928992039717	-53.139633024003324	-52.62392360024204	-51.9066212128468	-50.886084332547206	-50.081241784527265	-51.74744551220389	-48.25460705120284	-41.914415489860254	-36.169142308250535	-51.366946832030195	-24.091808029609567	-5.4011547043459665	-10.432591717039477
2500	-51.51059556090742	-51.271161179648615	-50.99484411325789	-50.535781279167416	-50.148106639886656	-49.62810115974818	-48.91874274804563	-47.9167702258656	-47.12980209965646	-48.7529351239688	-45.34468306582838	-39.18383045246784	-33.62684902279052	-48.37149217961794	-22.06015340018275	-5.86487759322732	-13.105633836747765
2500	-59.263799087558894	-59.027189792543986	-58.751194987511305	-58.285987072399905	-57.894190722606226	-57.38344985232329	-56.655927987420625	-55.60690632252146	-54.77714439292657	-56.50359252049344	-52.893746810275445	-46.30450071148292	-40.30270967776	-56.12537574067506	-27.551235050692984	-6.044295685157329	-8.60032968755232
2500	-57.08139028861051	-56.844025801076754	-56.56688093416696	-56.103643909931	-55.713596982791394	-55.19957861458106	-54.47711799529655	-53.44452164619681	-52.62778297945668	-54.321797281204276	-50.77668532415284	-44.32403238469088	-38.45963957054755	-53.94249851323367	-26.07709815366457	-6.1351247026189455	-10.105120872280853
2500	-51.435484286819026	-51.197426984842714	-50.92187110308419	-50.46464647712616	-50.08445997272705	-49.55218180716198	-48.85312536830078	-47.87807967203275	-47.11184383695472	-48.679884799352045	-45.381750527155546	-39.46488488350133	-34.17062007393027	-48.29936814253306	-23.403811558964346	-14.784168454422982	-29.42921688727281
2500	-46.14564413315614	-45.90298441972847	-45.629062079249145	-45.174851160287844	-44.791373869692286	-44.261757718349536	-43.571169988107016	-42.608465224486075	-41.862097100854875	-43.388451840893445	-40.16922523816843	-34.409796309423406	-29.280291915963723	-43.00525809216343	-18.876579051271477	-8.60246988475048	-21.05722165348486
2500	-56.22197402288084	-55.984269223423524	-55.708770992387365	-55.24536566155045	-54.855136937784586	-54.3409415171583	-53.619918603358244	-52.58557355503205	-51.77025297117409	-53.46201978750812	-49.92016935170332	-43.47515863341365	-37.62547157701067	-53.08308388266032	-25.28690539861937	-5.824194281080959	-10.186960692292516
2500	-61.3021928455959	-61.06615519962471	-60.78859544470354	-60.32308415179935	-59.93105496754664	-59.4213326557135	-58.69092806073631	-57.63976735351704	-56.80515426496605	-58.54223927007794	-54.91254091016589	-48.280549022721885	-42.227864456646145	-58.163884766284525	-29.334684383729968	-6.897333414376207	-8.658010353211159
2500	-52.55859539467643	-52.318969595616295	-52.0436058610132	-51.58234142283948	-51.19627261761175	-50.675140480246796	-49.965923303816666	-48.95978770885727	-48.16722327377673	-49.79933272063012	-46.382470424281124	-40.20365109557014	-34.62936662826072	-49.418071018878955	-23.068454985595224	-7.918702489009363	-16.269399544329318
2500	-46.29140120119123	-46.04936217760925	-45.77321691677849	-45.31821775172845	-44.93536148918378	-44.405930433740245	-43.711636815304274	-42.7463967652027	-41.993580592117155	-43.533214607377126	-40.29163524425009	-34.48230985117164	-29.291355616662912	-43.150407629431996	-18.73392078995194	-7.631527704763533	-19.437242032937522
2500	-63.38749530350293	-63.152442940013785	-62.8741395776371	-62.40786640644869	-62.01392126305655	-61.507733984291505	-60.77237976817851	-59.711700779706554	-58.86696727054979	-60.628825539793375	-56.948592384000264	-50.210798248628336	-44.045400909671145	-60.25025909556033	-30.827071492360496	-6.454882693416069	-6.468709301670447
2500	-59.64103812392216	-59.40418712314698	-59.12782826504711	-58.66258431113345	-58.27178802748275	-57.760169991630775	-57.0351691691919	-55.993175451767215	-55.1657500221221	-56.88248222073453	-53.29731646874892	-46.76314880916964	-40.815484267821454	-56.502403121016336	-28.223324210013367	-7.741057824906863	-11.330411674798475
2500	-47.36390061374503	-47.12209417444021	-46.84800595491218	-46.39085440848341	-46.00733542025366	-45.47932984173711	-44.78203454963857	-43.80211198189718	-43.03952681441467	-44.603600175625296	-41.314639598317804	-35.40431615887843	-30.116300928446663	-44.222537404567454	-19.3196218212311	-7.684802110521517	-19.018230957988376
2500	-63.498574857457726	-63.263292404005405	-62.98688271096132	-62.5194005271817	-62.12562192027493	-61.619177106369214	-60.883711265773826	-59.81612524275514	-58.96848889134935	-60.73800772228057	-57.04357560920192	-50.27499056242741	-44.08490777677203	-60.36073520663933	-30.82279449367184	-6.820477609828011	-7.167192381396068
2500	-51.40834271467267	-51.16872603709568	-50.89166931425704	-50.43259329626425	-50.046187150578675	-49.52450670185572	-48.81577015662438	-47.81728913183037	-47.03215719119696	-48.64954322105414	-45.25538218065324	-39.12248245908998	-33.59113249532886	-48.26839963231557	-22.110150563908906	-6.468151712415113	-14.257814400945678
2500	-56.101337184429255	-55.86386247493511	-55.58647057456634	-55.12427425632064	-54.733878996069414	-54.21994111058382	-53.49902982126615	-52.47159180748669	-51.65917406587775	-53.343280320524165	-49.81562884200487	-43.40140903511779	-37.576407425412995	-52.963050487084494	-25.281625112811252	-5.449042080172227	-9.478920328070068
2500	-53.47936735603899	-53.2401551904172	-52.96561279824709	-52.50388985958193	-52.1161379296738	-51.59752226692713	-50.88623819943571	-49.87272336554374	-49.07488966881354	-50.72113550225357	-47.2735910597176	-41.0317152717302	-35.39561156389212	-50.33979958403787	-23.65125602268131	-7.4970773003228945	-14.89628108862235
2500	-51.66109867091092	-51.42143419968892	-51.147010802630795	-50.6867389559491	-50.29923085315371	-49.77896783787452	-49.06949780168961	-48.06061824496282	-47.27074727650475	-48.90154086250464	-45.479089847078725	-39.287446322315574	-33.70577944594011	-48.52139184674567	-22.095299957542753	-6.269896065687937	-13.84354047252207
2500	-57.619054048966134	-57.3821031948707	-57.105779670393964	-56.642084145666544	-56.25035409384653	-55.738852200254456	-55.014324689908705	-53.97434910187638	-53.15234117348662	-54.8604918618208	-51.28469775858244	-44.768988359843995	-38.84277630517203	-54.48111887738569	-26.276790989743713	-5.330391312925567	-8.348894215566949
2500	-52.08788178554846	-51.84833842948625	-51.5737496849542	-51.11404685986899	-50.72577579287681	-50.2064347663562	-49.49706903554798	-48.48946007259492	-47.70047695319404	-49.329751884224315	-45.90817021888304	-39.71985625921565	-34.14139281266625	-48.94889694214397	-22.520942221192694	-6.353779477433525	-13.584719140493208
2500	-60.61038128186706	-60.37358844337705	-60.09487862657874	-59.63133822454999	-59.241058462951365	-58.72805865319081	-58.00271530383182	-56.967979912412	-56.146390086715726	-57.85104126600836	-54.28607665926283	-47.790677931149375	-41.87539158465325	-57.471604774062705	-29.35114472192114	-8.478759667057425	-11.653398773159243
2500	-58.380503762430095	-58.14361408949303	-57.86819556893814	-57.40394420651651	-57.01170862529815	-56.500959711531955	-55.77570602933831	-54.73096835014621	-53.906236387123556	-55.621652724882516	-52.03089825381997	-45.4839063981885	-39.52885944777428	-55.24268631115647	-26.887131544234354	-5.72921376385888	-8.541514965264648
2500	-49.818069849652744	-49.57777130107167	-49.30203249466252	-48.844300560452744	-48.45777891611464	-47.93516039166661	-47.23085590647659	-46.239672259322944	-45.46371240277685	-47.06055350798781	-43.70370559581312	-37.65198479547624	-32.210919568506476	-46.67861657775524	-20.959402187216952	-6.3572053579478265	-15.00210718827439
2500	-51.425883344922426	-51.18591598678178	-50.91022353273458	-50.450471484944856	-50.06446897769079	-49.54257581701674	-48.836352995143486	-47.839263477050956	-47.05445304317547	-48.66826505079625	-45.285454361426815	-39.180171732769956	-33.68146624451149	-48.28584714442829	-22.306043913484725	-7.71683110561637	-16.529997061182687
2500	-52.55859539467643	-52.318969595616295	-52.0436058610132	-51.58234142283948	-51.19627261761175	-50.675140480246796	-49.965923303816666	-48.95978770885727	-48.16722327377673	-49.79933272063012	-46.382470424281124	-40.20365109557014	-34.62936662826072	-49.418071018878955	-23.068454985595224	-7.918702489009363	-16.269399544329318
2500	-51.932373328454915	-51.693256396740544	-51.41925242837367	-50.9613697196018	-50.571682983111316	-50.05032997838081	-49.34641578064933	-48.350390481462675	-47.57164907908079	-49.17524699377432	-45.811824824264434	-39.744291125306006	-34.30197353442995	-48.79224358224171	-23.091557188707807	-10.589630751053711	-22.273403525554127
2500	-58.43716877379417	-58.19930595873145	-57.926194020016844	-57.462633566481216	-57.07095455249403	-56.55825704803622	-55.8380499732494	-54.798464728310705	-53.98272604175925	-55.67799236713483	-52.12531243483714	-45.6599910459225	-39.79937828134371	-55.29911996979755	-27.419073650256223	-7.882347910763393	-12.088978118514465
2500	-50.94326383416515	-50.70341581946805	-50.42627741064431	-49.96767307704527	-49.58168156244491	-49.05915960768811	-48.35186808704688	-47.35727480379939	-46.575575939239954	-48.18457257696563	-44.80700266501219	-38.70920651092811	-33.21404432177943	-47.803203849079374	-21.830792597716982	-6.6399430165340965	-14.832192527075053
2500	-57.05404130355873	-56.8163976852598	-56.541804458145485	-56.077843289614364	-55.68710903645015	-55.173666595649735	-54.451917510001806	-53.412810370515835	-52.59476575202497	-54.29379821778375	-50.7369874141548	-44.26069423897211	-38.382172286826865	-53.91526888364504	-25.967863520323927	-6.2936342992282155	-10.450199009204152
2500	-61.919186899593186	-61.682749007697055	-61.40790624004526	-60.9411017812494	-60.549148235168936	-60.039079861987176	-59.30928249526977	-58.25034040389054	-57.41353351453162	-59.15715533862437	-55.51488878205008	-48.85592709378965	-42.78590995988594	-58.78027619498415	-29.870933640426028	-8.04308575292648	-10.333035975849937
2500	-52.15214511916189	-51.9128197127065	-51.63477432445709	-51.176351481361316	-50.78927326979203	-50.268603336035596	-49.55925224343876	-48.5629161620317	-47.777963029014444	-49.39495414660876	-46.00003169566922	-39.866640428615526	-34.3311410158103	-49.012923199987476	-22.818200362068307	-6.594811491916601	-13.845384315897853
2500	-55.419100876667	-55.18071420620559	-54.90653389159895	-54.44447264454505	-54.054128422126645	-53.538994925775285	-52.82240407201657	-51.795356401330764	-50.98920790156009	-52.66042979324791	-49.1558924856693	-42.79206068860602	-37.0326583689944	-52.2807005469061	-24.9235567407335	-6.500647645419781	-11.718653198427335
2500	-54.70818999026324	-54.468879218478136	-54.1963475152489	-53.734492308785	-53.34555851610768	-52.82764296651409	-52.11527556204331	-51.0929840814504	-50.29423196765261	-51.94794624463349	-48.47898336511177	-42.189671359083434	-36.514146916610976	-51.568835509440405	-24.6544520446329	-7.95486267535255	-14.713516857705043
2500	-46.33720011705766	-46.095222274634025	-45.8199820177252	-45.36442701498087	-44.98106522303791	-44.452387147420204	-43.75736735713633	-42.78736521587505	-42.03182500815659	-43.578724672841325	-40.32218494189009	-34.48157709191865	-29.261787961667675	-43.19632426560529	-18.628610546845035	-7.314699358099296	-18.914211985037703
2500	-53.746401128817936	-53.50772194007799	-53.23255493556437	-52.77152121059844	-52.382097148663625	-51.865369166452524	-51.150949509131806	-50.13255167115233	-49.332560282088494	-50.988127132220065	-47.5151413209131	-41.217695548222025	-35.5233158989651	-50.60776617602148	-23.587687066173284	-5.827445344727799	-11.654239420981366
2500	-52.383168196128125	-52.14343040339136	-51.8665390280266	-51.40689398843731	-51.021250806948565	-50.49864836946704	-49.78980751885899	-48.7900559002912	-48.00403611060064	-49.62294079542743	-46.227910404941866	-40.09168111828285	-34.55712772469569	-49.24250313301021	-23.086116896351985	-7.785876896762488	-15.918244329067525
2500	-53.97707319175542	-53.73867313378066	-53.46095448947154	-53.00064490880079	-52.61190817289056	-52.09460426326956	-51.37947307231228	-50.36758602471902	-49.56890058740592	-51.21944927352629	-47.758162308796855	-41.48435677182648	-35.80410626057149	-50.83831888349578	-23.90024477739963	-5.872258826004234	-11.512484361943784
2500	-52.52292560995592	-52.283783746975665	-52.008453370491914	-51.548363014313445	-51.159768214549125	-50.64135722027033	-49.9298276121298	-48.91920525724342	-48.12608002032751	-49.76486808619607	-46.32506453178402	-40.09782589405128	-34.475821794019275	-49.384056851702034	-22.73565337594242	-5.8777101951187305	-12.509677915393166
2500	-62.42804685181147	-62.192313864475224	-61.917303773845724	-61.4506939894554	-61.05638525281082	-60.5498438692139	-59.817365064069705	-58.75318867714486	-57.911291333752416	-59.66865463216893	-55.99494451886903	-49.272434825841735	-43.13644900236527	-59.290813914181406	-30.00607006203798	-6.592405930107944	-7.391773021461598
2500	-62.67850229348912	-62.44172408966939	-62.16852795789122	-61.70155519249438	-61.30941984978771	-60.79917442418998	-60.07081476295703	-59.010123972351344	-58.174735165874594	-59.91610950455378	-56.27710446922613	-49.62578500213799	-43.57047362597462	-59.539593224036345	-30.69947254500642	-9.350886991014056	-12.033607455487155
2500	-51.942333842326576	-51.702960642226124	-51.42754857975732	-50.9679299079726	-50.5797497392935	-50.060497238980865	-49.35041265543046	-48.343678042090616	-47.55398588124868	-49.18438455498569	-45.76117212902113	-39.56903705876755	-33.983220733347984	-48.80334818134396	-22.340782522628572	-5.933988612115819	-12.968543154400674
2500	-60.022639086594566	-59.78626112869983	-59.51034800965221	-59.044668410147096	-58.65245742926814	-58.14255806501908	-57.41359117552631	-56.36068176908059	-55.52748676341173	-57.262324283110104	-53.63588744444465	-47.01153777817297	-40.973558969837576	-56.88433264243944	-28.12435413541309	-6.166265499566527	-8.31971267995112
2500	-56.95330447299652	-56.71612228178092	-56.439717071319116	-55.97649323098544	-55.58517781025065	-55.07283441062475	-54.34975192486908	-53.313664078383304	-52.49508922606749	-54.194850522270194	-50.635647547479266	-44.155041716220005	-38.265017436160484	-53.81525239868734	-25.796762328089667	-5.301511921582399	-8.72260164623423
2500	-58.4273262516346	-58.18920906589591	-57.91486484774441	-57.450237320414	-57.06144362672867	-56.545315702377266	-55.82480303056602	-54.7870424450791	-53.970655204547825	-55.66433558811434	-52.122377212763524	-45.67452847486853	-39.82578743768361	-55.28699296747063	-27.52915108469057	-8.989588837714443	-14.234149857249733
2500	-65.44338468669702	-65.20822459556143	-64.93362491036112	-64.46503105119305	-64.07024138548958	-63.565302531235616	-62.82838434694442	-61.75127414160618	-60.89818972093467	-62.68223985071534	-58.95788700198838	-52.12673704142782	-45.878984464287925	-62.3057804764923	-32.465386004964486	-8.040032914006028	-7.974344283102867
2500	-48.67552167710183	-48.432317569033586	-48.160126969845734	-47.7025151052077	-47.32234710619792	-46.78887399088817	-46.09703856191419	-45.12321873826478	-44.36968733471471	-45.91090099902617	-42.67236727805371	-36.865008066936944	-31.690651628604655	-45.53164345261204	-21.261051691181876	-12.4842186806252	-26.44629246699638
2500	-51.319188566019776	-51.07963306960119	-50.80348135068437	-50.34384949499738	-49.956937819913456	-49.43601035101635	-48.726547633937145	-47.72330451798333	-46.935448542717054	-48.56010022199898	-45.15097881377393	-38.98679663531764	-33.426611775814266	-48.17936320396954	-21.869887256282677	-6.016370301231585	-13.59983128852653
