L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
20000	-197.5784285829745	-195.03098006120638	-193.28080302098058	-190.64502587263254	-188.3677668576216	-183.51850369018857	-180.54174377289323	-179.1414050026219	-177.0319145502485	-177.35607665756962	-177.44790623524023	-199.23505664712556	-219.41513906158033	-197.34727601725675	-338.07157420861245	-1442.2178314170267	-2323.3297138866355
20000	-190.67439810109911	-187.56943266521307	-186.82051583127756	-184.1757454365978	-181.70604781187606	-176.7928832591275	-174.65906650538923	-173.08268765838497	-172.23834036874916	-171.50741428188297	-180.2888885972999	-193.47490634853847	-227.7928028513179	-194.4163774795279	-325.9998310556836	-1495.71939024851	-2395.8231416752697
20000	-219.3710543235793	-217.56100015477216	-215.83587731381235	-213.28915278952732	-211.14853421695793	-205.42004473612496	-205.19287550939723	-203.72694746288025	-205.22260649210617	-201.51176570274308	-209.6325811457005	-247.66266772309822	-282.6527480463331	-230.06367121445672	-440.94294144113263	-1723.9808721324955	-2709.072127058936
20000	-179.86586356070114	-177.83268043829705	-176.02856920191678	-173.03414444508746	-170.64898814179858	-164.9446907256511	-161.91939962569933	-159.6601842699353	-158.06246423161093	-158.77440000935968	-156.69975581384656	-163.29618699588977	-187.8790006399438	-156.41842503260762	-316.7754892356733	-1518.1283624395762	-2389.2170919867262
20000	-203.77722326457345	-201.4206828313846	-199.48345545264445	-197.021407653869	-194.39606454529394	-189.4587475716239	-186.47321873255942	-183.58573094128025	-183.77428520491026	-182.89989040542787	-182.7453364426762	-194.65547049259735	-235.1473011647256	-193.45448215752077	-376.9240123229713	-1546.866484926876	-2386.647538915173
20000	-251.7562878174825	-249.95084890537697	-248.55146538794432	-244.95712401972148	-243.38870450301337	-239.20482515355988	-237.5859037523919	-238.62974776857533	-238.83242193003616	-242.1582705033931	-249.03207947865982	-290.2378120132234	-330.17665785596137	-279.3408723887984	-503.0219982250794	-1876.4948063674856	-2881.9988736949495
20000	-213.30296445795207	-210.58725277478783	-208.96244654032554	-206.67939729944217	-204.19981032262635	-200.06631882049348	-197.64414262977434	-196.67753400172614	-197.1448307510924	-195.40365717019066	-210.8489876928848	-228.0306798845731	-270.32446860342895	-238.82835362356576	-403.50256839912794	-1476.7186958501406	-2343.82034445212
20000	-172.07916367423147	-169.59890641454322	-168.79253461674747	-165.58674812015835	-163.18224684158292	-157.96066664880695	-155.4107756362086	-153.5961885633639	-153.44330588260928	-152.16637263998228	-159.59025472540293	-175.25136484282487	-210.2719903574682	-168.84709286015428	-320.2021622179421	-1627.953215501406	-2696.2537676104325
20000	-214.33602615178978	-212.42969119977687	-210.97419952723604	-207.3230693196576	-205.19177619829884	-199.83784954385874	-197.35209506417343	-196.52708876104725	-196.79357516279183	-193.209537848771	-198.4472527206238	-219.4161429831245	-259.88605144711147	-205.6619827931789	-442.68311800123456	-1729.731530389587	-2776.460163198057
20000	-162.3151327806275	-160.2967150133759	-158.52472022785642	-155.38119500418384	-152.8422035040427	-147.4585775877238	-144.29686421439388	-142.04528099153438	-140.67937413081358	-140.84685977443309	-139.51082343879028	-147.32470147515443	-166.04742255721382	-137.3222455373843	-288.3014928603098	-1655.4323051092233	-2628.958999775454
20000	-157.08347377817333	-154.7173630041127	-153.02386822194867	-149.8533576812723	-147.34654969906848	-142.003330485116	-138.85813910074347	-136.16041167938877	-134.85755253650365	-135.95431380059114	-133.08247533943842	-140.9750981707627	-153.2710168071273	-139.80231045020284	-243.57101433160298	-1370.0561330558016	-2233.691783359459
20000	-182.00032189225863	-180.4523947124546	-177.774498124575	-175.31067875496532	-172.9299755936474	-167.3991712925269	-164.9375834682735	-161.6189002025018	-160.4896986852081	-161.39302032976195	-159.131182870094	-167.4282339393338	-193.57625260614893	-170.77954664530046	-317.1459183996054	-1448.4939797551547	-2343.2684172917757
20000	-203.4805056311836	-200.93726291731014	-199.8904347426097	-195.86695732558132	-193.80015629536007	-188.63374540056074	-186.10077231069377	-184.65467413433535	-185.022388810435	-183.14637316693057	-185.65803201486557	-206.95943324278537	-247.57113161371723	-208.58399929280725	-386.2369379361567	-1698.3911791942703	-2618.81009732491
20000	-208.1922044408161	-206.27132839285736	-204.99543388449925	-202.13969992938885	-199.66560312312367	-194.71912750676523	-192.53523731746185	-191.19726289689808	-190.89656280169	-189.7982959221663	-193.07710423677037	-220.1295801965846	-255.5763732359547	-211.68750794972317	-395.25774485317265	-1667.8626802202234	-2592.4288555423527
20000	-182.47770222244807	-180.5595383902964	-178.2849381042815	-175.43318330365298	-172.9108223933678	-167.9367232131321	-164.70121097526442	-162.19899492385326	-162.26166511598262	-161.33899545157266	-161.59762166906123	-171.59988393028468	-197.8981726078544	-165.221143300799	-333.6336327152117	-1691.130640171617	-2678.2634180526206
20000	-222.5213761999309	-219.9598753175876	-217.4372846950521	-215.29236209448896	-213.36708923467987	-207.6897622651638	-206.24306858253718	-207.70449800488055	-208.68972636398206	-204.57381729421522	-223.07434086497747	-251.04456519623693	-274.9684221690053	-237.7487211974518	-443.8041816991241	-1833.1471010897799	-2791.0243994490484
20000	-223.70817605092094	-221.07637466946622	-219.38312069165224	-217.2062830096071	-214.40192468055554	-209.34866679366428	-207.2645472692153	-205.26861792144487	-204.86151960004642	-203.15270813732656	-204.40340346342967	-226.07931139962977	-253.905772708556	-216.7855380492782	-394.5431233678512	-1708.5256936826238	-2564.666970865822
20000	-206.70334423275222	-204.21380452995612	-202.578082729969	-200.1342987358816	-197.65045206691727	-192.59169334195857	-191.59464307761752	-190.35555360260568	-189.7950763640266	-187.92555172035946	-193.5408131199184	-222.5115189906259	-258.15357004424357	-224.89041311892274	-384.02560377893514	-1617.6845046365436	-2520.4434688793976
20000	-171.9794770331914	-169.8532418975796	-168.06672439762465	-166.00745933860713	-163.58348707245443	-157.81756880414216	-155.65005511017387	-154.70167288970362	-154.3983183470137	-154.00113812464633	-157.33945714606423	-178.73044721808665	-201.01542423383611	-163.93432987243372	-315.593419282523	-1660.280770393477	-2727.5591994162937
20000	-171.1044899456787	-168.66402136815375	-167.6723878317525	-164.1658395897687	-161.1533942886333	-156.9011312742714	-154.77338062872792	-153.76186229627586	-153.484997642096	-160.27929411910267	-163.42806613890204	-173.13561393721128	-187.5720559021291	-170.0625515613951	-281.63903756974776	-1392.89728319915	-2320.5230993315927
20000	-190.81245956662343	-188.58868316842117	-186.64068920393495	-184.11930803680218	-181.60008332973908	-176.39493941018426	-173.54586522043869	-171.5797387709088	-171.0130751018083	-170.49541399342849	-173.08319348940654	-189.22708534920855	-216.5421321006691	-173.84973811680516	-355.7243171747367	-1699.892629792184	-2606.95941809828
20000	-213.79715884087466	-211.1752356356087	-209.38742016923058	-206.6964735513633	-204.74458632371577	-199.62461223330513	-197.432379244886	-196.67365534162792	-197.02078782991055	-194.9943603613046	-200.86408732116863	-232.46715029539914	-263.7730170333474	-222.70002891066727	-409.2607161517676	-1751.9634430840504	-2752.4935362226547
20000	-203.68076392077623	-202.08688258958892	-199.64999962246597	-197.76701288613663	-195.44448437147244	-191.8097348295923	-190.53782648294927	-188.5506221175494	-189.29778403505674	-187.07719382142392	-194.970816692486	-237.93047952501175	-276.68246996820113	-232.014455177572	-397.7790266110816	-1542.1315271475978	-2533.8292412822825
20000	-195.75048819466764	-193.62682388540256	-191.8185271824539	-188.38246427239102	-185.98670479770146	-181.62499768970895	-178.80478883404268	-176.3688945070402	-175.0124120068052	-175.43896513914297	-174.2456860764362	-185.85478303054518	-207.81423323614678	-187.33678205442493	-323.72261857495187	-1424.7202602810112	-2251.627299428268
20000	-178.82523598659964	-176.45075361851175	-175.41736816761048	-171.57374527814105	-169.2449252493527	-164.35192256753564	-161.81594796195793	-160.20388427803573	-159.01841302243398	-159.73206197292973	-160.08299328471307	-175.77800045882717	-193.0784633050993	-169.80829315003137	-320.66668695320084	-1514.416967835495	-2471.7324628710894
20000	-176.1804321487976	-174.226984745644	-172.3866371959978	-169.03890968886782	-167.00820823598795	-161.74366692001834	-158.87184244600675	-156.1389462110572	-154.82915575347627	-154.8995229334744	-154.12629530578772	-163.04907320709614	-185.1458216721963	-160.9437729339176	-302.1384581161746	-1564.7814565646677	-2444.0196587631167
20000	-207.95055000272612	-205.38298916572708	-203.97157716664228	-201.66052604981334	-198.84136689611407	-193.7206301944686	-191.371584050113	-191.42528595742996	-189.22533794993703	-188.37483656681013	-190.85654053407	-211.96480051041087	-248.00558613051626	-209.32928228311917	-395.32414198527545	-1640.8039670752687	-2626.006679048177
20000	-225.24656125770866	-223.81754268964957	-222.3656931556703	-218.90246103077544	-217.32666701966647	-212.16979273615016	-209.8095443961762	-208.61225540502502	-209.50647516590192	-205.80521034280662	-212.65232355809636	-240.43288654854055	-286.2521782685694	-224.33877993439916	-438.4259571273193	-1765.0805426153652	-2713.7820058338193
20000	-195.6806992760613	-193.60756363826476	-192.4868724768103	-188.89683837306484	-187.15223248297906	-181.75545758358578	-180.3910581037426	-178.54793140245877	-178.22572943721644	-177.128137685322	-184.51209728273034	-210.03993175702868	-239.1679914099861	-205.07562839020946	-374.0115924183705	-1599.16265613661	-2497.300467711812
20000	-217.96350294777807	-216.53873295170055	-214.76542551479199	-212.21517608808784	-210.30934236689666	-205.6663330857732	-203.26553934870435	-202.81631785784194	-202.41575043617428	-202.62527609180123	-216.8148972396589	-238.808677238867	-270.10200758453806	-227.0693268479909	-436.7372153286704	-1679.8063956257265	-2585.8473914681595
20000	-190.15822066805947	-188.10397686323168	-186.09541750429153	-183.4673081757006	-180.8395288633499	-175.64512332266048	-172.65733803373448	-170.817805467039	-170.72204946101903	-169.35899801280218	-171.0286291237503	-185.80721259097928	-222.1494832702506	-176.0429686105502	-359.89461430372734	-1615.4193623297483	-2666.602602066712
20000	-178.37430826257787	-176.64086943215378	-174.41440242849242	-172.0054274319836	-169.21194409821447	-163.8351031342007	-161.5504487351034	-160.92172050079577	-159.47318974628257	-158.61205691873144	-166.91249864379992	-183.26512146672655	-204.38916237725107	-169.7067886698138	-338.5230191591714	-1846.7880425207236	-2831.5938928935548
20000	-230.29936081042763	-228.34944398356888	-227.06567679297396	-225.39922836673517	-222.85789674896353	-217.51119523906678	-215.88540830885012	-215.2103823776657	-216.21335802969043	-212.84748286803736	-220.83911772550886	-260.22599589247477	-316.5161674584565	-247.072805976797	-478.68914033314104	-1954.865547755588	-2985.5961846698397
20000	-187.95334225126024	-185.54875526098633	-184.10447634131398	-181.52081824429513	-178.64726816024978	-173.45583078108646	-170.91483112870196	-169.45026873127168	-168.4240567765031	-169.02232949107523	-169.63286995459765	-190.45372602714195	-216.213311189118	-181.01998681373294	-350.4037377051562	-1561.619434265003	-2493.459108650657
20000	-192.64779716833803	-189.93394530305022	-188.99692492638198	-185.60225114401396	-183.56259873341915	-177.68492447983482	-175.99619178938894	-173.08441407193595	-172.25196756672892	-171.92649598061075	-172.28375493329557	-187.66522231480496	-216.7357840410035	-176.61805619015743	-370.37374959174275	-1620.5671037977202	-2574.6305121671803
20000	-228.8527228786813	-225.92445431893879	-224.03440099801352	-221.20370812780754	-219.75849248682255	-214.75614436944323	-212.87923235380367	-213.1749433571835	-213.90597883151955	-211.66094614669043	-219.90056592198584	-236.1817967296089	-295.76533730902366	-248.5691288535491	-440.71834897940107	-1574.359384966987	-2467.7644652249624
20000	-188.02305727598065	-186.31362199216417	-185.17595899820506	-182.1047999719181	-179.07827387508067	-174.45802930735533	-172.45609785293288	-169.65870610149568	-169.8889698289271	-168.1966955199513	-169.33806982137924	-192.7892656218895	-215.9690963045826	-189.01540605714786	-352.7113358577584	-1536.8633774542668	-2489.057375580258
20000	-264.0538085155501	-262.1279029963237	-259.67587756361183	-258.4616882850799	-256.3561152762674	-251.19931810581753	-248.7921481479386	-248.75235932412227	-249.2346959787909	-248.90828981474104	-257.12437963262136	-285.9729024750106	-345.8153757391757	-293.3431459120103	-534.5671793022815	-1725.8736477207556	-2606.1584161498754
20000	-178.24584400907338	-176.13199977531033	-174.46577007250536	-171.5895460987695	-169.15441930892186	-164.16944657771282	-161.77837373627094	-159.24143630175269	-158.88108564646944	-159.76998067251523	-163.2868134606216	-170.04510897602478	-194.46599041689348	-161.5995245878371	-317.31970805834663	-1531.3141486561326	-2453.5182203602176
20000	-200.22354025857118	-197.0304760989229	-195.65990680988588	-193.13009594342475	-190.8929962520736	-186.27775562373517	-183.2826884402748	-182.6391433974992	-182.25770659066345	-180.91658645154504	-189.1210003596216	-208.69765446068544	-253.73893919172664	-207.82742109250253	-373.85396865184657	-1631.8498470107074	-2571.6497319897085
20000	-184.91480324422844	-182.6489071007098	-180.86637032351493	-177.71925312076414	-176.00421918085738	-170.60245444906187	-167.88495368817533	-166.05247229043417	-164.6335449270199	-164.12262037741954	-165.40020181711486	-183.0834779908367	-214.20321259392404	-179.19513147442808	-339.7932383737508	-1593.3918255969186	-2561.8928513231945
20000	-208.08061751589307	-205.56007606685688	-204.00851503509014	-200.7128056105951	-198.82766285131584	-192.9671413735029	-191.0834437753108	-189.4229950086667	-190.22053399387622	-188.8896143588449	-196.5233640817904	-214.74059862911236	-242.54726308430395	-207.1425640878469	-388.8545837532246	-1720.2951829902888	-2645.520291354227
20000	-215.2008662487021	-213.12656980707507	-211.52678552796849	-208.81830033039236	-207.15296975603587	-202.14933145097106	-200.22067467078026	-199.07144050710124	-199.3416975012973	-197.53176760435082	-202.77660569840614	-234.19368724414008	-268.07369866783836	-240.65469191294974	-408.541463655106	-1536.3494601306643	-2430.41783576396
20000	-185.09605654792355	-183.050950940977	-181.55554410514029	-178.82054125851678	-176.1055107230105	-170.272144569126	-168.78739557968873	-166.87534076886345	-164.94953419945463	-165.12387360068772	-165.5783991914953	-179.51544646072	-207.59584945008913	-186.38478696372871	-309.3566031377696	-1371.565682925129	-2243.9596959020014
20000	-197.5749346547165	-195.51248743924566	-193.83781516192548	-191.2615182595934	-188.43852907344743	-182.9520769187416	-180.62149152485054	-178.52474409597127	-178.15996478863133	-176.84618762186219	-178.0216342601946	-190.50482654443152	-235.05018723127404	-175.65971173829496	-387.001002121509	-1566.3711268660602	-2508.906201545392
20000	-199.7497295301967	-197.3153429026317	-195.89825470131254	-192.80267855506855	-191.40174146865374	-187.02918371043154	-184.44244517838916	-183.89733030297447	-182.37783393897055	-181.56411156504507	-186.50061360194877	-209.45821080156603	-235.5595446837239	-203.77300040393067	-379.1677215498471	-1480.6687561940398	-2387.542646193297
20000	-190.1078967558365	-188.0803329555576	-185.9780911576191	-183.36881773000857	-181.14561567805964	-176.0876348071375	-173.48217732582165	-170.6526667385231	-169.64825779255062	-169.86906578856627	-168.45281808536038	-183.74969255178186	-215.56777098587233	-182.49865332319473	-361.5315101607341	-1427.8120840561069	-2312.4398603906784
20000	-179.34034809296233	-177.339671914416	-175.34131902683626	-172.3123734690708	-170.13932214836507	-164.88958458669984	-162.70027874808875	-159.7886134841113	-159.98908109115527	-158.72939784627928	-159.60546537625868	-178.90428149463645	-210.49910374628737	-173.45489585479123	-341.51445662195124	-1647.2564373309551	-2646.373844376184
20000	-229.15812979185154	-226.65122694354469	-224.90410379096122	-222.7508940892181	-220.04683124762047	-214.6478889107676	-211.9436314581607	-210.10320645111966	-209.354145881182	-208.4430250329344	-209.91826829684098	-228.5036695492957	-266.2344516466821	-216.65502536134792	-450.86151925011006	-1770.3904350491418	-2695.7852805562657
20000	-195.89554094559983	-193.63112387493894	-192.19322690575493	-189.69490947110737	-187.51042891812767	-181.69073114051116	-180.05397802454718	-177.9984880147727	-177.43484581925767	-177.0167113819969	-179.52442666550223	-201.3111942083593	-225.49343550225018	-195.83928916556806	-369.82226236039804	-1647.859847560685	-2612.258698396155
20000	-201.35004781130465	-200.27806488658547	-197.86939247278914	-196.3641178278965	-194.14545045782472	-188.21342861057747	-186.83212041787024	-184.6049821808577	-184.3268062223687	-184.27616600228285	-191.0650289852945	-215.97089564031526	-236.40136332221041	-218.45350980382847	-360.0476881276706	-1525.5148963583708	-2402.0605407653043
20000	-211.27833435772237	-209.54396614970668	-207.3984257952226	-205.13553952144505	-202.67575479739753	-197.67825896014915	-195.08297736767975	-193.58260956806586	-192.9710730504238	-192.15382399278388	-199.36141229032083	-215.40011864126862	-257.4890504072006	-215.6837990278017	-405.6464098759014	-1550.2212420630647	-2481.1314542096475
20000	-164.9147585109965	-162.91253676328904	-160.8190198601561	-158.23773677322535	-155.530637981262	-151.00784056401957	-148.45998134641076	-145.67369179385668	-145.43553419682175	-145.44967973188807	-145.33732437203508	-161.65108155852687	-180.100212910589	-165.2308125156405	-281.3089247181944	-1461.7135296378883	-2364.329478965726
20000	-234.71539645058516	-232.08785307836007	-230.47782088818454	-228.36816051472772	-225.8958673679611	-220.58955137508033	-218.69659360035112	-217.9252143379561	-218.24133365663235	-214.51682286012561	-220.17076161889958	-253.4873846325922	-300.5112078520355	-237.6514022661122	-485.4791143820721	-1906.628369789098	-2877.128821913743
20000	-175.49991033620435	-173.39049793637267	-171.1417829554815	-168.51947177104572	-166.76622217091258	-161.05230917470132	-159.28736719821953	-157.2926399911884	-157.11924526023137	-157.40647690824673	-161.2781898546145	-169.725774753326	-199.4854857708278	-175.44521150264	-313.58373793786916	-1418.9211284941541	-2304.2189155941014
20000	-173.48801701788278	-170.93116853346427	-169.40438547860307	-165.95087394599557	-163.75589587669802	-158.41353640586186	-155.86535284229006	-153.42528004274826	-154.01679492562954	-152.89402057999328	-153.6725735129864	-173.03916035304067	-192.4416374025528	-164.7271692758552	-316.93721961802396	-1540.853315200013	-2548.532802691089
20000	-189.32408950380497	-186.7770782724599	-185.6382662532474	-182.17526315166353	-180.37411163559062	-175.30453501295844	-174.0160817543199	-172.0893547534989	-171.8232393368364	-170.64334884989492	-173.69387385732466	-202.59402550176722	-233.8660290758511	-199.1819900953417	-348.2148734237077	-1452.1991192342682	-2404.153792881524
20000	-186.68172402093464	-184.55952881484754	-183.33367388197857	-180.1944459582125	-177.5017544114404	-172.7235827414909	-169.99264151594775	-168.40188674987363	-168.0308832377838	-166.0883267200552	-168.39083579312134	-186.3360072124703	-216.05425477963013	-173.1776783536794	-345.2597080986407	-1642.394533475379	-2619.7449339204477
20000	-189.04214234098507	-186.87809533139	-185.85211209421837	-182.20166153238586	-179.41844998329626	-174.52121700760284	-171.41395162454066	-169.9067951421903	-169.80887200906932	-169.49953224533851	-174.21931900096448	-182.26705166067575	-202.16271037561498	-171.67791815350475	-338.3939896524028	-1642.7038403466304	-2622.3905046100926
20000	-173.87751608925234	-172.16789421314044	-169.48943838130336	-166.66861626394467	-164.55490278166604	-159.20977399103927	-155.67848485114317	-154.7427614330447	-153.2626026578582	-160.3185521403868	-158.697718542011	-166.21403399925254	-185.4413084701785	-156.20960555047546	-303.6863708381722	-1607.9857694996945	-2625.191981745628
20000	-200.3351487282704	-197.46961400307958	-195.8459931342396	-192.5920441524738	-190.84614331235605	-186.00789488793802	-183.84383408687958	-183.4936107030243	-182.34373492537242	-183.03977601911203	-191.14232701781089	-208.2885293268194	-242.05738498687393	-197.16822656443998	-379.5215897785108	-1716.4364629015683	-2741.132600115202
20000	-183.51558729828176	-181.634055403203	-179.54273047889032	-176.91359794104184	-174.14509764997996	-169.2475481154335	-166.62536635497776	-163.90558687364685	-162.65872801985796	-162.8489447286346	-162.56573087494564	-174.18314912671684	-196.00071284064228	-175.21587133842118	-315.0110869824657	-1435.4633917763053	-2299.15761407948
20000	-169.84014593701986	-167.76796291180145	-165.70476451477762	-162.5803611447479	-159.970561231304	-154.54361258118158	-151.55430708901972	-149.55100208049456	-148.3594642583671	-148.09456127753245	-146.73799294949754	-154.75485807642116	-178.6626567130408	-146.192129659815	-299.3560416872707	-1410.3995533910343	-2391.8213641728257
20000	-202.46320899862798	-200.58291635961098	-198.75917792557655	-196.1558228698123	-194.5675400681453	-189.08301021335785	-187.78194316939013	-187.1639452046808	-188.69379240588043	-185.07607162804663	-195.2182726773706	-215.66385882921332	-252.63590015167208	-203.27773774886805	-398.4559023702497	-1760.0115901346842	-2806.2096103397603
20000	-203.53051742087547	-201.3497998922376	-199.15593864282548	-196.52481668925014	-194.16308986561668	-188.39763523237244	-186.0404192688525	-184.83284532746856	-184.57991610314838	-182.8414841664387	-185.45651070646113	-208.16989748989764	-249.78771443386685	-197.74165975871045	-394.25456373796334	-1774.997574472829	-2782.7858611342126
20000	-206.8376019041978	-204.96127635594056	-202.893802866782	-200.30481303867992	-198.1294254612002	-192.9704725933925	-189.73927095490598	-188.104832863342	-187.39125183948892	-186.0963041923733	-187.34983166107682	-205.85345942518882	-227.4653638481086	-200.97124724978255	-384.3145154734578	-1409.1466401543914	-2233.420591478604
20000	-236.31621989553818	-233.19242171420512	-231.9851588023743	-230.07254580357238	-227.17384775355836	-221.8796660773274	-220.51579563777904	-219.46314877362454	-221.8635881345461	-218.96041541983456	-224.42458875090233	-263.14384739852295	-309.39426766918734	-264.2195462323468	-463.5387588605092	-1802.0729432512705	-2729.7100820204255
20000	-186.02597198722233	-183.8433064028388	-181.78005642953806	-178.73709221513803	-176.6797796261238	-171.3260124993333	-168.97158477756506	-167.037797690518	-166.11334196216512	-165.35218838203838	-166.99949823220913	-186.99814416193695	-213.79644505573054	-186.6773972290308	-329.5521656914833	-1515.9338550518203	-2367.120379328374
20000	-167.80336358731833	-165.5607563238442	-163.9489234913323	-161.50568356204374	-158.66247151815116	-153.15073918232434	-150.92770839803916	-149.80916787249032	-149.0497155588773	-154.57480498870817	-154.10560519257245	-165.18691057722407	-191.06703846477623	-151.55109620210055	-309.19905184367144	-1633.4720332104796	-2639.884087099219
20000	-191.96316177542187	-190.1148052099554	-187.91778459739143	-185.53315458460432	-182.73757609936882	-177.60058376190307	-175.4684757980731	-173.34844262554972	-173.76313030925442	-172.5818311322741	-181.14071696403383	-199.77500782903343	-217.9932633065819	-191.0238377056743	-351.53320083130274	-1601.3120771624124	-2562.3685524938774
20000	-184.32472607621744	-181.91939603624616	-180.41520176410475	-177.40383433032784	-175.2888217261777	-169.94233251114386	-167.23986395840876	-164.92605755374595	-166.29690621213265	-164.91588195962817	-176.17229797207202	-180.57573979736426	-208.43748088315405	-177.3943164674972	-336.7914886351808	-1368.7726850537479	-2223.7903575322407
20000	-215.37905864727978	-213.8198481732224	-212.09061780059935	-208.92676945719282	-206.66648001733756	-201.7830455882098	-199.97283729195823	-199.70362467022255	-199.45601669734208	-199.66903983702127	-207.43906650653	-239.31415458836267	-265.259033708136	-227.24030228380457	-407.7987738781706	-1647.1040102459665	-2654.679745822085
20000	-191.1486701716078	-189.09175127741017	-186.94596758145812	-184.51010742815174	-181.90904221153193	-177.29473851604982	-174.67382284034164	-172.64175013048228	-171.06458273514878	-170.7747714861217	-172.61557345188163	-189.5112426477461	-225.1202520207036	-195.8182890630098	-346.78696973784184	-1511.0875607105372	-2413.332198617746
20000	-163.37158054368763	-160.9783810967995	-159.43352187235192	-156.4495983342231	-153.99523628371725	-148.3914933316868	-145.35616039756465	-142.71356591954267	-140.7024748400383	-141.90066221848178	-145.53068869598252	-145.04030399299913	-155.09209403621531	-146.50816282330229	-235.2499115047195	-1309.766571352407	-2101.8275184042695
20000	-194.28008668240352	-192.21567336059917	-190.27473166520375	-188.33839001775405	-185.401089884846	-179.41869431643735	-177.73857444342144	-176.28181034294082	-175.37317743988845	-173.67830250886632	-175.77917318828483	-199.83451389799512	-238.86936094824495	-196.1448095414971	-371.35352728835124	-1567.9907739440819	-2507.198220847383
20000	-205.57380516464053	-203.71085777987722	-201.81520329968137	-199.29929491883422	-196.56597712669688	-191.46293181069584	-189.4314627476232	-188.78840670633096	-188.4187425142051	-185.64116298080907	-190.39786728010233	-215.6518107253559	-270.47160628174584	-217.94871410181162	-414.59997316560975	-1761.4029689609808	-2854.886449454484
20000	-192.10101179986458	-190.46674928952288	-188.32322897697597	-185.69237303656294	-183.17194854529598	-177.59985754191896	-175.343779679212	-173.74887948603882	-172.82835628419085	-171.6150417217356	-172.8317776950373	-190.33496340038644	-221.86844026382332	-180.24620726771562	-351.9494120123395	-1474.2230187801072	-2415.2790139069475
