L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
50000	-680.6344076453859	-682.3422667260988	-680.2420526288878	-687.4954511209517	-685.4605903597644	-755.6389050625068	-777.3392672686716	-816.9829155967507	-836.3944083388267	-890.2466682833368	-912.2915787681533	-999.9409335847419	-1103.1470143843865	-994.4170429382831	-1473.3757199673996	-4496.1100086821625	-6919.0160701445275
50000	-716.5789868643767	-716.5299144034793	-712.9802414122246	-721.3072646083673	-718.6804315151923	-787.6139741935159	-812.5961709463436	-844.3693251567554	-887.6475382650844	-972.553875785994	-1005.5657230401769	-1091.6157310969095	-1179.7106206061273	-1083.887802130442	-1499.1617129252015	-4414.324181420847	-6668.165232954811
50000	-759.5025305624077	-762.2070958571726	-760.3398874897514	-762.79959217455	-766.3180073525158	-839.6100357589986	-864.8075657989932	-919.8002316621481	-948.0815062842544	-1029.0196160587732	-1086.2093509853694	-1158.8165693974279	-1244.4907637976212	-1139.48558651829	-1588.3410062461726	-4506.490036284158	-6677.575440038796
50000	-775.0095199072938	-774.6679030203949	-775.3908055301753	-779.928873576058	-783.0766690633754	-852.2437589893121	-874.0831292404991	-932.6702299036085	-1012.500606551528	-1105.9358330862262	-1147.4872465948336	-1223.7639614858178	-1298.3959991639306	-1213.7582628866091	-1643.6614369329952	-4732.836702018115	-6994.112172749491
50000	-682.6154391722283	-678.8786848831535	-684.5495957927121	-685.3415983182529	-685.8467761701662	-732.7313213760751	-734.8678186014853	-804.604216568447	-794.637611176855	-863.1840666222724	-911.2681873796101	-993.8711429898402	-1128.7738284015325	-985.5438168639237	-1504.5639110922762	-4671.645192607456	-7071.431287376782
50000	-728.9989990040469	-725.224457457648	-727.8022938236476	-734.0615855732406	-733.5949292953252	-799.9415538808229	-852.5741489180025	-885.740369843961	-913.5856218508591	-1005.294254375346	-1062.8146607652427	-1119.729131801403	-1199.166352259796	-1114.9745572331688	-1515.6761345002537	-4652.767558679261	-6953.190371772314
50000	-687.5993565715731	-679.8586288936076	-684.5951054047171	-681.12597069914	-687.7982841910493	-719.9664096704923	-743.097339862305	-799.4180659615176	-825.2036606312057	-918.4590399818475	-977.954753795697	-1059.679476946755	-1121.4601269663976	-1063.9815518943165	-1437.7263730443901	-4520.489723088399	-6743.482845167838
50000	-706.2407251912213	-704.9936732938727	-705.9337917468002	-708.9332336083937	-709.1658786232407	-769.3769716659912	-787.9272729443742	-830.0226066459396	-853.737148657941	-957.1443059766347	-994.2807430124693	-1097.545805498241	-1198.2897448061713	-1106.4661541504065	-1526.4038143721677	-4763.51158918765	-7100.034592928641
50000	-815.1034393615795	-818.2795724545587	-815.12504557365	-818.2233282060886	-824.2840082162444	-886.9333300813386	-904.0551371082344	-967.78448211237	-1018.3767724223884	-1107.6586646681153	-1183.438666912104	-1309.5737975381194	-1432.907303550407	-1284.6157357630382	-1829.4561781500024	-5035.0139585966745	-7453.339859336987
50000	-627.6511076175597	-622.8010056023124	-622.9298456363365	-621.646477034835	-624.6895435942005	-651.4374304347775	-676.6306746640262	-702.2159289419121	-737.8660832405127	-804.9437682489437	-847.8577774061058	-910.4165193677904	-978.5156187713384	-886.6141595807024	-1369.9180906352203	-4360.989202412351	-6687.428316264968
50000	-681.1563445910042	-683.8105331555231	-682.5388865933546	-689.6754328021033	-680.3571344506695	-734.3421476814532	-754.7455971502699	-792.1030086245987	-820.7182525184108	-862.0056070698704	-919.3037909445052	-978.0712870347005	-1078.980606142608	-978.6385432207712	-1443.414975910577	-4468.6588879383935	-6665.795216004332
50000	-696.7549792942799	-688.6076088304052	-689.0824333145721	-692.3755860555439	-695.2292480272245	-736.4374945013041	-763.7461397009199	-775.2363212105466	-817.8364361105454	-872.5745188045431	-932.7461275509573	-1037.9314322894481	-1149.4630481235365	-1027.343156625774	-1515.2213235755858	-4671.890182189362	-7075.49625030709
50000	-713.7121890206067	-711.9726937518609	-712.9851526853712	-722.5786070965058	-720.3836029300294	-781.947389647398	-801.9748928190953	-842.1351265776693	-899.2128994933671	-978.6163241275474	-1006.2206998179928	-1069.8613943053042	-1159.093761974048	-1070.7820829428033	-1522.4100824384673	-4634.714575100254	-6903.441321878888
50000	-778.7490860973037	-778.0878928046484	-781.0067689677703	-790.1755508798389	-796.7677710243283	-866.1994032389964	-900.233206063664	-961.5439559699252	-993.5898454519511	-1104.2828282815613	-1149.9564475959685	-1246.086483871315	-1353.909087674508	-1224.6433888404654	-1664.5490420938736	-4852.847598196669	-7301.8335273120665
50000	-770.9644844571184	-764.0730914187621	-765.7948144341692	-769.3472288229013	-770.2591346001612	-824.0027151011241	-858.017288237082	-903.6922156128225	-950.577068940547	-1071.3303704688053	-1122.3237600743048	-1198.8374682944911	-1279.59813169841	-1199.5417893134088	-1612.0617707650274	-4389.12744957433	-6661.591203888866
50000	-816.5054125296085	-820.7283656419511	-821.1455327324778	-827.4496115441641	-824.2625654075537	-903.3137435089837	-936.7463206560313	-1009.0592675301273	-1042.094964750684	-1154.081907189719	-1218.7447989062448	-1284.0993348686266	-1380.6373966943029	-1281.929763341564	-1701.5603395062676	-4725.398307681121	-6901.187373307767
50000	-690.6599491617487	-690.125933556142	-689.3435155881468	-696.8543609960636	-689.0402541113762	-760.1603760118928	-750.284336772158	-791.3994356810995	-830.1358885926201	-892.70521836119	-955.3573170475706	-1047.8606175451018	-1126.9748913844014	-1026.7203639814984	-1465.6039484194155	-4594.942344293017	-6948.862616961532
50000	-699.0904241026101	-699.6418564886799	-698.6433817091405	-699.5203962035347	-703.7873467209967	-781.4850615590036	-785.6979885203875	-839.3680459739812	-875.0324535064076	-967.1781430242547	-989.2564207925316	-1036.5933187602323	-1102.2342441227452	-1031.877025304565	-1446.3115033335484	-4321.037913402658	-6447.41756632038
50000	-667.893939794757	-669.0961000652294	-668.9678517567919	-668.1443379646159	-670.0059819243568	-721.2020849898616	-751.7396577370723	-777.5902538000784	-809.8936775757569	-841.725373330683	-872.0437350146926	-948.5816452702675	-1054.47547062409	-938.6970754271782	-1450.296992225942	-4292.324372032425	-6533.331748278214
50000	-688.2350145774155	-683.7650501469865	-685.3688441368276	-691.5765259840257	-692.1366052875262	-727.1261772886669	-743.6929874021187	-790.1068808838842	-822.367827557445	-892.2036142480105	-957.7109877177843	-1047.144139218241	-1139.5492912488714	-1024.8041727538496	-1549.0161168363818	-4929.762344939074	-7459.150535405521
50000	-765.9555580557628	-764.0197715509032	-763.4827182300438	-764.3953282925131	-772.0897710432164	-815.0430694568133	-831.7556984285577	-867.6651699017295	-896.4548881275293	-1002.3501606448797	-1073.8331914088678	-1176.4168893169428	-1279.840446754407	-1193.8173909151888	-1607.3600588694812	-4220.4286652288365	-6275.3306309632135
50000	-682.8325847913471	-682.1483836763022	-680.5441989848794	-676.9112960401148	-686.3583612316615	-719.5784606749027	-765.3221213614942	-803.085085021232	-826.9817786480648	-933.4459897606064	-975.5723817303357	-1059.3105881812462	-1125.8501535624564	-1047.675370438365	-1409.9011710645354	-4352.263141397734	-6650.165543634721
50000	-760.595799551909	-760.9584901422639	-764.3798053924253	-767.8993963111793	-765.5964894744147	-835.6505767701861	-883.7003636166319	-921.5009345990995	-946.5790433861484	-1034.1988037104782	-1075.1220568751394	-1172.9417547459905	-1281.0776849559709	-1149.6667958530659	-1644.1880880089936	-4773.34382150334	-7066.74640851122
50000	-720.2022319138272	-720.5683237706177	-720.0359677081436	-725.3498189639375	-732.3263399998684	-797.5108368616247	-839.7683374249498	-870.6821500408703	-929.1915682141013	-960.1158545088425	-1007.9806066195788	-1080.1717409306852	-1160.4835337374618	-1041.7543351791319	-1608.7908457696374	-4567.384284180265	-6946.76117534872
50000	-787.9988766617574	-787.813640941281	-787.2327891932163	-795.1906877061758	-795.6703668297513	-855.6146683603306	-876.6049447712878	-949.6543838932718	-964.186797222159	-1038.58160003203	-1078.3677239724698	-1189.881395840673	-1298.7949883864912	-1190.8694406271788	-1726.8283323796338	-4777.251420352112	-7151.46179512648
50000	-782.439189863875	-782.5748949745988	-783.0502557050512	-786.8631024340926	-793.1182629932151	-856.4999490817896	-884.1450291718472	-949.0974767066717	-977.4630199977206	-1070.3271430686743	-1102.4826763087053	-1210.9564188506577	-1321.9017054256283	-1203.4066384594262	-1696.4389440392706	-4723.342700572322	-7054.815728588672
50000	-728.1314226284027	-726.9791725284159	-731.4060050010869	-740.3884411263057	-735.4006445180784	-792.1859098628638	-820.0265480210713	-872.765789172357	-893.4182963300678	-958.7145113829762	-1031.0033850451541	-1114.5634543945953	-1207.7097610227843	-1107.2482747660229	-1578.77198859395	-4675.961857587737	-7034.724917644384
50000	-858.2114638136685	-857.7529891617494	-860.7118718750214	-863.407244843247	-865.2248282167312	-952.1558351581948	-987.9019272419863	-1047.686800103566	-1087.544095982812	-1179.5120255241425	-1238.739604424112	-1336.6757653104837	-1452.7031637920145	-1344.0770530600023	-1842.2202698837978	-4953.515026017686	-7169.485973602915
50000	-770.8135763662116	-771.0823149070058	-771.377868621553	-770.9235860777482	-774.2722882531151	-825.0512893383351	-862.8111819747878	-913.0280372661222	-936.525459920698	-1043.5981850725193	-1081.2152288262278	-1168.763028602773	-1276.0499920453317	-1150.9495608314687	-1667.8049209374503	-4675.244250070462	-6892.184050246714
50000	-729.2471352832264	-730.4668807867994	-729.8646888945324	-733.0272364434934	-741.042967248509	-795.5759522856777	-825.785588744568	-859.5682880693075	-908.6779283359126	-1008.4741355245509	-1038.598623081813	-1103.2614500529958	-1204.7919845955182	-1094.9587009721904	-1596.399203454191	-4492.930271056573	-6835.215672697273
50000	-714.859259548596	-716.4705386313867	-716.2258632835949	-715.3083638725518	-724.8437188447839	-782.534554480529	-803.9830881700826	-872.4458283218116	-914.6651655803519	-961.5341348761365	-988.9437211569503	-1078.3272009715483	-1186.6266689164213	-1090.0661608359756	-1480.872956222438	-4428.110204249363	-6689.518770418299
50000	-722.4892642268078	-718.827799812702	-719.3649678504684	-715.7165783814181	-718.6083284683709	-769.5706470116603	-794.0236220436017	-823.3330385073101	-888.694998892678	-973.3689383251416	-1011.8655497856644	-1112.3874209097044	-1205.1694976487174	-1092.7377984481493	-1591.2963410214365	-4688.21038006373	-7169.913441944704
50000	-752.5842533322466	-754.1242364052944	-755.633360786503	-758.3223146570671	-760.455618819915	-830.2843853856552	-836.0194158046916	-895.559989135912	-927.147024244866	-1011.9272512343704	-1072.1234291865244	-1173.0436487076054	-1257.4022081260478	-1159.1141741106812	-1596.829680408809	-4650.741261490395	-7034.863399659357
50000	-773.5135405375987	-776.1540905565848	-779.7535111622627	-780.8524711354682	-787.7554467448488	-873.3600089952254	-915.6399685027703	-944.302269617295	-999.4923549118621	-1070.7192680239787	-1132.949491834415	-1228.2129309885054	-1296.6255543664706	-1222.98592307058	-1577.6107610450522	-4561.396353746613	-6865.356487638943
50000	-758.3036516570521	-761.417394347661	-761.3353563675605	-763.9218238282066	-774.2149247326064	-851.1140382800108	-867.6282751080419	-931.0614598439781	-944.8484157371498	-1011.4209877562279	-1060.5713741935451	-1140.3809350883469	-1242.165775697804	-1142.0852525863831	-1653.8343471569362	-4600.932542191798	-6871.277077554028
50000	-696.4053387103074	-697.3237073993026	-700.0645258486564	-706.3113212197494	-700.3842553961322	-791.6608749246897	-794.617818131962	-846.1925835540898	-877.9735726467817	-932.495475625457	-982.3589738885215	-1071.359076662252	-1167.8845506552907	-1039.3165423075104	-1529.692216131197	-4955.625480341071	-7497.3652463818025
50000	-675.0285307120973	-675.354482682165	-674.1837770317202	-678.2128790758453	-683.9940327269834	-724.6424343438255	-752.1845579399314	-786.3428046350338	-814.6133537860447	-887.3139974194205	-932.2559373686948	-1037.1115419847308	-1111.7238653146069	-1015.612413207621	-1469.9749898430352	-4753.267655708793	-7206.428133873432
50000	-659.8629306949106	-659.2296161630381	-655.4297757885425	-663.1088300197638	-669.3759754190897	-705.498946400008	-724.224014423471	-753.2808198066673	-777.5740601299408	-837.0771285799261	-903.3357194421561	-996.5689843561431	-1087.4249093390317	-1021.1992270101717	-1367.2214287137017	-4382.026373411192	-6644.76387811414
50000	-626.0731475863788	-623.1575542315273	-625.2109424600314	-619.6287328849569	-620.6217152990936	-669.7931565651929	-701.4152764870117	-715.8617327344169	-734.9049602777719	-785.3780293192575	-817.3619993216223	-913.5644006952318	-1003.2170711858931	-892.5907598470261	-1365.2593070593102	-4330.463875222214	-6770.6700929182125
50000	-800.5515510910456	-806.1302060957452	-804.909301602302	-806.3758765629298	-822.3262024744315	-905.4976115070035	-898.9442999408377	-973.5623852186176	-1013.0723289137571	-1095.515297090415	-1127.4094371760339	-1250.106613219311	-1335.950812356617	-1224.7897274572329	-1805.726686383874	-4798.010843306107	-7192.548477919097
50000	-791.8859745209968	-793.7663624218615	-793.0812836675092	-800.9845580516956	-801.8436708265122	-868.5785922858964	-892.3088936980174	-931.6661984778478	-983.4528601746497	-1048.6563850610312	-1132.291944986167	-1227.021768038622	-1345.0622081416836	-1225.1603031946634	-1746.0212704491312	-4674.757067080938	-7107.521286946112
50000	-627.2696306611693	-624.2564516473537	-624.0138198501797	-623.3084975868777	-625.5197029205017	-647.7880663281269	-650.5693063526284	-709.1825305170006	-746.1946078282494	-818.0451062976638	-837.2950257897717	-910.8360213534044	-1004.6470829849494	-891.1463513392877	-1378.9225445877232	-4598.306013212988	-6930.040588602386
50000	-710.7895968242769	-710.6676439933701	-711.7134171888965	-710.2139417580843	-717.3767479431439	-778.5085598377739	-808.984591924655	-839.2959696458405	-888.9321693258541	-942.4039237721053	-1003.26433180245	-1099.4949445194616	-1198.4954026393411	-1077.7303666630683	-1521.8206224304595	-4424.167888471799	-6757.425090235283
50000	-739.3463424318528	-737.1018197990712	-734.3208951290935	-735.9357766693374	-748.5268810825537	-814.9034206985389	-828.6956181514757	-859.2263627919153	-917.5638775981527	-1004.4519851654413	-1032.7610894753502	-1112.5932430510925	-1224.2165259182789	-1095.0033463300772	-1637.72186127553	-4734.553462315427	-7083.353374282518
50000	-685.8110770886609	-687.0970862364957	-686.8723682580172	-690.6712691235423	-695.1034757890669	-792.800118407334	-806.8768689295077	-845.4405608273496	-845.1690099585576	-909.5844894103349	-961.2819287140777	-1038.2984425111458	-1108.8742547464458	-1037.1338716820078	-1407.6579696437743	-4308.523614752814	-6523.732264979491
50000	-706.6323893025997	-703.3534516259583	-703.0450168680444	-704.7756262755711	-715.7497805668203	-751.4640019076932	-765.5336055069027	-809.3328296548843	-848.6084219471127	-893.3276842711166	-953.7205969976078	-1069.5992265935638	-1173.1240156318836	-1061.178109597055	-1577.3758008571426	-4767.682979313723	-7176.339248876579
50000	-662.7634794668157	-657.8410127587472	-661.5409654769286	-663.006966223375	-660.9151256928378	-707.7763090678144	-718.074140032409	-768.4108293798522	-798.2103696080194	-906.9414330140233	-934.4433938384504	-995.1096939392455	-1072.8170866433481	-1010.484154163926	-1370.6276838141764	-4235.379247546387	-6573.94920129689
50000	-686.823379667212	-684.2019614826877	-687.42630902543	-688.206650494366	-684.0958923934153	-747.4256656627151	-776.292296997932	-811.74825713593	-844.1723259481245	-898.654253254376	-930.607640777996	-1015.7927951241439	-1115.5178149352105	-1029.1000684029757	-1454.739180948842	-4373.186388495837	-6603.249160373886
50000	-642.8992334000626	-637.847560523504	-641.1028383334769	-641.6290557894371	-638.4224054064816	-684.0428665524119	-699.4948961694686	-728.7974775099703	-757.6444980834922	-863.6685252118018	-908.6628712457508	-987.3418039654778	-1055.6768133705982	-969.1557992033117	-1380.68634531745	-4492.5154108399665	-6933.765112028782
50000	-726.9695937140061	-724.8967948814585	-725.9717062345594	-727.0761901524606	-724.7411085558595	-804.8497598472053	-815.2312032100367	-860.2275860266883	-898.8905668824326	-947.6990248227946	-996.7215172623341	-1105.9756899806744	-1196.0642795733193	-1094.6621975700489	-1583.98964402398	-4681.887195815157	-6910.682258889207
50000	-785.4490202624341	-783.7104041656742	-786.8381893296603	-783.0289423581158	-798.2692425590534	-814.4587485556689	-840.3639026497854	-900.0189249654424	-933.5516519045397	-1044.2812553560675	-1114.8898531790314	-1227.9969986009178	-1345.3458560940835	-1202.1416768220374	-1773.020196986839	-4939.663993767595	-7354.6488101365785
50000	-701.7126833719407	-695.677657187775	-697.8493246301998	-700.1317191681626	-708.6280727257981	-745.5583309117291	-774.6325848367293	-800.0292707428297	-836.7017602904879	-924.1405960916558	-992.253175573456	-1069.1953167768952	-1140.9610369426262	-1047.5760995784233	-1501.8929668435344	-4581.024027163265	-6913.11392231098
50000	-727.7100678955269	-726.0322306777213	-728.5104774745826	-727.7805023342661	-733.0018938068087	-784.4794776790206	-818.5475000521346	-871.9497224642543	-905.3239738030851	-981.7846709727028	-1008.1954086972105	-1088.2740173458105	-1182.6285508550234	-1072.5256901932285	-1569.645704186197	-4389.734110713931	-6690.845224271001
50000	-708.9146164428136	-708.1287334263438	-706.5898280987118	-708.070233717296	-718.1133928775204	-767.7578025058655	-818.5342122151046	-864.5673114615396	-902.3575877785086	-970.5197745763669	-984.1844500851063	-1033.798740572948	-1114.7073004132694	-1025.7727805894142	-1466.0187602096657	-4437.529287854522	-6686.827393060852
50000	-717.2248315565822	-715.4308598695367	-718.0692778620112	-716.494246180824	-720.4183432340787	-760.0229673929214	-779.7787520877964	-825.1630041851669	-882.7910972905197	-965.4466138735686	-1012.5567199189496	-1096.9968815338782	-1185.7214931395104	-1076.3185444710136	-1568.6183825954542	-4776.728548988959	-7073.524538298051
50000	-635.3804027655195	-633.416685455329	-629.0595404702616	-630.1035957931371	-637.6624947853105	-668.6873068823083	-673.9439572562683	-722.1474812189691	-714.4240171540072	-786.5513044401596	-837.4002127154242	-926.5624438698475	-1004.7056597516276	-916.2802083458652	-1353.2935525353585	-4625.597420948721	-6973.131909308421
50000	-722.1984257746197	-722.8157095771236	-719.8117771764651	-720.8438838995185	-721.7284555604515	-786.6077953269189	-776.2437436311087	-817.1209963622637	-853.2453375823476	-917.1014357869284	-977.4425358815009	-1100.733433796026	-1190.219482931193	-1088.3647553998621	-1581.359723827613	-4520.813658477665	-6769.524042196631
50000	-775.0748522088921	-770.4832046734839	-772.3241718170374	-776.8335151451413	-778.9225137887158	-812.8741697818156	-863.3743500671468	-883.3487218023041	-919.297506374103	-980.9011765186389	-1066.346125765504	-1198.3854901271482	-1300.8516568462849	-1158.1770662782376	-1746.6553352974518	-5192.698514982046	-7661.5830468597915
50000	-709.1574461379515	-707.4930761229936	-710.8561603490045	-707.9685327168859	-713.1681622808871	-760.7627106656972	-793.0255855013093	-822.0695601264831	-851.1793116613238	-935.5324710335905	-986.3896733264415	-1105.594893655342	-1195.7486011997962	-1084.7367874496888	-1587.889102395262	-4739.26536055266	-7166.789686071975
50000	-768.3663038726511	-769.6068571570366	-770.5379651897031	-771.4721850579582	-775.2243232896541	-828.4414379891822	-835.6708944613315	-900.6932949939594	-951.9948376600822	-1056.8973960514736	-1095.020764472513	-1183.454551690879	-1266.2892311066819	-1171.7958126881242	-1624.1018627779574	-4678.75011254445	-7074.509605443719
50000	-690.7587589947223	-695.7749342650923	-691.5084826716753	-695.5560183513228	-703.0194323247218	-775.7572311971247	-802.9756318643907	-856.045927243593	-882.201640902893	-963.3745275101692	-979.9603539757259	-1037.7385833584594	-1126.159084339309	-1049.097074526313	-1467.0814284256041	-4277.678891413696	-6585.401873412772
50000	-626.4592659907723	-625.2092318310445	-621.6138350755692	-621.260314365328	-620.3523611240184	-631.4177688952987	-655.2012719210495	-672.0967360066487	-702.8462799736137	-770.4264867579008	-809.3735435039272	-891.4917756117467	-987.500505809229	-870.2644079181586	-1389.4856297746305	-4485.465011856977	-6749.532415092752
50000	-790.3578303935657	-786.3577375833021	-785.6658966623426	-797.7238333361252	-796.6520746115589	-862.4245540705041	-885.2761132726149	-967.6789125387044	-990.4255351119228	-1086.6930966460054	-1135.6539170780347	-1228.485817543829	-1339.140532615193	-1232.827815164661	-1697.0371292001378	-5030.186345504216	-7440.924653464891
50000	-720.2984504841622	-720.9866779199937	-722.480447007181	-719.7473212090457	-731.2599630553295	-773.3055148400813	-811.7391042907359	-850.1280934543996	-890.1916141738444	-949.6678383095064	-996.8182061339927	-1105.9886749041668	-1205.9021272349466	-1087.7656809978782	-1544.5855399261575	-4687.513683855288	-7098.2359885242895
50000	-747.4572485707033	-741.7430160781308	-744.6823043063393	-752.4458758537221	-760.3320555310498	-837.3922333070062	-834.4447155614736	-864.9243940009127	-920.2093862479512	-1012.4607587492375	-1079.0593927869238	-1148.2682775333276	-1213.2394425240766	-1131.7334448995723	-1574.8386845833963	-4785.1567221788055	-7157.743852494471
50000	-718.0881000989388	-715.6722629585207	-713.5270007108338	-714.5990446974658	-724.3307052106361	-756.2350171752385	-775.3294884647134	-841.6029927636971	-865.321190052775	-991.3507175805523	-1041.7722212711103	-1122.3196284137432	-1212.6214966503037	-1100.0074690992944	-1534.7103750885128	-4584.101078609494	-6871.271507162075
50000	-721.2400195489249	-722.093483061821	-735.4202867443358	-727.5045105067214	-726.8093950407682	-779.8502781951235	-794.4816943688407	-839.2768058277114	-858.3642990546839	-935.655135901849	-1009.5225443682252	-1118.0298917887471	-1216.2659898800273	-1111.4552963469314	-1571.4035935114373	-4790.902265703537	-7152.82908616677
50000	-718.446581437558	-715.7006026639913	-716.0718761560294	-718.1901568641072	-718.2803848503179	-777.432558741016	-789.1199430375212	-844.0602878821735	-873.4469885506834	-952.2690909054304	-1008.2348347687517	-1093.3761757857267	-1212.8577849298254	-1082.9797882874057	-1575.465322120328	-4791.014300715119	-7176.956697858436
50000	-716.5400264157969	-712.3528034559478	-714.4979364020169	-720.3411094132156	-714.8044202213362	-770.1155988930191	-795.847882379328	-839.3147354329245	-875.0389218759312	-935.7296202336876	-966.2962240141808	-1063.1527151912208	-1171.410327238208	-1060.8046062704757	-1493.4471357645032	-4520.100888420039	-6727.147804542174
50000	-724.8977579139282	-733.2932943451441	-726.4621423306268	-733.5694413769486	-734.1352563233816	-828.6539338590245	-842.5259916679169	-877.092185579467	-917.2602268028006	-1010.0063446416008	-1054.7720960526158	-1120.274302489017	-1203.4803200022652	-1093.7787463539203	-1577.1931476680306	-4693.728683265908	-7158.026565134052
50000	-663.7256223709995	-664.4036763904423	-665.007149417492	-668.5497365877859	-663.4456510678225	-732.6520088564729	-731.8001818724055	-800.9324527409964	-822.751361875084	-878.880724589314	-917.3390133646182	-991.0984942681627	-1066.8015398759394	-979.1206948114188	-1400.046407912023	-4475.320458841601	-6743.1738065036125
50000	-687.5770618324699	-684.492303983346	-686.7974231649467	-690.1129081878246	-691.8354046110921	-736.3782065216726	-773.5880163896499	-801.4588726278355	-840.3512206187779	-900.6251238443986	-944.9491840175574	-1057.72455721773	-1132.0046833889937	-1040.213977955031	-1517.585396899125	-4568.397756892489	-6911.616404433189
50000	-683.9377622907422	-681.298874092821	-682.3307044508093	-681.1007546198443	-682.3918904108214	-709.826702587024	-730.8490489189672	-748.8896362259877	-775.0109642850285	-830.9876105915806	-914.6057483938768	-1019.0302300244215	-1135.5364381535194	-1006.1612877927288	-1504.4235232580966	-4731.5422878443105	-6983.76655607044
50000	-648.8178944714043	-646.211228452419	-649.9066820619462	-648.6491727064293	-646.8663930717515	-706.5068736396879	-711.3781890551862	-758.3123533000004	-771.1495043010101	-834.4318442048748	-859.124303549493	-956.6114226938024	-1049.237055082581	-944.5119877618391	-1429.7685113582277	-4616.008461758675	-7013.491802491316
50000	-684.2270499401764	-683.3364848740669	-682.5900296078532	-684.6650757733537	-690.3961539481551	-720.4226967539594	-754.415370957115	-826.8664414419782	-844.1125909199334	-910.507734183926	-936.9665840421771	-1023.078447353246	-1125.5425171080835	-1039.71740836902	-1480.2250809259046	-4444.698875629914	-6786.570132117547
50000	-772.8363763882277	-779.6500057897855	-788.7066473241136	-782.7692945773481	-787.1855178080393	-885.5003001291526	-904.7836208599489	-940.9142071203717	-985.9371279570473	-1073.6702888990528	-1139.9590061222793	-1215.780285827737	-1324.6852550928381	-1196.2989923243779	-1684.256486394575	-4909.616070987011	-7501.525836610806
