L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
79000	-541.673074863163	-532.0759959948087	-526.7533901576845	-517.5516254288311	-507.9406078218823	-489.0977483065508	-487.2232129117615	-483.2129753087274	-483.44115214371243	-504.1052375334101	-530.1835325242316	-620.0523393737285	-758.1177771519432	-585.1111464678557	-1302.386278038712	-6290.6786891888405	-10014.157804373825
79000	-515.7218601381361	-506.80840702002524	-500.7767192485631	-490.1162482064616	-482.4563448653965	-464.7584384222904	-463.11021148258556	-460.829791594478	-466.2942631365031	-471.0472401106118	-504.06653855512195	-573.2316514278053	-702.7458984339244	-546.7325803968977	-1211.4861407821215	-6010.306706542755	-9680.174422656244
79000	-526.4047004333991	-517.866278775718	-512.8461708168178	-500.70220876697056	-494.2815723735483	-475.8727429476476	-472.7582795404719	-483.253934877771	-487.0375174786579	-500.88207702496135	-529.3951857719153	-614.7135917900694	-733.0687850103578	-594.1930877882045	-1186.231573097912	-5801.918254863374	-9535.977706042879
79000	-485.58520088441554	-476.464521460623	-470.0936751460389	-459.66934188173946	-450.6658325629857	-431.45212045299826	-424.43552875333575	-417.327376407202	-415.6019272982613	-443.37866710974504	-445.80590504135	-492.5022167605979	-582.0866891321338	-468.8301565555839	-1100.834854918048	-5815.533505683319	-9421.991886931912
79000	-528.0968551009678	-519.2740608773205	-511.6534811356436	-501.6049683316786	-493.09549872973514	-474.53183268836807	-469.402679026138	-471.78768872615973	-473.30396404689407	-490.6071314584426	-512.2300650667414	-579.1200358167911	-685.8137983824917	-566.1154340442345	-1216.8125249979798	-5987.571343897023	-9495.282850764777
79000	-508.15414346631275	-498.42638542468154	-493.5608086537376	-484.1472077264723	-474.28685098127994	-463.99614057300914	-450.5215778594981	-457.24768842861414	-455.6523073451459	-462.2358903472524	-492.0467818322834	-566.8317591213295	-685.6459032527896	-551.8596034243401	-1166.7125860694082	-5807.133629707052	-9585.479365425692
79000	-520.030334681683	-512.7552084175566	-505.8197136460989	-496.59648817197814	-487.10279596784267	-468.74902438998953	-462.45839984440966	-462.81651934574836	-470.3075580610836	-470.45949836510897	-492.1057890925454	-583.3390875391854	-712.1063246307663	-548.5329920699587	-1247.6399603117536	-6047.619859102278	-9943.026289760699
79000	-519.4604241947349	-510.33074743699063	-502.79062082573256	-494.71427845099447	-488.3029393189548	-467.4122472884388	-460.7470079313808	-456.78582084561845	-464.7658883080801	-480.9360231048883	-509.43862838715	-574.72892450264	-695.3865408028292	-532.250132243759	-1240.022583983326	-6197.260939719775	-9986.193323559295
79000	-518.0339446472219	-511.6434573497757	-505.4402408441096	-494.49708437138315	-485.6251127035172	-466.1855211591871	-459.2370321982362	-456.90939684609464	-452.61704546124867	-461.270005519977	-478.2668126252333	-570.6495979287125	-674.655735481872	-558.104357428079	-1200.5634333924488	-5780.959353105118	-9348.441165898706
79000	-539.9244046793993	-532.4505623309028	-525.3382436212363	-516.3030282271533	-508.220228760033	-489.5251211629617	-484.6295089293618	-481.4266468801845	-496.96609296848	-510.63626217724294	-528.3727724103998	-608.50695617655	-721.3168433749482	-592.8361038587001	-1237.023609544297	-5830.332576072549	-9415.182985258605
79000	-549.1966170179267	-539.4384574759248	-532.7551486205281	-522.1131133843135	-514.4429838369816	-496.53953610484547	-498.05627229498003	-502.8990221519953	-504.78251716668825	-519.0188831013145	-540.2438797356683	-605.9811020290591	-723.8527567482452	-590.8376700519102	-1317.6081633005645	-6141.478599538491	-9785.861555659934
79000	-508.3649335945099	-497.4541850695803	-492.10644268954087	-480.91968721310695	-474.3950677004914	-455.31724862804305	-452.3771205485219	-450.4252367229053	-446.9255946635951	-466.9816988943861	-485.2432536358087	-528.3194490533044	-627.2940822293891	-516.047614883371	-1176.8801510112469	-6015.109945226165	-9683.692030118578
79000	-500.87861732969327	-494.14738625373764	-486.36878260829826	-475.7838299040919	-467.6830300709284	-445.7335469306905	-441.4952008367272	-439.43950821129795	-439.28162783305686	-445.10457756034276	-455.2611659511492	-514.2534725075518	-631.1320553891185	-495.68954793598397	-1208.2119123759014	-6005.601146628271	-9722.746541492716
79000	-486.093114534032	-476.14179316209027	-470.43032895503325	-459.65523866990486	-452.44132432466273	-432.7342704645405	-426.25555356622766	-422.46959242977925	-412.9607679784126	-437.0020458202428	-442.1441984579277	-496.0335516068946	-603.183920710733	-502.65277400929983	-1059.5672250011596	-5371.371935289091	-8956.66146407009
79000	-529.9852572732494	-521.7547983965281	-514.031745593969	-503.40657220269645	-494.27113937746947	-477.11720151672307	-469.6325734112813	-464.0220439856541	-482.2082517388276	-488.5019953484723	-503.0079743242327	-550.3179748196153	-660.3574748697299	-530.68120202432	-1231.1443047072678	-5938.763742704613	-9396.429017266097
79000	-525.9651792655991	-518.7197450974289	-511.81056891874977	-501.37963582716736	-495.28126821137425	-483.01279639013666	-478.46220670470206	-477.719716607719	-481.3122879413262	-497.22760624338	-520.779176138297	-603.1207941656986	-682.2556286260542	-579.901033460652	-1164.9616935742724	-5855.081980264649	-9420.19249593108
79000	-545.0690980550276	-536.2012022435521	-530.1277831088513	-520.5704652562775	-511.71541362423056	-498.5920735298656	-490.8463203863139	-488.736999903361	-489.0334692785559	-512.9462737802173	-527.0841803707792	-614.4820143772712	-712.9428905175218	-585.6804291161404	-1277.4248968544748	-6141.596996663106	-9718.28968749902
79000	-517.5398963436357	-508.56085251417113	-503.87964937335346	-492.352986914962	-483.6205031466008	-464.4334636739038	-455.5829923587924	-452.4731399184004	-457.4612537609029	-468.0180247562433	-484.49313127443435	-554.3931050840993	-663.9324175818556	-526.0576407353672	-1195.8941942351667	-5941.055657984267	-9515.78728275205
79000	-513.3785844495569	-506.27689865243326	-499.759260500388	-489.14112214734155	-480.1870715736686	-463.5054235918985	-457.26345873245594	-456.5485617602057	-456.6810227035341	-467.95031488351253	-494.00338829531273	-562.9958375616073	-673.0320603788933	-543.3713097052376	-1171.5586815548947	-6060.378048792669	-9625.518302064198
79000	-597.6258654013775	-589.3624810126706	-583.9294636384643	-570.1378906321027	-564.8746524838045	-545.0445761787554	-542.8198666505194	-540.7137905892349	-543.50515560301	-561.2276334166654	-577.8497153049015	-684.5486941417447	-846.2351747234735	-669.0748000000104	-1526.0957834479518	-6426.897265669874	-10175.720367347563
79000	-527.2228159905384	-519.0063765075571	-513.2261124801576	-503.7304913115611	-495.0066894433305	-477.97424726603333	-471.7504528411874	-477.4550635061115	-477.03730827949255	-490.74285287867025	-516.1879129755516	-585.1936177675188	-692.5104597012179	-552.833577887825	-1216.449509183266	-5978.858491881451	-9516.738307038688
79000	-517.2239695764301	-508.7888297503241	-501.7339148200256	-491.1197136955656	-483.1126982165412	-463.6599814396767	-456.5513672869926	-454.170277144542	-453.78971163750754	-482.5821654260182	-487.5689573191745	-555.7117578744204	-679.4274032729596	-528.1691779909431	-1195.2225303885887	-6047.492341987807	-9738.9456799174
79000	-524.4167456809769	-517.427227472211	-509.6092161316505	-499.6413487405652	-491.96723509087104	-474.2410173272515	-472.28681567066604	-463.1314447560522	-474.1878380292212	-488.9874140045151	-501.8175752876417	-570.7856676037799	-693.3762920398532	-548.9731925489857	-1226.1234441381418	-5989.950876791896	-9546.026665257603
79000	-565.5512278259272	-557.6150373040284	-549.974383842901	-540.5085495093101	-535.1500670262607	-517.5259404101173	-512.3948037068144	-513.2118383149098	-527.2865788762272	-548.7321627400851	-572.5548908078268	-654.2448159489492	-789.2955314334407	-633.8788064201061	-1299.9315274772246	-5658.003477295637	-9279.578588943423
79000	-581.5774999964092	-573.7913286542257	-566.1148156433579	-557.3908292035801	-549.9611977516445	-532.565931946304	-528.1601459319336	-528.3956742838767	-536.2069031178526	-571.7724060466047	-579.1976080980754	-660.636291256466	-826.0949969695108	-631.4948408726178	-1421.2140941387313	-6410.438738721626	-10235.630226213314
79000	-551.6456670123561	-542.5005944017213	-536.3571397494136	-526.8664813504704	-518.0095271045652	-502.02497340286936	-502.28261948542445	-497.80306753617026	-502.69678873128623	-516.0024695615623	-544.2838313889013	-610.9807652534614	-726.2512231089048	-601.3596859128124	-1276.1518272036799	-5828.688507566177	-9347.653022188508
79000	-525.3848485749572	-516.7987829699473	-509.52157080618235	-499.34102643313395	-491.5464039816528	-473.3553303402634	-465.3838901343094	-466.4150528020526	-462.9518526956076	-465.3388495964131	-493.5109646199118	-594.394731590317	-724.0214755109437	-559.5856203478328	-1237.498811797912	-6067.691553642439	-9892.189882875726
79000	-526.4825848470294	-519.1831835095343	-511.8058305381567	-503.457744189435	-493.15002115204817	-474.3380646951045	-464.98538583728265	-459.98419021785503	-463.84297057738286	-478.62861726214	-488.2358997456304	-547.039473158283	-657.1182147779286	-506.4813459897729	-1236.9663780453889	-5998.691688193312	-9752.497154336243
79000	-507.9441497099126	-499.8786690883835	-495.1488188480285	-483.6676012802938	-475.8556502010607	-458.8307395938744	-448.8224257214904	-450.54121741753676	-456.99779579012267	-461.6630746334328	-475.0866037963826	-553.3617999615244	-692.0360234554905	-518.3168632654227	-1187.8792536770961	-6090.5783872159445	-9808.94417287713
79000	-462.73066316832245	-453.3474312133012	-446.6757960096078	-434.3964369081893	-427.7783750946645	-407.72602152717315	-400.9091316258416	-404.96067353986956	-401.82908945103065	-417.5550956480291	-422.62487872012605	-464.8684271316484	-556.1379663536222	-436.27948277893597	-1077.4744889183341	-5841.601589684852	-9590.775149160025
79000	-492.8790260618929	-486.9085753956207	-480.6711088248337	-467.8622196628343	-461.42638838840645	-444.1943396702476	-447.4736041375757	-435.26517574044084	-441.166652185784	-468.4641860306943	-477.44638697363996	-513.90671181446	-603.5793166683122	-476.0724187573939	-1154.488273176884	-5691.855262153918	-9353.448864072183
79000	-498.5255341885418	-491.7241549201416	-484.97776198362686	-472.8078826318083	-464.4408285329773	-445.63520853116773	-436.37753173517	-430.73405603004386	-430.24568478161547	-436.1898900941497	-463.9292754721675	-532.0214238885237	-630.9668020538674	-513.7581710777608	-1144.0043286255077	-5892.394062087269	-9383.97804113366
79000	-546.6646597423668	-537.0710606920976	-531.8703328976861	-521.5733802437538	-514.1845365276598	-500.8852272672412	-499.38976635050943	-500.8292472878861	-511.2138269126657	-529.5099255186416	-537.799272575028	-608.9466643326654	-740.7362490139677	-609.5460881444872	-1260.2328390456967	-5927.076216847921	-9618.67646845556
79000	-537.185736143778	-527.3156197319025	-521.6488658013535	-511.53978298544104	-504.0114617474487	-483.0567058001003	-478.0436429442427	-473.958970369265	-477.00051163257234	-475.09524059450865	-512.8740381451219	-633.0204015038935	-747.1846018408049	-611.58642438127	-1256.4421421129086	-5940.748606053963	-9624.265970313532
79000	-490.52876143755356	-483.08541452407894	-476.1275887430399	-466.58897467796965	-458.1061650051198	-438.1767353456464	-433.4136818596878	-425.52745431996823	-428.03382975447045	-449.0325445664691	-457.4318117974952	-510.3686113452379	-601.1955571838203	-483.54403106153296	-1126.3702881743563	-5817.428934322095	-9467.657207218217
79000	-473.55525438515565	-465.18120699119845	-458.5025662833546	-447.0376335135178	-437.86616896259795	-424.52398483054844	-409.02287346530545	-411.3931872194872	-410.82179949785063	-423.1758668541728	-422.1516745193866	-456.82476008443575	-573.2077546265145	-443.1248951613827	-1045.0592571754232	-5569.9287635744795	-9201.0327566121
79000	-491.40131822632594	-483.5142269193217	-477.76961928990255	-464.94156933369624	-459.7024121158771	-438.3351985563203	-431.47391080317414	-426.2029067167597	-431.31062921984045	-440.68374754526036	-465.5063303337681	-531.8464572385294	-642.0915472395201	-503.45336002863945	-1196.2673682080103	-6285.501262746971	-10202.969889339762
79000	-498.3803760695209	-491.7314236284714	-484.73060243642664	-474.2829810546752	-466.01654814365816	-453.6141467020476	-439.3628568474427	-435.04385105560664	-441.88108487797456	-461.9425896671123	-463.660179325052	-515.8030690984403	-629.3849283834383	-498.23983357709295	-1153.146686985817	-6031.157469389756	-9782.11130026968
79000	-459.3183793537054	-450.6869363115521	-444.65836502248834	-431.1943249507985	-425.1141112157894	-411.1969447879871	-396.1122741018073	-400.7673599965949	-396.8518813483706	-402.390951043761	-404.3653549954203	-452.19643499913144	-555.7329084680746	-418.36944640482454	-1035.8397825926158	-5951.490925715484	-9653.1194975538
79000	-540.6437209279484	-531.1740921735234	-524.9345971681531	-514.8053466623053	-507.4803515550837	-487.64463763465824	-482.0195056347616	-483.1738311409648	-478.9298135309953	-486.7150952686033	-515.4433590991197	-607.158728172702	-729.5439436726724	-585.3034618261327	-1257.2927589224585	-6142.153370980023	-9805.195081690024
79000	-510.73557394464075	-501.86366046991463	-495.439072429282	-485.30194126975925	-478.97382900662916	-456.4887703085283	-452.80939641871345	-450.7830668098233	-450.05927793102734	-473.2456902593198	-489.62148833167987	-564.1926859630236	-653.8887947387107	-524.9181005198934	-1217.4666697572272	-5921.414715854382	-9689.657036392671
79000	-533.418359657157	-525.023698624176	-519.0564790104713	-509.0816085025445	-500.5390596473684	-483.57036315068245	-478.03382564079624	-474.0556126048534	-493.7471323812428	-498.7880516378842	-539.6662878091967	-600.7837263059203	-719.2769405867814	-558.7682673698287	-1295.8565373843228	-6283.993110485943	-10095.247689710497
79000	-497.089762303862	-489.25369085154796	-482.44470048673577	-471.9464334567821	-463.66140201474707	-445.3370030355917	-437.04676985930115	-438.2140207042605	-432.67155156051075	-447.34708307892475	-471.67767377955363	-537.2774234126051	-663.7398169507462	-494.4076968324004	-1168.4113968892937	-6177.851180382906	-10029.562862477653
79000	-549.4415911825365	-540.733960635035	-532.8764129050539	-524.8864282336997	-518.0284386780448	-504.62229841001346	-495.19311092561304	-506.7785271283872	-530.282442024095	-555.9499670165643	-575.4685127891996	-632.9730307051776	-750.4624606331054	-614.5482051398701	-1251.9508719630155	-6198.488046764532	-9896.762613963134
79000	-566.5708319683603	-558.9999914683528	-551.9703792597759	-542.9200543866916	-535.2549764250125	-516.931658061388	-512.5587075331078	-511.19390437470486	-518.5033600873153	-534.3786397871942	-585.8864685980791	-655.4011742110945	-792.3472935390091	-635.5795827210766	-1392.9044272422798	-6266.747206951236	-10029.172816656639
79000	-530.3024730714659	-521.7153607140056	-516.274883097735	-504.91816218796345	-499.4858497935379	-479.7540196023218	-472.3158271756426	-470.0639548032666	-477.67008092812415	-493.66478193966844	-525.137197184443	-609.4266757205298	-715.0725059303608	-582.7244964550634	-1229.4240850651975	-6090.302837360871	-9769.170941746996
79000	-590.983656253132	-584.4923234232596	-578.6229255136636	-568.6795633487811	-561.8654349762655	-542.580604706208	-537.4972224845804	-544.362821496978	-544.8437000233938	-554.9284267876704	-592.4506426439718	-701.7053891188929	-838.7238202721813	-684.9930371302664	-1452.286960742766	-6251.0294124554175	-10030.621002706412
79000	-498.6133880929023	-491.2522459089018	-485.12034710991134	-473.9163865268325	-466.409205987146	-447.96154820921464	-441.3693549406297	-435.88783097755277	-447.72000769836666	-469.7419740860144	-473.5036280672043	-535.0283102918397	-644.2009757536762	-514.5073660860173	-1115.273796298602	-5598.4274825004695	-9155.037088033972
79000	-556.8586552737142	-548.8301463739098	-542.2060643296826	-530.3741202092738	-523.4513818813933	-506.22074169183827	-501.8467689997593	-496.75152483255386	-504.8857856981591	-507.5615538841189	-532.7658768315803	-630.6891607348583	-742.5853796834427	-607.9859877574278	-1340.663751683552	-6177.731461267315	-9723.529854814267
79000	-532.2798832650611	-522.3717618459108	-516.7323320718299	-506.16544832546424	-501.30136092976767	-482.7032138028817	-476.6264555419231	-482.08478507857905	-481.64243736299164	-509.915024858541	-524.8852624289124	-606.4354507132148	-720.612624052307	-570.4587605027059	-1256.1070447293228	-6337.39791996711	-10074.436977765468
79000	-514.9460095222823	-506.1805010072568	-498.7085793250168	-488.2849888322684	-479.5990423673136	-462.54106301962804	-456.15634634843167	-454.4659698296533	-453.50713611472736	-486.6697248874762	-492.0408300380651	-549.285701584362	-661.8905708292668	-530.1466324225986	-1157.0462703904857	-6069.526114738484	-9551.751742244984
79000	-529.9857418273924	-519.9045268129362	-514.6922349366986	-504.34838512429906	-495.9013748270725	-484.0014295356138	-479.9221855581994	-483.18301847676014	-489.11861753957896	-510.33953490635025	-543.2055608126838	-606.9342068785014	-730.444037802765	-597.5540284409259	-1241.4164331944712	-5983.207699524982	-9756.580023836388
79000	-538.2316919654804	-528.2962713538433	-522.5220344508981	-511.85963244633166	-503.9295139262913	-485.2007930102785	-477.25587488656953	-477.07588881292247	-481.3605633360444	-480.93615954054354	-511.9212972944868	-593.8267509508611	-733.584762688397	-575.6220663775001	-1298.3036727026258	-6259.09845302052	-9945.584565774785
79000	-555.1307368732266	-546.0714124581043	-540.9567388153101	-530.8271828919771	-522.3491671445959	-505.3670228722301	-500.26838816417285	-497.19982754794796	-511.4268368321456	-515.959489996462	-546.042729704423	-625.6781968581785	-768.4350340633739	-614.64786221944	-1295.2785684927708	-6060.7921701128125	-9610.793146632697
79000	-498.96870512273665	-491.49220824959053	-485.3127394342888	-474.31767411903894	-464.3454558210918	-444.9947437738998	-436.0098141123408	-427.6035138886703	-427.1474355287627	-437.7899231506453	-451.09931230999007	-494.5129527708256	-599.2391600164332	-483.0973474145692	-1124.030359518712	-5614.550240271985	-9103.46292692925
79000	-487.38368700171844	-480.74404088265135	-473.97167985218283	-464.41645202440645	-454.4129983525529	-436.9274468381022	-436.4792046294595	-437.1388287922614	-438.0940393908128	-459.5890212908108	-469.46372566260766	-534.5747116702952	-649.0456075116617	-517.7766595194321	-1105.9230059931529	-6073.5936585972095	-9742.82112354189
79000	-650.3144837028863	-640.8383878233773	-635.2898616515363	-626.3162210138455	-619.9848800703263	-605.1180287098314	-602.8704895255876	-615.1522130138987	-629.8594030451469	-648.6831353789864	-709.8101159252691	-826.5347307829135	-993.1938190658012	-763.0626084194962	-1653.291813908209	-6767.854515111573	-10787.225637292504
79000	-501.13666192765163	-490.8304607685415	-484.15448517895885	-473.7953641407628	-465.6969955814834	-445.6052779616091	-436.0936003782186	-432.1026800279714	-434.35832887516165	-431.26481532684784	-455.8737334326968	-536.390445791234	-646.08324713296	-516.7093842138784	-1155.812446888894	-5757.346250355269	-9415.037503523572
79000	-526.7923139919657	-519.0554819870524	-512.1245489315136	-501.6101695881894	-493.66539100322734	-472.8689277255747	-467.1692859273823	-466.6392062375226	-465.5611278984855	-480.3425793062716	-501.469951632916	-584.2068325928933	-685.8975118526989	-569.611449175835	-1209.7649071841329	-5744.216246830078	-9184.477344931985
79000	-582.7894282710428	-573.5196567935784	-568.2809835748377	-555.8993906866278	-550.147724795	-532.2251940524923	-523.350124816077	-527.1167844254996	-527.0708790583185	-535.8847277016139	-567.6082932236337	-649.2620198047224	-770.8948596259972	-641.1975538774232	-1341.1618718549084	-5831.7112269155305	-9369.716324791872
79000	-514.078451885325	-504.69237002978036	-499.3033771877953	-487.691925947862	-477.6900515600154	-459.27580803557584	-451.22858221973763	-453.9362035396544	-449.98012801642756	-459.46097456333763	-477.30171393190585	-560.47032630965	-670.6969684132773	-540.4023105479857	-1241.6466897283874	-6083.940657538041	-9762.768909255255
79000	-504.85451956007495	-499.2400609236733	-491.9027410740297	-481.2156655683959	-473.89729598142316	-454.1626934948038	-453.8740107126378	-444.59046800746614	-454.3310873595535	-475.8912013325826	-483.4819877355187	-532.9041778010279	-618.1009113608645	-505.4798441243118	-1126.5861686564351	-5571.19984176418	-9092.622843360357
79000	-489.9650389423181	-480.84239320851947	-474.7020134579915	-465.33006844206886	-456.58883662468264	-437.61079026846255	-434.693932761657	-429.692923618146	-427.5558572513079	-444.1865900288589	-465.1857869532455	-523.7288132755461	-626.9066203173121	-505.1736361298323	-1100.2943468538335	-5626.324941536129	-9332.341221539355
79000	-559.9045917652251	-549.454509542812	-544.3967290205089	-535.0861116893752	-528.7588594805295	-510.29964418886834	-513.7743016951323	-503.55506347253333	-531.1198246586536	-535.2308073119174	-559.401446377545	-650.6427515435131	-767.4467657457552	-636.964082752291	-1278.8398346047727	-5715.373146167808	-9377.261497122767
79000	-505.29936758203877	-495.368269750331	-491.08942629945574	-479.5673404798869	-470.78622284212065	-448.8891204544164	-442.122701275375	-435.16795633889745	-437.48680783281475	-439.6172475804463	-466.8601872783155	-534.2436202345353	-681.064589716148	-502.3998538104216	-1210.1215529980054	-6086.126852871488	-9813.05820970021
79000	-523.8030868246772	-516.1988136527339	-509.527940010396	-500.7514637315336	-492.06566874877717	-476.9382214042724	-470.4603108411041	-467.33124697105933	-477.4552934142529	-497.12385873999176	-525.2100941712158	-606.7060283265504	-716.2362172605013	-605.2506873591566	-1174.62204103487	-5974.841176919989	-9672.405642315867
79000	-488.0024845888714	-479.1620791366661	-472.7096504048976	-462.03927039723607	-454.7456401814804	-434.5215546821815	-426.9261138480986	-428.8180605259037	-421.5512089559597	-441.50578091177385	-452.36921193469686	-527.066466454826	-623.9181916554764	-479.78946103735956	-1173.4161437601472	-6074.734210630788	-9848.654031754324
79000	-471.3084494986408	-461.20042590656095	-456.5096462417456	-445.3712427579812	-436.8643948292551	-418.2497734643071	-412.5193072183273	-406.4761752484341	-409.60452798460466	-420.4382298525272	-437.39005854425966	-495.0084639082984	-578.8395871241815	-465.58212455617354	-1074.7416207897934	-5848.037381233964	-9420.569212884462
79000	-480.778481488408	-472.16470291473377	-466.7053766303493	-455.48503141876677	-446.99516797653075	-427.78733945464904	-419.50014398275806	-414.30055694404183	-421.6977119535445	-431.43258607294786	-440.8618825285913	-502.72335275972756	-600.8588758188954	-477.0892645503659	-1090.4897740588765	-5871.824511424683	-9541.763775177833
79000	-482.47674805274636	-473.9081512059979	-466.754999776263	-454.88498100366286	-446.74550704678927	-425.8917863522564	-416.5705656047028	-406.9634441278353	-405.47884443618375	-412.03804143638797	-412.6562129518343	-463.6833374882734	-555.9186402774451	-437.881008935232	-1087.9214463236367	-5452.006240230876	-8879.021060710007
79000	-511.6955396875177	-501.68325155522996	-495.08162701959884	-485.3039008768297	-478.0634236634327	-457.227923889056	-453.3995024279774	-450.4791667381198	-452.16323861993726	-467.8334936321028	-493.3220247722236	-574.7494384953685	-694.607804641642	-544.8285937973152	-1174.0169399959457	-6051.5135290177595	-9694.466880506094
79000	-473.0204522803218	-464.2249795491484	-459.6839125730599	-447.9408047271045	-438.50159585282927	-420.66499797731336	-417.35296430828225	-414.5466854604112	-412.11242792381256	-418.7422078060802	-431.392537430163	-506.66720204049176	-631.4292447718689	-486.1850307700824	-1097.9209784129341	-5792.795220288772	-9614.051359139969
79000	-534.59041899285	-525.5102678242365	-521.2104726032337	-509.48080834632907	-501.4694506160614	-482.4012158940145	-474.54344435093657	-482.3175083406233	-479.483486369816	-503.4629908716412	-519.9932383242271	-582.1362950704887	-720.7964720660485	-557.5813564593468	-1202.0513027608029	-5757.16132153927	-9365.45685676133
79000	-500.224629003422	-490.75087120909507	-485.70477485512407	-474.56741689027183	-464.5887294027943	-444.2218370469847	-434.979752435791	-435.32983825466795	-423.80957018628396	-433.9400582153941	-441.3002946682039	-494.06815519456103	-595.5116852103231	-476.5483242375985	-1157.6501102507896	-5783.472896164954	-9303.14360776273
79000	-535.1468865171671	-524.9705541110168	-519.6675658426733	-511.26177889960405	-502.7127407170168	-488.69987078249443	-485.71221224863086	-483.4390527710836	-500.2269478118091	-506.4955734717215	-534.2007036051542	-611.4026631677109	-719.9191258270016	-586.317187572478	-1272.99415532138	-6064.486696611885	-9673.919203217069
79000	-500.61194535927945	-492.0318201644	-485.8832516928653	-476.8786201229796	-468.23405515277574	-448.88787671779517	-443.0648289591406	-438.53538231743096	-448.53186625703154	-474.03960660987093	-490.5266052706357	-557.7050531148967	-692.44578708572	-570.5482637644571	-1151.4070773167193	-5750.322174416871	-9557.66594831776
79000	-520.3866266188496	-512.1052323291854	-506.4753191067438	-496.5552521828616	-489.14375714850496	-478.09051063013686	-466.42292220751466	-479.68833879389086	-474.43735104519044	-501.12920562374273	-528.7734552842977	-589.7410319003554	-703.5878764966124	-578.7016119991844	-1214.7343652011932	-5804.558141248633	-9549.980228928807
