L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
400	-18.68030286226927	-18.616085421732727	-18.598578681862445	-18.523859707527503	-18.461163642046085	-18.36003757595578	-18.285856576468195	-18.176577016429448	-18.105296755890418	-18.23064033201823	-17.946049036298046	-17.56278917304255	-17.307613052210026	-18.171015273851303	-17.56294381571993	-44.23748530378493	-47.017955482469766
400	-14.555156538068907	-14.509004143925633	-14.470427056896753	-14.399573240267873	-14.354959946038205	-14.251851703786585	-14.179871826677974	-14.09486794105799	-14.05218224367164	-14.113462310735926	-13.966564305629685	-13.835767700122533	-13.863274166981311	-14.049665505919121	-14.701163690389906	-37.556703491695494	-49.038693363460524
400	-15.364335818654068	-15.327158992633684	-15.283024704560916	-15.22053912500723	-15.161161202806678	-15.07029923226622	-14.983536320759264	-14.916310203861826	-14.877947304908291	-14.927684623008608	-14.804142691296436	-14.721852885886786	-14.802098632686075	-14.85786100822963	-15.745018983756552	-38.39030886165277	-56.9059578461869
400	-20.125166921009264	-20.08858393524597	-20.040586256134727	-20.018795261004364	-19.9518206361524	-19.844549762681446	-19.774265327603572	-19.752262550015313	-19.730937498115775	-19.696803136370487	-19.762543989148107	-20.131427819802152	-20.733318038176886	-19.622674639967475	-24.200353688244967	-55.276856564456146	-78.96415015751855
400	-14.752165475822707	-14.702555861800843	-14.669729547260081	-14.611588383237173	-14.5663157788461	-14.446058977651983	-14.395809179682214	-14.372658035950543	-14.376847186506765	-14.316452382177127	-14.4152321416966	-14.819601591939815	-15.400944285650853	-14.245173692035076	-17.733042233890338	-42.26838986147421	-69.1234258772859
400	-13.526470441652037	-13.482386435523505	-13.446482204001612	-13.382666661336964	-13.33905558924246	-13.220261606346957	-13.16270715853507	-13.123681582984236	-13.114613185220332	-13.085917755532178	-13.128726859787408	-13.406399668902658	-13.865608265155872	-13.019428341075589	-15.890164131284452	-38.40595690490577	-63.34172816423496
400	-11.879331540910398	-11.835712257248765	-11.795293359520219	-11.73074458388317	-11.68318526684181	-11.573618726345797	-11.499141370790184	-11.430460038433079	-11.39080012031729	-11.436710394769982	-11.32714663582312	-11.277179215441516	-11.383626125482936	-11.37132849113116	-12.389740291796787	-28.261090124854167	-46.92045043356334
400	-13.291834864579275	-13.254579609482082	-13.213628745711027	-13.148315328754759	-13.089636663300091	-12.989771329500304	-12.908787212803198	-12.841716035307797	-12.79999190772664	-12.845009013503654	-12.735867224065194	-12.677097935899035	-12.757595227078665	-12.779379161470741	-13.743874678308858	-32.80773665654715	-49.484280846687824
400	-25.252866911025947	-25.206646555002564	-25.152054569893867	-25.07354738775246	-25.279934340051827	-24.935749828371595	-25.016116489625446	-25.31140549293106	-25.78166530017343	-24.90627022382398	-25.907727150339234	-28.240794589287326	-33.8413682370454	-33.359560504326424	-35.34254090469739	-56.217824308339246	-74.95274910747575
400	-17.64284644604103	-17.611286740295768	-17.562326309046693	-17.512530202276213	-17.46713400138977	-17.351911760690925	-17.28460726574898	-17.210141904271048	-17.189189884523017	-17.198600879527977	-17.152460315783284	-17.16774426885111	-17.387810502362093	-17.14787003616833	-19.091694805105277	-42.219731507678496	-56.1391868137462
400	-14.742461858643091	-14.704961027741764	-14.656402951886545	-14.590179747733279	-14.536276393392852	-14.43116207042732	-14.363380980681189	-14.290202112562824	-14.247134700292557	-14.299682770294755	-14.17101177507528	-14.068235952873763	-14.121220023847512	-14.241314189045337	-15.014784268208494	-38.71419731224168	-52.34367570945912
400	-22.843813846595342	-22.783644798758566	-22.770540878731214	-22.702521820933615	-22.65220899158901	-22.549691950029107	-22.494698770910293	-22.444773791944296	-22.42609520215033	-22.40589276343354	-22.458581015604814	-22.77236087166462	-23.310973694945222	-22.325663903754357	-25.93611425928618	-66.86647238661241	-85.29405010993266
400	-29.957547846644808	-29.99357268357094	-30.0310408656226	-30.253591337145277	-30.448650121981593	-32.28290462433564	-36.801670690924304	-32.12854996860034	-36.66552180511032	-36.76589406488991	-36.55688955761472	-36.29981544959009	-36.19759506954444	-36.69436677905444	-37.1266506332939	-59.623071071031475	-68.47273910074644
400	-21.8781076504465	-21.947812180790137	-21.831896000854638	-21.840715472361808	-21.749920320346213	-21.716739166642487	-21.639463532143335	-21.629459197955516	-21.64662022864025	-21.619424804368396	-21.547148953035244	-21.92702491954064	-23.78988186670706	-21.422222171783677	-31.0428541281362	-44.35549653149314	-63.3260499908836
400	-25.14384801050472	-25.075698551336824	-25.130578595269345	-25.025656851648478	-25.01038626707594	-24.874679527376454	-24.809661122922833	-24.77152182930856	-24.78964073278436	-24.732546365077493	-24.803758623719308	-25.428685729120954	-26.49085951702445	-24.61431177953578	-37.393116190361155	-65.2337691516951	-82.00550801250856
400	-10.23601269205527	-10.195447503650668	-10.150825075344937	-10.081072063929035	-10.023553756432278	-9.931772310822598	-9.83143525340006	-9.70497487939754	-9.609486269186664	-9.794305778950768	-9.399089697991313	-8.729528329586008	-8.167263440266643	-9.731972857027094	-7.218351050380578	-9.113227380945846	-14.309218491693228
400	-14.893059570522894	-14.855472416826387	-14.814188935120233	-14.752333156894588	-14.70805358719577	-14.590531103636492	-14.527317913613608	-14.487357731453013	-14.471838921614179	-14.463598091618547	-14.453034829305098	-14.625449848094283	-14.982453907245766	-14.395151864211035	-16.67876934879766	-39.91463042048553	-68.97253976545105
400	-10.799582148648067	-10.757530054848894	-10.720386845052968	-10.652542843791503	-10.598675485962838	-10.496551469812639	-10.41900708565959	-10.327751146877276	-10.273444223987735	-10.360865619551243	-10.158597051266709	-9.905497054756957	-9.800984346181071	-10.29699470843859	-10.143953444731824	-20.202337071592947	-32.92274851630592
400	-31.792941669777726	-32.44251358792377	-31.803904556701823	-32.27718633570773	-31.476252116411096	-32.62777927880133	-32.34037559571731	-33.8069522470178	-34.50055659988249	-39.060414890379576	-39.12748663062879	-39.49082659922277	-40.02660776159302	-38.98720519485352	-42.353988171839866	-82.36933201100841	-96.75125621732248
400	-27.041085583148195	-26.665595651797553	-27.32960000238297	-27.300915059887508	-26.99553016545345	-26.885845221611785	-28.052707930411547	-28.234192519787427	-27.734483087572425	-27.629579832162356	-34.67653853238285	-34.59287851479606	-34.68746137253064	-34.72330459251027	-35.72849817376575	-62.00733335052035	-80.24241182458671
400	-20.73331247502921	-20.69955965549122	-20.664284503655395	-20.603378784621267	-20.539223044123467	-20.430781216626954	-20.351108341996124	-20.244767316264223	-20.176434495289193	-20.319549803144664	-20.052817920707106	-19.679165476837344	-19.53856221823674	-20.215078463843735	-20.634802239315672	-44.45552293311117	-47.68864543158156
400	-21.61791903906799	-21.56271662894126	-21.54866383415996	-21.46525920049906	-21.439138577786128	-21.330478363226238	-21.273254168005728	-21.22694080581509	-21.280110149832915	-21.187620271063448	-21.320474562194683	-21.800720480918347	-22.538445735541938	-21.12199285617699	-25.795447798714445	-67.20050368232211	-86.4086268507681
400	-25.479735091757107	-25.890182259012704	-25.7184941247495	-25.650992780013357	-25.48021987710759	-32.17677606143547	-32.104112911994996	-32.02678835458599	-31.97843279159465	-32.04413542935132	-31.903114965267115	-31.77646874983665	-31.80492799730388	-31.97752785755421	-32.59548267116826	-47.09688168455416	-65.1934985121934
400	-28.149229364238153	-28.15365203937683	-28.068139109431478	-27.99818235763004	-27.973561571111187	-27.849699301114807	-27.84352265111989	-27.846457038390167	-27.876660168030174	-27.71293205712679	-27.983283807658168	-28.696709442798227	-29.681427297280933	-27.645826849348772	-34.33192772182114	-85.460160928203	-116.00598726592379
400	-11.560259420918545	-11.514632379811003	-11.475883363059165	-11.411129528846676	-11.356791170339973	-11.256966968609303	-11.168852384997837	-11.068127893194431	-10.994968410114033	-11.12161263575523	-10.847442580385598	-10.456362092144259	-10.192443393071136	-11.05382397066696	-10.169644088111284	-21.47671476082856	-36.23255577756026
400	-14.690850039872705	-14.651208398653583	-14.615454974965486	-14.553681290959625	-14.503976192271395	-14.385679720017972	-14.327545504243837	-14.284117862591643	-14.271414199554295	-14.254839780058955	-14.269288398972934	-14.477939911267224	-14.883143937511775	-14.18905396676443	-16.76249665405986	-40.91383071867335	-69.11708242933628
400	-24.132303485080882	-24.10876046223747	-24.015156047697655	-23.9485918096009	-23.88980879160876	-23.911129149076654	-23.867572381322315	-23.73227711681853	-23.788522738803962	-23.790029664971936	-23.672210991133934	-23.782126274198582	-24.650809961166253	-23.501557950672357	-33.57637411491902	-50.77057824341994	-58.91136357031838
400	-17.78138983546343	-17.741441253746245	-17.70869842312671	-17.637649682112873	-17.59732691483973	-17.485962815434817	-17.4291552463513	-17.387451095553896	-17.38671254962538	-17.351323243325076	-17.3945051631524	-17.680637017494075	-18.173136914741743	-17.280648127103095	-20.3744297858366	-56.95113297189089	-85.37349246497791
400	-26.133518754871705	-26.124559231740673	-26.010730199342202	-25.982785008696997	-26.088043029273916	-25.846645451001095	-25.821124897804374	-25.8434344072549	-26.01551560639734	-25.71891002669012	-25.868173477476144	-27.067427158857363	-29.53403032777725	-25.74037940274826	-36.09960969717448	-60.06676697115757	-73.88281390868906
400	-24.95755055679801	-25.79053754490555	-25.410572651839836	-25.508480911536957	-25.62946014240094	-27.13575236696594	-27.061368132860245	-31.577433616058435	-31.531742789548495	-31.61065046993798	-31.411996275501462	-31.17118042774251	-31.07665578789428	-31.543327602007206	-31.487181263401407	-50.816910436071694	-58.46867139619597
400	-9.902836661465413	-9.858977085407368	-9.819512722644372	-9.751298346885992	-9.698572163330773	-9.59755934894215	-9.514681864556215	-9.413801994013935	-9.34786900824372	-9.459417955124673	-9.214696355723678	-8.866027042797429	-8.656266360579055	-9.396328612839653	-8.724635532327554	-17.163165606582208	-28.270689651871844
400	-25.260468130375234	-25.26680158967605	-25.053751162009394	-25.35852437794967	-25.114771822229308	-25.15237709600455	-25.146757000053736	-25.09797561562723	-25.15134394147659	-25.125993267790147	-25.40339328733973	-26.616736652098517	-33.939787742937504	-25.886263855952333	-34.872328794753905	-56.329704671779794	-78.10956828204793
400	-20.359460804090325	-20.29439627706777	-20.255470387020605	-20.193746389460085	-20.15411764644276	-20.029800632277166	-19.945755954759008	-19.959375971215266	-19.90598512188207	-19.90390756995668	-19.887258015129913	-19.99873185566377	-20.46876762914215	-19.80903196301329	-24.270265280024557	-48.762324459112584	-69.13057616290067
400	-21.994151195582695	-22.129498244161496	-22.233007423620226	-22.09879523519901	-22.042682117686123	-22.01001596188078	-22.0719973412291	-22.323307955117517	-22.550105357339334	-22.04050886126366	-22.77604967246385	-24.573532724173553	-29.61348681135392	-30.474254976283916	-29.573422179784956	-38.58017426852197	-51.31029574940004
400	-19.97416237756631	-19.941507142152062	-19.902235375001393	-19.84216591671812	-19.784786228695307	-19.681822103240158	-19.628239477604133	-19.60110071242587	-19.588133364421488	-19.5557715514687	-19.62071039657807	-19.969344972813328	-20.531094564376172	-19.468877572430554	-22.92872634741524	-58.63456401899871	-92.10838887503725
400	-36.47201862715086	-36.7576139425426	-37.05545980834814	-38.38621249699505	-37.278220176146114	-42.86627556734802	-42.813048973429176	-42.78789460060925	-42.73854973729842	-42.696281912698474	-42.759529909555674	-43.167142377896866	-43.76422880610607	-42.68423658167975	-49.742279974388246	-79.61631958704805	-93.63092904255603
400	-29.54924223730178	-29.395002673416062	-29.35910540172034	-29.16851544239745	-29.223427099086	-29.11700639448574	-29.1519298774005	-29.194256041375613	-29.299268103203797	-29.068111154767703	-29.376274823249428	-30.526541461864362	-32.19942726741554	-29.050355382546883	-41.53573026338086	-73.11736214453381	-95.13899778423685
400	-41.144048806044175	-41.51619387049732	-41.40157588476586	-42.96271615073668	-47.507530765006805	-47.36674885736828	-47.29363446316768	-47.463038433397955	-47.435295212545135	-47.2038799867416	-47.5764839479523	-48.77137071350922	-50.82130641598303	-47.00862929524236	-62.50892326755325	-105.98589521954673	-138.8338977834109
400	-14.35081772516083	-14.314953737929079	-14.271648994998179	-14.20831295259122	-14.152644047333567	-14.04963690081543	-13.965018884667199	-13.898628412371373	-13.852784063582751	-13.905159279070915	-13.774484412153022	-13.678137217943556	-13.722686405196526	-13.840995023041359	-14.622145607026768	-35.20585009902892	-53.46292784766462
400	-37.89666509332189	-38.25822807122875	-38.7807316410942	-38.79627910146819	-38.58857258934857	-41.816752916848436	-46.15792481374349	-41.89404893133744	-46.750676207199284	-52.4991617420761	-52.378892086985985	-52.300756289788715	-52.3790433539218	-52.43124873383481	-53.27969881074681	-70.44141850845664	-91.62008876066604
400	-24.028821230100316	-23.959271520141307	-23.94956890857691	-23.871757185974293	-23.85266812561951	-23.71334686703785	-23.675445012933825	-23.66126380781864	-23.660809858492144	-23.564046795744556	-23.78277739264727	-24.414944495790518	-25.335331204961644	-23.491191949796494	-29.633135509931563	-71.18157253801529	-92.24856446595895
400	-35.85287772443633	-36.02782733912562	-35.591099294761015	-36.525675693228656	-36.23254275872788	-37.486079309022664	-38.1405269269204	-42.70203885133471	-42.74727862387797	-42.66548110235994	-42.80187079395876	-43.347381008206405	-44.10188493438934	-42.5926422607848	-48.376060898017165	-86.78599622877576	-105.9915792858401
400	-22.2538935332405	-22.075870652439363	-22.041047482594344	-21.9887171037513	-21.96351879988294	-21.856759851003826	-21.814524197934304	-21.73896683511375	-21.766015397805845	-21.717824016646066	-21.705823669072394	-22.046894086431557	-22.843219407717932	-21.564316250226316	-33.090871085627576	-49.940623759259175	-69.5609168417292
400	-18.107174527125192	-18.062795361517537	-18.021016770042785	-17.960125518713408	-17.907654033287326	-17.80413764300419	-17.72988992751194	-17.645152410447675	-17.619459684567097	-17.678648849295865	-17.537577940863635	-17.436344303646298	-17.525367077348196	-17.607270621699147	-18.626917762781208	-44.6889891174494	-61.872556553517214
400	-11.625562361796323	-11.585137335957558	-11.545554351788855	-11.480226541271227	-11.429286358044864	-11.32307368109719	-11.246815927306336	-11.175226853523194	-11.132930460167277	-11.188999582272498	-11.053132169490253	-10.954007139531903	-11.009448596851719	-11.122667876952717	-11.845295518970056	-26.710880637978722	-44.63730607274547
400	-23.074203119158184	-23.030082432894318	-22.985119470215757	-22.928009218078465	-22.876861046122734	-22.780593586649125	-22.736370205102457	-22.759367837498147	-22.73163605777669	-22.688256439228017	-22.791003392269236	-23.203986386468262	-24.08718841078685	-22.546900774422717	-29.588790345166988	-69.64229569495762	-91.13989484865343
400	-34.838348615921646	-34.730421210629544	-34.67352583009517	-34.67609643997074	-34.59318197319483	-34.43675697777843	-34.46437585903948	-34.42275189227201	-34.45721941467595	-34.31391241965719	-34.66661383738962	-35.58969448555984	-36.9705221554549	-34.24799118663993	-45.616534760621406	-103.80067479072636	-119.58153896767337
400	-25.877946894521447	-25.740399093500432	-26.302887360343437	-25.96076980017258	-27.978721840019322	-26.773276916687774	-27.803578370798107	-32.334719015148735	-32.30110609123346	-32.348589760831075	-32.22218607996543	-32.130103384712754	-32.19735606645404	-32.27941777906031	-33.10362947890042	-56.65187191313743	-69.30537242971258
400	-17.536294427300238	-17.48498739128569	-17.46426818083764	-17.3980852166402	-17.32873682368238	-17.242344593927346	-17.18258206968923	-17.108908751706718	-17.078391840355785	-17.1037777822954	-17.051668689736136	-17.13249806706342	-17.402698654457172	-17.029667570803664	-19.042924077898977	-46.035379888690144	-63.81123647479503
400	-20.956168681019815	-20.93957542486485	-20.903739944729477	-20.82035130105193	-20.775514432425858	-20.663635247416003	-20.626221247691127	-20.566503810112444	-20.593478547324878	-20.55739123558495	-20.647823496764577	-20.956646829218112	-21.57168056497282	-20.47029146716105	-24.65925345611306	-61.111162729075	-76.36675271802672
400	-27.672265832721447	-27.579575929032437	-27.604418971472786	-27.529269268177906	-27.487556026873925	-27.397594955161615	-27.369081828369012	-27.32555267352787	-27.37070521691306	-27.281868056224766	-27.395966456337053	-27.79240767345407	-28.678943518682335	-27.123617132825498	-34.19100728090727	-72.40905356559647	-91.02077275581564
400	-31.401727970714276	-31.367478959561424	-31.358702689556047	-31.266936818473344	-31.244426294564615	-31.10415736183592	-31.0814417657982	-31.145711278432035	-31.213922557552085	-30.97436602407677	-31.41409178940149	-32.6420920143141	-34.05917924413926	-30.910408940703363	-40.008669657927825	-101.91214383790563	-153.90229447049194
400	-14.464409528154949	-14.412809553138171	-14.369586550586813	-14.31002317761922	-14.263749160752731	-14.154741538006082	-14.08854859772675	-14.016094408014899	-14.003698588679285	-14.028111759648953	-13.9514336169465	-13.967995815664956	-14.159096008903557	-13.959678342792737	-15.461328704296088	-38.0889573443623	-49.97971053143264
400	-13.03906732724417	-12.991667282274863	-12.954218225484514	-12.893875372374952	-12.842395257232242	-12.734284579036501	-12.661660270051149	-12.596140909438397	-12.561709505738936	-12.601441195187112	-12.507131754265934	-12.47839985683624	-12.609802444027807	-12.53451758268841	-13.653939665805382	-32.008169049695546	-49.49761654232423
400	-13.799348678064293	-13.763600370990474	-13.733244197112239	-13.66064752351902	-13.60443537798554	-13.502512996698016	-13.427239249150679	-13.345800278874899	-13.29822847043556	-13.367823186133464	-13.207153405799223	-13.044912013479301	-13.04851017766237	-13.300208556334349	-13.785449364237964	-30.690797194937836	-51.532082438994074
400	-36.24412249818226	-35.81133311762941	-35.93877295362568	-36.462127293898064	-36.161768621214556	-38.35894300177636	-38.302193034208585	-38.254965543640594	-38.37113948195802	-42.79958953688451	-42.921749927755194	-43.46598545141908	-44.416488800380414	-42.725398036166546	-56.40685921624413	-79.78025583548443	-102.96361590310532
400	-9.602174499543356	-9.562713660554005	-9.521860315495658	-9.451704311576947	-9.39462606352032	-9.29975720940552	-9.208607694787386	-9.095779907019107	-9.014784093463627	-9.165031292511964	-8.839340372063269	-8.324739415364288	-7.933351319976431	-9.101123271304944	-7.472299767719476	-12.8327238167319	-21.410397159723345
400	-12.505979372207285	-12.458674284414192	-12.422399172480311	-12.358141572748325	-12.306714972036886	-12.201415190029746	-12.12102865225192	-12.030690890247541	-11.971615137671842	-12.064367876605928	-11.859715916726778	-11.613853899969097	-11.510338076304166	-11.997634802253726	-11.964364664664158	-26.478443622694535	-44.119196777341344
400	-9.734426690228153	-9.691670492938709	-9.64804121262598	-9.58189336975903	-9.52751031431797	-9.428819768021546	-9.341480612804256	-9.24437347194768	-9.177767553210657	-9.293224440509105	-9.033998908376015	-8.652908300976396	-8.394851366296974	-9.229453268526559	-8.271755873762341	-14.255088700322098	-23.064544628702524
400	-24.704614268959507	-24.572722134110176	-24.623561077454127	-24.48936547670084	-24.46838561147535	-24.35600917461936	-24.337040893256592	-24.304858669210375	-24.309326187628358	-24.29838179572859	-24.326475944644862	-24.826076086965134	-25.69721102001211	-24.14893045148539	-30.587495086941225	-73.89707908748794	-99.17884075114254
400	-16.554392853924004	-16.516623597862008	-16.482057531452803	-16.416539362097936	-16.360050779204546	-16.254620914497973	-16.18303288379814	-16.13829251692129	-16.120620812596485	-16.105237845440282	-16.12126515023352	-16.319532865094487	-16.688904813157432	-16.03719586469823	-18.557626822879982	-46.262743041352216	-72.06512740748198
400	-28.072159741177664	-27.721869689453108	-28.232237878470944	-28.424569199024724	-28.376863669694824	-28.822604695110634	-29.0380669693764	-29.154873245116324	-30.724937093407878	-35.37202489682675	-35.272937740174676	-35.26696772440649	-35.411244427918724	-35.301453460137914	-36.6518203653963	-59.38780414035039	-85.5148384361706
400	-17.256146978422493	-17.21518949345146	-17.181785014957264	-17.122072302302637	-17.07197978096819	-16.956995443899807	-16.910060475163366	-16.889762516167604	-16.893907389005044	-16.828427608452692	-16.94881199553847	-17.407274770152867	-18.072255132876627	-16.75040935028589	-20.725073804295704	-53.149706954432595	-85.50315508079099
400	-25.520035296570665	-26.0829046580022	-25.835236449508745	-26.093818297719213	-26.1021633088157	-25.841275663231684	-26.131262405997152	-26.317669567563943	-26.966963352424404	-27.06015663006117	-33.218242323408866	-32.85616390962307	-32.6346760860499	-33.385909067919755	-33.065320861702645	-47.83233770874569	-53.68718284051426
400	-50.405994537330784	-50.66698058650812	-51.358876036059726	-50.46828548737288	-51.50506815118196	-56.85664488028368	-57.07801916711135	-57.48861671082823	-57.88777240669907	-57.04189001242872	-58.369139306761724	-65.70816839204478	-67.27645212416174	-64.56768799635444	-78.57794450688554	-107.3964553837164	-124.7732393039567
400	-26.57646726684238	-27.16020287837462	-27.121077880171946	-28.035331950720074	-27.296517179586385	-28.965670151714946	-33.498754224721935	-33.43316154253171	-33.37265180696713	-33.45993203969862	-33.27941943224053	-33.08372576467338	-33.058138235443444	-33.389068318961414	-34.11949256914587	-52.36727981351386	-61.73777010868371
400	-27.424337952154033	-27.381499775668566	-27.31250355273447	-27.293536083619863	-27.241452106256943	-27.11258925499624	-27.07560156362035	-27.090446410973488	-27.109043145399767	-26.993405573440814	-27.250182244372922	-28.00461763549965	-28.929940234022144	-26.916839291522244	-33.28684042189477	-88.97235092990672	-109.3923772457505
400	-17.64083484860707	-17.608276806086803	-17.56821813498463	-17.503930005641404	-17.450810793919107	-17.351364536436677	-17.280865156798402	-17.243493721599894	-17.232722328296198	-17.21618260459309	-17.230679061980805	-17.466479127528245	-17.9017913909379	-17.141149396503074	-19.90387090178135	-52.5926287115961	-83.59845861443911
400	-11.05689560534318	-11.016628247110495	-10.981173009507028	-10.911839775277686	-10.857871770265927	-10.755843899384626	-10.676261667201748	-10.594414522758349	-10.54362824316606	-10.617820327724912	-10.448849997779547	-10.257672068479879	-10.22018130033007	-10.550868467951963	-10.815045102034572	-25.479390765149173	-43.7916928073757
400	-20.777297052219414	-20.73275378110946	-20.71376136527121	-20.645167600501537	-20.600279684403322	-20.48021689556784	-20.43829438948696	-20.423257015128247	-20.438885555361097	-20.356924483757442	-20.506858322870386	-21.046927384412445	-21.80187511749321	-20.283375877030743	-24.81302749092113	-67.31161920117854	-101.15481232837345
400	-23.935269455234437	-23.892665837377535	-24.012199259604934	-24.838497671648238	-24.786988322643456	-25.01791887149722	-25.162693694788608	-31.086901921618292	-25.75254206110843	-31.096719383996746	-30.969563083948845	-30.881500848723572	-30.942825405934148	-31.031243841892596	-31.71992357840264	-44.35829708334541	-59.79621700365992
400	-30.801852236511483	-30.532147246141424	-30.306428417381156	-31.004261051897302	-31.92339958324418	-31.49473535269355	-32.15759340753637	-32.78156227177183	-37.37986012184878	-37.36313913582298	-37.32636443728361	-37.373558361447614	-37.65259136561911	-37.324655719152496	-39.69067429092282	-66.40894593742033	-85.35198100513304
400	-12.844251991470742	-12.804430775636208	-12.767188123408758	-12.699343707203019	-12.652396924371132	-12.540577607568677	-12.469357287618156	-12.397379505649353	-12.351700028103737	-12.408994744030668	-12.273528645509204	-12.175258677416199	-12.235485104001343	-12.344906925579469	-13.124747430777175	-29.739208492484252	-49.090499565206706
400	-26.368701296659566	-26.337040682294692	-26.301257111275213	-26.244769927153897	-26.182253233697924	-26.072418610948503	-26.0319376219064	-25.984692902294995	-25.96736443163205	-25.956030537524388	-25.98286588928796	-26.277000151556106	-26.962726347029815	-25.844037931572977	-32.66707493037362	-69.5697000298986	-87.6853841953052
400	-24.582212401898065	-24.544377758310507	-25.078838284248867	-24.62644629856792	-24.46825951680051	-25.33909880821856	-25.714001260612367	-27.205210847982645	-27.12320537696676	-31.881646198933765	-31.5520053619297	-31.01727823241108	-30.621453017246584	-31.817994909119545	-30.231185352340713	-39.78240153903165	-53.447918916128565
400	-37.38355542379947	-36.780392877702816	-37.04354161658599	-37.438938538467504	-37.383637024978086	-39.4658579040206	-44.043425197878705	-39.44055991584969	-44.09192964858871	-43.945498658355625	-44.23140413783106	-45.01702672518302	-46.13522853892261	-43.86832743967921	-50.35683827709203	-99.9807566444164	-141.07173412714923
400	-21.576069286137482	-21.48545303869192	-21.474079725912787	-21.418354425313275	-21.35818048171299	-21.21782723546179	-21.25065203832755	-21.16509588482501	-21.215172571269317	-21.09100169089406	-21.258267118794173	-21.718668405912144	-22.635218852807466	-21.047626982143665	-27.96651241395522	-55.17512585796042	-77.77220772772964
400	-39.38983929997251	-39.36869938895739	-39.378192716846215	-39.372981270773344	-39.32251081725668	-39.08881650368502	-39.167118029328385	-39.22006338153787	-39.26237857527936	-38.998297936014445	-39.57926769574815	-40.814719574182654	-43.957498396783755	-38.806833042119024	-59.336650784583775	-113.55438304431858	-139.1506241591667
