L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
630	-29.75555772810389	-29.646196121845886	-29.540083481877005	-29.55625812736547	-29.299534464573306	-29.182696699726275	-29.358665599289456	-29.40633843189894	-29.381094895444907	-29.03016992337352	-29.61877108300283	-31.64162964382804	-35.29788968810472	-29.280244215931507	-44.96272443436745	-88.80965237809629	-137.06881931404067
630	-26.143211567952825	-26.04187977338249	-26.017490603713767	-25.87631008676445	-25.777511647634512	-25.684773649769998	-25.586749004546842	-25.50145589877554	-25.382827911759243	-25.383742335776475	-25.305036685533967	-25.417472590109867	-26.446423215584417	-25.224347662608384	-36.88032113399938	-67.07158755304819	-89.19371810664872
630	-20.455227964409843	-20.395255911712766	-20.342388975752808	-20.232558696108487	-20.143380452554165	-19.986472209699585	-19.868900914491842	-19.767447231342075	-19.711530289887047	-19.77045501910294	-19.620244693008825	-19.599087964805655	-19.83322059020303	-19.66350626035403	-21.724610276426784	-62.605325590516266	-91.34473131348642
630	-20.35080604780233	-20.268908257426613	-20.211049762819073	-20.114884903769013	-20.025384513722475	-19.87548917241368	-19.74874827209508	-19.59851457362413	-19.525756683009448	-19.6405067364237	-19.356873662771516	-19.068718685820215	-18.991026814450827	-19.54556282062555	-19.99430023831673	-63.6394171185931	-77.33661794865299
630	-19.13975180349137	-19.067650375021454	-19.020542725243523	-18.903375177525692	-18.849423326952643	-18.66715941377199	-18.55857910714212	-18.43606696881486	-18.36651622341917	-18.470853156605656	-18.26849169576782	-18.059442495541905	-18.137745655441744	-18.343057000769623	-20.086040719603112	-48.74149775403419	-70.55160603028291
630	-24.184395834050378	-24.052935987567757	-24.058269387794986	-23.947023213899154	-23.836830046796443	-23.70482804354945	-23.73734305039578	-23.52923537495024	-23.61932995515649	-23.488917465053273	-23.393673988599268	-23.83954352925295	-25.10935875269092	-23.253079143478203	-35.378367087435855	-59.95471228394924	-89.8173207414391
630	-26.183141503252354	-26.13030001328063	-26.057734459954002	-25.97413777150624	-25.899679744116472	-25.708228038277554	-25.633957812711248	-25.565122822135567	-25.575914563379623	-25.499856564940192	-25.603262784579453	-26.031083313977433	-26.817234855029774	-25.40061927055969	-30.7272365895756	-86.06136461234422	-121.84056106964238
630	-18.704101178683654	-18.64251354839403	-18.583817668404638	-18.484207676804772	-18.421105312165803	-18.224181713498922	-18.137152176761326	-18.086938830196544	-18.078670022868884	-18.02103918365799	-18.100212225094385	-18.57221323465254	-19.350085988498847	-17.91821127440636	-22.719113521823903	-64.30139009476999	-112.76932998835349
630	-17.065850204996746	-16.99788676002429	-16.94051249953914	-16.84208045336045	-16.76502621966835	-16.58809528095552	-16.48342537861709	-16.407231650646942	-16.385937517310857	-16.37037051629008	-16.353350545241785	-16.588248828284392	-17.099197396858617	-16.26663077037834	-19.581803893516817	-50.107428793660894	-85.17421619590397
630	-45.085966007399456	-44.75914593139233	-44.69982416822128	-44.63982594394098	-44.67799948148953	-44.619979089211576	-44.517151882094915	-44.51854577472318	-44.64438794543963	-44.26445126220441	-45.065428315013776	-47.19297296347075	-50.981320088701125	-44.41309016751664	-63.69552595308687	-143.68100413483816	-187.20403814159727
630	-31.893865699733567	-31.787087203288504	-31.749450073055915	-31.699012302653728	-31.62323114038623	-31.399972283908554	-31.33564531596632	-31.325687328123507	-31.38599174570556	-31.218479010488547	-31.498121017543806	-32.38253326731862	-33.59487854813006	-31.078803672474574	-39.3436976978286	-114.00025331388787	-141.3546838077766
630	-16.58288645240661	-16.517414383762837	-16.455389185291487	-16.352291995489363	-16.276932496648204	-16.104972881355803	-16.00002861071998	-15.908750514154338	-15.862090257707303	-15.90107260655209	-15.786131453798179	-15.836401406811067	-16.13973045839804	-15.792953820951098	-17.993096877768394	-43.026998537452705	-74.41992479240177
630	-15.681872048769517	-15.604986033123074	-15.545626223201733	-15.448637081531906	-15.367793590305325	-15.202301565040578	-15.087113243210181	-14.96234711764675	-14.903631795702815	-14.982895290481784	-14.782584466912239	-14.657541319220318	-14.781333764051151	-14.883035534734622	-16.256584968399633	-50.3143180254628	-74.95478420333123
630	-35.308055993492786	-35.28594783622706	-35.14907674708894	-35.092502665371086	-35.06403452186458	-34.93306996768232	-34.89344082627759	-34.894754726213726	-34.94210278916407	-34.909909600349266	-35.172279977614814	-36.37234026492399	-39.10722405866221	-34.534374522410396	-59.45505027869046	-96.7290415285184	-126.29911503705496
630	-20.663658661075512	-20.58912761274247	-20.538843096738226	-20.438945216683678	-20.362797844732256	-20.17991231600257	-20.083634135608147	-20.01260355634746	-19.97960461884898	-19.979227699411968	-19.951611212349412	-20.165135185662855	-20.653355683233173	-19.86852328721648	-23.1070545558648	-60.40891990206003	-88.02505224204873
630	-11.763648037795457	-11.695297136093187	-11.63029752308791	-11.525168109524902	-11.440410380662659	-11.282880771359638	-11.148932448883881	-10.992286938545242	-10.89077929492368	-11.065999014416517	-10.671332265113472	-10.099379370506036	-9.736997560994714	-10.967234042381746	-9.697749902907077	-20.84722460997166	-36.241247088816785
630	-22.06033824480631	-22.029903103239576	-22.002985491210318	-21.863897056139283	-21.78896498018361	-21.663717442214086	-21.527675953712986	-21.368946945435713	-21.270358614663046	-21.402231258568737	-21.061888859792333	-20.717107504499182	-20.67526694037153	-21.276758151162305	-23.58042060616504	-52.63724070807278	-63.86889192427475
630	-29.251995398297993	-29.37865377786783	-28.911778607850234	-29.04735962756123	-28.91355827130353	-28.75408265444542	-28.811888236689814	-28.7879485787022	-28.966128409206796	-28.496217404012253	-28.717077349543057	-30.106293971387856	-38.13818878927613	-28.951007255458226	-40.317140361239524	-80.45703087121402	-97.46140063810083
630	-13.724575737769403	-13.657844569951054	-13.597575863668098	-13.490705417142639	-13.407017143699937	-13.243269533938722	-13.121833339907477	-12.981957021083078	-12.894557615692174	-13.029536220481528	-12.734852650156574	-12.37841946945297	-12.259013188605673	-12.927978556218495	-13.013697870313738	-31.990458327139955	-56.07266976245861
630	-20.462410539722242	-20.40282713042102	-20.328339515137706	-20.227153004918087	-20.153652839833633	-19.966581113522857	-19.830927803332546	-19.699848034736668	-19.62836010488902	-19.749530621277657	-19.390824040896952	-18.81984686996024	-18.55418778767537	-19.650402334614505	-19.613291274863485	-43.85222188361188	-63.99307511281527
630	-22.473133416808242	-22.394012630515757	-22.33272637352994	-22.256089459226132	-22.152410173708883	-22.003894142763713	-21.912972622183116	-21.786951802902532	-21.723028222134353	-21.786699505920367	-21.64670977072922	-21.611067759276324	-21.857097873241287	-21.682260084724614	-23.928157283603266	-69.59203700969249	-90.01985427533015
630	-36.40178153260922	-36.33332313422548	-36.24912055136813	-36.18825075525157	-36.1116728199013	-35.93242024524291	-35.837485062207	-35.89226999930425	-35.95623930745228	-35.724313984139116	-36.06373976923958	-37.21612536516101	-38.810103280898076	-35.56472232178059	-46.615218436221525	-122.25806389525042	-178.01163782878953
630	-14.558422178124218	-14.490418147395859	-14.433927754629961	-14.3287332499575	-14.248379686090178	-14.07977018896494	-13.965753533609933	-13.85332500866988	-13.794922805168639	-13.862157497132625	-13.69123638813569	-13.590516256952007	-13.742352259914	-13.75929808200854	-15.23486427724728	-39.25593600201195	-67.91258903533586
630	-21.362988316999317	-21.28756495862274	-21.231932089809778	-21.11545063347918	-21.05295843922491	-20.87432274816169	-20.792722808520963	-20.675494655825027	-20.627439730136505	-20.674680522893382	-20.59122433737932	-20.729071891123017	-21.12332335426366	-20.543018046237773	-23.725436250719696	-57.693961024944855	-83.29475436160094
630	-18.20797988892893	-18.138589487299786	-18.081667891078407	-17.982001595235868	-17.89063897957438	-17.737693351230185	-17.599783946514602	-17.459493093717715	-17.379825624955068	-17.51487188032408	-17.212871256558525	-16.846110147760882	-16.73199589688018	-17.41399462554843	-17.562533863269447	-46.75223541961318	-73.66661958267598
630	-16.247802882985443	-16.176044168632266	-16.113839026511005	-16.005176612975035	-15.931022174981793	-15.768455239295225	-15.652498861874326	-15.521891588793514	-15.449543508721371	-15.553209917338057	-15.309749610579692	-15.073960068480602	-15.075953599580373	-15.451263063977308	-16.200789392484474	-44.877272139623436	-63.64426024603602
630	-25.53455973645657	-25.477781645359574	-25.434989685576088	-25.339384896048934	-25.240921335086913	-25.070733025438244	-24.975315446671406	-24.910849732028183	-24.896947573919373	-24.858522541102015	-24.897312382643072	-25.281238090758766	-25.93411909863505	-24.740388330014735	-29.37685745955014	-82.60128467463953	-111.24855348966767
630	-13.008004429507704	-12.941330773421369	-12.880510649092631	-12.772994168249083	-12.688195569768071	-12.529181081302916	-12.399980922484554	-12.244034179966754	-12.145832255721515	-12.313166495862758	-11.937382171643401	-11.411749421209032	-11.108477651965812	-12.214207768309118	-11.273871312511085	-24.87720477899443	-42.78785376782681
630	-26.3948635813183	-26.338696423939947	-26.297046620340492	-26.205435365842025	-26.114664706642742	-25.94198905127943	-25.851883087079997	-25.846861041247507	-25.87636935638667	-25.721638942189646	-26.019093346731925	-26.958876522851654	-28.21994984292659	-25.603534465943657	-33.27632381040407	-107.11683327995928	-156.5684959378277
630	-28.16135594362145	-28.06609488617396	-28.00282596630122	-27.919749453601632	-27.863362334972482	-27.651670547745596	-27.59450867737354	-27.59473168756042	-27.63732705600226	-27.476413900825076	-27.821229021155855	-28.93755217449236	-30.490096655825933	-27.31081393108053	-37.200049134934986	-105.54781949383771	-152.0353249121415
630	-26.010480132705585	-25.92756951086849	-25.888176489094715	-25.787510134874623	-25.69586263277659	-25.514412582021784	-25.434041116098435	-25.31577656741817	-25.275953324045325	-25.3154908075937	-25.206228794492294	-25.295975140526952	-25.648724281706407	-25.207246258718843	-28.162417851022088	-84.12172827352207	-104.78285593665231
630	-28.32428899736023	-28.129765228979	-27.913198045575925	-27.966929409143898	-27.862103785907593	-27.81016961869071	-27.756577857948198	-27.691342481888448	-27.785876442912322	-27.589743624085944	-27.690758184923563	-29.033474095976153	-30.867754828741525	-27.596566055089024	-38.598847223469775	-72.19703736696668	-98.26236918279079
630	-17.357187034799722	-17.281830418412564	-17.22679844729168	-17.129820922312945	-17.0502091671429	-16.8761755079723	-16.77313731613303	-16.67463566512724	-16.62785810412292	-16.663462574979892	-16.56292140059961	-16.636601911309278	-16.97733847767933	-16.55571845881819	-19.042112955621022	-48.08935232859876	-81.86694213006622
630	-32.29497561015354	-32.180024706081724	-32.19627248272496	-32.09016839447272	-32.004165192100984	-31.80420367785647	-31.746325359080984	-31.719749834314104	-31.727314375492995	-31.596148129949277	-31.87174628035656	-32.89608177796949	-34.26549270532905	-31.45827140711535	-40.742088989277356	-109.16662732138114	-148.09804414715646
630	-15.262160649654252	-15.182013151068515	-15.114871178586279	-15.008695223700684	-14.930897045234808	-14.771550205146674	-14.640792403632807	-14.487317396189036	-14.38491189566664	-14.551377831691427	-14.181314914730182	-13.675238949711321	-13.373022444109656	-14.455859046165997	-13.693922542005781	-36.23331018278576	-49.84254475505444
630	-12.883429688518456	-12.821598109149202	-12.754016237037751	-12.644716763039291	-12.5608836703068	-12.407628819220616	-12.265084464282774	-12.095709961490268	-11.975342874547598	-12.195820053024224	-11.715562033959147	-10.982181179136823	-10.45529446496373	-12.093309260402817	-9.999880579666943	-22.024889696581667	-41.4331794927495
630	-27.675294561568204	-27.60404655610432	-27.533110770097462	-27.449892435281274	-27.384072874346312	-27.175248692389594	-27.129229307464694	-27.06173476799105	-27.05532879272871	-26.98007894907771	-27.05689503208983	-27.53104314222044	-28.322994436964446	-26.865786289682884	-32.557905745620474	-94.42206855777948	-139.6375791449368
630	-18.45587008745566	-18.374934906728875	-18.32134096389322	-18.23139219237654	-18.15074811777262	-17.979443432918124	-17.877837848859684	-17.784583543314753	-17.757273207506017	-17.764644931657337	-17.715267121106205	-17.917467811192274	-18.404142292759843	-17.659740095577643	-20.91898269483441	-65.87118648320414	-97.76094317198695
630	-17.918922713612567	-17.845672059331065	-17.78737385094584	-17.69101977752897	-17.605154953545185	-17.440800737599133	-17.316358761977586	-17.191503663742996	-17.10964783300668	-17.23191539148268	-16.970969328625976	-16.7054837206136	-16.68038401223415	-17.122232130953535	-17.77591075072755	-46.35935438181124	-77.35851912445712
630	-26.72609121775273	-26.639366445444924	-26.64807361298568	-26.501474271978847	-26.472006491900245	-26.242716302624796	-26.223017625341686	-26.20396605879887	-26.197902233926857	-26.0873441647085	-26.320067741809805	-27.09996701089351	-28.578284662130933	-25.903621996403988	-41.42509282164192	-84.04672902665291	-116.41103014992837
630	-27.691746511281206	-27.42724712911947	-27.441132565741263	-27.485292363681857	-27.36641579462966	-27.192973177615418	-27.13429134543987	-27.14329295000535	-27.014855134977317	-26.986317603044586	-27.048676190892255	-28.00298802818005	-29.79593326770611	-26.830272463578495	-40.48597342875414	-81.80915288638519	-113.5598130228721
630	-22.347244084851322	-22.27091806756221	-22.221256242770124	-22.13418395155966	-22.034109538578676	-21.864879674461022	-21.77686056335097	-21.72858949048528	-21.732881945055063	-21.659820979300537	-21.808894578853042	-22.393531707235155	-23.283648186183314	-21.542208802810528	-27.062450962928963	-80.86298624365583	-117.11326754174205
630	-21.156984961642433	-21.077885255783038	-21.020717193736534	-20.92355486461672	-20.85610480818133	-20.6717423549768	-20.59129030208087	-20.520119070338005	-20.50769861579505	-20.459440723523475	-20.538843112046123	-20.98755541271131	-21.74195194565263	-20.35622015445089	-25.077273021332832	-87.66943437365816	-111.09181720558125
630	-22.80334629026625	-22.736747903989706	-22.68377826682458	-22.581346066543116	-22.52272513213098	-22.3249247242058	-22.25279275760212	-22.18607127968619	-22.16092705474167	-22.114055493386388	-22.196635238089623	-22.644506111487026	-23.385114252730475	-21.999454355492713	-26.990223151543898	-76.87593276582203	-105.82325848928528
630	-17.076384560364215	-17.011977381336916	-16.950869182924656	-16.846057072709385	-16.75996857674366	-16.593267147725225	-16.486565657316188	-16.37585282580383	-16.30655021273495	-16.38598698179042	-16.190100498779543	-16.05357416144358	-16.14879839037869	-16.280534852171645	-17.582846580720517	-49.467793524898944	-72.89371214694195
630	-14.58262925432406	-14.517241779476224	-14.456181952452194	-14.356189393442403	-14.283526659272825	-14.102960395499705	-13.994380675036245	-13.903465167554542	-13.861119179424156	-13.890751782812371	-13.786205862185794	-13.856823802322385	-14.190116506733887	-13.790907757572182	-16.217047219223616	-44.81584912552298	-77.51436244186462
630	-14.580343376960926	-14.51688206911041	-14.448446028021296	-14.341940621583024	-14.261595381504955	-14.102414328646644	-13.971061163713237	-13.83204105767451	-13.734608927125342	-13.895033823858489	-13.539002533710564	-13.071321522976532	-12.815687948852867	-13.789309876450993	-13.10596987695984	-28.862547596169147	-51.71967817189612
630	-14.814946777991143	-14.751436177989172	-14.690592889189292	-14.587685092790181	-14.502991622879836	-14.341050365956486	-14.212868771775641	-14.09043019154118	-14.020191333135832	-14.12313857058123	-13.868297048405806	-13.602628529096458	-13.579794148223723	-14.019525835966348	-14.554326336419496	-36.5404290627298	-63.960961121629396
630	-29.593326205361347	-29.49249499486019	-29.486828624759614	-29.369338635183805	-29.294040159355777	-29.1429314491888	-29.023900027877122	-28.980767870143325	-29.02793255928709	-28.945350354309532	-29.132188925866092	-29.939605456334316	-31.243491147150305	-28.79368497675383	-38.20331816083206	-96.2019195428927	-139.23731405419844
630	-24.269969944296847	-24.1947934333803	-24.144734048698812	-24.054064828521632	-23.964064658301343	-23.80095097793503	-23.738049845693332	-23.717437166627874	-23.74194749410413	-23.58366376142678	-23.906023311225006	-24.823525813115346	-26.115834943780307	-23.473930037887254	-31.02593735816462	-88.51398673387166	-134.1559473650728
630	-16.669367090874577	-16.59632447859714	-16.543427269885253	-16.425877586157213	-16.352108680309524	-16.187639185321405	-16.069478207647407	-15.943748487775762	-15.873243423984563	-15.976880473689926	-15.734702217960644	-15.51149335268411	-15.551316810938282	-15.867681516986991	-16.76374274771656	-47.33674610693942	-68.82111729554379
630	-16.792194667156053	-16.733612506045304	-16.670781166617417	-16.557718509932158	-16.48551984952326	-16.317308393080953	-16.197816310764882	-16.07028340145861	-15.982771541351536	-16.114101305156165	-15.835986080387784	-15.556458392631445	-15.52361811399655	-16.005436277123138	-16.605594765898818	-42.78123362027215	-78.71613494762526
630	-14.804458157179793	-14.736464580234133	-14.67397854000893	-14.568127881123441	-14.496602087577694	-14.322774995820033	-14.214698432179302	-14.111376129233944	-14.05074776949259	-14.114839612327277	-13.966187729234415	-13.938516763449979	-14.159632027418917	-14.00834585688864	-15.873871429608828	-41.365982136025096	-73.19763848991005
630	-29.154849617279414	-29.077796162367644	-28.922467659343173	-28.918036973216058	-28.849929229238903	-28.740599175696126	-28.589076021898865	-28.629265520014172	-28.51771718866995	-28.538201195713132	-28.683604069561593	-29.478462070107653	-31.402025033870856	-28.328550990856662	-41.23752318559351	-83.337637799894	-123.3070779446024
630	-25.960025387950164	-25.918299774841707	-25.844207509756167	-25.75190468495471	-25.673427117907423	-25.47793111301094	-25.409746875203407	-25.36102850710686	-25.387170703571993	-25.302482760072873	-25.460148233550758	-26.094951717151048	-27.05600559477793	-25.169350104811965	-31.34504414736751	-97.7896110332304	-139.53402044476604
630	-21.786903981867955	-21.705845316565902	-21.636131756034718	-21.550912725583853	-21.47881524424683	-21.293822967793695	-21.221912352327056	-21.15150217775741	-21.128174765986337	-21.086947855059144	-21.134288208991226	-21.551191028698526	-22.1984768287842	-20.978080399634027	-25.36862070864135	-72.23405647813672	-96.17733130383057
630	-19.387999377784546	-19.328886435715464	-19.2555726167337	-19.16981901496277	-19.07652852700176	-18.897420797680915	-18.797241843618995	-18.701899075738567	-18.640277433576696	-18.722695195717556	-18.60419287931413	-18.57560745912317	-18.912122963916165	-18.598334250272398	-21.349455140879215	-56.798584678643074	-81.74383464254083
630	-22.52781650236467	-22.474785849600384	-22.417530269292808	-22.321525327496023	-22.250460073433736	-22.054537316691537	-21.987663897125604	-21.937332502000338	-21.95117862020136	-21.86067233147295	-22.02555473406338	-22.697988360430095	-23.682349814711202	-21.741290251526618	-27.73783571302138	-80.66405402530461	-127.04474442229377
630	-16.654810767185896	-16.589771554870346	-16.53421120434426	-16.42937823840301	-16.347437191926414	-16.175809128004204	-16.067321887798574	-15.968407336583992	-15.921103938396838	-15.96172138502924	-15.851599564045967	-15.87889941307947	-16.171288199869682	-15.857249767879223	-18.106953323456633	-46.47544056985889	-80.48889459525057
630	-21.502156803772134	-21.420866569588988	-21.3445907625313	-21.33256473100508	-21.19663877894442	-20.98362020450183	-20.93558817594656	-20.861496824120753	-20.83615576340629	-20.84434663059824	-20.845647556877278	-21.323587519610793	-22.111372924985954	-20.644435840577753	-28.67937258920997	-59.81587553014344	-88.985396028598
630	-11.959188096087582	-11.89276238797376	-11.828389952488038	-11.722311847276426	-11.633473133265374	-11.479866911178963	-11.343880297489727	-11.179902801339853	-11.067829691226523	-11.26486355537917	-10.837767711092207	-10.199278109148567	-9.777057655224235	-11.162957841704856	-9.61307625756845	-21.95265650708655	-39.672019447021555
630	-12.93787676783205	-12.874137122553984	-12.811769625513413	-12.70502609672531	-12.62556683952749	-12.458833257153618	-12.332102719966272	-12.191425479787704	-12.098984267111677	-12.246636587014658	-11.910582603164077	-11.48038878585663	-11.276227331485403	-12.148254482578187	-11.774653309428908	-30.088370044917525	-52.86110382893867
630	-19.446264323494987	-19.35161514871823	-19.29025104353663	-19.19038170238529	-19.129174271455494	-18.93969570681061	-18.81906883219358	-18.801167762822953	-18.73281359808853	-18.736279646393537	-18.686402604919994	-18.83428841121865	-19.4125440871328	-18.605094010148424	-23.81772753154365	-53.18555697640097	-77.71798716441933
630	-19.42004529540598	-19.338001952312478	-19.284294970247643	-19.196280143156375	-19.102885722713786	-18.943003989531093	-18.833148451073896	-18.681368624737303	-18.61422081515785	-18.706050098752886	-18.469001088724443	-18.19460796781263	-18.18655782766616	-18.626164166037196	-19.371634980799886	-55.794904752423015	-69.25781970169206
630	-14.461982743997861	-14.396127694704598	-14.329945258050424	-14.218886341830874	-14.141761656789583	-13.984122198634811	-13.855896620257429	-13.712695851398307	-13.609236437595797	-13.768375135247403	-13.431404854304924	-12.971551322358899	-12.749898580550292	-13.667680768576835	-13.167740805999706	-37.06833663506302	-51.140040107578095
630	-27.294566885848933	-27.224566071781684	-27.161889526760802	-27.074403439246872	-26.99845732087401	-26.82173036748121	-26.766219805428687	-26.736839761096583	-26.75542890712191	-26.62748309483499	-26.887788278410014	-27.816577789969152	-29.167229921575213	-26.492811989864034	-35.04937505545375	-89.75231321934274	-138.0543748847984
630	-22.382066815768045	-22.29592269476056	-22.24545915935662	-22.16165033602344	-22.092272882317822	-21.89905467561234	-21.817222212764133	-21.78653723826596	-21.794728567741096	-21.692576757068384	-21.862882292612447	-22.547950647137846	-23.50784769412817	-21.576316559008983	-27.399855869903462	-71.70019575899131	-120.13021299788872
630	-19.630163043809546	-19.565675014654136	-19.501662110733463	-19.39604210241505	-19.319376175030268	-19.14452945173806	-19.05626172811515	-18.97580017138037	-18.927044078790793	-18.941492749484294	-18.899661343986068	-19.07915528769453	-19.533472916357226	-18.836785610532726	-22.007771794626244	-67.8292233091464	-90.6649908901267
630	-24.122962918901155	-24.03432673204041	-24.006597159656128	-23.90869729508584	-23.81218004330216	-23.5962775755579	-23.523815949009084	-23.487399127976076	-23.458439345673906	-23.47624290382076	-23.4245677401486	-23.724272514795743	-24.48134795515948	-23.301235163762357	-30.170173444148446	-74.42526363316988	-101.73883360240275
630	-19.783288512759118	-19.714667506872104	-19.656224726331157	-19.558652019199908	-19.485602649335604	-19.30028149198695	-19.22859086433315	-19.19444612267048	-19.200781181505885	-19.09339114937707	-19.304708833936196	-20.027587294114543	-21.06785043271499	-18.978891686676654	-25.14156163469241	-67.90947779562006	-111.66916022786944
630	-18.968489826469753	-18.91074711355382	-18.85551234484922	-18.73884130479714	-18.655464601414625	-18.486450975947754	-18.373290844682625	-18.218896876774735	-18.08544665978613	-18.302268275159044	-17.9105216080355	-17.35892243854449	-17.025267931873564	-18.19096542657861	-17.419029693457553	-38.82153586472278	-52.69067772316812
