L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
100000	-615.8131642127651	-606.2588441951879	-597.8366833305871	-584.8414519973373	-575.298707961491	-559.6071733876639	-550.451084732685	-544.9496589472759	-562.62841368514	-575.7029923102347	-596.587485857731	-675.6569998053775	-790.6527269605747	-658.8665150532381	-1405.9839489109506	-7305.017116594185	-11883.15971238827
100000	-620.6293466487656	-609.8475071332153	-601.312506289626	-589.8165365613606	-579.1615055251375	-556.4850612322988	-551.9820652051374	-546.1212808425713	-553.5468132505302	-586.4896302952689	-586.4638149593505	-658.348079754049	-830.0587117470277	-636.6975167140315	-1478.3366646031573	-7355.198526335857	-11876.342157852227
100000	-631.4326469440412	-620.0600973458086	-613.2298277879016	-598.5169975727047	-590.0427097250248	-567.4374496040155	-559.9418907613939	-556.7773057272254	-573.5864836414769	-592.9295432007583	-614.8629492164491	-721.3693021068867	-865.4949099879234	-707.8559291720429	-1507.0114944137051	-7444.501516775037	-12234.56965926091
100000	-638.8673586517833	-626.5367732935198	-622.0182152497933	-607.4177431026335	-596.1538323994645	-574.0399741391955	-564.5637297540246	-562.057279550826	-571.7274598774025	-587.0713607435132	-615.0109666748575	-715.9238164161053	-871.2691792583017	-699.4738935824038	-1547.9341626783344	-7503.352666799858	-12091.219124207191
100000	-680.6034707985095	-668.4353012951332	-662.3965379163916	-646.5058230881168	-637.7298654345745	-613.2149123057509	-602.2201702909039	-597.6443656285976	-608.9466617725305	-606.6334669998204	-645.6615801122977	-753.8202229072913	-936.6105731478834	-735.8473306588553	-1679.5726064664755	-7339.7385132963045	-11711.805181524043
100000	-614.8645939400513	-604.0344547741056	-595.6453209299893	-581.9814852082371	-572.4739686019923	-550.2175885885426	-545.481060270515	-541.6729464789591	-547.8835786314307	-556.8482873334187	-591.3436714564339	-681.9679904895684	-816.5293802088023	-674.2793002388731	-1407.984863706223	-7118.425775764674	-11566.513203547389
100000	-614.1309799250813	-602.3061692137303	-596.1329904922399	-583.1978578972243	-573.124430567314	-550.2048273041272	-541.589213489991	-540.3486525306259	-540.2213689538572	-576.6081472806073	-613.7581259860539	-687.1502434296218	-814.3295324902002	-652.6597420882778	-1467.5802678587665	-7632.918511213975	-12231.949514454345
100000	-629.5294831262543	-618.2098252312258	-610.4295327594178	-597.7992250198738	-587.1305204181532	-563.3028423217609	-553.1206673895967	-552.8058278429947	-550.1982704382899	-582.7738264564575	-606.2660068535856	-706.5543164763404	-847.7153570388301	-673.9667106431423	-1557.552079726083	-7435.070720543632	-11971.204546209226
100000	-638.2924302414995	-627.1447520696187	-620.1836854572044	-606.7525428118563	-596.865139688881	-575.0166694477831	-568.0439051475267	-570.6561666817387	-588.6756608701074	-600.1137743360883	-646.6593274935015	-742.3347577849335	-903.8899716824625	-722.9952688245054	-1505.4939734939962	-7650.325915500561	-12268.843493809014
100000	-647.7122928789872	-634.8679618631631	-626.280510315322	-614.162584479314	-605.7394011817223	-583.691571935148	-575.6886162069322	-573.238923564838	-580.6185879201869	-596.8954959379349	-626.1507486220179	-721.2307535577751	-857.7576237721677	-710.4165135187172	-1620.8206539354492	-7575.97086869489	-12207.034456745132
100000	-661.5940709930088	-650.4696021501708	-644.5707166554613	-628.8427482580632	-623.3893189145773	-600.8848627586779	-590.2836441284201	-594.9176909591117	-596.2325554661271	-632.6808856280126	-664.5946094218554	-737.0701355790534	-882.6996573910758	-743.465538790922	-1511.0365675987516	-7128.49099077412	-11563.811723147828
100000	-647.2602734430428	-636.3757417882711	-627.2115641585558	-615.4309567255365	-605.2834105398825	-585.5438003896678	-571.1842559431324	-570.7499770622805	-570.2568926217459	-582.7997898583249	-607.9112812178971	-716.3433188676778	-860.8034259856616	-695.5662406851453	-1524.9254750954944	-7356.237784240851	-11710.208971003427
100000	-618.5693602528576	-605.5262216226528	-600.0427352899836	-585.2451406269117	-575.6472008012814	-556.2203994182266	-548.4315173832701	-548.8649082988825	-559.0063729617793	-595.8015313385669	-626.5134727568607	-672.676742611036	-786.6859611100427	-651.678280758485	-1464.8915337059084	-7011.686755965234	-11364.842314990792
100000	-631.0647336021572	-620.5471880655766	-611.3820801616571	-598.5832549774518	-587.4963985050897	-565.2513744587836	-559.7167094797261	-556.4639504820304	-557.1076169451635	-562.4561784241799	-582.2081940572714	-699.4185223603453	-854.1014724869921	-667.0504140612911	-1572.1069065680776	-7750.101419536833	-12277.035178747545
100000	-551.206725118818	-540.3783761812444	-533.1525440815489	-521.6430769785132	-508.9973152146672	-484.35789371597923	-476.6792801165432	-465.22639477524257	-465.4465278098104	-500.7445444366442	-508.7801238135355	-574.593361641296	-684.6719798962629	-547.4539860080674	-1264.7645683493904	-7242.387198765483	-11786.751102840324
100000	-680.0994066966323	-667.7953955325628	-661.0082001966131	-648.9927468321259	-639.5459578416784	-617.87217971706	-608.3937074462195	-614.0567757898077	-615.715164793706	-656.3487984511987	-682.1385641546913	-789.6649738216882	-982.9222856340209	-766.1940647734373	-1699.2868546173058	-7987.28046175144	-12677.080011299473
100000	-677.7065488397642	-665.732768198148	-657.1817367286984	-645.9979368743393	-635.9869799746067	-617.9142571800799	-608.4020194675368	-602.1115411676669	-607.1316744020136	-627.2768836587975	-642.3107648984701	-760.5159409089096	-920.851205700859	-743.476957979402	-1677.7187007159891	-7619.361940654726	-12156.139292890393
100000	-610.846059125078	-602.3127091873847	-595.1056660636792	-582.0325379050679	-570.5954045005003	-552.5695087123471	-547.1778551209109	-555.0481817627751	-556.2412376107715	-587.1768636225355	-604.6901916331451	-694.8686429020138	-838.9553408020113	-663.0439201876753	-1504.9111227829628	-7737.566033035937	-12524.211965351478
100000	-603.7638479948762	-592.1741198208695	-583.257721099735	-569.8794767850605	-559.5683844472912	-536.77425162052	-529.6446059087293	-517.643753949373	-520.6100456875565	-539.3490891498316	-551.3420118985696	-620.5830017940126	-756.7946115409956	-611.4128485735678	-1430.4697537349687	-7184.229615890544	-11599.156232293692
100000	-576.3935099088081	-566.3003748406549	-558.8135392571611	-545.6935518686588	-537.2459300214524	-513.6518001035438	-508.2365126401018	-506.43107598289146	-520.9069822537094	-550.5045527408954	-564.4267008528795	-622.6190651989845	-724.6128658400957	-604.5516358313065	-1298.5764425912237	-6924.466078800818	-11421.466272851203
100000	-654.8552050131756	-644.7051722034123	-634.5288988981414	-622.2781989155081	-611.4915315769582	-591.5102382908436	-588.8429111081056	-586.6982291108968	-590.9925592117271	-622.8355142783412	-655.3768818115335	-756.4232560700132	-900.1981755337771	-710.6069503504937	-1651.7013436532818	-7812.957086316723	-12574.170167449784
100000	-610.1197004189614	-599.913210062936	-594.3703336476009	-580.9859308419094	-572.4445983110447	-547.4149302190424	-541.311997388959	-540.4288240087485	-539.4631697489573	-574.214518418856	-589.309989321931	-662.6748698922011	-791.752835611465	-640.203559362733	-1404.8708326041285	-7268.234848948451	-11749.559920564328
100000	-620.295459808252	-607.5421012496462	-601.1502490131685	-589.0255536638053	-578.6074831784971	-555.7927771831899	-551.4491330143865	-549.2130774157505	-561.2200351394805	-606.6477399794145	-633.7032878158085	-704.152018108256	-839.3525955447691	-661.819820744876	-1472.5502816259723	-7350.088055090955	-11852.115712971447
100000	-638.7280732700332	-628.3172209083368	-619.8283559564629	-606.740307200368	-595.0496571451029	-572.4934853750606	-569.3341621206481	-560.1100326290772	-560.8612776806324	-565.3636256091521	-576.3975015606275	-701.3774717716591	-838.7469181541971	-680.9720117547886	-1540.5871800917241	-7253.659819567637	-11675.687429015932
100000	-619.0745713828802	-607.5508360887098	-600.8508918505473	-587.2887638648155	-577.876407115906	-558.898662744273	-553.7378728246933	-551.3226374971199	-569.8782219759012	-594.2224782601774	-601.5668178390702	-670.6318664439801	-802.8455646041505	-671.2150237330305	-1460.5619943933236	-7246.661897580772	-11829.141265045793
100000	-631.3878085129957	-619.5897477922823	-612.7661709129922	-601.6622510238645	-588.8153754509559	-569.3961444501994	-561.9836527407734	-562.4989962760623	-577.0090425018755	-613.0076906496901	-620.4382598851253	-714.8369265297952	-854.322020326692	-692.1451253928905	-1555.3521779111306	-7643.886591635276	-12270.868243113955
100000	-562.8162563792416	-552.5797585170338	-543.0352144919503	-529.2384679883313	-518.6357508143216	-494.7842943353769	-482.08795860774995	-477.2221299303617	-480.01841663438927	-491.16888898886214	-522.9595669892121	-588.4546181492004	-710.2225213842545	-565.4962687495713	-1350.0846828986298	-7328.830766534483	-11803.019952214214
100000	-605.5285027682626	-595.1565565070267	-587.7879711661384	-573.1690683128896	-562.9565757747758	-538.7604983062889	-530.0673549970247	-531.7245569671888	-531.207218529011	-545.1481326959005	-581.6381184026527	-691.4387433791962	-850.3573226381136	-661.8265504161014	-1469.8191128110761	-7684.43765228669	-12506.217722820507
100000	-639.1436724898356	-628.3824437341273	-620.4273086709592	-608.3494261853267	-598.3851676132715	-571.2975824000799	-566.00201891196	-559.8976464359959	-568.3834835012066	-567.5416143290721	-612.1752097851702	-726.381059369303	-878.189530670729	-696.800879046626	-1575.613906784341	-7850.711238796818	-12533.383909590177
100000	-586.2083610947542	-574.231484313075	-566.4021543291917	-552.5951694549883	-542.9539910142693	-525.396305599251	-516.9030313800107	-512.4804891172292	-518.576227233771	-546.0661393574958	-564.840303840784	-653.0930257755124	-801.6283540485782	-613.464010731056	-1402.560318170819	-7751.372234659162	-12733.881637079232
100000	-624.1678596273051	-612.197556828423	-605.6641978251579	-593.5951378575177	-584.1440618128087	-559.7706261580578	-552.2834940821865	-560.9620046736693	-559.4793652294992	-599.9664976877524	-643.0472944197722	-715.091073217914	-817.1935945170508	-684.3736979829308	-1492.040707792152	-7366.562546934473	-11853.236952572433
100000	-632.810239585728	-622.7316861422706	-616.8120918178471	-604.291159020617	-593.6441962496543	-574.0351513766599	-567.4295821966463	-568.5629307294231	-575.4888428980996	-601.5057497423128	-624.9094807854693	-693.216690624179	-823.8580054362543	-693.9059505833891	-1423.8942884409441	-6867.278539414974	-11217.332725053322
100000	-609.4652765921998	-599.6815891072616	-590.6074319011499	-578.7326536406248	-568.0794341855654	-542.7408884419995	-530.5561717315074	-525.7932760270112	-523.0007870095932	-530.9059713600733	-549.63945184301	-657.5469342499184	-808.9504253347645	-634.6540205152066	-1537.215512451764	-7706.439703003895	-12423.419652113273
100000	-684.0151245260486	-672.608792017481	-666.6349909314755	-654.1147978669516	-645.4554601194094	-621.64652665461	-614.2467142779002	-614.3949722378692	-619.6294891579428	-630.8872404102242	-679.4667617694416	-826.1117904157262	-968.8720783412425	-815.5312192004257	-1586.4795212923004	-7226.048845168274	-11607.41343828437
100000	-594.4953672890157	-584.0088880506452	-574.1042406934602	-560.8217887235924	-550.561839940317	-527.5497804937104	-516.4530988984424	-513.9412983110799	-515.0586904046763	-550.0169888104184	-552.1804143192197	-621.9258812810804	-758.8846834907754	-615.9956067712294	-1424.7118809050228	-7116.465330744604	-11608.985976763443
100000	-616.0690483389524	-604.442839721765	-596.8606536282742	-583.149489199984	-573.2971897519515	-551.050360795779	-540.7496728498903	-542.6986640464455	-551.6878813017261	-578.573841409394	-596.2728700552457	-676.7558800537661	-838.7692004041623	-634.1004259470103	-1506.9074431211152	-7771.040137597846	-12610.598156543367
100000	-628.9472311098147	-617.7302149847525	-610.2750013524632	-597.927412276779	-585.6857781720602	-565.8923238616798	-553.0010677229805	-553.2336556981539	-560.2187616199391	-579.4745057927577	-603.0151383309959	-710.285290437326	-841.1197040111555	-701.1318645504141	-1465.4194690033366	-7527.160332253776	-12109.470007909767
100000	-604.9737012890085	-593.303695928836	-587.6408997973828	-572.5135120375152	-564.220301652211	-539.3490995988014	-529.9793706741189	-529.4026257851029	-525.5886361143032	-546.138165899683	-564.9817667327638	-683.8521237854322	-834.8947316243649	-658.1297088688601	-1423.6498596643985	-7366.388649486948	-11916.05791049815
100000	-610.9603909671813	-600.3915950403657	-592.932792989406	-580.4921506545819	-573.338945439989	-548.683870251512	-541.2882985754877	-540.2242795842719	-542.8758884294447	-580.5646621554035	-603.6180664147763	-687.9994558844803	-829.6413835695519	-690.2749829269543	-1447.4623103699325	-7294.328702845007	-11852.790231307788
100000	-661.5934283159945	-648.7318472621563	-646.0148681227757	-631.4561998082253	-620.3413660196209	-603.9524297291755	-595.1678473937352	-591.7766801823544	-602.1729138158915	-620.4176658873738	-648.4943855765201	-727.7427075401887	-901.5328806932641	-721.9893476307922	-1607.8412903987705	-7438.1755009563685	-11976.30578541828
100000	-553.5680089552624	-543.3948065166582	-534.4629075522581	-518.2863930345745	-509.4512896890506	-485.9551213887278	-476.332260121724	-467.5776975205025	-472.50975532970466	-486.4419190246848	-494.557779807634	-577.1584045973233	-684.9536519931553	-570.1946142579975	-1215.3695814310026	-6755.2158173368725	-11293.976299503116
100000	-601.5650601571544	-589.6498045481292	-582.6578156657198	-567.7810036224683	-557.092754124423	-532.5783933307216	-521.0657036495596	-516.8903692370609	-516.3118959996776	-518.53247162478	-555.6183479605269	-647.0416002880015	-796.8863007082601	-626.1085493973846	-1492.9496841841342	-7802.301856469884	-12540.657402894276
100000	-605.1248339261896	-592.5301212810991	-585.6836106807472	-573.4869792358036	-563.0693796222943	-543.1598030964693	-535.8036402923118	-542.2071165079876	-539.4139945085375	-560.633703114392	-597.8596549557317	-671.5482560199796	-776.539242094277	-654.5586927446647	-1390.5135825950033	-7270.355031395538	-11824.74788410917
100000	-661.3148269125388	-652.0483282687068	-644.3450370573888	-633.9239468388015	-623.1664638693569	-603.2982194883836	-597.3693002334765	-611.4998872809878	-608.1277560845709	-645.920917486074	-679.3046248935831	-776.436123638227	-938.0989583585391	-747.1365393474489	-1664.1149631248372	-7838.305034377091	-12670.825375903081
100000	-653.1488703445915	-643.008174998985	-633.5934843611341	-621.1471001013022	-609.0878386136382	-587.112911137503	-580.5010120792134	-583.6178683055725	-582.400595503739	-621.7183381795954	-646.1435409251461	-739.5193222864896	-894.8315208767817	-739.100682794952	-1543.5372916192164	-7504.89376446902	-11987.380931451362
100000	-623.7533520966216	-612.5912032449017	-606.5295556220998	-590.6757815809534	-578.820877544299	-558.3416731327908	-544.1186461781614	-541.8250288461498	-551.1011054896503	-565.1042375620387	-588.0403672847756	-661.9442376412136	-822.8826341856037	-633.1291173032151	-1539.622051887778	-7988.506967456122	-12599.085763980343
100000	-580.5007708166372	-569.0635436010588	-562.0550678753467	-547.4194047929929	-534.5833607950901	-510.76904250212425	-498.99098609496673	-492.67977821072753	-491.3554267985984	-514.0385621634155	-519.9970451027878	-588.3815261152214	-725.1140597240552	-556.6172342579147	-1362.967318278528	-7671.5815803099285	-12101.66931009517
100000	-628.722275825213	-619.7137558812034	-610.1421791030374	-597.4592935615663	-589.1664032022502	-571.8722117487041	-561.3275855584616	-564.1588478491572	-569.966722665955	-588.5507672964749	-625.191002022971	-717.2387752167612	-882.2734377413295	-698.060721294046	-1522.5075616131842	-7631.678283066644	-12333.915317947889
100000	-592.433449619077	-582.5296428740447	-572.083822740664	-559.5919931456621	-548.5888452656819	-532.9331720909929	-516.6086652548142	-513.1614786889068	-519.115308119412	-528.6759303399078	-556.6053112826089	-650.3016989313868	-771.0767494532753	-623.6233564129079	-1415.3811485524043	-7239.128892397973	-11849.133857036313
100000	-632.7254704528293	-622.5952194686392	-614.6850202798425	-602.8562596962024	-593.8692618351572	-571.3099252774177	-571.9247778057374	-573.6017367044158	-575.1585293776467	-625.7689298040438	-654.8281679941555	-726.1775319490442	-847.9756585007623	-721.6926621578561	-1426.9424261439522	-6985.721676719568	-11401.856300568645
100000	-617.1401309177329	-605.3458128693691	-596.9254088617009	-584.0531521046898	-574.5645584368227	-552.4565142372805	-539.3493492858344	-542.5676338417264	-544.8371939182503	-565.3118355003224	-585.3070202341502	-679.990657827391	-813.5211041615205	-646.5715611662758	-1463.7181080109158	-7188.98333062152	-11764.122968747248
100000	-630.7042110942131	-623.0796120712477	-612.2247092064382	-599.4718852854593	-590.126600377025	-572.9601343395309	-560.8631062696451	-565.3670623908796	-563.0369682048366	-589.1120982665046	-612.8367102848266	-696.8840902637398	-861.9930307930593	-677.9850359534139	-1532.1086869810388	-7730.470196573371	-12454.987216305592
100000	-612.1731494817574	-602.9406655982267	-595.05703814375	-582.5726003943792	-570.334084270714	-548.6061019333939	-541.0460997911304	-541.9426135332111	-549.3428508759802	-561.289473382232	-576.6953060403192	-683.6879029546589	-827.4141291962547	-635.4009354004361	-1551.7394933058956	-7654.335814312681	-12437.722114527573
100000	-597.7721567704671	-587.3507824263712	-579.2154772545852	-567.3849907343583	-556.8072760317347	-533.2563975234818	-524.3344094032506	-519.3221300891884	-519.3436860222304	-548.7894160962484	-568.35020242596	-656.1018031409765	-818.5665624032048	-630.3566037177652	-1422.0205773339626	-7309.741726777839	-11760.8522711305
100000	-618.0846810702766	-605.213812324232	-599.1073254121976	-585.7307976026841	-574.8381201299142	-550.6673865107138	-543.1089350840361	-540.3072873114183	-547.7038802532002	-566.9168541450803	-603.5362643439717	-684.9949318042363	-819.1894963791667	-692.8002053846808	-1463.0485781688544	-7184.77355065788	-11741.686078501496
100000	-619.3377916522738	-609.2428358964213	-600.9792163789725	-586.3225153493531	-576.4730210451288	-554.6224314153309	-552.8004022186245	-541.8930531777647	-547.397452574318	-551.1629474116813	-574.5250636821528	-652.1353272438224	-803.5231504957305	-647.3689322172379	-1430.8888373878165	-6995.059707930882	-11357.836789791669
100000	-579.9374153892171	-571.3267085355477	-562.63960209192	-550.2872581333106	-540.4555328034921	-514.6431366856293	-510.0934233819464	-502.95152800561095	-508.81638827164943	-514.0927282184059	-536.3827396083174	-630.4141994403312	-803.5552981300299	-613.9375219168311	-1390.451684698654	-7751.21295650173	-12504.283518604872
100000	-611.6407467316366	-599.4664442934421	-590.9796179936724	-577.892407184932	-568.1727282393256	-544.5664561940087	-536.6856521885326	-538.2709354555616	-549.6817815659666	-572.9692958569588	-602.0370239193137	-697.9510795027402	-832.8083750384172	-673.5212206953157	-1454.0608484532888	-7507.321141845527	-12055.994149335611
100000	-602.2202253182038	-591.8525286368249	-582.7757343680623	-570.3088240787467	-558.3653336336316	-539.9036371310428	-529.537712443336	-528.0388250154283	-536.1862297695102	-562.9190890873422	-568.2121525891478	-643.0674759249758	-765.2056970644348	-623.1865069967126	-1388.590809458117	-7573.462215634826	-11993.805561477753
100000	-589.7206011095271	-576.8909633361152	-569.7202242674126	-556.9421855555034	-547.3302496600962	-521.7093789033709	-512.0842090624072	-506.5346316863284	-512.8256906508755	-534.146744734244	-553.3285916921211	-639.7500963717696	-770.3087534578448	-610.9486682197205	-1390.339798091576	-7547.354853709496	-12150.115849317617
100000	-589.2508289571942	-578.0387461025357	-571.4499077030945	-558.1745514026846	-547.6907866412839	-526.5347020855692	-520.6025842869452	-512.8932950554439	-541.9255147779152	-563.199166570162	-563.7079998196484	-632.9384950158354	-750.4262016179888	-602.620900817533	-1397.889918224081	-7331.2867496153585	-11799.965110480282
100000	-616.4536077767375	-604.8891913560053	-597.2730997706475	-585.6598488470752	-573.107167064834	-550.6161258946163	-541.9947147657897	-538.430764519649	-549.2158184786418	-557.0700963226392	-581.6960485596593	-688.5799595403194	-818.5769043139223	-677.382065939826	-1422.9478668857203	-7289.174106393216	-11882.971587516857
100000	-677.5889825253026	-666.5381705167764	-658.317585216696	-644.616219736573	-634.0763995978643	-618.6512949286034	-609.5302449055848	-608.1248613853598	-615.5084758627862	-627.8382289619001	-654.6312990068568	-762.9412227373391	-912.5436823944262	-760.109997743877	-1616.2583744628496	-7534.954017112427	-11953.415897732879
100000	-668.1323429177786	-657.0670494157623	-650.7115331212734	-637.5957390482309	-626.2521279930369	-602.6656855049688	-596.0786672481483	-593.5535725261584	-600.8534870154614	-619.7041154312666	-658.1991425718327	-772.1480196439553	-910.8080938638026	-743.9125975039912	-1646.9087186618733	-7635.444121527344	-12221.362780870664
100000	-540.7112886851061	-532.1745404896649	-522.7650725288933	-507.85138604940823	-496.65790910993354	-472.98420567882374	-462.2976292685526	-453.00990685185644	-452.34878972420574	-474.88326946642553	-489.34924226404803	-554.8256879904286	-669.1715636581135	-514.3718318063901	-1336.068841971099	-7401.089054138498	-12200.002621285032
100000	-663.6762643668857	-652.3878173118994	-644.3608740096333	-630.4424903887345	-623.450300804587	-599.4299157551025	-592.714512778444	-600.3888060697767	-601.6675572181887	-620.8894242225109	-672.7545821912546	-772.8274068418868	-934.9048160087543	-746.8568720665122	-1639.0545163150807	-7694.538600004025	-12322.45278526228
100000	-626.9082708723654	-616.9132889954633	-605.5253291434341	-593.2340476630828	-584.725806535882	-560.7685845246132	-550.8146513637588	-547.7196664186904	-546.8709095009067	-563.0441935965816	-602.6093989050657	-699.7820279367281	-826.9971662341371	-670.8686882102398	-1495.9258760372218	-7324.043078662736	-11795.427220090689
100000	-650.5523442296923	-638.9321116286744	-631.3066020518521	-619.4599458633836	-608.7304936383302	-583.9382264052975	-577.9102350406827	-579.0723462839247	-584.8616474701249	-602.0342313375825	-620.607127377214	-716.845544216645	-877.8554945692582	-672.7651196100137	-1597.6198993180121	-7747.176250653744	-12332.806265599009
100000	-567.7463911208237	-557.0519857638469	-550.6462118661135	-537.1272984040033	-524.6305428111497	-502.44292757503115	-492.7689621896679	-485.6855158162721	-492.1923866627733	-520.386799817536	-535.1575167887842	-596.4105185712808	-716.2825675958384	-580.5676345020918	-1310.9857649999678	-7120.330627087392	-11663.314226057135
100000	-652.6079306283897	-639.6943415388765	-633.9873847700713	-621.4933561884998	-609.2915206312133	-587.5447844623541	-580.7650252697651	-579.715180309003	-596.5748803831227	-601.8216060440125	-639.3152514541273	-762.6365211067629	-920.6538544765865	-750.8392071162842	-1575.7087925956334	-7656.217371347015	-12127.869241775237
100000	-652.5297124401712	-643.3664000226584	-635.1597282001366	-621.14232148633	-612.0378898795628	-589.8045161782235	-581.5934754895912	-577.2240909621277	-574.548349805472	-595.9453126590464	-613.8023255072574	-697.877803849739	-900.6882226916279	-678.9736458580371	-1561.6208629643727	-7329.092537885996	-11760.621268275787
100000	-625.633369778153	-615.0142222923532	-609.4215866758901	-596.1154733577557	-584.628203537819	-564.1681289261429	-559.9204824412537	-560.306048678632	-554.5061935595469	-604.1091630387923	-626.4778785787545	-717.9342326546757	-830.2622052955959	-697.3625875787067	-1441.42805816564	-7133.573551630774	-11521.539241176095
100000	-607.3541621975043	-596.0025676383584	-588.8458435580172	-574.7455496394023	-563.3535493131707	-540.0463116456929	-529.0766341376377	-524.7459003739838	-522.5302544126878	-539.0920011124454	-561.8563789137509	-648.3571287683247	-799.7545011320636	-590.4695717583762	-1529.7831948314208	-7815.7333013075995	-12502.523520736926
100000	-681.6267344951492	-674.6607902847323	-665.5866186829727	-652.624813672617	-645.71109043372	-627.2013091088143	-620.6605886768989	-622.7374877283432	-636.6871482613718	-656.4271082483956	-687.4381617481366	-798.6605903392826	-956.1858053195178	-765.4072906731117	-1700.8218922980518	-7828.959875744831	-12519.029881177754
100000	-620.256909510539	-612.9613006965512	-602.1415961851893	-587.8704923806492	-579.5386936326917	-556.9709593663283	-544.2109174532798	-540.3358412187879	-542.0251523558757	-560.5403538275594	-585.8775559609181	-659.1374392365116	-810.9378252150337	-638.1639658192893	-1518.435876557724	-7421.9700910614965	-11964.816558543134
100000	-680.511551528402	-670.2969442773569	-662.321371467983	-650.2617178322557	-639.1798838333891	-618.507402723492	-614.5078924505058	-619.399975963764	-629.5107245634679	-655.9194854567909	-699.660907383492	-827.5378211778356	-963.1296975919751	-806.0325905779015	-1630.3159789700014	-7612.4967704321825	-12105.403984220784
100000	-627.6468961225814	-616.7112180834349	-610.5354281081944	-598.1154866419789	-587.087208461275	-563.1601080518116	-559.429884521683	-563.6447301244095	-561.9843013016889	-585.8184717768298	-604.3193312686988	-702.1042667564881	-876.9377957102882	-683.4817813439017	-1539.9024724972585	-7692.817429062169	-12511.2924249573
100000	-620.1887374207195	-609.3600529490128	-600.9720408170541	-588.1741188540394	-580.2775233635094	-568.4556277275477	-552.5002893818572	-548.5061032809748	-551.9429560900433	-582.762171570743	-610.319641360867	-654.9166326843969	-765.7512279306516	-655.7499595277931	-1402.2362748295916	-7114.544008305854	-11438.597907114678
