L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
40000	-505.23821983333227	-505.11639615926015	-503.4258191064452	-501.02149923564156	-503.19855873456476	-541.435633102164	-565.2365789652564	-604.7285866331151	-598.7380529155233	-629.6574160241012	-656.8414426897872	-700.6256740400421	-764.7855958768411	-683.1464645051497	-1031.4576159214173	-3448.401796516335	-5381.510042745517
40000	-658.3283288119486	-655.0127374727344	-654.1622187900789	-658.3570146438442	-661.3544531181747	-697.8111685562802	-728.5100445142078	-777.3780815762523	-780.3681353776119	-904.2243197270794	-955.8551883832587	-1022.693969995896	-1101.2747111393257	-1011.0277575389279	-1369.0993584466396	-3744.9672741068853	-5511.895440488254
40000	-603.9431267413568	-601.5527132293693	-602.3718459136799	-598.6019044422524	-609.4293517650613	-640.8736967841547	-659.1952660996603	-709.5857580080342	-756.0170610790683	-820.3646350088082	-882.8403798589708	-944.4795889720107	-996.6818651130912	-937.4134226423135	-1224.1390038707993	-3605.746579225489	-5436.990902486985
40000	-507.01063098733823	-501.72019721065203	-503.9643578727267	-500.06698025920366	-499.1888817510652	-521.3989799730296	-524.1604863902904	-554.173435354957	-562.5710446290143	-643.328119096127	-655.5790946539428	-722.2576443266487	-798.6799268776142	-707.6495142094267	-1089.4140219185272	-3696.5074532696294	-5747.04341751319
40000	-558.8192231370828	-557.9362110801932	-552.424531407278	-553.7647238966483	-553.1540542741678	-568.9763937634498	-578.9779222170325	-610.7641812740817	-651.6613406826631	-702.3299186971195	-736.6409585866262	-817.8286355067337	-880.1641448937728	-808.083827034015	-1171.354081144843	-3599.8023173748234	-5343.314510431544
40000	-633.7430473536228	-633.8594165775238	-639.0596621791183	-635.564358191037	-644.0026779867844	-697.3949558607155	-718.3524666921119	-741.9608344085391	-775.0793862768842	-869.9006296046628	-896.3545079874717	-958.1561682965605	-1020.8374485051938	-965.7409297795892	-1294.0901218607887	-3344.141245339345	-5094.484168655797
40000	-522.1884749225801	-520.7226921409525	-522.7818634813909	-519.712801130426	-520.9019093950513	-555.9678190326266	-561.8253297027028	-590.7578281688618	-625.0895189351589	-660.2017249359684	-682.3142365754123	-727.0591438769306	-791.8733033075652	-717.4664949128535	-1053.2588589957682	-3504.699296613706	-5408.6375510536145
40000	-596.9736788086981	-598.0321590467269	-596.2381016944453	-601.5339057138535	-600.0119440206062	-641.7679565749665	-654.2749078899975	-684.4001010463318	-734.628483044946	-772.8151220749247	-812.4730666610766	-872.6124227420954	-960.1552646163635	-851.3743122884129	-1271.0812919672221	-3744.3150144840615	-5606.348684270256
40000	-475.26589228172116	-473.88841092383336	-472.0263134168203	-472.23587110174213	-474.4174956592004	-474.6258746764596	-485.7187456242822	-509.9047938088896	-532.8781912241361	-564.2201920069097	-589.898008612745	-648.6438963951473	-710.3430322523648	-636.4072543361711	-980.313582723805	-3702.420536972528	-5673.316599226578
40000	-599.7829557812418	-599.8863705214734	-600.741825020994	-601.7994700867135	-615.2246251255684	-649.8563783857023	-662.2767758009544	-699.7408670664182	-715.3866386772879	-777.6290535801002	-796.7396589620058	-841.5243776285901	-920.257845826778	-825.7256188161738	-1248.4494604750794	-3683.4300097094133	-5420.784006072538
40000	-533.6678215333665	-533.5685034988736	-530.6978144948895	-533.4645739901104	-535.6617583324095	-576.1402499166046	-597.51944087094	-634.355914030113	-659.5847609601952	-715.8163441093521	-740.105076873869	-782.245355138315	-855.5039498947193	-787.1720697463023	-1097.2574706544294	-3477.0456136000535	-5386.013951459581
40000	-478.84334004526534	-476.56143040953555	-475.9969267305778	-472.81674145812684	-472.4939974342958	-501.142945864727	-516.6034272715527	-519.4647962711723	-537.3513754479953	-609.2474300240654	-618.567351330198	-653.5556884417099	-712.8437853143525	-635.9903408264797	-1011.1267467279207	-3323.3152922685163	-5228.955906940546
40000	-548.2985890412101	-548.071474663946	-544.5896918087607	-544.8489004985347	-547.5776798505841	-599.12607692122	-607.3309555126303	-627.2206791554623	-645.346560358216	-684.2952758721638	-700.9803930975601	-789.9137012060737	-874.3327139638674	-788.5840706915407	-1152.194549168257	-3672.0873052707993	-5489.301022061654
40000	-567.9150278856814	-562.5927653912539	-558.7415831564251	-562.7956147072787	-569.3788218698552	-577.7952047579028	-603.652352405393	-627.1915954578086	-668.02783796025	-693.9638049012892	-753.2290938571464	-816.9427430129911	-900.1206125739957	-809.5702154775859	-1196.9716419390177	-3549.704505465085	-5328.050856139512
40000	-469.39078027222604	-469.9519945615608	-468.78271025955013	-463.56906496419407	-462.0627329553205	-479.8165096790078	-487.24760490282114	-502.29510319889755	-512.4543493792371	-560.5742595545137	-602.6013855019246	-657.5416442136267	-734.7123271260815	-646.8363772488362	-982.8157376344153	-3475.042199293081	-5455.734926022743
40000	-588.257945962513	-584.9247950287294	-589.434276867715	-588.0932953426704	-590.2661519259719	-638.6379880045947	-657.8632829697056	-681.6817244275975	-717.3317612583103	-784.5796003864242	-825.8957893852499	-870.6734696668051	-926.1886915417175	-876.2328020163849	-1203.224522926509	-3572.563468728292	-5325.801545163444
40000	-526.9382338269661	-522.8578788960692	-521.6774729286673	-519.9520859369958	-519.5358666176996	-532.2979843947505	-554.0981396189187	-565.0121344435297	-567.1331399790504	-607.5338456093764	-637.286024526301	-725.3522893972494	-812.6727487501335	-710.6433867354006	-1114.2742970597305	-3530.29250838611	-5287.015873571547
40000	-549.6187016715883	-548.0283888252424	-548.9740376931276	-547.3760026380588	-551.5301631779698	-595.2218294773738	-627.1630532696328	-639.4142560078844	-657.8640573078934	-695.9039192127274	-726.5906956444046	-774.7855640167988	-842.0666365489428	-763.8692229743265	-1141.697581296669	-3399.1365609253285	-5193.851292423379
40000	-452.17304973356954	-449.402230847082	-449.13232246900424	-444.5658979848163	-444.81618422757776	-453.8562256338345	-462.6757751347196	-479.57881619551756	-497.34344891977776	-551.2555102231486	-571.4147351940512	-608.8303373339036	-663.3348296405302	-603.7636369816158	-911.6457960674027	-3051.95872180371	-4838.230653594807
40000	-574.1113889698277	-569.6533451269298	-570.5207008475486	-568.9338223788287	-570.3249563780993	-610.8886241608915	-626.3367357208665	-648.3102406089138	-659.3259516221462	-714.2980942682088	-753.7997264949586	-843.2844099637973	-898.941346560561	-828.0154561512047	-1213.2571016980412	-3770.1422540990116	-5604.568766384374
40000	-537.5389598682821	-534.2310210451194	-531.7259034215717	-531.6274029165827	-529.8036377767892	-556.4433598012511	-568.27205869827	-593.7708472935998	-626.5184072486921	-680.2283057222916	-707.8256850040576	-790.5963420142233	-860.5824627642053	-777.6510628308664	-1114.231479563592	-3389.814607755717	-5224.40735432602
40000	-532.4515630434477	-527.2607501597533	-527.6754280946994	-528.529071584888	-527.8046690836201	-560.5362564734022	-569.2518243765151	-605.0702837321946	-633.6898852068189	-683.1628312560798	-736.1681853076944	-784.8179324832757	-850.1820411419209	-772.5075234430379	-1133.6497335865129	-3718.7833999925797	-5669.89146198248
40000	-529.4947510450901	-526.76767336369	-527.3312308357013	-528.1856319017735	-529.6750895123903	-575.184779810048	-592.885817429585	-611.5665819078861	-631.4824531841634	-670.3362761956139	-716.5872937615259	-780.8152822974087	-825.8397120416957	-765.4338768217824	-1077.4982930598085	-3486.8411825649832	-5333.394569650295
40000	-669.2720184370138	-670.8890249152171	-666.9024349575207	-672.6825542230098	-673.420387671108	-703.8881374155113	-738.444464380925	-776.6971843924131	-811.9419506264644	-895.353050504002	-935.9432505804795	-1007.067377013706	-1076.197564697253	-998.2637452806418	-1401.6621935722796	-3783.909430646806	-5551.819723988751
40000	-534.7092196136318	-535.2295897850661	-534.0517437013656	-533.2193815794261	-538.221520564566	-557.6157376005067	-569.9954919098859	-597.9000111696896	-620.0436139867261	-668.0137438051864	-706.2060394494088	-770.0346408741631	-842.710108913668	-764.8998229143899	-1121.9761234663467	-3546.2758676408675	-5395.687072007545
40000	-482.81950507795545	-481.54131752065933	-480.083390004274	-480.0048940754711	-478.57646118047666	-500.7524795631568	-508.7663382305528	-547.3489190264349	-532.5942118520054	-601.642632757887	-613.59588637184	-656.7318235320571	-724.9278317226014	-643.5940730405823	-1028.4201392756918	-3503.100640613847	-5430.879000351093
40000	-475.3123204839317	-472.1313999119005	-467.99803026692774	-473.915965236524	-476.6493140697685	-497.0793206661332	-504.09483924819415	-524.2887158649953	-535.4684834314136	-590.4620689795356	-616.0324018816605	-655.1300910854953	-714.0494648298536	-662.8999572326843	-924.1116688931714	-3286.567770156952	-5201.467211738888
40000	-501.4211365352137	-503.1351210052567	-497.6541973211976	-499.18771840912245	-502.6722352821381	-540.6236479094761	-549.1124350579731	-563.5613347090841	-572.3772258843753	-643.3078356742706	-673.5732941895515	-711.8426423452834	-764.3471257031601	-701.7581915637159	-1017.0620477039579	-3306.334901276594	-5194.64574332282
40000	-507.5128351049825	-502.7387166573268	-502.52173994403324	-502.88396780004024	-503.34901470043144	-524.9507965285592	-528.1555329744172	-550.6465354455979	-579.3204251951727	-617.3770379534739	-648.1269722138087	-718.5824553662206	-797.057359441962	-726.6889197255285	-1052.7588475021903	-3521.938109861146	-5433.823000820107
40000	-526.4054134865668	-526.7189119526467	-523.2571501744017	-522.4715270579985	-525.2974988960765	-539.5257337864524	-540.7283255017909	-589.3493762164038	-595.6608420271066	-639.0895555678449	-668.2378237892573	-742.1264278309196	-815.7020731628987	-705.4726557390569	-1135.8513305535473	-3796.785044231353	-5718.833411191012
40000	-584.8847137390479	-586.3751346052373	-583.8190715909474	-584.0486242629412	-585.906202882054	-622.7235088484306	-628.1829964477487	-683.9573229257771	-688.4332167319028	-776.4834217318448	-800.8229685456523	-891.2889782019547	-935.5847263422789	-871.6951739543807	-1217.3988006521963	-3576.5114107241234	-5396.766084169074
40000	-491.2129359373736	-490.6874974557832	-487.5759141644789	-488.5669978784122	-485.97482524033546	-509.0891908229114	-519.4590397807304	-544.4155655453994	-546.6561901023676	-601.6415222039237	-664.375163011791	-705.3672111359716	-763.569056280214	-694.8133942135038	-1004.5854085716178	-3350.3134254508036	-5185.988732495336
40000	-445.5009223264512	-444.1691754650008	-443.47012359488286	-440.4331809221537	-439.54104919788244	-460.23566304936026	-473.82155138706855	-478.25682633928204	-489.74859126768735	-541.039645752292	-553.0032987940959	-579.0665625504382	-639.2993995092194	-578.8995726375231	-900.9820141749447	-3212.0507976175136	-5016.841739545746
40000	-429.2944142101229	-425.82695728060725	-422.25696200018695	-423.1749012581842	-420.23018794236236	-421.6443632009861	-422.82345693914164	-451.35892573920415	-474.0049561070072	-500.86316600824955	-521.5264622925592	-561.651259112519	-624.6453924056113	-556.1552957695399	-860.7356141331534	-3132.732656762435	-4845.345945193268
40000	-639.2448862070569	-637.4882041818877	-638.2137574000847	-638.892920286445	-639.7284811137954	-678.0422793718776	-692.8352651891832	-721.1661019858184	-789.7960714165976	-839.6238475227176	-887.8080144905857	-989.1680134365463	-1071.8089880095597	-986.0870586795847	-1376.9569624509431	-3775.119825541556	-5720.712611969809
40000	-611.7216243366946	-611.32562492775	-612.4658762672533	-612.5217021808438	-611.9367451770885	-654.939097553893	-676.7223093077315	-696.6951058314761	-727.5481911706256	-775.9424324623064	-809.8115080200344	-904.5822276830522	-1001.7894226486349	-910.553754035155	-1287.9672974764796	-3864.9635585569513	-5647.94679829938
40000	-513.5970212397083	-510.2541013857441	-514.8957557811174	-509.3359042859955	-513.5266028823936	-541.7569084897718	-553.1451740839083	-598.5372844081772	-613.4744731318475	-663.1338699886433	-676.4252653509533	-741.5279661832093	-795.3987530574472	-739.445875845482	-1046.3581397040634	-3422.549145254908	-5235.368662136272
40000	-585.6079437214033	-584.9156834380474	-585.8756444062124	-591.3845732263585	-589.8783333021065	-623.407044490083	-633.5954662155403	-682.2293546533692	-699.5770383023303	-764.7508950576012	-799.0913267169135	-884.1973122880516	-969.0704436853945	-869.5875102335951	-1262.37637377201	-3721.0444624593306	-5676.589611318092
40000	-462.51868756447755	-460.48783473525805	-457.70048453522946	-453.9681046841159	-455.58011482817346	-457.8669537473769	-472.91442024335936	-478.91624785256244	-503.56032937361476	-554.66410541789	-571.4454890407291	-630.6509004107281	-702.558412648644	-612.1812206707448	-975.3400851081155	-3452.008527804636	-5313.40020921121
40000	-507.584798739591	-500.87881374780085	-500.95168976491755	-500.8673239428303	-501.0041370110078	-540.8653412505136	-555.5475856943003	-589.6304710106863	-579.448320767594	-646.5109404148983	-659.3066010049811	-710.375659214139	-801.6234824969865	-708.1148248168811	-1056.8562949813197	-3509.792977388885	-5441.983721588267
40000	-513.3990975149381	-506.56634640011083	-510.7836346555419	-509.0359735404855	-508.31238604517284	-520.2382056081897	-535.4091198259723	-561.5765012966795	-587.7046187552533	-628.28322620535	-683.5151839453855	-721.9582554726342	-820.2516736518403	-704.1916746520017	-1107.2969340375157	-3722.933351602979	-5663.039313085998
40000	-486.2703698459348	-487.55940773624644	-485.12194055689895	-487.15211366389786	-488.7528636783139	-517.8839197278229	-535.1387665228458	-556.0407568249063	-596.0850475315665	-636.8069957426113	-658.8241970437157	-690.841474255414	-757.4817235920281	-675.0487552177099	-1004.2798405005832	-3501.350391262999	-5383.83439664945
40000	-507.49109651047155	-506.902173515988	-505.06825207780577	-505.5498714214641	-502.9347983623362	-522.278681826086	-541.6235004935043	-554.3015861920929	-557.178870783535	-608.2315207311782	-641.8356279897345	-704.2096217206861	-776.0218018971566	-701.5262476264709	-1037.7471760879146	-3314.255139525829	-5095.018859038261
40000	-532.0550351937092	-529.5925843944733	-533.683038836742	-530.1506940239057	-532.4011358965811	-573.3851822100897	-582.2353075438347	-604.5509185162966	-623.9560134832526	-668.5819564673754	-710.7036399904839	-771.0629467700202	-828.8506981376918	-765.9187774721985	-1083.816847226843	-3553.006469595769	-5464.611756041293
40000	-531.3082462843115	-529.9177817068177	-527.4094912594271	-528.3430640627715	-524.7129606310314	-552.5529919109829	-552.9968381020792	-586.5678498145971	-608.7397794590793	-648.0778005666812	-698.9101453481092	-787.6582939793099	-878.3043746009412	-771.3640786852626	-1163.5102757369682	-3673.5226409064144	-5699.799183549909
40000	-611.2425340459017	-607.7339524805351	-606.7841884022175	-608.5577661638694	-611.2595285977371	-660.1300413041453	-658.5947686017828	-682.6557792011292	-717.9813999908359	-760.8690298052949	-794.5531543752562	-895.9529096415932	-984.2521112458231	-888.454047637815	-1339.2156719336172	-3951.939742164405	-5855.825753590286
40000	-544.3782947689755	-541.1804910311612	-543.5720330396521	-546.1376798495206	-544.111775081909	-582.9295193352367	-613.6830097944785	-643.8661342250975	-645.6641432424923	-722.813380254031	-756.7329796008466	-799.4413110151163	-880.4899448552892	-796.2830561080493	-1106.1854929607173	-3519.181435425813	-5309.003395619639
40000	-513.3438662009765	-515.92797814979	-515.246775195332	-511.5684102859014	-512.1486370462322	-549.389592783752	-547.2712482602275	-573.4829732600956	-575.7609790161257	-631.3811897933863	-656.1858919001835	-699.9178334584727	-777.2457003797841	-680.8870279895488	-1074.8018249517206	-3584.3788210811017	-5418.538544776181
40000	-510.45058909019593	-505.35610357183623	-505.0898693791727	-508.5322104669307	-504.12899980705504	-515.8315922334408	-546.1013124757137	-575.5506471095701	-593.7751076082776	-660.606632834821	-679.9128343554737	-743.8849735925781	-829.129520611025	-730.3424792033398	-1055.255306749985	-3562.05646811136	-5446.318341066757
40000	-532.371620108333	-526.9118938711837	-528.7248630278228	-527.3439286463506	-537.465540919733	-558.5687331177037	-593.2871490844973	-598.7377823946662	-628.716534050643	-667.0347756902921	-712.9790981539696	-772.7203861051515	-825.4727206153708	-753.195847105388	-1107.0720422981476	-3524.09355304474	-5405.5081491793135
40000	-519.1539907963399	-520.6783465662012	-517.887357346659	-520.5498167369415	-518.8320094791708	-553.2230481798515	-556.9552992952822	-579.4327019490497	-600.568980149477	-642.6927771412041	-669.7364037163644	-722.7793796829493	-787.241722848925	-693.3505949886215	-1109.2505442029408	-3903.985298069694	-5765.266587293583
40000	-521.6616384939019	-520.3909796970603	-518.7690379126533	-518.6108102206455	-520.9697448156782	-551.9606709385648	-574.4310153681571	-594.958548175341	-638.3606295907641	-671.1855465873109	-695.132363247097	-770.7998936943142	-826.6499356322817	-760.9216579000924	-1084.9639227886069	-3351.463831660202	-5331.15574046574
40000	-506.35047921225714	-505.240935364835	-501.41473703427414	-503.3755518630831	-499.69649927486677	-525.4893443435562	-521.3925227521186	-544.5239028514084	-570.7029689927921	-596.284582361146	-626.2208712710326	-671.9155497811616	-757.1826797452909	-660.3592715648765	-1084.9337937079497	-3584.4107587958006	-5396.094201907841
40000	-549.4239422800376	-549.2994302943858	-547.6088462234321	-546.1216986778011	-547.333184009299	-575.7297908117555	-585.094600206599	-604.4945645200538	-625.5899809963739	-684.039664730279	-713.3667637285972	-765.4985186210182	-855.5946106440325	-761.5460425738323	-1169.566093421813	-3492.6506524712813	-5271.873719294188
40000	-602.4828540969565	-599.9904116082057	-598.4194019520681	-600.51793377399	-604.6498739553206	-621.5548988030306	-655.0361525734453	-682.0948797846547	-718.8996627249443	-786.9688793895147	-823.0054375826512	-893.96261683194	-948.2766261616865	-879.5380321697568	-1253.8816128173319	-3620.9206384633458	-5449.303275225201
40000	-477.5651721288301	-475.3022153749351	-472.74846186099785	-469.5777109194456	-468.7968824145405	-491.5604187765577	-518.2445458490907	-509.82940157069885	-541.0919185470623	-557.8709713381854	-573.7535221657172	-637.1652235245815	-721.2097828967514	-631.2331353537285	-1026.6563108677656	-3330.9589018644733	-5220.366517723794
40000	-591.8715653189344	-589.7869804136799	-591.3895178598281	-592.4881343100907	-589.7073211529292	-626.3517676221336	-652.5631512228151	-656.1593963305696	-681.0997693789402	-726.7546840838445	-766.2043524591753	-857.4325465813779	-943.0115645128084	-849.3324009631453	-1241.5611348583247	-3775.275732032696	-5549.690450660303
40000	-509.01646941048887	-507.522874811793	-508.56355348283273	-512.4965729142399	-503.55690417869795	-531.97383914783	-533.4255115379838	-551.4494015018386	-575.4528364035277	-623.2912286328448	-644.6181541618352	-697.1113134738389	-771.8304233157958	-693.5155384334196	-1063.307902909543	-3297.979218662747	-5098.065099161088
40000	-440.40849469026944	-437.82428910939757	-435.49417310200727	-435.40924172001115	-433.64328715306624	-452.161590033898	-473.01009202604246	-476.018238386629	-514.5971684292113	-539.2007879754684	-571.7076749923394	-617.0791617724158	-658.938072172791	-621.8173136791874	-858.7115822985616	-3097.80309627879	-4959.484064784399
40000	-528.2972409808921	-523.9143818227107	-525.5892341269489	-529.6721931983196	-527.7831256254512	-564.0712518830214	-573.0120916184567	-609.7802130002068	-640.9939834736103	-671.5586143846202	-707.1605785752772	-763.3009197818851	-838.8485876056744	-774.3558425242412	-1065.5659427500336	-3336.206256155852	-5116.189593286686
40000	-568.4779952567059	-563.9336179548797	-560.6426448783652	-563.2866770763358	-565.762101906324	-578.3218087715148	-595.1460777040007	-626.9812665330161	-650.5328893300307	-712.6862821575855	-755.4641768039405	-843.6989424670046	-927.0508953662516	-819.7787582691491	-1256.5031471013242	-3888.0546061322116	-5908.650934828581
40000	-596.8553370853242	-597.8685028935704	-597.0476398303466	-597.0973359248676	-600.9584716833533	-630.3026604099973	-636.8365236431594	-674.2391006609143	-695.3721635594435	-741.5099751561545	-781.6024120418911	-854.5454287170792	-947.1142640017126	-840.0770400403173	-1278.5010149397376	-3735.469279391433	-5663.465554395089
40000	-564.6370068763588	-562.6291341105417	-561.1973491586227	-562.2034952152919	-565.3322352610722	-592.4497817289107	-620.7314792569747	-646.3681581008652	-654.784680732897	-710.1438428406252	-770.6507951906401	-821.2597813253897	-889.7508315156769	-806.2632874733969	-1168.3388196749745	-3540.309098947729	-5367.619792423319
40000	-561.1195833076861	-560.2610722434225	-563.4808525895947	-559.9181462485333	-562.3766229336865	-600.7111411876706	-624.2567023381079	-645.7001515506707	-685.6977743171979	-723.9091405585925	-753.1952362521631	-821.2533967422531	-899.2971218100482	-801.3276627281494	-1204.1526556190895	-3845.5071276274844	-5841.215523853837
40000	-461.20154098931107	-457.679984306491	-456.39925690360565	-451.86665363780224	-451.9254682825594	-470.6685645131199	-474.8779246637194	-477.9718572886961	-508.08569658789696	-535.1777832572574	-543.1283101947568	-587.3105210157373	-668.7299129963201	-596.0635992253831	-959.5949010824017	-3517.8253562112855	-5286.183039008456
40000	-520.6850454389026	-516.3642365384223	-517.4821681188271	-518.16252125104	-515.3601916086108	-548.301322764337	-558.6897338613222	-573.1570856812904	-590.1764875965571	-661.2111162286197	-685.5761682691584	-766.5436232730754	-817.737856183867	-761.8235463439997	-1072.6095377179477	-3509.134795064857	-5369.082698516256
