L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
25000	-394.0864731549147	-392.3132803169985	-391.58548447041835	-396.85710070526824	-390.46741445682125	-407.6479627615127	-424.89117310471846	-421.45454351728205	-440.96984404582787	-464.89053339703077	-490.6626469217836	-543.2715816677636	-581.7115129649379	-531.3254984034011	-782.7946339041165	-2221.3711405640543	-3348.7887213770414
25000	-376.4108165702364	-377.485880237034	-375.77193753120895	-377.4125050966538	-376.8123221369137	-400.82458403646336	-414.7086092572269	-432.73695218116137	-454.5177457798214	-484.4153102996139	-495.0498815305556	-519.7912236947168	-558.2801553375378	-515.3585804475011	-732.2875593651968	-2152.633158557953	-3227.8711722313665
25000	-355.6933156187136	-353.2645990671028	-350.1404164984151	-350.65114986907207	-349.7317579572732	-364.852421477102	-360.39807503022735	-383.44215796010263	-383.4337882236406	-418.04451436246933	-437.38685567370976	-478.04983345125817	-536.9958855449339	-473.9367535494144	-712.124445577766	-2337.861186519785	-3578.9452758767234
25000	-293.52470602153477	-291.5160602584041	-290.3400371724847	-289.27092063970906	-286.95494819685103	-284.5575799013931	-287.69629498662556	-289.84674632777484	-297.2495879920136	-310.7840716324538	-327.4666804657071	-363.7161668951222	-407.76695039157596	-345.5991213188448	-574.5594477080381	-2222.250308487965	-3322.8277465853294
25000	-354.2082758233985	-348.89405246401554	-350.1691196650808	-349.73231717562567	-352.2748354706567	-370.18670638184653	-381.33425117903715	-398.00031396898254	-393.92237313134217	-443.03172035122395	-451.10724270558933	-480.7079163111034	-521.8015846373061	-493.2901726763347	-678.5115619339668	-2098.6967573124543	-3209.8722942344302
25000	-290.2437295256972	-287.85630347596623	-286.05032139258185	-285.2595005806911	-283.0752539472934	-287.53795943431214	-293.81938748446737	-299.07548719225963	-310.8182514670767	-333.8365187891837	-337.6572229206999	-360.13149525475603	-410.08823977535087	-353.8280395460595	-566.6885985929772	-2184.2663064777757	-3415.2950758847605
25000	-362.36272733020826	-364.18107981444246	-364.82287358796407	-360.6108536452276	-360.9387475655586	-386.13979842920924	-386.41221469001914	-392.9811856885482	-406.49776765289323	-429.7325670418156	-440.15546343947096	-476.89214031686754	-525.6157164396468	-482.82125120952503	-707.329490588286	-2287.439501951526	-3419.134259180214
25000	-361.5858268327075	-359.0719953549021	-359.2397670307798	-361.7649509190762	-358.2592122919833	-373.32203762424376	-381.0058506580261	-396.3142141125728	-404.3686064192333	-433.99511606035827	-462.9691993208262	-501.0290665876718	-546.303301179075	-507.35754074161684	-709.5660629797625	-2155.2875513203985	-3310.485821924199
25000	-357.5321930596321	-356.5942057350549	-357.58508788381977	-355.71113384141415	-358.90708390520393	-373.40824310074106	-373.586243099542	-410.563050231052	-418.76320616027306	-455.51843111729704	-473.79039227320715	-512.8694731850882	-534.2892926536279	-504.23344735171077	-689.6187642112571	-2146.2577444538715	-3322.7039915502814
25000	-359.13611956201345	-355.2767290642029	-355.7525975893305	-356.4817530567098	-351.611170269235	-369.29554478976746	-373.8371850793214	-399.08676283520475	-402.42026359757335	-424.8954667339798	-440.3736535527695	-483.3600806003383	-528.7038962782618	-466.8770541875923	-708.1163305329674	-2259.147162830298	-3448.771934046865
25000	-298.448004711162	-294.8138219791969	-294.4726613714185	-295.00179735693	-293.18659538734266	-306.968264061148	-303.1216339466733	-319.67932109828126	-327.2681882653376	-347.8266363958705	-351.69307063179946	-379.89564839850823	-432.24532901905053	-378.48912875175483	-576.8848055818728	-2258.828620867293	-3521.285570621434
25000	-380.6840737488087	-377.88351507296096	-379.4280302825445	-377.41246024285016	-376.4141389921998	-398.1023523031065	-408.9177065853991	-410.23921864415536	-437.0572914848962	-454.71865359209835	-475.463857369767	-524.1794164436869	-565.2303079604	-510.8453638091807	-760.8470219818275	-2368.4639591642253	-3616.9872770566017
25000	-383.65786852705224	-389.7603180986943	-381.02720399488	-381.6499662332013	-385.6082643409652	-403.0066158329944	-423.07659301530714	-437.8767392296278	-436.1876239934508	-467.5181579716296	-487.14710318243016	-528.6300701997842	-567.154270316163	-516.3074624851375	-727.4445352527317	-2323.274925696357	-3430.524346353275
25000	-329.0036918264394	-329.468314554484	-327.53018191133475	-326.7367993090093	-326.0702280458002	-333.24441081518273	-330.5913096229099	-341.22470448546284	-356.2221080793754	-377.62044386424054	-390.01548055375895	-432.88967978003376	-466.9885663177811	-449.8124115195697	-617.4461040360983	-2037.2553066583084	-3120.5737199560995
25000	-321.44423286934034	-322.4719818993481	-319.6288468352402	-318.3440247851702	-316.4651839810173	-328.298326825196	-332.6399574659341	-344.682027045643	-351.51798930008067	-362.07510510349374	-374.8955709084503	-396.20597012046767	-432.64468952224473	-382.57586461084526	-657.17008340535	-2323.3002256492996	-3468.697399501068
25000	-299.51691201771445	-296.8666390030018	-298.440359645746	-294.4727471672432	-292.2052976335218	-300.45708842254646	-307.6072098554683	-318.52034342020096	-310.83553146631056	-334.6566527102552	-349.8775649476491	-365.99941618576065	-399.10305919981954	-362.13409345503817	-583.4333739495132	-2013.921755806287	-3120.576257027804
25000	-325.7975506845921	-319.56795242662395	-322.1874516445223	-320.30990907397995	-321.1814746627273	-322.54320447459986	-325.7363507909408	-350.41098837881884	-348.3901635369224	-377.1848832105309	-397.28743432037106	-430.20033127942133	-459.36657723202853	-423.11507476623433	-648.8369258523799	-2230.9304614680354	-3416.044677003775
25000	-366.6298310292197	-364.926515091846	-364.02299832931345	-362.08549438454213	-362.7291593499278	-374.96834629471005	-382.9833422112928	-405.38545001362604	-413.3156590694386	-451.90755604409435	-467.81900560274926	-501.0200016429411	-545.1499030215167	-489.997585382489	-720.0723155661736	-2419.1724859410474	-3667.685371962821
25000	-427.34342975549623	-425.85210785305617	-423.337538385238	-428.1655135159566	-432.5385716871188	-443.5675579160464	-461.73173494348947	-492.784239423651	-496.57323590367673	-541.7052097295707	-570.9918720982569	-623.0256393413321	-660.063374412483	-611.8641599785554	-836.6395611558469	-2278.4063877902963	-3376.6232305571903
25000	-283.50328163796985	-280.34801159552796	-277.3228469315177	-275.40119677574415	-274.6078595647625	-276.9395986033807	-280.10201392323734	-272.9000627470884	-281.9038391137663	-301.96367701082056	-316.20307537976566	-344.8234577567296	-380.16569228975504	-321.61231146699186	-582.6503521757443	-2319.129269481506	-3564.334387665412
25000	-359.1783796449719	-357.16540294497065	-356.07508547306037	-353.00346967121595	-356.3442291673559	-357.3286415537618	-365.30811201712055	-379.62810327081263	-386.98759610412435	-411.1171170235752	-430.14535658955515	-484.06754077106086	-529.4277770632059	-478.9349821493085	-725.736787825744	-2222.7750448191496	-3357.8463656938866
25000	-387.67288321943215	-382.5625855003551	-382.58330938987234	-382.0327629588967	-383.28296783741825	-391.3880392722023	-406.3122583784585	-432.8591545443251	-429.661533266937	-476.4539104571186	-488.3746953357432	-533.2511592997681	-574.9262712706338	-509.3750403152027	-790.3208680789895	-2606.3777938598128	-3833.9567108091137
25000	-377.66656452979174	-375.5579890791848	-374.694046325103	-375.0987868683499	-373.9292197044121	-374.0266663380894	-385.28482041439713	-406.908089473886	-415.9195917847794	-443.01953365861107	-462.5101228448256	-489.8589845958028	-549.0618119425953	-493.10101628120634	-762.2510689630017	-2153.440947204148	-3213.9142031687297
25000	-315.9392692156228	-313.05876552701494	-311.40381906730227	-311.2747074496683	-310.35158624251585	-322.0211448539142	-324.223502507489	-333.95290597104486	-332.9534700213202	-350.5665906480218	-358.7149119181681	-409.2705481701895	-465.84190646320644	-429.07299795952633	-597.7241541117797	-2047.0611180170295	-3133.8610529113744
25000	-335.0108235114731	-332.2329676853081	-330.8027710747435	-327.0575418186762	-333.80211560092795	-334.69288202489366	-338.7253827794943	-338.9124745401154	-353.1747945649398	-367.2721500204155	-388.60185394853147	-418.0858754716843	-474.54223195803735	-415.9621526619448	-655.9177979171585	-2052.0248022317182	-3230.722391357775
25000	-364.34273788463304	-362.1065827625147	-362.55998386141147	-361.8716169667151	-363.4753908326405	-367.91347171672595	-381.3108252327052	-386.7414050363663	-416.636413279021	-451.8434363023347	-460.0925454051802	-498.5382727223667	-545.2777399079849	-513.0741681614346	-686.0114028429741	-2014.5790013778103	-3094.782091469135
25000	-423.95760140153396	-419.407421678423	-422.08613447353133	-420.40142556192654	-421.4066974619967	-436.95049667240306	-448.31992688076787	-456.6672056586592	-491.248496067396	-513.4327446670322	-552.6350204439052	-594.4369840756369	-639.8001704670473	-584.3563111957259	-872.8172400005368	-2443.6580720162647	-3590.1614991786846
25000	-359.14953912479103	-359.2738696680844	-358.40495794863324	-360.2025171005562	-360.3350886857798	-371.9029679765105	-383.62722040006076	-396.8131531080795	-403.617344025076	-426.26189945018865	-450.9417375933431	-491.7817545791341	-543.7862657361322	-479.5804125791136	-752.5657151922574	-2497.733975808592	-3766.8164281116415
25000	-310.20614320123013	-307.98960441800295	-307.2767148975143	-306.82567108216364	-304.7234040691521	-308.47610535502855	-311.3657017712279	-314.59429006294783	-338.91976938509237	-353.3495801648345	-387.52690040625816	-407.39171159554843	-437.67368053759714	-410.8085347323956	-581.7171263259776	-1934.3289726084186	-3047.9646599731986
25000	-313.38427038048985	-311.69517798736626	-310.9434254910198	-311.36381397478914	-309.1895809594437	-315.11134562297593	-326.1170945490321	-332.2420403097408	-335.12421243375894	-356.74919396096175	-364.15591097489835	-390.637280913066	-429.1064777192334	-383.2276373974671	-604.7540796346976	-2072.854645398259	-3183.0669813438008
25000	-422.7099526020312	-421.3794843084811	-420.0158819950403	-424.5859973715339	-422.8916902969973	-445.79416317751316	-455.40692012388774	-464.80444162548673	-486.51947292486085	-549.9492474920248	-562.1390047440968	-596.7459227227662	-652.1588157756782	-582.5532945459044	-856.2198998749375	-2439.8273176055736	-3640.15365705477
25000	-322.2903333277713	-319.1975598300133	-319.1807493096852	-316.97754302528523	-318.88992312210024	-320.98079163044025	-319.03815968619637	-334.06432650229993	-344.0768374433256	-374.3845372062264	-378.5193956407398	-416.54246599633933	-462.39565902860517	-415.8207848664718	-637.9304007719076	-2147.9102119182703	-3293.4946920635457
25000	-306.03034134147174	-303.03365217925176	-301.38509484271594	-299.9996504703472	-297.29296911296404	-300.5150321404257	-300.01430802806954	-308.00975933942067	-311.51753139095734	-329.72168540048324	-341.68240569112197	-379.3096908068999	-410.4470775214577	-376.71619621452373	-582.390753307266	-2135.4345695189145	-3168.315086587755
25000	-317.9834982641875	-315.96485904112484	-314.99602681682654	-316.7035170495597	-316.742941118174	-324.1127119210122	-342.91664214083585	-355.83345124727583	-353.1664781562182	-391.05103999384073	-406.1760049763359	-434.8852852121853	-456.24070717106184	-426.5293556473025	-589.3932376358299	-2096.3050781784286	-3260.6687074034253
25000	-366.4832798853469	-365.28637206988697	-365.75647125008896	-364.8913646735624	-367.4994299913224	-376.28231777228655	-401.85444011246994	-403.5307755386142	-430.1079076618979	-466.5505308733101	-494.51919969132643	-513.5362524038705	-543.8754407775035	-511.5771350831419	-692.3953330801969	-2039.23848821748	-3115.0957585244937
25000	-332.0260124899625	-330.28778691091946	-326.9856578064819	-327.1113957543376	-325.4803492048227	-329.72403247850485	-333.22077953783776	-347.56618363480504	-348.9598491124166	-386.4002838756117	-418.38323667448157	-427.59184595934283	-469.73692682053655	-434.04440494484294	-620.7499080406615	-2000.187029776002	-3030.0859701464433
25000	-331.7661609326112	-330.8893966059508	-329.9902787052881	-329.7517299606606	-327.9392360490782	-347.305451394832	-356.4362319917357	-357.7840222580666	-357.1107196481192	-365.4370229892092	-370.1394662322995	-403.65672658341697	-455.09079107958854	-395.6396505774923	-671.528946613085	-2309.770540655052	-3510.1771080887524
25000	-401.73399209428527	-402.6897555591528	-399.3814784927428	-400.36589344819845	-399.69980090869626	-403.4693323902398	-412.7791127663765	-427.3242983324303	-442.3282440028188	-456.9137144874152	-473.2349518218698	-528.7885671905832	-603.3396148947021	-517.2452612108558	-857.1721574144211	-2480.3030109464557	-3666.682835282495
25000	-361.6425260976026	-359.4684171701617	-359.77887971365357	-358.2672236115593	-357.8897038882965	-362.76937694947304	-371.25287386442494	-384.1025931471589	-397.9631433937081	-447.8542511767786	-455.28553348940034	-500.4446736943943	-541.4412726304084	-494.6781336371312	-722.3940393120259	-2407.6726080825256	-3611.7719650502268
25000	-351.3502511442207	-350.09517069292565	-348.93631491375083	-349.36104983304125	-348.40277947294925	-370.9802370616073	-377.0804218105413	-389.3850537149622	-406.4750689961657	-420.0537868244239	-432.0692556937746	-476.30444503500394	-515.7370110200108	-478.77365487973555	-671.4821811931179	-2299.541252774704	-3466.4558726972855
25000	-343.51569738761964	-342.43764135279923	-343.47617652575207	-341.1668615148798	-339.8173383368539	-362.9429787330314	-356.08604589150235	-381.9886573393777	-393.71705667993047	-418.35037668914623	-433.88852027489634	-454.19432893787314	-498.5024257858449	-448.48483730124383	-677.2162451546604	-2186.88714501732	-3357.5550309716077
25000	-365.0267241721746	-363.0919038041674	-363.4170375760673	-362.7490188864137	-363.3072555185812	-379.6421233061688	-389.5871722098847	-418.2239506028564	-431.21908586601313	-449.8331332892589	-462.39918368786914	-507.3056830819247	-534.6394565876726	-502.6115103611318	-725.2622214287929	-2121.2478716746655	-3259.451518651287
25000	-312.475930876503	-310.52139735118425	-308.7208244493517	-307.57849416870295	-305.71945715875097	-317.65079556455333	-322.15778249724707	-327.693996074569	-353.4626299839709	-371.85896878544565	-382.21159158218484	-414.29111309763726	-456.5496212296123	-425.86222399440754	-579.2039344469431	-2042.5482541193535	-3207.705495383591
25000	-393.6591815781831	-394.6598107428118	-394.52901582755015	-395.3477815264883	-392.80807791123385	-405.7949884503782	-421.1777819713388	-437.56549027269557	-450.9254342220172	-483.84723434961296	-499.41455289844697	-549.833963271261	-606.5578308302692	-552.6140580816566	-787.1175284588879	-2343.217340365651	-3502.7184925229103
25000	-325.65496594240415	-323.1109090764796	-324.17992560955463	-321.7593386231692	-322.9477908066766	-334.25703193032797	-325.141648806537	-351.7499135832791	-359.06980275434603	-391.5367951025895	-403.51160811990735	-424.39794896852567	-448.8750957470338	-418.96107951279674	-614.8498922607027	-2072.8804663008445	-3193.944906276976
25000	-281.15142563152153	-279.404148019221	-275.7201342869594	-276.07538279361995	-273.6989550345482	-279.29836187403646	-278.8430276878052	-293.83085107959033	-303.0160879086418	-311.5951950303963	-324.3808971165621	-344.6299167718585	-377.69012255587774	-339.2494799901904	-500.787857065101	-1907.5681067562687	-3030.3845557117884
25000	-405.02578976765557	-408.38849954955776	-405.226326946409	-404.3694548650661	-404.51506892730447	-440.3797548065987	-444.8268648192464	-454.1957591552702	-472.19024064738716	-497.6811451533371	-520.8221839592112	-555.1492327349349	-605.296035217279	-551.1566479934205	-810.0849910427062	-2461.2625810804407	-3573.1649016192446
25000	-309.2106117170616	-307.99356426969933	-308.0401378154954	-307.2763769547553	-305.33783279013664	-321.4930290335428	-339.1369187094608	-344.4630073553949	-361.4489601334442	-385.5178937779685	-386.03355328260903	-408.33613703840416	-432.95786638335534	-396.67580094145006	-601.2370272219243	-2212.9023754491486	-3457.373518961295
25000	-392.1024977217079	-391.5456244611978	-393.8711888703892	-392.7686915245929	-393.1445033591211	-416.9387742025879	-408.8101170545055	-444.6946337908969	-440.1298191951774	-487.69379350732794	-510.58441428715497	-538.176385144669	-577.2297528791817	-540.2126075300273	-761.7780068735055	-2308.3739927079514	-3410.3258534051492
25000	-372.46093286068685	-373.3231130294029	-372.1920586751005	-370.92958134386475	-372.7976729805537	-394.3617609687967	-410.75579252274605	-426.6046382518504	-427.1201943786414	-438.32875560486144	-454.45897487157214	-504.11636647137044	-568.5207001350831	-495.3184470527336	-765.5953549952416	-2262.932190141256	-3449.7083074525904
25000	-412.8027701514823	-414.5745280971617	-414.67121939210864	-414.87680640648733	-415.3263279485839	-446.16143144760093	-455.88331265720575	-461.0628964585916	-483.21406687012103	-496.36577578130226	-514.6012073617161	-572.5720052578739	-639.7782918903987	-565.6472912905537	-820.4335507278001	-2471.3653896822643	-3669.8139245225925
25000	-356.39658447538926	-356.15441417518315	-359.7251785511496	-353.546364268297	-352.88817112933515	-371.4875993803395	-375.9207065221943	-377.61160230063996	-396.4446593525691	-420.7175651713749	-437.9880220388584	-474.16940417757644	-506.1823218794451	-472.83590825529484	-654.544248210261	-2146.4095222221517	-3305.247843685712
25000	-300.3952770983133	-297.06216921259704	-297.73487430895943	-293.9359334355335	-293.25295536294504	-293.27539125673644	-294.1077495202024	-300.9826097267983	-309.2385609826886	-332.0261043664414	-338.76852508352437	-378.59674241174747	-409.63079191157925	-371.31936655288524	-586.0383019829933	-2092.783443950919	-3323.0657918220004
