L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
79000	-680.074928211725	-671.6362558945779	-666.7593590174133	-659.2991873784886	-653.9652671684456	-646.4009698679357	-651.4859248250534	-684.1456468576033	-710.4823806111655	-767.1764139807877	-813.2596527885701	-894.0218129521638	-1043.9467278064765	-878.8087798200976	-1598.1820947978595	-6629.108931195982	-10299.482819936715
79000	-692.8593925725448	-679.8739779088759	-676.8167680786684	-668.5247022055411	-661.3187259774222	-650.7767780082016	-656.0902630410345	-664.1702159947941	-695.1573511742553	-729.5014702897564	-792.1702597297405	-892.5615166509107	-1090.5980519231632	-867.1302330223533	-1707.335044022114	-6873.9846221577645	-10573.983864175842
79000	-639.465057508244	-633.734381816529	-629.1565214175644	-619.0900170142288	-614.7513675973103	-615.6978869835332	-607.8465243863591	-632.2970808917258	-638.7090568239382	-685.4417921971759	-762.5933309273624	-843.7902053747567	-958.1619789428267	-822.5979557293671	-1476.9267544581687	-5971.032164466547	-9624.83715836843
79000	-629.351212815284	-617.0252452139098	-613.7183946281485	-606.7742334444475	-602.1512653601733	-590.8188743816904	-602.0262145507967	-606.4760772560817	-646.1864003547855	-660.6606858912547	-708.2333235914934	-821.5197672636104	-926.6719437143466	-798.2293661107894	-1430.8634790600045	-6081.077822230936	-9655.832644875074
79000	-682.8286657171303	-678.2342257368045	-673.993747873334	-666.8810584524192	-661.0868350305145	-662.0416808005423	-670.4205809651555	-678.398170490682	-711.7657350828706	-763.4101896766141	-808.0970615057548	-906.6789131798482	-1057.818246983778	-885.4158828564102	-1609.3114436275253	-6499.278320223813	-10179.261989722243
79000	-631.2163399040523	-622.5764465021364	-617.4461317701019	-609.5200384100949	-605.7414048184492	-593.0586776028813	-601.1596374871746	-605.3589736652283	-637.0355458863703	-674.049562219877	-704.954643239622	-828.6486059552437	-947.6363487650246	-788.9670539856547	-1502.8652403012554	-6378.005336076226	-10219.568402419112
79000	-628.7118637669644	-621.3925460743487	-616.7973816628282	-610.4103744499098	-601.3471625951365	-586.6419632765688	-591.1460023866628	-604.4604031267879	-603.1182898745152	-661.5953336078597	-685.2887433608502	-777.8742692515425	-916.4876577014683	-749.376128568798	-1453.0188785858131	-6165.26242664305	-9715.424955994122
79000	-779.202998397946	-772.4376241480154	-770.7839333296353	-763.5388094733877	-759.3422130309309	-759.9632914872112	-776.1898949003333	-798.2052056325545	-812.3142036149487	-897.8850367266934	-960.1878948777113	-1083.1830579170107	-1240.0554722741622	-1050.4454514057622	-1882.0048723826628	-6713.554736355118	-10293.53213839964
79000	-700.0846442092765	-691.6741147798252	-688.5855998379262	-684.0342855992201	-680.5575857042644	-679.104248150711	-690.8712877929455	-712.7027487783323	-728.5196707348063	-766.6966354037494	-822.0645272500449	-921.1642036418368	-1050.3964148181383	-901.7996924769323	-1625.081350750419	-6203.494433836098	-9765.672373958962
79000	-729.4157459348129	-719.3634823646913	-715.4419125550808	-708.774474594092	-702.6954484794109	-693.1404561579002	-702.9723454529933	-727.8975861516287	-754.9688293746218	-820.6251887599416	-889.9902988055026	-1024.299935865088	-1182.9433049168254	-1004.1191643502561	-1744.5906618230545	-6768.205440060722	-10639.506981824716
79000	-651.6903865603277	-643.1956654140591	-640.5413132184166	-634.6259934233129	-624.9010140975619	-621.314317741956	-617.8429935836441	-632.6148985198606	-641.8936480578662	-690.9081652176362	-717.5839213346931	-831.9825048993906	-977.2033088662668	-805.1418515307271	-1548.2513081739323	-6598.369260313235	-10374.261185395855
79000	-729.654036873915	-718.8127522689493	-718.2104735586992	-709.8784110294005	-706.6667817689705	-708.5593305289699	-712.705056006419	-747.1268215276283	-743.8058116158766	-816.0421805876257	-874.1624360375988	-1019.6573712948582	-1168.5740693731955	-973.5361076371446	-1739.4384127347	-6690.765677100941	-10371.208493437056
79000	-617.3187004412086	-610.9644693077711	-604.9189409739939	-599.9416388250914	-591.9280703722426	-587.2074615519755	-589.341418708528	-600.6026343032232	-612.6652912886558	-637.0230243152672	-682.3474830427435	-800.672661600041	-918.065689937871	-766.5937948926239	-1460.3469156548902	-6424.329625109941	-10139.312483558973
79000	-681.3513244279824	-675.792511517337	-666.7075096314172	-662.5068972183398	-659.9212141644514	-656.1620318486781	-658.2382078917834	-679.5511101785287	-718.722874209408	-757.9809781481299	-812.2627549933022	-925.1893072020993	-1077.0685451026013	-895.2043845964573	-1593.1487985030333	-6488.605421071656	-10206.248246715904
79000	-619.6872255783609	-609.4398296983752	-605.2704704455231	-597.7950758148608	-592.4061449331326	-585.4163480232232	-588.8452182135055	-598.6525171968456	-611.8210246411263	-665.4980842043942	-701.4263445596214	-797.7108038846857	-921.9114751129136	-771.972588301184	-1457.7157404934553	-6563.972985755029	-10424.125490914026
79000	-626.5839172574881	-619.3751053519902	-615.1272903854338	-606.6701363961497	-600.2638785329522	-585.7845853214764	-589.246120878488	-593.8744535257102	-617.5858249886483	-654.4348276649894	-694.5954583243013	-809.3024258687152	-938.5469747563459	-795.9908025853127	-1436.4025765025917	-6346.654625200749	-10049.197847038697
79000	-695.8516829023487	-686.3842269732654	-683.4449199724969	-674.9715862650677	-668.8835175626627	-655.3143163039829	-658.8306617367721	-673.8950818097669	-685.0997367080071	-731.4648288438473	-786.3328768259053	-923.7354088530467	-1096.6443728312847	-917.2654163365816	-1711.4062530915285	-6881.513054165589	-10665.26223656559
79000	-700.436558154149	-691.7398309451024	-685.6694128541343	-679.9455199189108	-677.2234837397572	-676.672559124	-679.808075141908	-693.0553710994757	-717.9836574883902	-780.71683653653	-824.9064734258044	-923.0703489452198	-1063.3748969165633	-878.4675434683841	-1753.3378996196277	-6871.228532495186	-10782.826627201113
79000	-656.8326165100825	-647.9526725194064	-644.0301269696982	-635.3626640616965	-634.6580591859328	-622.6720311288594	-636.1401756501101	-640.1389254612719	-677.0092979244799	-744.3692796709447	-803.0252087583306	-893.1926338110411	-1018.7190717827823	-878.4286206820173	-1526.1514324960392	-6448.041908507797	-10186.665170042603
79000	-692.5925678623254	-685.2730701928658	-681.077805690454	-674.5793569084171	-669.68952497905	-657.164722669884	-663.855007069932	-683.6769873291053	-714.6974369683447	-752.917248755139	-830.5667305087062	-963.3819549260312	-1075.9887400267762	-960.9318825029187	-1619.3395456960045	-6466.056567466699	-10060.993404793244
79000	-696.9480178001979	-689.2785747123703	-683.6224131032607	-676.9517583777333	-670.7829071384771	-663.764959881274	-674.0940324617419	-674.7039443493754	-700.7745132946187	-732.6965629455362	-805.3361475446953	-957.1824077738364	-1099.8331753339442	-919.2030880892349	-1706.5902874306437	-6802.891597380316	-10713.10572350711
79000	-622.2491467547272	-616.6611600121768	-608.860885200336	-601.4741206736518	-594.8159738688632	-582.7454853550536	-584.8830940367645	-589.5563270453463	-616.5950044626212	-651.2664077408544	-689.50898632919	-781.1594683347287	-941.5915456634673	-760.3151851520959	-1504.4358543931992	-6474.242880750777	-10415.668925458029
